Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S21335	0.0335311169388135	0	0.0198796603982723	0	0	0	0	0	0.194161144375902	0	0.182991460739538	0	0.0236118704848748	0	0.0182309353267772	0.162137753768044	0	0.334729091446688	0.0272779980453386	0	0.0372644981091653	9999	0.44491344449761	1.01700863102556	1.03381552963341
S21338	0.0639240246967944	0	0.0186480692180235	0	0	0	0	0	0.150846265094559	0	0.316304182088728	0	0.0347222907370283	0	0.0210055387268636	0.0791951868485713	0	0.268292628681984	0.0192587437852287	0	0.0600977742277272	9999	0.437168152323886	1.02071429828807	1.03229470410551
S21340	0.0233275698137008	0	0.00429788852822645	0	0	0	0	0	0.12346371916471	0	0.266040576402975	0	0.0212550142673921	0	0.00599227997880545	0.173154063795425	0	0.328578319138054	0.0534648520605321	0	0.0336170769771977	9999	0.440403568981671	1.02038036320107	1.03319136012702
S21343	0.0516448859637466	0	0.0227629122896509	0	0	0	0	0	0.147484652736415	0	0.253267169057735	0	0.0346846139973079	0	0.0212978637568943	0.0712354673930722	0	0.356297562934881	0.0238915375649811	0	0.0521612771512573	9999	0.452763994074621	1.00720901349753	1.03472794284594
S21351	0.0357602170692506	0	0.00653349278024521	0	0	0	0	0	0.127340604715037	0	0.288173502103377	0	0.0232938128761248	0	0.0100220553912865	0.147715639159141	0	0.317996917880519	0.0314465307289595	0	0.0463746892102645	9999	0.436441516319609	1.02246571779083	1.03465746191421
S21353	0.0391666184653042	0	0.00605356776082732	0	0	0	0	0	0.159622363431637	0	0.188597357278059	0	0.0101006273859688	0	0.00704966179473779	0.174892760600259	0	0.363890842816998	0.0448898956960143	0	0.039272722316913	9999	0.433532904519455	1.02920038962851	1.03353641754672
S21361	0.0143472089139264	0	0.00132228877048709	0	0	0	0	0	0.158439522570576	0	0.239432699149346	0	0.00979421167902744	0	0.0100040683021093	0.186975925690089	0	0.342315348926327	0.0411818602410221	0	0.0280656118501115	9999	0.442967358308013	1.01950901450929	1.03187874609302
S21363	0.0525441401738102	0	0.0216316669662575	0	0	0	0	0	0.128489123985327	0	0.265021413461918	0	0.0321311282412703	0	0.0162547073204098	0.0948629358803213	0	0.34329332011085	0.0361796153783588	0	0.0448711880731203	9999	0.442875547090025	1.01647757822435	1.03527923959164
S21368	0.0481740916318455	0	0.0145523980716741	0	0	0	0	0	0.173642710693016	0	0.277076119638154	0	0.0143296095545216	0	0.0155014081567985	0.0803698440652203	0	0.322371477440464	0.0328062599330674	0	0.0572416985166612	9999	0.448778469377893	1.0134822110372	1.03606561770142
S21372	0.0241570646627935	0	0.0129290721887112	0	0	0	0	0	0.159446283647358	0	0.248942027587231	0	0.0420797890585389	0	0.0409393139831433	0.0174125197983892	0	0.422403460479722	0.032518108013302	0	0.0278560999459509	9999	0.431642858640818	1.02648030108816	1.02868373936514
S21378	0.00802048316488111	0	0	0	0	0	0.00764471397346713	0	0.14452456693885	0	0.196009909706993	0	0.00631830262946775	0	0	0.215381084367335	0	0.378393265297796	0.0656349394255468	0	0.00987620864500826	9999	0.422032298266282	1.04128382840454	1.03180347414935
S21391	0.038849960225705	0	0.0197512715713016	0	0	0	0	0	0.159108510292052	0	0.245885225433163	0	0.0264569442311482	0	0.0211229765889093	0.0979174408261149	0	0.341415135312453	0.0319967079571388	0	0.0528488210780967	9999	0.450661469690037	1.010226029608	1.03535299351608
S21396	0.0692952618612403	0	0.00282382061825836	0	0	0	0	0	0.171854070667457	0	0.294887308749923	0	0.0089550599217519	0	0.016872061338852	0.0643768181919989	0	0.322813684732441	0.0255271239017113	0	0.0564103196497809	9999	0.460760472512651	1.00255691155635	1.03381552963341
S21400	0.0810821482870081	0	0.0271217058787487	0	0	0	0	0	0.166827657174371	0	0.261575991601789	0	0.0371423128352005	0	0.0262085106417231	0.0260365790924096	0.0749260597114136	0.257403614517412	0	0	0.0767443934765534	9999	0.434259026372594	1.02354766151114	1.03506897321663
S21402	0.0362891003577831	0	0.0274767821746476	0	0	0	0	0	0.164107388720295	0	0.239047255211421	0	0.0626115534276442	0	0.0180819024517042	0.0889993492020694	0	0.329706794803728	0.0223085245394435	0	0.0442777377736634	9999	0.431119556907408	1.02485996595176	1.0329063886624
S21407	0.0670273514418534	0	0.00792574996194105	0	0	0	0	0	0.154698331212652	0	0.243244966698884	0	0.0207986737706642	0	0.0154745645330873	0.127896778787835	0	0.316546883166371	0.0283002616043432	0	0.0531554120389981	9999	0.428369219761471	1.0304835680225	1.03506897321663
S21410	0.0514397286708512	0	0.0166472153760877	0	0	0	0	0	0.150944162131505	0	0.278307875505596	0	0.0332539067700231	0	0.0173764823834854	0.0349391840102719	0	0.363007203938801	0.0363526711003618	0	0.0525967119770079	9999	0.445627440350021	1.01473009612067	1.03486514186399
S21414	0.0486986312170934	0	0.021647256801186	0	0	0	0	0	0.177196944059948	0	0.226513991396641	0	0.0635662080270478	0	0.0138086947913648	0.048024207026862	0	0.338981306204619	0.0443197909211169	0	0.0545690741806028	9999	0.417358775073408	1.03872506003601	1.03732610462648
S21418	0.0337230022673311	0	0.0101872308482499	0	0	0	0	0	0.199074263086623	0	0.282943334147583	0	0.0211593192772537	0	0.0182503145314568	0.133358545132244	0	0.26056213734601	0.0215680767018427	0	0.0511832644367072	9999	0.444722075751625	1.01612248053147	1.0320094877753
S21420	0.0461312488550097	0	0.00400064146436816	0	0	0	0	0	0.117862727673793	0	0.258408287021997	0	0.0327358049720009	0	0.00410795879218911	0.118657458188689	0	0.374769174591997	0.0397276220950462	0	0.0381154003504965	9999	0.448048115248268	1.01234683883945	1.03451632400559
S21426	0.0256371924200308	0	0.0114885958217178	0	0	0	0	0	0.142075562232168	0	0.257553726652322	0	0.0356642807893512	0	0.0117880694037456	0.0995260262519052	0	0.376493179150658	0.0442751050047377	0	0.0298725091935092	9999	0.460133379336541	1.00164685138164	1.03437424692014
S21427	0.0425585043863033	0	0.0136188178123527	0	0	0	0	0	0.111062275823947	0	0.231391484531024	0	0.032285721998043	0	0.00599547064691998	0.13673788076998	0	0.377542794268462	0.0459375232108521	0	0.0354977154286777	9999	0.436871695184809	1.0229036649499	1.03262818887656
S21428	0.104429750607147	0	0.0284507328061916	0	0	0	0	0	0.133275534324778	0	0.233828239392044	0	0.0272254345206678	0	0.0259803113861611	0.0928863594632604	0.0189024205777052	0.297466609769637	0.0127273210731962	0	0.0579492370713689	9999	0.440582684409551	1.01788456600889	1.03312195099216
S21431	0.0273081755391036	0	0.0226615017503144	0	0	0	0	0	0.1500433665583	0	0.318821881014411	0	0.0290213440569949	0	0.0144155047083519	0.111513794239772	0	0.291871366625249	0.0228597949947043	0	0.0467625101044419	9999	0.454205212372623	1.0062302826854	1.03527923959164
S21437	0.0430022915428777	0	0	0	0	0	0	0	0.191313403574129	0	0.234998910815694	0	0.038910990837042	0	0.016170601874514	0.107773369704221	0	0.325173333921887	0.0357011462565372	0	0.0431549541338251	9999	0.445107734718894	1.0151959042816	1.03619900266073
S21438	0.028164667678118	0	0.0190293545823863	0	0	0	0	0	0.0965685696517484	0	0.25113641192139	0	0.0224948395666653	0	0.00869370394682541	0.187834477643434	0	0.335483766605056	0.0354921399436565	0	0.0476608558359055	9999	0.425856194256332	1.03185170251548	1.03255878737519
S21441	0.0389644432248023	0	0.0153784010461457	0	0	0	0	0	0.112330053274444	0	0.234807823615174	0	0.0105114715959124	0	0.00596504204178474	0.138368260057343	0	0.399962729251127	0.045385481280686	0	0.0330542374585223	9999	0.441102161807223	1.02130774683085	1.03472794284594
S21442	0.0411252509637333	0	0.00175441956013805	0	0	0	0	0	0.135490151254532	0	0.228208414107319	0	0.0225976533257992	0	0.00387409326523059	0.149571687809168	0	0.37058926326057	0.049076853839476	0	0.0343476427164106	9999	0.451086175708151	1.01147704748532	1.03663543010238
S21444	0.0431749077819439	0	0.0142877494994623	0	0	0	0	0	0.158113359904827	0	0.339263152799155	0	0.0155770952563423	0	0.0217098969970399	0.139360852559294	0	0.229996909766344	0.0195091136143711	0	0.0515009083602408	9999	0.427611315105709	1.03079714639837	1.03249394653902
S21446	0.0621549105905485	0	0.00989698063764465	0	0	0	0	0	0.153288911160391	0	0.312807290551445	0	0.0519372258175138	0	0.0187132614953333	0.103177758849886	0	0.253325719207052	0.0198393771128707	0	0.0486740942107307	9999	0.442992608720521	1.01394168982272	1.03381552963341
S21450	0.0586920950694807	0.00638581624905736	0.0124267223072613	0	0	0	0	0	0.160767059632499	0	0.291925450182227	0	0.0468857577105434	0	0.0104884425525167	0.087319472007843	0	0.293507616572962	0.0395962244470138	0	0.0255417608153127	9999	0.446545386047734	1.01300429601924	1.03353641754672
S21453	0.0532796245222533	7.93204697155267e-05	0.0242097304777524	0	0	0	0	0	0.133458830555393	0	0.231290873003523	0	0.0479040432899916	0	0.0214888458295787	0.080990380056722	0.052166183249097	0.335359836028198	0.0168726639820301	0	0.0329660703004361	9999	0.444673094367856	1.01355747724552	1.03006640176469
S21456	0.0290218538236935	0	0	0	0	0	0	0	0.138403744547018	0	0.206369535700866	0	0.000184648299182724	0	0	0.202098580150081	0	0.371301633378356	0.0598579783190085	0	0.0255981658931841	9999	0.417214628377629	1.0454315502282	1.03283614011139
S21461	0.0507034457626064	0	5.25095682518909e-05	0	0	0	0	0	0.133071764881929	0	0.252019472787818	0	0.0067213662325139	0	0.00265335035470244	0.157502639157192	0	0.340660267711317	0.0477948797518689	0	0.0425666250100566	9999	0.427476358089328	1.03365041403231	1.03374632121826
S21475	0.0726473639386865	0	0.0153373651105835	0	0	0	0	0	0.103476972121195	0	0.282990659533388	0	0.0285534532864129	0	0.0135481729660044	0.173836072912009	0	0.264815099902648	0.0272949442189961	0	0.0496479351381307	9999	0.425715344605993	1.03024596658516	1.03214803912805
S21478	0.0234291328255604	0	0	0	0	0	0	0	0.152944684884932	0	0.259483400156691	0	0.0266611882181898	0	0	0.106312864672755	0	0.379214257978699	0.0649743181439343	0	0.0221173825611541	9999	0.445688444078042	1.01748688726942	1.03513722944192
S21480	0.0481168769726025	0	0.0137738786125091	0	0	0	0	0	0.212311405243541	0	0.231121352367862	0	0.0355465594237147	0	0.0229490212972872	0.103461741248852	0	0.289965789360419	0.0205845509508902	0	0.0576587247601575	9999	0.438861825229547	1.0206986997019	1.03548990023783
S21486	0.0859053145851656	0	0.012440118567043	0	0	0	0	0	0.130343604035638	0	0.253183940894795	0	0.0320380324816514	0	0.0210321638946723	0.0663899477945453	0	0.350050523987869	0.0242128605306124	0	0.0566981973335156	9999	0.440381682074913	1.01817504290703	1.03229470410551
S21490	0.0517286552936232	0	0.0217783359094608	0	0	0	0	0	0.0999370468643842	0	0.247361278159981	0	0.0488248101288398	0	0.0227972320779512	0.12847766416756	0.00956971641561726	0.334249822461956	0.0120999403783241	0	0.05726213012219	9999	0.437629450169732	1.01767369648627	1.03408663197989
S21491	0.051138866129401	0	0.0108725332310457	0	0	0	0	0	0.185357218458511	0	0.229346088336085	0	0.0333345153026899	0	0.0141438673794013	0.0903994506842815	0	0.340625749737347	0.0418607525370753	0	0.0391199608648894	9999	0.442980225346753	1.01823550846747	1.03619900266073
S21498	0.0272217178306089	0	0	0	0	0	0	0	0.137806755210925	0	0.258262787041267	0	0.0201164977404796	0	0.00469095344890906	0.135951961410615	0	0.366268174982676	0.0439434661243098	0	0.041658818261533	9999	0.438417208008869	1.02259646513728	1.03592113205132
S2150	0.0327227503128539	0	0.0140194074486925	0	0	0	0	0	0.238435429387949	0	0.243373297597383	0	0.0539876948194749	0	0.0169372348869336	0.103731975608052	0	0.261770354344036	0.0267986495625793	0	0.0410593461434366	9999	0.423315837314521	1.03437890772557	1.03283614011139
S21502	0.0389146969117287	0	0.0202706755121792	0	0	0	0	0	0.140574347304366	0	0.287420517053389	0	0.0342151530083215	0	0.0171414447643161	0.0676837587862378	0	0.343676069899155	0.0215876189269977	0	0.063447577783615	9999	0.443399182683013	1.01541158245626	1.03493185995031
S21505	0.0260282296633659	0	0.0027038433778853	0	0	0	0	0	0.166967860980744	0	0.235297340387814	0	0.0142141758787317	0	0.00606037204159184	0.203077375264435	0	0.302927328918198	0.0408368704141357	0	0.0358405554384957	9999	0.435144968861053	1.02609560963594	1.0339539523654
S21512	0.0420944633857613	0	0.019706274564506	0	0	0	0	0	0.1264483718325	0	0.263239973312584	0	0.0248437655408663	0	0.0101326169742212	0.201457952439278	0	0.27695223147789	0.0277030284323137	0	0.0382547633280641	9999	0.428034071495088	1.02948420250971	1.03083344128798
S21518	0.065847625548147	0.0149107102079782	0.0289730275520043	0	0	0	0	0	0.158097331426467	0	0.251412525664408	0	0.0584731083454985	0	0.0259557122833467	0.0267144715988348	0.0887196147356462	0.256589958270986	0.0074371270497473	0	0.0495663776948727	9999	0.426116945727118	1.02932319604194	1.03269759037794
S21520	0.0308182156585339	0	0	0	0	0	0	0	0.133400478280738	0	0.254127150972211	0	0.00417421535691049	0	0	0.140975060538869	0	0.373931774172659	0.0607666382905896	0	0.0368754399461183	9999	0.434623039280266	1.02862061466421	1.03506897321663
S21528	0.0369109868212515	0	0.0110999269121408	0	0	0	0	0	0.169985862652211	0	0.250117550785282	0	0.0189831347233624	0	0.0138281151974808	0.123309954463772	0	0.329203783322805	0.0344410005513554	0	0.0449558246817293	9999	0.436283361275947	1.02443563770375	1.03283614011139
S21533	0.0782036057351868	0.0115679065515418	0.0264723836408527	0	0	0	0	0	0.131625986063873	0	0.269149281883582	0	0.041730421181658	0	0.022386599328871	0.0274544129608015	0.0377561080108986	0.317683113367329	0.00631517383804699	0	0.0641713314429451	9999	0.438481807938015	1.01869255343247	1.03451632400559
S21536	0.0445476139822197	0.00523983668870764	0.00648694088102705	0	0	0	0	0	0.160702539935441	0	0.332519120653655	0	0.0295679659182799	0	0.0154741124393564	0.0549461945225214	0	0.306000897358567	0.0343417259360667	0	0.0438501644872543	9999	0.449692116913595	1.01138786785027	1.0336771128031
S21537	0.0724987065784515	0	0.0240243397536427	0	0	0	0	0	0.16976849312491	0	0.252261339701966	0	0.0290753279302184	0	0.023302653129285	0.0718265931143653	0	0.314231442115699	0.0203376876026069	0	0.0583831209770924	9999	0.440953572404729	1.01854255323899	1.03570970402824
S2154	0.0320544028201986	0	0	0	0	0	0	0	0.159036158023984	0	0.321456688564374	0	0.0144802764261452	0	0.0116316642927894	0.0777220718835165	0	0.340066400730599	0.0416858409650151	0	0.037498759723612	9999	0.456453715660366	1.00689445532743	1.03563226343023
S21540	0.056491080074904	0	0.0169319373392625	0	0	0	0	0	0.137488474636755	0	0.266208097369296	0	0.0402592298194989	0	0.013314240350696	0.0701508348528286	0	0.352315534203675	0.0208806566313958	0	0.0622304138341748	9999	0.425456644874223	1.03111786428329	1.03627049911249
S21543	0.027503705085972	0.000139672370145065	0.0177913618673952	0	0	0	0	0	0.189460353788777	0	0.310002191490122	0	0.0319031863105525	0	0.00576922929787065	0.0929473230908947	0	0.284699119947823	0.0400714085368806	0	0.0295028198413263	9999	0.430998427349611	1.02960111777766	1.02979037162776
S2155	0.0612321833480725	0	0.0116150881236721	0	0	0	0	0	0.13778948428425	0	0.238553786337693	0	0.0466253003831885	0	0.0227508409421102	0.0228980305867334	0	0.406130077927794	0.0280788512958124	0	0.0609617868730521	9999	0.4392920436947	1.0188242805696	1.03663543010238
S21550	0.0908387302017624	0	0.0106861778239354	0	0	0	0	0	0.154752826755185	0	0.264612917249824	0	0.0148047223208016	0	0.0200143048335829	0.120508710387641	0	0.28021452025207	0.0121874468617263	0	0.0661780670911497	9999	0.437125785179571	1.02192061349139	1.03479842377768
S21557	0.0485633814052536	0	0.0151129995181763	0	0	0	0	0	0.163208287854011	0	0.353642934665685	0	0.0243231108381577	0	0.0187907674373683	0.0865789855182099	0	0.244679854832331	0.0232764006722325	0	0.055223768594518	9999	0.449945006032529	1.01090775697357	1.03340049133594
S2156	0.0459026510637966	0	0.00550289496295438	0	0	0	0	0	0.134172670291066	0	0.284511218241872	0	0.0172483258100083	0	0.00933828810201431	0.112016957911228	0	0.334799681664044	0.0396669257910412	0	0.0518408027454424	9999	0.43662112998612	1.02362027216476	1.03500041658347
S21562	0.0425107502892706	0	0.0294285270089208	0.0173224118177627	0	0	0	0	0.139337335067605	0	0.212601547134692	0	0.0285658744751257	0	0.00918059453765823	0.182347126335679	0	0.299404964762752	0.0246049003908394	0	0.0464241703853634	9999	0.415280388994453	1.04077273678104	1.03172820220567
S21563	0.0659694471306303	0	0.0281674640675797	0	0	0	0	0	0.159472188463945	0	0.161015828436821	0	0.0518572202088805	0	0.0271058402718518	0	0.109928533706415	0.356257239519454	0.00800108364602615	0	0.0684241572091226	9999	0.421182372263813	1.03642971762252	1.03619900266073
S21567	0.0282959372624797	0	0.00375337017516306	0	0	0	0	0	0.155146473339699	0	0.281592177201779	0	0.027134998232009	0	0.0128271614436167	0.0954948706287646	0	0.361182591929084	0.0411385859914639	0	0.0298435569862564	9999	0.458689698813968	1.0036191386621	1.03640972319032
S21570	0.0517530035177983	0	0.018770258515689	0	0	0	0	0	0.158711261418907	0	0.253958374852201	0	0.0370923322247014	0	0.0186634173112631	0.0959146086480213	0	0.309222028462883	0.0264559945640628	0	0.064527693701102	9999	0.427299718284155	1.02993084889103	1.03506897321663
S21577	0.0437524288517281	0	0.00558725075322256	0.0122300865503562	0	0	0	0	0.136908868402577	0	0.222887442164007	0	0.0223014266573144	0	0.0151590092321104	0.155407055222794	0	0.334651480915417	0.0364997744585293	0	0.0480156681278864	9999	0.428969310338081	1.02956062033926	1.03340049133594
S21578	0.0284778633066819	0	0.00887189060740359	0	0	0	0	0	0.199983478497122	0	0.192183231049316	0	0.0363550240992663	0	0.020724512640384	0.168288572076192	0	0.322718013920138	0.0338098580444906	0	0.0204663018520268	9999	0.432603162210243	1.02716776508108	1.03187874609302
S21589	0.0800939902493974	0	0.0240983872089961	0	0	0	0	0	0.133342199169298	0	0.304611055301699	0	0.0310631959929326	0	0.0220608666552971	0.0764478285974481	0	0.276024783910338	0.00963134079595342	0	0.0753932173633036	9999	0.436486334640558	1.02066008960979	1.03276686524466
S21597	0.062726874942923	0	0.0167657648431511	0	0	0	0	0	0.164587975375285	0	0.189168850802355	0	0.0439694388342981	0	0.0147529464061943	0.0920780356924401	0	0.358219976034734	0.0332661938173047	0	0.0600250250853484	9999	0.423348217671985	1.03453448623814	1.03556108183403
S21602	0.0351488319548092	0.00022933280344983	0	0	0	0	0	0	0.235218172075558	0	0.291548339632013	0	0.0373916855025521	0	0.0283162127525692	0.0210703588951839	0	0.30581045549907	0.0290904011209104	0	0.0508336716780912	9999	0.443610633546879	1.01773271170574	1.03465746191421
