Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S24409	0.0453037024625464	0	0.0136493287286046	0	0	0	0	0	0.160644451825247	0	0.279000767028377	0	0.0262651591688125	0	0.0189683993779097	0.0748686882207987	0	0.334477371679292	0.0284093214780384	0	0.0546533074246893	9999	0.449484581626433	1.01120465704597	1.03624049739432
S24412	0.0645516076876674	0	0.0300055791330011	0	0	0	0	0	0.139068985990496	0	0.264950879712828	0	0.0537395352013446	0	0.0235300273294119	0.102334073408572	0	0.27411336500814	0.0189687468759622	0	0.0640737578049433	9999	0.432380363653592	1.02280012758945	1.03533655815237
S24417	0.0413355035641091	0	0.0120060599313741	0	0	0	0	0	0.152719696079897	0	0.240227480246912	0	0.0183173310251739	0	0.014423427108875	0.110785283983714	0	0.366975104879202	0.031385939120773	0	0.0461915361756679	9999	0.441214586790833	1.0198426754831	1.0343673621157
S24420	0.0420974263672578	0	0	0	0	0	0	0	0.182793191871453	0	0.196587177735361	0	0.000618055578071961	0	0	0.168415728716634	0	0.350099623605028	0.0670474642170804	0	0.0255263001879299	9999	0.429131139379342	1.035978582025	1.03318496827882
S24421	0.0465072362366645	0	0.0169007699410979	0.0133310244573581	0	0	0	0	0.124733185375357	0	0.174474827332577	0	0.018939408786332	0	0.019631111912432	0.160220328425831	0	0.394157621063442	0.0137309700476737	0	0.0532738384837207	9999	0.440386159084749	1.01943572927398	1.03590032206249
S24422	0.0350263591008331	0	0.00513995371461338	0	0	0	0	0	0.16119394754678	0	0.285963801729588	0	0.0306169383799061	0	0.0118715324381152	0.124082399823026	0	0.297287040740267	0.0381938745908798	0	0.0433226330125234	9999	0.442594828179623	1.01735495627212	1.03269848107653
S24423	0.0469789340754691	0	0.0111184381319334	0	0	0	0	0	0.138567537726688	0	0.269324948268171	0	0.0302140760964712	0	0.0163527976139284	0.12257370758188	0	0.315635573547132	0.0288015981000702	0	0.0566058556769671	9999	0.440996368116131	1.01768623683381	1.03617346681871
S24429	0.0572477097942902	0.000399273543634254	0.0344192988108533	0	0	0	0	0	0.175492560716238	0	0.212919448700983	0	0.0466676536877448	0	0.0294434153891613	0.126559820388072	0.0286657763840165	0.257902000273753	0	0	0.0593333235140995	9999	0.429668175315635	1.02625175104542	1.02905028120285
S24432	0.0222027769805906	0	0.00638507804302663	0	0	0	0	0	0.16606272216961	0	0.292119243044	0	0.00800049283955782	0	0.0102939314955675	0.118745736180772	0	0.323744424675253	0.0483752749518742	0	0.0387841216355772	9999	0.456630112517025	1.00744944471913	1.03471380201583
S24434	0.0151299123780065	0	0	0	0	0	0	0	0.204292232998721	0	0.260600347093051	0	0	0	0.0045112086474001	0.138467909354671	0	0.322446895475509	0.0521662044132311	0	0.0375838829368614	9999	0.448881432367373	1.01667538997969	1.03519859329745
S24435	0.0341172520270841	0.00787804592523665	0.0108373000860836	0	0	0	0	0	0.190132571621299	0	0.257025917833362	0	0.0378456981327669	0	0.0234421971801936	0.0230842749472218	0	0.361401772274023	0.0346137140989576	0	0.053564539383764	9999	0.426061504936309	1.03274543519312	1.03394328350999
S24437	0.0418138125259085	0	0.0186493103564746	0	0	0	0	0	0.13137095689946	0	0.254470789828381	0	0.0325775903861939	0	0.0179933798277293	0.0562121535027179	0	0.399338977457877	0.0366127115663381	0	0.0447695281754648	9999	0.453743602290245	1.007180839947	1.03380921052655
S24440	0.0564662866380173	0	0.00789248551171334	0	0	0	0	0	0.147232659520771	0	0.311035616784519	0	0.00831476182396785	0	0.0114274781545108	0.106971637838352	0	0.298077685035743	0.0330553522070398	0	0.0517454946792131	9999	0.43860344283272	1.02248106158798	1.03221945819385
S24442	0.015826576374804	0	0.0210532889177193	0	0	0	0	0	0.184660271452052	0	0.240186325939851	0	0.0325149367505378	0	0.0183220027499748	0.104598206396211	0	0.345399760184878	0.0276454210614491	0	0.0448465508359813	9999	0.444372430316655	1.01617268810075	1.03505334066346
S24444	0.0728126316801528	0	0.0099336809879568	0	0	0	0	0	0.113241085029473	0	0.237208673248925	0	0.0209069465789727	0	0.00741472448629747	0.136641866272986	0	0.347044828328929	0.0382229266454257	0	0.0503818472674262	9999	0.42974175515562	1.02945299422334	1.03380921052655
S24446	0.0605152853476686	0	0.0135687835343119	0	0	0	0	0	0.187197410761972	0	0.233870199141418	0	0.0362606304207321	0	0.0216652286147721	0.115827062286174	0	0.291152674274341	0.0247505961182737	0	0.0514996574702603	9999	0.435198089963347	1.0234232428096	1.03630752796992
S24459	0.0453163867271323	0	0	0	0	0	0	0	0.186793445135041	0	0.246948708455617	0	0.0131735728674557	0	0.00729297917081822	0.128986392618561	0	0.317462586368999	0.047884007872065	0	0.0404398136963825	9999	0.445979224938433	1.01734341720761	1.03429789291207
S24468	0.0222041178604682	0	0	0	0	0	0	0	0.184178157982846	0	0.21706024005309	0	0.00981365566156478	0	0.00063151547587464	0.139872957686979	0	0.369444587201848	0.0558672684115455	0	0.0345289904727751	9999	0.427895941589644	1.03543682809397	1.03360149080699
S24469	0.0498647746741497	0.0104949827177711	0.0224471412273717	0	0	0	0	0	0.182521734131111	0	0.260809130186991	0	0.0387505359211529	0	0.023450006476211	0.00459108682438313	0.0158003082887209	0.340738725312529	0.028511005301348	0	0.0568718329211536	9999	0.434152623385231	1.02521583220657	1.03485126398289
S24496	0.0537469717030343	0	0.0314698012371638	0	0	0	0	0	0.14354183320131	0	0.313006507582873	0	0.0465682096848803	0	0.026913382531802	0.093964218989683	0	0.247713687322442	0.0153056005944979	0	0.0579230300431231	9999	0.447750041199711	1.00953605350272	1.03015324289081
S2451	0.0635407253966773	0.0120503493043898	0.0296877626633594	0	0	0	0	0	0.120184976516193	0	0.297165133142571	0	0.0539611749232983	0	0.0269331481676568	0.0326696464680448	0.0500090981839179	0.281514609953755	0.0159150829401863	0	0.0519856542787153	9999	0.435329080409956	1.02034884442388	1.03561736193876
S24517	0.0860961076301845	0	0.0244496161551747	0	0	0	0	0	0.132549714599334	0	0.298879588070735	0	0.0425927585836302	0	0.0296840289480532	0.0236414516907286	0.0180273135449155	0.298384221914182	0.0146786806977189	0	0.0662151114627943	9999	0.442947098331434	1.01441082849342	1.03519859329745
S24523	0.0413281934569904	0	0.0148445171003973	0	0	0	0	0	0.113457036813736	0	0.253231445325857	0	0.0268086131476697	0	0.0115248921948362	0.104623478082371	0	0.384295683590809	0.0374054094879296	0	0.0473319947822967	9999	0.442415575989826	1.01754669858873	1.03485126398289
S2453	0.0603868515498447	0	0.0045947837676303	0	0	0	0	0	0.168109889193618	0	0.275487793799725	0	0.0158877869219399	0	0.0171678080796268	0.0864928376862498	0	0.318449933831824	0.0354886541869989	0	0.0531322542799937	9999	0.450714881819614	1.01131749504687	1.03519859329745
S24534	0.0227120981435761	0	0.00171886477096286	0	0	0	0	0	0.12186963192111	0	0.346940731672107	0	0.0280272487242515	0	0.00393776002654176	0.122614623700061	0	0.31686414995088	0.0371822795069066	0	0.0315255723131982	9999	0.448663326312659	1.01195136163111	1.03339296072959
S24547	0.0813117957553782	0.0118687702921491	0.0287757971676077	0	0	0	0	0	0.122902044048633	0	0.323258437879614	0	0.0655003665895618	0	0.0269195252287676	0.0071032299965372	0.0816132200883413	0.209233861629083	0.00661082454129395	0	0.0642881223531824	9999	0.411723110985573	1.04031523702401	1.02938599557015
S24548	0.0473736002265306	0	0.00648296966046964	0	0	0	0	0	0.147754358602646	0	0.244675636848906	0	0.0507898573772159	0	0.0133194554505046	0.0979539024590174	0	0.349012798676956	0.0393088345930128	0	0.039569083499058	9999	0.435698332572904	1.02213617681678	1.03624049739432
S2455	0.0546009714371934	0	0.0145019687209362	0	0	0	0	0	0.139415293787547	0	0.278324833383859	0	0.0199507674058343	0	0.0138056331273257	0.11858338938786	0	0.309878174120767	0.0306328365104557	0	0.0535607779990428	9999	0.439657675485381	1.0200629325424	1.03325464588082
S24553	0.0385947462259734	0	0	0	0	0	0	0	0.179470710169737	0	0.192086498224678	0	0.0040628724459978	0	0.00289500364578233	0.185455261227691	0	0.346834897047356	0.0561646452762564	0	0.0297719238888947	9999	0.440589056892082	1.02438343313765	1.03533655815237
S24555	0.0205825159914908	0	0.0159988152031932	0	0	0	0	0	0.141769810117543	0	0.18691536129595	0	0.0129887084715597	0	0	0.20898347213793	0	0.361311411435752	0.0559445968678372	0	0.0275163988428381	9999	0.39732544396327	1.06191242941255	1.03201109036409
S24556	0.0258631409748793	0	0	0	0	0	0	0	0.105882621770718	0	0.309302108758804	0	0.00379949875296709	0	0.00217132594172724	0.170703730219983	0	0.321558010255372	0.0522590423125872	0	0.0422697315395084	9999	0.431253222624355	1.02962512011815	1.03380921052655
S24559	0.0387764229944989	0	0	0	0	0	0	0	0.140108091905051	0	0.261055133152311	0	0.00111124603541196	0	0.00155949150851172	0.187606151371312	0	0.323469060129545	0.051660566093115	0	0.0290211989259423	9999	0.437201677452636	1.0256999338579	1.0343673621157
S24564	0.0393440804868783	0	0	0	0	0	0	0	0.158181066370427	0	0.177488440093291	0	0.0272059864778915	0	0.00391076337558752	0.116837405129896	0	0.422045890811723	0.0591861551245297	0	0.0280196703236211	9999	0.433850215221428	1.02920949664116	1.03221945819385
S24578	0.0755264658077911	0	0.0132993996429161	0	0	0	0	0	0.159604583673144	0	0.273762787632452	0	0.0286374255325517	0	0.0190256800543992	0.072905323228284	0	0.305395676452697	0.0256218192737895	0	0.0614884144268844	9999	0.447506603529211	1.01246826395683	1.03526757572491
S24579	0.0507128373573409	0	0.0128326500097031	0	0	0	0	0	0.168138492710842	0	0.253649199843194	0	0.0178539533342779	0	0.0169562835445584	0.0446077746270829	0	0.38213055064658	0.0292090912072849	0	0.0603675550000998	9999	0.451412850236128	1.01099636305445	1.03645838828096
S24600	0.0445076205967193	0	0	0	0	0	0	0	0.13979340553622	0	0.239189823736095	0	0.00288784172323259	0	0.00437140416279662	0.144469639345261	0	0.383800628329528	0.0469412117732115	0	0.0285429685567102	9999	0.452739450928233	1.01186615993634	1.03450454375977
S24601	0.0747731330194903	0	0.0116962302167151	0	0	0	0	0	0.11408248970506	0	0.295335019398388	0	0.0326298899405691	0	0.0193747676549993	0.0485288729151027	0.0255107071496187	0.341957370407283	0.0179100873292466	0	0.0532547729269854	9999	0.453500664421579	1.00578193204973	1.03505334066346
S24607	0.0434967206003561	0	0.013851419540477	0	0	0	0	0	0.139943728103682	0	0.32075663591207	0	0.0271435771957045	0	0.0220753246616433	0.104986533278313	0	0.276547825999462	0.0260730253999827	0	0.0585181700379035	9999	0.441342300203077	1.01729089553279	1.03339296072959
S24609	0.0500101764907802	0	0.00317640164747663	0	0	0	0	0	0.152219014516567	0	0.264237340767523	0	0.0348177353125798	0	0.0118581440274071	0.0792894913521555	0	0.359782328929557	0.0337741852249101	0	0.046522486921487	9999	0.448264491020729	1.01203921846875	1.03568730519044
S24610	0.0649141598077694	0.00230182052570655	0.00702032092916732	0	0	0	0	0	0.131151202039365	0	0.336640587448539	0	0.0311806192631367	0	0.0194967881836834	0.0444760457899137	0.0288900020708154	0.296038128952685	0.0271940148240169	0	0.0432539664807073	9999	0.457681911879822	1.00290984720642	1.03255765631551
S24616	0.0585096867701286	0	0.0249754967907758	0	0	0	0	0	0.112046486601579	0	0.242862381994381	0	0.0551400353902958	0	0.0150501430608225	0.117384797400321	0	0.32565786754082	0.0204938041192103	0	0.0613416270729602	9999	0.412623244229117	1.04024118935807	1.03346232674129
S24619	0.0836680811373966	0.00421995810703103	0.0188293907462523	0	0	0	0	0	0.150408378219479	0	0.210777380865091	0	0.0496129162864591	0	0.0243523855341935	0.0529716496206892	0	0.368392856716264	0.0113788118000241	0	0.0595439749318593	9999	0.4364713034221	1.02061977997209	1.03415578396474
S24624	0.0548269308421812	0.0209506861373356	0.0353819246060367	0	0	0	0	0	0.153894612608981	0	0.381590612220152	0	0.0513300465301468	0	0.0275936476899591	0.020488289815223	0	0.212006211260063	0	0	0.0754687310429148	9999	0.430813274171062	1.0257191869174	1.03353169275299
S24627	0.0375396545199355	0	0.0188350585764899	0	0	0	0	0	0.124280121875549	0	0.202726774718462	0	0.0229129352721833	0	0.00152202250547815	0.186456791442764	0	0.351650005067254	0.0496945775507313	0	0.0363931488352461	9999	0.398136132473531	1.05898443275904	1.03201109036409
S2463	0.0404677796924967	0	0.00515153098335237	0	0	0	0	0	0.137840976354984	0	0.232442157948831	0	0.00452176349506186	0	0	0.192337795399531	0	0.341733146541583	0.0522839884059419	0	0.0261961182373341	9999	0.434750606317128	1.02819210149221	1.03297525705912
S24632	0.0495280847729962	0	0.00871756208785921	0	0	0	0	0	0.12331639868094	0	0.212559043619544	0	0.00756485158156418	0	0.009676594361468	0.134426562497359	0	0.408999512802312	0.0358330499003388	0	0.0431185893893868	9999	0.442998327068653	1.01969300233242	1.03374024969377
S24640	0.0381854418176477	0.0115495551523597	0.0135896490764213	0	0	0	0	0	0.200282961692814	0	0.240812002072807	0	0.0498833453200343	0	0.0224905571623692	0.0233718848432333	0.0143934629435107	0.340208444064009	0.0339570903213899	0	0.0465431812583127	9999	0.445200570812056	1.01488523768588	1.03526757572491
S24643	0.0561405577115977	0	0.023366083978244	0	0	0	0	0	0.127955070205867	0	0.243459263282742	0	0.0216488559582639	0	0.0163169176670787	0.12481562206514	0	0.34474748535848	0.0209550246056779	0	0.0530844659997336	9999	0.42934817569378	1.02888953057642	1.03248934683282
S24654	0.0401944527959284	0	0	0	0	0	0	0	0.130497898233887	0	0.224925873410524	0	0.0205319100554578	0	0.00838312865514318	0.13816741780777	0	0.387585327978992	0.039533497542427	0	0.0457978554586351	9999	0.44260065330292	1.01870091177004	1.03561736193876
S24655	0.0857640539830871	0	0.0218827204534713	0	0	0	0	0	0.16929488269872	0	0.191339735692528	0	0.0386242711343789	0	0.0195063335863179	0.0519165761692727	0	0.370888061309151	0.021432352936315	0	0.0661499615793986	9999	0.44203087064148	1.01792981833136	1.03679894954264
S24666	0.00778427648311211	0	0	0	0	0	0	0	0.160455046934243	0	0.244353388062455	0	0.0136971643100099	0	0.00569165413024283	0.152640817075779	0	0.370118963100333	0.046319350830446	0	0.0310911349990975	9999	0.442338833958895	1.02047770708195	1.03215179592572
S24667	0.0466506599310138	0	0	0.00610203811407647	0	0	0	0	0.146546960431094	0	0.119793629912085	0	0.00255357885071479	0.0167426279684376	0.00241810663433842	0.120843370639074	0	0.437697085070192	0.0856383013077129	0	0.0495881442877434	9999	0.417376717598306	1.04404898189862	1.03457450314648
S2467	0.0675709156005889	0	0.0158891458209499	0	0	0	0	0	0.133236001073956	0	0.27895615627677	0	0.052912820270639	0	0.0304712153994288	0.0649112106226727	0	0.313728050764436	0.0169832380851632	0	0.0588035728266897	9999	0.435523587360565	1.01982752986114	1.03346232674129
S24676	0.0809240926142058	0	0.0122515920417664	0	0	0	0	0	0.117916615248674	0	0.298051449314899	0	0.0330359803391986	0	0.0189122011484507	0.105355907748842	0	0.286564468470519	0.019731849009632	0	0.0626612016542756	9999	0.432152713581105	1.02424224395197	1.03540535759046
S24686	0.0741841360951895	0	0.0239674312617295	0	0	0	0	0	0.162980841776809	0	0.249427165506991	0	0.0581782988310471	0	0.0219337095430155	0	0.00741488257960345	0.347986949484547	0.0178435741723909	0	0.0674031451115919	9999	0.441181561094855	1.01634147176759	1.03132013436291
S24688	0.042975668160191	0	0.0238996117232197	0	0	0	0	0	0.163531025231819	0	0.266892383899169	0	0.0283363676120703	0	0.0174692679628671	0.105947510158482	0	0.316009276148285	0.0238281503671013	0	0.0422911583492451	9999	0.448467850080233	1.01190641900061	1.03118041961245
S24690	0.0396349186782488	0	0.00351612440511336	0	0	0	0	0	0.168101295359279	0	0.178402678621922	0	0.0128699153274411	0	0	0.149826903949463	0	0.403238117812402	0.0618246622066881	0	0.0180595406680028	9999	0.433266298409455	1.0315396371643	1.03547415702856
S24693	0.0327664940757073	0.00265409727347382	0.0035325313596927	0	0	0	0	0	0.156907811730735	0	0.349386586788382	0	0.0329180613751445	0	0.0111685582853189	0.0743624883789076	0	0.284038422448023	0.0338376800720842	0	0.0530717307457186	9999	0.443764830786443	1.0163628880184	1.03464446253319
S24698	0.0306009140928259	0	0.0255370671570672	0	0	0	0	0	0.139055081814985	0	0.248981801445934	0	0.0499498417539103	0	0.00701027897017839	0.155275285852548	0	0.301143776129306	0.041477053035949	0	0.0334582465801196	9999	0.428912024854681	1.02809797524735	1.03248934683282
S24702	0.0634809840905081	0	0	0	0	0	0	0	0.194638380793358	0	0.180622950787436	0	0.0279863377937645	0	0.0164750873696482	0.0357273492390545	0	0.43102811582652	0.0291927493406067	0	0.0559013854225615	9999	0.457697290859274	1.00609457295462	1.03505334066346
S2471	0.0651859993280861	0	0	0.0157129165740877	0	0	0	0	0.120483538772406	0	0.116189251841422	0	0.014494692223822	0.0137995408589827	0.000458778176022121	0.0714854256125021	0	0.490276601616164	0.0777152494752807	0	0.0505055334911495	9999	0.416000700263272	1.04466289552066	1.03630752796992
S2472	0.0143047237067052	0	0.00896717369157667	0	0	0	0	0	0.135321493842859	0	0.262275700282443	0	0.013246318517276	0	0.0034346063864453	0.157413498489171	0	0.362840950263778	0.0446811004503393	0	0.0322975758678749	9999	0.4427924489438	1.01939744347789	1.03478314149847
S24725	0.0519266031374747	0	0.0159536132989012	0	0	0	0	0	0.115133247677999	0	0.236525001987914	0	0.0195553250382491	0	0.0149179554823568	0.120835385029213	0	0.388056005546803	0.0229007271313556	0	0.0493947289671837	9999	0.452832924636696	1.00808826793549	1.03519859329745
S24729	0.0791246740180467	0	0.0381310127737165	0	0	0	0	0	0.0969760860433855	0	0.301728592841955	0	0.0397503222680335	0	0.0262397632119373	0.0870785316026333	0.0153145102923112	0.274688175728836	0	0	0.0750514754401794	9999	0.431934292106186	1.02265199852108	1.03408314422103
S24730	0.0682005623780616	0	0.0263484801665348	0	0	0	0	0	0.16779269342415	0	0.311307902942855	0	0.0245221312830605	0	0.0207868705117585	0.102046975666776	0	0.233180078681613	0.015100771697812	0	0.0630676121534368	9999	0.432081117433619	1.02631015556607	1.03235407890606
S24743	0.0305077987961421	0	0.0144048057885967	0	0	0	0	0	0.18964254680562	0	0.210872179066417	0	0.0303753356318093	0	0.0256964872505511	0.0256264726431132	0	0.434161220267247	0.0288596422792776	0	0.0450521047686766	9999	0.451930684436353	1.01052909668353	1.03519859329745
S24764	0.0170156356620179	0	0.0168557927034695	0	0	0	0	0	0.144479527395006	0	0.239584849522525	0	0.0175970718964724	0	0.00178126858383093	0.194401043050582	0	0.314961190158978	0.0497538711028757	0	0.0321389539878671	9999	0.419718062424689	1.04001660781787	1.02856920406362
