Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S13378	0.0304738387701184	0	0.0118985307779547	0	0	0	0	0	0.147382920420743	0	0.246067789088849	0	0.0471380095086961	0	0.0156920446711107	0.0946927888502711	0	0.361204640857805	0.0431860384070066	0	0.0403503664925318	9999	0.435628710517221	1.02269041755481	1.03808696784509
S13382	0.0210448328729518	0	0.00585198918187018	0	0	0	0	0	0.124551079868054	0	0.252518478817942	0	0.00944323631690992	0	0	0.226182851816743	0	0.320444275891334	0.0493188850774249	0	0.0198245499642253	9999	0.406810688399781	1.0518794527322	1.02918017980745
S13389	0.0376559944793957	0	0.00192997196724962	0	0	0	0	0	0.141639753798066	0	0.265613018074893	0	0.017555925076126	0	0.00643802079402505	0.179862771772828	0	0.301615282042295	0.0427125713337267	0	0.0379552343680661	9999	0.437744573278745	1.02272061023172	1.03297854370667
S13391	0.0435237149656491	0	0.00734424033157164	0	0	0	0	0	0.132273996105772	0	0.30311346707308	0	0.0227057448759442	0	0.0158201373715391	0.0514212821961436	0	0.371264303120234	0.0316873513723332	0	0.058366657954971	9999	0.443418084308133	1.01681299352662	1.03752089536724
S13396	0.0625832718201263	0	0	0	0	0	0	0	0.135654716698336	0	0.301968146025223	0	0.00537586229470687	0	0.0110745431962847	0.171248882669983	0	0.261937308421828	0.0409447035467736	0	0.0418485861630149	9999	0.442260725673016	1.01889757468158	1.03263602083628
S13398	0.0374056967034654	0	0	0	0	0	0	0	0.149946250040164	0	0.22493978977091	0	0.0124029095370462	0	0.00568933728662287	0.128282555825538	0	0.392419314977473	0.0451177475639367	0	0.0364981630618351	9999	0.449461629995693	1.01420310725394	1.03270176476699
S13403	0.0538818689512677	0	0.00618168365343674	0	0	0	0	0	0.200885661197373	0	0.20971398338228	0	0.0335872810079684	0	0.011293900723459	0.108328493025408	0	0.317523172103139	0.039272019913832	0	0.0548012371489864	9999	0.4164556659794	1.04218164034339	1.03546930110715
S13405	0.0281669036816544	0	0.00165832772161984	0	0	0	0	0	0.144399610640435	0	0.291891713006539	0	0.0202013967924658	0	0.0117921679532563	0.0988168614967976	0	0.357492301173821	0.0311154502324369	0	0.0477278047412106	9999	0.438694905326826	1.02152592205079	1.03326253744024
S13407	0.0376298228100006	0	0.00239565565958645	0	0	0	0	0	0.16867230109192	0	0.200456484868921	0	0.0313883890827714	0	0.0126190750204013	0.0902529807044506	0	0.405489146740893	0.0379714612047509	0	0.0486597320048313	9999	0.435308395985907	1.02549970207485	1.03553504918853
S1341	0.0319210349065892	0	0.0133226445427461	0	0	0	0	0	0.121497532616389	0	0.312026595807292	0	0.0221107494394143	0	0.00814497119427112	0.115849751820078	0	0.322398051515172	0.0406342289426485	0	0.0450729829220701	9999	0.430355974007554	1.02867531630625	1.03297854370667
S13415	0.0600259186259986	0	0.00513659346115469	0	0	0	0	0	0.12835162572228	0	0.222000795902151	0	0.0170241555454195	0	0.00958422116298936	0.150029303484574	0	0.350878512928388	0.0403589025163678	0	0.0505700534727235	9999	0.431963102906472	1.0282498799066	1.03396008282205
S13416	0.0707837999898738	0.00275422056938097	0.0277904712151596	0	0	0	0	0	0.137560942458489	0	0.24350568994155	0	0.0477787030944845	0	0.0218773877506053	0	0.0902952494082495	0.315724840551143	0.00227516980880123	0	0.0710601576661575	9999	0.430120427003643	1.02651568469777	1.03140663245389
S13420	0.0497472825148783	0	0.0290610014318819	0	0	0	0	0	0.162674945337828	0	0.213099963391914	0	0.0651348839397211	0	0.0200359296515	0	0.0243131643271751	0.389114548691412	0.0232496664473555	0	0.0594298087695118	9999	0.43243735074292	1.02465796434799	1.03586119450318
S13425	0.0432523093531346	0	0.0167593805432634	0	0	0	0	0	0.180297251382273	0	0.260177010763749	0	0.0455781750108691	0	0.0140782740013017	0.0736137573793332	0	0.310802640448052	0.0336131035537052	0	0.0566952787752252	9999	0.428941939788917	1.02900592487116	1.03486718121091
S13433	0.0954801667035726	0	0.0167003263535058	0	0	0	0	0	0.15222314150047	0	0.254288675733915	0	0.0546857878479298	0	0.0201207604280442	0.00984714203269106	0.00681794942366838	0.333759213120148	0.0160762710612905	0	0.0757956935632141	9999	0.430291422305417	1.0258480397354	1.03579512776845
S13442	0.070129579658884	0	0.0286051422331099	0	0	0	0	0	0.150681232083066	0	0.265050156705924	0	0.0415387505598629	0	0.0212928754033834	0.0981455321366094	0	0.282009086745177	0.0133311405157162	0	0.0611655146082101	9999	0.429269394239596	1.02689586604556	1.03194901064994
S13444	0.0126862479681905	0	0	0	0	0	0	0	0.134543276014615	0	0.317406499336961	0	0.0223197761861138	0	0	0.195843209097338	0	0.263082403814244	0.0598071909533053	0	0.0281327378965712	9999	0.430185906199378	1.02977640800579	1.03382134126734
S13445	0.0874128422604054	0	0.0229841244330325	0	0	0	0	0	0.186617922805897	0	0.231209288685301	0	0.0571612474353859	0	0.0256116524149695	0.0277119885867631	0.0135427787736286	0.289680741947183	0.020762083242332	0	0.0699413502513786	9999	0.434050146053654	1.02314025557256	1.03263602083628
S13454	0.0289610712696724	0	0.0154999286670464	0	0	0	0	0	0.187912542261731	0	0.339591908243826	0	0.0383285473344086	0	0.0168433447146579	0.0741140649302532	0	0.265519701927699	0.0272388112639056	0	0.0386261002230767	9999	0.456255548748942	1.0052475061807	1.03263602083628
S13457	0.0514048521325245	0	0.0294932887428114	0	0	0	0	0	0.150593488686998	0	0.396568807471268	0	0.0278459007295529	0	0.023342873520524	0.0710415447148231	0	0.207456284391031	0.0218520309186518	0	0.0529027700911329	9999	0.457122774966094	1.00446156743793	1.03250184139932
S13461	0.0539715877476988	0	0.00925550814063653	0	0	0	0	0	0.156451933077768	0	0.238785460625357	0	0.0341858920283437	0	0.00707745806917764	0.118806046798542	0	0.344526836719093	0.0283961357386059	0	0.0406945139297399	9999	0.445783932211723	1.01444908807571	1.03215137287496
S13471	0.064980979292204	0	0.0105733711862701	0	0	0	0	0	0.148415826873496	0	0.292634144252308	0	0.0400269634179658	0	0.0213021249874895	0.0962626686139112	0	0.275042228220892	0.0251959366673158	0	0.059042478558298	9999	0.442335500113365	1.01542443724293	1.03347672207015
S13472	0.061466044219977	0.000386109755346386	0.0139007687164174	0	0	0	0	0	0.182120178974034	0	0.227802598488532	0	0.0417895811994628	0	0.0181597122819499	0.0666865665151421	0	0.345189597419126	0.0257438745582621	0	0.0515494445190546	9999	0.442591855349422	1.01699393194575	1.0347944766473
S13476	0.00945199363794256	0.0130018827360321	0.0190841013410987	0	0	0	0	0	0.145083502980201	0	0.375064698250497	0	0.0309815682394055	0	0.019511574029233	0.105610229739939	0	0.258065652473288	0.0344581510694976	0	0.0210237877594295	9999	0.452410186173022	1.00864374819981	1.03133714225656
S13478	0.0381350813422712	0	0	0	0	0	0	0	0.139981571623994	0	0.229844058750098	0	0.0122088849405189	0	0.000457057379694847	0.138155481248652	0	0.381133775963738	0.0615270479277852	0	0.0353330358307264	9999	0.429463762736213	1.03303581359866	1.03677599500748
S1348	0.0507146074310066	0.00261666530599675	0.0291432105224047	0	0	0	0	0	0.134773352346402	0	0.287336477031256	0	0.0442988410294767	0	0.02195270938	0.0604401444963543	0	0.32436607826285	0.0195500895949093	0	0.0571690404587177	9999	0.439973645886595	1.01730291569633	1.03236121585937
S13486	0.0744124528520604	0	0.00574387638474161	0	0	0	0	0	0.167467906408502	0	0.264858565354546	0	0.023531430298197	0	0.0136564005268488	0.103205008176616	0	0.303807262102086	0.0244017927046675	0	0.052392027261884	9999	0.440866134924143	1.01917246282001	1.03347672207015
S13494	0.0411912561534372	0	0	0	0	0	0	0	0.170821678441803	0	0.316348429566427	0	0.0198874773243492	0	0.0151842335374074	0.114334010607811	0	0.27719605506879	0.0350151128315816	0	0.0442592348076497	9999	0.449401944297601	1.01207746077216	1.03423748833926
S13507	0.0556194618732635	0	0.0164126520556251	0	0	0	0	0	0.141785212398548	0	0.148360901968902	0	0.0283129804057465	0	0.0157012900060678	0.19131939323911	0	0.349917153435222	0.0296999669485206	0	0.0539181308016736	9999	0.428380053047814	1.0312970837344	1.03104714313268
S13510	0.0271195186604866	0	0.0135572755777085	0	0	0	0	0	0.107212554339168	0	0.298797323631137	0	0.0355422599936696	0	0.0115100618342706	0.0651729931581558	0	0.387386677949705	0.0414340142823113	0	0.0462961851796046	9999	0.446584901929487	1.01302647194885	1.03402886460622
S13511	0.0968225745762028	0	0.0278522544600645	0	0	0	0	0	0.136338604255752	0	0.262205631310207	0	0.0400364034798261	0	0.0285084129154292	0.0260756778449981	0.035301308284789	0.301950123799973	0.00144908694732272	0	0.0783998078999431	9999	0.426512515155803	1.02920717493428	1.03493988577451
S13512	0.0603484462126521	0	0.00982334596571523	0	0	0	0	0	0.176103735656663	0	0.225782102985281	0	0.0343800744984757	0	0.0175246153939606	0.121648964595416	0	0.308734491320767	0.0256660005232697	0	0.0547826994951041	9999	0.433681507751404	1.02494477532272	1.0347944766473
S13515	0.0498219061707868	0	0.0154857345668586	0	0	0	0	0	0.133598509629923	0	0.305450105995016	0	0.0325186841624749	0	0.0193678463512881	0.0662902326215139	0	0.326055131603821	0.0411735661541137	0	0.0430769258038644	9999	0.432372426875829	1.02610263795536	1.03283864305966
S13519	0.0622815264149031	0	0.0211672203929981	0	0	0	0	0	0.101407114958486	0	0.242311599935989	0	0.0266785536791593	0	0.0173517508948538	0.11519628141557	0	0.363424927207188	0.0238609201732092	0	0.0601414461949819	9999	0.434446602826501	1.02344655573542	1.03382134126734
S13521	0.0599846701299194	0	0.0306024548320064	0	0	0	0	0	0.197339251242393	0	0.241116244711748	0	0.0346102483831898	0	0.01858090729004	0.0689902512365619	0	0.299282407878653	0.0216768833611415	0	0.0629605152174829	9999	0.429853875028254	1.02915830328638	1.03514383428314
S13533	0.0197037448508337	0	0	0	0	0	0	0	0.139251123105036	0	0.22278044314268	0	0.0385361594326924	0	0	0.166899534314299	0	0.352653174651835	0.0599648570473555	0	0.0385729150748184	9999	0.410285759919704	1.04725086031368	1.03836195161955
S13537	0.0119434593224696	0	0.0296693637048361	0	0	0	0	0	0.11626857844869	0	0.151539763680085	0	0.0315521334932858	0	0.00731898292992276	0.193776375630796	0	0.409105552747279	0.0289366510073627	0	0.0512957714891684	9999	0.412792135759598	1.04539711570794	1.03140663245389
S13541	0.0572781437795129	0.0325060577315262	0.0339415991963218	0	0	0	0	0	0.108920466683781	0	0.247261571475247	0	0.0672718387675729	0	0.0243551459313005	0.0351185986663024	0.142165351416517	0.236658842277102	0.00121258449107893	0	0.0428263696744973	9999	0.420511189363509	1.03255920155928	1.02951657009076
S13543	0.0488015009784771	0.00727274955055503	0.040849191305107	0	0	0	0	0	0.139166681457018	0	0.308996281838469	0	0.0573531844686756	0	0.0222296698234636	0.116900606983225	0	0.224195316402756	0.010603724884107	0	0.0536976857525887	9999	0.429573660067641	1.02474949459912	1.03006659344444
S13545	0.0661559987985562	0.00563392374850065	0.0382546789717216	0	0	0	0	0	0.178171684831312	0	0.235183469497002	0	0.0711117795785888	0	0.0197698777557672	0.0320032879247374	0.0380138698968302	0.291680775091714	0.00153207815146618	0	0.0545714315085229	9999	0.398685375295379	1.05288052079829	1.03208285575472
S1355	0.0806838195881118	0	0.0360916861638792	0	0	0	0	0	0.101076231808581	0	0.336241276676244	0	0.0431537675221569	0	0.0238144624482565	0.0494450984593708	0	0.277982469900048	0.0109881537541404	0	0.0741346289023238	9999	0.414946112322448	1.03840130417871	1.03361159522311
S13558	0.0533677870540926	0	0.0132715835430821	0	0	0	0	0	0.13650895976507	0	0.293639786677658	0	0.0336866159661958	0	0.0174293572974045	0.0653137511071933	0	0.338715127763307	0.0198246024283872	0	0.0631823141721185	9999	0.431600141106495	1.02580681930659	1.03493988577451
S1356	0.0560162558312868	0	0.0153197355080747	0	0	0	0	0	0.147444283785832	0	0.241072660286441	0	0.0317984078355412	0	0.021604050118354	0.112304431498332	0	0.333265710158326	0.0261071941405951	0	0.0491649172276039	9999	0.441765045427272	1.01719402508771	1.03409764639039
S13561	0.0400138154512941	0	0.00580791239246806	0	0	0	0	0	0.124129801479481	0	0.34943029233532	0	0.0253664901988308	0	0.0218437531249236	0.0884276234376354	0	0.301378381177262	0.0311532905919838	0	0.0430680322761391	9999	0.441783653782033	1.01737206422123	1.03061939246534
S13564	0.0430076524151666	0	0.0260055055231992	0	0	0	0	0	0.109020635623195	0	0.288367131178037	0	0.026647900135918	0	0.0191717427424664	0.0866706336230103	0	0.378919596511627	0.0130818543642533	0	0.0411902036378467	9999	0.442281863209056	1.0162807076825	1.03208285575472
S13568	0.0738114057631847	0.00703966824065462	0.0188106779613744	0	0	0	0	0	0.134731744691859	0	0.297240624994275	0	0.0475585180563668	0	0.0180667298732223	0.0409162033941039	0	0.324193112169145	0.0168667739703817	0	0.0529159137603946	9999	0.426997811597327	1.02879108976568	1.03215137287496
S13569	0.0434100735234838	0	0.00932614874557627	0	0	0	0	0	0.125474210454696	0	0.309445060105955	0	0.0271401883273132	0	0.0110298437023891	0.131394793446014	0	0.301057020388928	0.0245732208917655	0	0.0519439170611835	9999	0.426410231864121	1.03068217662562	1.0347944766473
S13570	0.0533231204739704	0	0.0306149394797012	0	0	0	0	0	0.149654729739675	0	0.323958894949212	0	0.0671104394026492	0	0.0227895553848507	0.0708070081360061	0	0.250880808177837	0.0119908285758923	0	0.0483862457709651	9999	0.432473537492499	1.0222779746043	1.02951657009076
S13575	0.0343665564104832	0.006092635890428	0.00718011679613328	0	0	0	0	0	0.212814482182646	0	0.239493450331285	0	0.0326329447426567	0	0.00995117184257683	0.0685007575389716	0	0.34559483031889	0.0452605541991021	0	0.0319338410141656	9999	0.442930529330231	1.01955268322384	1.03382134126734
S13577	0.0704059939538495	0	0.0262245707758536	0	0	0	0	0	0.140074551728268	0	0.264906702732265	0	0.04884603905623	0	0.0205215891730752	0.0547539956384188	0	0.321647264660319	0.0236797112982981	0	0.0631770693226775	9999	0.424063359160616	1.03151745316739	1.03423748833926
S13585	0.0512517880205867	0	0.00564763166656037	0	0	0	0	0	0.157984506677537	0	0.272591494267149	0	0.0565439414945836	0	0.016489372279052	0.101291013839355	0	0.284217885435205	0.031568688007802	0	0.0559571976917191	9999	0.42495329524716	1.03031235841715	1.03354351937955
S13586	0.0220281394115443	0	0	0	0	0	0.000876534728157132	0	0.140492916820341	0	0.271312620688065	0	0.00773579603397885	0	0	0.155182495004445	0	0.354679016467896	0.0678391117578758	0	0.0138134519097456	9999	0.423469379078025	1.03890650843632	1.03396008282205
S13587	0.0527344979024554	0	0.00386213453851959	0	0	0	0	0	0.135930671505927	0	0.235292106205272	0	0.0111180307368019	0	0.00956739323788979	0.137437381110042	0	0.364548865712026	0.0362690478354183	0	0.04939143730676	9999	0.441713041884449	1.01993942531477	1.03615156609111
S13589	0.0564602978059173	0.0101002946235709	0.0154133388557604	0	0	0	0	0	0.157097762024232	0	0.266991886007118	0	0.0454606621567043	0	0.028460599990374	0.0386741871711209	0	0.349953530109301	0.0189711643560811	0	0.0463069889445115	9999	0.436901016670501	1.02048879095613	1.03389071204469
S13593	0.0448216570002615	0	0.030270455557202	0	0	0	0	0	0.157411295383166	0	0.280237558112608	0	0.0307577730191171	0	0.0171760429794854	0.0800321368516955	0	0.322870894131117	0.0302221270066062	0	0.0376761826099671	9999	0.443358733452698	1.01678004880903	1.03147612265123
S13605	0.033567048778972	0	0.00510913614965253	0	0	0	0	0	0.130651143107836	0	0.297234587388543	0	0.0319516032463334	0	0.0135715495391873	0.0780199329666187	0	0.354234802432219	0.0310405064586737	0	0.058579772754012	9999	0.450055096746563	1.00970952304326	1.03396008282205
S13616	0.0401180246551386	0.00720645206948804	0	0	0	0	0	0	0.156728817070063	0	0.329186205270848	0	0.0282052258103568	0	0.0262183513766165	0.0481697621037445	0	0.322038918474607	0.0358935144532691	0	0.04081560916577	9999	0.443333113530336	1.01677893477786	1.0345808804499
S13617	0.0321648366872987	0	0.00210344020871808	0	0	0	0	0	0.211403422361689	0	0.236397022159809	0	0.0222387751585722	0	0.0137357867095011	0.0945186083930964	0	0.338356005095447	0.0387485873536618	0	0.0458685650607324	9999	0.439139719489213	1.02302922059816	1.03553504918853
S13618	0.0366577307377081	0	0.0105683046600961	0	0	0	0	0	0.189396221098707	0	0.306349158237196	0	0.0367967880267611	0	0.0230040362867269	0.127271537285299	0	0.233700273630154	0.0191483900756491	0	0.0502296606176973	9999	0.449202611963297	1.01017504949336	1.033122100656
S13625	0.0303139332317519	0	0.0129592064509243	0	0	0	0	0	0.118718632280521	0	0.264475677785596	0	0.0326536098837309	0	0.0110955548630557	0.135654890553394	0	0.344449499807964	0.0360919338741194	0	0.0473375674359477	9999	0.436042010124427	1.02230922132195	1.03375050616701
S13627	0.0461497201984514	0	0	0	0	0	0	0	0.141750343175546	0	0.279233930353759	0	0.0160839542271577	0	0.00885180402649082	0.137601378847645	0	0.318493098895375	0.0496447611622874	0	0.0374005328850141	9999	0.434241180631653	1.02644707135464	1.03520952377173
S13633	0.10998018602532	0	0.0251363217391309	0	0	0	0	0	0.137936192081472	0	0.231203852449483	0	0.0343837038642364	0	0.0237554077149388	0.0565099547679141	0	0.335676773338088	0.011484342091512	0	0.0691427896996312	9999	0.427860048117724	1.02903403795226	1.03520952377173
S13636	0.0275907576442139	0	0	0	0	0	0	0	0.20892690613066	0	0.183975188459344	0	0.00885757286673655	0	0.00345428800749913	0.180530855366056	0	0.334782175372198	0.0497093739695379	0	0.0345340980431285	9999	0.444967459184084	1.02018821021287	1.03236121585937
S13638	0.0523412530601708	0.00514384149283788	0.0301504858713285	0	0	0	0	0	0.155651787901789	0	0.325468345794768	0	0.0648262311772867	0	0.0180905980508945	0.0901930513511779	0	0.211050395491441	0.0214842001637373	0	0.0580332155376407	9999	0.426262046054539	1.02832295199165	1.03243340589307
S13646	0.023268010117998	0	0	0	0	0	0	0	0.179709234414061	0	0.247183944314722	0	0.0133677082055451	0	0.000616229468082001	0.125825262817414	0	0.360319631199442	0.0673467017161196	0	0.0145146506215801	9999	0.456714144417802	1.00929289853332	1.03215137287496
S13647	0.0848310136359456	0	0.0123104799082158	0	0	0	0	0	0.113503856526525	0	0.228325452397057	0	0.0462342935478479	0	0.0171928413937345	0.0526339916363802	0	0.398446921612014	0.0252424274876299	0	0.0560017207778692	9999	0.441428528032748	1.01649650189867	1.03472299892322
S13649	0.0455414737489001	0	0	0	0	0	0	0	0.15758048731145	0	0.244482837739102	0	0.0130337862179139	0	0.0109279789909801	0.1290244254443	0	0.349663854532859	0.0404100475821558	0	0.0415553077826583	9999	0.444502259962728	1.01772513069229	1.03222019935032
