Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S16712	0.0472418669004337	0.000183278218535473	0.0199577063812032	0	0	0	0	0	0.203143521330623	0	0.267840647575472	0	0.0388525143187193	0	0.0233146600657082	0.0927593384543706	0	0.255671941767	0.0236813430866317	0	0.061574931648381	9999	0.422525164204809	1.03481858227709	1.03422174974708
S16715	0.0556076050120193	0	0.0263904657351482	0	0	0	0	0	0.113678660131867	0	0.24614676360591	0	0.0464326288312292	0	0.0189813948226949	0.084293935525317	0.0048615867633482	0.368558740727106	0.0133544567594901	0	0.0518197768515895	9999	0.444791081824617	1.01246082259531	1.03012601476572
S16717	0.0933952693894372	0	0.00384811960234391	0	0	0	0	0	0.144924860737159	0	0.202294486901555	0	0.0195272526367549	0	0.0112559207754445	0.135100699615026	0	0.340285815517588	0.0451069710810839	0	0.0393856834295165	9999	0.445824012351468	1.01642342306497	1.03512507968591
S16721	0.0461280063626491	0	0.00138171219827872	0	0	0	0	0	0.163309806805984	0	0.256169931403063	0	0.0351930398038369	0	0.000353877416368285	0.0921842400491505	0	0.361195774935467	0.0566007419131278	0	0.0196888888823347	9999	0.431999480922198	1.02897652784472	1.03220601977026
S16725	0.0562733282397704	0	0.0225336157708644	0	0	0	0	0	0.132985615851978	0	0.30732028087264	0	0.0509979846332793	0	0.0198846693768022	0.0718448483434731	0	0.292635569203141	0.0198664235977963	0	0.0593180774579956	9999	0.443323326327268	1.01347757603204	1.03366041334774
S1673	0.013345905943311	0	0.00620723257435611	0	0	0	0	0	0.125879522207344	0	0.249408608490121	0	0.0230409032791397	0	0	0.218847598624181	0	0.322552431897343	0.0544408223630636	0	0.0172296509488978	9999	0.423877456008259	1.03579541290673	1.03095267632776
S16747	0.0726744677133234	0	0.011127322409006	0	0	0	0	0	0.127463817344889	0	0.164858360200896	0	0.0123628487948072	0	0.00885019171832271	0.145779543577624	0	0.412770238782277	0.0378284498500184	0	0.0404390184158408	9999	0.451040712873472	1.01321072045654	1.034154258807
S1675	0.083016036627738	0	0.0202724844642662	0	0	0	0	0	0.147051656728903	0	0.23816779551705	0	0.0276747036421398	0	0.0237257101643298	0.119988365950224	0	0.295102603115508	0.0154060577759573	0	0.0646845982116319	9999	0.428183321154104	1.02891440301884	1.03509001219775
S16757	0.0485969760304016	0	0.0123079894440225	0	0	0	0	0	0.149825388723525	0	0.240530287000211	0	0.0167009825757631	0	0.0119880969015494	0.119132269890704	0	0.345086188614301	0.0364430493099029	0	0.0519040117439134	9999	0.425213862409681	1.03440197557834	1.03251524023429
S16758	0.0593601717391753	0	0.0183734645377197	0	0	0	0	0	0.133657807763768	0	0.235328691444187	0	0.0233661774815165	0	0.0238234545895003	0.135831604204798	0	0.32602317381668	0.0117037040293963	0	0.0643571685012939	9999	0.424825950143239	1.03189624828421	1.03182541810803
S16762	0.0749983467151792	0.00171854389655278	0.0291110645595471	0	0	0	0	0	0.132568638666462	0	0.268268782062267	0	0.0349360398063156	0	0.0293978588093316	0.0700719642053693	0	0.315025276029518	0.00806418624729291	0	0.0713638232464171	9999	0.433250411298111	1.02313519451918	1.03552452424425
S16770	0.0710916691018403	0	0.022672675446341	0	0	0	0	0	0.164677796748256	0	0.17257178807919	0	0.0347655922090121	0	0.0191437020119217	0.0472239829678983	0.0721751449576458	0.375397987511132	0.01735370625292	0	0.0357490431542767	9999	0.445836512668667	1.0160181679423	1.03282308844043
S16773	0.0515271246964103	0	0.00572990550523553	0	0	0	0	0	0.169768325782288	0	0.312802301339296	0	0.0213567017267689	0	0.0144176523694081	0.0896376525295748	0	0.293237977272586	0.0372067829491936	0	0.0402787228503969	9999	0.443652269029236	1.01760766135686	1.03596314702116
S16775	0.0359661550327524	0	0	0	0	0	0	0	0.1461110246608	0	0.286654328099564	0	0.027741492161411	0	0.000940049852734243	0.124771983694795	0	0.34015601647213	0.0536018735007046	0	0.0182098463043902	9999	0.448974160624069	1.01326263182791	1.03415276977928
S1678	0.057195623656526	0	0.0303609149411642	0	0	0	0	0	0.113411426852435	0	0.26641736321284	0	0.0427710387186883	0	0.0199531743575581	0.136255313847583	0	0.30928778755617	0.0157542411333703	0	0.0426055461456567	9999	0.43678863546598	1.01933502913058	1.03401243042199
S16780	0.0546275734556326	0	0	0	0	0	0	0	0.121236258741792	0	0.264093153051236	0	0.00791829168396019	0	0.00799911386199137	0.139449841044313	0	0.359369023472602	0.0407395145554427	0	0.0376039350987496	9999	0.445376204900245	1.01669287438439	1.03303670496572
S16785	0.0203512367939526	0	0	0	0	0	0	0	0.163718831089226	0	0.2716263565418	0	0.0155522355564533	0	0	0.17050312021702	0	0.325098799143513	0.0567756661440688	0	0.0102468879027364	9999	0.447203708549606	1.01650662350506	1.03387313338877
S16791	0.0599610150076396	0	0.0169883337431322	0	0	0	0	0	0.159597614892639	0	0.285504715860732	0	0.0531007864042275	0	0.0245276652101637	0.0440085106450153	0	0.297784598811332	0.0223928226389006	0	0.0724119947736982	9999	0.434541033984881	1.02188910929342	1.03627805798748
S16792	0.0669340884386828	0	0.0122589535314589	0.0292472046827249	0	0	0	0	0.196981392716782	0	0.142105551215534	0	0.0358558596285311	0	0.0366827162502109	0.0256513104282377	0	0.421717786094632	0.0346910304859926	0	0.0329641187249608	9999	0.442571373257294	1.01852819033625	1.03509001219775
S16797	0.0584893002630593	0	0.0173433106999319	0	0	0	0	0	0.105861293618952	0	0.241103495040647	0	0.0288277254015544	0	0.0128643037579296	0.171900771422598	0	0.310779880462026	0.0289017320125096	0	0.0547765894121012	9999	0.414130547963742	1.04124601149812	1.03084840209131
S16799	0.02091400080326	0	0.00371270925749266	0	0	0	0	0	0.148604956099647	0	0.292343972758304	0	0.00937025438018165	0	0.00385282263499367	0.172364198642309	0	0.304924770103567	0.0437026259623155	0	0.0338019003286633	9999	0.438637670014902	1.02308790526473	1.03359221097073
S1680	0.0671295178874866	0	0.0125995779960696	0	0	0	0	0	0.150404958259002	0	0.205226438340981	0	0.029170557125924	0	0.0133185334300286	0.125777735996183	0	0.346257386202537	0.0311098082892726	0	0.0538539537109662	9999	0.422591342805337	1.03571715885467	1.03484846723845
S16801	0.0766943822457651	0.00604244997004895	0.031793736619319	0	0	0	0	0	0.108463359270264	0	0.244541537748529	0	0.0656355189047097	0	0.0282077995119412	0.0212830907836733	0.123724872076626	0.262747127095041	0	0	0.0641827072858404	9999	0.426885281698972	1.02679369343129	1.03331658151176
S16806	0.0967801946839455	0	0.0211698271627137	0	0	0	0	0	0.155792914987315	0	0.247318730484418	0	0.0351714403483005	0	0.0228538974857641	0.0666604191317116	0	0.312391568809395	0.00994083993068763	0	0.0666280863783236	9999	0.439266008877386	1.01874896538799	1.03470791940257
S16811	0	0	0.0114407725396084	0	0	0	0	0	0.129884161865411	0	0.261557578510512	0	0.0114174960029089	0	0	0.246202105342404	0	0.299989577346125	0.059088820051749	0	0.0120732466193925	9999	0.426513723231649	1.03461462880948	1.03165375827811
S16815	0.0563973739961777	0	0.00208742268490281	0	0	0	0	0	0.138994007405973	0	0.250166353759146	0	0.0343695859174956	0	0.0104744265265557	0.115213701294365	0	0.360041253832487	0.0420191472508842	0	0.026127031898441	9999	0.446960008228176	1.01357228833897	1.03589030456643
S16816	0	0	0.00785774292784784	0	0	0	0	0	0.133092778389762	0	0.239820797181015	0	0.0433977733150082	0	0.00363004016120194	0.189157085077511	0	0.337284333716407	0.0399777785222483	0	0.0372645992133366	9999	0.413145125558883	1.04269151427381	1.03148292850434
S16825	0.0280394045205166	0	0.00691069964036988	0	0	0	0	0	0.168664007935168	0	0.242049517042378	0	0.00684064322307228	0	0.0100269374868354	0.0866647375169223	0	0.398982818280414	0.0396287832256432	0	0.0477133669896864	9999	0.454369118853628	1.01008830343696	1.03552091586101
S16827	0.0230188957199276	0.000457554543918325	0.0042758517693508	0	0	0	0	0	0.148507700855078	0	0.289467922647179	0	0.0475737081188877	0	0.02091848170776	0.0334829629511929	0	0.38208659825742	0.0351501303557303	0	0.0464396159520144	9999	0.423155702754134	1.03349800744314	1.03137942287846
S16829	0.0908753057368556	0	0.0140526477234613	0	0	0	0	0	0.140627784253466	0	0.290668434806773	0	0.0334432581874722	0	0.0266565787297641	0.0235064346762904	0.0413040461476298	0.290026552094931	0.0210954365260827	0	0.0625919883557246	9999	0.456434946414057	1.0035092665352	1.03484846723845
S16830	0.0180372141973894	0	0.0192511287661932	0	0	0	0	0	0.109267422197398	0	0.297359499755911	0	0.0160422804863329	0	0.00816427203303374	0.202410967391865	0	0.289131769260826	0.03618298844965	0	0.0359096737323908	9999	0.431139065484093	1.02755438456488	1.03175721627099
S16835	0.0276305577753545	0.00695697906283819	0.036473728737741	0	0	0	0	0	0.152585042634465	0	0.330882473754753	0	0.0652018423408476	0	0.0173714041568407	0.111294376388884	0	0.214978157443672	0.0227077327983975	0	0.0469181861779439	9999	0.428438143139428	1.02643017998624	1.03300048127174
S16841	0.0778593134487433	0.012507866635308	0.024976478665861	0	0	0	0	0	0.137444775120117	0	0.204660158942629	0	0.0549927851768096	0	0.0304993214521324	0.00690960237811928	0.0983454840660395	0.30888242931569	0	0	0.0791292533695428	9999	0.420264896609616	1.03461742347097	1.03620746857099
S16843	0.0624152770745823	0	0.00147964333328836	0	0	0	0	0	0.160116508197817	0	0.269464186474787	0	0.00890041640260507	0	0.0102232641359809	0.0911225855048516	0	0.34105269329679	0.0416059853887239	0	0.0488761149929913	9999	0.450054236574536	1.01306493454486	1.03525667480242
S16853	0.0213571128096976	0	0.0117514199441744	0	0	0	0	0	0.141256465050183	0	0.227725273344073	0	0.0231355784113277	0	0.00470567571413233	0.119295641157931	0	0.400579351588922	0.0506172856565202	0	0.0345660758154475	9999	0.442702842850659	1.01965788496473	1.03498987949241
S16859	0.0442837633217963	0.0100892740337905	0.018034977296496	0	0	0	0	0	0.147822965529864	0	0.300441601368703	0	0.0354656753154188	0	0.0137687767208437	0.0408199140299967	0	0.345542813733307	0.0370148676986866	0	0.0418404506370062	9999	0.431801455117594	1.02710177215026	1.03512507968591
S16860	0.0468242520753585	0	0.0190818158710962	0	0	0	0	0	0.114206909106228	0	0.213692950481472	0	0.0234542185626302	0	0.0144866236208654	0.182226612317179	0	0.343578747732657	0.0236055770167844	0	0.0520199413249145	9999	0.43255379424279	1.02584955925732	1.03317764810919
S16880	0.0436023990333732	0	0.0164034736764366	0	0	0	0	0	0.150687614392931	0	0.258387161232631	0	0.0101817081190747	0	0.0173173491367726	0.166520201468909	0	0.297067656269262	0.0271643240949165	0	0.0443218708538052	9999	0.434556443457514	1.02539872635844	1.03165375827811
S16893	0.018388505474228	0	0.00922095495894818	0	0	0	0	0	0.146797316139356	0	0.323748632436747	0	0.0326772314418069	0	0.0109975710663117	0.109760790860009	0	0.297880937081392	0.0481257483723616	0	0.0366240619159178	9999	0.441164371765395	1.01888878587959	1.03422174974708
S16896	0.0321823205512669	0	0.0182098696602254	0	0	0	0	0	0.176786058474967	0	0.183226465120647	0	0.0396707148096852	0	0.0191159786259059	0.113119987568087	0	0.366376755765358	0.0339181248581162	0	0.0528513887748738	9999	0.429256737395047	1.02983233836097	1.03545766420913
S16905	0.0464611418131042	0	0.0177345083814647	0	0	0	0	0	0.137735630093541	0	0.208386626247033	0	0.0318079642598034	0	0.0117034603682471	0.167674730971747	0	0.332175258487376	0.0328339589421849	0	0.0461709535203317	9999	0.419250529969608	1.03809001113348	1.03268423308483
S16909	0.0828940802220389	0	0.0243792236850214	0	0	0	0	0	0.139072780872129	0	0.244517234735838	0	0.0376190912928601	0	0.0250891211238066	0.0583310051326554	0.027428439539762	0.321498014659954	0.0118118507966769	0	0.0608830669693003	9999	0.43695150313298	1.02060210048028	1.03352390903004
S16910	0.0531322834588432	0	0.0214744470911156	0	0	0	0	0	0.144684100965672	0	0.214144234463379	0	0.0371314568321497	0	0.0153116435497459	0.160589181008139	0	0.309929710891481	0.0289504050650976	0	0.0478301847835633	9999	0.434996942836528	1.02312180664367	1.03317764810919
S16915	0.0246363349813977	0	0.0141630215720683	0	0	0	0	0	0.142615594904265	0	0.198001372072773	0	0.0141774965030819	0	0.0101921742646347	0.106423674772098	0	0.433382086534606	0.0505841972744415	0	0.0426235173826078	9999	0.428063012183517	1.03420487192728	1.03679947026197
S16928	0.0912071618368467	0	0.0116403739663802	0	0	0	0	0	0.171133395949565	0	0.23441676867064	0	0.0349709764920771	0	0.0253424824665799	0.0780750561934033	0	0.316465857667371	0.0137972764832557	0	0.0575892991182148	9999	0.447177994309285	1.01201416124118	1.03463864884433
S16929	0.0187794493949738	0	0.003459444314615	0	0	0	0	0	0.116562087712162	0	0.269805944975447	0	0.0304937354848674	0	0.00516899583487622	0.190133794019886	0	0.327078102704506	0.0413805902583113	0	0.0280904959228422	9999	0.450978120720714	1.00929833140378	1.03095264062249
S16932	0.0443328236583441	0	0.0154810952771286	0	0	0	0	0	0.18425938278939	0	0.288342207954387	0	0.0499119232476683	0	0.0179387939393544	0.0707069791829587	0	0.299854532647547	0.0325580007195855	0	0.0284396786916707	9999	0.441802672763828	1.01727905295695	1.03182541810803
S16933	0.0378834131938998	0	0.0103806773883293	0	0	0	0	0	0.191313189694033	0	0.247400393373505	0	0.0457216122243669	0	0.0286693942386583	0.0217670987353576	0	0.362575699770379	0.024900107587335	0	0.0645134934800456	9999	0.438949064464797	1.01986477803935	1.03512507968591
S16939	0.0369577034987623	0	0.00983153796741396	0	0	0	0	0	0.131295015856841	0	0.209101107116011	0	0.0272472600107862	0	0.00891416590965259	0.062091621124979	0	0.459737018803716	0.0415504656594962	0	0.0509659815653036	9999	0.425967351147725	1.03434659519178	1.03769187751296
S16947	0.0379510395792669	0	0.0175273600667377	0	0	0	0	0	0.141096038082655	0	0.30823970998372	0	0.0365213780819102	0	0.0159054383913572	0.153484593403039	0	0.246943923195354	0.0292711788804027	0	0.0452653601058179	9999	0.428521755548596	1.02809494268362	1.03220601977026
S16949	0.0586117967794703	0	0.00138618588858021	0	0	0	0	0	0.14034913663308	0	0.317123521056007	0	0.0337138533917036	0	0.0219839822073101	0.0857477674206132	0	0.306000803907339	0.0293522317276468	0	0.0391181257005943	9999	0.447344538021419	1.01175887940778	1.03338740471234
S16951	0.0328104786719815	0	0.0113914447180628	0	0	0	0	0	0.166666025326637	0	0.209488747002493	0	0.0122249727625493	0	0.0130836642408414	0.192450327304181	0	0.315141873419365	0.0414422060771473	0	0.0401487277151929	9999	0.441265743287413	1.0208434707027	1.03484846723845
S16961	0.043646776685121	0	0	0	0	0	0	0	0.167136981419168	0	0.198472479393925	0	0.00865133368722006	0	0.00921731501194059	0.0838870206291241	0	0.433558264094601	0.0465259402091814	0	0.044559264238106	9999	0.454505629483737	1.01095561405471	1.03565537536839
S16963	0.0829005594423278	0	0.0224982063677745	0	0	0	0	0	0.108126260359192	0	0.261956559474008	0	0.0284133156331217	0	0.0131175490440527	0.101052224781661	0	0.331012997956772	0.0275819696857022	0	0.057494616062392	9999	0.421708238380649	1.03490169670148	1.034154258807
S1697	0.059053990841593	0	0.00428446658485717	0	0	0	0	0	0.110969123990581	0	0.276704152882456	0	0.00437335745620196	0	0.0137101429587012	0.121373598231044	0	0.35754835672992	0.0365459534951181	0	0.0513612549006863	9999	0.447768741625421	1.01393030084208	1.03592439807116
S16976	0.0377027286973613	0	0.00815667133917184	0	0	0	0	0	0.120291790127494	0	0.288866355655016	0	0.0174787430125724	0	0.0102979888005041	0.1173619526361	0	0.354893428301876	0.0380297082111347	0	0.0429872707766342	9999	0.451184820864535	1.01015057130985	1.03606663755787
S16977	0.0617963350849868	0	0.016462265164038	0	0	0	0	0	0.139305632109467	0	0.287900291633461	0	0.050025014540777	0	0.013030250534771	0.076138770116629	0	0.298672532706301	0.0361573187709041	0	0.053896472791115	9999	0.419236576922723	1.03615978137683	1.03338488345245
S16992	0.0277408957418597	0	0	0	0	0	0	0	0.211880272999461	0	0.177518735904411	0	0.00923496301207825	0	0.00703932948287916	0.255806465982547	0	0.270242209799178	0.0530899173077879	0	0.0209712183635268	9999	0.434688298488363	1.02907788229337	1.03352400859373
S16994	0.0316420899046686	0	0.0101298659377848	0	0	0	0	0	0.122530923277749	0	0.280472765464501	0	0.0122017462671815	0	0.00722741874040626	0.164094642078083	0	0.324416994999436	0.0359098431748212	0	0.0437195310177227	9999	0.442585986438377	1.01818363149733	1.03234582086236
S16995	0.0336664470259649	0	0.00679902069271381	0	0	0	0	0	0.155600955605773	0	0.180025933532241	0	0.0375912556748687	0	0.00668552707998197	0.142454748843935	0	0.380776981702277	0.0498373108099156	0	0.040957882601433	9999	0.42433144766447	1.03544113142162	1.0343960635691
S17000	0.0434378494462377	0	0.00762349436001691	0	0	0	0	0	0.130744969010076	0	0.276395394185636	0	0.0143546082445042	0	0.0100627099424123	0.12074737007925	0	0.346307487108749	0.0416823704767436	0	0.0432125805693589	9999	0.436350822126574	1.0242949122983	1.03456883342298
S17002	0.0329265267068082	0	0.0291699082534687	0	0	0	0	0	0.107023135910664	0	0.284369167530083	0	0.0325291623364331	0	0.014080239572085	0.0984938667480211	0	0.357309488047729	0.0243787162989882	0	0.0553416579965768	9999	0.428363910881699	1.02852946765559	1.03562186940086
S17012	0.0772443599092443	0	0.0124490877208719	0	0	0	0	0	0.209517873709818	0	0.231556437250734	0	0.0298375017316439	0	0.0216153336335165	0.00362626007775246	0	0.357099646053619	0.0232085662465915	0	0.0680705518627065	9999	0.443940562680579	1.01767559686222	1.0342256181965
S17015	0.0164371925561207	0	0.00989092822167335	0	0	0	0	0	0.117967545857231	0	0.213224838172864	0	0.0120542446074102	0	0.00102197079876187	0.191246313649781	0	0.391376071105349	0.0483634216401711	0	0.0283709968280083	9999	0.434739476172416	1.02761722221513	1.02995352343737
S1702	0.100418334002007	0.0112562624387079	0.0395925038261894	0	0	0	0	0	0.126388166337929	0	0.22125860968441	0	0.0632252722250395	0	0.0276086583692967	0.0577268192353207	0.0986440558929002	0.227926344550711	0	0	0.056696279687202	9999	0.413701238383609	1.03885996930189	1.03074130624971
S17021	0.0458443980954473	0	0.0157079919981103	0	0	0	0	0	0.13198711250375	0	0.213363207714938	0	0.0129420923411427	0	0.0105736697388512	0.142748013201574	0	0.372512660025862	0.0389317899674062	0	0.051175878442641	9999	0.432011037106145	1.0289405634397	1.03578681402972
S17025	0.0640917593008625	0	0.00799097141010674	0	0	0	0	0	0.16641817486717	0	0.221885981336467	0	0.0263711329476972	0	0.0203113049383157	0.0983115176849716	0	0.350948827988347	0.0173154900017481	0	0.0602279729130848	9999	0.449234719018346	1.01123022881331	1.03387313338877
