Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S17393	0.00760245082618425	0.0103512709021443	0.0136843288219359	0	0	0	0	0	0.219782049722539	0	0.167635695558509	0	0.0669773488774015	0	0.045755396162772	0	0	0.436688692186448	0.0303824662878435	0	0.0326584738519531	9999	0.446992192854703	1.0126818439568	1.03151817319773
S17396	0.0309973248043314	0.0117469521888785	0.0156981289726854	0	0	0	0	0	0.144574403925914	0	0.304703466017692	0	0.0396049369501345	0	0.0262485529423528	0.062682056075506	0	0.335089855488095	0.0165318951136985	0	0.0420409256418135	9999	0.442857742940522	1.01513042049924	1.0299184981211
S17411	0.0343614675748848	0.00555246815982566	0.0224363557837379	0	0	0	0	0	0.148371703093682	0	0.315260375077757	0	0.0186348251584443	0	0.0168520325452873	0.144636769695316	0	0.256144360391214	0.0289353682169817	0	0.0434529231472035	9999	0.444168847295703	1.01592247412811	1.03463864884433
S17412	0.0808976225625059	0.0238156787507807	0.0279821786937078	0	0	0	0	0	0.114402436876893	0	0.179631150448575	0	0.0731361062761764	0	0.0331780905406738	0.0146304736965766	0.192333248348725	0.221112752086572	0	0	0.0705340199969241	9999	0.411760090665861	1.04105645706361	1.03165375827811
S17413	0.0747982523170672	0.00912306148617588	0.0357131399022192	0	0	0	0	0	0.155701747284133	0	0.213707229533891	0	0.0545325020281289	0	0.0209620526263294	0.0426458336983563	0.100739651563299	0.267330124790788	0.00917860121532448	0	0.0488135618654579	9999	0.428239571177603	1.02847682783777	1.03324575831117
S17415	0.0502753753839938	0	0.000419497096331844	0	0	0	0	0	0.165699782699067	0	0.224042208733663	0	0.00893957624432452	0	0.00791141501490242	0.140491597355436	0	0.351293278647177	0.0373398213161387	0	0.0480864655106016	9999	0.440281271814492	1.02223158627033	1.03449901800164
S1742	0.0423328561340668	0	0	0	0	0	0	0	0.16415125960374	0	0.203457535719081	0	0	0	0.00744639967980513	0.153557715382504	0	0.384852641599281	0.0308109420275664	0	0.0464273548196739	9999	0.450076300106484	1.01437792074545	1.03303670496572
S17421	0.0733034390504033	0	0.0204860174772084	0	0	0	0	0	0.153251453855065	0	0.247010042422156	0	0.0288662864896214	0	0.0286070695199071	0.15439575618782	0	0.272577832103151	0.000717428406156945	0	0.0532667107389877	9999	0.446699664259608	1.01119882661015	1.03248203625048
S17422	0.0167076320117527	0	0	0	0	0	0	0	0.201535789066902	0	0.296174143290319	0	0.0182074740678276	0	0.00745804965292878	0.165531636138151	0	0.248277590537767	0.0477932042333507	0	0.0314240189082026	9999	0.436474350316146	1.02542834996971	1.0331095379072
S17427	0.0576116227142258	0	0.0126884252810328	0	0	0	0	0	0.150469185078341	0	0.315272194190411	0	0.0127538153607066	0	0.0138350032511576	0.0752392275311311	0	0.31448160289497	0.0355876051603935	0	0.0453779000493888	9999	0.43971782897328	1.02161394087537	1.03331658151176
S17428	0.0431060203068624	0	0.0125275501794604	0	0	0	0	0	0.145116539352121	0	0.191595604981273	0	0.0266649897949084	0	0.0114869531401666	0.140494305620833	0	0.374298909072279	0.0298167894859889	0	0.0586966434171758	9999	0.423639849526394	1.03525973405204	1.03380430535107
S17430	0.0264974587412691	0	0.00358586147059265	0	0	0	0	0	0.165768192489964	0	0.276419499620141	0	0.0133957701519696	0	0.00535936305343187	0.159775346417016	0	0.30871763574926	0.0456347634182347	0	0.0296232988489375	9999	0.445725327209379	1.01689339124026	1.03477718996082
S17431	0.0403737515871766	0	0.0070876335484044	0	0	0	0	0	0.178976004531419	0	0.256597706461325	0	0.0202984256158442	0	0.00935072520748156	0.183293570436267	0	0.262911481130856	0.0361726709253092	0	0.035064045321637	9999	0.430780714232849	1.02912217362409	1.03012601476572
S17435	0.0449342508200161	0	0.000583954286684829	0	0	0	0	0	0.130397981091393	0	0.26399306803012	0	0.0292144783883328	0	0.0110994014185478	0.145719316287042	0	0.325414790698706	0.0355267963527152	0	0.0471283930484335	9999	0.434536885630926	1.02393326526652	1.03401243042199
S17437	0.0463797756232998	0	0.000848319041097685	0	0	0	0	0	0.132516020835792	0	0.315355310519602	0	0.0126507486726795	0	0.00970622091193821	0.155242268961731	0	0.286211455598574	0.0400431291376606	0	0.0324261735760838	9999	0.429728037057153	1.02993766132258	1.03137942287846
S17446	0.0269764343180179	0	0.00978443963352943	0	0	0	0	0	0.157725015617328	0	0.258755510744686	0	0.0274941729123544	0	0.0115156858172039	0.119508098060422	0	0.3392555913245	0.0404988354653337	0	0.0436763610097101	9999	0.450837970880638	1.01053440261707	1.03519014490309
S17448	0	0	0	0	0	0	0	0	0.202551855807143	0	0.285820256521396	0	0.0025156520830331	0	0.0039088336227181	0.103256726207837	0	0.348009454325171	0.0587001153355143	0	0.0300142960580029	9999	0.459353291644663	1.00754975656458	1.03477718996082
S17456	0.0685791158841272	0	0.0111613560789333	0	0	0	0	0	0.18648443393574	0	0.249062900597605	0	0.0316744046530229	0	0.0206640116901458	0.0819792329296165	0	0.296809041742401	0.0305310938987392	0	0.058909409628853	9999	0.430919681781893	1.02802681166735	1.03585500103918
S17458	0.0224691462611509	0	0	0	0	0	0	0	0.167287808485985	0	0.189109753625793	0	0.00685725313031921	0	0	0.107559135335777	0	0.444227106267781	0.08072812995147	0	0.0185984995678405	9999	0.44727861125911	1.02053732788013	1.03683683262612
S17460	0.0824428864662207	0	0.0173239327895469	0	0	0	0	0	0.147473491621297	0	0.241436638341787	0	0.0408136434030944	0	0.0184267188910231	0.100866783216515	0	0.312020356089569	0.0166069025246003	0	0.0575083911724327	9999	0.434314432290699	1.02277827833091	1.03491974451609
S17464	0.0440593800637526	0	0.0132375835228677	0	0	0	0	0	0.150071470950953	0	0.171296302805174	0	0.0163035797661468	0	0.0143564491312088	0.0849328404635228	0	0.451860805746836	0.0358372309761449	0	0.0503214147185086	9999	0.444001521941586	1.01952706719101	1.03227705814511
S17467	0.0636348632483577	0	0.00724793730349545	0	0	0	0	0	0.145789119952261	0	0.257549215587032	0	0.0125607379315263	0	0.0126092245877946	0.118944585154989	0	0.333398417506959	0.0311148572047578	0	0.0497669384118202	9999	0.427215937397592	1.03241756651919	1.03261589688899
S17468	0.0453367595188498	0	0.00529546369471018	0	0	0	0	0	0.162882653730699	0	0.234938128680135	0	0.0344755672968372	0	0.010861942549164	0.140098848386667	0	0.315199938230945	0.0404116559651762	0	0.0444410033732878	9999	0.425592584562514	1.03272482417203	1.03394196142647
S17472	0.0826646902116525	0	0.00911332350361163	0	0	0	0	0	0.114278889006076	0	0.357370824433464	0	0.0275967104034074	0	0.016879258098188	0.105161238923523	0	0.250869633842227	0.0179135649416337	0	0.0515392713485623	9999	0.45183799768927	1.00712319083907	1.03338740471234
S17478	0.0875658372102323	0	0.0142735659214802	0	0	0	0	0	0.19292858955316	0	0.259718840685682	0	0.0423705978328355	0	0.0267882810583486	0.0721981107198155	0.0456463256422393	0.227045197282207	0.0108003000447453	0	0.0543247673969955	9999	0.428907491885756	1.02828059371866	1.03366041334774
S17479	0.0284417394632322	0.00248047019173524	0.021359424388288	0	0	0	0	0	0.178684966651439	0	0.293816779561194	0	0.0323721917810543	0	0.0215040848092109	0.0596941715650341	0	0.339311732209236	0.0129315401564436	0	0.0376045913131919	9999	0.43128222131509	1.02749292048346	1.02820169209006
S17481	0.0207596870605677	0	0.0179547605264476	0	0	0	0	0	0.1229548020424	0	0.210584715381163	0	0.0192836777958222	0	0.00403927104094147	0.304982479427773	0	0.264238378888405	0.0459694525251294	0	0.0206826875765939	9999	0.406539683055687	1.05062742107166	1.03144991226524
S17485	0.0649699961892328	0.00222719205741986	0.0148118608542572	0	0	0	0	0	0.166231314475354	0	0.311383033203133	0	0.0310738236590042	0	0.016734606908404	0.048649651785133	0	0.293249610929314	0.0169595806540875	0	0.0669550875958315	9999	0.438544290294559	1.02055237500884	1.03324575831117
S17493	0.0474688893092696	0	0.0161194580529906	0	0	0	0	0	0.131525556845526	0	0.235339671145622	0	0.0371066436317993	0	0.0136373829749944	0.0953702983833804	0	0.37057297631413	0.0311578951476203	0	0.0568913730977545	9999	0.443254443433383	1.01590639080611	1.03519014490309
S17498	0.0498338648814028	0.00536855894826154	0.0315455078944975	0	0	0	0	0	0.128390727751605	0	0.331262519039332	0	0.0390303781846989	0	0.0206819021944602	0.0915207145925429	0	0.259227770351325	0.0184130368539379	0	0.0549188967133561	9999	0.434540312199515	1.02220130864038	1.03019387740542
S17510	0.0455074073696271	0	0.00676678692828399	0	0	0	0	0	0.156280848257127	0	0.304969262073725	0	0.0159765262122985	0	0.0146476150887396	0.0856245503548205	0	0.321688376254473	0.0318711549303531	0	0.0492169614519073	9999	0.450051326928542	1.01170147497687	1.03254948892136
S17516	0	0	0	0	0	0	0	0	0.126079605793136	0	0.273777429866796	0	0.00334230521103925	0	0	0.22893128391821	0	0.316435510862699	0.061603814813861	0	0.0186541337040998	9999	0.428214476182242	1.03381805084516	1.02882408416984
S1752	0.0418370955725252	0	0.0128364617099724	0	0	0	0	0	0.114292240533799	0	0.27211504575872	0	0.0243401603262997	0	0.00830309236890121	0.155661939331712	0	0.327514966445452	0.0376651779977855	0	0.0383976919790705	9999	0.437566982959485	1.02165832305089	1.03296387202424
S17520	0.051826805572868	0	0.0153173088449503	0	0	0	0	0	0.121213109810296	0	0.324645650529039	0	0.0372328453695953	0	0.0201417910706544	0.134448588896159	0	0.248636452080183	0.0233483991115559	0	0.0558049456036929	9999	0.439482513309356	1.01727166780666	1.03261589688899
S17521	0.0468276911630247	0	0.0196642012513213	0	0	0	0	0	0.183705174757782	0	0.230423328785518	0	0.0297450197814695	0	0.0157391222087496	0.150282398491828	0	0.277634153524256	0.0275748512772535	0	0.0504709661146323	9999	0.438300462391926	1.02130832166258	1.03206690735584
S17523	0.0214882572591004	0	0	0	0	0	0	0	0.209528693979189	0	0.165716363416407	0	0.0170996984009275	0	0.0215370178877028	0.121109749434199	0	0.402170913483752	0.0177064615768722	0	0.0556416778781149	9999	0.44294883784944	1.01980821020612	1.03199883331626
S17529	0.0296855964735845	0	0	0	0	0	0	0	0.156678974145609	0	0.238054630196871	0	0.0235766539056997	0	0.0114339647598857	0.106036512744761	0	0.395546060105268	0.0455575859019597	0	0.0279290397679971	9999	0.462097782901875	1.00151030238143	1.03449901800164
S17530	0.0714368335535405	0	8.61687848357413e-05	0	0	0	0	0	0.205296191026111	0	0.177286050330505	0	0.0136273907418876	0	0.0136559696914277	0.0804926948515331	0	0.387669393059573	0.0311884500023137	0	0.0538995068026069	9999	0.443289882846006	1.02061813158826	1.03463864884433
S17539	0.050844309293912	0	0.0123235805501798	0	0	0	0	0	0.120903334313301	0	0.246886927831118	0	0.0314552057685645	0	0.00807300534245296	0.142544930570036	0	0.331916053021178	0.0459425397102948	0	0.0417924184555939	9999	0.41785831152295	1.03940247155104	1.03268230485663
S1754	0.0231411007900164	0	0	0	0	0	0	0	0.155387863532506	0	0.208156787038748	0	0	0	0	0.205020884793529	0	0.354829484733661	0.0666192601975484	0	0.0184983771921023	9999	0.417718562120677	1.04559640326815	1.03165375827811
S17542	0.0210666646957656	0	0	0	0	0	0	0	0.152617848889368	0	0.213588427455601	0	0.012815364168198	0	0.000969378672582799	0.126082137041886	0	0.41248660124518	0.0619789392760541	0	0.0344612761132295	9999	0.434073109134721	1.02965201398623	1.03606663755787
S17549	0.0716262569698817	0	0.0112773864070325	0	0	0	0	0	0.167660372958457	0	0.226537447858878	0	0.0248058839068768	0	0.0189220080001339	0.103702438262488	0	0.325749656518789	0.025239695693157	0	0.0575883913315071	9999	0.433703502558271	1.02570564534834	1.0331095379072
S17558	0.0406875386100546	0	0.031317189273484	0	0	0	0	0	0.158359260734327	0	0.318094159168886	0	0.0332633256219395	0	0.0207701289039322	0.119200940022617	0	0.244080904914656	0.00951164952019661	0	0.0531245706640618	9999	0.435459521481896	1.02216771962033	1.02840966743415
S1756	0.00884831187020461	0	0.0148694863394987	0	0	0	0	0	0.142515372787266	0	0.28158562121957	0	0.0318323716418398	0	0.0079006997318065	0.137404421887203	0	0.340202757813333	0.0453538315590714	0	0.0205805290637197	9999	0.449695391021339	1.01150623781456	1.03109340391351
S17563	0.0126555223524051	0	0.00226395863646966	0	0	0	0	0	0.180468656685609	0	0.21217555417898	0	0.035087894317542	0	0.0023934688408666	0.198319344177731	0	0.323061661397693	0.054729747967725	0	0.0107048657088469	9999	0.442318715584811	1.01968291474412	1.03186067426387
S17567	0.0670780005291906	0	0.00783741102841146	0	0	0	0	0	0.15924998176204	0	0.202825051550831	0	0.0360205138779804	0	0.0210325376214241	0.0788531438182872	0	0.376132678202994	0.0303539519633858	0	0.055255378489789	9999	0.428729240601535	1.02985149799043	1.03463864884433
S17576	0.0440588037751086	0	0.0118985620748052	0	0	0	0	0	0.128770490768729	0	0.209517657301573	0	0.0229366886752312	0	0.00701322744373844	0.169726816504692	0	0.358910354525714	0.0448137736416734	0	0.0367834343278758	9999	0.43087437421783	1.02944083258528	1.03442980903914
S17577	0.039690754147348	0	0.0105754581223137	0	0	0	0	0	0.156263920052002	0	0.22757248080951	0	0.0220845024702575	0	0.013652138761579	0.127455324377634	0	0.350558474070482	0.0340288072730853	0	0.0522723987227924	9999	0.439222822773009	1.02136957149885	1.034154258807
S17582	0.0396259861091952	0	0.0109977050301203	0	0	0	0	0	0.148184827357677	0	0.252367066584657	0	0.0319121945497637	0	0.0246973886056601	0.0865131064878659	0	0.371698952288576	0.0294968031473464	0	0.0383102751902082	9999	0.435571664511296	1.02320673638947	1.03380430535107
S17583	0.044675142724945	0	0.00684660340297059	0	0	0	0	0	0.148562056068484	0	0.218023410949942	0	0.00815187587235732	0	0.0085668010384022	0.130744068211647	0	0.384053365106673	0.0412211228687887	0	0.040178243766479	9999	0.441072501978226	1.02191907595498	1.03102269001069
S17587	0.0495046718734537	0	0.0089815992431381	0	0	0	0	0	0.122249518008326	0	0.238383484753308	0	0.0158443502595773	0	0.0142367425527443	0.128594327807138	0	0.37614661627987	0.0235445690471332	0	0.0559698268283468	9999	0.4402637639622	1.01979260251806	1.03345570665304
S17590	0.0382540073577555	0	0	0	0	0	0	0	0.146567434351929	0	0.280822833691841	0	0.00674478977582649	0	0.00888521407749845	0.101884659488322	0	0.359456226683701	0.0475579376689055	0	0.0425092017608532	9999	0.448733106220057	1.01457833921104	1.03268230485663
S176	0.0222021390426914	0	0.0213607142146001	0	0	0	0	0	0.114310143918297	0	0.288717576648651	0	0.0249733203712054	0	0.00790585240274753	0.182054863167849	0	0.29169609105013	0.0342508149667818	0	0.04045440999963	9999	0.425914740371318	1.03154891720147	1.02792592578258
S17600	0.042638400771607	0	0.00217435662431001	0	0	0	0	0	0.151543116152812	0	0.22449894797813	0	0.0364408291579247	0	0.0108001314592688	0.101537958766173	0	0.372591277886018	0.0452554639699843	0	0.0472967071945869	9999	0.436660595211303	1.02322327339627	1.03477718996082
S17603	0.0743067857612512	0	0.0114938632469701	0	0	0	0	0	0.138524431377464	0	0.228308346029693	0	0.0344679277568627	0	0.0205841937121768	0.0594763824673115	0	0.37937693959057	0.0251868166026796	0	0.0651111460811364	9999	0.437478646678896	1.02120332053341	1.03683683262612
S17609	0.0821579823063061	0	0.018347799794462	0	0	0	0	0	0.131691469595063	0	0.267643875295489	0	0.0400279456905005	0	0.023904434480797	0.0983666553291805	0.0178634023090819	0.282075871591381	0.0128291988052075	0	0.0574371856648868	9999	0.43855077979835	1.01812322277443	1.03234582086236
S17621	0.0443696081647031	0.0158849715193275	0.0258489117334457	0	0	0	0	0	0.218986410021734	0	0.252650133304793	0	0.0797891574559386	0	0.022295431438434	0.00552526942992265	0.0136642327844735	0.287449780526869	0.0248149459082182	0	0.041203183962617	9999	0.453737201035526	1.00503588011183	1.03248203625048
S17641	0.0788571734816219	0	0.0205703855586276	0	0	0	0	0	0.127303543177272	0	0.246353224660025	0	0.0448353868097193	0	0.0181226937328268	0.113569406599394	0	0.31270464347463	0.0111183455990341	0	0.0566233490328691	9999	0.432602399541644	1.0231842687009	1.03005815212602
S17645	0.0117644696249025	0	0.00063614651937513	0	0	0	0	0	0.122221796525232	0	0.355793781029629	0	0.0133453524579127	0	0.00246592674182979	0.0908182724080783	0	0.350464939487919	0.0582241901896021	0	0.0287641430171544	9999	0.466458364834976	0.998287145853347	1.03449901800164
S17649	0.0480381218064526	0.0214671657700193	0.0346746029526264	0	0	0	0	0	0.151637310055035	0	0.270493243636907	0	0.0652488669054433	0	0.0310896947382147	0.041317895813309	0.0519601198056119	0.256013357233837	0.00569127308595947	0	0.0551873254448968	9999	0.432842994892431	1.02184692016246	1.03281897724831
S17650	0.0511734912582971	0	0.00969348507952609	0	0	0	0	0	0.162934140171692	0	0.213689584720565	0	0.0321202198222041	0	0.016128299843435	0.144298108173176	0	0.333152859657085	0.0372984751647595	0	0.0286786701718944	9999	0.448309957064111	1.01264314427286	1.02916733406263
S17652	0.0497095144555384	0	0.0154836360786669	0	0	0	0	0	0.138289225594708	0	0.281011561033285	0	0.0289283345708293	0	0.0201681947813426	0.0893826704925651	0	0.335658712981491	0.0192592478768749	0	0.0562631609417024	9999	0.447006720346062	1.0121369083542	1.034154258807
S17654	0.0466980347133757	0	0.0197449440237712	0	0	0	0	0	0.145194890797616	0	0.248346769828143	0	0.0368228663645176	0	0.0177412630697533	0.109868717992097	0	0.330384913539549	0.0284617152333216	0	0.054046691413108	9999	0.435922759609855	1.02217057969898	1.03731080697525
S17658	0.031081745006087	0	0.0109461841913397	0	0	0	0	0	0.247072703753322	0	0.146540595124093	0	0.0306298905186548	0	0.013877682520662	0.0877051097995414	0	0.389734877505879	0.0428625434473216	0	0.0322309729897305	9999	0.46204197774648	1.00409136796369	1.03268230485663
S17660	0.018649975844965	0	0.0146579343121382	0	0	0	0	0	0.164708858015333	0	0.160450932025743	0	0.0197729283368733	0	0.00650828909081417	0.120659067330662	0	0.441827592375561	0.04768144236711	0	0.0372179616962066	9999	0.451606807537516	1.01363299265473	1.03213498139541
S17663	0.044965236526189	0	0.00890015172378701	0	0	0	0	0	0.161053137202116	0	0.280000086788695	0	0.0356230443012856	0	0.0185099425426235	0.0227873105491976	0	0.383249014579826	0.0331173215187029	0	0.0471179589693274	9999	0.44841994943369	1.01225144782905	1.03532320470175
S17664	0.0675008902989114	0	0	0	0	0	0	0	0.109462032650853	0	0.269943071549555	0	0.0175715394898665	0	0.0139683261196561	0.120200678730091	0	0.365719634963565	0.0338889484852518	0	0.0347087497364861	9999	0.456756456587411	1.00470094923651	1.03296387202424
S17670	0.0647977533527897	0	0.0192324019800357	0	0	0	0	0	0.179607157161708	0	0.251992507690014	0	0.0369787716209492	0	0.0247682658771644	0.0709348790844671	0	0.329081136299525	0.0274290718779235	0	0.0289823604064925	9999	0.440018171795818	1.01952811811455	1.03380430535107
