Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S23250	0.0688149830782207	0	0.0188864796981851	0	0	0	0	0	0.146013236243016	0	0.25638624314905	0	0.0389917843518258	0	0.0275635074692631	0.0630313989988233	0	0.334407066998807	0.0231495714799801	0	0.0580719965303616	9999	0.437827602706902	1.01987528212984	1.03531626799753
S23273	0.0305941584945949	0	0	0	0	0	0	0	0.174089693785899	0	0.256046934529183	0	0.0101814237006125	0	0.00689775404247639	0.125969334997001	0	0.351202395768664	0.0542389541968845	0	0.02486215146468	9999	0.456212924965826	1.0086619938398	1.03408280098
S23274	0.0407151364401661	0	0.0345969984626984	0	0	0	0	0	0.138794278688426	0	0.281616766937207	0	0.0535079215941976	0	0.0218164728528765	0.0731018978936132	0	0.327168089471167	0.0105129188730806	0	0.0518341864708049	9999	0.428988702517621	1.02622366548319	1.03366466768424
S23277	0.0674600866977269	0	0.0332549500263644	0	0	0	0	0	0.164069649537451	0	0.332227772922765	0	0.0603782419880387	0	0.0223067335640439	0.0383952920598139	0.0185346917126177	0.215993556640253	0.010093709370775	0	0.0688922177070072	9999	0.434485111030975	1.02174123148208	1.03160690222686
S23279	0.0638832412626592	0.011608222771686	0.027529230798277	0	0	0	0	0	0.160850451511317	0	0.300034364096594	0	0.0511675198584434	0	0.0319296941299333	0.0698774565883673	0.00342685889017747	0.237336824027615	0.011591239397265	0	0.0625018394146498	9999	0.425603915148592	1.0292331036415	1.03173694274698
S23292	0.0438612410416475	0	0.0191423533536574	0	0	0	0	0	0.12686309146145	0	0.234283472709902	0	0.030041352692141	0	0.0106760767667247	0.147303084830932	0	0.345703609706123	0.0315403002194407	0	0.0454868220523866	9999	0.433408649410692	1.02522460071663	1.03490140483441
S23309	0.0179998965360467	0	0	0	0	0	0	0	0.161163461259154	0	0.243405175920976	0	0.012790853788216	0	0.00126052462359867	0.102134354199546	0	0.405984616900763	0.0681116536217435	0	0.020949595270941	9999	0.446957128693081	1.01828405444779	1.03380013212099
S23316	0.0290064654647094	0	0	0	0	0	0	0	0.127764770505062	0	0.224454352380973	0	0.000799685230986521	0	0	0.204313434387961	0	0.36000233994018	0.0552167672333317	0	0.0327274052904131	9999	0.42819734383895	1.03451421751667	1.03428522043362
S23321	0.0330198579125041	0	0	0	0	0	0	0	0.170559753633743	0	0.261345555932623	0	0.0064313806405846	0	0.00298347168178401	0.154486466281754	0	0.320419472152403	0.0544096043040594	0	0.0312458422949502	9999	0.433849616148652	1.02905948703139	1.03490140483441
S23323	0.0424542952222589	0	0.0208032894810664	0	0	0	0	0	0.110616013342223	0	0.313085171083916	0	0.0479323671245141	0	0.0131572696883271	0.174898243389468	0	0.25186381905944	0.0253245614619629	0	0.0326252526069602	9999	0.44166053636692	1.01461855205994	1.03276028246014
S23326	0.0477200363981384	0	0.0176901656596396	0	0	0	0	0	0.150671076010974	0	0.194715426483088	0	0.0405411392186909	0	0.0112017826729611	0.137938394737189	0	0.346719347013692	0.0377589066430839	0	0.0486396822027736	9999	0.422551506050484	1.03531429706038	1.03359595704023
S23328	0.0725581941002045	0	0.0260949246201679	0	0	0	0	0	0.17263458141196	0	0.255751125797714	0	0.0523078637136122	0	0.0226007481103053	0.0247504924930209	0	0.334611305437928	0.0113604681502454	0	0.0608575425610635	9999	0.43176710798967	1.02503762299535	1.03352724639622
S23330	0.0482211302435686	0.00170398663623779	0.0101465404538549	0	0	0	0	0	0.157556136279065	0	0.255883479240499	0	0.0261723827797299	0	0.0228040799857587	0.0904478011767549	0	0.340550400935976	0.0332978111789796	0	0.0449531938365604	9999	0.448509371428688	1.01211497391749	1.03173694274698
S23337	0.0471780512589284	0	0.00525172794594636	0	0	0	0	0	0.171427363806631	0	0.349004557104951	0	0.0236494917701732	0	0.0207914399658826	0.177635752184452	0	0.17492935595377	0.0265205304005191	0	0.0347326899257783	9999	0.451293180618137	1.00915058670509	1.03112096031703
S23338	0.0697325584969737	0	0.0235006307794947	0	0	0	0	0	0.129501214445478	0	0.270558994497181	0	0.0490190546127478	0	0.0205245760710039	0.0757180800788046	0	0.321861919761202	0.0188825282332414	0	0.0566383519676545	9999	0.440344149633722	1.01631281262688	1.03593790894378
S23343	0.0707128967665911	0	0.0241453021808816	0	0	0	0	0	0.181067255545586	0	0.262926124932355	0	0.0364890463750299	0	0.0227941938906343	0.0715629865948895	0	0.294975589948636	0.0146004628161252	0	0.0559095678366567	9999	0.447672205733961	1.01183071461123	1.03518342688739
S23351	0.0562273852660469	0.00647508608047611	0.0127970143281049	0	0	0	0	0	0.150070964316634	0	0.259691333163449	0	0.0367704548826684	0	0.0159885775366663	0.113325729295902	0	0.320928107210405	0.030791297288626	0	0.0340488651856361	9999	0.445440129511134	1.0138700862682	1.03711481455461
S23363	0.0869101528473393	0.00418924836583401	0.0137999425945282	0	0	0	0	0	0.160114446022099	0	0.264030970973866	0	0.0285959174667791	0	0.0207762264960218	0.0757470298932223	0	0.304602013243847	0.0204459170931614	0	0.0563817251495952	9999	0.433794143956264	1.0246619321749	1.03559359014629
S23364	0.0508776864862166	0	0.0187784681808389	0	0	0	0	0	0.184292761223224	0	0.322226252937941	0	0.0325586645391358	0	0.015938941892787	0.0302644273692567	0	0.305168913744681	0.0249145428784637	0	0.0475403520479662	9999	0.433422091018708	1.02655286740631	1.03256101130051
S2337	0.0489655520433732	0	0.0104554675746255	0	0	0	0	0	0.139292861458511	0	0.301654874465075	0	0.0251875329554247	0	0.0120104288658468	0.073063804666923	0	0.332578101327735	0.0306110365785772	0	0.0624619299272357	9999	0.429547322249522	1.02904456050313	1.03628158986333
S23371	0.09570618901367	0	0.0272040991042784	0	0	0	0	0	0.156831861367591	0	0.194874036980795	0	0.0323586373695346	0	0.0320607468452176	0.0823533441192505	0.0216253015543691	0.312255369285926	0.00347016262342848	0	0.0733374590605641	9999	0.434524855228115	1.02337628503081	1.03207720732462
S23374	0.0282544334266545	0	0.0164992611451363	0	0	0	0	0	0.131846754259879	0	0.305763105612312	0	0.0401054374958728	0	0.0163834582697042	0.102485828783871	0	0.320292560946668	0.0293842279621033	0	0.0432701525314148	9999	0.443056722371432	1.01518815671507	1.03428522043362
S23382	0.0460972767994908	0	0.0166983956536373	0	0	0	0	0	0.140703060378473	0	0.237600105956026	0	0.0440607159994847	0	0.0132719664686822	0.0782459507349773	0	0.37191742556415	0.0319526541619496	0	0.0553230963978412	9999	0.425381423451317	1.03172862501035	1.03587064811471
S23385	0.0254947201836071	0	0	0	0	0	0	0	0.153331515329754	0	0.276185222248494	0	0.0221519418335734	0	0.0088314457254698	0.149248774952023	0	0.317455833300268	0.0385852909720926	0	0.04451820635119	9999	0.439661501987213	1.02065037356716	1.03580295089647
S23388	0.030279884042775	0	0	0.0129718274238847	0	0	0	0	0.161401953661525	0	0.149499114153781	0	0	0.0157469130941025	0	0.135857306713042	0	0.404229929646686	0.0973285102411974	0	0.0279344084654663	9999	0.425651245545115	1.03682435409044	1.03524984744246
S23390	0.0547778467812537	0	0.00811242526707101	0	0	0	0	0	0.213689478071282	0	0.244762174055465	0	0.0272666589515408	0	0.0202017683349983	0.101748669772045	0	0.286084923807362	0.0277632006685955	0	0.0518744441537138	9999	0.443058966748663	1.01797167887761	1.03628158986333
S23398	0.0486169124318198	0	0.00818342254101021	0	0	0	0	0	0.134868306266282	0	0.239997041487357	0	0.0217431523246317	0	0.0140445067930325	0.154905577288933	0	0.330932303077074	0.0219010893696806	0	0.0587450991465443	9999	0.43597744967743	1.02280883878389	1.03393741072637
S2340	0.0723005407320671	0.0105809322010066	0.0061841660433033	0	0	0	0	0	0.165778168303869	0	0.228824966473226	0	0.0545624914696677	0	0.0188807412752461	0	0.159800062129959	0.269025692545898	0.0180918122143686	0	0.0273016248894081	9999	0.440360432181391	1.01892577390194	1.03133119827802
S23406	0.0358134417999914	0	0.0185262677034546	0	0	0	0	0	0.155462378224742	0	0.157828953879773	0	0.0219112938462719	0	0.00949436078049257	0.225748102912168	0	0.330671721753802	0.0440790278353045	0	0.0346151542661162	9999	0.427910595171801	1.03326106097642	1.03415070300212
S23412	0.0327544287128816	0	0.00496866394118655	0	0	0	0	0	0.139092878669453	0	0.205474146169931	0	0.00960058901939712	0	0.00536754324637972	0.171134579600529	0	0.381553519913343	0.0460889696375076	0	0.0357016238363759	9999	0.42975335429068	1.03232684950356	1.03173694274698
S23417	0.0233544796111346	0	0.0168884882022624	0	0	0	0	0	0.102623060982388	0	0.265661645462901	0	0.0339793477946576	0	0.00595614774588078	0.217037606025788	0	0.29121701163957	0.0391724643237642	0	0.0386004611720807	9999	0.405936861749748	1.04837021099038	1.03449071296043
S23423	0.0346340506525774	0	0.0263669535581302	0	0	0	0	0	0.0932771934233046	0	0.309067886435904	0	0.0399896608389637	0	0.01234972479568	0.12357020898314	0	0.310943111249665	0.0312419799261647	0	0.0529805045381805	9999	0.434647877172413	1.02180263455902	1.03442127440171
S23428	0.0483196442065922	0	0.0161243073528162	0	0	0	0	0	0.102506098161289	0	0.245110633370982	0	0.0186031820550032	0	0.00588002113997712	0.150964143559303	0	0.370852042106397	0.0364100036179128	0	0.0375134011387602	9999	0.441426737733522	1.01916415891512	1.03228347670903
S2343	0.0289740565163461	0	0.00793676793464199	0	0	0	0	0	0.145857335010249	0	0.269881181284403	0	0.0337453028833646	0	0.0138525085715493	0.0653040365598583	0	0.38961420824792	0.0402245293628745	0	0.0385474843551586	9999	0.446087892835303	1.01455863588113	1.03393741072637
S23430	0.0589169802037244	0	0.0227855898689077	0	0	0	0	0	0.1071558009179	0	0.0960616373111365	0	0.0236840229233075	0	0.0142861626994107	0.085489133686263	0.0554025625019784	0.497306324704375	0.030822816995969	0	0.0425796811474555	9999	0.453031046738286	1.01355106403258	1.03449071296043
S23433	0.0176705196635802	0	0.0103708674436733	0	0	0	0	0	0.150942411992651	0	0.275123422334165	0	0.0406716857866368	0	0	0.119549442229664	0	0.350717045670119	0.0510338092158831	0	0.0178582063899927	9999	0.433831089020364	1.02614900170775	1.03393741072637
S23437	0.059150909598581	0	0.00524777555398847	0	0	0	0	0	0.158528547517628	0	0.297960777868269	0	0.0143656005312523	0	0.0141246736536815	0.101004633110815	0	0.309211200166094	0.0327531934146309	0	0.0435905975288418	9999	0.452462896171186	1.0096095464409	1.03593790894378
S23439	0.0241238793752711	0	0	0	0	0	0	0	0.177571830647696	0	0.316132427383226	0	0.00244390133365053	0	0.0114478682364741	0.131915412539215	0	0.284425999999529	0.0416162803829941	0	0.0442598108283095	9999	0.455660248139213	1.00846609566616	1.03393741072636
S2344	0.0739159114869639	0.00118056707822933	0.0352943976315507	0	0	0	0	0	0.154871536983555	0	0.283958869126869	0	0.056937504925769	0	0.024128797550843	0.00947080115698399	0.00983241180872128	0.30282621676841	0.0156939485260202	0	0.0665236644664559	9999	0.437147521921913	1.01956488265145	1.03463462751037
S23443	0.0434622738544619	0	0	0	0	0	0	0	0.144931999031003	0	0.234162031731329	0	0.028941400984642	0	0.0101001538276134	0.12326302249095	0	0.357434610061751	0.0387679894788109	0	0.0527366506604232	9999	0.433755991694824	1.02570798567243	1.03380013212099
S23446	0.0290334434379444	0	0	0	0	0	0	0	0.149969061980252	0	0.253422740152391	0	0.0211117244932293	0	0.00721918458275924	0.102739507944778	0	0.381203800211808	0.0479545512905494	0	0.0436972927915632	9999	0.446426426281217	1.01581867914035	1.03635130688527
S23447	0.0567219879172299	0	0.0169966994501108	0	0	0	0	0	0.147915608390712	0	0.253334880324143	0	0.0283341118498068	0	0.0149580019896034	0.111975106226236	0	0.325593258725097	0.0321318027691745	0	0.0459759530842514	9999	0.448231800174242	1.01211167115427	1.03393741072636
S23448	0.0538185101755019	0	0.0264697976835452	0	0	0	0	0	0.148625994529315	0	0.292954927486375	0	0.0480604879406081	0	0.0167099295438745	0.0659745942312229	0	0.321042341768587	0.0185877910079245	0	0.0385301062383929	9999	0.428109119739175	1.02838981114326	1.03077448060535
S23449	0.0321974283025462	0	0.0027972190941392	0	0	0	0	0	0.164805125534144	0	0.274345570625191	0	0.0270646486230581	0	0.00894267286093044	0.188680603308544	0	0.25717324110894	0.039687017827111	0	0.0382438834417615	9999	0.430662174804863	1.02818320175187	1.03393741072636
S2345	0.0378001721714833	0	0.000115834042792075	0	0	0	0	0	0.13569210717172	0	0.282881924081537	0	0.0180798243828764	0	0.00548771578024712	0.134840260029234	0	0.332751585110848	0.0432786171841698	0	0.042940731468767	9999	0.439649505117124	1.02114834187701	1.03386877142367
S23450	0.066388430931358	0.00323849617631756	0.0158075110552751	0	0	0	0	0	0.135569098948554	0	0.320846761232112	0	0.0510183825498483	0	0.0239555014453535	0.0838150042973359	0	0.258946246490114	0.0234738309033373	0	0.0504679823666177	9999	0.431794145225738	1.02371548420679	1.03352724639622
S23466	0.0300878054115468	0	0	0	0	0	0	0	0.157126050329509	0	0.179556424277291	0	0.00143025469665404	0	0	0.173715434294339	0	0.40029857819217	0.0677236973066892	0	0.0243469759254168	9999	0.436590722910094	1.02950820491669	1.03428522043362
S23469	0.0499369074201434	0	0.0153198399036766	0	0	0	0	0	0.132386544863862	0	0.226657880616104	0	0.0194618788072366	0	0.0124462527517602	0.183199343275671	0	0.312444777187727	0.0299032173747531	0	0.0505268345080993	9999	0.431047911926116	1.02786870240041	1.03228347670903
S23471	0.0789779765074149	0	0.020237300258887	0	0	0	0	0	0.206932491754442	0	0.24870643043357	0	0.0392413158268607	0	0.0261376963138939	0.03467885505041	0.00433728261300114	0.298698538902079	0.0203266633562401	0	0.0571732616581349	9999	0.442628471561618	1.01733108467846	1.03544781267493
S23472	0.0484843723774304	0	0.0195189772456441	0	0	0	0	0	0.160269975900609	0	0.323312020833658	0	0.0168923721493745	0	0.0157404764781453	0.128307310437405	0	0.248584713734423	0.0210706108333488	0	0.0496934998924243	9999	0.443020460901431	1.01729480850643	1.03187432988246
S23474	0.000114951941427114	0	0	0	0	0	0	0	0.158149920931277	0	0.159576878941125	0	0.00375430087549019	0	0.000263074091783225	0.188160022316381	0	0.436791717499198	0.0634664305753412	0	0.0235228349489621	9999	0.430484214726192	1.03548237497562	1.03380013212099
S23476	0.0206874543452173	0	0.00192161289072532	0	0	0	0	0	0.162947361299258	0	0.219303086957131	0	0.0123796021754342	0	0	0.205711308582545	0	0.328891447658479	0.0582918852232813	0	0.0226265233280656	9999	0.412118907754682	1.04858036179752	1.03276028246014
S23478	0.0938609090298023	0	0.0227091606475781	0	0	0	0	0	0.135629786742062	0	0.229439663562082	0	0.0451953215692311	0	0.0305950036045911	0.0396779737808137	0.130806041537447	0.256972061600691	0	0	0.0485005505575672	9999	0.436982158723904	1.02021237161498	1.03338647263187
S2348	0.00462674836465296	0	0.013042385100658	0	0	0	0	0	0.122010923108015	0	0.275679025846257	0	0.0207580596071336	0	0.00460157893002855	0.202195021596591	0	0.313897114453242	0.0490571494956089	0	0.0236066496987375	9999	0.426641528545914	1.03266848217079	1.02947465620092
S23486	0.0572547880842651	0.0120218567788638	0.0329815343792	0	0	0	0	0	0.142289110464732	0	0.311507270599238	0	0.0741564659989152	0	0.0274684493623302	0	0.0525928237554333	0.241745173114778	0.00700228148408031	0	0.0762300934206235	9999	0.422081852322592	1.03097882895919	1.03524984744246
S23487	0.0192458738871787	0	0.00420585442807997	0	0	0	0	0	0.158516958057631	0	0.185804057147218	0	0.0208695329220711	0	0.00694841954919006	0.136511759800514	0	0.411687451269344	0.047975169089546	0	0.0423856268513429	9999	0.438070865207563	1.02474598342784	1.03415070300212
S23495	0.090289253203512	0	0.0232103500501309	0	0	0	0	0	0.146392919423841	0	0.081903286200153	0	0.0257382553036288	0	0.0161840935469379	0.0757514233940289	0.0168826639818092	0.484084480226384	0.0147851161873089	0	0.0584428261665024	9999	0.449256405592528	1.01612586623433	1.03366466768424
S23497	0.0613411061485836	0	0.0123602437612513	0	0	0	0	0	0.142876589249159	0	0.304095020560154	0	0.0333434154503087	0	0.0161688685389263	0.134248212830055	0	0.252048279945198	0.0307178931856708	0	0.0463276167269165	9999	0.44709776741075	1.01178569424489	1.03352724639622
S23498	0.0884305557550471	0	0.02033341564872	0	0	0	0	0	0.134579031407793	0	0.193027811542639	0	0.0318211905636279	0	0.0208995951938045	0.074897307304242	0.0173268734485353	0.381288385011746	0.0147570513247602	0	0.0578222096864702	9999	0.446175822652542	1.01384579767228	1.03518342688739
S235	0.0600771629444001	0	0.0301789366251542	0	0	0	0	0	0.106284069430292	0	0.264053291625775	0	0.0306029461966734	0	0.0154106023109074	0.122436935290095	0	0.327159247024622	0.025267393560718	0	0.0521253720315934	9999	0.432614319885142	1.02466645651152	1.03359595704023
S23502	0.149855004011984	0	0.0142454059977703	0	0	0	0	0	0.137700708967614	0	0.186007889940351	0	0.042452125155927	0	0.0258905837087644	0.0254535502348318	0.0184028682697091	0.346507454820656	0.00988224130543345	0	0.0785035724213641	9999	0.429214946797216	1.02809111060653	1.03490140483441
S23503	0.0291036128563567	0	0.0122147241805045	0	0	0	0	0	0.130895788785594	0	0.332793193703238	0	0.0107287865026633	0	0.00482683744871004	0.118385252148737	0	0.317089973447736	0.0420631080157542	0	0.035007723850242	9999	0.457303236649227	1.00588765094166	1.03310900093954
S23523	0.0412814819166504	0	0.0144901499907895	0	0	0	0	0	0.188453089569574	0	0.211465171529321	0	0.0415565496672341	0	0.0178624522709994	0.0774684237403023	0	0.350526241113107	0.0335096079166082	0	0.0572556037090885	9999	0.44054721449191	1.01943097165419	1.03386877142367
S23537	0.0684593610534943	0	0.0245339509222231	0	0	0	0	0	0.156059152799845	0	0.228383854775183	0	0.0368884427890116	0	0.0206301109649792	0.0636315581894654	0	0.345991348330548	0.0189406919265774	0	0.0717977962462066	9999	0.42622925920659	1.03109068160286	1.03531626799753
S23538	0.0515063954760661	0	0.0236831510670509	0	0	0	0	0	0.138016171234101	0	0.26399057416541	0	0.0544385871139704	0	0.0109855193284359	0.122947811262515	0	0.290126737890366	0.0324825826971233	0	0.0464570972753327	9999	0.424973398243277	1.03045738124314	1.03463462751037
S23545	0.0474268279718285	0.0371929642299008	0.0181789671225501	0	0	0	0	0	0.130710000337373	0	0.284411604929735	0	0.0613355828995567	0	0.0232979450850417	0	0.157940443265047	0.218350559750826	0.00844780568460294	0	0.0487124684963899	9999	0.441292826215217	1.01526016656148	1.03600516977285
S23546	0	0.00415831492720927	0	0	0	0	0	0	0.172643018878584	0	0.296005504685076	0	0.0497253271519419	0	0.00585048470342495	0.105394902750189	0	0.326195550588386	0.0544908488272268	0	0.0204374523223665	9999	0.450209438400259	1.01068876836879	1.03490140483441
