Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangleHalfRef	ImmunoStates	mix_48	CD8 T Cells	0.0680960960582	0.095157179	0.0270610829418	0.000732302209983
dtangleHalfRef	ImmunoStates	mix_48	Endothelial	0.0	0.134239592	0.134239592	0.0180202680603
dtangleHalfRef	ImmunoStates	mix_48	Fibroblasts	0.0	0.069668649	0.069668649	0.00485372065349
dtangleHalfRef	ImmunoStates	mix_48	Macrophages	0.118692539715	0.062871708	0.055820831715	0.00311596525335
dtangleHalfRef	ImmunoStates	mix_48	Mast Cell	0.0284114044635	0.081563297	0.0531518925365	0.00282512368021
dtangleHalfRef	ImmunoStates	mix_49	B Cells	0.0262142846259	0.022375215	0.0038390696259	1.47384555925e-05
dtangleHalfRef	ImmunoStates	mix_49	CD4 T Cells	0.137330627816	0.21686747	0.079536842184	0.0063261092646
dtangleHalfRef	ImmunoStates	mix_49	CD8 T Cells	0.119959430723	0.34939759	0.229438159277	0.0526418689324
dtangleHalfRef	ImmunoStates	mix_49	Endothelial	0.0	0.006884682	0.006884682	4.73988462411e-05
dtangleHalfRef	ImmunoStates	mix_49	Fibroblasts	0.0	0.123924269	0.123924269	0.0153572244472
dtangleHalfRef	ImmunoStates	mix_49	Macrophages	0.136660064231	0.151462995	0.014802930769	0.000219126759352
dtangleHalfRef	ImmunoStates	mix_49	Mast Cell	0.0307757536868	0.12908778	0.0983120263132	0.00966525451781
dtangleHalfRef	ImmunoStates	mix_50	B Cells	0.0526519302379	0.046899841	0.0057520892379	3.30865306008e-05
dtangleHalfRef	ImmunoStates	mix_50	CD4 T Cells	0.163782698877	0.207472178	0.043689479123	0.00190877058604
dtangleHalfRef	ImmunoStates	mix_50	CD8 T Cells	0.135072371085	0.360890302	0.225817930915	0.0509937379227
dtangleHalfRef	ImmunoStates	mix_50	Endothelial	0.0	0.06518283	0.06518283	0.00424880132681
dtangleHalfRef	ImmunoStates	mix_50	Fibroblasts	0.0	0.226550079	0.226550079	0.0513249382949
dtangleHalfRef	ImmunoStates	mix_50	Macrophages	0.076731693997	0.010333863	0.066397830997	0.00440867196111
dtangleHalfRef	ImmunoStates	mix_50	Mast Cell	0.0309994660522	0.082670906	0.0516714399478	0.00266993770628
dtangleHalfRef	ImmunoStates	mix_51	B Cells	0.0579125080483	0.061007958	0.0030954499517	9.58181040348e-06
dtangleHalfRef	ImmunoStates	mix_51	CD4 T Cells	0.136427673119	0.281167109	0.144739435881	0.0209495042992
dtangleHalfRef	ImmunoStates	mix_51	CD8 T Cells	0.034655205807	0.025198939	0.009456266807	8.94209819252e-05
dtangleHalfRef	ImmunoStates	mix_51	Endothelial	0.0	0.140583554	0.140583554	0.0197637356553
dtangleHalfRef	ImmunoStates	mix_51	Fibroblasts	0.0	0.384615385	0.384615385	0.147928994379
dtangleHalfRef	ImmunoStates	mix_51	Macrophages	0.189601491758	0.053713528	0.135887963758	0.0184655386943
dtangleHalfRef	ImmunoStates	mix_51	Mast Cell	0.0379555554849	0.053713528	0.0157579725151	0.000248313697787
dtangleHalfRef	ImmunoStates	mix_52	B Cells	0.0538889087762	0.053136531	0.0007523777762	5.6607231812e-07
dtangleHalfRef	ImmunoStates	mix_52	CD4 T Cells	0.128836444989	0.273800738	0.144964293011	0.0210146462482
dtangleHalfRef	ImmunoStates	mix_52	CD8 T Cells	0.0639805950339	0.104059041	0.0400784459661	0.00160628183106
dtangleHalfRef	ImmunoStates	mix_52	Endothelial	0.0	0.164575646	0.164575646	0.0270851432563
dtangleHalfRef	ImmunoStates	mix_52	Fibroblasts	0.0	0.27601476	0.27601476	0.0761841477379
dtangleHalfRef	ImmunoStates	mix_52	Macrophages	0.174152092685	0.065682657	0.108469435685	0.0117656184778
dtangleHalfRef	ImmunoStates	mix_52	Mast Cell	0.0332127906379	0.062730627	0.0295178363621	0.0008713026635
dtangleHalfRef	ImmunoStates	mix_53	B Cells	0.0666869798145	0.162483487	0.0957965071855	0.00917697078894
dtangleHalfRef	ImmunoStates	mix_53	CD4 T Cells	0.120253513371	0.257595773	0.137342259629	0.01886289628
dtangleHalfRef	ImmunoStates	mix_53	CD8 T Cells	0.0657988278784	0.107001321	0.0412024931216	0.00169764543944
dtangleHalfRef	ImmunoStates	mix_53	Endothelial	0.0	0.211360634	0.211360634	0.0446733176049
dtangleHalfRef	ImmunoStates	mix_53	Fibroblasts	0.0	0.112285337	0.112285337	0.0126079969052
dtangleHalfRef	ImmunoStates	mix_53	Macrophages	0.157528026789	0.067371202	0.090156824789	0.00812825305603
dtangleHalfRef	ImmunoStates	mix_53	Mast Cell	0.0328762229981	0.081902246	0.0490260230019	0.00240355093138
dtangleHalfRef	ImmunoStates	mix_54	B Cells	0.0565399583623	0.069472278	0.0129323196377	0.000167244891212
dtangleHalfRef	ImmunoStates	mix_54	CD4 T Cells	0.169133021171	0.324649299	0.155516277829	0.0241853126698
dtangleHalfRef	ImmunoStates	mix_54	CD8 T Cells	0.102777332195	0.223780895	0.121003562805	0.0146418622115
dtangleHalfRef	ImmunoStates	mix_54	Endothelial	0.0	0.091516366	0.091516366	0.00837524524585
dtangleHalfRef	ImmunoStates	mix_54	Fibroblasts	0.0	0.245824983	0.245824983	0.060429922267
dtangleHalfRef	ImmunoStates	mix_54	Macrophages	0.121601935499	0.039412158	0.082189777499	0.00675515952534
dtangleHalfRef	ImmunoStates	mix_54	Mast Cell	0.0179556674877	0.005344021	0.0126116464877	0.000159053627131
dtangleHalfRef	ImmunoStates	mix_55	B Cells	0.0455863786138	0.00625	0.0393363786138	0.00154735068245
dtangleHalfRef	ImmunoStates	mix_55	CD4 T Cells	0.201193817661	0.446428571	0.245234753339	0.0601400842452
dtangleHalfRef	ImmunoStates	mix_55	CD8 T Cells	0.0577102431034	0.046428571	0.0112816721034	0.000127276125449
dtangleHalfRef	ImmunoStates	mix_55	Endothelial	0.0	0.199107143	0.199107143	0.0396436543936
dtangleHalfRef	ImmunoStates	mix_55	Fibroblasts	0.0	0.233928571	0.233928571	0.0547225763301
dtangleHalfRef	ImmunoStates	mix_55	Macrophages	0.143847167168	0.034821429	0.109025738168	0.0118866115831
dtangleHalfRef	ImmunoStates	mix_55	Mast Cell	0.0284575670013	0.033035714	0.0045781469987	2.09594299417e-05
dtangleHalfRef	ImmunoStates	mix_56	B Cells	0.0348490685094	0.001545595	0.0333034735094	0.00110912134779
dtangleHalfRef	ImmunoStates	mix_56	CD4 T Cells	0.179536383364	0.395672334	0.216135950636	0.0467147491573
dtangleHalfRef	ImmunoStates	mix_56	CD8 T Cells	0.121733359574	0.278979907	0.157246547426	0.0247264766774
dtangleHalfRef	ImmunoStates	mix_56	Endothelial	0.0	0.07496136	0.07496136	0.00561920549305
dtangleHalfRef	ImmunoStates	mix_56	Fibroblasts	0.0	0.175425039	0.175425039	0.0307739443082
dtangleHalfRef	ImmunoStates	mix_56	Macrophages	0.121594083113	0.064142195	0.057451888113	0.00330071944775
dtangleHalfRef	ImmunoStates	mix_56	Mast Cell	0.0154668073725	0.00927357	0.0061932373725	3.83561891521e-05
dtangleHalfRef	ImmunoStates	mix_57	B Cells	0.0540107066955	0.078136739	0.0241260323045	0.000582065434758
dtangleHalfRef	ImmunoStates	mix_57	CD4 T Cells	0.16009326838	0.241172051	0.08107878262	0.00657376899114
dtangleHalfRef	ImmunoStates	mix_57	CD8 T Cells	0.141628350492	0.407963937	0.266335586508	0.0709346446406
dtangleHalfRef	ImmunoStates	mix_57	Endothelial	0.0	0.024042074	0.024042074	0.000578021322221
dtangleHalfRef	ImmunoStates	mix_57	Fibroblasts	0.0	0.181066867	0.181066867	0.0327852103252
dtangleHalfRef	ImmunoStates	mix_57	Macrophages	0.0771955027301	0.024042074	0.0531534287301	0.00282528698577
dtangleHalfRef	ImmunoStates	mix_57	Mast Cell	0.0204934023583	0.043576258	0.0230828556417	0.000532818224576
dtangleHalfRef	ImmunoStates	mix_58	B Cells	0.0477708428084	0.024116657	0.0236541858084	0.000559520506258
dtangleHalfRef	ImmunoStates	mix_58	CD4 T Cells	0.15605086356	0.208076276	0.05202541244	0.00270664353955
dtangleHalfRef	ImmunoStates	mix_58	CD8 T Cells	0.12948045057	0.32136848	0.19188802943	0.0368210158385
dtangleHalfRef	ImmunoStates	mix_58	Endothelial	0.0	0.114974762	0.114974762	0.013219195897
dtangleHalfRef	ImmunoStates	mix_58	Fibroblasts	0.0	0.302860348	0.302860348	0.0917243903907
dtangleHalfRef	ImmunoStates	mix_58	Macrophages	0.110463179744	0.017386427	0.093076752744	0.00866328190137
dtangleHalfRef	ImmunoStates	mix_58	Mast Cell	0.0210173281577	0.01121705	0.0098002781577	9.60454519683e-05
dtangleHalfRef	ImmunoStates	mix_59	B Cells	0.0708213243926	0.110623354	0.0398020296074	0.00158420156087
dtangleHalfRef	ImmunoStates	mix_59	CD4 T Cells	0.110870896715	0.188762072	0.077891175285	0.00606703518728
dtangleHalfRef	ImmunoStates	mix_59	CD8 T Cells	0.0563167797509	0.104477612	0.0481608322491	0.00231946576293
dtangleHalfRef	ImmunoStates	mix_59	Endothelial	0.0	0.123792801	0.123792801	0.0153246575794
dtangleHalfRef	ImmunoStates	mix_59	Fibroblasts	0.0	0.285338016	0.285338016	0.0814177833748
dtangleHalfRef	ImmunoStates	mix_59	Macrophages	0.181336623643	0.081650571	0.099686052643	0.00993730909154
dtangleHalfRef	ImmunoStates	mix_59	Mast Cell	0.0390992654295	0.105355575	0.0662563095705	0.0043898985579
dtangleHalfRef	ImmunoStates	mix_60	B Cells	0.0490060631577	0.049560352	0.0005542888423	3.07236120698e-07
dtangleHalfRef	ImmunoStates	mix_60	CD4 T Cells	0.180973054371	0.381294964	0.200321909629	0.0401288674774
dtangleHalfRef	ImmunoStates	mix_60	CD8 T Cells	0.0823140491756	0.145483613	0.0631695638244	0.00399039379376
dtangleHalfRef	ImmunoStates	mix_60	Endothelial	0.0	0.166266986	0.166266986	0.0276447106335
dtangleHalfRef	ImmunoStates	mix_60	Fibroblasts	0.0	0.198241407	0.198241407	0.0392996554493
dtangleHalfRef	ImmunoStates	mix_60	Macrophages	0.143102567322	0.051159073	0.091943494322	0.00845360614814
dtangleHalfRef	ImmunoStates	mix_60	Mast Cell	0.0177173901385	0.007993605	0.0097237851385	9.45519974197e-05
dtangleHalfRef	ImmunoStates	mix_61	B Cells	0.0531040456973	0.070500928	0.0173968823027	0.000302651513854
dtangleHalfRef	ImmunoStates	mix_61	CD4 T Cells	0.144139374591	0.212739641	0.068600266409	0.00470599655139
dtangleHalfRef	ImmunoStates	mix_61	CD8 T Cells	0.112204153067	0.286332715	0.174128561933	0.0303207560809
dtangleHalfRef	ImmunoStates	mix_61	Endothelial	0.0	0.024118738	0.024118738	0.000581713522713
dtangleHalfRef	ImmunoStates	mix_61	Fibroblasts	0.0	0.32034632	0.32034632	0.102621764738
dtangleHalfRef	ImmunoStates	mix_61	Macrophages	0.114416171121	0.042053185	0.072362986121	0.00523640176035
dtangleHalfRef	ImmunoStates	mix_61	Mast Cell	0.0267858797115	0.043908472	0.0171225922885	0.000293183166678
dtangleHalfRef	ImmunoStates	mix_62	B Cells	0.0437246774746	0.033179724	0.0105449534746	0.000111196043781
dtangleHalfRef	ImmunoStates	mix_62	CD4 T Cells	0.119681212955	0.170506912	0.050825699045	0.00258325168341
dtangleHalfRef	ImmunoStates	mix_62	CD8 T Cells	0.0868244084864	0.208294931	0.121470522514	0.0147550878397
dtangleHalfRef	ImmunoStates	mix_62	Endothelial	0.0	0.128110599	0.128110599	0.0164123255761
dtangleHalfRef	ImmunoStates	mix_62	Fibroblasts	0.0	0.3640553	0.3640553	0.132536261458
dtangleHalfRef	ImmunoStates	mix_62	Macrophages	0.187103900639	0.073732719	0.113371181639	0.0128530248262
dtangleHalfRef	ImmunoStates	mix_62	Mast Cell	0.0280699725475	0.022119816	0.0059501565475	3.54043629398e-05
dtangleHalfRef	ImmunoStates	mix_63	B Cells	0.0416979096156	0.023000523	0.0186973866156	0.000349592266253
dtangleHalfRef	ImmunoStates	mix_63	CD4 T Cells	0.165274958935	0.266596968	0.101322009065	0.010266149521
dtangleHalfRef	ImmunoStates	mix_63	CD8 T Cells	0.126540001007	0.301097752	0.174557750993	0.0304704084317
dtangleHalfRef	ImmunoStates	mix_63	Endothelial	0.0	0.078410873	0.078410873	0.00614826500462
dtangleHalfRef	ImmunoStates	mix_63	Fibroblasts	0.0	0.301097752	0.301097752	0.0906598562595
dtangleHalfRef	ImmunoStates	mix_63	Macrophages	0.111316311924	0.022477784	0.088838527924	0.0078922840437
dtangleHalfRef	ImmunoStates	mix_63	Mast Cell	0.0216925363755	0.007318348	0.0143741883755	0.000206617291454
dtangleHalfRef	ImmunoStates	mix_64	B Cells	0.115732751413	0.162064826	0.046332074587	0.00214666113554
dtangleHalfRef	ImmunoStates	mix_64	CD4 T Cells	0.0343865872393	0.007202881	0.0271837062393	0.000738953884905
dtangleHalfRef	ImmunoStates	mix_64	CD8 T Cells	0.030224356552	0.049219688	0.018995331448	0.000360822616819
dtangleHalfRef	ImmunoStates	mix_64	Endothelial	0.0	0.277310924	0.277310924	0.0769013485697
dtangleHalfRef	ImmunoStates	mix_64	Fibroblasts	0.0	0.422569028	0.422569028	0.178564583425
dtangleHalfRef	ImmunoStates	mix_64	Macrophages	0.173283411908	0.004801921	0.168481490908	0.0283860127786
dtangleHalfRef	ImmunoStates	mix_64	Mast Cell	0.0592577323874	0.076830732	0.0175729996126	0.000308810315384
dtangleHalfRef	ImmunoStates	mix_65	B Cells	0.0390553693729	0.03200883	0.0070465393729	4.96537171338e-05
dtangleHalfRef	ImmunoStates	mix_65	CD4 T Cells	0.118309519003	0.219646799	0.101337279997	0.0102692443172
dtangleHalfRef	ImmunoStates	mix_65	CD8 T Cells	0.0674159047817	0.119205298	0.0517893932183	0.00268214124992
dtangleHalfRef	ImmunoStates	mix_65	Endothelial	0.0	0.19205298	0.19205298	0.0368843471269
dtangleHalfRef	ImmunoStates	mix_65	Fibroblasts	0.0	0.296909492	0.296909492	0.0881552464397
dtangleHalfRef	ImmunoStates	mix_65	Macrophages	0.198956134737	0.082781457	0.116174677737	0.0134965557473
dtangleHalfRef	ImmunoStates	mix_65	Mast Cell	0.0360246121008	0.057395143	0.0213705308992	0.000456699590914
dtangleHalfRef	ImmunoStates	mix_66	B Cells	0.0550038050357	0.111479029	0.0564752239643	0.00318945092182
dtangleHalfRef	ImmunoStates	mix_66	CD4 T Cells	0.0971809977464	0.090507726	0.0066732717464	4.45325558013e-05
dtangleHalfRef	ImmunoStates	mix_66	CD8 T Cells	0.0854329287928	0.247240618	0.161807689207	0.0261817282866
dtangleHalfRef	ImmunoStates	mix_66	Endothelial	0.0	0.186534216	0.186534216	0.0347950137387
dtangleHalfRef	ImmunoStates	mix_66	Fibroblasts	0.0	0.161147903	0.161147903	0.0259686466413
dtangleHalfRef	ImmunoStates	mix_66	Macrophages	0.155789023253	0.073951435	0.081837588253	0.00669739085107
dtangleHalfRef	ImmunoStates	mix_66	Mast Cell	0.0396690575342	0.129139073	0.0894700154658	0.00800488366745
dtangleHalfRef	ImmunoStates	mix_67	B Cells	0.0550623261316	0.104294479	0.0492321528684	0.00242380487606
dtangleHalfRef	ImmunoStates	mix_67	CD4 T Cells	0.107906719983	0.053680982	0.054225737983	0.0029404306598
dtangleHalfRef	ImmunoStates	mix_67	CD8 T Cells	0.135561036028	0.43404908	0.298488043972	0.0890951123942
dtangleHalfRef	ImmunoStates	mix_67	Endothelial	0.0	0.10506135	0.10506135	0.0110378872638
dtangleHalfRef	ImmunoStates	mix_67	Fibroblasts	0.0	0.220858896	0.220858896	0.0487786519423
dtangleHalfRef	ImmunoStates	mix_67	Macrophages	0.1475490051	0.069018405	0.0785306001	0.00616705515207
dtangleHalfRef	ImmunoStates	mix_67	Mast Cell	0.0184781542262	0.01303681	0.0054413442262	2.9608226988e-05
dtangleHalfRef	ImmunoStates	mix_68	B Cells	0.0604475253949	0.054945055	0.0055024703949	3.02771804468e-05
dtangleHalfRef	ImmunoStates	mix_68	CD4 T Cells	0.154037370951	0.234995773	0.080958402049	0.00655426286233
dtangleHalfRef	ImmunoStates	mix_68	CD8 T Cells	0.0937068975967	0.175824176	0.0821172784033	0.00674324741237
dtangleHalfRef	ImmunoStates	mix_68	Endothelial	0.0	0.140321217	0.140321217	0.0196900439404
dtangleHalfRef	ImmunoStates	mix_68	Fibroblasts	0.0	0.316145393	0.316145393	0.0999479095151
dtangleHalfRef	ImmunoStates	mix_68	Macrophages	0.121338319677	0.015215554	0.106122765677	0.0112620413949
dtangleHalfRef	ImmunoStates	mix_68	Mast Cell	0.0378651508113	0.062552832	0.0246876811887	0.000609481602475
dtangleHalfRef	ImmunoStates	mix_69	B Cells	0.0805400455848	0.115550756	0.0350107104152	0.00122574984378
dtangleHalfRef	ImmunoStates	mix_69	CD4 T Cells	0.179201093883	0.313174946	0.133973852117	0.0179489930511
dtangleHalfRef	ImmunoStates	mix_69	CD8 T Cells	0.109907875591	0.242980562	0.133072686409	0.0177083398681
dtangleHalfRef	ImmunoStates	mix_69	Endothelial	0.0	0.085313175	0.085313175	0.00727833782858
dtangleHalfRef	ImmunoStates	mix_69	Fibroblasts	0.0	0.214902808	0.214902808	0.0461832168863
dtangleHalfRef	ImmunoStates	mix_69	Macrophages	0.0522635066047	0	0.0522635066047	0.00273147412262
dtangleHalfRef	ImmunoStates	mix_69	Mast Cell	0.0250911885933	0.028077754	0.0029865654067	8.9195729285e-06
dtangleHalfRef	ImmunoStates	mix_70	B Cells	0.0334322975213	0.00571837	0.0277139275213	0.000768061778656
dtangleHalfRef	ImmunoStates	mix_70	CD4 T Cells	0.155556463343	0.296640457	0.141083993657	0.0199046932662
dtangleHalfRef	ImmunoStates	mix_70	CD8 T Cells	0.0587909707496	0.078627591	0.0198366202504	0.000393491502959
dtangleHalfRef	ImmunoStates	mix_70	Endothelial	0.0	0.141529664	0.141529664	0.020030645792
dtangleHalfRef	ImmunoStates	mix_70	Fibroblasts	0.0	0.408148678	0.408148678	0.166585343353
dtangleHalfRef	ImmunoStates	mix_70	Macrophages	0.175976035893	0.037169407	0.138806628893	0.0192672802246
dtangleHalfRef	ImmunoStates	mix_70	Mast Cell	0.0328513866629	0.032165833	0.0006855536629	4.69983824716e-07
dtangleHalfRef	ImmunoStates	mix_71	B Cells	0.0477263890404	0.048076923	0.0003505339596	1.22874056833e-07
dtangleHalfRef	ImmunoStates	mix_71	CD4 T Cells	0.121287796755	0.154647436	0.033359639245	0.00111286553056
dtangleHalfRef	ImmunoStates	mix_71	CD8 T Cells	0.0988463916217	0.249198718	0.150352326378	0.0226058220474
dtangleHalfRef	ImmunoStates	mix_71	Endothelial	0.0	0.170673077	0.170673077	0.0291292992126
dtangleHalfRef	ImmunoStates	mix_71	Fibroblasts	0.0	0.30849359	0.30849359	0.0951682950711
dtangleHalfRef	ImmunoStates	mix_71	Macrophages	0.151570017111	0.041666667	0.109903350111	0.0120787463656
dtangleHalfRef	ImmunoStates	mix_71	Mast Cell	0.0239859473414	0.02724359	0.0032576426586	1.06122356911e-05
dtangleHalfRef	ImmunoStates	mix_72	B Cells	0.0482761805754	0.055201699	0.0069255184246	4.79628054495e-05
dtangleHalfRef	ImmunoStates	mix_72	CD4 T Cells	0.0902343504952	0.128450106	0.0382157555048	0.0014604439688
dtangleHalfRef	ImmunoStates	mix_72	CD8 T Cells	0.098046442791	0.232484076	0.134437633209	0.0180734772228
dtangleHalfRef	ImmunoStates	mix_72	Endothelial	0.0	0.111464968	0.111464968	0.0124244390912
dtangleHalfRef	ImmunoStates	mix_72	Fibroblasts	0.0	0.397027601	0.397027601	0.157630915956
dtangleHalfRef	ImmunoStates	mix_72	Macrophages	0.192376584284	0.067940552	0.124436032284	0.0154843261306
dtangleHalfRef	ImmunoStates	mix_72	Mast Cell	0.0251705178204	0.007430998	0.0177395198204	0.000314690563458
dtangleHalfRef	ImmunoStates	mix_73	B Cells	0.0716733743447	0.058031088	0.0136422863447	0.000186111976711
dtangleHalfRef	ImmunoStates	mix_73	CD4 T Cells	0.149968744438	0.295336788	0.145368043562	0.021131868089
dtangleHalfRef	ImmunoStates	mix_73	CD8 T Cells	0.0684791689088	0.088082902	0.0196037330912	0.000384306351111
dtangleHalfRef	ImmunoStates	mix_73	Endothelial	0.0	0.046632124	0.046632124	0.00217455498875
dtangleHalfRef	ImmunoStates	mix_73	Fibroblasts	0.0	0.49119171	0.49119171	0.241269295973
dtangleHalfRef	ImmunoStates	mix_73	Macrophages	0.131779713604	0.01865285	0.113126863604	0.0127976872689
dtangleHalfRef	ImmunoStates	mix_73	Mast Cell	0.0282434805379	0.002072539	0.0261709415379	0.00068491818098
dtangleHalfRef	ImmunoStates	mix_74	B Cells	0.0496662715193	0.049180328	0.0004859435193	2.3614110395e-07
dtangleHalfRef	ImmunoStates	mix_74	CD4 T Cells	0.205750165309	0.406943105	0.201192939691	0.0404785989815
dtangleHalfRef	ImmunoStates	mix_74	CD8 T Cells	0.13135014461	0.335583414	0.20423326939	0.0417112283257
dtangleHalfRef	ImmunoStates	mix_74	Endothelial	0.0	0.151398264	0.151398264	0.0229214343422
dtangleHalfRef	ImmunoStates	mix_74	Fibroblasts	0.0	0.010607522	0.010607522	0.00011251952298
dtangleHalfRef	ImmunoStates	mix_74	Macrophages	0.0735186283562	0.025072324	0.0484463043562	0.00234704440577
dtangleHalfRef	ImmunoStates	mix_74	Mast Cell	0.0156068215279	0.021215043	0.0056082214721	3.14521480801e-05
dtangleHalfRef	ImmunoStates	mix_75	B Cells	0.0585884116157	0.083152567	0.0245641553843	0.000603397729744
dtangleHalfRef	ImmunoStates	mix_75	CD4 T Cells	0.178711917387	0.39407086	0.215358942613	0.0463794741634
dtangleHalfRef	ImmunoStates	mix_75	CD8 T Cells	0.0781390419526	0.12219812	0.0440590780474	0.00194120235839
dtangleHalfRef	ImmunoStates	mix_75	Endothelial	0.0	0.122921186	0.122921186	0.0151096179676
dtangleHalfRef	ImmunoStates	mix_75	Fibroblasts	0.0	0.196673897	0.196673897	0.0386806217612
dtangleHalfRef	ImmunoStates	mix_75	Macrophages	0.127089318744	0.047722343	0.079366975744	0.00629911683875
dtangleHalfRef	ImmunoStates	mix_75	Mast Cell	0.0236078949022	0.033261027	0.0096531320978	9.31829592976e-05
dtangleHalfRef	ImmunoStates	mix_76	B Cells	0.0413685987229	0.044915254	0.0035466552771	1.25787636546e-05
dtangleHalfRef	ImmunoStates	mix_76	CD4 T Cells	0.0857738924376	0.03220339	0.0535705024376	0.00286979873142
dtangleHalfRef	ImmunoStates	mix_76	CD8 T Cells	0.128166658718	0.397457627	0.269290968282	0.0725176255983
dtangleHalfRef	ImmunoStates	mix_76	Endothelial	0.0	0.030508475	0.030508475	0.000930767046826
dtangleHalfRef	ImmunoStates	mix_76	Fibroblasts	0.0	0.375423729	0.375423729	0.140942976296
dtangleHalfRef	ImmunoStates	mix_76	Macrophages	0.156075813804	0.070338983	0.085736830804	0.00735080415631
dtangleHalfRef	ImmunoStates	mix_76	Mast Cell	0.0344521655164	0.049152542	0.0147003764836	0.00021610106876
dtangleHalfRef	ImmunoStates	mix_77	B Cells	0.0589004825711	0.089895013	0.0309945304289	0.000960660916508
dtangleHalfRef	ImmunoStates	mix_77	CD4 T Cells	0.161982713986	0.291338583	0.129355869014	0.0167329408484
dtangleHalfRef	ImmunoStates	mix_77	CD8 T Cells	0.113567416662	0.269028871	0.155461454338	0.0241682637849
