B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S1029	0.0558202480043428	0.0548966946693908	0.0439969071902361	0.0486854132912613	0.0391239340578605	0.0403868783269712	0.0438139929206465	0.0413449295976544	0.0465825534720392	0.0490808377255191	0.0466271889577158	0.0470341013743846	0.0420804481054012	0.0632224223324018	0.0361710325353045	0.0548277114224823	0.05656476900325	0.0560103960277122	0.0441560350559467	0.049517942697385	0.0400555632320939
S10292	0.0554894732486194	0.0552305010916074	0.0440010437302934	0.0486690515896045	0.0394729663481915	0.040813826461887	0.0440457652842695	0.0410792633281468	0.0449031495781615	0.048610276125045	0.0455691245827502	0.0468857924421851	0.04132032315145	0.064198455172931	0.0364158435950698	0.0555631939354615	0.0575516093837965	0.0563598662053373	0.0440931366822014	0.0495029937775274	0.0402243442854638
S10294	0.0564385811628543	0.0558385723241476	0.0435249097250818	0.0488570571039717	0.0388902073530694	0.0401619027459346	0.0433293843295057	0.0408270523144956	0.045203609610814	0.0498554283692499	0.0459566646043821	0.0471300757901715	0.0422552046207009	0.0624450426132654	0.0358506484046308	0.05467167678743	0.0577520040376671	0.0565006462103757	0.0449526259637031	0.0497429596320749	0.0398157462964736
S10302	0.0547090313501064	0.0556945269240235	0.0440618791946193	0.0488950071438522	0.0393977759624176	0.0406924763518615	0.0439183361719201	0.0413129045243472	0.0459122532412395	0.0487988680516029	0.046543922282691	0.0472073973279342	0.0415994820558254	0.0638853904389247	0.0365237661718141	0.0547290023260949	0.0569264194962978	0.0556481864741957	0.044189111832434	0.0490819100138506	0.0402723526639473
S10303	0.055297098232029	0.0544025856167165	0.0444499676553925	0.0490046410593748	0.0395668070156618	0.0407477781798017	0.0441092674068744	0.0416899441381841	0.0468762844905932	0.0491847479565776	0.0466672505328269	0.0472167719226462	0.0411412834522647	0.0637569266896621	0.0364935199902149	0.0541834223756718	0.0558600522201059	0.0561517743339072	0.0437096399158654	0.0490922520873275	0.0403979847283018
S10323	0.0551130076306681	0.054643937495481	0.0444903657039667	0.0487622968595428	0.0395333239095885	0.0407660038643156	0.0441785362119642	0.0417075858459576	0.0462756376804929	0.0484214949901854	0.0467804302386312	0.0470962524270805	0.0420747144114712	0.0641770907946142	0.0365275524296688	0.0542855545362413	0.0556764043931293	0.0562231199098242	0.0438400313301328	0.0490883836417819	0.0403382756952617
S10326	0.0555752398039918	0.0552247411856196	0.0442009646696468	0.0493042184990242	0.0390095482337673	0.0401909152197804	0.0434449413465618	0.0415991117374761	0.0470318818803043	0.0495766811897307	0.0472887480055142	0.0469037029792665	0.0426780685071669	0.0624981575537785	0.036092149235716	0.0536492375400427	0.0563123520216507	0.0556930331353116	0.0442227832772278	0.0493016926573966	0.0402018313210255
S10328	0.0552106599583748	0.0543596430201168	0.0437031252553681	0.0490961174348058	0.0390317001590766	0.0402340295967728	0.0436415589314369	0.0414066387175275	0.0461079435398156	0.0505291846354048	0.0464091631021555	0.0469067777435648	0.0410016519158092	0.0627921267200933	0.0359137728690177	0.0551375740805645	0.0566521005155574	0.0579759056631986	0.0442276679261117	0.0497747345896827	0.039887923625545
S10329	0.0562944417206694	0.0548208805732198	0.0441088354484095	0.0487668209687734	0.0389356265276985	0.0400515356455808	0.0435771954396732	0.041310461920084	0.0464905852233668	0.0495006050031326	0.0464188148119985	0.0468503740351947	0.0420127696132831	0.0624335664896632	0.0359539644714112	0.0549085245277718	0.05703622398827	0.0564701369232141	0.0442866426174561	0.0498257147938065	0.0399462792573228
S10336	0.0551623028797696	0.0542462411097343	0.0445218015145759	0.0493370899005598	0.0394716568061977	0.0407778290477008	0.0441273010981729	0.0421474502496821	0.0469780002146731	0.0500229064013047	0.0468896374817229	0.0470263442733184	0.0414048173625824	0.0639187491321482	0.0364466319815729	0.0534253721992071	0.0554716284033792	0.0555097718820556	0.0437209625338073	0.0489758004967332	0.0404177050311021
S10340	0.0559507024925384	0.0545489060616527	0.0441437750691689	0.0490424710707744	0.0391584560801616	0.0403750307625333	0.0436334122944521	0.0411633836576197	0.046003631820999	0.0487891868878326	0.04709147531627	0.0470985225681638	0.0414841887494478	0.0629481926841697	0.0361847423664414	0.0552717984786054	0.0573630432358431	0.0562302965787509	0.0437941860212001	0.0496412251189759	0.0400833726843991
S10347	0.0536564828246393	0.0542850933713687	0.0444645213537704	0.0489530236816033	0.0404728541142427	0.0419328085715865	0.045371213816329	0.0420061469367133	0.0462232064224731	0.0478729238234406	0.0454380317714365	0.0470037273052209	0.0407857922813757	0.0664063157656018	0.037454501813521	0.0551864249186815	0.0543335449521836	0.0554204833142517	0.0431477480735199	0.0484838042404945	0.0411013506475461
S10353	0.0561106934069853	0.0548125218503051	0.0442917367465173	0.0494098227167989	0.0393870190604288	0.0406207217837781	0.0438637192570429	0.0419133500227433	0.0464154866843623	0.0484307548501346	0.0466725793331829	0.0471116163136466	0.0419046969718932	0.0635758645654648	0.0364677891841628	0.0542953193801709	0.0563935552564749	0.0554607061322705	0.0436985284122088	0.0489630362531604	0.0402004818182676
S10356	0.0548897262879255	0.0542562096191499	0.0445179320970885	0.0491415074678405	0.0397547090589069	0.0411335235054782	0.0444963905154201	0.041794568942796	0.0461766030594465	0.0481365621775207	0.0457267606305239	0.0471179883044409	0.0410425631324698	0.0650748363670046	0.0368810753177576	0.0552218687239665	0.056127855802592	0.0560402749575589	0.0432947077967791	0.0487703335985549	0.0404040026367794
S10358	0.0549156877956912	0.0549054199265158	0.0444583613506573	0.0490206328261531	0.0389822788789919	0.0402431811662268	0.0435379058495833	0.0417852423017273	0.0473956940491858	0.048710690070588	0.0477032721791111	0.0468641287845305	0.0423358900381572	0.0629612552242138	0.036054206798118	0.0544932291831451	0.0562542969011177	0.0557371524314803	0.0441421307646823	0.0493434700269719	0.0401558734531518
S10365	0.05506393206949	0.0546322464086593	0.0443352785744675	0.0496964098309393	0.0394060768017719	0.0409130153402584	0.043817060200245	0.0418718315011051	0.0468423654612403	0.048723704423905	0.0475270973087319	0.0468787115331994	0.0413699898957104	0.0639994838986644	0.0366014198342066	0.0541591880075066	0.0556893329900919	0.0554479401608125	0.0437512658649703	0.0488970537662772	0.0403765961277469
S1037	0.056007897094934	0.0552448998237928	0.0435701376553269	0.0480866659898617	0.0391006113278492	0.0401810396606758	0.0436185126046792	0.0409480212101962	0.0450555712045873	0.049637445278348	0.0447270082479048	0.0470828035142668	0.0410913558753586	0.0626469624569816	0.0360096076068182	0.056390561005509	0.0585948744567214	0.0575677695918644	0.0445147034558911	0.0499336306091141	0.0399899213293189
S10373	0.0557315404828282	0.0555417424894121	0.044281237174375	0.0486034902870727	0.0392265112169785	0.0404075876443197	0.0437932771519082	0.0411666984031255	0.0458901100157694	0.0489087720294424	0.04625173761616	0.0466786575578304	0.0421946701351035	0.0635009657858687	0.0360577235851864	0.0547767498178165	0.0571106725192045	0.0559441576181861	0.0443559722405464	0.049510736918594	0.0400669893102718
S10374	0.0550202982255129	0.0565987319465574	0.0443811698692229	0.0493592059582231	0.0400908033375262	0.0414329076209852	0.0439816194694979	0.0411285579729892	0.044732661780365	0.0482192593925778	0.0456488621964237	0.0475894350216252	0.0426194106210022	0.0648636519382488	0.0371625020830919	0.0526292363006922	0.0570105746371469	0.0542527987473869	0.0440349133928804	0.0483530692720553	0.0408903302159889
S10375	0.0550486726083248	0.0551287648344028	0.04419872478179	0.0496154187443033	0.0393575026967359	0.0403500718756472	0.0438832479811445	0.0415679286543375	0.0464329770790698	0.0493569743831289	0.0472433846992475	0.047308612406471	0.0418101013823279	0.0625098407021314	0.0361886536493803	0.0545719082149915	0.0558781535587592	0.0555111597638577	0.0447097217742706	0.0492244614803336	0.0401037187293447
S10377	0.0543239021116517	0.0557019235658159	0.0445254320677572	0.0487902134165074	0.0404351947272957	0.0421036331362263	0.0453720689461454	0.041704432769027	0.0445708701849004	0.0471824927378411	0.0448795528259437	0.0474448007233299	0.0416752392689366	0.0663168949621222	0.0375264875511463	0.0549228550796677	0.0548732220335996	0.054419944210306	0.0439822411015925	0.0485204096569356	0.0407281889232518
S10378	0.0564727668119381	0.0557379832371497	0.0437158952897587	0.048621591192188	0.0385873801436864	0.0395034947147868	0.0429502263068847	0.0408554573933513	0.0463456237622583	0.0500116500186989	0.0470650730274266	0.0471303192432759	0.0415080186531592	0.0613801072168043	0.0352694716680733	0.0555407520678069	0.0578382240937075	0.0568669400787311	0.0450196120204347	0.0498337117236599	0.0397457013362198
S10390	0.053892224784434	0.0545940052852681	0.0447348408948441	0.0492126709306392	0.0408012800307881	0.0423906159234251	0.0455605289153738	0.0419864893573411	0.0458004331501525	0.0467480624384255	0.0453380970836963	0.047047279445835	0.0403937975160727	0.0673297694602287	0.0378386854652172	0.0543409809853555	0.0548341971897986	0.0549980842897727	0.0428756973013385	0.0481712017464138	0.0411110578055796
S10391	0.0549669623149104	0.0563742294740911	0.0447113520805122	0.0492269064334769	0.0399885777395646	0.041497467450271	0.044692857661037	0.0421106813796933	0.0459077918072417	0.0481601582553704	0.045519924538663	0.0473538248146467	0.0428626120399672	0.0650995570115166	0.0370341366320767	0.0525719280994049	0.054891139326201	0.0539249305957779	0.0439972148048854	0.048272380556609	0.0408353669840828
S10393	0.0555259264000816	0.0564364036854725	0.0434688497014047	0.0489159309059639	0.0395262422340372	0.0405842033384031	0.0433492998346727	0.0408828275261835	0.0453298152233168	0.049878777645552	0.0464739752350055	0.0476041387632659	0.0421215821989056	0.0631013825310781	0.0363368694776525	0.053696748449265	0.057453382162565	0.055238431041296	0.044910784380374	0.0488253067041126	0.040339122561392
S10400	0.0546189618650821	0.0544499473791531	0.0447481091624602	0.0492458405729203	0.0395022010082555	0.0408981575602106	0.0443411462114088	0.0420988660607269	0.0477977129009168	0.0477187445299131	0.0470116018245192	0.046964631121166	0.0415230805400516	0.0643686732059979	0.0365472234837542	0.0542968157843145	0.055278079653544	0.0554568889789089	0.0435265045392143	0.0492012683870297	0.0404055452304525
S10401	0.0547959812348883	0.0541810700737099	0.0446465443027676	0.0491001056978163	0.0397266896004677	0.0409901419789435	0.0445923498507273	0.0421774361031757	0.046654404406348	0.0483553504241399	0.0462100841213902	0.0469275495714564	0.0415436454113215	0.0647982503565732	0.0367190837586078	0.0543331503300721	0.0552234896179608	0.0560306025702925	0.043581171828608	0.0488741257209056	0.0405387730398278
S10406	0.0544641844291405	0.0550162884627369	0.0447426390318572	0.0495260451250777	0.039985799581024	0.0412108007501234	0.0444044325482473	0.0419603786944979	0.0471730246886961	0.0478450742579144	0.0479598878948101	0.0469373346706847	0.042595410299772	0.0648604497240539	0.0369719191347603	0.052569859262742	0.0548072508998281	0.0542723944529447	0.0434522387433629	0.0484034102913787	0.0408411770563471
S10408	0.0546680739886544	0.0543919909355338	0.0445274494741241	0.0490650801786302	0.0394757149739733	0.0407208712720575	0.0444229120232263	0.0419284450656799	0.0474444705577643	0.0485608579547112	0.0470706691656969	0.0471642066033318	0.0413450961919927	0.0639329786528339	0.0362409042318095	0.0546056590082084	0.055366614012703	0.0560450161156058	0.0437179863616921	0.0489882271704303	0.0403167760613404
S10409	0.0558276139027225	0.0561583571952726	0.0441454462404746	0.048572159469448	0.0390185802268978	0.0401720174122202	0.0436133408771564	0.040847755450712	0.0454282317687817	0.0496327943267745	0.0462034580416529	0.0475458893731732	0.0419686487698253	0.0622504191764804	0.0357633332253592	0.0543025325431436	0.0583473163698858	0.0553314088320711	0.045224037067073	0.0495182295520264	0.0401284301788491
S10418	0.053398187382275	0.0549760962490282	0.0447909258576659	0.0498311693351875	0.0409108712972472	0.0424286662760176	0.0455967900695684	0.0421002620562276	0.045733405072262	0.0470705582858775	0.0471228521858768	0.0472874133875748	0.0417929174494974	0.0676707784278429	0.0379422805382353	0.0527530919923072	0.0528802760277014	0.0539529478566843	0.0426439336804261	0.0478210481071751	0.0412955284653218
S10431	0.0542299934728604	0.0548756387424656	0.0443797496102917	0.0492757145116739	0.039657496144082	0.0410509475426095	0.0441081389740493	0.0415977100622356	0.0462446451885202	0.048767819090957	0.0464952800896221	0.0470467040993082	0.0409800046710065	0.0648213689326185	0.0367330964809826	0.0546056833491484	0.0569231260569752	0.0556162779632468	0.0434905206999257	0.0486594486551703	0.0404406356622506
S10438	0.0549696400210915	0.0550302288253971	0.0444945748816657	0.0489224630173804	0.0395438183486659	0.0408287579367665	0.0441109207061744	0.0413188298585834	0.0463941376203241	0.0486192864060614	0.0463984241305823	0.0471328585632249	0.0417241319631731	0.0638185576754457	0.0364833861053471	0.0542386876914532	0.0564849741558482	0.0557364559019183	0.0440634236998105	0.0493010546906261	0.0403853878004602
S10439	0.0555242822901672	0.0551798635822299	0.0445249212144913	0.0487709797893733	0.0387969158978805	0.0400341419072776	0.0437449836640226	0.0417290015188267	0.0475920395415463	0.048999685308705	0.0473318005876626	0.0471362475421089	0.0421100447065309	0.0621460423291166	0.0359042977783254	0.0547575864569367	0.0565388998468677	0.0554493556700476	0.0444757937977451	0.0492567128840466	0.0399964036860914
S10441	0.0549414030314276	0.0543385800395016	0.0446723890495236	0.0495762115709114	0.0391375069503993	0.0405502798530081	0.044074943414292	0.0425029746803107	0.0488507711562988	0.0492276606236509	0.0480891447214642	0.0467326936240713	0.041173092716838	0.0631312771078193	0.0362248189495675	0.0538991808839386	0.0547733799700297	0.0550844952434223	0.0438020605209328	0.0489655455810252	0.0402515903115672
S10442	0.055110923948356	0.0545979827256018	0.0443730224737263	0.0487577745501713	0.039337439765933	0.0405439992701338	0.0441436339803253	0.0418043510770123	0.0472099952506609	0.0487480195693952	0.0469703592753063	0.0469234259555833	0.0417911825589396	0.0636034149807996	0.036322849629696	0.0546289774976463	0.056416017911458	0.0555405621139919	0.0438658614462458	0.0491417431911965	0.0401684628278206
S1046	0.0552483300059624	0.0546023286944486	0.0443213650992899	0.0496374344912746	0.039218267096185	0.0404951173952254	0.0439987877756538	0.0418232394022431	0.0472068027693598	0.0482616356346641	0.0484696073285347	0.0469411198166257	0.0416854661677259	0.0634107154891464	0.0361049334744206	0.0541893530182861	0.0557378522140685	0.0554404922073273	0.0438077763467647	0.0491891396336288	0.0402102359391645
S10478	0.0548001262089736	0.0540161356315562	0.0451929189669532	0.049826968954273	0.039588960604037	0.0408804322323023	0.0443517968424301	0.0427145690338455	0.0490502081050311	0.0472388438274872	0.0491310772818642	0.0470321097264203	0.042177811276336	0.0645709413381879	0.0367176629869914	0.0528832691693285	0.0534211070749157	0.0542688919763379	0.0430063296315036	0.0484073121839436	0.0407225269472815
S10480	0.056407311157878	0.0553419681539988	0.0443258070064122	0.0483542502987289	0.0397819268382275	0.0410014524202618	0.0442560841771434	0.0413530755538363	0.0449264275519568	0.0495023946155398	0.0444712246075957	0.0473883199951003	0.0410548331066084	0.0640782939495532	0.0366228097625177	0.0545064397041832	0.0567109844007895	0.056163232072252	0.0440109955125687	0.0493413868820484	0.0404007822327992
S10484	0.054423175660047	0.0545356522587826	0.0449194874317814	0.0492228121474763	0.0396650540135909	0.0409374831113211	0.0444644364242062	0.0422097178925091	0.0479013707216916	0.0483589096582977	0.0471665884532169	0.0470045455231901	0.0415729678727178	0.0644573516747582	0.0366022372163947	0.053610432913172	0.0543806323199147	0.0555509849152712	0.0435478502442945	0.0489142895824939	0.0405540199648721
