B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S17316	0.0105292178872003	0.0336487888214366	0.00570625346154792	0.228989506849422	0.0392472879263517	0.00975097962236287	0.106439089313148	0.249927117077794	0.0133652314816534	0.0208612508127614	0.0448360438220133	0.00243528165107844	0.0125058511291481	0.122712591219502	0.0130850545541465	0.00505128380926654	0.00626720965925906	0.0369391045027863	0.00861436374653562	0.0112634803537903	0.00354264464917261	0.0142823676496237
S17320	0.0110463490141592	0.0336894059496894	0.00542782890397893	0.231222939482783	0.038697190740936	0.00977480649185922	0.111057618937634	0.252187449130917	0.0129190662247975	0.0213677529335731	0.042631223259037	0.00249240115283627	0.0149498597984211	0.114936819864562	0.0128009881874848	0.00502318156248689	0.00667668410187459	0.0349530334433174	0.00900782016021161	0.0110761076782058	0.00368278577705762	0.0143786872041783
S17322	0.0102260502167798	0.0346723774164413	0.00568340306064704	0.229882512015805	0.0401392424113913	0.00999454584224734	0.106397577612068	0.249566895913751	0.0129755914726355	0.0208333361396585	0.044667513841438	0.0023906786958981	0.0133685467487966	0.12226344370871	0.0131548349257286	0.00506148444094284	0.00615489059750707	0.0358211467043121	0.0075783779858973	0.0110165657280349	0.00358050068933029	0.0145704838319801
S17323	0.0155436705320851	0.0451048071436444	0.00490108398593793	0.224997308000565	0.0415004211677281	0.00847076188960359	0.100211640671332	0.251392602917434	0.0132002416938067	0.0206428629913175	0.0421077237686132	0.00252356813729198	0.0143323026266238	0.118818380888365	0.0133250965404239	0.00599431230537288	0.00674113344395162	0.0343633041211018	0.00679567127928769	0.00946649566531332	0.00346276411863891	0.0161038461115613
S17332	0.00969420853721877	0.0336910602698394	0.00575620084104071	0.226171844092417	0.0412911138006672	0.0100323470079356	0.108968444865304	0.241354058266135	0.0138158890527096	0.0192542703417715	0.0453996886091157	0.00241797770571598	0.0160056351355242	0.124494936520989	0.0132498881567823	0.00501950283096642	0.00673883623731707	0.0388612788778411	0.0069167486030727	0.0118912166639905	0.0036049177060301	0.0153699358776169
S17333	0.0101302790985538	0.0330261755298191	0.0053344314738315	0.234301385845403	0.0399016058622383	0.00987001128882309	0.105296333275829	0.243605639257976	0.0128499630051655	0.0211279469554888	0.0445252179853519	0.00249667029953772	0.0138441800823324	0.119898487720749	0.0136179441850376	0.00483566369385101	0.00728946679386419	0.0404599828591634	0.00741944663430482	0.0102850435397983	0.00372424082868543	0.0161598837841958
S17334	0.0103589767356612	0.0344490985021355	0.00452427045632594	0.239626683969025	0.0391931813200413	0.00943197113055472	0.102627620952419	0.232551424823464	0.0140321470222228	0.0231540919207208	0.0451672627346952	0.00220594368314077	0.0146294750509331	0.127573938636385	0.0128266333586097	0.00510168611100525	0.00700617260121875	0.0355325107812335	0.00972252505879161	0.0109090791292961	0.00353909613314486	0.015836209888976
S17346	0.00994782447772697	0.032952504992137	0.00521958267152568	0.232444969944419	0.0395626180624252	0.00972537742501212	0.115222845537125	0.252259441521254	0.0128114808200449	0.0230754139332378	0.0405159922116223	0.00246872304361365	0.0133528642565237	0.116388142487314	0.0128800007555565	0.00498572812974082	0.00690132960173508	0.0338387691449063	0.0077272715210303	0.0106749411958767	0.00358863691902878	0.0134555413481448
S17351	0.0110743207933415	0.0344322268987825	0.00520681739448045	0.235312068255163	0.0395947142014913	0.009678952134074	0.122887760795111	0.223226835031465	0.0127247496405301	0.0226383208166985	0.0439378492744055	0.00256832848185702	0.0139223065403204	0.119177484597198	0.0132244249039038	0.004860232685522	0.0070931998071007	0.0385363262789722	0.0100455545640083	0.011659278180108	0.00346487993942367	0.0147333687860425
S17353	0.00962592437589592	0.0334264023764707	0.00527025620842803	0.219846817775911	0.0389764482303544	0.00943782979827273	0.128050309409646	0.245235834121207	0.0131437826739501	0.02155706276282	0.0453402411163063	0.00252895619325299	0.0131789691816966	0.122324574226021	0.0129279311858662	0.00498918009092139	0.00555272059417788	0.032567281984521	0.00729198524750895	0.0108009298276899	0.00352169743094321	0.0144048651881384
S17362	0.0113810294632227	0.0352339275667942	0.00564128799176166	0.220620251364198	0.0409169258933314	0.0100243288092409	0.108060339309675	0.251683519845849	0.0137680256903042	0.0213894399185564	0.0454507799528372	0.00257520530830547	0.0135356437486519	0.121613421293954	0.0131323438235768	0.00521017988909611	0.00643792576061266	0.035402417142786	0.00822954064065247	0.011399862706952	0.0037259363785472	0.0145676675010937
S17365	0.0102135670196557	0.0336788525972086	0.00559550181042841	0.231994727448607	0.0398150195810692	0.0104508710039792	0.111289001769801	0.249807047902362	0.0131047547252275	0.0209064164100423	0.0430029980578756	0.00247865973105626	0.0143599402920031	0.116700682862239	0.0132871498839323	0.00497555114046772	0.0061250971742573	0.0353007845453393	0.00764565457588912	0.0106373331284091	0.00377135685377496	0.0148590314863756
S17367	0.00971070858673627	0.0329595845460539	0.00547559222477164	0.23455293577489	0.0390574174974428	0.0100106885641281	0.107422052997822	0.249820159260502	0.0133902522571073	0.0212606255469155	0.0422960929071449	0.00257047789293662	0.0138690983404735	0.119499112124129	0.0129965484761622	0.00502151959258057	0.00691044347743333	0.0350090101862908	0.00859715396349539	0.0108487069580687	0.00363303938809317	0.0150887794368226
S17369	0.0097233743500796	0.0344592059345548	0.0057037851374703	0.228818327612606	0.0401987117306951	0.0100786969627961	0.110289383447952	0.250499006980365	0.013232653982724	0.0212498478283183	0.0450507781288857	0.00271389549573923	0.0140600108787842	0.117041236812261	0.013067618742687	0.00492466690081492	0.00645015933485094	0.0359462891718619	0.00816247407571243	0.0103034634708775	0.0034756973874805	0.0145507156324829
S17370	0.00945706720946224	0.0340452061723739	0.00562803524322257	0.237306370781694	0.0403391119547859	0.010135194612494	0.109411688147822	0.238700698236177	0.013300487753426	0.0234961016444951	0.0447574671860225	0.00237609016096819	0.0142825664069067	0.11746904904181	0.0137608984907951	0.00519352046647464	0.00732497118430822	0.0360961322218635	0.00684356611244158	0.0117523129453915	0.00372886304327055	0.0145946009837945
S17373	0.0115957757007777	0.0343488869116359	0.00559172843731977	0.251829662788761	0.039811375428254	0.0095036904058748	0.105575059470943	0.211991091849748	0.0140155899559637	0.0193444448732943	0.0475125804138191	0.00240550614039894	0.0134805426927823	0.127784429267536	0.013516982345022	0.00557996285095724	0.00617756600143198	0.0390515153319493	0.0087161656306836	0.0102042827872288	0.00373756955908541	0.0182255911565328
S17378	0.0101163892761352	0.0363703800432206	0.00534030276342538	0.230168314056952	0.0425885986141504	0.00980890541883317	0.103759004476905	0.245715566220389	0.0131626002806942	0.0223828173606112	0.0431718779158319	0.00254809356194515	0.0155880083407994	0.120555676768785	0.0132532022565583	0.0049984422461852	0.00645657684296132	0.038200536700941	0.0067934585892971	0.0101505513560206	0.00360098686327595	0.0152697100460825
S1738	0.009572914975057	0.0345294378978479	0.00550891961634723	0.237935427962055	0.0427137124587337	0.00941099510053708	0.105151461322814	0.246653677170989	0.0127770308558381	0.0213785857633254	0.045210423687712	0.0025898233260377	0.0140490191591722	0.115353907509443	0.0132763600679402	0.00508844471344698	0.00684980972661627	0.0358182830034542	0.00693456792257569	0.0109842915678175	0.00374166199237069	0.0144712441998685
S17381	0.0102843742174561	0.0317781479134741	0.00521013398474565	0.228154638038635	0.0393503210157036	0.00959085992317275	0.114416304815395	0.257019352847036	0.0121535790293049	0.024007966054274	0.0432953763222263	0.00241451097895199	0.0135191814291263	0.112874789063726	0.013015000113818	0.00476344538525688	0.00566785432607879	0.0348849282615754	0.00891201327449061	0.0106399280719732	0.0033885498511524	0.014658745082428
S17393	0.00830571007063655	0.0324559362832177	0.00492470561648909	0.240513022082342	0.0387801959000295	0.00944171284602073	0.114060620328379	0.238699448432388	0.012549324481037	0.024194268493881	0.0416216407230515	0.0024161156472052	0.0138803488440427	0.116471760840101	0.0126776521767807	0.00535281239548293	0.00573563287789133	0.0387683585383691	0.00984928960412786	0.0111212116233923	0.00365236830536299	0.0145278638897719
S17396	0.00864818736554223	0.0321348947003403	0.00503862634937523	0.236127656837289	0.0384706709271515	0.00991726196474606	0.116880708251806	0.24271509939589	0.0131214610018226	0.0250754100970899	0.0424930333883428	0.00263736971186656	0.0135823368399147	0.116694479896471	0.0131789369673422	0.00494677666915799	0.00697506467700087	0.0352865597130525	0.00843864959241222	0.00946562262842071	0.00360724950626724	0.0145639435186993
S17411	0.00904409719930417	0.0328804163535749	0.00511502374111542	0.242578591837461	0.0382409899688408	0.00985731995885702	0.110458370639836	0.249351959155673	0.0129051077799588	0.0207938599130624	0.0419310237859081	0.00241160286347796	0.0129833599148216	0.118660549831643	0.0128244283840058	0.00475812019352815	0.00522267880755808	0.0349052638246629	0.00779838475655925	0.00939952771614135	0.003546496882903	0.0143328264911071
S17412	0.00977914131576811	0.0322410073653891	0.00478536822690154	0.211663465693172	0.0391484366940881	0.00939388614706089	0.124297845821939	0.26401523175544	0.0130470888994907	0.0243902365915248	0.0408942449466032	0.0022764968616016	0.0118927149465536	0.116505182698094	0.0130102126716834	0.00473232103327655	0.00588790830478092	0.0337665552413649	0.00895888848680719	0.0110011563060613	0.00350736824823675	0.0148052417441627
S17413	0.0102244865235059	0.0326202229335746	0.00526650160850276	0.225661154488392	0.039607598708899	0.00972506917956422	0.112703290959159	0.253230063948362	0.0129153525416319	0.0245493782080338	0.0448504164317505	0.00237451959761847	0.0132087741695289	0.116567708013146	0.0131787779086045	0.00509407773773011	0.00580127937673085	0.0342419724893827	0.00848790959085436	0.0115305601178872	0.00364300405196056	0.0145178814151808
S17415	0.0104153786162871	0.0340051576010618	0.00554572447828984	0.226648494593379	0.0388778666077347	0.0094945066116218	0.116007260205682	0.254346346464916	0.0119774381930762	0.0204529923332273	0.0434834910838811	0.0023809437362727	0.0126244265914973	0.117814835456568	0.0129942640152263	0.00478875037865655	0.0071919052655833	0.0358159476755694	0.00745859142553922	0.0100612292504603	0.0034135786208317	0.0142008707946391
S1742	0.00877646770287427	0.0330640915643632	0.00559830324297206	0.226096989511556	0.037897681036281	0.00903433592870877	0.125512768652916	0.253557242074075	0.0127195028519684	0.0200305006894078	0.0433103714198713	0.00242396759069222	0.0129464622606065	0.115013246770739	0.0124011847795096	0.00461363141278899	0.00650445698485336	0.0344808612519527	0.00714946923705956	0.0110444594101404	0.00349906260430198	0.014324943022361
S17421	0.0104408766984504	0.0319410627399659	0.00510732815368911	0.234089780332284	0.0402153858521705	0.00942375797219092	0.119459515569407	0.245804474715474	0.0133813680764198	0.0202701790545102	0.0432761094443204	0.00238041575110023	0.013848545483126	0.113481415519476	0.0123317460691487	0.00483266846143325	0.00639105781694421	0.0369519322891737	0.00762180837047956	0.0107483780859201	0.00355245574687638	0.0144497377974388
S17422	0.00901565610340605	0.0340952425091489	0.00590711768174341	0.24698602154694	0.0402766953184498	0.0104139376653018	0.106230403550896	0.232668146340182	0.013522669582946	0.0194376934583766	0.0451646487245989	0.00258551133545819	0.0129900725037965	0.120794179408818	0.0139950023008368	0.00516791059553138	0.00605089064569868	0.037523136226252	0.00773027975844761	0.0107638217010624	0.00380364305828506	0.0148773199838233
S17427	0.0103654008487696	0.0339619405189535	0.00540515093484389	0.24066699025184	0.0394630388532668	0.00979907860199064	0.111899293188707	0.244739206221065	0.0127995577977482	0.0214723814532441	0.0416684122227684	0.00247493236730409	0.0140234680947265	0.117661465169412	0.0130716266173658	0.00501113989246829	0.00617088422212724	0.0332384331011743	0.00772983844947703	0.0109013240291177	0.00343099073924819	0.0140454464243817
S17428	0.00921610163041053	0.0326934300957275	0.00534158898077793	0.227718085742692	0.038372264782364	0.0094011013322319	0.110997618585618	0.253559711604578	0.0130411378091186	0.0222228356793683	0.0427928374543624	0.00241161689526213	0.0136774566747149	0.120150544273026	0.0128871167241749	0.00508391905524928	0.00691711801908335	0.0372532049817862	0.00797519572549978	0.0104779164244325	0.00354131442791357	0.0142678831016082
S17430	0.00975862362264205	0.0336968276294685	0.00560243880559731	0.222950908331919	0.0387332872303947	0.0100471038914142	0.106482869601157	0.248462793816021	0.0134667074594654	0.0218242716610918	0.0467588992598115	0.00261458991682481	0.0133555997216745	0.126765531079406	0.0134696134236168	0.00531756080721563	0.00678645787800124	0.0360438873360232	0.00731596038144981	0.0114532583656255	0.00369330847716804	0.0153995013040127
S17431	0.009938424278018	0.0329471184251705	0.00575619297120422	0.234004881804335	0.0409100086312345	0.00927206200035993	0.103290194457647	0.244802884362076	0.0135260002541462	0.0201869349928562	0.0464133462011037	0.00250786539349337	0.0144321096223531	0.122981526978102	0.0133508457226003	0.00512149590494215	0.00572478889707629	0.0389900933575932	0.00683479032929627	0.0102497765753287	0.00367842631487802	0.0150802325261861
S17435	0.0103505288393924	0.0323953415785898	0.00539133774302768	0.240963920881844	0.0402654563925302	0.0100728166093785	0.108917992523942	0.247157281373854	0.0133773929344884	0.0198052283177061	0.0409101282516983	0.00234118011313002	0.0126127941224581	0.118963639888821	0.0130442830099083	0.00471856199125477	0.00614352955192482	0.0355757528062112	0.00810910403830234	0.0108936543549779	0.00356054598165126	0.0144295286949093
S17437	0.00945443865396492	0.0364093550772012	0.00548739711971901	0.233511002644906	0.0416321777708957	0.0100963295690945	0.105753779235546	0.229887869470719	0.0147117831786627	0.021093530553305	0.0458285399973317	0.00246462310246345	0.0129328095205677	0.130423581345861	0.0138052534450517	0.00545798913920062	0.00650124440934115	0.0359817211272881	0.00817618817245721	0.0112905461988989	0.0037869194941321	0.015312920773392
S17446	0.0098921331903588	0.0342192438837395	0.0055458573690414	0.227333716933858	0.0391602492247904	0.00993215770985696	0.110865382188653	0.25034893446079	0.0135709331216076	0.0222849776733044	0.0457198854366616	0.00237649137852158	0.0130433350598938	0.118042372566613	0.0131908155556594	0.00527392203179536	0.00586459508642346	0.0352915410394591	0.00847784419922654	0.0105512320851977	0.0036452057461261	0.0153691740584226
S17448	0.0088758876069149	0.0334816489627405	0.0062094854890173	0.229646775508145	0.0411083130911976	0.00986570479783413	0.104111760190518	0.242052121159842	0.0131475878355426	0.0226040975383973	0.0456920836401117	0.00250996929358931	0.0140172442054726	0.124047665566192	0.0134049385801144	0.00521389091879095	0.0067298148334247	0.0374999723072122	0.00830965883652015	0.0122290666791264	0.00373322249517148	0.0155090904641251
