B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S15372	0.0270373241357494	0.0283787938188159	0.0530710171736237	0.0426673179500505	0.0181333045436882	0.040701990730327	0.0859351950784715	0.0948111059751486	0.0642879798988866	0.0262651974260892	0.0247091262315289	0.0118857291978117	0.0431863150407366	0.0379381266670833	0.0217265585768555	0.0637978868526958	0.0366533673378082	0.137639373679737	0.0347400791080558	0.0166800030934173	0.0326202045068415	0.0571340029765778
S15374	0.0292886461414314	0.0302809650437141	0.0497932468600087	0.0416470222005731	0.0180491148879948	0.0378973036603253	0.0883100886379549	0.0952081685794267	0.065118920654758	0.0240727541035576	0.0241261477148852	0.0119350299232411	0.0432493959110784	0.0347446914645791	0.0217019073890542	0.0642440992370825	0.0378378540094923	0.143121571117997	0.0349104622595759	0.0163891178185483	0.0324400350730247	0.0556334573116966
S15375	0.0300595438772737	0.0314120386655575	0.0501808536986664	0.0409103876561349	0.0174844299116188	0.0404950193275621	0.0850419539606304	0.100347270005311	0.0644818963619717	0.0265983915365124	0.0234700262844533	0.0118973970548544	0.043341432200595	0.0356112830609098	0.0215216862898545	0.0635639199401224	0.0371870200125966	0.135799942041099	0.0358479118474432	0.0159457773258626	0.0330490809498166	0.055752737991154
S15380	0.0286879115530128	0.0301027991061452	0.0495294996961721	0.0392923813690774	0.0169350291235791	0.0384742613398876	0.0873520868888574	0.0998366208136977	0.0662623914103397	0.0240079736309387	0.0233653024961721	0.0120753557515571	0.0431471995930249	0.0358448365014012	0.022152902459502	0.0651856147918259	0.0374886136409467	0.139331538182087	0.0344759268828838	0.0167133913019232	0.0331530755082344	0.056585287958734
S15382	0.0285151703025145	0.0285617786809924	0.0501096588365284	0.0408223754101748	0.0171691793059902	0.0390672642576761	0.0879985802037062	0.0999230120190877	0.0668642238115209	0.0251884124010241	0.0239533680315393	0.0120861667659486	0.0438073199837219	0.0350738731726685	0.022060287763355	0.0625387383571257	0.0370635842381948	0.139213185260104	0.0350762834883684	0.0169065971297771	0.0327845895474367	0.0552163510325451
S1539	0.029088362887786	0.0313530546808111	0.051296768639991	0.0426057072248313	0.0181232055189523	0.0392643417385618	0.0829397129753126	0.096793307614518	0.0684960898971049	0.0259408826803659	0.0235307449327063	0.0120740510753721	0.0436565017168749	0.0353513705469108	0.021451839010197	0.0653770000693796	0.0369995496514461	0.135959803112501	0.0352175415509677	0.0165813049322553	0.0330976014935169	0.0548012580496376
S15394	0.0282637602826485	0.0293327479574626	0.0499328028932302	0.0400515126151719	0.0175223903962265	0.0382699178898049	0.0879911475488178	0.0980420429014867	0.0671136786794512	0.0234510013402721	0.0239286254854055	0.011987136142298	0.0434230465355376	0.0362391187931344	0.0219914895200591	0.0632908084201971	0.0382462521436171	0.139885102241611	0.0351010650571018	0.0168078748184897	0.0335369647115111	0.0555915136264649
S15401	0.0293795799953379	0.0294358801519128	0.0498232481116002	0.0402383424510247	0.0173271874189784	0.0391554097970884	0.0883468345746637	0.098986912269478	0.0633311575107258	0.0265165686178742	0.0240250596463364	0.0121335868417096	0.0433146684945718	0.0372041819563873	0.0221238976533327	0.0641156627766565	0.0378005750053073	0.136989089807911	0.0337973926463175	0.0162987773441782	0.0325485859080699	0.0571074010205381
S15413	0.0285265846579146	0.0293103128729664	0.0510150515798649	0.0395067884089277	0.016885601168214	0.0381989945789155	0.0867330703694061	0.093940054719535	0.067893777491164	0.0238293398703568	0.024236991542379	0.012044480685744	0.0438249260567219	0.0355807471454644	0.0230735202112314	0.063981711146112	0.0380099377020454	0.143438279906449	0.0347509246336919	0.0169352715512226	0.0330819525066125	0.0552016811950608
S15417	0.0288901601759417	0.030567497989698	0.0512267956932078	0.0397881432210837	0.0171215510906089	0.0408864069869937	0.0856754685910696	0.0982257043244775	0.0656342414386444	0.0244342032601334	0.0243218149706856	0.0118036010491701	0.0425829083510152	0.0368254875588483	0.0225376703815815	0.0642117591206234	0.0372771961910034	0.137062902995657	0.0346047928279576	0.0164285620271124	0.0326939549901738	0.0571991767643128
S1542	0.0292252071469855	0.0299269218815082	0.0512342289735769	0.0404375355831073	0.0169868021665222	0.0385819570235734	0.0862175037222852	0.0960666401581162	0.0666232677809168	0.0240977187859078	0.0234345306311761	0.0121771552380573	0.0429130090298666	0.0362259338458777	0.0219321675507104	0.0655143648449622	0.0375449443088213	0.140066372990379	0.0337490092548453	0.016835071393276	0.0329300435319194	0.0572796141576093
S15420	0.0281324937510851	0.0299589191368925	0.0492720743810031	0.0421707370451354	0.0179723088502867	0.0351703870762524	0.0870404339569945	0.10012584924245	0.0688549171274992	0.0250070169722393	0.0227965362408183	0.0120369742650824	0.0442413644414893	0.0342013666285259	0.021962914139765	0.0613773317474752	0.0385008872317296	0.141192138825977	0.0360440496878381	0.016538692246825	0.0320031018082535	0.0553995051963827
S15427	0.0302856114861871	0.0309758582874741	0.0494636513763773	0.0399290257585925	0.0172987830881066	0.0390753826446124	0.085567744314664	0.100540371102531	0.0652714907761791	0.0234626204023826	0.0237417226101462	0.0120078978073695	0.0428109688406836	0.0372313993666	0.021889280088477	0.0645292184550192	0.0377306250717646	0.136331178260682	0.0354231854085443	0.0164812621749364	0.0334384538628011	0.0565142688158691
S15428	0.0305274910119258	0.0300481439090947	0.0500308662606911	0.0403820885654518	0.0172545696556866	0.0375267536057623	0.0864886288481099	0.0973714644104615	0.0662714876187928	0.025552056792368	0.0244019489891677	0.0119455185545989	0.0430855585771022	0.0351452922180119	0.0211149608674796	0.0654949530846786	0.0388895846810682	0.139249767523467	0.0357152760631358	0.0166005811466615	0.033246958245494	0.0536560493707902
S15429	0.0284880678111951	0.0296967382105258	0.0517422136051084	0.0398133201381128	0.0172290425543837	0.0394674843971959	0.0843196957253282	0.0932635725873549	0.0672540489460609	0.0246962873197656	0.024070185934592	0.0123036638033936	0.0442624198488148	0.0352537715996275	0.0223110667560152	0.0640416801720198	0.0375612866998288	0.14239074455982	0.0349497968138905	0.0168189466215079	0.0325503958640345	0.0575155700314243
S15432	0.0285880763376162	0.0300193325861588	0.0513215833168881	0.0414586906528903	0.0177476167923124	0.0393079315855314	0.0850897910600035	0.0972705615722783	0.0657896988594438	0.0234560250761227	0.0241276981370022	0.0126348499338636	0.0433097309863208	0.0373961816203141	0.0219452883736824	0.0636863752896293	0.037261724840604	0.138573618242524	0.0347655376100836	0.0165488688189656	0.0330776562108199	0.0566231620969453
S15433	0.0289714543413737	0.0305018318645707	0.0508497686968181	0.0420319368163109	0.017619167344184	0.038497479174368	0.0831073879133658	0.0970795047718828	0.0700755499300395	0.0253056417173889	0.0236327736750817	0.0120903399536272	0.0433315933405092	0.0372273846266865	0.0216626540989251	0.0641247979703204	0.0364432452930414	0.137099282006329	0.035192309837242	0.0164950803312182	0.0326339197909332	0.0560268965057839
S1544	0.0293525073576178	0.0309052974076673	0.0493201121444378	0.0419086754830296	0.0176011325503499	0.0395771971070127	0.0842515103945773	0.101169421874515	0.0628865772664533	0.0260243078730799	0.0242526409038531	0.0117746135421757	0.042589691147681	0.0384933431453951	0.0212538423660215	0.0645388757327121	0.0375367545574934	0.135583105735502	0.0366552676962435	0.0169010137345541	0.0325646335697388	0.0548594784098894
S15446	0.0283178222469511	0.0302400254986645	0.0518153989791374	0.0404498928762088	0.0175220615227395	0.0392221602826424	0.0853241430607546	0.0971005904230233	0.0667782607046851	0.0244430680586266	0.0240643571998726	0.0120482394164098	0.042878079594919	0.0368186242037868	0.022089204302084	0.0643774020713176	0.0381717513497786	0.137308185041191	0.0346445338025142	0.0167648952499701	0.0324133382666402	0.057207965848083
S15452	0.0284986367275639	0.0312971887586974	0.0504450985849808	0.0416332637548745	0.0175804424739332	0.0396463297581146	0.0828584946301335	0.0971200339419214	0.0676106187393338	0.0273617675407233	0.023363059559126	0.0125407719150525	0.0443038369166237	0.0368852790822727	0.0205803168084142	0.061786744773297	0.0365958140605848	0.137614945434934	0.0347148872085849	0.0163013946822971	0.0335497076626528	0.0577113669858841
S15455	0.0279420488295044	0.0299839183494116	0.0507839758436552	0.0425978760425161	0.0180238728248101	0.0404580011170953	0.0820794845484164	0.0955196168062158	0.067007565670884	0.023631256659382	0.0240061794231782	0.0123311043856412	0.043732523201825	0.0375244123747247	0.0223500780916308	0.0627711022042515	0.0371536948997556	0.138950895176835	0.0353032669387405	0.016141056918757	0.0339131225493341	0.0577949471434356
S15458	0.0300077241027607	0.0304786244795108	0.0502012294125872	0.0414245298525968	0.0173605594085747	0.03886361374071	0.0845044284235121	0.0970041634757888	0.0669751048344526	0.0248739417359275	0.0231268428135734	0.0122200758903285	0.0429973567996663	0.0358094724900254	0.0218015099769833	0.0659260333212606	0.0373243964777338	0.137659067864753	0.035064558765742	0.0166417519883809	0.0329564629429619	0.0567785512021694
S1546	0.0287865318202206	0.0302887607202858	0.0509125843578807	0.042447420137475	0.0172984130576087	0.0403127470979798	0.0823608901967398	0.0949170917103758	0.0657463315189596	0.0258447812110768	0.0241881584930149	0.0124715997673195	0.042863900655791	0.0369479594409306	0.0224430166898271	0.0633144085554955	0.0370923560833404	0.138423790542521	0.0368612692108457	0.0162423415312619	0.0325336916096372	0.0577019555914128
S15463	0.0290562310929309	0.0296828875602815	0.0495041210201277	0.0410878668291017	0.0167131271759366	0.0396557029491365	0.0851074216290559	0.0997031626088029	0.0659369750681902	0.026839982641589	0.0239830249731293	0.0119833331455774	0.0425644385013576	0.0391841935855929	0.0216565057527794	0.064552390099967	0.037798377846932	0.13465414534032	0.0351578972934035	0.0168165953575928	0.0329510214430091	0.0554105980851862
S15470	0.0281507521682099	0.0305716643266504	0.0491506500081512	0.04169895523308	0.0178607543450849	0.0390919937599575	0.0840319093529463	0.0976045641249815	0.0662055793300232	0.0255601469039201	0.024132462501	0.0122750054512593	0.0442831997691795	0.0370600788113351	0.0218000236486727	0.0631211190106905	0.0377265543385903	0.140265674363565	0.0352625721025449	0.0162460599486806	0.0331146190931988	0.0547856614082783
S15479	0.027646333648677	0.0305703317330796	0.0504419277842803	0.041960809692979	0.0175037465839688	0.040523191783401	0.0839540661220348	0.0986246769474211	0.0648075040977579	0.0245163337771011	0.0237520142553649	0.0123762458325323	0.0438514369322799	0.037252466953611	0.0218694031241708	0.0631692114915643	0.0373072529967788	0.138301709588644	0.0356932333512432	0.0163458887533878	0.0331820372822107	0.0563501772675118
S15487	0.0289181713902341	0.0299443161813387	0.0500094502159315	0.0412623767065982	0.0176145841455929	0.0391657485273157	0.0859174158384497	0.0975049816939217	0.0651913240359749	0.025764757530895	0.0238381310300586	0.0120843070808701	0.0427012165749452	0.036121563846669	0.0217686612022842	0.0645219386751175	0.0372993442785982	0.1399317801096	0.0355727859664191	0.0166603691055115	0.0328166840667908	0.0553900917968832
S15490	0.0265321235761539	0.0305494474358362	0.051080888150189	0.0416705648933548	0.0178395561600825	0.0374208436029987	0.0863279039583035	0.0957448065108324	0.0687346621609334	0.0243664596000754	0.0232359678589694	0.0123175801297218	0.0438107873134865	0.0357883710765629	0.0219325277137629	0.0637743991425801	0.0371114695066354	0.143983852412229	0.0348723126145349	0.0158706768193395	0.0335336068068085	0.0535011925566098
S15496	0.0293817335145465	0.0322669236140568	0.0486562757574947	0.041450586542503	0.0178318670579931	0.0361313313977779	0.084137897698317	0.0995342835088752	0.067171670893812	0.0281066913869341	0.0232219881369409	0.0126184388892503	0.0427280026550789	0.0368157819154457	0.0215597331416523	0.063541437514564	0.0370680155633433	0.136471900887584	0.0369650834593651	0.0163855271433845	0.0326328424872598	0.0553219868338205
S1550	0.0288860350328853	0.0298015663325475	0.0516542932543873	0.041345156269498	0.017470731237	0.0384227779584088	0.0865090963253082	0.0974125685434115	0.0659561030664681	0.0224084624776374	0.0242321791065142	0.0121302458937203	0.0435576947844322	0.036782519801123	0.0220118048342595	0.0631781303337775	0.0374882189822448	0.138556589612768	0.0344512006135728	0.0172825986256648	0.0335205548517192	0.0569414720626511
S15503	0.0280306107877652	0.0301391029184484	0.0516451993296773	0.0440437880483839	0.0174625583603933	0.0404461576343508	0.083265166448143	0.093928035620246	0.0652714545901775	0.0240152709296238	0.0240144132708266	0.0123680920585019	0.0430201763532823	0.0383556360963734	0.0220295909239609	0.0643557916857152	0.0370227514327634	0.139805668391624	0.0342989419236729	0.0165041861248038	0.0330621216749598	0.0569152853963062
S15513	0.0300922874505535	0.0306188324571604	0.049763089673352	0.03880407081468	0.016917198034848	0.0407169744799434	0.086379989242342	0.101487315363629	0.063455299427779	0.0239574828000246	0.0242506341486337	0.0123637780717812	0.0426468106885056	0.0396068235395212	0.021682981182973	0.0640161080930359	0.0375199912255953	0.134826567405359	0.0347775813909299	0.0163489350071808	0.0327853972422084	0.0569818522599644
S15515	0.0286311800179942	0.0302037145097118	0.0498208079543129	0.0426816122341253	0.0171873229489389	0.0385787270280567	0.0823563091259455	0.0967351453898484	0.0661359754871833	0.0247462693313583	0.0238150528362644	0.0123801702939889	0.0431269068179673	0.0395317392414584	0.0221551438940964	0.063477211211834	0.037134276481091	0.138091443555324	0.0363959474859771	0.0167226985850355	0.033114634691124	0.0569777108783635
S15525	0.0299332147929427	0.0291162423479335	0.0512265151992272	0.0402427674066152	0.0177095727997203	0.0394132784725445	0.0859369828925556	0.0946620893647803	0.0685506452200428	0.0250364202321457	0.0238765273478409	0.0123851225586281	0.0444266668849184	0.0350685164671863	0.0218152472767318	0.0646993144890282	0.0375794507172301	0.13735385111389	0.0347373063857553	0.0173672505072447	0.0324175861042969	0.0564454314187416
S15526	0.0281613373278563	0.0315537348438638	0.0483589473263756	0.0429422780526569	0.016747859036548	0.0376044638846244	0.0822415618908616	0.09882973019542	0.0660209869911796	0.0274365126467651	0.0232048312464764	0.0120319514972239	0.0430392044451478	0.0384525034995573	0.0216887814131554	0.0647968362794483	0.0370773666535823	0.138820476262035	0.0353420191467861	0.0158878076931206	0.0329218329656362	0.0568389767016794
S15527	0.0293759126437961	0.030549492409884	0.0511735806637085	0.0415981152621552	0.0173836611339488	0.0399893244355819	0.0837711426755044	0.0961959483469531	0.064929283316443	0.0239774637287959	0.0241675971436906	0.0120830866606758	0.0441396266116393	0.0376951842779718	0.0222255276202804	0.063528829734296	0.0382987743786055	0.139849141412339	0.0341270184482094	0.0164164593307703	0.032588274744673	0.0559365550200781
S15528	0.0288362514736208	0.0307450596366735	0.0510308191182579	0.0419919370184024	0.0178465440697233	0.0393122427772897	0.0848837861958819	0.0956175206780783	0.0651633412132607	0.0268215150809451	0.0239931445094119	0.0118944462938168	0.0436444923164696	0.0358417335140883	0.0216073746437437	0.0644246722429184	0.0377994722425255	0.138193780512092	0.0360653691352633	0.0165723951275266	0.0325651947415679	0.0551489074584426
S15543	0.0280341975714143	0.0301740165929707	0.0495710896777653	0.0429328469079996	0.0176551142065627	0.0386935568865916	0.0830966522900116	0.0983903221575742	0.0694743804615524	0.0255263685955492	0.0234840200471916	0.0120359848889351	0.0424586266242943	0.0371645290023045	0.0219312562668957	0.063661713174915	0.0383177308129136	0.137752748261346	0.0354354580523447	0.0162518813639543	0.0327711033068632	0.0551864028500508
