naive_B_cell	memory_B_cell	CD14_positive_monocyte	CD16_positive_monocyte	CD56dim_natural_killer_cell	CD56bright_natural_killer_cell	neutrophil	CD4_positive_alpha_beta_T_cell	CD8_positive_alpha_beta_T_cell	macrophage_m0	macrophage_m1	macrophage_m2	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	myeloid_dendritic_cell	plasma_cell	plasmacytoid_dendritic_cell
S22929	0.0419480527972029	0.0762838104640929	0.0786558047237734	0.0571964688277822	0.0393247997490782	0.0674136127096546	0.0722542065346505	0.0695917893684214	0.0226552675672817	0.0405786915030949	0.0176560841358034	0.0404336335233509	0.0634904233354908	0.0282817200462533	0.044164995963087	0.0371011200024176	0.0228138684227111	0.0612657284489217	0.0214574975879093	0.097432424289022
S22931	0.0386958267738484	0.0715292009894027	0.079530417871158	0.0551037477049669	0.0423077570249747	0.0742081248165597	0.070822235586341	0.0742722051966554	0.0236860058496221	0.040538160524171	0.0171753547676476	0.039449834865624	0.0629714674502865	0.0279612258063039	0.045276241066582	0.0378126021064959	0.0219107299463007	0.0602921069978964	0.0209818352692259	0.0954749193859374
S22932	0.0385271623562108	0.0709966436868851	0.0787464912055841	0.0545224325734509	0.0418711327389298	0.0796569083637838	0.0703636793048676	0.0732849027265275	0.0244471572671685	0.0394981319028616	0.0183285803638633	0.0398759594987797	0.0613836788558578	0.0289013075662954	0.0486411824654188	0.0372739347623971	0.0206270330805966	0.0598846550718738	0.020549827167079	0.0926191990415689
S22937	0.0392813945018065	0.0736318564039807	0.0773217377616983	0.0535719495077051	0.0433954308294801	0.0789791683284779	0.0736346613064955	0.0690837201909563	0.024207964442288	0.0403260644417645	0.0176318785984258	0.0390163967026451	0.0626074406190333	0.0285934633726333	0.0473409197093521	0.0373359956246428	0.0213676719915724	0.0578995809420792	0.0208507418037262	0.0939219629212367
S22939	0.04217646348206	0.0753444096682518	0.0787669703985563	0.057302816153527	0.0393054689360654	0.0709916395970124	0.0717319186620527	0.0692310200819981	0.0234195399091721	0.0414683120803568	0.017217360330717	0.0402830806023824	0.0643471675249816	0.0285069764188289	0.0443560793472771	0.0372884984699438	0.023011279380628	0.0549988246669763	0.0225723677377886	0.0976798065514238
S22942	0.0420140012473405	0.0732625009850557	0.0754745230122943	0.0575753980988211	0.0379872498943266	0.0688285450965216	0.0703460287107275	0.0715705811866161	0.023003748430642	0.0408495113180816	0.0181801347418809	0.039458159189963	0.0652649834184576	0.0295887279681289	0.0464531567255954	0.0375579315091177	0.0213305174108748	0.0576483949293085	0.02163672944548	0.101969176680766
S22945	0.0404592646055948	0.0729275009197286	0.080375791670739	0.0558433937925471	0.0417722714103773	0.0727179558502799	0.0747648904559653	0.0709930596344524	0.0239925172362559	0.0392008802580591	0.0170268725213739	0.0387431710672207	0.0615346833428851	0.0287168119077591	0.0479313191879223	0.0374147609219261	0.0215037350396934	0.0593773915159166	0.0212155864335725	0.0934881422277308
S22947	0.0416023651845221	0.0755150907759615	0.0764972471628958	0.0580090695308949	0.0377309952301577	0.0659828650431166	0.0721456623193683	0.0714604899820732	0.0227302245739449	0.0399494788284495	0.0176384562961613	0.0403705129034155	0.0671870820240789	0.0291245852277437	0.0447482985756431	0.0372288498363596	0.0219813037364276	0.0567981930320229	0.0214155994173849	0.101883630319378
S22948	0.0391346686593991	0.0740080088606969	0.0822596656218628	0.056407379405292	0.0407044402141861	0.0764801441245654	0.0701205101213761	0.0705606664206309	0.0240265015349436	0.0392628660054696	0.0175653639789223	0.039953287674572	0.0622828527198121	0.0278769764976979	0.0443844825113071	0.0366612389719766	0.022285011294416	0.0608031942826743	0.0209764936571605	0.0942462474430387
S22952	0.0419104034052721	0.0721779419156175	0.0764291955002774	0.0560194858286965	0.0367091205576324	0.0716602372397966	0.0671509146171119	0.074347852916149	0.0241029650069897	0.0422388896016182	0.0181047766393377	0.0386645279652494	0.0657483032284241	0.0287208615615293	0.042972142755288	0.0378811200001495	0.0220604941304382	0.0578253488713425	0.0212651294391493	0.104010288819931
S22953	0.0379810557391364	0.073883412695377	0.08028565459314	0.0556657321312205	0.0431766379829824	0.0787152388427515	0.0691900639942071	0.0678262628983752	0.0235740801574677	0.0411359914084092	0.0183352288748727	0.0411063855752086	0.0622184983674985	0.0285320720514239	0.0459300303176868	0.0358195736763276	0.0211979210618834	0.0593882034174487	0.0211550655533526	0.0948828906612303
S22955	0.038465014097647	0.0718234848802753	0.0801954274098634	0.05611660100018	0.0423857037754625	0.0731966582194082	0.0718792359158325	0.0678252402082319	0.0232562037657135	0.0405967860872807	0.0171382791893849	0.0403423126977636	0.0650783900819088	0.0287937969471409	0.0466806422265414	0.0360135359749924	0.021312896200767	0.0608140850252931	0.0211427359013603	0.0969429703949524
S22957	0.0393166339312176	0.0710714291025161	0.0801561695954175	0.0573170916717059	0.0405666802785543	0.0730164390085406	0.0733877787640703	0.0714481946391993	0.0237120455425507	0.0397839516507059	0.017562632727316	0.0404440329788852	0.0625634333739593	0.0286692728470744	0.0456791390497278	0.0373930439775709	0.0217395208448205	0.0585424864274626	0.0211159793660102	0.096514044222695
S22958	0.0415319421836481	0.0728848884122377	0.0786487916640819	0.0582398347830913	0.0416173626469287	0.0747404064647756	0.0728876116027232	0.0703809582019045	0.0242174364868163	0.0385426983397629	0.0178318153826177	0.0396950577672555	0.0627724378259482	0.027890016166669	0.043370122833431	0.03776529964446	0.0217738070465068	0.0577055448931018	0.0214461315837546	0.0960578360702853
S22963	0.0389595876511267	0.0721143754605707	0.077804281644055	0.0545925528385968	0.0419850525843103	0.0805325395945633	0.0691413667281768	0.0715657802812789	0.0242325331818597	0.0410417814302029	0.0172022883957433	0.0391629233237697	0.0634628584179555	0.0278918585335645	0.0459158786887868	0.037101626644965	0.021367197360482	0.0598320459228903	0.0212064477517482	0.0948870235653535
S22966	0.0377472367496885	0.072201179270957	0.0787473563887921	0.0534391794054213	0.0427541739677642	0.0805480142086388	0.0716152792489642	0.0712151325305519	0.0244227040602809	0.0403794630738328	0.0172368346650911	0.0386442877049811	0.0622177843868168	0.0283968513687413	0.04651721199008	0.0358937069068796	0.0213038691666464	0.0608847661427293	0.0211305475670956	0.0947044211960469
S22969	0.0382772527668254	0.0737290790890211	0.0803608477683792	0.056989382787535	0.0384498572480216	0.0714549388941837	0.0716170780973062	0.0708897217087217	0.0233904486420302	0.040982078349226	0.0182604051831764	0.0404141580270279	0.0655918201841678	0.0287305548591874	0.0439440223443625	0.0365636995936474	0.0216098385376268	0.0573412525122671	0.0216796834041587	0.099723880003128
S22970	0.0400279870738634	0.0715842745976958	0.0788345170875794	0.05361330788303	0.0412096328500323	0.0725795562709118	0.0688875701673532	0.0746301429479599	0.0231161724386301	0.0410684174456759	0.0176218835612068	0.0402551991671179	0.0632808850433781	0.028637755691313	0.0468015286020312	0.0365712784356196	0.0225777077260282	0.0597068578921781	0.0214380521554078	0.0975572729629876
S22977	0.0418266057273747	0.0725216327961186	0.0793828487869479	0.0558816367438142	0.0409703698287616	0.0768943288615963	0.0717885154937158	0.0711223384947138	0.0234750871025525	0.0404928484102812	0.0169374782590581	0.0397194212038513	0.0626736687257775	0.0283971386885565	0.0448809099689042	0.0364020232423452	0.0212717258842176	0.0590503524780678	0.0211099457987805	0.0952011235045645
S22980	0.0427700276066704	0.0735304237398858	0.0757416031299387	0.0565491240783437	0.0405003498859306	0.0693322983172457	0.0732711044532239	0.0729832803296939	0.0240447498616129	0.0416647240646653	0.0174003584833001	0.0391204331054589	0.0632267599100679	0.0284463935501913	0.0461805515810727	0.0369176792107548	0.0223083817429635	0.0580295026562774	0.021500749760071	0.0964815045326315
S22988	0.0420797078527849	0.0764154147539409	0.0810394800058801	0.0573035332395793	0.0363152009311161	0.0696008545544646	0.071095086079376	0.0701279659499094	0.0232947306582512	0.0404041546669356	0.0171685706834379	0.0399077983592492	0.0637805081511066	0.0289793722973232	0.0465387530957559	0.0381039236149533	0.0226418717395761	0.0573134006164438	0.0214634158588771	0.0964262568910388
S22989	0.040636309176343	0.0702941381823149	0.0792343775681717	0.0543090757656444	0.0411560120610513	0.0758322894106515	0.0681836615384133	0.0765464842373472	0.0243364746457462	0.040912167570914	0.0170134461895751	0.0390351347184831	0.0627633467593883	0.0282464887084383	0.0457537757108202	0.0394267627105824	0.0213405854041278	0.059893709603183	0.0212538223052029	0.0938319377336011
S2299	0.0412118200943148	0.0762985830976144	0.0781958008758496	0.0553821534318896	0.0398738573371328	0.0706150696526964	0.0699284092348495	0.0732944605521241	0.0243862033778149	0.0413621458550702	0.0171967225857279	0.0387998134203967	0.0631171360711467	0.0284020630714858	0.0462748379900357	0.0373468351740589	0.0219113993535966	0.0576205847652271	0.0216750624219107	0.0971070416370576
S22994	0.040101300350089	0.0751614388908494	0.0776685304669277	0.0514597573665811	0.0412852664875827	0.0788021270226828	0.0695149720415949	0.0755938983906631	0.0239788233652102	0.0400695942963562	0.0177797116199019	0.039135552230024	0.0630307958778824	0.0277388544352304	0.043439680525394	0.0362179491856646	0.0219068683191981	0.059914122103291	0.0211946606350257	0.0960060963898509
S22998	0.0411812686598477	0.0736157036549144	0.0797860628862839	0.0568684042596802	0.0376887783678979	0.0687902670166408	0.073622714556287	0.0669740479533591	0.0224186957385156	0.0426103470955382	0.0186037270440716	0.0404258937747753	0.0643410074318815	0.0289967729075203	0.045010457466755	0.0365331160560066	0.0216554043926944	0.0567136372836119	0.0215157402979621	0.102647953155756
S230	0.0389542397814252	0.0733353468880779	0.0781701880955835	0.0538634345794931	0.0430247057495946	0.0784589056573549	0.0733218925127543	0.0703500479819908	0.0226305201062124	0.0397080947496937	0.0174725341265943	0.0403897387595708	0.0640423454935277	0.0280337545699181	0.0436080213795116	0.0359443586276364	0.0216018530181361	0.0585841298448877	0.0211428605969754	0.0973630274810618
S23007	0.0407644429344401	0.0737636847321323	0.0782159369126923	0.0558317574785152	0.0420718383735894	0.0777368764262321	0.07159132014071	0.0693888692389337	0.0238555346092577	0.0402056201809021	0.0173889036312834	0.0395809794379085	0.0623670421427548	0.0285089376264323	0.0454850094928025	0.0370931204504917	0.0203393202682475	0.0579517958090911	0.0211264969605243	0.0967325131530591
S23008	0.0432447781050206	0.0722923952917022	0.0772725806658094	0.055363403405924	0.0410327404301637	0.0749113957054986	0.0671121342790341	0.0715941450948114	0.0238308590991682	0.0405769868819975	0.0181713571101015	0.0401555305993593	0.0637638606994576	0.0284551110178557	0.0453799871605374	0.0382152087103183	0.0209598436235229	0.0594295738845103	0.02139892372942	0.0968391845057872
S23009	0.0434930752686868	0.080255285666061	0.0780083469965661	0.0561943095947695	0.0400666568727954	0.0705135177594437	0.0714538812886886	0.0686818086668178	0.0237432016264048	0.0398382256402753	0.0171568176360283	0.0390167589765686	0.0636929346049191	0.0282567860589421	0.0461533136263735	0.0367614598417365	0.0209923316860231	0.0576415350119169	0.0212172012189195	0.0968625519580634
S23012	0.0382988874336332	0.0712050784510981	0.0811417179387958	0.0543876463201937	0.0444884802191999	0.0776462455584283	0.0754007594395426	0.0692620621165553	0.0227503315381764	0.040391070691194	0.0169518969771688	0.03965938261999	0.0616246666160255	0.0280668568765726	0.0463158741929282	0.0359470029550067	0.0205741268905734	0.0616916617712239	0.0207727024572721	0.0934235489364216
S23014	0.0403010771232429	0.0739077979995831	0.0778388785679257	0.0533178423666654	0.0426630668244963	0.0779790965553302	0.069726477444182	0.0722906398910391	0.0248888428577465	0.0387848053355964	0.0168575623258613	0.0394675227040054	0.0625617809643239	0.0285073346958512	0.0493280409160738	0.0379853549470754	0.0208072989348781	0.0595041807666881	0.0208069048132731	0.0924754939661621
S23015	0.0382932991979765	0.0736779182001246	0.0769045990922785	0.0564113184156034	0.0394688561128057	0.0740948094555759	0.0738170666364688	0.0714575729663723	0.023023083024947	0.0413753739569471	0.0181067041044505	0.0416003843591524	0.0635615806128794	0.0286650020385808	0.0442255807904088	0.0365610486737716	0.0215958356456019	0.0582444242381344	0.0212777247052473	0.097637817772673
S23017	0.0396003564843413	0.072490435265579	0.0790205598981673	0.0562970022744345	0.0400679788605902	0.0744451127311142	0.0721725862943267	0.0714333627968889	0.0236591471916777	0.0414451017562134	0.0174986568645931	0.0395465404506576	0.0639744811164707	0.0286872595789509	0.0436294682434815	0.0355887135519921	0.0219732708444404	0.0596309505163111	0.0212212093606173	0.0976178059191521
S23023	0.0401720711000511	0.0717610372947278	0.0778478445790463	0.0565017498819053	0.0399718668449417	0.0691434413562322	0.0729277549166067	0.0728849024641601	0.0241085434915686	0.0400455716729867	0.0181950327767325	0.0403479874456602	0.0638942338588029	0.0281662441567894	0.0448511496052834	0.0368442830996199	0.0216090501245875	0.0619587988065456	0.0213330138114568	0.0974354227122953
S23030	0.0399937338948907	0.0742581133570823	0.0793125608484065	0.0546402671294465	0.0423690736105456	0.0729294665087953	0.0690943405284309	0.0726056691549436	0.0234534524866445	0.0408521153953607	0.0174693662392914	0.0402753013640812	0.0640530613865528	0.027898296187538	0.0441713869120597	0.0361776564318908	0.022515509914498	0.0609565569371948	0.0207474154385148	0.0962266562738318
S23042	0.038516122324833	0.0732173015272449	0.0812852805858926	0.0539261941001459	0.040983223070745	0.0747069502250581	0.0686964445465462	0.0748206745669282	0.0233775237588508	0.0429452960788516	0.0174214757462655	0.0388667726908221	0.0641130903695759	0.0274261349901762	0.0437761063011826	0.0354961045111751	0.0220970871296217	0.0588475901338514	0.0211564788864411	0.0983241484557922
S23048	0.0430902458022255	0.0725447294230241	0.0770260234538923	0.0576013321644362	0.0388381331122801	0.0696680185049421	0.0734356223814434	0.0747453715174567	0.0239136991171291	0.0400287062167192	0.0174569115857579	0.0395073300558507	0.0637392045645136	0.0281093264487768	0.0431851126944975	0.0379922046255448	0.0216750625369337	0.0580769327836494	0.0216852678769043	0.0976807651340227
S23058	0.0399076443403917	0.0752222654227637	0.07976254691497	0.056963886963011	0.0402750739136805	0.0744696343791618	0.0678984678496772	0.0691108824750006	0.0232465347914708	0.0411525538587519	0.0178535036782555	0.0414437465836808	0.0656487161212285	0.028020346403028	0.042969134316704	0.0349975078799442	0.0217128322838473	0.0598884520677575	0.0212951302537053	0.0981611395029699
S23065	0.0392462654220734	0.0753004569150078	0.0792819012780934	0.0573140935877116	0.037728651709449	0.0727880638603713	0.066675905285813	0.0727963713931495	0.0230323428843461	0.0421509163194076	0.0175272097880143	0.0391284004884438	0.0658409570064375	0.0282234413338512	0.0420287883150747	0.0368772371118349	0.0235734353674841	0.0584320719351369	0.0209415988799833	0.101111891118317
S23067	0.0392163481596341	0.0746510922078675	0.0785899805728732	0.0574890679242991	0.0372128262555674	0.0737184035523166	0.0697800637422356	0.0681370460296748	0.023634206888917	0.0413750361927216	0.0188889299277563	0.04003611151209	0.0653068706694765	0.0279053500340674	0.0443112822467274	0.0373342539525168	0.0237101083960223	0.0583126647077197	0.021778732488374	0.0986116245391425
S23086	0.040025678684949	0.0752728693436811	0.080114777785461	0.0555342372491547	0.0390779230476548	0.0725262871392766	0.0696790759682645	0.0741836131353796	0.0234687851559431	0.0404522989715947	0.0179740024661438	0.0386514440529223	0.0651049964715809	0.0279224402701819	0.0435487657841881	0.0364666513622214	0.0231163036008577	0.0579580685396619	0.0205720115062502	0.0983497694646328
S23087	0.036108458698387	0.0707433906927343	0.0790756744982381	0.0545126061246165	0.0427046370531344	0.0797866547099974	0.069462656993086	0.0691015291434302	0.0227210078773023	0.0402180338338439	0.0195611343521991	0.0401106094521502	0.0618955643993611	0.0287720615417019	0.0482835503666056	0.0372166607538345	0.0212127547908221	0.0631508585232532	0.0209121814936936	0.0944499747016087
