B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S2337	0.0569703122521983	0.0409237765478283	0.0398194027885873	0.0429950702464917	0.0231406848678662	0.0224111202359505	0.05452018997457	0.0484896673272157	0.057699153308848	0.0528970894066574	0.0717727220247879	0.0310393692962631	0.0292992954219284	0.056501194312182	0.0322326928296355	0.0757417992546762	0.0784136864244692	0.0482031828017565	0.0423860977199451	0.0565631922106047	0.037980300747538
S23371	0.0595007011612216	0.0395032347271555	0.036695125822071	0.0397347979761389	0.0234164737470177	0.0240869671182043	0.0518344806224333	0.0484072013302042	0.0540309420141194	0.055687584000503	0.0653181798393271	0.0392871818506593	0.0257082227825868	0.0506429599742905	0.0314626491492527	0.0753966254952084	0.0944098571422081	0.0455081334036796	0.0416301322924243	0.0604837002162029	0.0372548493350915
S23374	0.0554910298460946	0.0410265734350374	0.0417027404900493	0.0418599126192038	0.0255785716989432	0.0256345183493676	0.0548014373104496	0.053929388026537	0.0561373853609266	0.0536446175299016	0.0721116179924031	0.027433150906388	0.0260477736414359	0.0505105708797543	0.0305829396653549	0.0715311220089969	0.0849822036555969	0.0463987282491718	0.045785123464162	0.0558818895414274	0.038928705328798
S23382	0.0603369921607662	0.0390556501015263	0.0368547031254734	0.0429817805688525	0.0231888231019673	0.0224654416292922	0.0532482797690111	0.0463215771597371	0.0594359521840032	0.0481670642269324	0.0667959943538987	0.0289665019740635	0.0357584345467959	0.0542153783536465	0.0297241765916472	0.0743645502279786	0.0889124430195468	0.0480038655302552	0.0407384743688314	0.061648106935481	0.0388158100702935
S23385	0.0586904843471799	0.040412862427459	0.0380089673265048	0.0425315844193811	0.0246110253677479	0.0224210479386466	0.0544758391246173	0.0518466160120405	0.0587529298350307	0.048960394734418	0.0705306284915132	0.0371164486380505	0.0302695369158331	0.0540088300730919	0.034375644056666	0.0726553192981774	0.0795232655046386	0.0463137075082276	0.040784930832314	0.0554677508262306	0.0382421863222313
S23388	0.0593224722978109	0.0455741241606123	0.0424229663806632	0.0462356251715432	0.0248060210414075	0.0255720257995078	0.0569961516093663	0.0503949393864053	0.066165284574561	0.0308816339125001	0.065026782980437	0.032861966172976	0.0211700659020055	0.0540232602207943	0.0338715562576892	0.0796331598287056	0.0716653259112757	0.0505829024309725	0.0456752140105051	0.0559137552711189	0.0412047666791426
S23390	0.0518107812267848	0.0406491498196803	0.0364031953715221	0.0427678050990554	0.0244748735804922	0.0222021943080742	0.0540680621032818	0.0473481367325104	0.0634350009049916	0.0516965725317249	0.0675549517598908	0.0356287288741113	0.0412387234558926	0.055518172613853	0.0325615637842056	0.0693117194217168	0.0783903191685589	0.0480550177037878	0.0430509357497375	0.0561653039704134	0.0376687918197147
S23398	0.0600507033149024	0.0413238980734926	0.0365215211751444	0.0413033890429995	0.0243511643297365	0.0241764277392046	0.0565478551997505	0.0532541531168302	0.0557121153402435	0.0455256185758264	0.0681081930253336	0.0302008472008288	0.0197602274817955	0.0492403042558446	0.0332236594487934	0.0761876843844243	0.0924669811313496	0.045868561977886	0.0430337513519397	0.0649348232225475	0.0382081206111265
S2340	0.0522307631925838	0.03936122394103	0.0339819214998077	0.039917011041672	0.0210377637830908	0.0219310387183034	0.0507459889334803	0.0483127800798956	0.0546481227310847	0.0495100606177144	0.0689860509944681	0.0413520509941035	0.0524112898276172	0.0537432260344829	0.0302037363922923	0.0684069677105702	0.085896684529244	0.044555864297049	0.0423650485407463	0.0650630356985688	0.0353393704421952
S23406	0.0637965804200527	0.0405944139663795	0.0383507335833232	0.0431446847597173	0.0282974109519831	0.0236298384881927	0.0564951700985663	0.0509427112778233	0.0562714015828815	0.0418804681858301	0.0646082118135121	0.0326517616821282	0.0256177855686488	0.0513227197699654	0.0344718612504733	0.0724642435538573	0.0820876914802564	0.0468313203253499	0.046013561024609	0.0599369225840644	0.0405905076323853
S23412	0.0612241345638352	0.0439430483943048	0.0373273821916903	0.0412001557932651	0.0272984180631458	0.0277199922676563	0.0588897886952817	0.0502298475358069	0.0599613674047543	0.0414963072758359	0.063235875629807	0.0287115747919208	0.0239102289940425	0.0505185509700626	0.0347235507148808	0.0764539140251821	0.0816032674350982	0.0482323562274053	0.0461940111070893	0.0569451595600709	0.0401810683588642
S23417	0.0574688165130156	0.041910563031201	0.0386643540034083	0.0428008671263156	0.0246448992552566	0.0210443302556844	0.0568479047697855	0.050313951042692	0.0571801920999776	0.048286100992571	0.0691684181584833	0.0289742514804423	0.020712280418369	0.0582427820573979	0.032922568500453	0.0738477091417525	0.0853321217911079	0.0471621568981308	0.0446661969019694	0.059148864185159	0.0406606713768272
S23423	0.0591364911293768	0.0410299551961556	0.0376657255542416	0.0420415891066507	0.021599897873842	0.0209280062054977	0.055615815662399	0.0489440785979991	0.0563616999073785	0.0456141158643176	0.0716373494800812	0.0338519720141145	0.0297054538520194	0.0549112248968205	0.0326304408926152	0.0727062154727945	0.0839295574399411	0.0460858989538707	0.0477545372095284	0.0597489803916915	0.0381009942986643
S23428	0.0559268519985031	0.0446469764821818	0.0406836433446621	0.0433957544876516	0.0230516259491772	0.0266705624948933	0.0557324947686863	0.0495634403081545	0.0598337197631469	0.0425703947970763	0.0645667597541407	0.0300016640632897	0.0283860546472203	0.0491337212097782	0.0296938978329814	0.0821215487446389	0.0800342685003502	0.0469931994251982	0.047850606995641	0.0617359342061992	0.0374068802264292
S2343	0.0549364863949355	0.039666690958305	0.0384082598380605	0.0434017213403954	0.0207324074704816	0.0216145053845679	0.053176696665034	0.0476531858115585	0.0582326034092985	0.0520086201701844	0.0696402051778082	0.0360593659273595	0.0307790713314195	0.0556165246346997	0.0305324361894241	0.0718937337862364	0.0857649709624283	0.049353247136933	0.0434418147129931	0.0593193153130844	0.0377681373847926
S23430	0.0582864498922515	0.0401722092568665	0.0383403154187009	0.0420480936740892	0.0228280332754917	0.0198675993442769	0.0544531247645539	0.0475217778231295	0.0531911287076927	0.0343569935906496	0.0596595509963125	0.0369305469183752	0.0351832437748247	0.050232596877597	0.0303033345944077	0.092830687186228	0.091564690175664	0.0461105565127014	0.0430023988418543	0.0654170601776079	0.0376996081967247
S23433	0.0539054005563687	0.0402790927060833	0.0357082475070847	0.0434750278969653	0.0224975845726365	0.0224729931347662	0.0518586207542763	0.0472961042990855	0.0566013229438997	0.0421524929480923	0.0696532714462622	0.0378523583421683	0.047149107609453	0.0576864505790025	0.0318993825828863	0.072013261563412	0.0803122449004041	0.0447273048431407	0.0433286547503086	0.0612992378820088	0.0378318381816951
S23437	0.0576976280894389	0.0410086255226642	0.0384015973427377	0.045003823835287	0.0233618501999452	0.0237721837784025	0.0557809743386858	0.0496723618543871	0.0616744536936438	0.0481229470355853	0.0732309342496031	0.0333520224914	0.0239671460925608	0.0545359028358689	0.0292189110636724	0.0766149451033756	0.0792503140643752	0.0458605999684699	0.0411863681359517	0.0578124040423967	0.0404740062615482
S23439	0.0535731832761465	0.0421243305582228	0.038486266975941	0.0425580982558485	0.0242333413363425	0.0221209237510094	0.0521163959541322	0.0481741305288853	0.0611926372137738	0.0528225002936756	0.0712486376402672	0.039686032434823	0.0203743142740309	0.055318392376469	0.0305545885052361	0.0772569433700184	0.0805529054092022	0.0482190280227075	0.043826338450374	0.0553307093489301	0.0402303020239642
S2344	0.055151393438879	0.0392538553163084	0.0365915356838653	0.0401495197393008	0.0242026335589786	0.023371288150246	0.0520953781979269	0.0472493503731858	0.0558289072737716	0.054182169300894	0.0664299175573177	0.0292552260348664	0.0416108334909817	0.0492702248971921	0.0318018064316345	0.0715836405133007	0.0911196571249011	0.0458821205468034	0.0438536994103146	0.0639943375893397	0.0371225053699917
S23443	0.0583553965546295	0.0427861525343459	0.0392512085201357	0.0434336082971807	0.0237382185864779	0.0260673996275732	0.0547541681038367	0.0492546947650258	0.0590420980771302	0.0451639744015405	0.0663898620594356	0.0324320848124554	0.0309266112691942	0.0548083167460645	0.0295572338221829	0.0737491989072823	0.0822785585937361	0.0476200236833313	0.0442319207529212	0.0575234046014785	0.0386358652840418
S23446	0.0552026995464661	0.0416046071755964	0.0378713282125556	0.042365751043348	0.0234062214330771	0.0246837520725597	0.0547115340965441	0.0516268408122052	0.0600174440707385	0.0419110541668905	0.0692394373030644	0.0340492959120562	0.0324759473469576	0.0543547162105337	0.030055043116461	0.0780911357836274	0.0831715583378434	0.04720972747196	0.0451705554924174	0.0547760786950462	0.0380052717000515
S23447	0.0576540520358396	0.0404985785258772	0.0375597404676983	0.0431926066791106	0.0246538995437909	0.0220795195130098	0.0560846534730796	0.0503166847539966	0.0572527131500029	0.043901370121038	0.0723636127816467	0.0345787919986813	0.0257280192916131	0.0499475100368402	0.0335951100587258	0.0765999172729614	0.0873529716121396	0.045901328995171	0.0445369391751106	0.0574527212610616	0.038749259252605
S23448	0.0566313589158781	0.0412595821385136	0.0384552624584275	0.0421634299226248	0.0230146987855246	0.0233555640416767	0.0542790550376236	0.0503547636398648	0.0557627292541058	0.0513136030645532	0.0711120983614463	0.0309283625477761	0.0246724878550795	0.0596582019723639	0.032777291147147	0.0704468977916605	0.0852011897473322	0.043977343914983	0.0455648116023583	0.0606452564187801	0.0384260113822806
S23449	0.0558059366333532	0.0412279326591414	0.0411398629112813	0.0445486673526123	0.0274041905358296	0.024720076247834	0.0568764246013262	0.0485204941366222	0.0598551322430274	0.0465600801339082	0.0674338782985904	0.0324462051288715	0.0237550833944831	0.0575711651770698	0.0332753223894561	0.0742394325587187	0.0810555168347123	0.0454577833201032	0.0439357851464373	0.0539671182069038	0.040203912089718
S2345	0.0573529911046454	0.0426167730925762	0.0386724495512661	0.0422277863927509	0.0266502617602887	0.0209701426739402	0.0540886154864768	0.0496007782029274	0.0613280079775904	0.0446792997897616	0.0707957925614118	0.0380522856334536	0.02420978771775	0.0531253160648986	0.0329065559388079	0.0744520345275217	0.08028527965684	0.0470576137537092	0.0439265617217422	0.0570315510675616	0.0399701153240797
S23450	0.0599598365459899	0.0389363854952481	0.0364877067493077	0.0430261303594826	0.0222057319706503	0.0229586080771014	0.0535397042050208	0.0480956960026701	0.0561419827094601	0.0527631710354282	0.0674403603360598	0.0423111004511938	0.0347963640116803	0.0540978198009561	0.0307835469228669	0.0689095263097973	0.0844425799399613	0.0447720003750705	0.0418028665783412	0.0599141795341293	0.0366147025895846
S23466	0.0588261554705311	0.0412658533546052	0.0389387666008862	0.0440655499330527	0.0228398411315641	0.0236677561687122	0.0552109747991436	0.0476198056054571	0.0619817240301454	0.0408968680792023	0.0670232335219866	0.0307499321571557	0.0280182380678174	0.0568290154580665	0.0322860478605751	0.0800164580137852	0.0810106317807303	0.0467125897964659	0.0428081449754265	0.0596466024556905	0.0395858107390004
S23469	0.0597773206352236	0.0417850139433525	0.0395491951752913	0.0433097232443879	0.0235899013177462	0.0223166266333581	0.0554913649164039	0.0476223333617478	0.0580718515477097	0.0508728469029068	0.0689007577385008	0.0295932870492138	0.0283271101065987	0.0503928663049108	0.0328479958645356	0.0727360643139722	0.0876650518108567	0.0452586207613815	0.0444694251654673	0.0578884797249665	0.0395341634814682
S23471	0.053497273423941	0.0391917289218127	0.0369221243202231	0.041358618421153	0.0228395599603787	0.0218036684644862	0.0521860938236465	0.0479746636040267	0.0578587480793308	0.0458386877923478	0.0705495098650416	0.0324838899750202	0.0436862780521208	0.053575839826105	0.0315524406318627	0.0713568635701591	0.0915590646574168	0.0439345905511544	0.0432864432588195	0.0620511620092928	0.0364927507916604
S23472	0.061064450949409	0.0433314644987304	0.0403249108105541	0.0436648642340622	0.0238668989865562	0.0241601530373453	0.0556306812113114	0.0492654954180361	0.0608076504140955	0.0508857893353191	0.0697121573969645	0.0349178017344094	0.0185207676030206	0.0505740821475822	0.0321583221360161	0.0719417863995327	0.0846146742700047	0.0469802896695604	0.0446079343259169	0.0531449029993704	0.0398249224222029
S23474	0.0549396581664467	0.0420595913330122	0.0407039994336454	0.0438900030687379	0.0252912712367303	0.0247118833456335	0.0568769790602317	0.0496308317344519	0.0602741831371063	0.0499181440591674	0.0666919949031517	0.0286107997397972	0.0196141517290337	0.0537200542571767	0.0331362489563907	0.0768101018513014	0.0833329250000899	0.0529057263831372	0.0444212298518156	0.0528312837277311	0.0396289390252114
S23476	0.0595975670370711	0.0433402473766403	0.0410329882295476	0.0434686925943032	0.0245155918003341	0.0217252448982172	0.0568028083760222	0.0528951255924125	0.0592721603162021	0.038718598020028	0.0692081254820223	0.03053051526942	0.0304197925908789	0.0575930191766709	0.0338396767189446	0.074770837986692	0.0741881356786676	0.0460255967147583	0.0485442931165784	0.0531167596027581	0.040394223421831
S23478	0.0619305205905991	0.03999391920002	0.0363171154322195	0.0392761702972698	0.0226352848818213	0.0216510149741674	0.0523397579140052	0.0481411459169208	0.0552933073759553	0.0543256038651151	0.0693831226757779	0.0366555492209789	0.0264965749008441	0.0476613233710583	0.0304675821012097	0.0726099787460666	0.0944973050850183	0.0446778600220335	0.0421537973175143	0.0668562528527876	0.0366368132586175
S2348	0.0591902558183318	0.0448897565681128	0.0409365012616696	0.0430125116309661	0.0254704697502925	0.0190718810589849	0.0590191408849572	0.0514466618004426	0.0582372012334007	0.0386165928254509	0.0750252422205249	0.0331232807233537	0.0229342523238096	0.0524757682422153	0.0308069787316686	0.074209816190569	0.0847131836164204	0.0475150090649098	0.0435977494090841	0.0530996540698469	0.0426080925749886
S23486	0.0540164216267054	0.0396449245260029	0.0370988272876804	0.0402041618189082	0.0217851342312821	0.0230807778565694	0.0519440435096688	0.045159923705513	0.0555022052810755	0.055775038918185	0.0730108950281314	0.0309557521034118	0.0388979590634378	0.0530301369264646	0.030506877444734	0.0699325787885115	0.0900845875652683	0.0446804575559522	0.0445472123534625	0.064445106430458	0.0356969779785771
S23487	0.058199042832055	0.0430881342225757	0.0384354122121529	0.0430414827547286	0.0249658229730561	0.0228700617066087	0.0542945541325671	0.0479471128671869	0.0590368565190098	0.0480789011313338	0.0660468222420298	0.0329221378899198	0.0231206266435943	0.0581064021635059	0.0325764708847054	0.0796260935444111	0.0804800502141064	0.0475182843194285	0.0422558021900772	0.0577713385664498	0.0396185899904973
S23495	0.0606476810040939	0.0405877766021413	0.0383092175991911	0.0405806611220939	0.0238308503485067	0.0269546971688232	0.0544581721489111	0.0540874495865239	0.0594196561470122	0.0496952594977162	0.0578564402157026	0.0339342724532435	0.0156189125534332	0.0453905430904533	0.032019538321659	0.0802430341776642	0.0916479906631902	0.0472394155967608	0.0430232359314075	0.0670277686451206	0.0374274271263516
S23497	0.0566913614529235	0.039773848782023	0.0370324913047356	0.0416543340986216	0.0258695529053051	0.0226237894558809	0.055897954370735	0.0491197464694555	0.0589859227493704	0.0455155194744249	0.0711001186016923	0.0355306907596613	0.0451200447181598	0.0518367492196409	0.0318875388723295	0.0704015356325565	0.0812070234498296	0.0439300128504123	0.0425602695093825	0.0550013578019707	0.0382601375208892
S23498	0.0601191601782701	0.0393346546874962	0.0379066665892909	0.0406036780312566	0.0230712516206096	0.020409548267034	0.0527041297192459	0.0465852983428886	0.055640465671111	0.0459529249808042	0.0665938884722525	0.0366454477116116	0.0328911515194561	0.0497424273488608	0.0298366836594889	0.0807002696659706	0.0915477019761439	0.0455109789743106	0.0407755688499823	0.0661340056568507	0.0372940980770647
