B_cells,Blood_CD34._cells,Dendritic_cells,Eosinophils,Fibroblasts,Keratinocytes,Lymphatic_endothelial_cells,Macrophages,Monocytes,NK_cells,Neutrophils,Plasma_cells_CD138.,Platelets,Reticulocytes,Subcutaneous_Adipose,T_cells_CD3.,T_cells_CD4.,T_cells_CD8.,T_cells_Gamma_Delta,T_cells_Regulatory,Vascular_Endothelial_Cells
S1992,0.161394157376141,0,0,0,0,0,0,0,0,0,0.468348026381151,0,0.0432866610009325,0.0376975949133099,0.0150846768545009,0,0,0.194081630386767,0.0801072530871957,0,0
S19933,0.101068759132328,0,0,0,0,0,0,0,0.00722090629398847,0,0.495577275546599,0,0.0263213147574636,0.151698351085793,0,0.0887233938831662,0,0.0892122433625343,0.0401777559381274,0,0
S19937,0.157470211404715,0,0,0,0,0,0,0,0,0,0.480815460949218,0,0.0395795628311937,0.13295055700952,0,0,0,0.143220422525692,0.045963785279661,0,0
S19940,0.131031433789323,0,0,0,0,0,0,0,0,0,0.442177756936491,0,0.0859559245538183,0.036782830580521,0.0167018296198901,0,0,0.179866760426274,0.107483464093682,0,0
S19946,0.0340782329550251,0,0,0,0,0,0,0,0.121668696067099,0,0.415210549704313,0,0.025369073180308,0.152380199189554,0,0.0164301347309249,0,0.173269161274514,0.061593952898262,0,0
S19950,0.0988478014888184,0,0,0,0,0,0,0,0,0,0.394640635963407,0,0.0976702531572259,0.0444544504360513,0.033283482882141,0,0,0.211406933922669,0.119696442149686,0,0
S19953,0.11614226028109,0,0,0,0,0,0,0,0,0,0.456255874443066,0,0.0526060043325883,0.141061967552153,0,0.0171146945866346,0,0.17844881609843,0.0383703827060391,0,0
S19958,0.117950552091526,0,0,0,0,0,0,0,0.0229999689628775,0,0.472974844834407,0,0.0505263192039649,0.143463126114245,0,0,0,0.109775153087555,0.0823100357054242,0,0
S19959,0.175430740103297,0,0,0,0,0,0,0,0,0.0927481507307773,0.375077777613746,0,0.080235352998051,0,0.0369359263972834,0,0,0.115816106446917,0.12375594570993,0,0
S19965,0.0987803883487534,0,0,0,0,0,0,0,0.0116234738709985,0,0.46382386815536,0,0.099571274495647,0.0537992059792129,0.0102418971786153,0,0,0.155524467104718,0.106635424866695,0,0
S19975,0.12929011379701,0,0,0,0,0,0,0,0,0,0.439933472398154,0,0.086493849831761,0.0116120339563297,0.031100359740868,0,0,0.185945053987745,0.115625116288132,0,0
S1998,0.137507647131834,0,0,0,0,0,0,0,0.00117058199997234,0,0.422157244926167,0,0.0513777790419375,0.0747688421133697,0.00349446885984729,0,0,0.229852100049619,0.0796713358772532,0,0
S19986,0.151015939860598,0,0,0,0,0,0,0,0,0,0.463611171770714,0,0.0531872049426188,0.100801096569895,0,0,0,0.168012040194636,0.0633725466615371,0,0
S2000,0.124167882678575,0,0,0,0,0,0,0,0,0,0.517664160322522,0,0.0893356015167444,0.107529951230561,0,0,0,0.101767343759778,0.0595350604918204,0,0
S20006,0.0860109351297295,0,0,0,0,0,0,0,0,0,0.468867540798649,0,0.113772343850224,0.0982294850678061,0.0186024358229891,0,0,0.12927110784696,0.0852461514836439,0,0
S20016,0.102174678145918,0,0,0,0,0,0,0,0,0,0.473045141101481,0,0.109863561909451,0.0491461241895007,0.00431779033100173,0,0,0.153311080196089,0.108141624126558,0,0
S20023,0.111712619794682,0,0,0,0,0,0,0,0,0,0.459318862977921,0,0.0629944138153084,0.0869291664820277,0.00583364061102801,0,0,0.202515685036247,0.0706956112827878,0,0
S20026,0.0984207555339593,0,0,0,0,0,0,0,0,0,0.492464049115118,0,0.0755204309663097,0.0624688609530757,0.00399108507785069,0,0,0.173224588740482,0.0939102296132047,0,0
S20033,0.066301812265359,0,0,0,0,0,0,0,0,0,0.571725938541263,0,0.0886074232021292,0.0834533276363966,0,0,0,0.117633889133232,0.0722776092216188,0,0
S2004,0.122471157782616,0,0,0,0,0,0,0,0,0,0.494719516440576,0,0.0976505045361938,0.0623010388209426,0.0115627827521125,0,0,0.131127954754072,0.0801670449134878,0,0
S20054,0.148144935002147,0,0,0,0,0,0,0,0,0,0.598901719413715,0,0.0385060880565074,0.060455942537793,0.00326927809788646,0,0,0.0899598926959566,0.0607621441959944,0,0
S20063,0.0889648556688038,0,0,0,0,0,0,0,0.0222422582329628,0,0.530783474158592,0,0.0976563784871369,0.0444001899755501,0.0153091145579868,0,0,0.100803671938837,0.0998400569801306,0,0
S20071,0.0426507032853278,0,0,0,0,0,0,0,0,0,0.424791113019589,0,0.0712301858506298,0.164233212726428,0,0,0,0.230184760951234,0.0669100241667895,0,0
S20072,0.0915305754271821,0,0,0,0,0,0,0,0,0,0.459065515611992,0,0.0805627640402125,0.108102332593142,0,0,0,0.184478834889605,0.0762599774378663,0,0
S20079,0.155798011104869,0,0,0,0,0,0,0,0,0,0.416088093725415,0,0.0783925277162375,0.0983850704926679,0,0,0,0.183514258135281,0.0678220388255286,0,0
S2008,0.103005352287635,0,0,0,0,0,0,0,0,0.00837194882691112,0.432903834997354,0,0.117998845839486,0.0211143587495011,0.0373423646519975,0,0,0.13414955204592,0.145113742601195,0,0
S20088,0.0784832024481791,0,0,0,0,0,0,0,0,0,0.43819939400354,0,0.103637224391504,0.0702164956277652,0.0249581796488164,0,0,0.164610406055423,0.119895097824773,0,0
S20093,0.0754948025165136,0,0,0,0,0,0,0,0,0,0.5108738802882,0,0.0474791283385759,0.10954882596615,0,0.0666452359183214,0,0.150887572870934,0.0390705541013044,0,0
S20095,0.0679065250401026,0,0,0,0,0,0,0,0.0232183448900269,0,0.428856547282007,0,0.0125319654985477,0.186761841968382,0,0.0969235759619454,0,0.135280409194029,0.0485207901649603,0,0
S20099,0.121529539380699,0,0,0,0,0,0,0,0,0,0.528790054071541,0,0.0561475711852219,0.0809706310956695,0.00315203843764627,0,0,0.148110578096989,0.0612995877322338,0,0
S201,0.0530428019609499,0,0,0,0,0,0,0,0.0102487600324673,0,0.474070362324689,0,0.0628184152297179,0.173192965928473,0,0,0,0.179367537201894,0.0472591573218101,0,0
S20102,0.108952070211381,0,0,0,0,0,0,0,0,0,0.47310768268506,0,0.0864043465173737,0.0489523503754626,0.00993584490344861,0,0,0.158077637031711,0.114570068275563,0,0
S20104,0.0794318373295193,0,0,0,0,0,0,0,0.0104859511156108,0,0.466222660782556,0,0.0488216921393757,0.16322344627256,0,0,0,0.161797166216587,0.0700172461437912,0,0
S20105,0.149742810335998,0,0,0,0,0,0,0,0,0,0.443531334398017,0,0.0885207918962464,0.00550346480349548,0.026777462684295,0,0,0.147644371757575,0.138279764124373,0,0
S20108,0.149559960247861,0,0,0,0,0,0,0,0,0,0.413365104856989,0,0.094269044078347,0.0161525064084851,0.0211703987572326,0,0,0.193367519857399,0.112115465793687,0,0
S20115,0.0899877263226465,0,0,0,0,0,0,0,0,0,0.502768231995867,0,0.049410631354286,0.124797720581952,0,0.010822488416073,0,0.156888223532746,0.06532497779643,0,0
S20117,0.149328916793262,0,0,0,0,0,0,0,0,0,0.557060072981489,0,0.0894298059878531,0.0241125852814917,0.0209922033578607,0,0,0.0348683557363578,0.124208059861685,0,0
S20129,0.0506454827478073,0,0,0,0,0,0,0,0.11452258230549,0,0.428335574682597,0,0.120317459826098,0.0678459383601497,0.0272520951398542,0,0,0.0710718953971305,0.120008971540873,0,0
S20132,0.0678662073670852,0,0,0,0,0,0,0,0,0,0.440676962513568,0,0.105682640324043,0.0746674067480747,0.0120652717913236,0,0,0.201105502040158,0.0979360092157477,0,0
S20135,0.0822668556696825,0,0,0,0,0,0,0,0.00431071241444084,0,0.506453412942418,0,0.0739535687244524,0.0875117605605217,0.00545614695048227,0,0,0.178204920395417,0.0618426223425854,0,0
S20138,0.0919869319195694,0,0,0,0,0,0,0,0,0,0.500714737094379,0,0.0918487789613703,0.0679949948344363,0.0159923390132275,0,0,0.129884932647201,0.101577285529817,0,0
S20151,0.117593176203003,0,0,0,0,0,0,0,0,0,0.497462133253873,0,0.0795565760208758,0.0972864248495854,0,0,0,0.137551750400779,0.0705499392718829,0,0
S20152,0.133149627806716,0,0,0,0,0,0,0,0,0,0.503347699921929,0,0.0770389274727722,0.0764793977169334,0.00362682796271731,0,0,0.126421032191706,0.0799364869272267,0,0
S20156,0.116100651251896,0,0,0,0,0,0,0,0.0361019213211653,0,0.478545713705233,0,0.0842023564242419,0.0745013545272739,0.00584172421974959,0.0220551738325162,0,0.108388660291178,0.074262444426746,0,0
S2016,0.102382375408719,0,0,0,0,0,0,0,0,0,0.475771273418667,0,0.0505924334946991,0.0993229820582565,0,0,0,0.202760069033198,0.0691708665864602,0,0
S20160,0.176421708834329,0,0,0,0,0,0,0,0.0491887335373993,0,0.405782744632156,0,0.0817456877623797,0.0534711534054388,0.00910502961240698,0,0,0.109273265639524,0.115011676576366,0,0
S20166,0.073707530055805,0,0,0,0,0,0,0,0.0539631482163605,0,0.458543685182427,0,0.0827808020102773,0.108266635804652,0,0,0,0.127259453743423,0.0954787449870566,0,0
S20168,0.0595172474328943,0,0,0,0,0,0,0,0.0486226443950465,0,0.569177920713718,0,0.0654215035509197,0.120033896981216,0,0,0,0.0493486929803227,0.0878780939458831,0,0
S20171,0.126853943590672,0,0,0,0,0,0,0,0.0163316394583648,0,0.475933679105199,0,0.0669371638523697,0.128616631105618,0,0,0,0.140457731757211,0.0448692111305646,0,0
S20175,0.105385079963266,0,0,0,0,0,0,0,0.0468811809588835,0,0.441048937943016,0,0.0228175661844524,0.113468578737015,0,0,0,0.199913610005514,0.0704850462078546,0,0
S20179,0.152380441370026,0,0,0,0,0,0,0,0,0,0.413064845508025,0,0.0882678521963954,0.0376743204407479,0.0187791665579199,0,0,0.187602215770877,0.102231158156008,0,0
S2018,0.14525038460748,0,0,0,0,0,0,0,0,0,0.477556075853867,0,0.114513321054239,0.0464037714131981,0.00461013582147993,0,0,0.115913150954073,0.095753160295665,0,0
S20186,0.0485950671988248,0,0,0,0,0,0,0,0,0.00873328207249235,0.43832670999032,0,0.157597653536973,0.0561262092305495,0.0312427742842731,0,0,0.106600153399739,0.152778150286828,0,0
S20189,0.135733997922711,0,0,0,0,0,0,0,0,0,0.436643621905392,0,0.0501262058355406,0.0129107308717927,0.0105854254752234,0,0,0.232495992545523,0.121504025443819,0,0
S20192,0.0795885066998106,0,0,0,0,0,0,0,0,0,0.428637567444954,0,0.110589525441304,0.022212124349361,0.0256978899187184,0,0,0.205777206777429,0.127497179368422,0,0
S20193,0.0962739298913518,0,0,0,0,0,0,0,0,0,0.427200237593024,0,0.0935585552674962,0.0551136912198157,0.0179136596617936,0,0,0.174152045286676,0.135787881079842,0,0
S20195,0.137651256313258,0,0,0,0,0,0,0,0.0225884736499427,0,0.406147903912857,0,0.0399904561079758,0.138037559844049,0,0.0794565474981324,0,0.154818158484724,0.0213096441890614,0,0
S20197,0.0852283156120225,0,0,0,0,0,0,0,0,0,0.488642262331274,0,0.0604552216895853,0.132373075580645,0,0,0,0.156282785982518,0.0770183388039553,0,0
S2020,0.152425371535733,0,0,0,0,0,0,0,0,0.020325576343743,0.441368441474827,0,0.133501769556682,0.0102871309816454,0.026312175457364,0,0,0.0637829421420711,0.151996592507933,0,0
S20206,0.0822807959601639,0,0,0,0,0,0,0,0,0,0.475370053401809,0,0.0570475169660736,0.10083729799384,0,0,0,0.231617057790374,0.0528472778877396,0,0
S20211,0.0472788245039757,0,0,0,0,0,0,0,0.00305928787433863,0,0.462484743920691,0,0.0733996148082851,0.191151726782801,0,0,0,0.179111687463791,0.0435141146461166,0,0
S20217,0.0815903386933577,0,0,0,0,0,0,0,0,0,0.519813211495579,0,0.0610610532179208,0.16347521641505,0,0,0,0.104377276496843,0.0696829036812497,0,0
S2022,0.101371769613914,0,0,0,0,0,0,0,0.024752352226104,0,0.461319721389303,0,0.0823584828053683,0.109034433735237,0,0,0,0.155987187216339,0.0651760530137334,0,0
S20220,0.0697068443138407,0,0,0,0,0,0,0,0.0418551958721431,0,0.527917875606722,0,0.0355918800678515,0.143050548823436,0,0.0140849542664834,0,0.124883653849707,0.0429090471998163,0,0
S20221,0.0617427597302508,0,0,0,0,0,0,0,0,0,0.473558822250649,0,0.115527503105045,0.0673068719765915,0.0222509743750338,0,0,0.124725260972533,0.134887807589898,0,0
S20229,0.147181777377685,0,0,0,0,0,0,0,0,0,0.368351659075515,0,0.124877654722062,0.0679812321412098,0.0150227596410159,0,0,0.194820240590443,0.0817646764520678,0,0
S20236,0.0341840791162639,0,0,0,0,0,0,0,0,0,0.621060938388069,0,0.0909944140520333,0.117293829606166,0,0,0,0.064578109820517,0.0718886290169507,0,0
S20238,0.137160714886699,0,0,0,0,0,0,0,0,0,0.47407229064748,0,0.0703504952197952,0.0251654187595675,0.00762016866467425,0,0,0.170423188146282,0.115207723675502,0,0
S20246,0.113006526098389,0,0,0,0,0,0,0,0,0,0.441774764273586,0,0.0933694937950031,0.110096927746959,0.00464179053038378,0,0,0.15071522343576,0.0863952741199187,0,0
S2025,0.109422722093953,0,0,0,0,0,0,0,0,0,0.484095002919173,0,0.0870888573894357,0.091771606906674,0.00171118799545695,0,0,0.166541065867772,0.0593695568275353,0,0
S20252,0.109322366447653,0,0,0,0,0,0,0,0.00450023966050026,0,0.515386630319806,0,0.0854555598115677,0.0633071334830653,0.0108166152682506,0,0,0.104430554988908,0.106780900020249,0,0
S20255,0.133896705559361,0,0,0,0,0,0,0,0,0,0.446450439873752,0,0.0509907607505273,0.099824604654837,0,0,0,0.211978232875464,0.0568592562860588,0,0
S20260,0.190944531239757,0,0,0,0,0,0,0,0,0,0.359580568944109,0,0.113583421639558,0.0226288646692572,0.0211350202618402,0,0,0.173079834267041,0.119047758978437,0,0
S20262,0.0835797493134283,0,0,0,0,0,0,0,0,0,0.494989181603334,0,0.0535913434599619,0.140201117387779,0,0.00261121474832249,0,0.188672769663632,0.036354623823543,0,0
S20270,0.107922464461294,0,0,0,0,0,0,0,0,0,0.445828515399377,0,0.088269131999488,0.154742516902024,0,0,0,0.158876822116828,0.0443605491209887,0,0
S20277,0.142422617465123,0,0,0,0,0,0,0,0,0.00840658757827079,0.489142785952823,0,0.111074021331117,0.00988919400969338,0.0260634398092052,0,0,0.0697891402635928,0.143212213590174,0,0
S20294,0.0446059263667371,0,0,0,0,0,0,0,0.0508190392460252,0,0.451633645232445,0,0.0382608838286545,0.193956731486392,0,0,0,0.150877843487023,0.0698459303527213,0,0
S20296,0.155101464477731,0,0,0,0,0,0,0,0,0,0.383725772399814,0,0.0944757426011486,0.0852442908727806,0.0122025148927016,0,0,0.158059313514729,0.111190901241095,0,0
S20300,0.066027707590114,0,0,0,0,0,0,0,0,0,0.451491722212536,0,0.123255052962772,0.121343493456881,0.00390694284329551,0,0,0.154278879708846,0.079696201225555,0,0
S20306,0.0890540046544573,0,0,0,0,0,0,0,0.0360671856352917,0,0.38107873149746,0,0.0473889259361995,0.149024579331612,0,0,0,0.260927113785358,0.0364594591596216,0,0
S20307,0.0898489974969725,0,0,0,0,0,0,0,0,0,0.480335888157427,0,0.102830112541172,0.0910958041800367,0.000150790988194531,0,0,0.149336467427004,0.0864019392091922,0,0
S20309,0.0980758340608053,0,0,0,0,0,0,0,0,0,0.431478439744442,0,0.0512812988589546,0.166043993330968,0,0,0,0.201715365396578,0.0514050686082518,0,0
S20311,0.0869779984114636,0,0,0,0,0,0,0,0,0,0.422563474204871,0,0.0756496677806607,0.121876580572379,0.00250045086499917,0,0,0.225657010104847,0.0647748180607811,0,0
S20319,0.0429733351937368,0,0,0,0,0,0,0,0.0354221499033681,0,0.482282120798354,0,0.0411025094455275,0.207921033067159,0,0.00325149849111246,0,0.106566314595426,0.0804810385053155,0,0
S20321,0.117445751539359,0,0,0,0,0,0,0,0,0,0.47185776000011,0,0.0806733249123096,0.125865985881305,0,0,0,0.154422343290744,0.0497348343761718,0,0
S20322,0.0794275839507773,0,0,0,0,0,0,0,0,0,0.52370667623276,0,0.0576172364974432,0.180448022284937,0,0.018222128476993,0,0.106234136955269,0.0343442156018197,0,0
S20327,0.0637252317157709,0,0,0,0,0,0,0,0,0,0.471026892246545,0,0.0581563461203007,0.132282979995307,0,0,0,0.231682542994725,0.0431260069273511,0,0
S20329,0.120764005573765,0,0,0,0,0,0,0,0.00568813678002891,0,0.440693805417526,0,0.0634441788554453,0.118105853985,0,0,0,0.178062926905261,0.0732410924829731,0,0
S20340,0.0896727760709539,0,0,0,0,0,0,0,0,0,0.460016411453365,0,0.0761425680860799,0.134169094511415,0,0,0,0.175662097844664,0.0643370520335217,0,0
S20341,0.148135616570795,0,0,0,0,0,0,0,0,0,0.424984800360289,0,0.0661036389922547,0.0732677050208187,0,0,0,0.219243164653035,0.0682650744028063,0,0
S20349,0.136062390657015,0,0,0,0,0,0,0,0,0,0.418564666521328,0,0.0700791326625624,0.0763757959364808,0.00908760043817246,0,0,0.182355178786777,0.107475234997664,0,0
S20363,0.0881816762538815,0,0,0,0,0,0,0,0,0.134972096808009,0.276834809597615,0,0.103787494149129,0.0233413961017419,0,0,0,0.0728163118489998,0.300066215240623,0,0
S20368,0.0874477580731205,0,0,0,0,0,0,0,0,0,0.45694457862473,0,0.0856450793565938,0.0712196876899942,0.00656774965766033,0,0,0.21311389108601,0.0790612555118905,0,0
S20369,0.0689746311442916,0,0,0,0,0,0,0,0.0216476253505882,0,0.498400237405083,0,0.0650271735358743,0.18249454226204,0,0,0,0.106454391725702,0.0570013985764208,0,0
S20374,0.160449841145413,0,0,0,0,0,0,0,0,0,0.429271231875236,0,0.0888640248662869,0.0696270301003086,0.00196774745650131,0,0,0.153883106375478,0.0959370181807766,0,0
S2038,0.153044279222668,0,0,0,0,0,0,0,0,0.0305937416098212,0.418894772443675,0,0.0732762823333162,0.0448451143672997,0.0155574039004369,0,0,0.170660183642358,0.0931282224804246,0,0
S20380,0.115590392852246,0,0,0,0,0,0,0,0,0,0.474870699686327,0,0.0725191814035174,0.0867121371570793,0,0,0,0.18658415414019,0.0637234347606393,0,0
S20384,0.0116431464986463,0,0,0,0,0,0,0,0.0224409278153944,0,0.519436561479512,0,0.0234722380882647,0.192862727091643,0,0.146472094221049,0,0.0498959477600056,0.0337763570454851,0,0
S20389,0.151472743393941,0,0,0,0,0,0,0,0,0,0.507340740678293,0,0.0866185312718985,0.0780085352580695,0.00096214525188007,0,0,0.0917673652510799,0.0838299388948375,0,0
S20393,0.0649302125276364,0,0,0,0,0,0,0,0,0,0.492811445298746,0,0.0603515894929446,0.120971898028619,0,0,0,0.192493151659501,0.0684417029925532,0,0
S2040,0.139084316774498,0,0,0,0,0,0,0,0.145982254392288,0,0.363469247897303,0,0.0349742124830319,0.0404286368294808,0.0318364193933519,0,0,0.119159493964376,0.125065418265669,0,0
S20406,0.0852276985745699,0,0,0,0,0,0,0,0.0205848869754429,0,0.488481911308889,0,0.0511056594597613,0.14290938321662,0,0,0,0.159007557093005,0.0526829033717119,0,0
S20411,0.086633344199387,0,0,0,0,0,0,0,0.0538949676173359,0,0.425213797069433,0,0.0687122948957036,0.0930164672151654,2.22293217104139e-05,0,0,0.191150102320842,0.0813567973604233,0,0
S20413,0.106305996537492,0,0,0,0,0,0,0,0,0,0.556336465809905,0,0.0429908133398687,0.0885860049367061,0.000752713260286836,0,0,0.158141439013344,0.0468865671023966,0,0
S20414,0.0807026773379917,0,0,0,0,0,0,0,0.0113471935819417,0,0.524659461103301,0,0.0786773224092056,0.120071214074427,0,0,0,0.055705926359099,0.128836205134033,0,0
S20420,0.105232737435659,0,0,0,0,0,0,0,0,0,0.50994387692975,0,0.0898266045392892,0.0409200926777506,0.0202370703627063,0,0,0.158567418959611,0.075272199095235,0,0
S20427,0.115392792160319,0,0,0,0,0,0,0,0,0,0.426283222042086,0,0.0999438365188228,0.0310507234214214,0.0144248900823535,0,0,0.176766676185014,0.136137859589983,0,0
S20430,0.194537583838389,0,0,0,0,0,0,0,0,0,0.464124890551867,0,0.0473045076261896,0.00346582468115746,0.00934889523928424,0,0,0.170111404971728,0.111106893091386,0,0
S20432,0.0736091601321106,0,0,0,0,0,0,0,0,0,0.507364366933626,0,0.0995426290964021,0.0690573592236169,0.0037220329635793,0,0,0.124938030533483,0.121766421117182,0,0
S20434,0.0644231809669366,0,0,0,0,0,0,0,0,0,0.436484500857633,0,0.0905535234486952,0.129111149896565,0,0,0,0.213016408099942,0.0664112367302292,0,0
S20438,0.0692787460908356,0,0,0,0,0,0,0,0.027183222850792,0,0.420397028019126,0,0.0725781047947822,0.113535201204741,0,0,0,0.221038537017142,0.0759891600225803,0,0
S20441,0.105354528090693,0,0,0,0,0,0,0,0,0,0.518353863312241,0,0.0754529699307806,0.0896089040330982,0,0,0,0.154309014995339,0.0569207196378477,0,0
S20442,0.140090213780135,0,0,0,0,0,0,0,0,0,0.412697694523527,0,0.0968017864589427,0.0416759233409786,0.0128851197534885,0,0,0.176775387821045,0.119073874321883,0,0
S20446,0.109779124775501,0,0,0,0,0,0,0,0,0,0.484638221068605,0,0.112268869537368,0.0400075808563043,0.0064068080292518,0,0,0.105544305797209,0.141355089935761,0,0
S20451,0.0267189719929836,0,0,0,0,0,0,0,0.131178239450792,0,0.392719649509603,0,0.0163252782224982,0.219527263476751,0,0,0,0.135225476407098,0.0783051209402742,0,0
S20457,0.0594778098109257,0,0,0,0,0,0,0,0,0,0.439362768889639,0,0.0525769212714909,0.174954382388745,0,0.0683551539288854,0,0.16090830840932,0.044364655300994,0,0
S20464,0.0816357484916594,0,0,0,0,0,0,0,0.0569053634618011,0,0.465406753668268,0,0.0705721929686232,0.106045724416195,0,0,0,0.143174551057292,0.0762596659361612,0,0
S20469,0.0871196007769518,0,0,0,0,0,0,0,0,0,0.489178215649635,0,0.0744001102776619,0.0987635258104399,0,0,0,0.169220712093025,0.0813178353922867,0,0
S20472,0.0452142835087752,0,0,0,0,0,0,0,0.00393897960979658,0,0.43227627427661,0,0.105152551645958,0.143836434607926,0,0,0,0.191845266153282,0.0777362101976521,0,0
S20473,0.0461323538961976,0,0,0,0,0,0,0,0.0181609065825063,0,0.490303118702154,0,0.0782119938620321,0.166577175026811,0,0,0,0.127456210227812,0.0731582417024874,0,0
S20475,0.0827054303102617,0,0,0,0,0,0,0,0,0,0.496498295467129,0,0.0605964148155923,0.0978902003715514,0,0,0,0.175951752826069,0.0863579062093972,0,0
S20480,0.124290022430865,0,0,0,0,0,0,0,0,0,0.429853082854154,0,0.0368775044506622,0.105034459594209,0,0.00144455463398195,0,0.247922887291528,0.0545774887445996,0,0
S20481,0.124334411035462,0,0,0,0,0,0,0,0,0,0.364158824472797,0,0.0938336642688316,0.0243942838490216,0.0179720175302488,0,0,0.214211116218392,0.161095682625247,0,0
S20484,0.0640189897509582,0,0,0,0,0,0,0,0,0,0.475253030680147,0,0.0735919288543455,0.136385072345603,0,0,0,0.19391058640465,0.0568403919642971,0,0
