Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Savant	EPIC-BCIC	K	CD8 T Cells	9.72988881393	1	8.72988881393	76.2109587036
Savant	EPIC-BCIC	L	B Cells	9.57920261391	0	9.57920261391	91.7611227183
Savant	EPIC-BCIC	L	Monocytes	10.1891556214	0	10.1891556214	103.818892277
Savant	EPIC-BCIC	L	NK Cells	9.59707442683	0	9.59707442683	92.1038375541
Savant	EPIC-BCIC	L	Neutrophils	10.183695074	0	10.183695074	103.70764536
Savant	EPIC-BCIC	L	CD4 T Cells	12.0377756214	1	11.0377756214	121.832490668
Savant	EPIC-BCIC	L	CD8 T Cells	9.47401780243	0	9.47401780243	89.7570133208
Savant	EPIC-TIC	A	B Cells	11.9309621088	0.194	11.7369621088	137.756279543
Savant	EPIC-TIC	A	Monocytes	0.0	0.194	0.194	0.037636
Savant	EPIC-TIC	A	NK Cells	0.0	0.194	0.194	0.037636
Savant	EPIC-TIC	A	Neutrophils	0.0	0.03	0.03	0.0009
Savant	EPIC-TIC	A	CD4 T Cells	11.2486400761	0.194	11.0546400761	122.205067212
Savant	EPIC-TIC	A	CD8 T Cells	9.84374028912	0.194	9.64974028912	93.1174876475
Savant	EPIC-TIC	B	B Cells	11.9121515132	0.194	11.7181515132	137.315074886
Savant	EPIC-TIC	B	Monocytes	0.0	0.194	0.194	0.037636
Savant	EPIC-TIC	B	NK Cells	0.0	0.194	0.194	0.037636
Savant	EPIC-TIC	B	Neutrophils	0.0	0.03	0.03	0.0009
Savant	EPIC-TIC	B	CD4 T Cells	11.2766101306	0.194	11.0826101306	122.824247307
Savant	EPIC-TIC	B	CD8 T Cells	9.83015969989	0.194	9.63615969989	92.8555737618
Savant	EPIC-TIC	C	B Cells	12.0327179973	0.005	12.0277179973	144.666000223
Savant	EPIC-TIC	C	Monocytes	0.0	0.01	0.01	0.0001
Savant	EPIC-TIC	C	NK Cells	0.0	0.051	0.051	0.002601
Savant	EPIC-TIC	C	Neutrophils	0.0	0.004	0.004	1.6e-05
Savant	EPIC-TIC	C	CD4 T Cells	11.3727059333	0.828	10.5447059333	111.19082322
Savant	EPIC-TIC	C	CD8 T Cells	9.84131150351	0.102	9.73931150351	94.8541885624
Savant	EPIC-TIC	D	B Cells	12.0330334403	0.005	12.0280334403	144.673588441
Savant	EPIC-TIC	D	Monocytes	0.0	0.01	0.01	0.0001
Savant	EPIC-TIC	D	NK Cells	0.0	0.051	0.051	0.002601
Savant	EPIC-TIC	D	Neutrophils	0.0	0.004	0.004	1.6e-05
Savant	EPIC-TIC	D	CD4 T Cells	11.3891781326	0.828	10.5611781326	111.538483549
Savant	EPIC-TIC	D	CD8 T Cells	9.86728445219	0.102	9.76528445219	95.3607804322
Savant	EPIC-TIC	E	B Cells	11.9903489035	0.01	11.9803489035	143.52875985
Savant	EPIC-TIC	E	Monocytes	0.0	0.026	0.026	0.000676
Savant	EPIC-TIC	E	NK Cells	0.0	0.104	0.104	0.010816
Savant	EPIC-TIC	E	Neutrophils	0.0	0.008	0.008	6.4e-05
Savant	EPIC-TIC	E	CD4 T Cells	11.3105444285	0.005	11.3055444285	127.815334825
Savant	EPIC-TIC	E	CD8 T Cells	9.99731512977	0.846	9.15131512977	83.7465686044
Savant	EPIC-TIC	F	B Cells	11.7649832868	0.027	11.7379832868	137.780251641
Savant	EPIC-TIC	F	Monocytes	0.0	0.055	0.055	0.003025
Savant	EPIC-TIC	F	NK Cells	0.0	0.885	0.885	0.783225
Savant	EPIC-TIC	F	Neutrophils	0.0	0.017	0.017	0.000289
Savant	EPIC-TIC	F	CD4 T Cells	11.1645857253	0.011	11.1535857253	124.402474532
Savant	EPIC-TIC	F	CD8 T Cells	10.0113836897	0.005	10.0063836897	100.127714545
Savant	EPIC-TIC	G	B Cells	11.7632269562	0.159	11.6042269562	134.658083251
Savant	EPIC-TIC	G	Monocytes	0.0	0.319	0.319	0.101761
Savant	EPIC-TIC	G	NK Cells	0.0	0.016	0.016	0.000256
Savant	EPIC-TIC	G	Neutrophils	0.0	0.395	0.395	0.156025
Savant	EPIC-TIC	G	CD4 T Cells	11.1169310183	0.08	11.0369310183	121.813846303
Savant	EPIC-TIC	G	CD8 T Cells	9.72196642151	0.032	9.68996642151	93.89544925
Savant	EPIC-TIC	H	B Cells	11.7785063294	0.1	11.6785063294	136.387510086
Savant	EPIC-TIC	H	Monocytes	0.0	0.813	0.813	0.660969
Savant	EPIC-TIC	H	NK Cells	0.0	0.01	0.01	0.0001
Savant	EPIC-TIC	H	Neutrophils	0.0	0.001	0.001	1e-06
Savant	EPIC-TIC	H	CD4 T Cells	11.0233065669	0.05	10.9733065669	120.413457011
Savant	EPIC-TIC	H	CD8 T Cells	9.63078700905	0.025	9.60578700905	92.2711440632
Savant	EPIC-TIC	I	B Cells	11.7925743081	0.1	11.6925743081	136.71629395
Savant	EPIC-TIC	I	Monocytes	0.0	0.813	0.813	0.660969
Savant	EPIC-TIC	I	NK Cells	0.0	0.01	0.01	0.0001
Savant	EPIC-TIC	I	Neutrophils	0.0	0.001	0.001	1e-06
Savant	EPIC-TIC	I	CD4 T Cells	11.0291510119	0.05	10.9791510119	120.541756942
Savant	EPIC-TIC	I	CD8 T Cells	9.64636773819	0.025	9.62136773819	92.5707171535
Savant	EPIC-TIC	J	B Cells	12.0291949582	0	12.0291949582	144.701531342
Savant	EPIC-TIC	J	Monocytes	0.0	0	0.0	0.0
Savant	EPIC-TIC	J	NK Cells	0.0	0	0.0	0.0
Savant	EPIC-TIC	J	Neutrophils	0.0	0	0.0	0.0
Savant	EPIC-TIC	J	CD4 T Cells	11.3837895202	1	10.3837895202	107.8230848
Savant	EPIC-TIC	J	CD8 T Cells	9.72533643334	0	9.72533643334	94.5821687417
Savant	EPIC-TIC	K	B Cells	12.0270290616	0	12.0270290616	144.649428049
Savant	EPIC-TIC	K	Monocytes	0.0	0	0.0	0.0
Savant	EPIC-TIC	K	NK Cells	0.0	0	0.0	0.0
Savant	EPIC-TIC	K	Neutrophils	0.0	0	0.0	0.0
Savant	EPIC-TIC	K	CD4 T Cells	11.2896349087	0	11.2896349087	127.455856372
Savant	EPIC-TIC	K	CD8 T Cells	9.93284188097	1	8.93284188097	79.7956640704
Savant	EPIC-TIC	L	B Cells	12.0063177234	0	12.0063177234	144.151665275
Savant	EPIC-TIC	L	Monocytes	0.0	0	0.0	0.0
Savant	EPIC-TIC	L	NK Cells	0.0	0	0.0	0.0
Savant	EPIC-TIC	L	Neutrophils	0.0	0	0.0	0.0
Savant	EPIC-TIC	L	CD4 T Cells	11.436327999	1	10.436327999	108.916942103
Savant	EPIC-TIC	L	CD8 T Cells	9.79721759637	0	9.79721759637	95.9854726306
Savant	HPCA-Blood	A	B Cells	5.16095010187	0.194	4.96695010187	24.6705933145
Savant	HPCA-Blood	A	Monocytes	13.1730179157	0.194	12.9790179157	168.454906056
Savant	HPCA-Blood	A	NK Cells	6.78473524516	0.194	6.59073524516	43.4377910718
Savant	HPCA-Blood	A	Neutrophils	6.47670744103	0.03	6.44670744103	41.5600368302
Savant	HPCA-Blood	A	CD4 T Cells	7.15461212698	0.194	6.96061212698	48.4501211823
Savant	HPCA-Blood	A	CD8 T Cells	5.81016	0.194	5.61616	31.5412531456
Savant	HPCA-Blood	B	B Cells	5.06639037598	0.194	4.87239037598	23.7401879759
Savant	HPCA-Blood	B	Monocytes	13.0821254252	0.194	12.8881254252	166.103776976
Savant	HPCA-Blood	B	NK Cells	6.83613255009	0.194	6.64213255009	44.117924813
Savant	HPCA-Blood	B	Neutrophils	6.55938	0.03	6.52938	42.6328031844
Savant	HPCA-Blood	B	CD4 T Cells	7.14658	0.194	6.95258	48.3383686564
Savant	HPCA-Blood	B	CD8 T Cells	5.88798	0.194	5.69398	32.4214082404
Savant	HPCA-Blood	C	B Cells	5.12270257883	0.005	5.11770257883	26.1908796854
Savant	HPCA-Blood	C	Monocytes	12.6672443985	0.01	12.6572443985	160.205835763
Savant	HPCA-Blood	C	NK Cells	6.84430111928	0.051	6.79330111928	46.1489400972
Savant	HPCA-Blood	C	Neutrophils	6.51218	0.004	6.50818	42.3564069124
Savant	HPCA-Blood	C	CD4 T Cells	7.4186396703	0.828	6.5906396703	43.4365312637
Savant	HPCA-Blood	C	CD8 T Cells	5.949216509	0.102	5.847216509	34.1899409031
Savant	HPCA-Blood	D	B Cells	5.10088	0.005	5.09588	25.9679929744
Savant	HPCA-Blood	D	Monocytes	12.7102061544	0.01	12.7002061544	161.295236364
Savant	HPCA-Blood	D	NK Cells	6.81884	0.051	6.76784	45.8036582656
Savant	HPCA-Blood	D	Neutrophils	6.44663127737	0.004	6.44263127737	41.5074977761
Savant	HPCA-Blood	D	CD4 T Cells	7.49298	0.828	6.66498	44.4219584004
Savant	HPCA-Blood	D	CD8 T Cells	5.98298	0.102	5.88098	34.5859257604
Savant	HPCA-Blood	E	B Cells	5.16568	0.01	5.15568	26.5810362624
Savant	HPCA-Blood	E	Monocytes	12.8177777597	0.026	12.7917777597	163.629578254
Savant	HPCA-Blood	E	NK Cells	6.98026	0.104	6.87626	47.2829515876
Savant	HPCA-Blood	E	Neutrophils	6.43344	0.008	6.42544	41.2862791936
Savant	HPCA-Blood	E	CD4 T Cells	7.21468690549	0.005	7.20968690549	51.9795852752
Savant	HPCA-Blood	E	CD8 T Cells	5.90006058035	0.846	5.05406058035	25.5435283498
Savant	HPCA-Blood	F	B Cells	5.03367418019	0.027	5.00667418019	25.0667863466
Savant	HPCA-Blood	F	Monocytes	12.9514387032	0.055	12.8964387032	166.318131225
Savant	HPCA-Blood	F	NK Cells	7.07518	0.885	6.19018	38.3183284324
Savant	HPCA-Blood	F	Neutrophils	6.46903206738	0.017	6.45203206738	41.6287177985
Savant	HPCA-Blood	F	CD4 T Cells	7.19126214177	0.011	7.18026214177	51.5561644245
Savant	HPCA-Blood	F	CD8 T Cells	5.87567453546	0.005	5.87067453546	34.4648195013
Savant	HPCA-Blood	G	B Cells	5.1501	0.159	4.9911	24.91107921
Savant	HPCA-Blood	G	Monocytes	13.4589618438	0.319	13.1399618438	172.658597257
Savant	HPCA-Blood	G	NK Cells	6.62492	0.016	6.60892	43.6778235664
Savant	HPCA-Blood	G	Neutrophils	6.72402404895	0.395	6.32902404895	40.0565454122
Savant	HPCA-Blood	G	CD4 T Cells	7.1238	0.08	7.0438	49.61511844
Savant	HPCA-Blood	G	CD8 T Cells	5.60416789331	0.032	5.57216789331	31.0490550312
Savant	HPCA-Blood	H	B Cells	5.19398	0.1	5.09398	25.9486322404
Savant	HPCA-Blood	H	Monocytes	13.5881961679	0.813	12.7751961679	163.205637128
Savant	HPCA-Blood	H	NK Cells	6.62609521261	0.01	6.61609521261	43.7727158623
Savant	HPCA-Blood	H	Neutrophils	6.61497440443	0.001	6.61397440443	43.7446574225
Savant	HPCA-Blood	H	CD4 T Cells	6.86	0.05	6.81	46.3761
Savant	HPCA-Blood	H	CD8 T Cells	5.71032	0.025	5.68532	32.3228635024
Savant	HPCA-Blood	I	B Cells	5.04054358357	0.1	4.94054358357	24.4089709012
Savant	HPCA-Blood	I	Monocytes	13.6752174398	0.813	12.8622174398	165.436637469
Savant	HPCA-Blood	I	NK Cells	6.62049212698	0.01	6.61049212698	43.6986061609
Savant	HPCA-Blood	I	Neutrophils	6.62718	0.001	6.62618	43.9062613924
Savant	HPCA-Blood	I	CD4 T Cells	6.8008	0.05	6.7508	45.57330064
Savant	HPCA-Blood	I	CD8 T Cells	5.70719454096	0.025	5.68219454096	32.2873348013
Savant	HPCA-Blood	J	B Cells	5.13366	0	5.13366	26.3544649956
Savant	HPCA-Blood	J	Monocytes	12.5565317668	0	12.5565317668	157.666490011
Savant	HPCA-Blood	J	NK Cells	6.87824	0	6.87824	47.3101854976
Savant	HPCA-Blood	J	Neutrophils	6.49900783287	0	6.49900783287	42.2371028117
Savant	HPCA-Blood	J	CD4 T Cells	7.40296235016	1	6.40296235016	40.9979268576
Savant	HPCA-Blood	J	CD8 T Cells	5.92572	0	5.92572	35.1141575184
Savant	HPCA-Blood	K	B Cells	5.12678518049	0	5.12678518049	26.2839262869
Savant	HPCA-Blood	K	Monocytes	12.5449798305	0	12.5449798305	157.376518948
Savant	HPCA-Blood	K	NK Cells	6.89196	0	6.89196	47.4991126416
Savant	HPCA-Blood	K	Neutrophils	6.23047523924	0	6.23047523924	38.8188217068
Savant	HPCA-Blood	K	CD4 T Cells	7.41309973413	0	7.41309973413	54.9540476682
Savant	HPCA-Blood	K	CD8 T Cells	6.04374314143	1	5.04374314143	25.4393448767
Savant	HPCA-Blood	L	B Cells	5.17603130823	0	5.17603130823	26.7913001038
Savant	HPCA-Blood	L	Monocytes	12.5703270794	0	12.5703270794	158.013122883
Savant	HPCA-Blood	L	NK Cells	6.70854485079	0	6.70854485079	45.0045740151
Savant	HPCA-Blood	L	Neutrophils	6.4825717605	0	6.4825717605	42.02373663
Savant	HPCA-Blood	L	CD4 T Cells	7.39934	1	6.39934	40.9515524356
Savant	HPCA-Blood	L	CD8 T Cells	5.8631800968	0	5.8631800968	34.3768808475
Savant	HPCA-Stromal	A	B Cells	5.16095010187	0.194	4.96695010187	24.6705933145
Savant	HPCA-Stromal	A	Monocytes	0.0	0.194	0.194	0.037636
Savant	HPCA-Stromal	A	NK Cells	0.0	0.194	0.194	0.037636
Savant	HPCA-Stromal	A	Neutrophils	0.0	0.03	0.03	0.0009
Savant	HPCA-Stromal	A	CD4 T Cells	7.15461212698	0.194	6.96061212698	48.4501211823
Savant	HPCA-Stromal	A	CD8 T Cells	5.81016	0.194	5.61616	31.5412531456
Savant	HPCA-Stromal	B	B Cells	5.06639037598	0.194	4.87239037598	23.7401879759
Savant	HPCA-Stromal	B	Monocytes	0.0	0.194	0.194	0.037636
Savant	HPCA-Stromal	B	NK Cells	0.0	0.194	0.194	0.037636
Savant	HPCA-Stromal	B	Neutrophils	0.0	0.03	0.03	0.0009
Savant	HPCA-Stromal	B	CD4 T Cells	7.14658	0.194	6.95258	48.3383686564
Savant	HPCA-Stromal	B	CD8 T Cells	5.88798	0.194	5.69398	32.4214082404
Savant	HPCA-Stromal	C	B Cells	5.12270257883	0.005	5.11770257883	26.1908796854
Savant	HPCA-Stromal	C	Monocytes	0.0	0.01	0.01	0.0001
Savant	HPCA-Stromal	C	NK Cells	0.0	0.051	0.051	0.002601
Savant	HPCA-Stromal	C	Neutrophils	0.0	0.004	0.004	1.6e-05
Savant	HPCA-Stromal	C	CD4 T Cells	7.4186396703	0.828	6.5906396703	43.4365312637
Savant	HPCA-Stromal	C	CD8 T Cells	5.949216509	0.102	5.847216509	34.1899409031
Savant	HPCA-Stromal	D	B Cells	5.10088	0.005	5.09588	25.9679929744
Savant	HPCA-Stromal	D	Monocytes	0.0	0.01	0.01	0.0001
Savant	HPCA-Stromal	D	NK Cells	0.0	0.051	0.051	0.002601
Savant	HPCA-Stromal	D	Neutrophils	0.0	0.004	0.004	1.6e-05
Savant	HPCA-Stromal	D	CD4 T Cells	7.49298	0.828	6.66498	44.4219584004
Savant	HPCA-Stromal	D	CD8 T Cells	5.98298	0.102	5.88098	34.5859257604
Savant	HPCA-Stromal	E	B Cells	5.16568	0.01	5.15568	26.5810362624
Savant	HPCA-Stromal	E	Monocytes	0.0	0.026	0.026	0.000676
Savant	HPCA-Stromal	E	NK Cells	0.0	0.104	0.104	0.010816
Savant	HPCA-Stromal	E	Neutrophils	0.0	0.008	0.008	6.4e-05
Savant	HPCA-Stromal	E	CD4 T Cells	7.21468690549	0.005	7.20968690549	51.9795852752
Savant	HPCA-Stromal	E	CD8 T Cells	5.90006058035	0.846	5.05406058035	25.5435283498
Savant	HPCA-Stromal	F	B Cells	5.03367418019	0.027	5.00667418019	25.0667863466
Savant	HPCA-Stromal	F	Monocytes	0.0	0.055	0.055	0.003025
Savant	HPCA-Stromal	F	NK Cells	0.0	0.885	0.885	0.783225
Savant	HPCA-Stromal	F	Neutrophils	0.0	0.017	0.017	0.000289
Savant	HPCA-Stromal	F	CD4 T Cells	7.19126214177	0.011	7.18026214177	51.5561644245
Savant	HPCA-Stromal	F	CD8 T Cells	5.87567453546	0.005	5.87067453546	34.4648195013
Savant	HPCA-Stromal	G	B Cells	5.1501	0.159	4.9911	24.91107921
Savant	HPCA-Stromal	G	Monocytes	0.0	0.319	0.319	0.101761
Savant	HPCA-Stromal	G	NK Cells	0.0	0.016	0.016	0.000256
Savant	HPCA-Stromal	G	Neutrophils	0.0	0.395	0.395	0.156025
Savant	HPCA-Stromal	G	CD4 T Cells	7.1238	0.08	7.0438	49.61511844
Savant	HPCA-Stromal	G	CD8 T Cells	5.60416789331	0.032	5.57216789331	31.0490550312
Savant	HPCA-Stromal	H	B Cells	5.19398	0.1	5.09398	25.9486322404
Savant	HPCA-Stromal	H	Monocytes	0.0	0.813	0.813	0.660969
Savant	HPCA-Stromal	H	NK Cells	0.0	0.01	0.01	0.0001
Savant	HPCA-Stromal	H	Neutrophils	0.0	0.001	0.001	1e-06
Savant	HPCA-Stromal	H	CD4 T Cells	6.86	0.05	6.81	46.3761
Savant	HPCA-Stromal	H	CD8 T Cells	5.71032	0.025	5.68532	32.3228635024
Savant	HPCA-Stromal	I	B Cells	5.04054358357	0.1	4.94054358357	24.4089709012
Savant	HPCA-Stromal	I	Monocytes	0.0	0.813	0.813	0.660969
Savant	HPCA-Stromal	I	NK Cells	0.0	0.01	0.01	0.0001
Savant	HPCA-Stromal	I	Neutrophils	0.0	0.001	0.001	1e-06
Savant	HPCA-Stromal	I	CD4 T Cells	6.8008	0.05	6.7508	45.57330064
Savant	HPCA-Stromal	I	CD8 T Cells	5.70719454096	0.025	5.68219454096	32.2873348013
Savant	HPCA-Stromal	J	B Cells	5.13366	0	5.13366	26.3544649956
Savant	HPCA-Stromal	J	Monocytes	0.0	0	0.0	0.0
Savant	HPCA-Stromal	J	NK Cells	0.0	0	0.0	0.0
Savant	HPCA-Stromal	J	Neutrophils	0.0	0	0.0	0.0
Savant	HPCA-Stromal	J	CD4 T Cells	7.40296235016	1	6.40296235016	40.9979268576
Savant	HPCA-Stromal	J	CD8 T Cells	5.92572	0	5.92572	35.1141575184
Savant	HPCA-Stromal	K	B Cells	5.12678518049	0	5.12678518049	26.2839262869
Savant	HPCA-Stromal	K	Monocytes	0.0	0	0.0	0.0
Savant	HPCA-Stromal	K	NK Cells	0.0	0	0.0	0.0
Savant	HPCA-Stromal	K	Neutrophils	0.0	0	0.0	0.0
Savant	HPCA-Stromal	K	CD4 T Cells	7.41309973413	0	7.41309973413	54.9540476682
Savant	HPCA-Stromal	K	CD8 T Cells	6.04374314143	1	5.04374314143	25.4393448767
Savant	HPCA-Stromal	L	B Cells	5.17603130823	0	5.17603130823	26.7913001038
Savant	HPCA-Stromal	L	Monocytes	0.0	0	0.0	0.0
Savant	HPCA-Stromal	L	NK Cells	0.0	0	0.0	0.0
Savant	HPCA-Stromal	L	Neutrophils	0.0	0	0.0	0.0
Savant	HPCA-Stromal	L	CD4 T Cells	7.39934	1	6.39934	40.9515524356
Savant	HPCA-Stromal	L	CD8 T Cells	5.8631800968	0	5.8631800968	34.3768808475
Savant	ImmunoStates	A	B Cells	14.9353587328	0.194	14.7413587328	217.307657289
Savant	ImmunoStates	A	Monocytes	16.5014186798	0.194	16.3074186798	265.931903998
Savant	ImmunoStates	A	NK Cells	15.0430512821	0.194	14.8490512821	220.494323978
Savant	ImmunoStates	A	Neutrophils	6.80796551724	0.03	6.77796551724	45.9408165529
Savant	ImmunoStates	A	CD4 T Cells	8.4945	0.194	8.3005	68.89830025
Savant	ImmunoStates	A	CD8 T Cells	8.6746	0.194	8.4806	71.92057636
Savant	ImmunoStates	B	B Cells	14.9262375	0.194	14.7322375	217.038821756
Savant	ImmunoStates	B	Monocytes	16.5033480167	0.194	16.3093480167	265.99483273
Savant	ImmunoStates	B	NK Cells	15.1744753897	0.194	14.9804753897	224.414642901
Savant	ImmunoStates	B	Neutrophils	6.81613793103	0.03	6.78613793103	46.051668019
Savant	ImmunoStates	B	CD4 T Cells	8.49466666667	0.194	8.30066666667	68.9010671112
Savant	ImmunoStates	B	CD8 T Cells	8.6478	0.194	8.4538	71.46673444
Savant	ImmunoStates	C	B Cells	13.891675	0.005	13.886675	192.839742556
Savant	ImmunoStates	C	Monocytes	13.9677408418	0.01	13.9577408418	194.818529407
Savant	ImmunoStates	C	NK Cells	14.3796888145	0.051	14.3286888145	205.311323143
Savant	ImmunoStates	C	Neutrophils	5.78810344828	0.004	5.78410344828	33.4558527004
Savant	ImmunoStates	C	CD4 T Cells	9.58733333333	0.828	8.75933333333	76.7259204444
Savant	ImmunoStates	C	CD8 T Cells	9.04074918421	0.102	8.93874918421	79.9012369782
Savant	ImmunoStates	D	B Cells	13.88725	0.005	13.88225	192.716865062
Savant	ImmunoStates	D	Monocytes	14.0337543747	0.01	14.0237543747	196.665686762
Savant	ImmunoStates	D	NK Cells	14.4754358974	0.051	14.4244358974	208.064350958
Savant	ImmunoStates	D	Neutrophils	5.78206896552	0.004	5.77806896552	33.3860809703
Savant	ImmunoStates	D	CD4 T Cells	9.62083333333	0.828	8.79283333333	77.3139180277
Savant	ImmunoStates	D	CD8 T Cells	8.9808	0.102	8.8788	78.83308944
Savant	ImmunoStates	E	B Cells	14.4129278973	0.01	14.4029278973	207.444332015
Savant	ImmunoStates	E	Monocytes	14.9367103617	0.026	14.9107103617	222.329283491
Savant	ImmunoStates	E	NK Cells	15.5571834263	0.104	15.4531834263	238.800878007
Savant	ImmunoStates	E	Neutrophils	6.16343094193	0.008	6.15543094193	37.8893300809
Savant	ImmunoStates	E	CD4 T Cells	8.68085690182	0.005	8.67585690182	75.2704929809
Savant	ImmunoStates	E	CD8 T Cells	9.5014485079	0.846	8.6554485079	74.9167888729
Savant	ImmunoStates	F	B Cells	14.265825	0.027	14.238825	202.744137381
Savant	ImmunoStates	F	Monocytes	15.5334834969	0.055	15.4784834969	239.583451364
Savant	ImmunoStates	F	NK Cells	16.3171410256	0.885	15.4321410256	238.150976634
Savant	ImmunoStates	F	Neutrophils	6.54578354118	0.017	6.52878354118	42.6250145276
Savant	ImmunoStates	F	CD4 T Cells	7.04316666667	0.011	7.03216666667	49.4513680278
Savant	ImmunoStates	F	CD8 T Cells	7.9694	0.005	7.9644	63.43166736
Savant	ImmunoStates	G	B Cells	14.7930125	0.159	14.6340125	214.15432185
Savant	ImmunoStates	G	Monocytes	17.0515239817	0.319	16.7325239817	279.977358798
Savant	ImmunoStates	G	NK Cells	14.4003974359	0.016	14.3843974359	206.910889594
Savant	ImmunoStates	G	Neutrophils	8.15812045936	0.395	7.76312045936	60.2660392665
Savant	ImmunoStates	G	CD4 T Cells	7.858	0.08	7.778	60.497284
Savant	ImmunoStates	G	CD8 T Cells	7.6914	0.032	7.6594	58.66640836
Savant	ImmunoStates	H	B Cells	14.1072	0.1	14.0072	196.20165184
Savant	ImmunoStates	H	Monocytes	17.5479267982	0.813	16.7349267982	280.057774941
Savant	ImmunoStates	H	NK Cells	13.8623076923	0.01	13.8523076923	191.886428402
Savant	ImmunoStates	H	Neutrophils	6.59231034483	0.001	6.59131034483	43.4453720619
Savant	ImmunoStates	H	CD4 T Cells	7.3965	0.05	7.3465	53.97106225
Savant	ImmunoStates	H	CD8 T Cells	7.0396	0.025	7.0146	49.20461316
Savant	ImmunoStates	I	B Cells	14.3226654374	0.1	14.2226654374	202.284212144
Savant	ImmunoStates	I	Monocytes	17.5750452459	0.813	16.7620452459	280.966160826
Savant	ImmunoStates	I	NK Cells	13.6656649905	0.01	13.6556649905	186.477186333
Savant	ImmunoStates	I	Neutrophils	6.5689364522	0.001	6.5679364522	43.1377892401
Savant	ImmunoStates	I	CD4 T Cells	7.38866666667	0.05	7.33866666667	53.8560284445
Savant	ImmunoStates	I	CD8 T Cells	7.1606	0.025	7.1356	50.91678736
Savant	ImmunoStates	J	B Cells	14.0140758242	0	14.0140758242	196.394321206
Savant	ImmunoStates	J	Monocytes	13.1072089783	0	13.1072089783	171.798927201
Savant	ImmunoStates	J	NK Cells	13.1399230769	0	13.1399230769	172.657578467
Savant	ImmunoStates	J	Neutrophils	5.10286206897	0	5.10286206897	26.0392012949
Savant	ImmunoStates	J	CD4 T Cells	9.63515814242	1	8.63515814242	74.5659561446
Savant	ImmunoStates	J	CD8 T Cells	8.3254	0	8.3254	69.31228516
Savant	ImmunoStates	K	B Cells	14.3799841201	0	14.3799841201	206.783943294
Savant	ImmunoStates	K	Monocytes	12.9847707745	0	12.9847707745	168.604272066
Savant	ImmunoStates	K	NK Cells	15.1925897436	0	15.1925897436	230.814783117
Savant	ImmunoStates	K	Neutrophils	5.26651724138	0	5.26651724138	27.7362038538
Savant	ImmunoStates	K	CD4 T Cells	8.7785	0	8.7785	77.06206225
Savant	ImmunoStates	K	CD8 T Cells	9.63252816383	1	8.63252816383	74.5205424993
Savant	ImmunoStates	L	B Cells	13.069075	0	13.069075	170.800721356
Savant	ImmunoStates	L	Monocytes	13.5744915188	0	13.5744915188	184.266819994
Savant	ImmunoStates	L	NK Cells	12.9143919686	0	12.9143919686	166.781519919
Savant	ImmunoStates	L	Neutrophils	5.72462068966	0	5.72462068966	32.7712820405
Savant	ImmunoStates	L	CD4 T Cells	9.73616666667	1	8.73616666667	76.3206080278
Savant	ImmunoStates	L	CD8 T Cells	8.4158	0	8.4158	70.82568964
Savant	LM22	A	B Cells	14.2630857143	0.194	14.0690857143	197.939172836
Savant	LM22	A	Monocytes	8.44958663844	0.194	8.25558663844	68.1547107448
Savant	LM22	A	NK Cells	17.2605224269	0.194	17.0665224269	291.266187748
Savant	LM22	A	Neutrophils	8.17424518614	0.03	8.14424518614	66.328729652
Savant	LM22	A	CD4 T Cells	21.4725087492	0.194	21.2785087492	452.77493459
Savant	LM22	A	CD8 T Cells	7.88085714286	0.194	7.68685714286	59.0877727347
Savant	LM22	B	B Cells	14.4757857143	0.194	14.2817857143	203.969403189
Savant	LM22	B	Monocytes	8.51740627987	0.194	8.32340627987	69.2790920998
Savant	LM22	B	NK Cells	17.0226915114	0.194	16.8286915114	283.204857986
Savant	LM22	B	Neutrophils	8.27256818182	0.03	8.24256818182	67.939930232
Savant	LM22	B	CD4 T Cells	21.5090764764	0.194	21.3150764764	454.332485195
Savant	LM22	B	CD8 T Cells	8.32814285714	0.194	8.13414285714	66.1642800204
Savant	LM22	C	B Cells	12.8813681642	0.005	12.8763681642	165.8008571
Savant	LM22	C	Monocytes	6.64269230769	0.01	6.63269230769	43.9926072485
Savant	LM22	C	NK Cells	16.5530209401	0.051	16.5020209401	272.316695107
Savant	LM22	C	Neutrophils	6.69659090909	0.004	6.69259090909	44.7907730764
Savant	LM22	C	CD4 T Cells	22.8766189996	0.828	22.0486189996	486.14159979
Savant	LM22	C	CD8 T Cells	8.20467798872	0.102	8.10267798872	65.6533905889
