Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
DCQ	HPCA-Blood	Mix_6	NK Cells	0.00236438302005	0.191959799	0.18959541598	0.0359464217606
DCQ	HPCA-Blood	Mix_6	Monocytes	0.0129126236472	0.436180905	0.423268281353	0.179156037999
DCQ	HPCA-Blood	Mix_6	CD8 T Cells	0.0019624220718	0.170351759	0.168389336928	0.0283549687911
DCQ	HPCA-Blood	Mix_7	B Cells	0.00135123396803	0.186774942	0.185423708032	0.0343819515003
DCQ	HPCA-Blood	Mix_7	CD4 T Cells	0.00212716744681	0.231631864	0.229504696553	0.05267240574
DCQ	HPCA-Blood	Mix_7	NK Cells	0.00154930043643	0.190641918	0.189092617564	0.035756018017
DCQ	HPCA-Blood	Mix_7	Monocytes	0.0	0.071925754	0.071925754	0.00517331408847
DCQ	HPCA-Blood	Mix_7	CD8 T Cells	0.00200324946453	0.319025522	0.317022272535	0.100503121284
DCQ	HPCA-Blood	Mix_8	B Cells	0.0031074287352	0.247502775	0.244395346265	0.0597290852759
DCQ	HPCA-Blood	Mix_8	CD4 T Cells	0.00350960363603	0.293747688	0.290238084364	0.0842381456153
DCQ	HPCA-Blood	Mix_8	NK Cells	0.00171566011746	0.039955605	0.0382399448825	0.00146229338462
DCQ	HPCA-Blood	Mix_8	Monocytes	0.00634398351429	0.267110618	0.260766634486	0.067999237661
DCQ	HPCA-Blood	Mix_8	CD8 T Cells	0.00248018682146	0.151683315	0.149203128179	0.0222615734583
DCQ	HPCA-Blood	Mix_9	B Cells	0.0017882164585	0.246546547	0.244758330542	0.0599066403695
DCQ	HPCA-Blood	Mix_9	CD4 T Cells	0.00178517936168	0.194294294	0.192509114638	0.0370597592188
DCQ	HPCA-Blood	Mix_9	NK Cells	0.00188443179716	0.234834835	0.232950403203	0.0542658903524
DCQ	HPCA-Blood	Mix_9	Monocytes	0.00122899351799	0.165765766	0.164536772482	0.0270723494988
DCQ	HPCA-Blood	Mix_9	CD8 T Cells	0.00180089325601	0.158558559	0.156757665744	0.0245729657695
DCQ	HPCA-Blood	Mix_10	B Cells	0.0018735024003	0.291297935	0.2894244326	0.0837665021857
DCQ	HPCA-Blood	Mix_10	CD4 T Cells	0.000895961380009	0.008849558	0.00795359661999	6.32596991935e-05
DCQ	HPCA-Blood	Mix_10	NK Cells	0.000983817311789	0.175884956	0.174901138688	0.0305904083144
DCQ	HPCA-Blood	Mix_10	Monocytes	0.00244503415271	0.269542773	0.267097738847	0.0713412020973
DCQ	HPCA-Blood	Mix_10	CD8 T Cells	0.0012552191863	0.254424779	0.253169559814	0.0640948260163
DCQ	HPCA-Blood	Mix_11	B Cells	0.00217498229256	0.228380315	0.226205332707	0.0511688525453
DCQ	HPCA-Blood	Mix_11	CD4 T Cells	0.00313811489631	0.411371237	0.408233122104	0.166654281983
DCQ	HPCA-Blood	Mix_11	NK Cells	0.00252094153141	0.209268992	0.206748050469	0.0427447563726
DCQ	HPCA-Blood	Mix_11	Monocytes	0.00204541214101	0.117056856	0.115011443859	0.0132276322185
DCQ	HPCA-Blood	Mix_11	CD8 T Cells	0.00241991484625	0.033922599	0.0315026841537	0.000992419108891
DCQ	HPCA-Blood	Mix_12	B Cells	0.00250879089644	0.049975012	0.0474662211036	0.00225304214585
DCQ	HPCA-Blood	Mix_12	CD4 T Cells	0.00273704043846	0.157921039	0.155183998562	0.0240820734095
DCQ	HPCA-Blood	Mix_12	NK Cells	0.00377995921898	0.258870565	0.255090605781	0.0650712171577
DCQ	HPCA-Blood	Mix_12	Monocytes	0.009985835415	0.330334833	0.320348997585	0.102623480254
DCQ	HPCA-Blood	Mix_12	CD8 T Cells	0.00307480330251	0.202898551	0.199823747697	0.0399295301439
DCQ	HPCA-Blood	Mix_13	B Cells	0.00145037201441	0.344918776	0.343468403986	0.117970544536
DCQ	HPCA-Blood	Mix_13	CD4 T Cells	0.00111244750065	0.111069135	0.109956687499	0.0120904731258
DCQ	HPCA-Blood	Mix_13	NK Cells	0.000660667721903	0.173403853	0.172743185278	0.02984020806
DCQ	HPCA-Blood	Mix_13	Monocytes	0.0	0.125425009	0.125425009	0.0157314328827
DCQ	HPCA-Blood	Mix_13	CD8 T Cells	0.00113007479663	0.245183226	0.244053151203	0.0595619406123
DCQ	HPCA-Blood	Mix_14	B Cells	0.000712085229683	0.105327369	0.10461528377	0.0109443575983
DCQ	HPCA-Blood	Mix_14	CD4 T Cells	0.0016589577883	0.194794632	0.193135674212	0.0373013886532
DCQ	HPCA-Blood	Mix_14	NK Cells	0.00213073601373	0.311102074	0.308971337986	0.095463287697
DCQ	HPCA-Blood	Mix_14	Monocytes	0.0	0.034160228	0.034160228	0.00116692117701
DCQ	HPCA-Blood	Mix_14	CD8 T Cells	0.00202689922103	0.354615697	0.352588797779	0.124318860319
DCQ	HPCA-Blood	Mix_15	B Cells	0.00223137819298	0.145735105	0.143503726807	0.0205933196075
DCQ	HPCA-Blood	Mix_15	CD4 T Cells	0.0034689325933	0.359622803	0.356153870407	0.126845579406
DCQ	HPCA-Blood	Mix_15	NK Cells	0.00239224864146	0.148306901	0.145914652359	0.0212910857729
DCQ	HPCA-Blood	Mix_15	Monocytes	0.00219354920818	0.142734676	0.140541126792	0.0197518083199
DCQ	HPCA-Blood	Mix_15	CD8 T Cells	0.00274084562322	0.203600514	0.200859668377	0.0403446063804
DCQ	HPCA-Blood	Mix_16	B Cells	0.00233583593925	0.230213973	0.227878137061	0.0519284453503
DCQ	HPCA-Blood	Mix_16	CD4 T Cells	0.00269597915503	0.222737819	0.220041839845	0.0484184112824
DCQ	HPCA-Blood	Mix_16	NK Cells	0.00154623436429	0.100541377	0.0989951426357	0.00980003826546
DCQ	HPCA-Blood	Mix_16	Monocytes	0.00227455265415	0.199793761	0.197519208346	0.0390138376656
DCQ	HPCA-Blood	Mix_16	CD8 T Cells	0.00218904371232	0.24671307	0.244524026288	0.0597919994319
DCQ	HPCA-Blood	Mix_17	B Cells	0.00185182417972	0.165588123	0.16373629882	0.0268095755514
DCQ	HPCA-Blood	Mix_17	CD4 T Cells	0.0027792470361	0.271031595	0.268252347964	0.0719593221881
DCQ	HPCA-Blood	Mix_17	NK Cells	0.00187002109345	0.152264941	0.150394919907	0.0226186319337
DCQ	HPCA-Blood	Mix_17	Monocytes	0.0	0.123715265	0.123715265	0.015305466794
DCQ	HPCA-Blood	Mix_17	CD8 T Cells	0.00236993866187	0.287400076	0.285030137338	0.081242179191
DCQ	HPCA-Blood	Mix_18	B Cells	0.00283322256473	0.14255618	0.139722957435	0.0195225048345
DCQ	HPCA-Blood	Mix_18	CD4 T Cells	0.004570568645	0.499297753	0.494727184355	0.24475498694
DCQ	HPCA-Blood	Mix_18	NK Cells	0.00263439266513	0.085674157	0.0830397643349	0.00689560246079
DCQ	HPCA-Blood	Mix_18	Monocytes	0.0048255664795	0.172050562	0.16722499552	0.0279641991268
DCQ	HPCA-Blood	Mix_18	CD8 T Cells	0.00312496765488	0.100421348	0.0972963803451	0.00946658562826
DCQ	HPCA-Blood	Mix_19	B Cells	0.00212488501351	0.092628329	0.0905034439865	0.00819087337342
DCQ	HPCA-Blood	Mix_19	CD4 T Cells	0.0016265084052	0.022771131	0.0211446225948	0.000447095064677
DCQ	HPCA-Blood	Mix_19	NK Cells	0.00276122771582	0.24778078	0.245019552284	0.0600345810015
DCQ	HPCA-Blood	Mix_19	Monocytes	0.00736622221761	0.337321497	0.329955274782	0.108870483357
DCQ	HPCA-Blood	Mix_19	CD8 T Cells	0.00236607029893	0.299498263	0.297132192701	0.0882875399393
DCQ	HPCA-Blood	Mix_20	B Cells	0.00248281892332	0.259512195	0.257029376077	0.0660641001664
DCQ	HPCA-Blood	Mix_20	CD4 T Cells	0.00213842558403	0.14796748	0.145829054416	0.0212661131119
DCQ	HPCA-Blood	Mix_20	NK Cells	0.00150956477595	0.133333333	0.131823768224	0.0173775058688
DCQ	HPCA-Blood	Mix_20	Monocytes	0.00458578102557	0.263089431	0.258503649974	0.0668241370501
DCQ	HPCA-Blood	Mix_20	CD8 T Cells	0.00190137899284	0.196097561	0.194196182007	0.0377121571062
DCQ	HPCA-Blood	Mix_21	B Cells	0.00286247420699	0.225939979	0.223077504793	0.0497635731447
DCQ	HPCA-Blood	Mix_21	CD4 T Cells	0.00239635353752	0.121766126	0.119369772462	0.0142491425777
DCQ	HPCA-Blood	Mix_21	NK Cells	0.00165053795446	0.093135564	0.0914850260455	0.00836950999055
DCQ	HPCA-Blood	Mix_21	Monocytes	0.00756082147676	0.341497068	0.333936246523	0.111513416742
DCQ	HPCA-Blood	Mix_21	CD8 T Cells	0.00214322520315	0.217661263	0.215518037797	0.0464480246158
DCQ	HPCA-Blood	Mix_22	B Cells	0.00269083300657	0.091413926	0.0887230929934	0.00787178723032
DCQ	HPCA-Blood	Mix_22	CD4 T Cells	0.00220355835033	0.055531824	0.0533282656497	0.0028439039172
DCQ	HPCA-Blood	Mix_22	NK Cells	0.00296153456843	0.204186245	0.201224710432	0.0404913840883
DCQ	HPCA-Blood	Mix_22	Monocytes	0.0109081685389	0.393848783	0.382940614461	0.146643514204
DCQ	HPCA-Blood	Mix_22	CD8 T Cells	0.00264341982907	0.255019223	0.252375803171	0.0636935460262
DCQ	HPCA-Blood	Mix_23	B Cells	0.00229827858244	0.369376181	0.367077902418	0.134746186443
DCQ	HPCA-Blood	Mix_23	CD4 T Cells	0.00215637499072	0.276748582	0.274592207009	0.0754008801502
DCQ	HPCA-Blood	Mix_23	NK Cells	0.001141491392	0.134971645	0.133830153608	0.0179105100147
DCQ	HPCA-Blood	Mix_23	Monocytes	0.00179331454744	0.16294896	0.161155645453	0.0259711420612
DCQ	HPCA-Blood	Mix_23	CD8 T Cells	0.00152712543803	0.055954631	0.054427505562	0.0029623533617
DCQ	HPCA-Blood	Mix_24	B Cells	0.0027367857445	0.007310705	0.0045739192555	2.09207373558e-05
DCQ	HPCA-Blood	Mix_24	CD4 T Cells	0.0045899617139	0.373368146	0.368778184286	0.135997349205
DCQ	HPCA-Blood	Mix_24	NK Cells	0.00275936660234	0.053785901	0.0510265343977	0.00260370721264
DCQ	HPCA-Blood	Mix_24	Monocytes	0.00547129617641	0.232375979	0.226904682824	0.0514857350873
DCQ	HPCA-Blood	Mix_24	CD8 T Cells	0.00353172023559	0.333159269	0.329627548764	0.108654320904
DCQ	HPCA-Blood	Mix_25	B Cells	0.0013628236964	0.342423196	0.341060372304	0.116322177556
DCQ	HPCA-Blood	Mix_25	CD4 T Cells	0.00141599618502	0.171211598	0.169795601815	0.0288305463957
DCQ	HPCA-Blood	Mix_25	NK Cells	0.000675477607787	0.167069382	0.166393904392	0.0276869314189
DCQ	HPCA-Blood	Mix_25	Monocytes	0.0	0.059716949	0.059716949	0.00356611399787
DCQ	HPCA-Blood	Mix_25	CD8 T Cells	0.00128679316027	0.259578875	0.25829208184	0.0667147995411
DCQ	HPCA-Blood	Mix_26	B Cells	0.00189862285075	0.227568922	0.225670299149	0.0509270839181
DCQ	HPCA-Blood	Mix_26	CD4 T Cells	0.00267621990011	0.256140351	0.2534641311	0.0642440657542
DCQ	HPCA-Blood	Mix_26	NK Cells	0.00137272049435	0.104260652	0.102887931506	0.0105859264495
DCQ	HPCA-Blood	Mix_26	Monocytes	0.0	0.114285714	0.114285714	0.0130612244245
DCQ	HPCA-Blood	Mix_26	CD8 T Cells	0.00214286355129	0.297744361	0.295601497449	0.0873802452939
DCQ	HPCA-Blood	Mix_27	B Cells	0.00224765273647	0.255102041	0.252854388264	0.0639353416641
DCQ	HPCA-Blood	Mix_27	CD4 T Cells	0.0019136232068	0.034161491	0.0322478677932	0.00103992497721
DCQ	HPCA-Blood	Mix_27	NK Cells	0.000566893891202	0.015971606	0.0154047121088	0.000237305155155
DCQ	HPCA-Blood	Mix_27	Monocytes	0.00206076381555	0.284383319	0.282322555184	0.0797060251659
DCQ	HPCA-Blood	Mix_27	CD8 T Cells	0.00170589228453	0.410381544	0.408675651715	0.167015788305
DCQ	HPCA-Blood	Mix_28	B Cells	0.002775940274	0.188720857	0.185944916726	0.0345755120562
DCQ	HPCA-Blood	Mix_28	CD4 T Cells	0.0025884452307	0.176748582	0.174160136769	0.0303317532395
DCQ	HPCA-Blood	Mix_28	NK Cells	0.00239219270012	0.165406427	0.1630142343	0.0265736405844
DCQ	HPCA-Blood	Mix_28	Monocytes	0.0080734595787	0.309703844	0.301630384421	0.0909808888061
DCQ	HPCA-Blood	Mix_28	CD8 T Cells	0.00239904909362	0.15942029	0.157021240906	0.0246556700958
DCQ	HPCA-Blood	Mix_29	B Cells	0.00177736684142	0.272328549	0.270551182159	0.0731979421674
DCQ	HPCA-Blood	Mix_29	CD4 T Cells	0.00228133471775	0.239633174	0.237351839282	0.0563358956107
DCQ	HPCA-Blood	Mix_29	NK Cells	0.000913547162458	0.095295056	0.0943815088375	0.00890786921045
DCQ	HPCA-Blood	Mix_29	Monocytes	0.0	0.102870813	0.102870813	0.0105824041673
DCQ	HPCA-Blood	Mix_29	CD8 T Cells	0.00176857872955	0.289872408	0.28810382927	0.0830038164403
DCQ	HPCA-Blood	Mix_30	B Cells	0.000369883314938	0.193507048	0.193137164685	0.0373019643826
DCQ	HPCA-Blood	Mix_30	CD4 T Cells	0.000549061661797	0.074754378	0.0742053163382	0.00550642897285
DCQ	HPCA-Blood	Mix_30	NK Cells	0.00128794202704	0.318667236	0.317379293973	0.100729616243
DCQ	HPCA-Blood	Mix_30	Monocytes	0.0	0.044852627	0.044852627	0.0020117581488
DCQ	HPCA-Blood	Mix_30	CD8 T Cells	0.00124745504476	0.36821871	0.366971254955	0.134667901963
DCQ	HPCA-Blood	Mix_31	B Cells	0.00212996637362	0.250815661	0.248685694626	0.0618445747118
DCQ	HPCA-Blood	Mix_31	CD4 T Cells	0.00240466163465	0.227161501	0.224756839365	0.0505156368415
DCQ	HPCA-Blood	Mix_31	NK Cells	0.00149526811335	0.134176183	0.132680914887	0.0176042251752
DCQ	HPCA-Blood	Mix_31	Monocytes	0.00163634490988	0.184339315	0.18270297009	0.0333803752798
DCQ	HPCA-Blood	Mix_31	CD8 T Cells	0.00199240873484	0.203507341	0.201514932265	0.0406082679258
DCQ	HPCA-Blood	Mix_32	B Cells	0.0028810186033	0.14184953	0.138968511397	0.0193122471598
DCQ	HPCA-Blood	Mix_32	CD4 T Cells	0.00424600308292	0.415360502	0.411114498917	0.16901513122
DCQ	HPCA-Blood	Mix_32	NK Cells	0.00232126936839	0.059561129	0.0572398596316	0.00327640153065
DCQ	HPCA-Blood	Mix_32	Monocytes	0.0056530087383	0.217084639	0.211431630262	0.0447033342751
DCQ	HPCA-Blood	Mix_32	CD8 T Cells	0.00297786325596	0.166144201	0.163166337744	0.0266232537728
DCQ	HPCA-Blood	Mix_33	B Cells	0.00253007392722	0.086837294	0.0843072200728	0.0071077073564
DCQ	HPCA-Blood	Mix_33	CD4 T Cells	0.00355914199222	0.272699573	0.269140431008	0.0724365716031
DCQ	HPCA-Blood	Mix_33	NK Cells	0.00269446265586	0.135892748	0.133198285344	0.0177417832186
DCQ	HPCA-Blood	Mix_33	Monocytes	0.00508352978351	0.237050579	0.231967049216	0.0538087119222
DCQ	HPCA-Blood	Mix_33	CD8 T Cells	0.00303382347242	0.267519805	0.264485981528	0.0699528344246
DCQ	HPCA-Blood	Mix_34	B Cells	0.00268737095457	0.221153846	0.218466475045	0.0477276007188
DCQ	HPCA-Blood	Mix_34	CD4 T Cells	0.00147245376068	0.034188034	0.0327155802393	0.0010703091904
DCQ	HPCA-Blood	Mix_34	NK Cells	0.00196960551478	0.178952991	0.176983385485	0.0313231187378
DCQ	HPCA-Blood	Mix_34	Monocytes	0.00982894398936	0.385683761	0.375854817011	0.14126684347
DCQ	HPCA-Blood	Mix_34	CD8 T Cells	0.00183635230071	0.180021368	0.178185015699	0.0317498998198
DCQ	HPCA-Blood	Mix_35	B Cells	0.00171966183458	0.20381137	0.202091708165	0.0408410585092
DCQ	HPCA-Blood	Mix_35	CD4 T Cells	0.00220606796755	0.271317829	0.269111761032	0.072421139926
DCQ	HPCA-Blood	Mix_35	NK Cells	0.00251095979756	0.276162791	0.273651831202	0.0748853247204
DCQ	HPCA-Blood	Mix_35	Monocytes	0.000992459427154	0.12629199	0.125299530573	0.0156999723618
DCQ	HPCA-Blood	Mix_35	CD8 T Cells	0.00213724249304	0.122416021	0.120278778507	0.0144669845591
DCQ	HPCA-Blood	Mix_36	B Cells	0.00174286009093	0.236786469	0.235043608909	0.055245498089
DCQ	HPCA-Blood	Mix_36	CD4 T Cells	0.00185885425284	0.170190275	0.168331420747	0.0283354672108
DCQ	HPCA-Blood	Mix_36	NK Cells	0.00158358047295	0.195560254	0.193976673527	0.0376269498726
DCQ	HPCA-Blood	Mix_36	Monocytes	0.000193423910308	0.15961945	0.15942602609	0.0254166577948
DCQ	HPCA-Blood	Mix_36	CD8 T Cells	0.00183542517499	0.237843552	0.236008126825	0.0556998359275
DCQ	HPCA-Blood	Mix_37	B Cells	0.00106011342746	0.107025846	0.105965732573	0.0112287364796
DCQ	HPCA-Blood	Mix_37	CD4 T Cells	0.00115478101816	0.06989443	0.0687396489818	0.00472513934215
DCQ	HPCA-Blood	Mix_37	NK Cells	0.00238663252843	0.32216964	0.319783007472	0.102261171868
DCQ	HPCA-Blood	Mix_37	Monocytes	0.000427132842633	0.182744813	0.182317680157	0.033239736498
DCQ	HPCA-Blood	Mix_37	CD8 T Cells	0.00192408950566	0.318165271	0.316241181494	0.100008484873
DCQ	HPCA-Blood	Mix_38	B Cells	0.00268430692572	0.060145616	0.0574613090743	0.00330180204053
DCQ	HPCA-Blood	Mix_38	CD4 T Cells	0.00333047172935	0.239949351	0.236618879271	0.0559884940273
DCQ	HPCA-Blood	Mix_38	NK Cells	0.00374899735808	0.229186451	0.225437453642	0.0508220455046
DCQ	HPCA-Blood	Mix_38	Monocytes	0.00940943912518	0.297879076	0.288469636875	0.0832147313987
DCQ	HPCA-Blood	Mix_38	CD8 T Cells	0.00324516391305	0.172839506	0.169594342087	0.0287622408679
DCQ	HPCA-Blood	Mix_39	B Cells	0.00335066923164	0.295435685	0.292085015768	0.0853136564364
DCQ	HPCA-Blood	Mix_39	CD4 T Cells	0.00259470711687	0.161410788	0.158816080883	0.0252225475471
DCQ	HPCA-Blood	Mix_39	NK Cells	0.00130827207615	0.041908714	0.0406004419238	0.00164839588441
DCQ	HPCA-Blood	Mix_39	Monocytes	0.0100492637271	0.383817427	0.373768163273	0.139702639876
DCQ	HPCA-Blood	Mix_39	CD8 T Cells	0.00192673130866	0.117427386	0.115500654691	0.0133404012341
DCQ	HPCA-Blood	Mix_40	B Cells	0.000723009383297	0.223948465	0.223225455617	0.0498296040353
DCQ	HPCA-Blood	Mix_40	CD4 T Cells	0.000430640928006	0.042061387	0.041630746072	0.00173311901851
DCQ	HPCA-Blood	Mix_40	NK Cells	0.0014270019709	0.317923456	0.316496454029	0.100170005413
DCQ	HPCA-Blood	Mix_40	Monocytes	0.0	0.120500189	0.120500189	0.014520295549
DCQ	HPCA-Blood	Mix_40	CD8 T Cells	0.00119751074236	0.295566502	0.294368991258	0.086653103014
DCQ	HPCA-Blood	Mix_41	B Cells	0.00134986290453	0.184445974	0.183096111095	0.0335241858983
DCQ	HPCA-Blood	Mix_41	CD4 T Cells	0.00114644245716	0.150722643	0.149576200543	0.0223730397688
DCQ	HPCA-Blood	Mix_41	NK Cells	0.00278522868201	0.355127323	0.352342094318	0.124144951428
DCQ	HPCA-Blood	Mix_41	Monocytes	0.00264122899153	0.185134205	0.182492976008	0.0333036862924
DCQ	HPCA-Blood	Mix_41	CD8 T Cells	0.00177466852808	0.124569855	0.122795186472	0.0150786578207
DCQ	HPCA-Blood	Mix_42	B Cells	0.00185809537566	0.237746221	0.235888125624	0.0556432078106
DCQ	HPCA-Blood	Mix_42	CD4 T Cells	0.00261261541195	0.25790197	0.255289354588	0.065172654566
DCQ	HPCA-Blood	Mix_42	NK Cells	0.000973619519896	0.059092991	0.0581193714801	0.00337786134124
DCQ	HPCA-Blood	Mix_42	Monocytes	0.0	0.117269812	0.117269812	0.0137522088065
DCQ	HPCA-Blood	Mix_42	CD8 T Cells	0.00196351979311	0.327989006	0.326025486207	0.106292617656
DCQ	HPCA-Blood	Mix_43	B Cells	0.0018703369297	0.268190689	0.26632035207	0.0709265299268
DCQ	HPCA-Blood	Mix_43	CD4 T Cells	0.000933008474278	0.028157234	0.0272242255257	0.000741158455475
DCQ	HPCA-Blood	Mix_43	NK Cells	0.00136968466441	0.212433789	0.211064104336	0.044548056139
DCQ	HPCA-Blood	Mix_43	Monocytes	0.00293574834315	0.263730137	0.260794388657	0.0680137131549
DCQ	HPCA-Blood	Mix_43	CD8 T Cells	0.0013947806547	0.227488152	0.226093371345	0.0511182125663
DCQ	HPCA-Blood	Mix_44	B Cells	0.00238820556729	0.0965625	0.0941742944327	0.0088687977319
DCQ	HPCA-Blood	Mix_44	CD4 T Cells	0.00248874768558	0.2028125	0.200323752314	0.0401296057413
DCQ	HPCA-Blood	Mix_44	NK Cells	0.00387466528635	0.2975	0.293625334714	0.0862158371857
DCQ	HPCA-Blood	Mix_44	Monocytes	0.00973802096092	0.2971875	0.287449479039	0.0826272029998
DCQ	HPCA-Blood	Mix_44	CD8 T Cells	0.00280271057116	0.1059375	0.103134789429	0.0106367847905
DCQ	HPCA-Blood	Mix_45	B Cells	0.00186972520838	0.120586887	0.118717161792	0.0140937645039
DCQ	HPCA-Blood	Mix_45	CD4 T Cells	0.00212946881841	0.076111875	0.0739824061816	0.00547339642442
DCQ	HPCA-Blood	Mix_45	NK Cells	0.00174091044089	0.147638698	0.145897787559	0.0212861644146
DCQ	HPCA-Blood	Mix_45	Monocytes	0.00187290162797	0.233379184	0.231506282372	0.0535951587777
DCQ	HPCA-Blood	Mix_45	CD8 T Cells	0.00224967766377	0.422283356	0.420033678336	0.176428290937
DCQ	HPCA-Blood	Mix_46	B Cells	0.00203681809681	0.245201536	0.243164717903	0.0591290800329
DCQ	HPCA-Blood	Mix_46	CD4 T Cells	0.00227676920099	0.123800384	0.121523614799	0.0147679889538
DCQ	HPCA-Blood	Mix_46	NK Cells	0.000672879697453	0.022552783	0.0218799033025	0.000478730168529
DCQ	HPCA-Blood	Mix_46	Monocytes	0.00019228821113	0.200095969	0.199903680789	0.0399614815929
DCQ	HPCA-Blood	Mix_46	CD8 T Cells	0.00182162734772	0.408349328	0.406527700652	0.165264771398
DCQ	HPCA-Blood	Mix_47	B Cells	0.00247792696747	0.185798185	0.183320258033	0.0336063170051
DCQ	HPCA-Blood	Mix_47	CD4 T Cells	0.00174940261222	0.070475174	0.0687257713878	0.00472323165285
DCQ	HPCA-Blood	Mix_47	NK Cells	0.00219675428386	0.199679658	0.197482903716	0.0389994972602
DCQ	HPCA-Blood	Mix_47	Monocytes	0.00777169207705	0.336358783	0.328587090923	0.107969476321
DCQ	HPCA-Blood	Mix_47	CD8 T Cells	0.00204424451411	0.207688201	0.205643956486	0.0422894368392
DCQ	HPCA-Blood	Mix_48	B Cells	0.00203662893779	0.245289726	0.243253097062	0.0591720692304
DCQ	HPCA-Blood	Mix_48	CD4 T Cells	0.00232917535604	0.244934234	0.242605058644	0.0588572144796
DCQ	HPCA-Blood	Mix_48	NK Cells	0.00189930775545	0.196942766	0.195043458245	0.038041950604
DCQ	HPCA-Blood	Mix_48	Monocytes	0.00125411677009	0.152506221	0.15125210423	0.022877199034
DCQ	HPCA-Blood	Mix_48	CD8 T Cells	0.00205458111713	0.160327053	0.158272471883	0.0250501753559
DCQ	HPCA-Blood	Mix_49	B Cells	0.000801910925323	0.130582731	0.129780820075	0.0168430612593
DCQ	HPCA-Blood	Mix_49	CD4 T Cells	0.00156025772178	0.245852829	0.244292571278	0.0596788603817
DCQ	HPCA-Blood	Mix_49	NK Cells	0.00282005941975	0.386643981	0.38382392158	0.147320802777
DCQ	HPCA-Blood	Mix_49	Monocytes	0.0	0.060825181	0.060825181	0.00369970264368
DCQ	HPCA-Blood	Mix_49	CD8 T Cells	0.00200752611128	0.176095279	0.174087752889	0.0303065457058
DCQ	HPCA-Blood	Mix_50	B Cells	0.00210587207337	0.097145488	0.0950396159266	0.00903252859548
DCQ	HPCA-Blood	Mix_50	CD4 T Cells	0.00307039670511	0.197513812	0.194443415295	0.0378082417515
DCQ	HPCA-Blood	Mix_50	NK Cells	0.00165330125874	0.061233886	0.0595805847413	0.00354984607811
DCQ	HPCA-Blood	Mix_50	Monocytes	0.00158980052144	0.211325967	0.209736166479	0.0439892595291
DCQ	HPCA-Blood	Mix_50	CD8 T Cells	0.00259238941483	0.432780847	0.430188457585	0.18506210904
DCQ	HPCA-Blood	Mix_51	B Cells	0.00238027600674	0.234461538	0.232081261993	0.0538617121684
DCQ	HPCA-Blood	Mix_51	CD4 T Cells	0.00287540832805	0.286769231	0.283893822672	0.0805957025513
DCQ	HPCA-Blood	Mix_51	NK Cells	0.00194851350492	0.144615385	0.142666871495	0.0203538362222
DCQ	HPCA-Blood	Mix_51	Monocytes	0.00293447702657	0.185230769	0.182296291973	0.0332319380673
DCQ	HPCA-Blood	Mix_51	CD8 T Cells	0.00229895011326	0.148923077	0.146624126887	0.0214986345853
DCQ	HPCA-Blood	Mix_52	B Cells	0.00128804246297	0.050509731	0.049221688537	0.00242277462244
DCQ	HPCA-Blood	Mix_52	CD4 T Cells	0.00202820697302	0.114921223	0.112893016027	0.0127448330677
DCQ	HPCA-Blood	Mix_52	NK Cells	0.00220304103837	0.230769231	0.228566189962	0.0522425031936
DCQ	HPCA-Blood	Mix_52	Monocytes	0.0	0.172381835	0.172381835	0.029715497038
DCQ	HPCA-Blood	Mix_52	CD8 T Cells	0.00236359879565	0.43141798	0.429054381204	0.184087662031
DCQ	HPCA-Blood	Mix_53	B Cells	0.00257417172215	0.201151631	0.198577459278	0.0394330073332
DCQ	HPCA-Blood	Mix_53	CD4 T Cells	0.0024047059975	0.12168906	0.119284354002	0.0142287571098
DCQ	HPCA-Blood	Mix_53	NK Cells	0.00167760348943	0.10671785	0.105040246511	0.011033453387
DCQ	HPCA-Blood	Mix_53	Monocytes	0.00543811094368	0.301727447	0.296289336056	0.0877873706607
DCQ	HPCA-Blood	Mix_53	CD8 T Cells	0.00221212100675	0.268714012	0.266501890993	0.071023257903
DCQ	HPCA-Blood	Mix_54	B Cells	0.00156519818524	0.093626622	0.0920614238148	0.0084753057548
DCQ	HPCA-Blood	Mix_54	CD4 T Cells	0.00032947688201	0.036661027	0.036331550118	0.00131998153398
DCQ	HPCA-Blood	Mix_54	NK Cells	0.00412516209279	0.425267908	0.421142745907	0.17736121243
DCQ	HPCA-Blood	Mix_54	Monocytes	0.0111500292153	0.349125776	0.337975746785	0.114227605415
DCQ	HPCA-Blood	Mix_54	CD8 T Cells	0.00192160649042	0.095318669	0.0933970625096	0.00872301128542
DCQ	HPCA-Blood	Mix_55	B Cells	0.00105921170689	0.061764706	0.0607054942931	0.00368515703737
DCQ	HPCA-Blood	Mix_55	CD4 T Cells	0.00136471004556	0.106862745	0.105498034954	0.0111298353792
DCQ	HPCA-Blood	Mix_55	NK Cells	0.00308956128417	0.373529412	0.370439850716	0.137225682998
DCQ	HPCA-Blood	Mix_55	Monocytes	0.00102898573156	0.165686275	0.164657289268	0.0271120229092
DCQ	HPCA-Blood	Mix_55	CD8 T Cells	0.00223963959838	0.292156863	0.289917223402	0.0840519964249
DCQ	HPCA-Blood	Mix_56	B Cells	0.00218434632598	0.102933333	0.100748986674	0.0101503583158
DCQ	HPCA-Blood	Mix_56	CD4 T Cells	0.00273826123302	0.137066667	0.134328405767	0.0180441205959
