Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangle	10XImmune.tsv	mix_64	CD4 T Cells	0.348377984325	0.278214486	0.0701634983247	0.00492291649716
dtangle	10XImmune.tsv	mix_64	CD8 T Cells	0.380233940447	0.075519371	0.304714569447	0.0928509688331
dtangle	10XImmune.tsv	mix_64	Monocytes	0.124880411335	0.453396968	0.328516556665	0.107923128003
dtangle	10XImmune.tsv	mix_64	NK Cells	0.0854397530231	0.001403706	0.0840360470231	0.00706205719927
dtangle	10XImmune.tsv	mix_65	B Cells	0.0486033193228	0.147882736	0.0992794166772	0.00985640257576
dtangle	10XImmune.tsv	mix_65	CD4 T Cells	0.349437263947	0.245602606	0.103834657947	0.010781636191
dtangle	10XImmune.tsv	mix_65	CD8 T Cells	0.399232661228	0.145928339	0.253304322228	0.0641630796595
dtangle	10XImmune.tsv	mix_65	Monocytes	0.0895644172986	0.268403909	0.178839491701	0.031983563792
dtangle	10XImmune.tsv	mix_65	NK Cells	0.113162338203	0.19218241	0.0790200717969	0.00624417174679
dtangle	10XImmune.tsv	mix_66	B Cells	0.0709354562271	0.233409611	0.162474154773	0.0263978509692
dtangle	10XImmune.tsv	mix_66	CD4 T Cells	0.308950156661	0.050343249	0.258606907661	0.06687753269
dtangle	10XImmune.tsv	mix_66	CD8 T Cells	0.35704012729	0.075514874	0.28152525329	0.07925646824
dtangle	10XImmune.tsv	mix_66	Monocytes	0.147618972028	0.534324943	0.386705970972	0.149541507985
dtangle	10XImmune.tsv	mix_66	NK Cells	0.115455287794	0.106407323	0.00904796479399	8.18656669133e-05
dtangle	10XImmune.tsv	mix_67	B Cells	0.0656427861827	0.302336904	0.236694117817	0.0560241054093
dtangle	10XImmune.tsv	mix_67	CD4 T Cells	0.36351816213	0.282375852	0.0811423101303	0.00658407449327
dtangle	10XImmune.tsv	mix_67	CD8 T Cells	0.426804529337	0.212268744	0.214535785337	0.0460256031903
dtangle	10XImmune.tsv	mix_67	Monocytes	0.0444828506244	0.067185979	0.0227031283756	0.000515432038038
dtangle	10XImmune.tsv	mix_67	NK Cells	0.0995516717253	0.135832522	0.0362808502747	0.00131630009666
dtangle	10XImmune.tsv	mix_68	B Cells	0.0341136077902	0.08106267	0.0469490622098	0.00220421444238
dtangle	10XImmune.tsv	mix_68	CD4 T Cells	0.356507898114	0.11852861	0.237979288114	0.0566341415711
dtangle	10XImmune.tsv	mix_68	CD8 T Cells	0.447482672978	0.46253406	0.0150513870223	0.000226544251294
dtangle	10XImmune.tsv	mix_68	Monocytes	0.0569760499594	0.149182561	0.0922065110406	0.00850204067829
dtangle	10XImmune.tsv	mix_68	NK Cells	0.104919771159	0.188692098	0.0837723268411	0.00701780274437
dtangle	10XImmune.tsv	mix_69	B Cells	0.059683741505	0.181927349	0.122243607495	0.0149434995734
dtangle	10XImmune.tsv	mix_69	CD4 T Cells	0.341371260918	0.22395677	0.117414490918	0.0137861626775
dtangle	10XImmune.tsv	mix_69	CD8 T Cells	0.380790623388	0.104773341	0.276017282388	0.0761855401769
dtangle	10XImmune.tsv	mix_69	Monocytes	0.127840042668	0.477033924	0.349193881332	0.12193636676
dtangle	10XImmune.tsv	mix_69	NK Cells	0.090314331521	0.012308616	0.078005715521	0.00608489165394
dtangle	10XImmune.tsv	mix_70	B Cells	0.0951002312883	0.383910387	0.288810155712	0.0834113060422
dtangle	10XImmune.tsv	mix_70	CD4 T Cells	0.306273619201	0.025458248	0.280815371201	0.0788572727027
dtangle	10XImmune.tsv	mix_70	CD8 T Cells	0.344113662516	0.018329939	0.325783723516	0.106135034508
dtangle	10XImmune.tsv	mix_70	Monocytes	0.120567446085	0.346232179	0.225664732915	0.0509245716816
dtangle	10XImmune.tsv	mix_70	NK Cells	0.13394504091	0.226069246	0.09212420509	0.00848686916347
dtangle	10XImmune.tsv	mix_71	B Cells	0.0817880222765	0.283562251	0.201774228723	0.040712839377
dtangle	10XImmune.tsv	mix_71	CD4 T Cells	0.305500461624	0.038103677	0.267396784624	0.0715010404273
dtangle	10XImmune.tsv	mix_71	CD8 T Cells	0.358199629074	0.080194949	0.278004680074	0.0772866021431
dtangle	10XImmune.tsv	mix_71	Monocytes	0.162444939337	0.596809925	0.434364985663	0.18867294077
dtangle	10XImmune.tsv	mix_71	NK Cells	0.0920669476882	0.001329198	0.0907377496882	0.00823333921848
dtangle	10XImmune.tsv	mix_72	B Cells	0.0918675380686	0.431010929	0.339143390931	0.115018239612
dtangle	10XImmune.tsv	mix_72	CD4 T Cells	0.361554804773	0.346311475	0.0152433297729	0.000232359102564
dtangle	10XImmune.tsv	mix_72	CD8 T Cells	0.398651970933	0.06079235	0.337859620933	0.114149123457
dtangle	10XImmune.tsv	mix_72	Monocytes	0.0624230053102	0.135928962	0.0735059566898	0.00540312566889
dtangle	10XImmune.tsv	mix_72	NK Cells	0.0855026809156	0.025956284	0.0595463969156	0.00354577338563
dtangle	10XImmune.tsv	mix_73	B Cells	0.0771221287851	0.336866011	0.259743882215	0.0674668843481
dtangle	10XImmune.tsv	mix_73	CD4 T Cells	0.32836563177	0.071158213	0.25720741877	0.0661556562704
dtangle	10XImmune.tsv	mix_73	CD8 T Cells	0.39257508424	0.164269493	0.22830559124	0.0521234429915
dtangle	10XImmune.tsv	mix_73	Monocytes	0.0889194563576	0.255866768	0.166947311642	0.0278714048646
dtangle	10XImmune.tsv	mix_73	NK Cells	0.113017698847	0.171839516	0.058821817153	0.00346000617318
dtangle	10XImmune.tsv	mix_74	B Cells	0.0638194409456	0.231617647	0.167798206054	0.0281562379551
dtangle	10XImmune.tsv	mix_74	CD4 T Cells	0.35435245095	0.340686275	0.0136661759502	0.000186764365101
dtangle	10XImmune.tsv	mix_74	CD8 T Cells	0.383222452044	0.041666667	0.341555785044	0.116660354297
dtangle	10XImmune.tsv	mix_74	Monocytes	0.100305823491	0.324754902	0.224449078509	0.0503773888435
dtangle	10XImmune.tsv	mix_74	NK Cells	0.0982998325689	0.06127451	0.0370253225689	0.00137087451133
dtangle	10XImmune.tsv	mix_75	B Cells	0.0700128043171	0.213919414	0.143906609683	0.0207091123104
dtangle	10XImmune.tsv	mix_75	CD4 T Cells	0.320640885035	0.145054945	0.175585940035	0.0308304223378
dtangle	10XImmune.tsv	mix_75	CD8 T Cells	0.341823155766	0.002564103	0.339259052766	0.115096704883
dtangle	10XImmune.tsv	mix_75	Monocytes	0.156546196016	0.571062271	0.414516074984	0.17182357642
dtangle	10XImmune.tsv	mix_75	NK Cells	0.110976958867	0.067399267	0.0435776918669	0.00189901522844
dtangle	10XImmune.tsv	mix_76	B Cells	0.0341329235992	0.069172932	0.0350400084008	0.00122780218873
dtangle	10XImmune.tsv	mix_76	CD4 T Cells	0.360400827285	0.246616541	0.113784286285	0.0129468638054
dtangle	10XImmune.tsv	mix_76	CD8 T Cells	0.430074212518	0.315789474	0.114284738518	0.0130610014581
dtangle	10XImmune.tsv	mix_76	Monocytes	0.0737139440806	0.22556391	0.151849965919	0.0230584121497
dtangle	10XImmune.tsv	mix_76	NK Cells	0.101678092517	0.142857143	0.041179050483	0.00169571419868
dtangle	10XImmune.tsv	mix_77	B Cells	0.0335460467003	0.089978448	0.0564324012997	0.00318461591645
dtangle	10XImmune.tsv	mix_77	CD4 T Cells	0.384460573439	0.414331897	0.0298713235607	0.000892295971268
dtangle	10XImmune.tsv	mix_77	CD8 T Cells	0.455671063932	0.349137931	0.106533132932	0.0113493084124
dtangle	10XImmune.tsv	mix_77	Monocytes	0.0368745104336	0.051185345	0.0143108345664	0.000204799985986
dtangle	10XImmune.tsv	mix_77	NK Cells	0.0894478054944	0.095366379	0.00591857350563	3.50295123415e-05
dtangle	10XImmune.tsv	mix_78	B Cells	0.0571716512854	0.169868862	0.112697210715	0.0127006613029
dtangle	10XImmune.tsv	mix_78	CD4 T Cells	0.322925293137	0.066788655	0.256136638137	0.0656059773961
dtangle	10XImmune.tsv	mix_78	CD8 T Cells	0.385849358944	0.197621226	0.188228132944	0.0354298300315
dtangle	10XImmune.tsv	mix_78	Monocytes	0.128832043698	0.487648673	0.358816629302	0.128749373464
dtangle	10XImmune.tsv	mix_78	NK Cells	0.105221652936	0.078072583	0.027149069936	0.000737071998388
dtangle	10XImmune.tsv	mix_79	B Cells	0.0362114273348	0.04052901	0.0043175826652	1.86415200709e-05
dtangle	10XImmune.tsv	mix_79	CD4 T Cells	0.3387448256	0.183447099	0.1552977266	0.0241173838871
dtangle	10XImmune.tsv	mix_79	CD8 T Cells	0.389018980149	0.171501706	0.217517274149	0.0473137645532
dtangle	10XImmune.tsv	mix_79	Monocytes	0.138132775988	0.568686007	0.430553231012	0.185376084735
dtangle	10XImmune.tsv	mix_79	NK Cells	0.0978919909283	0.035836177	0.0620558139283	0.0038509240423
dtangle	10XImmune.tsv	mix_80	B Cells	0.0639753924969	0.262003781	0.198028388503	0.0392152426531
dtangle	10XImmune.tsv	mix_80	CD4 T Cells	0.350223677801	0.180340265	0.169883412801	0.0288603739449
dtangle	10XImmune.tsv	mix_80	CD8 T Cells	0.423878763089	0.29905482	0.124823943089	0.0155810167683
dtangle	10XImmune.tsv	mix_80	Monocytes	0.0811171609256	0.251795841	0.170678680074	0.0291312118319
dtangle	10XImmune.tsv	mix_80	NK Cells	0.0808050056878	0.006805293	0.0739997126878	0.00547595747787
dtangle	10XImmune.tsv	mix_81	B Cells	0.0431564460591	0.121835443	0.0786789969409	0.00619038455962
dtangle	10XImmune.tsv	mix_81	CD4 T Cells	0.374495964898	0.40585443	0.0313584651019	0.000983353333546
dtangle	10XImmune.tsv	mix_81	CD8 T Cells	0.42630677379	0.22903481	0.19727196379	0.0389162276976
dtangle	10XImmune.tsv	mix_81	Monocytes	0.0759254718043	0.233781646	0.157856174196	0.0249185717317
dtangle	10XImmune.tsv	mix_81	NK Cells	0.0801153434483	0.009493671	0.0706216724483	0.0049874206194
dtangle	10XImmune.tsv	mix_82	B Cells	0.0608495230081	0.20845481	0.147605286992	0.021787320748
dtangle	10XImmune.tsv	mix_82	CD4 T Cells	0.331139822047	0.079446064	0.251693758047	0.0633497478398
dtangle	10XImmune.tsv	mix_82	CD8 T Cells	0.3972911596	0.25	0.1472911596	0.0216946856963
dtangle	10XImmune.tsv	mix_82	Monocytes	0.115174914939	0.423469388	0.308294473061	0.09504548212
dtangle	10XImmune.tsv	mix_82	NK Cells	0.0955445804058	0.038629738	0.0569148424058	0.00323929928608
dtangle	10XImmune.tsv	mix_83	B Cells	0.0611773868079	0.173204587	0.112027200192	0.0125500935829
dtangle	10XImmune.tsv	mix_83	CD4 T Cells	0.322402239287	0.16053108	0.161871159287	0.0262022722089
dtangle	10XImmune.tsv	mix_83	CD8 T Cells	0.360735277291	0.044055522	0.316679755291	0.100286067411
dtangle	10XImmune.tsv	mix_83	Monocytes	0.148225039847	0.557634279	0.409409239153	0.167615925104
dtangle	10XImmune.tsv	mix_83	NK Cells	0.107460056767	0.064574532	0.042885524767	0.00183916823454
dtangle	10XImmune.tsv	mix_84	B Cells	0.0524169178108	0.175127666	0.122710748189	0.0150579277212
dtangle	10XImmune.tsv	mix_84	CD4 T Cells	0.357298168574	0.277260439	0.080037729574	0.00640603815536
dtangle	10XImmune.tsv	mix_84	CD8 T Cells	0.417894601059	0.240312406	0.177582195059	0.031535436002
dtangle	10XImmune.tsv	mix_84	Monocytes	0.0873328159598	0.287774106	0.20044129004	0.040176710753
dtangle	10XImmune.tsv	mix_84	NK Cells	0.0850574965964	0.019525383	0.0655321135964	0.00429445791241
dtangle	10XImmune.tsv	mix_85	B Cells	0.0438860411049	0.124110953	0.0802249118951	0.00643603648858
dtangle	10XImmune.tsv	mix_85	CD4 T Cells	0.362068488849	0.29658606	0.0654824288489	0.00428794848795
dtangle	10XImmune.tsv	mix_85	CD8 T Cells	0.426785049818	0.282361309	0.144423740818	0.0208582169118
dtangle	10XImmune.tsv	mix_85	Monocytes	0.0835671436807	0.278093883	0.194526739319	0.0378406523102
dtangle	10XImmune.tsv	mix_85	NK Cells	0.0836932765477	0.018847795	0.0648454815477	0.00420493647715
dtangle	10XImmune.tsv	mix_86	B Cells	0.031487844359	0.064502705	0.033014860641	0.00108998102314
dtangle	10XImmune.tsv	mix_86	CD4 T Cells	0.381886559251	0.461090304	0.079203744749	0.00627323318226
dtangle	10XImmune.tsv	mix_86	CD8 T Cells	0.436654723373	0.232625884	0.204028839373	0.0416277672959
dtangle	10XImmune.tsv	mix_86	Monocytes	0.0561253171034	0.138576779	0.0824514618966	0.00679824356889
dtangle	10XImmune.tsv	mix_86	NK Cells	0.0938455559135	0.103204328	0.00935877208649	8.75866149669e-05
dtangle	10XImmune.tsv	mix_87	B Cells	0.0411590253657	0.087062405	0.0459033796343	0.00210712026185
dtangle	10XImmune.tsv	mix_87	CD4 T Cells	0.362650621767	0.331506849	0.0311437727668	0.000969934582151
dtangle	10XImmune.tsv	mix_87	CD8 T Cells	0.412940640265	0.203348554	0.209592086265	0.0439288426248
dtangle	10XImmune.tsv	mix_87	Monocytes	0.102407091343	0.376864536	0.274457444657	0.0753268889277
dtangle	10XImmune.tsv	mix_87	NK Cells	0.0808426212598	0.001217656	0.0796249652598	0.00634013509262
dtangle	10XImmune.tsv	mix_88	B Cells	0.0502893786208	0.175146771	0.124857392379	0.0155893684317
dtangle	10XImmune.tsv	mix_88	CD4 T Cells	0.359579756023	0.286040444	0.0735393120229	0.0054080304128
dtangle	10XImmune.tsv	mix_88	CD8 T Cells	0.42075313292	0.235485975	0.18526715792	0.0343239198037
dtangle	10XImmune.tsv	mix_88	Monocytes	0.0728698020418	0.209719504	0.136849701958	0.0187278409261
dtangle	10XImmune.tsv	mix_88	NK Cells	0.0965079303947	0.093607306	0.00290062439467	8.41362187896e-06
dtangle	10XImmune.tsv	mix_89	B Cells	0.0429552623176	0.148923445	0.105968182682	0.011229255741
dtangle	10XImmune.tsv	mix_89	CD4 T Cells	0.371309849671	0.307416268	0.0638935816709	0.00408238977873
dtangle	10XImmune.tsv	mix_89	CD8 T Cells	0.447262261895	0.355861244	0.0914010178949	0.00835414607222
dtangle	10XImmune.tsv	mix_89	Monocytes	0.0482209343061	0.101674641	0.0534537066939	0.00285729875932
dtangle	10XImmune.tsv	mix_89	NK Cells	0.0902516918106	0.086124402	0.00412728981057	1.70345211805e-05
dtangle	10XImmune.tsv	mix_90	B Cells	0.038860032908	0.07120743	0.032347397092	0.00104635409863
dtangle	10XImmune.tsv	mix_90	CD4 T Cells	0.349787500961	0.21141088	0.138376620961	0.0191480892286
dtangle	10XImmune.tsv	mix_90	CD8 T Cells	0.413478939285	0.271118974	0.142359965285	0.0202663597159
dtangle	10XImmune.tsv	mix_90	Monocytes	0.110432969451	0.431667404	0.321234434549	0.10319156194
dtangle	10XImmune.tsv	mix_90	NK Cells	0.0874405573953	0.014595312	0.0728452453953	0.0053064297767
dtangle	10XImmune.tsv	mix_91	B Cells	0.0591437731748	0.166146993	0.107003219825	0.011449689053
dtangle	10XImmune.tsv	mix_91	CD4 T Cells	0.321923368843	0.126503341	0.195420027843	0.0381889872821
dtangle	10XImmune.tsv	mix_91	CD8 T Cells	0.363198941429	0.068151448	0.295047493429	0.0870530233786
dtangle	10XImmune.tsv	mix_91	Monocytes	0.142923810838	0.53363029	0.390706479162	0.152651552859
dtangle	10XImmune.tsv	mix_91	NK Cells	0.112810105716	0.105567929	0.00724217671591	5.24491235845e-05
dtangle	10XImmune.tsv	mix_92	B Cells	0.0503503202286	0.138065959	0.0877156387714	0.00769403328507
dtangle	10XImmune.tsv	mix_92	CD4 T Cells	0.353204781827	0.305198435	0.0480063468272	0.00230460933569
dtangle	10XImmune.tsv	mix_92	CD8 T Cells	0.396631623997	0.133314701	0.263316922997	0.0693358019367
dtangle	10XImmune.tsv	mix_92	Monocytes	0.110657104138	0.404136389	0.293479284862	0.0861300906431
dtangle	10XImmune.tsv	mix_92	NK Cells	0.0891561698089	0.019284516	0.0698716538089	0.004882048006
dtangle	10XImmune.tsv	mix_93	B Cells	0.034496747712	0.008378217	0.026118530712	0.000682177646554
dtangle	10XImmune.tsv	mix_93	CD4 T Cells	0.308505802846	0.07839617	0.230109632846	0.0529504431285
dtangle	10XImmune.tsv	mix_93	CD8 T Cells	0.345802187556	0.044284859	0.301517328556	0.0909126994195
dtangle	10XImmune.tsv	mix_93	Monocytes	0.20300006739	0.84619988	0.64319981261	0.413705998942
dtangle	10XImmune.tsv	mix_93	NK Cells	0.108195194496	0.022740874	0.085454320496	0.00730244089143
dtangle	10XImmune.tsv	mix_94	B Cells	0.0299120855725	0.006704487	0.0232075985725	0.000538592631502
dtangle	10XImmune.tsv	mix_94	CD4 T Cells	0.313269043208	0.003610108	0.309658935208	0.0958886561541
dtangle	10XImmune.tsv	mix_94	CD8 T Cells	0.381697523194	0.209386282	0.172311241194	0.0296911638418
dtangle	10XImmune.tsv	mix_94	Monocytes	0.157855068923	0.655492522	0.497637453077	0.247643034705
dtangle	10XImmune.tsv	mix_94	NK Cells	0.117266279103	0.124806601	0.00754032189706	5.68564543113e-05
dtangle	10XImmune.tsv	mix_95	B Cells	0.0734842660014	0.245283019	0.171798752999	0.0295148115319
dtangle	10XImmune.tsv	mix_95	CD4 T Cells	0.311035371925	0.070754717	0.240280654925	0.0577347931313
dtangle	10XImmune.tsv	mix_95	CD8 T Cells	0.350237224423	0.043501048	0.306736176423	0.0940870819268
dtangle	10XImmune.tsv	mix_95	Monocytes	0.145667675196	0.512578616	0.366910940804	0.134623638482
dtangle	10XImmune.tsv	mix_95	NK Cells	0.119575462454	0.1278826	0.00830713754592	6.90085342068e-05
dtangle	10XImmune.tsv	mix_96	B Cells	0.0655666907254	0.213146139	0.147579448275	0.021779693553
dtangle	10XImmune.tsv	mix_96	CD4 T Cells	0.314571071016	0.058710913	0.255860158016	0.0654644204599
dtangle	10XImmune.tsv	mix_96	CD8 T Cells	0.361873914552	0.081684748	0.280189166552	0.078505969053
dtangle	10XImmune.tsv	mix_96	Monocytes	0.133616586089	0.462029355	0.328412768911	0.107854946784
dtangle	10XImmune.tsv	mix_96	NK Cells	0.124371737618	0.184428845	0.060057107382	0.0036068561471
dtangle	10XImmune.tsv	mix_97	B Cells	0.0485849675275	0.123222749	0.0746377814725	0.00557079842313
dtangle	10XImmune.tsv	mix_97	CD4 T Cells	0.336561678006	0.151066351	0.185495327006	0.0344085163411
dtangle	10XImmune.tsv	mix_97	CD8 T Cells	0.395162730276	0.208530806	0.186631924276	0.034831475159
dtangle	10XImmune.tsv	mix_97	Monocytes	0.123222481006	0.476599526	0.353377044994	0.124875335929
dtangle	10XImmune.tsv	mix_97	NK Cells	0.0964681431842	0.040580569	0.0558875741842	0.0031234209482
dtangle	10XImmune.tsv	mix_98	B Cells	0.057724087498	0.178557655	0.120833567502	0.0146007510353
dtangle	10XImmune.tsv	mix_98	CD4 T Cells	0.346147121075	0.261858851	0.084288270075	0.00710451247223
dtangle	10XImmune.tsv	mix_98	CD8 T Cells	0.383243530764	0.095642113	0.287601417764	0.0827145754998
dtangle	10XImmune.tsv	mix_98	Monocytes	0.11970781644	0.436945623	0.31723780656	0.100639825911
dtangle	10XImmune.tsv	mix_98	NK Cells	0.0931774442231	0.026995758	0.0661816862231	0.00438001559133
dtangle	10XImmune.tsv	mix_99	B Cells	0.034002773209	0.101978691	0.067975917791	0.00462072539953
dtangle	10XImmune.tsv	mix_99	CD4 T Cells	0.400675354494	0.556316591	0.155641236506	0.024224194501
dtangle	10XImmune.tsv	mix_99	CD8 T Cells	0.45939372139	0.284627093	0.17476662839	0.0305433743989
dtangle	10XImmune.tsv	mix_99	Monocytes	0.0266918392988	0.012937595	0.0137542442988	0.000189179236232
dtangle	10XImmune.tsv	mix_99	NK Cells	0.0792363116075	0.04414003	0.0350962816075	0.00123174898267
dtangle	10XImmune.tsv	mix_100	B Cells	0.0512723655057	0.153581483	0.102309117494	0.0104671555225
dtangle	10XImmune.tsv	mix_100	CD4 T Cells	0.353870388249	0.294025649	0.0598447392491	0.0035813928158
dtangle	10XImmune.tsv	mix_100	CD8 T Cells	0.401236227195	0.156709415	0.244526812195	0.0597933618823
dtangle	10XImmune.tsv	mix_100	Monocytes	0.103130042679	0.367532061	0.264402018321	0.0699084272922
dtangle	10XImmune.tsv	mix_100	NK Cells	0.0904909763709	0.028151392	0.0623395843709	0.00388622377954
dtangle	BlueCodeV1.tsv	mix_1	B Cells	0.0917742537453	0.035579107	0.0561951467453	0.00315789451772
dtangle	BlueCodeV1.tsv	mix_1	CD4 T Cells	0.21992058983	0.118849357	0.10107123283	0.0102153941058
dtangle	BlueCodeV1.tsv	mix_1	CD8 T Cells	0.077139217638	0.14988645	0.072747232362	0.00529215981633
dtangle	BlueCodeV1.tsv	mix_1	Monocytes	0.208612403564	0.586298259	0.377685855436	0.142646605396
dtangle	BlueCodeV1.tsv	mix_1	NK Cells	0.100398739657	0.109386828	0.00898808834259	8.07857320542e-05
dtangle	BlueCodeV1.tsv	mix_2	B Cells	0.0786358898042	0.011737089	0.0668988008042	0.00447544954903
dtangle	BlueCodeV1.tsv	mix_2	CD4 T Cells	0.205553512647	0.05399061	0.151562902647	0.0229713134589
dtangle	BlueCodeV1.tsv	mix_2	CD8 T Cells	0.066074260107	0.158215962	0.092141701893	0.00849009322774
dtangle	BlueCodeV1.tsv	mix_2	Monocytes	0.263560818581	0.731455399	0.467894580419	0.218925338386
dtangle	BlueCodeV1.tsv	mix_2	NK Cells	0.0548395943354	0.044600939	0.0102386553354	0.000104830063077
dtangle	BlueCodeV1.tsv	mix_3	B Cells	0.149259982719	0.158375635	0.00911565228074	8.30951165034e-05
dtangle	BlueCodeV1.tsv	mix_3	CD4 T Cells	0.388781236523	0.49035533	0.101574093477	0.0103172964657
dtangle	BlueCodeV1.tsv	mix_3	CD8 T Cells	0.0931225893112	0.15786802	0.0647454306888	0.00419197079507
dtangle	BlueCodeV1.tsv	mix_3	Monocytes	0.0648925423613	0.133502538	0.0686099956387	0.00470733150154
dtangle	BlueCodeV1.tsv	mix_3	NK Cells	0.0721385597438	0.059898477	0.0122400827438	0.000149819625575
dtangle	BlueCodeV1.tsv	mix_4	B Cells	0.186303689851	0.209457315	0.0231536251486	0.000536090357522
dtangle	BlueCodeV1.tsv	mix_4	CD4 T Cells	0.281695174462	0.247223104	0.0344720704624	0.00118832364196
dtangle	BlueCodeV1.tsv	mix_4	CD8 T Cells	0.0842575795578	0.175499841	0.0912422614422	0.00832515027309
dtangle	BlueCodeV1.tsv	mix_4	Monocytes	0.115601798936	0.296096477	0.180494678064	0.0325783288093
dtangle	BlueCodeV1.tsv	mix_4	NK Cells	0.0746288259849	0.071723262	0.00290556398487	8.4423020702e-06
dtangle	BlueCodeV1.tsv	mix_5	B Cells	0.147608674346	0.153358012	0.00574933765449	3.30548834653e-05
dtangle	BlueCodeV1.tsv	mix_5	CD4 T Cells	0.283074148709	0.126388154	0.156685994709	0.0245505009381
dtangle	BlueCodeV1.tsv	mix_5	CD8 T Cells	0.103750601296	0.329455315	0.225704713704	0.0509426177883
dtangle	BlueCodeV1.tsv	mix_5	Monocytes	0.101525061495	0.264939186	0.163414124505	0.0267041760877
dtangle	BlueCodeV1.tsv	mix_5	NK Cells	0.112330548451	0.125859334	0.0135287855489	0.000183028038428
