Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
DeconRNASeq	LM22	mix_4	CD8 T Cells	0.243904274766	0.175499841	0.068404433766	0.00467916655885
DeconRNASeq	LM22	mix_4	Monocytes	0.272074760584	0.296096477	0.024021716416	0.000577042859571
DeconRNASeq	LM22	mix_4	NK Cells	0.0	0.071723262	0.071723262	0.00514422631192
DeconRNASeq	LM22	mix_5	B Cells	0.280683627505	0.153358012	0.127325615505	0.0162118123637
DeconRNASeq	LM22	mix_5	CD4 T Cells	0.0	0.126388154	0.126388154	0.0159739654715
DeconRNASeq	LM22	mix_5	CD8 T Cells	0.336872237337	0.329455315	0.007416922337	5.50107369531e-05
DeconRNASeq	LM22	mix_5	Monocytes	0.235183397216	0.264939186	0.029755788784	0.000885406966158
DeconRNASeq	LM22	mix_5	NK Cells	0.104614533949	0.125859334	0.021244800051	0.000451341529207
DeconRNASeq	LM22	mix_6	B Cells	0.234818431849	0.130248834	0.104569597849	0.0109348007943
DeconRNASeq	LM22	mix_6	CD4 T Cells	0.0	0.119362364	0.119362364	0.0142473739397
DeconRNASeq	LM22	mix_6	CD8 T Cells	0.254484057478	0.260108865	0.005624807522	3.16384596595e-05
DeconRNASeq	LM22	mix_6	Monocytes	0.452767058974	0.421461897	0.031305161974	0.000980013166218
DeconRNASeq	LM22	mix_6	NK Cells	0.0	0.06881804	0.06881804	0.00473592262944
DeconRNASeq	LM22	mix_7	B Cells	0.458403790695	0.279008637	0.179395153695	0.0321826211693
DeconRNASeq	LM22	mix_7	CD4 T Cells	0.0	0.262110402	0.262110402	0.0687018628366
DeconRNASeq	LM22	mix_7	CD8 T Cells	0.250470518031	0.170484416	0.079986102031	0.00639777651811
DeconRNASeq	LM22	mix_7	Monocytes	0.128229845488	0.196019527	0.067789681512	0.0045954409195
DeconRNASeq	LM22	mix_7	NK Cells	0.0460848940036	0.092377018	0.0462921239964	0.0021429607441
DeconRNASeq	LM22	mix_8	B Cells	0.371977044923	0.238232124	0.133744920923	0.0178877038727
DeconRNASeq	LM22	mix_8	CD4 T Cells	0.0749330980839	0.207689544	0.132756445916	0.0176242739323
DeconRNASeq	LM22	mix_8	CD8 T Cells	0.0106628956261	0.075458139	0.0647952433739	0.00419842356388
DeconRNASeq	LM22	mix_8	Monocytes	0.454170637911	0.477542221	0.023371583089	0.000546230896086
DeconRNASeq	LM22	mix_8	NK Cells	0.0	0.001077973	0.001077973	1.16202578873e-06
DeconRNASeq	LM22	mix_9	B Cells	0.0761375720922	0.049338759	0.0267988130922	0.000718176383151
DeconRNASeq	LM22	mix_9	CD4 T Cells	0.0	0.213123093	0.213123093	0.0454214527699
DeconRNASeq	LM22	mix_9	CD8 T Cells	0.28661501799	0.171922686	0.11469233199	0.0131543310173
DeconRNASeq	LM22	mix_9	Monocytes	0.462396687074	0.444557477	0.017839210074	0.000318237416064
DeconRNASeq	LM22	mix_9	NK Cells	0.133696826848	0.121057986	0.012638840848	0.000159740297981
DeconRNASeq	LM22	mix_10	B Cells	0.512804489677	0.330398757	0.182405732677	0.0332718513134
DeconRNASeq	LM22	mix_10	CD4 T Cells	0.0787501788477	0.141895391	0.0631452121523	0.00398731781776
DeconRNASeq	LM22	mix_10	CD8 T Cells	0.0602552616249	0.263076126	0.202820864375	0.0411363030259
DeconRNASeq	LM22	mix_10	Monocytes	0.189644000694	0.259451062	0.069807061306	0.00487302580818
DeconRNASeq	LM22	mix_10	NK Cells	0.0	0.005178664	0.005178664	2.68185608249e-05
DeconRNASeq	LM22	mix_11	B Cells	0.0796136954363	0.037974684	0.0416390114363	0.00173380727339
DeconRNASeq	LM22	mix_11	CD4 T Cells	0.0236991702528	0.186075949	0.162376778747	0.0263662182763
DeconRNASeq	LM22	mix_11	CD8 T Cells	0.144962050052	0.06835443	0.076607620052	0.00586872745003
DeconRNASeq	LM22	mix_11	Monocytes	0.681378151755	0.662025316	0.019352835755	0.00037453225176
DeconRNASeq	LM22	mix_11	NK Cells	0.0254267015082	0.04556962	0.0201429184918	0.000405737165367
DeconRNASeq	LM22	mix_12	B Cells	0.0191930188238	0.006389776	0.0128032428238	0.000163923026805
DeconRNASeq	LM22	mix_12	CD4 T Cells	0.0475278798665	0.133652822	0.0861249421335	0.0074175056575
DeconRNASeq	LM22	mix_12	CD8 T Cells	0.190458296591	0.250266241	0.059807944409	0.00357699021443
DeconRNASeq	LM22	mix_12	Monocytes	0.637169814308	0.568157614	0.069012200308	0.00476268379135
DeconRNASeq	LM22	mix_12	NK Cells	0.0	0.041533546	0.041533546	0.00172503544333
DeconRNASeq	LM22	mix_13	B Cells	0.51019237578	0.363793103	0.14639927278	0.0214327470705
DeconRNASeq	LM22	mix_13	CD4 T Cells	0.0	0.193678161	0.193678161	0.0375112300483
DeconRNASeq	LM22	mix_13	CD8 T Cells	0.203564580278	0.132758621	0.070805959278	0.00501348386928
DeconRNASeq	LM22	mix_13	Monocytes	0.114181823307	0.2	0.085818176693	0.00736475945091
DeconRNASeq	LM22	mix_13	NK Cells	0.0713426633988	0.109770115	0.0384274516012	0.00147666903656
DeconRNASeq	LM22	mix_14	B Cells	0.538085487922	0.366117647	0.171967840922	0.0295729383114
DeconRNASeq	LM22	mix_14	CD4 T Cells	0.0225816768852	0.064941176	0.0423594991148	0.00179432716526
DeconRNASeq	LM22	mix_14	CD8 T Cells	0.111890988115	0.314352941	0.202461952885	0.040990842366
DeconRNASeq	LM22	mix_14	Monocytes	0.162489698853	0.234352941	0.071863242147	0.00516432557188
DeconRNASeq	LM22	mix_14	NK Cells	0.0	0.020235294	0.020235294	0.000409467123266
DeconRNASeq	LM22	mix_15	B Cells	0.386484332193	0.304455446	0.082028886193	0.00672873817006
DeconRNASeq	LM22	mix_15	CD4 T Cells	0.0	0.045792079	0.045792079	0.00209691449914
DeconRNASeq	LM22	mix_15	CD8 T Cells	0.218756502992	0.315594059	0.096837556008	0.0093775122536
DeconRNASeq	LM22	mix_15	Monocytes	0.0359817893916	0.117574257	0.0815924676084	0.00665733077043
DeconRNASeq	LM22	mix_15	NK Cells	0.273469465449	0.216584158	0.056885307449	0.00323593820357
DeconRNASeq	LM22	mix_16	B Cells	0.362815530613	0.173663546	0.189151984613	0.035778473283
DeconRNASeq	LM22	mix_16	CD4 T Cells	0.0977823873649	0.352763516	0.254981128635	0.06501537596
DeconRNASeq	LM22	mix_16	CD8 T Cells	0.178381176187	0.181214135	0.002832958813	8.02565563615e-06
DeconRNASeq	LM22	mix_16	Monocytes	0.223154424919	0.242222893	0.019068468081	0.000363606474956
DeconRNASeq	LM22	mix_16	NK Cells	0.0	0.050135911	0.050135911	0.0025136095718
DeconRNASeq	LM22	mix_17	B Cells	0.614749725436	0.482714469	0.132035256436	0.0174333089421
DeconRNASeq	LM22	mix_17	CD4 T Cells	0.0548008638633	0.179257362	0.124456498137	0.0154894199285
DeconRNASeq	LM22	mix_17	CD8 T Cells	0.107095900258	0.298335467	0.191239566742	0.0365725718877
DeconRNASeq	LM22	mix_17	Monocytes	0.0	0.016645327	0.016645327	0.000277066910937
DeconRNASeq	LM22	mix_17	NK Cells	0.0	0.023047375	0.023047375	0.000531181494391
DeconRNASeq	LM22	mix_18	B Cells	0.0753443664237	0.040641711	0.0347026554237	0.00120427429346
DeconRNASeq	LM22	mix_18	CD4 T Cells	0.00693780869401	0.052406417	0.045468608306	0.00206739434128
DeconRNASeq	LM22	mix_18	CD8 T Cells	0.110835895459	0.125668449	0.014832553541	0.000220004644547
DeconRNASeq	LM22	mix_18	Monocytes	0.728791673783	0.762566845	0.033775171217	0.00114076219074
DeconRNASeq	LM22	mix_18	NK Cells	0.0	0.018716578	0.018716578	0.00035031029203
DeconRNASeq	LM22	mix_19	B Cells	0.344171281686	0.211757991	0.132413290686	0.0175332795503
DeconRNASeq	LM22	mix_19	CD4 T Cells	0.0	0.0793379	0.0793379	0.00629450237641
DeconRNASeq	LM22	mix_19	CD8 T Cells	0.195522356899	0.256278539	0.060756182101	0.00369131366349
DeconRNASeq	LM22	mix_19	Monocytes	0.391515636484	0.398972603	0.007456966516	5.56063496207e-05
DeconRNASeq	LM22	mix_19	NK Cells	0.0	0.053652968	0.053652968	0.00287864097521
DeconRNASeq	LM22	mix_20	B Cells	0.226662735458	0.102197802	0.124464933458	0.0154915196607
DeconRNASeq	LM22	mix_20	CD4 T Cells	0.074011204976	0.189010989	0.114999784024	0.0132249503256
DeconRNASeq	LM22	mix_20	CD8 T Cells	0.382625348807	0.572527473	0.189902124193	0.036062816773
DeconRNASeq	LM22	mix_20	Monocytes	0.00755882757948	0.028571429	0.0210126014205	0.000441529418458
DeconRNASeq	LM22	mix_20	NK Cells	0.0865245113646	0.107692308	0.0211677966354	0.000448075614398
DeconRNASeq	LM22	mix_21	B Cells	0.433937826532	0.237336369	0.196601457532	0.0386521331037
DeconRNASeq	LM22	mix_21	CD4 T Cells	0.042163504328	0.143995447	0.101831942672	0.0103697445484
DeconRNASeq	LM22	mix_21	CD8 T Cells	0.198032204961	0.349459306	0.151427101039	0.0229301669291
DeconRNASeq	LM22	mix_21	Monocytes	0.177044787062	0.227091633	0.050046845938	0.00250468678834
DeconRNASeq	LM22	mix_21	NK Cells	0.0	0.042117245	0.042117245	0.00177386232639
DeconRNASeq	LM22	mix_22	B Cells	0.368973948578	0.248835404	0.120138544578	0.0144332698933
DeconRNASeq	LM22	mix_22	CD4 T Cells	0.0	0.060170807	0.060170807	0.00362052601503
DeconRNASeq	LM22	mix_22	CD8 T Cells	0.190882916809	0.215062112	0.024179195191	0.000584633480084
DeconRNASeq	LM22	mix_22	Monocytes	0.289694418678	0.359083851	0.069389432322	0.00481489331797
DeconRNASeq	LM22	mix_22	NK Cells	0.0958964280665	0.116847826	0.0209513979335	0.000438961075368
DeconRNASeq	LM22	mix_23	B Cells	0.43978092921	0.263764405	0.17601652421	0.030981816795
DeconRNASeq	LM22	mix_23	CD4 T Cells	0.0709111066837	0.236235595	0.165324488316	0.027332186437
DeconRNASeq	LM22	mix_23	CD8 T Cells	0.0606076498518	0.108834827	0.0482271771482	0.00232586061568
DeconRNASeq	LM22	mix_23	Monocytes	0.327340607739	0.375160051	0.047819443261	0.00228669915379
DeconRNASeq	LM22	mix_23	NK Cells	0.0	0.016005122	0.016005122	0.000256163930235
DeconRNASeq	LM22	mix_24	B Cells	0.0148679529892	0.003516999	0.0113509539892	0.000128844156465
DeconRNASeq	LM22	mix_24	CD4 T Cells	0.0	0.040445487	0.040445487	0.00163583741867
DeconRNASeq	LM22	mix_24	CD8 T Cells	0.117332424782	0.082063306	0.035269118782	0.00124391073966
DeconRNASeq	LM22	mix_24	Monocytes	0.743838368896	0.808323564	0.064485195104	0.0041583403876
DeconRNASeq	LM22	mix_24	NK Cells	0.078134429802	0.065650645	0.012483784802	0.000155844882983
DeconRNASeq	LM22	mix_25	B Cells	0.0827192008998	0.040718179	0.0420010218998	0.00176408584063
DeconRNASeq	LM22	mix_25	CD4 T Cells	0.210680293581	0.291439564	0.080759270419	0.00652205975861
DeconRNASeq	LM22	mix_25	CD8 T Cells	0.063785925227	0.236614299	0.172828373773	0.029869646781
DeconRNASeq	LM22	mix_25	Monocytes	0.49426825233	0.42160949	0.07265876233	0.00527929574333
DeconRNASeq	LM22	mix_25	NK Cells	0.0	0.009618467	0.009618467	9.25149074301e-05
DeconRNASeq	LM22	mix_26	B Cells	0.0984605992637	0.042728636	0.0557319632637	0.00310605172923
DeconRNASeq	LM22	mix_26	CD4 T Cells	0.0834681346991	0.461769115	0.378300980301	0.143111631697
DeconRNASeq	LM22	mix_26	CD8 T Cells	0.315843404234	0.230134933	0.085708471234	0.00734594204127
DeconRNASeq	LM22	mix_26	Monocytes	0.0376909005668	0.039730135	0.0020392344332	4.15847707355e-06
DeconRNASeq	LM22	mix_26	NK Cells	0.347595725429	0.225637181	0.121958544429	0.0148738865592
DeconRNASeq	LM22	mix_27	B Cells	0.33623404469	0.280661461	0.05557258369	0.00308831205798
DeconRNASeq	LM22	mix_27	CD4 T Cells	0.0	0.018833257	0.018833257	0.000354691569228
DeconRNASeq	LM22	mix_27	CD8 T Cells	0.0236628806456	0.034451079	0.0107881983544	0.000116385223734
DeconRNASeq	LM22	mix_27	Monocytes	0.443186611329	0.567294442	0.124107830671	0.0154027536339
DeconRNASeq	LM22	mix_27	NK Cells	0.0976125361901	0.098759761	0.0011472248099	1.31612476445e-06
DeconRNASeq	LM22	mix_28	B Cells	0.357259101735	0.172177879	0.185081222735	0.0342550590091
DeconRNASeq	LM22	mix_28	CD4 T Cells	0.0791207396227	0.317559863	0.238439123377	0.0568532155569
DeconRNASeq	LM22	mix_28	CD8 T Cells	0.309001765836	0.376282782	0.067281016164	0.00452673513606
DeconRNASeq	LM22	mix_28	Monocytes	0.0	0.034207526	0.034207526	0.00117015483504
DeconRNASeq	LM22	mix_28	NK Cells	0.069951562942	0.09977195	0.029820387058	0.000889255484289
DeconRNASeq	LM22	mix_29	B Cells	0.199871989029	0.112709832	0.087162157029	0.00759724161795
DeconRNASeq	LM22	mix_29	CD4 T Cells	0.0	0.222541966	0.222541966	0.0495249266311
DeconRNASeq	LM22	mix_29	CD8 T Cells	0.274157751008	0.18177458	0.092383171008	0.00853465028549
DeconRNASeq	LM22	mix_29	Monocytes	0.412448349944	0.388968825	0.023479524944	0.000551288091596
DeconRNASeq	LM22	mix_29	NK Cells	0.0546812605274	0.094004796	0.0393235354726	0.00154634044206
DeconRNASeq	LM22	mix_30	B Cells	0.303555121398	0.156448814	0.147106307398	0.0216402656763
DeconRNASeq	LM22	mix_30	CD4 T Cells	0.0	0.184788895	0.184788895	0.0341469357153
DeconRNASeq	LM22	mix_30	CD8 T Cells	0.248049405284	0.208502024	0.039547381284	0.00156399536642
DeconRNASeq	LM22	mix_30	Monocytes	0.381275840504	0.380566802	0.000709038504	5.02735600155e-07
DeconRNASeq	LM22	mix_30	NK Cells	0.0	0.069693464	0.069693464	0.00485717892432
DeconRNASeq	LM22	mix_31	B Cells	0.185145538345	0.098943324	0.086202214345	0.00743082175798
DeconRNASeq	LM22	mix_31	CD4 T Cells	0.119435516385	0.357348703	0.237913186615	0.0566026843653
DeconRNASeq	LM22	mix_31	CD8 T Cells	0.12943016409	0.095581172	0.03384899209	0.00114575426551
DeconRNASeq	LM22	mix_31	Monocytes	0.453494290867	0.407300672	0.046193618867	0.00213385042403
DeconRNASeq	LM22	mix_31	NK Cells	0.0	0.040826129	0.040826129	0.00166677280912
DeconRNASeq	LM22	mix_32	B Cells	0.304902475975	0.151681287	0.153221188975	0.0234767327509
DeconRNASeq	LM22	mix_32	CD4 T Cells	0.0181910988722	0.256578947	0.238387848128	0.056828766135
DeconRNASeq	LM22	mix_32	CD8 T Cells	0.276743398745	0.228435673	0.048307725745	0.00233363636665
DeconRNASeq	LM22	mix_32	Monocytes	0.291022177339	0.28874269	0.002279487339	5.19606252866e-06
DeconRNASeq	LM22	mix_32	NK Cells	0.00142775131377	0.074561404	0.0731336526862	0.00534853115523
DeconRNASeq	LM22	mix_33	B Cells	0.303606287066	0.166370423	0.137235864066	0.0188336823859
DeconRNASeq	LM22	mix_33	CD4 T Cells	0.00440861781042	0.2790615	0.27465288219	0.075434205695
DeconRNASeq	LM22	mix_33	CD8 T Cells	0.184479492234	0.060789193	0.123690299234	0.0152992901246
DeconRNASeq	LM22	mix_33	Monocytes	0.434520957579	0.435478137	0.000957179421	9.16192443986e-07
DeconRNASeq	LM22	mix_33	NK Cells	0.0	0.058300747	0.058300747	0.00339897710076
DeconRNASeq	LM22	mix_34	B Cells	0.0226554163457	0.012783505	0.0098719113457	9.74546336174e-05
DeconRNASeq	LM22	mix_34	CD4 T Cells	0.00111207871865	0.143092784	0.141980705281	0.0201585206722
DeconRNASeq	LM22	mix_34	CD8 T Cells	0.196129788414	0.131546392	0.064583396414	0.00417101509237
DeconRNASeq	LM22	mix_34	Monocytes	0.671152821259	0.64	0.031152821259	0.000970498272395
DeconRNASeq	LM22	mix_34	NK Cells	0.0591236135426	0.07257732	0.0134537064574	0.000181002217442
DeconRNASeq	LM22	mix_35	B Cells	0.159622931916	0.10008071	0.059542221916	0.00354527619069
DeconRNASeq	LM22	mix_35	CD4 T Cells	0.0	0.041565779	0.041565779	0.00172771398388
DeconRNASeq	LM22	mix_35	CD8 T Cells	0.259018654123	0.314366425	0.055347770877	0.00306337574105
DeconRNASeq	LM22	mix_35	Monocytes	0.520939294534	0.468523002	0.052416292534	0.00274746772301
DeconRNASeq	LM22	mix_35	NK Cells	0.0188479806693	0.075464084	0.0566161033307	0.00320538315635
DeconRNASeq	LM22	mix_36	B Cells	0.492523490822	0.275653924	0.216869566822	0.0470324090136
DeconRNASeq	LM22	mix_36	CD4 T Cells	0.107826216887	0.453118712	0.345292495113	0.119226907181
DeconRNASeq	LM22	mix_36	CD8 T Cells	0.112712256174	0.032193159	0.080519097174	0.00648332500972
DeconRNASeq	LM22	mix_36	Monocytes	0.137999431104	0.192756539	0.054757107896	0.00299834086513
DeconRNASeq	LM22	mix_36	NK Cells	0.0	0.046277666	0.046277666	0.00214162237041
DeconRNASeq	LM22	mix_37	B Cells	0.46981772652	0.25660864	0.21320908652	0.0454581145747
DeconRNASeq	LM22	mix_37	CD4 T Cells	0.135659746471	0.402321083	0.266661336529	0.0711082683994
DeconRNASeq	LM22	mix_37	CD8 T Cells	0.0602253951259	0.081882656	0.0216572608741	0.000469036948569
DeconRNASeq	LM22	mix_37	Monocytes	0.185333867304	0.234042553	0.048708685696	0.00237253606223
DeconRNASeq	LM22	mix_37	NK Cells	0.0	0.025145068	0.025145068	0.000632274444725
DeconRNASeq	LM22	mix_38	B Cells	0.206772730631	0.094074844	0.112697886631	0.0127008136511
DeconRNASeq	LM22	mix_38	CD4 T Cells	0.133771491691	0.535862786	0.402091294309	0.161677408959
DeconRNASeq	LM22	mix_38	CD8 T Cells	0.280758265405	0.137733888	0.143024377405	0.0204559725321
DeconRNASeq	LM22	mix_38	Monocytes	0.0550253865025	0.086278586	0.0312531994975	0.000976762478831
DeconRNASeq	LM22	mix_38	NK Cells	0.182967862645	0.146049896	0.036917966645	0.0013629362612
DeconRNASeq	LM22	mix_39	B Cells	0.442893726402	0.319397993	0.123495733402	0.0152511961685
DeconRNASeq	LM22	mix_39	CD4 T Cells	0.0	0.119565217	0.119565217	0.0142958411163
DeconRNASeq	LM22	mix_39	CD8 T Cells	0.271874112452	0.2909699	0.019095787548	0.000364649102078
DeconRNASeq	LM22	mix_39	Monocytes	0.0399063547808	0.114548495	0.0746421402192	0.0055714490965
DeconRNASeq	LM22	mix_39	NK Cells	0.167541519547	0.155518395	0.012023124547	0.000144555523873
DeconRNASeq	LM22	mix_40	B Cells	0.326474327859	0.171320234	0.155154093859	0.0240727928412
DeconRNASeq	LM22	mix_40	CD4 T Cells	0.0832641990457	0.358152361	0.274888161954	0.0755635015826
DeconRNASeq	LM22	mix_40	CD8 T Cells	0.0884334404321	0.021371941	0.0670614994321	0.00449724470608
DeconRNASeq	LM22	mix_40	Monocytes	0.423810442977	0.416408135	0.007402307977	5.47941633864e-05
DeconRNASeq	LM22	mix_40	NK Cells	0.0	0.032747329	0.032747329	0.00107238755663
DeconRNASeq	LM22	mix_41	B Cells	0.0790009585153	0.050555755	0.0284452035153	0.000809129603027
DeconRNASeq	LM22	mix_41	CD4 T Cells	0.0	0.050914306	0.050914306	0.00259226655546
DeconRNASeq	LM22	mix_41	CD8 T Cells	0.235292751354	0.23700251	0.001709758646	2.92327462757e-06
DeconRNASeq	LM22	mix_41	Monocytes	0.595023322072	0.566152743	0.028870579072	0.000833510335953
DeconRNASeq	LM22	mix_41	NK Cells	0.0816618221446	0.095374686	0.0137128638554	0.000188042635117
DeconRNASeq	LM22	mix_42	B Cells	0.519368508478	0.31831456	0.201053948478	0.0404226901986
DeconRNASeq	LM22	mix_42	CD4 T Cells	0.0365864819477	0.287025448	0.250438966052	0.0627196757173
DeconRNASeq	LM22	mix_42	CD8 T Cells	0.241996250225	0.27534418	0.033347929775	0.00111208442028
DeconRNASeq	LM22	mix_42	Monocytes	0.0	0.048811014	0.048811014	0.00238251508771
DeconRNASeq	LM22	mix_42	NK Cells	0.000790372159733	0.070504798	0.0697144258403	0.00486010117024
DeconRNASeq	LM22	mix_43	B Cells	0.0251574729155	0.020714286	0.0044431869155	1.97419099661e-05
DeconRNASeq	LM22	mix_43	CD4 T Cells	0.0	0.220714286	0.220714286	0.0487147960445
DeconRNASeq	LM22	mix_43	CD8 T Cells	0.392380471478	0.33	0.062380471478	0.00389132322182
DeconRNASeq	LM22	mix_43	Monocytes	0.281145226799	0.263571429	0.017573797799	0.00030883836908
DeconRNASeq	LM22	mix_43	NK Cells	0.199179287323	0.165	0.034179287323	0.00116822368191
DeconRNASeq	LM22	mix_44	B Cells	0.113749116498	0.055696203	0.058052913498	0.00337014076561
DeconRNASeq	LM22	mix_44	CD4 T Cells	0.119185737452	0.503797468	0.384611730548	0.147926183275
DeconRNASeq	LM22	mix_44	CD8 T Cells	0.274857832876	0.098101266	0.176756566876	0.0312428839338
DeconRNASeq	LM22	mix_44	Monocytes	0.219841665075	0.215189873	0.004651792075	2.1639169509e-05
DeconRNASeq	LM22	mix_44	NK Cells	0.138554154635	0.12721519	0.011338964635	0.000128572118994
DeconRNASeq	LM22	mix_45	B Cells	0.0271420474508	0.004872107	0.0222699404508	0.000495950247682
DeconRNASeq	LM22	mix_45	CD4 T Cells	0.283334940151	0.395046691	0.111711750849	0.0124795152777
DeconRNASeq	LM22	mix_45	CD8 T Cells	0.0450594214765	0.210312627	0.165253205524	0.0273086219358
DeconRNASeq	LM22	mix_45	Monocytes	0.46335566048	0.380836378	0.08251928248	0.00680943198101
DeconRNASeq	LM22	mix_45	NK Cells	0.0	0.008932197	0.008932197	7.97841432468e-05
DeconRNASeq	LM22	mix_46	B Cells	0.312667096293	0.157998683	0.154668413293	0.0239223180706
DeconRNASeq	LM22	mix_46	CD4 T Cells	0.0	0.058591178	0.058591178	0.00343292613943
DeconRNASeq	LM22	mix_46	CD8 T Cells	0.389652905476	0.522712311	0.133059405524	0.0177048053984
DeconRNASeq	LM22	mix_46	Monocytes	0.0969752036948	0.140882159	0.0439069553052	0.00192782072417
DeconRNASeq	LM22	mix_46	NK Cells	0.075363824031	0.119815668	0.044451843969	0.00197596643224
DeconRNASeq	LM22	mix_47	B Cells	0.337004824101	0.183150183	0.153854641101	0.0236712505883
DeconRNASeq	LM22	mix_47	CD4 T Cells	0.0752922947468	0.223137973	0.147845678253	0.0218583445781
DeconRNASeq	LM22	mix_47	CD8 T Cells	0.0866840692986	0.148351648	0.0616675787014	0.00380289026289
DeconRNASeq	LM22	mix_47	Monocytes	0.414147617372	0.423687424	0.009539806628	9.10079104996e-05
DeconRNASeq	LM22	mix_47	NK Cells	0.0	0.021672772	0.021672772	0.000469709046164
DeconRNASeq	LM22	mix_48	B Cells	0.308331191965	0.262513904	0.045817287965	0.00209922387647
DeconRNASeq	LM22	mix_48	CD4 T Cells	0.0	0.012791991	0.012791991	0.000163635033744
DeconRNASeq	LM22	mix_48	CD8 T Cells	0.0	0.005005562	0.005005562	2.50556509358e-05
DeconRNASeq	LM22	mix_48	Monocytes	0.463925996439	0.608453838	0.144527841561	0.0208882969863
DeconRNASeq	LM22	mix_48	NK Cells	0.131706935609	0.111234705	0.020472230609	0.000419112226108
DeconRNASeq	LM22	mix_49	B Cells	0.311211409896	0.218923933	0.092287476896	0.00851697839183
DeconRNASeq	LM22	mix_49	CD4 T Cells	0.0	0.042671614	0.042671614	0.00182086664136
DeconRNASeq	LM22	mix_49	CD8 T Cells	0.15178489689	0.172541744	0.02075684711	0.000430846701948
DeconRNASeq	LM22	mix_49	Monocytes	0.412232662925	0.462430427	0.050197764075	0.00251981551813
DeconRNASeq	LM22	mix_49	NK Cells	0.0708688031223	0.103432282	0.0325634788777	0.00106038015662
DeconRNASeq	LM22	mix_50	B Cells	0.460417695599	0.237084218	0.223333477599	0.0498778422165
DeconRNASeq	LM22	mix_50	CD4 T Cells	0.21147711378	0.392427459	0.18095034522	0.0327430274352
DeconRNASeq	LM22	mix_50	CD8 T Cells	0.0660771296419	0.227883935	0.161806805358	0.0261814422602
DeconRNASeq	LM22	mix_50	Monocytes	0.0749763934358	0.129511677	0.0545352835642	0.00297409715343
DeconRNASeq	LM22	mix_50	NK Cells	0.0	0.013092711	0.013092711	0.00017141908133
DeconRNASeq	LM22	mix_51	B Cells	0.314904876256	0.239723396	0.075181480256	0.00565225497348
DeconRNASeq	LM22	mix_51	CD4 T Cells	0.0	0.126776796	0.126776796	0.016072356004
DeconRNASeq	LM22	mix_51	CD8 T Cells	0.0733670863091	0.006915098	0.0664519883091	0.00441586675023
DeconRNASeq	LM22	mix_51	Monocytes	0.451681688628	0.523626585	0.071944896372	0.00517606811398
DeconRNASeq	LM22	mix_51	NK Cells	0.0944828106683	0.102958125	0.0084753143317	7.18309530211e-05
DeconRNASeq	LM22	mix_52	B Cells	0.520753731202	0.357142857	0.163610874202	0.0267685181571
DeconRNASeq	LM22	mix_52	CD4 T Cells	0.0	0.327988338	0.327988338	0.107576349864
DeconRNASeq	LM22	mix_52	CD8 T Cells	0.239169373338	0.127793975	0.111375398338	0.0124044793549
DeconRNASeq	LM22	mix_52	Monocytes	0.0	0.072400389	0.072400389	0.00524181632735
DeconRNASeq	LM22	mix_52	NK Cells	0.0911035572428	0.114674441	0.0235708837572	0.000555586561095
DeconRNASeq	LM22	mix_53	B Cells	0.327117839223	0.233404711	0.093713128223	0.00878215040134
DeconRNASeq	LM22	mix_53	CD4 T Cells	0.0	0.114025696	0.114025696	0.0130018593483
DeconRNASeq	LM22	mix_53	CD8 T Cells	0.135565450774	0.085117773	0.050447677774	0.00254496819279
DeconRNASeq	LM22	mix_53	Monocytes	0.442976640985	0.485010707	0.042034066015	0.00176686270575
DeconRNASeq	LM22	mix_53	NK Cells	0.0360865947347	0.082441113	0.0463545182653	0.00214874136361
DeconRNASeq	LM22	mix_54	B Cells	0.515878232585	0.314828342	0.201049890585	0.0404210585042
DeconRNASeq	LM22	mix_54	CD4 T Cells	0.016649871951	0.029948868	0.013298996049	0.000176863295911
DeconRNASeq	LM22	mix_54	CD8 T Cells	0.24531135026	0.533966399	0.28865504874	0.0833217371631
DeconRNASeq	LM22	mix_54	Monocytes	0.00855702306307	0.070124178	0.0615671549369	0.00379051456703
DeconRNASeq	LM22	mix_54	NK Cells	0.0	0.051132213	0.051132213	0.00261450320628
DeconRNASeq	LM22	mix_55	B Cells	0.323070788646	0.20921628	0.113854508646	0.012962849139
DeconRNASeq	LM22	mix_55	CD4 T Cells	0.0	0.136562395	0.136562395	0.0186492877281
