Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
nnls	LM22	Mix_50	NK Cells	0.0937229743941	0.061233886	0.0324890883941	0.00105554086468
nnls	LM22	Mix_50	Monocytes	0.0541568143429	0.211325967	0.157169152657	0.024702142547
nnls	LM22	Mix_50	CD8 T Cells	0.322608766306	0.432780847	0.110172080694	0.0121378873644
nnls	LM22	Mix_51	B Cells	0.35060315421	0.234461538	0.11614161621	0.0134888750159
nnls	LM22	Mix_51	CD4 T Cells	0.0	0.286769231	0.286769231	0.0822365918483
nnls	LM22	Mix_51	NK Cells	0.187065943348	0.144615385	0.042450558348	0.00180204990406
nnls	LM22	Mix_51	Monocytes	0.0305070608396	0.185230769	0.15472370816	0.0239394258669
nnls	LM22	Mix_51	CD8 T Cells	0.212674011075	0.148923077	0.063750934075	0.00406418159543
nnls	LM22	Mix_52	B Cells	0.139420549733	0.050509731	0.088910818733	0.00790513368777
nnls	LM22	Mix_52	CD4 T Cells	0.0	0.114921223	0.114921223	0.0132068874958
nnls	LM22	Mix_52	NK Cells	0.434177540179	0.230769231	0.203408309179	0.0413749402431
nnls	LM22	Mix_52	Monocytes	0.0196945817964	0.172381835	0.152687253204	0.0233133972909
nnls	LM22	Mix_52	CD8 T Cells	0.379074161772	0.43141798	0.052343818228	0.00273987530669
nnls	LM22	Mix_53	B Cells	0.315855821266	0.201151631	0.114704190266	0.0131570512646
nnls	LM22	Mix_53	CD4 T Cells	0.0	0.12168906	0.12168906	0.0148082273237
nnls	LM22	Mix_53	NK Cells	0.157102243615	0.10671785	0.050384393615	0.00253858711995
nnls	LM22	Mix_53	Monocytes	0.0761230018833	0.301727447	0.225604445117	0.0508973656564
nnls	LM22	Mix_53	CD8 T Cells	0.242314292407	0.268714012	0.026399719593	0.000696945194589
nnls	LM22	Mix_54	B Cells	0.0978690398148	0.093626622	0.0042424178148	1.79981089153e-05
nnls	LM22	Mix_54	CD4 T Cells	0.0	0.036661027	0.036661027	0.00134403090069
nnls	LM22	Mix_54	NK Cells	0.768648230275	0.425267908	0.343380322275	0.117910045726
nnls	LM22	Mix_54	Monocytes	0.0467305565893	0.349125776	0.302395219411	0.0914428687224
nnls	LM22	Mix_54	CD8 T Cells	0.0265496398951	0.095318669	0.0687690291049	0.00472917936403
nnls	LM22	Mix_55	B Cells	0.104844033184	0.061764706	0.043079327184	0.00185582843063
nnls	LM22	Mix_55	CD4 T Cells	0.0	0.106862745	0.106862745	0.0114196462689
nnls	LM22	Mix_55	NK Cells	0.677941554579	0.373529412	0.304412142579	0.0926667525495
nnls	LM22	Mix_55	Monocytes	0.0	0.165686275	0.165686275	0.0274519417234
nnls	LM22	Mix_55	CD8 T Cells	0.205637719684	0.292156863	0.086519143316	0.00748556216013
nnls	LM22	Mix_56	B Cells	0.224722055929	0.102933333	0.121788722929	0.0148324930327
nnls	LM22	Mix_56	CD4 T Cells	0.0	0.137066667	0.137066667	0.0187872712025
nnls	LM22	Mix_56	NK Cells	0.147200106557	0.096533333	0.050666773557	0.00256712194268
nnls	LM22	Mix_56	Monocytes	0.0676605053067	0.253866667	0.186206161693	0.0346727346526
nnls	LM22	Mix_56	CD8 T Cells	0.340959797946	0.4096	0.068640202054	0.00471147733801
nnls	LM22	Mix_57	B Cells	0.0573086857671	0.015102481	0.0422062047671	0.00178136372084
nnls	LM22	Mix_57	CD4 T Cells	0.0	0.28425027	0.28425027	0.0807982159951
nnls	LM22	Mix_57	NK Cells	0.796865604697	0.474110032	0.322755572697	0.104171159707
nnls	LM22	Mix_57	Monocytes	0.00486987611979	0.200647249	0.19577737288	0.0383287797319
nnls	LM22	Mix_57	CD8 T Cells	0.133086477503	0.025889968	0.107196509503	0.0114910916496
nnls	LM22	Mix_58	B Cells	0.261860573491	0.143446852	0.118413721491	0.0140218094373
nnls	LM22	Mix_58	CD4 T Cells	0.0	0.332301342	0.332301342	0.110424181895
nnls	LM22	Mix_58	NK Cells	0.205222972333	0.15995872	0.045264252333	0.00204885253927
nnls	LM22	Mix_58	Monocytes	0.0187965936528	0.13622291	0.117426316347	0.0137889397709
nnls	LM22	Mix_58	CD8 T Cells	0.292576825074	0.228070175	0.064506650074	0.00416110790377
nnls	LM22	Mix_59	B Cells	0.113144750508	0.104560111	0.008584639508	7.36960354823e-05
nnls	LM22	Mix_59	CD4 T Cells	0.0	0.060801474	0.060801474	0.00369681924057
nnls	LM22	Mix_59	NK Cells	0.772235963399	0.451404883	0.320831080399	0.10293258215
nnls	LM22	Mix_59	Monocytes	0.0	0.150621833	0.150621833	0.0226869365763
nnls	LM22	Mix_59	CD8 T Cells	0.114619286093	0.2326117	0.117992413907	0.0139222097396
nnls	LM22	Mix_60	B Cells	0.446545086962	0.36315229	0.083392796962	0.00695435858515
nnls	LM22	Mix_60	CD4 T Cells	0.0	0.053248136	0.053248136	0.00283536398747
nnls	LM22	Mix_60	NK Cells	0.0949264657129	0.063365282	0.0315611837129	0.000996108317359
nnls	LM22	Mix_60	Monocytes	0.0	0.02715655	0.02715655	0.000737478207903
nnls	LM22	Mix_60	CD8 T Cells	0.217430835465	0.493077742	0.275646906535	0.0759812170823
nnls	LM22	Mix_61	B Cells	0.384721700103	0.321564885	0.063156815103	0.00398878329395
nnls	LM22	Mix_61	CD4 T Cells	0.0	0.045324427	0.045324427	0.00205430368288
nnls	LM22	Mix_61	NK Cells	0.373606598766	0.234732824	0.138873774766	0.0192859253178
nnls	LM22	Mix_61	Monocytes	0.024919367574	0.219942748	0.195023380426	0.0380341189128
nnls	LM22	Mix_61	CD8 T Cells	0.17071789258	0.178435115	0.00771722242	5.95555218798e-05
nnls	LM22	Mix_62	B Cells	0.391435804605	0.405063291	0.013627486395	0.000185708385446
nnls	LM22	Mix_62	CD4 T Cells	0.0	0.072274398	0.072274398	0.00522358860626
nnls	LM22	Mix_62	NK Cells	0.451758377203	0.331563904	0.120194473203	0.0144467113885
nnls	LM22	Mix_62	Monocytes	0.0	0.028174765	0.028174765	0.000793817382805
nnls	LM22	Mix_62	CD8 T Cells	0.156805818193	0.162923642	0.006117823807	3.74277681335e-05
nnls	LM22	Mix_63	B Cells	0.0840035121974	0.065710319	0.0182931931974	0.000334640917357
nnls	LM22	Mix_63	CD4 T Cells	0.0	0.089773253	0.089773253	0.0080592369542
nnls	LM22	Mix_63	NK Cells	0.721441589006	0.388708931	0.332732658006	0.110711021704
nnls	LM22	Mix_63	Monocytes	0.0491093477399	0.332253586	0.28314423826	0.0801706596599
nnls	LM22	Mix_63	CD8 T Cells	0.0879342202928	0.12355391	0.0356196897072	0.00126876229484
nnls	LM22	Mix_64	B Cells	0.299899367732	0.196513471	0.103385896732	0.0106886436431
nnls	LM22	Mix_64	CD4 T Cells	0.0	0.033280507	0.033280507	0.00110759214618
nnls	LM22	Mix_64	NK Cells	0.240627958326	0.140253566	0.100374392326	0.0100750186348
nnls	LM22	Mix_64	Monocytes	0.0988256716586	0.383122029	0.284296357341	0.0808244187976
nnls	LM22	Mix_64	CD8 T Cells	0.220851222134	0.246830428	0.025979205866	0.000674919137428
nnls	LM22	Mix_65	B Cells	0.317652100861	0.205946113	0.111705987861	0.012478227724
nnls	LM22	Mix_65	CD4 T Cells	0.0	0.096934035	0.096934035	0.00939620714138
nnls	LM22	Mix_65	NK Cells	0.176783780112	0.125425828	0.051357952112	0.00263763924514
nnls	LM22	Mix_65	Monocytes	0.0751627669617	0.307835243	0.232672476038	0.0541364811058
nnls	LM22	Mix_65	CD8 T Cells	0.255483142561	0.26385878	0.008375637439	7.01513025096e-05
nnls	LM22	Mix_66	B Cells	0.342499147035	0.266853147	0.075646000035	0.0057223173213
nnls	LM22	Mix_66	CD4 T Cells	0.0	0.227132867	0.227132867	0.0515893392716
nnls	LM22	Mix_66	NK Cells	0.291889730541	0.218461538	0.073428192541	0.00539169945984
nnls	LM22	Mix_66	Monocytes	0.0	0.074965035	0.074965035	0.00561975647255
nnls	LM22	Mix_66	CD8 T Cells	0.245675800618	0.212587413	0.033088387618	0.00109484139516
nnls	LM22	Mix_67	B Cells	0.455952299415	0.38449552	0.071456779415	0.00510607132436
nnls	LM22	Mix_67	CD4 T Cells	0.0	0.11453058	0.11453058	0.0131172537551
nnls	LM22	Mix_67	NK Cells	0.214332476488	0.155434359	0.058898117488	0.00346898824363
nnls	LM22	Mix_67	Monocytes	0.0570366105583	0.315543436	0.258506825442	0.0668257787999
nnls	LM22	Mix_67	CD8 T Cells	0.11263760852	0.029996104	0.08264150452	0.00682961826933
nnls	LM22	Mix_68	B Cells	0.283719006608	0.144904459	0.138814547608	0.0192694786276
nnls	LM22	Mix_68	CD4 T Cells	0.0	0.176353503	0.176353503	0.0311005580204
nnls	LM22	Mix_68	NK Cells	0.0962239962381	0.0625	0.0337239962381	0.00113730792227
nnls	LM22	Mix_68	Monocytes	0.057184337343	0.231289809	0.174105471657	0.0303127152609
nnls	LM22	Mix_68	CD8 T Cells	0.27641980038	0.384952229	0.10853242862	0.0117792880622
nnls	LM22	Mix_69	B Cells	0.425155476078	0.357788218	0.067367258078	0.00453834746095
nnls	LM22	Mix_69	CD4 T Cells	0.0	0.063968197	0.063968197	0.00409193022743
nnls	LM22	Mix_69	NK Cells	0.27818465868	0.195880014	0.08230464468	0.0067740545359
nnls	LM22	Mix_69	Monocytes	0.00377698449565	0.13877846	0.135001475504	0.0182253983884
nnls	LM22	Mix_69	CD8 T Cells	0.201983857646	0.24358511	0.041601252354	0.00173066419742
nnls	LM22	Mix_70	B Cells	0.271423307971	0.134797803	0.136625504971	0.0186665286086
nnls	LM22	Mix_70	CD4 T Cells	0.0	0.234148777	0.234148777	0.0548256497706
nnls	LM22	Mix_70	NK Cells	0.125607833668	0.085871193	0.039736640668	0.00157900061158
nnls	LM22	Mix_70	Monocytes	0.0393436981875	0.184223665	0.144879966813	0.0209902047836
nnls	LM22	Mix_70	CD8 T Cells	0.288458052446	0.360958562	0.072500509554	0.00525632388559
nnls	LM22	Mix_71	B Cells	0.235389465561	0.178388278	0.057001187561	0.00324913538336
nnls	LM22	Mix_71	CD4 T Cells	0.0	0.023443223	0.023443223	0.000549584704628
nnls	LM22	Mix_71	NK Cells	0.506561594227	0.286813187	0.219748407227	0.0482893624788
nnls	LM22	Mix_71	Monocytes	0.00177477241402	0.153113553	0.151338780586	0.0229034265093
nnls	LM22	Mix_71	CD8 T Cells	0.238897004834	0.358241758	0.119344753166	0.0142431701083
nnls	LM22	Mix_72	B Cells	0.260708324899	0.110159595	0.150548729899	0.0226649200742
nnls	LM22	Mix_72	CD4 T Cells	0.0760544099037	0.330089529	0.254035119096	0.0645338417343
nnls	LM22	Mix_72	NK Cells	0.0515912272872	0.032308291	0.0192829362872	0.000371831631856
nnls	LM22	Mix_72	Monocytes	0.0970082661108	0.344102764	0.247094497889	0.0610556908871
nnls	LM22	Mix_72	CD8 T Cells	0.128868254221	0.183339821	0.054471566779	0.00296715158736
nnls	LM22	Mix_73	B Cells	0.099659913515	0.051377861	0.048282052515	0.00233115659506
nnls	LM22	Mix_73	CD4 T Cells	0.0	0.155534797	0.155534797	0.0241910730778
nnls	LM22	Mix_73	NK Cells	0.675012389262	0.390471742	0.284540647262	0.0809633799443
nnls	LM22	Mix_73	Monocytes	0.0	0.129378795	0.129378795	0.0167388725957
nnls	LM22	Mix_73	CD8 T Cells	0.225327697223	0.273236805	0.047909107777	0.00229528260799
nnls	LM22	Mix_74	B Cells	0.356173069793	0.302057019	0.054116050793	0.00292854695343
nnls	LM22	Mix_74	CD4 T Cells	0.0	0.025983399	0.025983399	0.000675137023593
nnls	LM22	Mix_74	NK Cells	0.416138775036	0.253338145	0.162800630036	0.0265040451401
nnls	LM22	Mix_74	Monocytes	0.0280713512695	0.251533742	0.223462390731	0.049935440071
nnls	LM22	Mix_74	CD8 T Cells	0.148528090026	0.167087694	0.018559603974	0.000344458899672
nnls	LM22	Mix_75	B Cells	0.227219675789	0.183845183	0.043374492789	0.0018813466247
nnls	LM22	Mix_75	CD4 T Cells	0.0	0.236432478	0.236432478	0.0559003166532
nnls	LM22	Mix_75	NK Cells	0.589591289093	0.389987379	0.199603910093	0.0398417209244
nnls	LM22	Mix_75	Monocytes	0.0	0.096760623	0.096760623	0.00936261816335
nnls	LM22	Mix_75	CD8 T Cells	0.183189035118	0.092974337	0.090214698118	0.00813869175652
nnls	LM22	Mix_76	B Cells	0.217515517663	0.184003497	0.033512020663	0.00112305552892
nnls	LM22	Mix_76	CD4 T Cells	0.0	0.145979021	0.145979021	0.0213098745721
nnls	LM22	Mix_76	NK Cells	0.587169829276	0.377622378	0.209547451276	0.0439101343363
nnls	LM22	Mix_76	Monocytes	0.0	0.07736014	0.07736014	0.00598459126082
nnls	LM22	Mix_76	CD8 T Cells	0.195314653061	0.215034965	0.019720311939	0.000388890702971
nnls	LM22	Mix_77	B Cells	0.246605464359	0.150507525	0.096097939359	0.00923481394905
nnls	LM22	Mix_77	CD4 T Cells	0.0	0.19740987	0.19740987	0.0389706567734
nnls	LM22	Mix_77	NK Cells	0.388292675285	0.229261463	0.159031212285	0.0252909264808
nnls	LM22	Mix_77	Monocytes	0.0722343341402	0.341617081	0.26938274686	0.0725670643057
nnls	LM22	Mix_77	CD8 T Cells	0.195447221019	0.08120406	0.114243161019	0.0130514998396
nnls	LM22	Mix_78	B Cells	0.162960529288	0.081889229	0.081071300288	0.00657255573039
nnls	LM22	Mix_78	CD4 T Cells	0.0	0.270812097	0.270812097	0.0733391918815
nnls	LM22	Mix_78	NK Cells	0.429639105776	0.282364934	0.147274171776	0.0216896816723
nnls	LM22	Mix_78	Monocytes	0.0	0.038735984	0.038735984	0.00150047645645
nnls	LM22	Mix_78	CD8 T Cells	0.342877543759	0.326197757	0.016679786759	0.000278215286326
nnls	LM22	Mix_79	B Cells	0.0753257696531	0.078849227	0.0035234573469	1.24147516754e-05
nnls	LM22	Mix_79	CD4 T Cells	0.0	0.076718167	0.076718167	0.00588567714784
nnls	LM22	Mix_79	NK Cells	0.85176139999	0.492274907	0.35948649299	0.129230538642
nnls	LM22	Mix_79	Monocytes	0.0195028258214	0.269579116	0.250076290179	0.0625381509095
nnls	LM22	Mix_79	CD8 T Cells	0.0219053377666	0.082578583	0.0606732452334	0.00368124268715
nnls	LM22	Mix_80	B Cells	0.308557785235	0.191758242	0.116799543235	0.0136421332999
nnls	LM22	Mix_80	CD4 T Cells	0.0	0.362637363	0.362637363	0.131505857044
nnls	LM22	Mix_80	NK Cells	0.216225983382	0.171428571	0.044797412382	0.00200680815612
nnls	LM22	Mix_80	Monocytes	0.0333591649057	0.192857143	0.159497978094	0.0254396050162
nnls	LM22	Mix_80	CD8 T Cells	0.231141493287	0.081318681	0.149822812287	0.0224468750816
nnls	LM22	Mix_81	B Cells	0.247761196239	0.181392788	0.066368408239	0.00440476561218
nnls	LM22	Mix_81	CD4 T Cells	0.0	0.050922103	0.050922103	0.00259306057394
nnls	LM22	Mix_81	NK Cells	0.466950423128	0.262317644	0.204632779128	0.0418745742936
nnls	LM22	Mix_81	Monocytes	0.0347175514483	0.246628131	0.211910579552	0.0449060937259
nnls	LM22	Mix_81	CD8 T Cells	0.208856887318	0.258739334	0.049882446682	0.00248825848698
nnls	LM22	Mix_82	B Cells	0.299698386559	0.256464754	0.043233632559	0.00186914698425
nnls	LM22	Mix_82	CD4 T Cells	0.0	0.131066242	0.131066242	0.017178359792
nnls	LM22	Mix_82	NK Cells	0.393180497007	0.276301807	0.116878690007	0.0136606281778
nnls	LM22	Mix_82	Monocytes	0.0	0.004250797	0.004250797	1.80692751352e-05
nnls	LM22	Mix_82	CD8 T Cells	0.272876968913	0.331916401	0.059039432087	0.00348565454116
nnls	LM22	Mix_83	B Cells	0.358207693416	0.276572065	0.081635628416	0.00666437582688
nnls	LM22	Mix_83	CD4 T Cells	0.0	0.099610462	0.099610462	0.00992224413985
nnls	LM22	Mix_83	NK Cells	0.326860521482	0.207846411	0.119014110482	0.0141643584938
nnls	LM22	Mix_83	Monocytes	0.0287994836453	0.220089037	0.191289553355	0.0365916932226
nnls	LM22	Mix_83	CD8 T Cells	0.203962214753	0.195882026	0.008080188753	6.52894502841e-05
nnls	LM22	Mix_84	B Cells	0.294218869117	0.170487106	0.123731763117	0.015309549204
nnls	LM22	Mix_84	CD4 T Cells	0.0	0.177292264	0.177292264	0.0314325468742
nnls	LM22	Mix_84	NK Cells	0.155679190165	0.110315186	0.045364004165	0.00205789287388
nnls	LM22	Mix_84	Monocytes	0.0605427686231	0.248209169	0.187666400377	0.0352186778304
nnls	LM22	Mix_84	CD8 T Cells	0.269089626226	0.293696275	0.024606648774	0.000605487163887
nnls	LM22	Mix_85	B Cells	0.266344874369	0.207241544	0.059103330369	0.00349320366071
nnls	LM22	Mix_85	CD4 T Cells	0.0	0.245354931	0.245354931	0.060199042166
nnls	LM22	Mix_85	NK Cells	0.456410148284	0.31538828	0.141021868284	0.0198871673343
nnls	LM22	Mix_85	Monocytes	0.0	0.06812768	0.06812768	0.00464138078218
nnls	LM22	Mix_85	CD8 T Cells	0.242160410876	0.163887566	0.078272844876	0.00612663824498
nnls	LM22	Mix_86	B Cells	0.172989823307	0.129505582	0.043484241307	0.00189087924205
nnls	LM22	Mix_86	CD4 T Cells	0.0	0.027432217	0.027432217	0.000752526529535
nnls	LM22	Mix_86	NK Cells	0.55703434217	0.296969697	0.26006464517	0.0676336196674
nnls	LM22	Mix_86	Monocytes	0.0383372517078	0.266666667	0.228329415292	0.0521343218877
nnls	LM22	Mix_86	CD8 T Cells	0.183371874843	0.279425837	0.096053962157	0.00922636364606
nnls	LM22	Mix_87	B Cells	0.500659485021	0.461083744	0.039575741021	0.00156623927736
nnls	LM22	Mix_87	CD4 T Cells	0.0	0.035960591	0.035960591	0.00129316410507
nnls	LM22	Mix_87	NK Cells	0.26330474976	0.186699507	0.07660524276	0.00586836321832
nnls	LM22	Mix_87	Monocytes	0.032241452992	0.26453202	0.232290567008	0.0539589075209
nnls	LM22	Mix_87	CD8 T Cells	0.0959993832481	0.051724138	0.0442752452481	0.00196029734178
nnls	LM22	Mix_88	B Cells	0.408407529843	0.268048128	0.140359401843	0.0197007616857
nnls	LM22	Mix_88	CD4 T Cells	0.0765824331733	0.246991979	0.170409545827	0.0290394133089
nnls	LM22	Mix_88	NK Cells	0.0386341700379	0.017713904	0.0209202660379	0.000437657531097
nnls	LM22	Mix_88	Monocytes	0.0262449593965	0.160762032	0.134517072603	0.0180948428218
nnls	LM22	Mix_88	CD8 T Cells	0.101965239216	0.306483957	0.204518717784	0.041827905924
nnls	LM22	Mix_89	B Cells	0.0846425757058	0.024590164	0.0600524117058	0.00360629215168
nnls	LM22	Mix_89	CD4 T Cells	0.0	0.172131148	0.172131148	0.0296291321118
nnls	LM22	Mix_89	NK Cells	0.563717384083	0.292740047	0.270977337083	0.0734287172126
nnls	LM22	Mix_89	Monocytes	0.0806218304098	0.355971897	0.27535006659	0.0758176591712
nnls	LM22	Mix_89	CD8 T Cells	0.204525395808	0.154566745	0.049958650808	0.00249586679056
nnls	LM22	Mix_90	B Cells	0.205792278729	0.220145379	0.014353100271	0.000206011487389
nnls	LM22	Mix_90	CD4 T Cells	0.0	0.190550363	0.190550363	0.0363094408394
nnls	LM22	Mix_90	NK Cells	0.698484869451	0.488577362	0.209907507451	0.0440611616843
nnls	LM22	Mix_90	Monocytes	0.0	0.064382139	0.064382139	0.00414505982222
nnls	LM22	Mix_90	CD8 T Cells	0.0957228518206	0.036344756	0.0593780958206	0.00352575826328
nnls	LM22	Mix_91	B Cells	0.504626161205	0.482017982	0.022608179205	0.000511129766965
nnls	LM22	Mix_91	CD4 T Cells	0.0	0.221278721	0.221278721	0.0489642723674
nnls	LM22	Mix_91	NK Cells	0.207420317912	0.184815185	0.022605132912	0.000510992033969
nnls	LM22	Mix_91	Monocytes	0.0	0.084915085	0.084915085	0.00721057166056
nnls	LM22	Mix_91	CD8 T Cells	0.117780864522	0.026973027	0.090807837522	0.00824606335542
nnls	LM22	Mix_92	B Cells	0.281839290221	0.227760471	0.054078819221	0.00292451868834
nnls	LM22	Mix_92	CD4 T Cells	0.0	0.200069228	0.200069228	0.0400276959925
nnls	LM22	Mix_92	NK Cells	0.540748548506	0.341294566	0.199453982506	0.0397818911375
nnls	LM22	Mix_92	Monocytes	0.0138475562135	0.208376601	0.194529044786	0.0378415492655
nnls	LM22	Mix_92	CD8 T Cells	0.143825091734	0.022499135	0.121325956734	0.0147199877774
nnls	LM22	Mix_93	B Cells	0.281661864528	0.121551081	0.160110783528	0.025635463002
nnls	LM22	Mix_93	CD4 T Cells	0.137192112056	0.354213274	0.217021161944	0.0470981847315
nnls	LM22	Mix_93	NK Cells	0.0139715739227	0.001491424	0.0124801499227	0.000155754142093
nnls	LM22	Mix_93	Monocytes	0.0956039314758	0.32885906	0.233255128524	0.0544079549828
nnls	LM22	Mix_93	CD8 T Cells	0.0530585011202	0.19388516	0.14082665888	0.0198321478512
nnls	LM22	Mix_94	B Cells	0.434454724629	0.314994968	0.119459756629	0.0142706334539
nnls	LM22	Mix_94	CD4 T Cells	0.0504402468976	0.240187856	0.189747609102	0.0360041551601
nnls	LM22	Mix_94	NK Cells	0.0849823374556	0.054679638	0.0303026994556	0.000918253594296
nnls	LM22	Mix_94	Monocytes	0.0205477234723	0.159342503	0.138794779528	0.0192639908241
nnls	LM22	Mix_94	CD8 T Cells	0.106553413684	0.230795035	0.124241621316	0.0154359804672
nnls	LM22	Mix_95	B Cells	0.270735345494	0.174489023	0.096246322494	0.00926335459362
nnls	LM22	Mix_95	CD4 T Cells	0.0	0.361468584	0.361468584	0.130659537219
nnls	LM22	Mix_95	NK Cells	0.387087821801	0.269492808	0.117595013801	0.0138285872709
nnls	LM22	Mix_95	Monocytes	0.00543276647923	0.14988645	0.144453683521	0.0208668666827
nnls	LM22	Mix_95	CD8 T Cells	0.222458535465	0.044663134	0.177795401465	0.0316112047821
nnls	LM22	Mix_96	B Cells	0.209423740405	0.088375504	0.121048236405	0.0146526755368
nnls	LM22	Mix_96	CD4 T Cells	0.0	0.31646498	0.31646498	0.100150083566
nnls	LM22	Mix_96	NK Cells	0.217543825611	0.159882655	0.057661170611	0.00332481059623
nnls	LM22	Mix_96	Monocytes	0.0372023481399	0.182251558	0.14504920986	0.021039273281
nnls	LM22	Mix_96	CD8 T Cells	0.341258506132	0.253025303	0.088233203132	0.00778509813493
nnls	LM22	Mix_97	B Cells	0.293313287042	0.230885922	0.062427365042	0.00389717590609
nnls	LM22	Mix_97	CD4 T Cells	0.0	0.047330097	0.047330097	0.00224013808203
nnls	LM22	Mix_97	NK Cells	0.447001828682	0.257281553	0.189720275682	0.0359937830049
nnls	LM22	Mix_97	Monocytes	0.0446633233968	0.286407767	0.241744443603	0.058440376013
nnls	LM22	Mix_97	CD8 T Cells	0.162407143772	0.17809466	0.015687516228	0.000246098165404
nnls	LM22	Mix_98	B Cells	0.436878424217	0.295187793	0.141690631217	0.0200762349747
nnls	LM22	Mix_98	CD4 T Cells	0.0316151989394	0.111502347	0.0798871480606	0.00638195642526
nnls	LM22	Mix_98	NK Cells	0.0078126492859	0.001173709	0.0066389402859	4.40755281197e-05
nnls	LM22	Mix_98	Monocytes	0.146512602546	0.513497653	0.366985050454	0.134678027257
nnls	LM22	Mix_98	CD8 T Cells	0.0	0.078638498	0.078638498	0.0061840133677
nnls	LM22	Mix_99	B Cells	0.147974355267	0.012658228	0.135316127267	0.0183104542985
nnls	LM22	Mix_99	CD4 T Cells	0.0	0.516785911	0.516785911	0.267067677808
nnls	LM22	Mix_99	NK Cells	0.199986705997	0.161254816	0.038731889997	0.00150015930274
nnls	LM22	Mix_99	Monocytes	0.0	0.090258668	0.090258668	0.00814662714913
nnls	LM22	Mix_99	CD8 T Cells	0.351514336144	0.219042378	0.132471958144	0.0175488196945
nnls	LM22	Mix_100	B Cells	0.289445786048	0.199220442	0.090225344048	0.00814061270858
nnls	LM22	Mix_100	CD4 T Cells	0.0	0.187960156	0.187960156	0.0353290202435
nnls	LM22	Mix_100	NK Cells	0.366214847779	0.223473365	0.142741482779	0.0203751309059
nnls	LM22	Mix_100	Monocytes	0.0735246788467	0.365526202	0.292001523153	0.0852648895238
nnls	LM22	Mix_100	CD8 T Cells	0.1541986957	0.023819835	0.1303788607	0.0169986473174
quanTIseq	default	Mix_1	B Cells	0.117717550401	0.114803625	0.002913925401	8.49096124259e-06
quanTIseq	default	Mix_1	CD4 T Cells	0.0	0.160552438	0.160552438	0.0257770853477
quanTIseq	default	Mix_1	NK Cells	0.210403220698	0.246870954	0.036467733302	0.00132989557219
