naive_B_cell	memory_B_cell	CD14_positive_monocyte	CD16_positive_monocyte	CD56dim_natural_killer_cell	CD56bright_natural_killer_cell	neutrophil	CD4_positive_alpha_beta_T_cell	CD8_positive_alpha_beta_T_cell	macrophage_m0	macrophage_m1	macrophage_m2	MAST_cell	basophil	eosinophil	gamma_delta_T_cell	hematopoietic_progenitor	myeloid_dendritic_cell	plasma_cell	plasmacytoid_dendritic_cell
S4960	0.0337284665620452	0.0888156909286787	0.0682177725727545	0.0490032241676346	0.0434017094008196	0.0947080454062386	0.0709591504683464	0.099379407957107	0.0183093574399487	0.0103191762988143	0.0172243169074262	0.0458789795491677	0.0458974369145053	0.00651244630454827	0.0339352106023889	0.0210682429053784	0.0345560871746242	0.0641735555600672	0.0262111977013303	0.127700525178176
S4963	0.035230005576464	0.080315727188914	0.0700146761327516	0.0504435930568238	0.0339109526919156	0.0914544507138354	0.0847149706511228	0.104148092578913	0.0191323998049702	0.0110582517456206	0.0161829879675485	0.0484172137249798	0.0424081683611397	0.00633576174434176	0.0302488218003171	0.0233995735327016	0.0355256254123256	0.0644148322551747	0.0266837308917189	0.125960164168421
S497	0.0360688732863147	0.0874373647176511	0.0663177798136291	0.0499014402764446	0.0356941104141669	0.0820213972713669	0.0739828356009265	0.100874324885556	0.0185246721567996	0.0113022306438701	0.0156603668618732	0.0475602603113391	0.0478149594074203	0.00624534758211731	0.0372008249016161	0.0216037206904601	0.0377980742905356	0.0640716300413613	0.0269555980202593	0.132964188826292
S4976	0.0362964828447288	0.080741064357625	0.0661845512039826	0.0501513908720936	0.0400185306795916	0.0974371133389481	0.0769492267149621	0.0991767746525274	0.0191473153086425	0.0105727336673068	0.0160294792028918	0.0445350443114732	0.0432178961647758	0.00667721055490795	0.0366545770600689	0.0223478364163078	0.0336877885362378	0.068192225033729	0.0257179519888995	0.1262648070903
S4980	0.0390127848667893	0.0873536507990148	0.071251163100792	0.0519151955561401	0.0344068622169179	0.0826944589764245	0.0767025764491075	0.101748662920823	0.0189682068738621	0.0110508800330086	0.0160177930844047	0.046408869211533	0.0465908830238653	0.00600962208648557	0.0348759256311584	0.0215193859487956	0.034131785969274	0.0625732037370154	0.0263953133634694	0.130372776151119
S4981	0.0393438578880001	0.0860262598092919	0.066242102571825	0.0517887464605857	0.0303373898879636	0.0937954442861633	0.0717393322277525	0.104810032517215	0.0193108679111216	0.010906085513198	0.016449585697437	0.0466314024115295	0.0434935846634134	0.00603523313164154	0.0323956390788895	0.0239700831217689	0.0377999121568196	0.0671288360757994	0.0261612829180541	0.125634321671531
S4984	0.0376862170757659	0.0864159673099463	0.068103242525519	0.0503408517148723	0.0412326955190915	0.0925549838418701	0.077252943308531	0.100283577291754	0.0192553301073412	0.0106562679548133	0.0162639339325141	0.0445420260296752	0.0445262951259175	0.00646434113910275	0.0324148111181536	0.0218348873525234	0.036711805931706	0.0624890156165054	0.0254673742639288	0.125503432840469
S4995	0.0342022041825579	0.086410873235372	0.0649121199805569	0.0507549100288509	0.0400394532477995	0.100607208851532	0.0786392567796755	0.0980083231132449	0.0204126253762251	0.0108212896252811	0.0151958938336022	0.0432156819581898	0.0426599320774871	0.00633271285680134	0.0347291373582656	0.0223893129628673	0.0341287332222876	0.0661172680345371	0.0257704679898151	0.124652595285051
S5	0.0387717212405436	0.0926644721116699	0.0649170903271774	0.0500851382107455	0.0308045978798664	0.0842418237849905	0.0770664580423085	0.10284696774698	0.0195021787213332	0.0113602826100758	0.0164342371549499	0.0458268960678096	0.0463174399633393	0.00655050956573722	0.0342463452801383	0.0219213193194451	0.0286152337998663	0.0687388450605141	0.0275627944346194	0.13152564867789
S5006	0.0368097406496982	0.0901008563929381	0.0535133222203524	0.0516031024926428	0.0350297875029478	0.0925692227272346	0.0707533021040348	0.105695726673726	0.0197117242813191	0.0110379816257803	0.015777967986582	0.0467012178226438	0.0461800717496416	0.00674556175001686	0.0326078232546182	0.0228423920064956	0.0298795871074624	0.0722774473267015	0.0272916781651168	0.132871486160048
S5047	0.0359493891562862	0.0861845111888648	0.0610032732566048	0.0521707826120332	0.0370019532224835	0.0896720550217566	0.07719978344661	0.0993665767814375	0.0191702837872912	0.0109959214758792	0.0168599962827839	0.04623717985245	0.0458677910884329	0.00695340459136804	0.0325507961426995	0.0211905415335584	0.0312489282463794	0.0676480968346635	0.0279386245447526	0.134790110933665
S5048	0.0334766683004371	0.0865976285502368	0.0667430114394073	0.0467475071882128	0.0467292074718418	0.0997307598021665	0.0657126288423756	0.102722713322841	0.0183771430553772	0.0104030709885826	0.0175446864672094	0.0431325496602301	0.0467016475745705	0.00654830036514784	0.0325061760175194	0.0214736957223662	0.0327564166696713	0.0669813781324826	0.0272235640286387	0.127891246400686
S5049	0.0357859134369551	0.0881822959320638	0.0652261822056748	0.0523311736456433	0.0362043256807811	0.0884567714488861	0.0746221987673098	0.103460487932707	0.0206590719320776	0.011318718724107	0.0160807686630788	0.0435971437534262	0.0445662936265152	0.0063668853148861	0.0366102845724818	0.0229519622586547	0.0320338817968069	0.0671392460187412	0.0272607922305972	0.127145602058606
S5052	0.036224736449005	0.0873406792683023	0.0610100695498411	0.0494350291834928	0.0430106973229052	0.0946455173435438	0.076509729249454	0.0996529558866885	0.019977062225265	0.0104677764902016	0.0165212925505103	0.0441058399275429	0.0450896584047051	0.00701663778807232	0.0347498136788818	0.0227136988690939	0.034706059073973	0.065151390080102	0.0261769913599332	0.125494365298486
S5055	0.0363966190914566	0.0858284359518454	0.0657661540088084	0.0516447021449761	0.0290496195892568	0.0896005101430951	0.0827584512373716	0.100114402096255	0.0188512853979243	0.0111354343571212	0.0168595911351629	0.0479547116147655	0.0451545124960421	0.00659876234501673	0.0318476586815122	0.0223353804286287	0.0324515090667678	0.0673965210112817	0.0261104267514504	0.132145312451261
S5063	0.0348715802298502	0.0861796927164605	0.0719913906761835	0.0500196700934132	0.0425346624341042	0.0993633937049326	0.0732879040801298	0.0938834755044138	0.0188957893378863	0.0108509197227304	0.015007773135778	0.0495890888551959	0.0451819097311594	0.00663936719723206	0.0304990211767678	0.0199518241456572	0.0378070100207674	0.0617352601244867	0.0268274969730045	0.124882770139847
S5066	0.0379995946144528	0.0876682648131379	0.0679510010780454	0.0505887476909468	0.0375972364474865	0.0927592975909637	0.069920071622335	0.102836344375968	0.019192600726072	0.0112206698556189	0.0160123987012671	0.0460352298682425	0.0447422904846168	0.00678925618238493	0.0316754626784619	0.0220894298250736	0.0345091130271847	0.0659608663614722	0.0261681998401761	0.128283924216094
S5075	0.0361638334622568	0.0892098705498284	0.0628123278287605	0.0486504521029284	0.0424218779190122	0.0974826838086031	0.073392020415165	0.0992248518077093	0.0190761474247746	0.00982496099764905	0.0151198251969155	0.0439311782262433	0.0428124811966374	0.00655940393002989	0.0369628025121985	0.0228533464728837	0.0361107779021703	0.0688126918971166	0.0252252949547218	0.123353171394396
S5077	0.0396345933734882	0.0839161934676343	0.0687884398755129	0.0504708496619558	0.0372274430961649	0.0906057824247421	0.0821421055166027	0.102584191867471	0.0189241344180555	0.0100851700259868	0.0145591804816226	0.0452027379185361	0.0444460759001243	0.00578618414808023	0.0319836080529023	0.0214807746388922	0.0341287692356002	0.0707846176561176	0.0253603576258769	0.121888790614634
S5079	0.0352714632315232	0.0888126960725262	0.0642303506149148	0.0490132372184703	0.0349894508660582	0.0937467790871326	0.0737770936612248	0.0994408488771388	0.0194042554124215	0.0111788769081327	0.0151538111397265	0.0444048766933721	0.0459993025318107	0.00689567431199246	0.0386095986222777	0.0212372076673725	0.0323032144619502	0.0671645455900273	0.0271024707569642	0.131264246274963
S5080	0.0416265788712456	0.0882025841977054	0.0613178085595409	0.0505973214447652	0.0421335080333834	0.104257170903292	0.069692269313175	0.10199641358163	0.0193214420929413	0.0103867237023046	0.015123731201936	0.0436996995368139	0.0442433151037699	0.00604204713040238	0.0341100458885765	0.0226986770303645	0.033838517060695	0.0607747179122527	0.025313170062156	0.124624258373051
S5082	0.0342993622684794	0.0811259895037062	0.0695174077540795	0.0506213135627653	0.0433667650784023	0.102248518514464	0.0739275338567951	0.100467172997011	0.0197047758982453	0.0109241360069853	0.0149869434492203	0.0416111208953191	0.0443275393812739	0.00611063873377272	0.0383095903200883	0.0232863849810304	0.0300123912412114	0.0645093396117368	0.0254539759460443	0.12518909999937
S5084	0.0409611215650283	0.0856757824845285	0.0646356445665171	0.0508955476797195	0.0359417266616189	0.0913953024535279	0.0729558411472871	0.103061394097359	0.0183883877624068	0.0109373991179048	0.0160037641009895	0.0458305489736088	0.0449276104347218	0.00747965299809599	0.0351907221663843	0.0221874866437193	0.0367396000685821	0.064686250191716	0.0255753215448808	0.126530895341404
S5085	0.0341006073854978	0.0882105014437844	0.0642734505520368	0.0533951050542122	0.0351714408670102	0.0881513291908896	0.0760069399016993	0.0993640915564279	0.0193187372783857	0.011271156448226	0.0149653490052299	0.0460692390383218	0.0480894426421468	0.00676771689144425	0.0333364339182148	0.0197555298974482	0.0317997934757004	0.0692242204778133	0.0256111806345157	0.135117734340995
S5091	0.039054858733102	0.0852266302915964	0.0623464993020303	0.0508828285876269	0.0356709187999986	0.0927242370309901	0.075012720060124	0.103505617953579	0.0190740015046278	0.0106345909346236	0.0164140247841897	0.0456501426024891	0.0456388508737953	0.00684483690240572	0.0360680881862152	0.0226459642050381	0.0325746802185068	0.0653107772571666	0.0264441735520143	0.128275558219881
S51	0.0348565915678674	0.0890284328147128	0.0676455253714135	0.0507150991107514	0.0340071220052974	0.0873630717583755	0.0765098835453763	0.0973753840062747	0.0203595508178755	0.0110359343415463	0.0168707769886977	0.0469471614214826	0.0458967464514891	0.00706790587233726	0.0324821238283827	0.0214652507772374	0.0321727400074286	0.0684960952843362	0.0269934023055443	0.132711201723573
S5105	0.0329786237734669	0.092220812479736	0.0611003855910092	0.0529382659080443	0.0328636411796337	0.0834146623497638	0.0694064608517889	0.0994000726508904	0.0196321155484072	0.0107157589197647	0.0163505796095424	0.051371859712181	0.0515643311603403	0.00672163931660157	0.0314490507626746	0.0195956463022274	0.0319913327518024	0.0728715986468309	0.0271028361946358	0.136310326290658
S5106	0.0369746411716303	0.0912352196874912	0.0643231590304605	0.0522485878854459	0.0381273808974797	0.0882734503299192	0.0726353231021394	0.0966702655474371	0.0194075284859571	0.0112386498724363	0.0146466498029497	0.0457049910818024	0.048620574670825	0.00689114062281968	0.0323554898575212	0.0217783195491823	0.0362945294838031	0.0634763128009193	0.0257534475095261	0.133344338610254
S511	0.0365495833488317	0.0897049258117944	0.0638795033705689	0.0483035535307585	0.0416002636434236	0.100390463946841	0.0750907063292783	0.102093137034245	0.0184618481035278	0.00988417404056938	0.0159657673585236	0.0454657706295563	0.0451274794588638	0.00624786824779306	0.034335580111609	0.0227899989349931	0.0345341125707842	0.0637080987823643	0.024770724661081	0.121096440084593
S5114	0.0377264374394098	0.0836348705454489	0.0638767432942923	0.0499414525581679	0.0347034688822589	0.082456021019542	0.0724706241035591	0.10693123980207	0.0198277888001226	0.0111547047378365	0.0179305234503593	0.0440959572827394	0.0445922557150635	0.00692607655528949	0.036669931377482	0.0231673790232964	0.0322177041305357	0.070696432797597	0.0266719103358494	0.13430847814908
S5118	0.0368850206817336	0.0886485449545465	0.0681730151842219	0.0512504206219873	0.0342091324593272	0.0821736852144206	0.0778983686144718	0.102451908351097	0.0189656102346838	0.0111698728850945	0.0152981217418545	0.0515131546544961	0.0442568214703754	0.00668816604556476	0.0341052314343407	0.0217808486953519	0.0338740827778264	0.06411567037057	0.0265352884406897	0.130007035167346
S5122	0.0358983446575084	0.0833334926099983	0.070408619787613	0.0507844463872554	0.0416033390222448	0.101666149008843	0.0777295517534815	0.0997380006245837	0.0186908588368661	0.010858920000078	0.0161816466607829	0.0433223133760965	0.0432407606290079	0.00661748852523414	0.0321903127435169	0.0221189350468219	0.0327443064342164	0.0611332244295341	0.0265348677283984	0.125204421737918
S513	0.0373348516431055	0.0864793848059235	0.0697180620036858	0.0519797515796603	0.0349432287005183	0.0899953579990226	0.0815068569357957	0.098882844963287	0.0183121184204928	0.0109359181418668	0.0144385227832955	0.043315338334974	0.0455537376003139	0.00723870245141065	0.0344079357405169	0.0210604717593131	0.0372148166696727	0.0627550624231312	0.0255735297816559	0.128353507262358
S5133	0.0383421854857569	0.0863286659403654	0.0674306497788043	0.0522407068962626	0.033708939959383	0.0890041830092953	0.0798949208431826	0.104904600595429	0.0190208150521948	0.0107199955526602	0.0149681935216383	0.047356922620384	0.0440508802931973	0.00666215788000192	0.0317229611217826	0.022229220901833	0.0333791709121353	0.064699714753069	0.0259448007245733	0.127390314158051
S5141	0.0383539941634181	0.0850065619279761	0.0716099768120388	0.049761254772088	0.0378820111127401	0.0949388749590528	0.0809871385878853	0.0974047814032978	0.0182920334953858	0.0103996349058207	0.0159169595832489	0.0426701206779777	0.04436073257296	0.00628246844596283	0.037376817283878	0.0228190893958292	0.0346140284653612	0.0623574113756423	0.0251087190561832	0.123857391003253
S5144	0.0348693679757649	0.0864194556498525	0.0677324676872672	0.0489442053985136	0.0396565639322257	0.0946226735469682	0.0750018945121731	0.103916730783257	0.0191844837974148	0.0100670234971335	0.0139604161275634	0.0485687203933948	0.0429934643356319	0.00646524804544521	0.031767496222388	0.0225380589085695	0.0377032152336469	0.065169800543697	0.0258704831801531	0.12454823022894
S5153	0.0362649488935179	0.0868232835387272	0.0690245065618349	0.050608918364096	0.0405184332757147	0.0924148901380514	0.0751792237563186	0.0981759584488184	0.0191808619141045	0.0107388427116867	0.0152844392670323	0.0431602292160066	0.0453596960046952	0.00691563137433879	0.035606819177966	0.0202324779542486	0.0351112067625802	0.0637183956011387	0.0258517910607734	0.12982944597835
S5169	0.0380311369477257	0.0873285004275928	0.0682612193390459	0.0480798670614434	0.0410023660348943	0.0890915779654937	0.0726942762464947	0.0982613969920708	0.0193375476984674	0.0107457971888017	0.0146566140747438	0.044088592061577	0.0441640764173419	0.00663588627773047	0.0340177756951163	0.0215130717006094	0.0347284830710137	0.0664674527504515	0.0263506198372627	0.134543742212123
S5176	0.0363044967836816	0.0842429359138987	0.0682729663830135	0.0501540068493434	0.0365330920240851	0.0908338682837262	0.0824820682714091	0.100726054607106	0.0199441928931873	0.0104860815691139	0.0141285262337731	0.0431272507776228	0.0430815920911352	0.00737626924591993	0.0374833367950615	0.0225912203536043	0.0370888456077071	0.062926997364635	0.0257569603237415	0.126459237628235
S5181	0.0322845869706985	0.0877292153102566	0.0685945044040572	0.0510011010096352	0.0439664554596072	0.0985071023882935	0.0716421375043989	0.0983535554314217	0.0187302189322781	0.0104778393816871	0.0151183559840712	0.0451319939166606	0.0458725691511129	0.00691111961868888	0.0327625356379941	0.0221986870664762	0.0374859212662247	0.0587788870625337	0.0256039373063549	0.128849276197549
S5185	0.0350640987072888	0.087121532735721	0.0668109196942373	0.0508037426623011	0.0417569484509688	0.108183450055327	0.0728047703874694	0.0913445270587536	0.0190540129790608	0.0103978064501056	0.0157108413460936	0.044506059787648	0.0435092583257427	0.00658919726822959	0.0326354251545705	0.0216728012571964	0.035666699295283	0.063799925287097	0.0258016070572651	0.126766376039641
S5186	0.042740855857592	0.0880758230910462	0.067562203788506	0.0531084680197411	0.0259372215612842	0.0759412912790585	0.0750052580643191	0.105714982265566	0.0201069169857907	0.0108154959332425	0.0150897439208809	0.0424790036267292	0.046023502471779	0.00709299070362802	0.0351412398885225	0.0232453325077676	0.0345389055227607	0.0688912973745795	0.0277392720879053	0.134750195049302
