B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S22377	0.0526918980950759	0.0591992958011143	0.0428761299756872	0.0477342698163232	0.0342382764286746	0.0330729008226644	0.0413018964751401	0.0410732231836084	0.0470244310077162	0.0477871220693083	0.0512821156702903	0.0510571185913454	0.037576293541207	0.0676752800354088	0.0315036727722042	0.0577154451129389	0.0642264441523639	0.0579160455553838	0.0425129944089454	0.056507236077871	0.0350279104067287
S22388	0.0541410275171443	0.0572430744627909	0.0421184417140365	0.0486554760640299	0.033188164764802	0.0318489330951011	0.0394684865706956	0.0407284783740574	0.0479028228315632	0.0478934433817366	0.0523709373158222	0.0494164207857182	0.0382920817233315	0.0662778097999619	0.0303100690653349	0.0595471585114582	0.0675184824187461	0.0592969127718795	0.0428551802466692	0.0567423827371372	0.0341842158479835
S22392	0.0525366946181234	0.0599887704178344	0.0422606444720851	0.0470099746638558	0.034195926256036	0.0327530003288668	0.0407630462279178	0.0407867043935664	0.0468788871918982	0.048474780555997	0.0512664834590059	0.0503577312060627	0.0387632483369385	0.0674995688762104	0.0310603639158577	0.056286272620636	0.0652728072529452	0.0591703866328501	0.0432303429188191	0.0562577407656331	0.0351866248888605
S22395	0.0527463003024312	0.0586505723844903	0.0427736402916856	0.0474110778154754	0.0327635661531366	0.0313938171607393	0.0393219050551759	0.0410793126027181	0.0498536143539742	0.04974211790972	0.0527530407287833	0.0495756648336585	0.040694240756066	0.0654873566833102	0.0300216888131121	0.0568785343331683	0.0666870706466647	0.0578722426837212	0.0435469239842711	0.0566338013675174	0.0341135111401803
S22396	0.0537697991498621	0.0574186183135434	0.0410235302226818	0.046194381852947	0.0328839381402828	0.0311531803600973	0.0388876308892359	0.0398684862778732	0.0463816470768088	0.0533758063452656	0.0523626203366954	0.0493120941670195	0.0390777205291103	0.0645786665652366	0.0297430094309883	0.0573995525931306	0.0670361838478756	0.0644892041371306	0.0436341317425739	0.0575281446594388	0.0338816533622024
S22406	0.0539142104378403	0.0590131421233095	0.0431310493624048	0.0476428494012638	0.0338569881934947	0.0322287023646505	0.0401524676611755	0.0409486098827114	0.0494671776836536	0.0502750651681799	0.0506269538362973	0.049828379598463	0.0378238886235675	0.0666740583510203	0.0308879677295066	0.0564845750754909	0.0643841713666343	0.0587172297356823	0.0428549950266717	0.0562210538988517	0.0348664644791306
S22407	0.054002960419365	0.0576266283573058	0.0415867870452614	0.0464192981033481	0.0330687810248226	0.031567246094431	0.0392723366764271	0.0400296604605208	0.0457727430963157	0.0506903543193495	0.0503276628570206	0.0496071081165078	0.0370985375766437	0.064659864722121	0.0301946829216579	0.0608217441150748	0.0702136256491528	0.0621823127489275	0.0435337542955741	0.0573202628818207	0.0340036485183521
S22408	0.0532267382908904	0.0595304598479668	0.0419458536637377	0.0471300852184904	0.033664845583006	0.0322496527685593	0.0403879081682956	0.0409751086734274	0.0457134225059719	0.0511365339585847	0.048762856756215	0.0501299591539272	0.0384974162090663	0.0661225060639522	0.0310237657814175	0.0555395489187619	0.0664274549926326	0.0623014206298523	0.0442076860214643	0.055764622777209	0.0352621540165715
S22412	0.0539914453101108	0.0577463397832489	0.0423445723364496	0.0483922937286561	0.0330933765380388	0.0316079339029356	0.0393406553994562	0.0401239452719383	0.0471386959204185	0.0481713138186236	0.0517978386502286	0.049764277734901	0.0396757537049362	0.0655065591711854	0.0303409498484313	0.0579711650079918	0.0684652836142168	0.0594253441761679	0.0433295978545936	0.0574156802351045	0.0343569779923664
S22416	0.0551395583445531	0.0568284711241781	0.0419129372181591	0.0469297261205559	0.031576276307791	0.0305960224779557	0.0379850209529126	0.0402154456761943	0.0492181315783505	0.0515132259305493	0.0517025275668105	0.0491454830443827	0.0390528899173454	0.0630160171868096	0.0292559690817614	0.058229943053158	0.0697480948155639	0.0627935457754375	0.0440298157155417	0.0578728454686658	0.0332380526433239
S22418	0.0547376064699791	0.0588744946604754	0.0421565821219126	0.0465871361673818	0.0334268959247509	0.0321116625914885	0.0401619426195758	0.0398442523783825	0.0452372510782751	0.0487230600247201	0.0495323342135315	0.0500595721505109	0.0385838971628837	0.0656589028048655	0.0305668303875903	0.0589398400705878	0.0687895990164511	0.0611805558173174	0.0436528926826467	0.0564822086910121	0.0346924829656613
S22421	0.0531829380820793	0.0585163852901184	0.0416364142077956	0.0462989162436891	0.033760752428052	0.032141613063213	0.0396658634765784	0.0405089142265077	0.0485809236130132	0.0476481187775933	0.0497804590398947	0.0494707031281302	0.0384112232121762	0.0663060899993602	0.0305705361827484	0.060433521094852	0.0691822922940791	0.0590159373380677	0.042754234428844	0.0576289129976173	0.0345052508755901
S22423	0.0567855339366293	0.057191192771602	0.0417722060195996	0.0481433035953967	0.0317268884602763	0.0306309933878407	0.0380169217132891	0.0398218723628257	0.0475367079855651	0.049486605489257	0.050928471602679	0.0488177724980512	0.0379617634255239	0.0632556698372487	0.0293547993271638	0.0615853544483966	0.0707216613230904	0.0620081815844649	0.0433834501125536	0.0578239101528027	0.0330467399657437
S22424	0.0534168270718426	0.0588804681459013	0.0430850173056151	0.0462441212389617	0.0326820216305373	0.0314798925363749	0.0392102282475542	0.0406133875571665	0.0479920463316416	0.0513665332258276	0.0495014295420902	0.0499911786545227	0.0391284020589285	0.0646739378530959	0.0301661492923478	0.0571819074858189	0.0675893016087622	0.0616807290481715	0.044133600462252	0.0566534386724328	0.0343293820301547
S22425	0.0543959158702278	0.0570833836117257	0.0421679344655692	0.0471060956131441	0.0319761335915666	0.0308419348502239	0.0382592524476643	0.0405556081004963	0.0493769136209282	0.0519803192907713	0.0503285649062542	0.0490460665316377	0.0376795798667581	0.0628470988324225	0.0297392246029489	0.0603844249342136	0.0697200351951541	0.0605493574619571	0.0442112594765187	0.0584082847140887	0.0333426120157289
S22427	0.0508870797881071	0.0594038950039446	0.0419400271488421	0.0467107412935801	0.0340152301806385	0.0324715721951378	0.0405988411421335	0.0400674161711738	0.0449457504601036	0.0504369498055102	0.05056701887846	0.0499073523828106	0.0408779019900379	0.0672879890046005	0.0311707505230846	0.0552462720546409	0.0680455691804036	0.0592562037996595	0.0452816193365621	0.0558508882626626	0.0350309313979063
S2243	0.0527281229450409	0.059220842829223	0.0426369747885285	0.0478509905480267	0.0338677265802995	0.0322048776875628	0.0401167773435279	0.0409761222816511	0.0485811469756307	0.0487870767565452	0.0512416087619397	0.0503925840203359	0.03936357571089	0.0674908919620618	0.0306712967386614	0.0563633836166129	0.0647165802861604	0.0598074195002849	0.0425597156062044	0.055758546473591	0.0346637385872213
S22434	0.0542736641062221	0.0578968717836346	0.0422777266913774	0.0470658833970093	0.0337428614183824	0.0319829695295646	0.0400427580955759	0.0408577839446269	0.049393780562886	0.0497118611450706	0.0465132286088316	0.0499835742306211	0.0382383277796757	0.0664351870440301	0.0305299878638809	0.0590853005631204	0.0671643325468733	0.0599447852499499	0.0430400861098897	0.057315993726624	0.0345030356021536
S22441	0.0549542326345221	0.0571842082097779	0.0421225941556189	0.0468412061557662	0.0325874624260993	0.0313188399235113	0.0389226612557398	0.0400020990256559	0.0485333117944456	0.0482920110998918	0.0530148321674361	0.0495766637023611	0.0400881603256004	0.0641604499093582	0.0296846156316419	0.0598015975207496	0.0683488946693122	0.0605606380434476	0.042817329831485	0.0575534189538622	0.033634772563717
S22447	0.053428114386765	0.0587447882228737	0.0429642807360989	0.047980243412014	0.0332934505812546	0.032189289102048	0.0399214053736514	0.0411818695727483	0.0491274529126243	0.0485698702530721	0.0525523956328327	0.049504920477248	0.0399410262919449	0.0671185180864934	0.0305666043352425	0.0563335790076971	0.0648613711898167	0.0579440701085394	0.042838642160651	0.0562723663988106	0.0346657417575733
S22455	0.0525455579536824	0.0587724332797139	0.0432399758632094	0.0471084372372279	0.0343226941949289	0.032440601534779	0.0404053548014134	0.0408135449096726	0.0480828399586533	0.0482341753589568	0.0523615586922193	0.0504359700267288	0.0383523370196995	0.067357427917121	0.0309799708161923	0.0563718803938758	0.0651177843915326	0.0591011761608614	0.0426981236527316	0.0562744814924852	0.0349836743443148
S22459	0.0543111928647877	0.0575128603851831	0.0409428004307196	0.0471637348303475	0.0317584788715464	0.0306297981881389	0.0380321494433947	0.0403673840705234	0.050320637055647	0.0508440531666906	0.0507696531042554	0.0489215463414602	0.0395800349705432	0.0631118176775366	0.0297883126479726	0.0609251462396245	0.0696884626606143	0.0600286117875897	0.0436902569189744	0.0581879050799291	0.033425163264521
S22466	0.0519834754274521	0.0587659344205529	0.0426020424315554	0.0476309875609296	0.0326011282658523	0.0311502878354143	0.0389295443926598	0.0405664624075526	0.0482771504340457	0.050636163885037	0.050464188019001	0.0502126307437404	0.0407470430003938	0.064604638918365	0.0299021990029042	0.057104315843836	0.0679080915333954	0.0606652403363621	0.0445566681696355	0.0568099108186656	0.0338818965526494
S22467	0.0541039883305854	0.0584674679362735	0.0430353351115726	0.0467695910031732	0.0337110062459854	0.0320290545514935	0.0403243480124867	0.0414406625415783	0.0483598141371455	0.0474443971515069	0.051522798177964	0.0500104433218877	0.0384590567535368	0.0667953649675411	0.0305939840036384	0.0584232725247411	0.0653410626302806	0.0592986071957411	0.0425531446297797	0.0564935922035713	0.0348230085695173
S22468	0.0555037851043634	0.0578370027537919	0.0415676490841422	0.0463235981513207	0.0326873920683846	0.0313856051557968	0.0392352906246027	0.0392175356142291	0.0449083348894504	0.0483242925264456	0.0506755014273552	0.0493537160582673	0.0373542333198294	0.0646279299465687	0.030246913108345	0.0628121120719801	0.0707320367170165	0.0626148444936885	0.0427287015201532	0.0580338921869115	0.0338296331773573
S22470	0.0526571693634352	0.0583981780758352	0.0414239650803504	0.0466792860465367	0.0330939525675515	0.0317419785045194	0.0393986210407378	0.0406374807523561	0.0458787379801486	0.0528933936249001	0.0498601272387335	0.0494720460175376	0.0387056901481388	0.0658631540809385	0.0302919408692975	0.0570236991049546	0.0678520739014451	0.0625981155704569	0.0440700885060306	0.0569958616964748	0.0344644398296208
S22475	0.0530236221907654	0.0588906877213849	0.0424969372934777	0.0464861503573238	0.0344438042854615	0.0324039394860744	0.0406740083972679	0.0406122981257428	0.0474502264422586	0.049397106472865	0.0498073498110121	0.0503823334012234	0.0383345721439942	0.0672228219510077	0.0310299248090637	0.0575743291656173	0.0658774867005973	0.0583924731577944	0.0435765569980032	0.0567936942168844	0.0351296768721803
S22481	0.0530991389958328	0.0581678570107824	0.0426338784306965	0.0482211351726977	0.0326933412766012	0.0311753530082245	0.038939085442924	0.041023463744227	0.0494904041113363	0.0487062941082682	0.0516314689212212	0.048955088030393	0.0400248399288023	0.0647495784327934	0.0298328351641635	0.0581308589371135	0.0676219135918895	0.0609636057266363	0.0428728544448334	0.057092773630068	0.0339742318904955
S22482	0.0534795960291486	0.057734751442539	0.0420352206950369	0.0477543361803687	0.032677402645894	0.0311418926487372	0.0390657590870324	0.0409723384965533	0.0497457208803683	0.0493963727469326	0.0529153962926068	0.049830315286818	0.0409509305201276	0.0647315623495505	0.0299669351886365	0.0554894193746036	0.0663511437326156	0.0614831172097783	0.0437420969065472	0.0565233677939062	0.0340123244921989
S22485	0.0562380972521499	0.0576243546639433	0.0431051265812091	0.0478171352137682	0.0328550959682524	0.0313383246499769	0.0393964050453414	0.040932719886032	0.0496257245618437	0.0506858789488359	0.050711039022763	0.0495949251740542	0.0421056365478643	0.064408361713926	0.030069449918491	0.0566937105454026	0.0652093054750861	0.0580730229670141	0.0432941833629752	0.056019982510245	0.0342015199908257
S22486	0.0541657601124928	0.0569108797614964	0.0427458878849963	0.0476213240907792	0.0324398355897188	0.0309678625758568	0.0385759258992877	0.0408412926898566	0.0500338546350614	0.0504554001365091	0.0519250001677463	0.0487852805959642	0.0401374495720888	0.0647239243893667	0.0297801023638891	0.0579397986004945	0.0672919951987673	0.0600689751889609	0.0439143025698584	0.0570215057076146	0.0336536422691942
S22493	0.0538964843255234	0.0571537740075836	0.0425322081390136	0.0466510912725395	0.0323226489180141	0.0310586018292432	0.0385534474757926	0.0406192774325083	0.0486056738620549	0.0530631198706923	0.0492838108964514	0.0490616649794349	0.0389109799627469	0.0639936521717042	0.0299720038916965	0.0582003282067823	0.0680454751352734	0.062999736771347	0.04411150059421	0.0571732770560747	0.0337912432013132
S22498	0.0547704129410425	0.0595274682883089	0.0426721260631615	0.047420599884953	0.0340683806362096	0.0324477745806604	0.0402764594328035	0.0408727191558599	0.0477790800376279	0.0509698245862814	0.0508046671690869	0.0509083901678011	0.0392951877015365	0.0673556349838683	0.0308388625153021	0.0537063542180013	0.0636195469892851	0.0585818566976547	0.0437358606490343	0.0553833383734046	0.0349654549281166
S225	0.0520156048200481	0.0590781250752817	0.0430167643212681	0.0485642294414384	0.033368373141185	0.0319906364132084	0.039635491847008	0.040949917452445	0.0502571139782788	0.0487062926029865	0.0525325082384168	0.0494765935106375	0.0398960904287629	0.0659679580815075	0.0305532281638396	0.0559000154630501	0.065990618812363	0.0581086563185754	0.0429909676804468	0.0562440202091981	0.0347567940000542
S22507	0.0519076112507973	0.0588207200211419	0.0427695630530712	0.0476860018039062	0.0340612896288913	0.0322827247065269	0.0404895762629049	0.0405969289595868	0.0476541246011114	0.0495564169722634	0.0523249205755208	0.0503352941335745	0.0400976057171717	0.0666621247926562	0.0308818945136293	0.0561635137721712	0.0641142399233507	0.0600605864862702	0.0439227861626884	0.0551871242183866	0.034424952444379
S22514	0.051651308753346	0.0591788861772557	0.042441358883056	0.0463336777604598	0.0335801156806131	0.0321252032689968	0.040183146847247	0.0403016153734657	0.0463803109384124	0.0506232834129498	0.0508674390868001	0.050422624768086	0.0403980552485127	0.0666079352078291	0.030815425662027	0.0554996392740221	0.067191282684789	0.0608253546319765	0.0437448574465514	0.0559014963608653	0.0349269825327387
S22515	0.0531047130824997	0.0580074164442163	0.0415764339913007	0.0471621450649269	0.0332329568609554	0.0319314908097448	0.0395212322492275	0.0412814445452324	0.0486762320286421	0.0499649362566871	0.0525919009437373	0.0490293068719795	0.0411083130161473	0.0661447278924828	0.0301769764015415	0.0561689225650908	0.0661446746637398	0.0600222472517713	0.043564713115045	0.0562433920409324	0.0343458239040995
S22516	0.0530749892681218	0.0592925937908581	0.0419039310436936	0.0470662413109049	0.0344622836121488	0.0325182076735996	0.041039956277876	0.040562088722272	0.0461725672149593	0.0468639917846938	0.051391508911545	0.0510936529427431	0.0389189023238306	0.0682265545896072	0.031093454167299	0.0569709947929964	0.0651775785516242	0.0593823993200385	0.0426905638469967	0.0567000685555286	0.0353974712986627
S22517	0.0540622400082615	0.0569558073447523	0.0412849338785937	0.0460899911125933	0.0320329922372399	0.0304632761780775	0.0382057176418891	0.0385469045493277	0.0474905621465311	0.0506289952334274	0.0502174058226632	0.048751128732804	0.0407087096668613	0.0638386528920347	0.0292983101454756	0.0610959101034279	0.0723384921419737	0.0621752751582063	0.0440384065971717	0.0583837539581233	0.0333925344505649
S22519	0.0543036610123164	0.0577413507345237	0.0417699474119984	0.0471963224682756	0.0326512240657646	0.0310653516124444	0.0384860658700308	0.0401198805769469	0.0495073737922846	0.0502192565227355	0.0509786532400843	0.0489257913685171	0.0370605307320909	0.0641838188211909	0.0296440320955686	0.0599933837224455	0.0683872388696779	0.0630488908157205	0.043292757990047	0.0575559623146316	0.0338685059627049
