	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S9463	0	16.914092	0	0	0
S9465	0	17.177514	0	0	0
S9466	0	16.922536	0	0	0
S9467	0	16.90448	0	0	0
S9478	0	16.80867	0	0	0
S9485	0	17.204622	0	0	0
S949	0	16.998872	0	0	0
S9503	0	16.985428	0	0	0
S9506	0	17.066262	0	0	0
S9510	0	16.923158	0	0	0
S9518	0	16.940134	0	0	0
S9521	0	17.13409	0	0	0
S9524	0	16.83112	0	0	0
S9529	0	17.094664	0	0	0
S9532	0	16.935408	0	0	0
S9533	0	17.121824	0	0	0
S9535	0	16.969616	0	0	0
S9537	0	16.814838	0	0	0
S9539	0	16.830222	0	0	0
S9544	0	16.83621	0	0	0
S955	0	16.821686	0	0	0
S9555	0	17.2082	0	0	0
S9558	0	16.949686	0	0	0
S9560	0	16.914958	0	0	0
S9581	0	16.836058	0	0	0
S9584	0	16.929242	0	0	0
S9585	0	16.625996	0	0	0
S9589	0	17.086012	0	0	0
S9592	0	16.941908	0	0	0
S9595	0	16.980994	0	0	0
S9596	0	17.09806	0	0	0
S9597	0	17.002426	0	0	0
S9598	0	16.741056	0	0	0
S96	0	17.300014	0	0	0
S9602	0	17.149068	0	0	0
S9604	0	17.048204	0	0	0
S9605	0	17.042546	0	0	0
S9609	0	17.017304	0	0	0
S9610	0	17.040774	0	0	0
S9615	0	17.193314	0	0	0
S9618	0	17.027488	0	0	0
S9619	0	17.03329	0	0	0
S9622	0	16.944856	0	0	0
S9629	0	17.08762	0	0	0
S9632	0	17.18369	0	0	0
S9644	0	16.7152	0	0	0
S9650	0	17.00167	0	0	0
S9659	0	17.248346	0	0	0
S9661	0	17.175882	0	0	0
S9678	0	17.345244	0	0	0
S9697	0	16.899652	0	0	0
S9698	0	16.92216	0	0	0
S97	0	17.046988	0	0	0
S9703	0	16.813986	0	0	0
S9709	0	16.91525	0	0	0
S971	0	16.916974	0	0	0
S9714	0	17.008226	0	0	0
S972	0	16.804672	0	0	0
S9722	0	16.914726	0	0	0
S9723	0	17.281354	0	0	0
S9729	0	16.78355	0	0	0
S9733	0	17.056432	0	0	0
S9742	0	16.939816	0	0	0
S9743	0	16.800558	0	0	0
S9748	0	17.230032	0	0	0
S9762	0	16.879	0	0	0
S9765	0	16.929446	0	0	0
S9769	0	17.275816	0	0	0
S9771	0	17.13849	0	0	0
S9772	0	17.07785	0	0	0
S9773	0	16.648666	0	0	0
S9776	0	16.991326	0	0	0
S9782	0	16.839042	0	0	0
S9785	0	17.146024	0	0	0
S9786	0	17.177308	0	0	0
S9791	0	17.217284	0	0	0
S9796	0	16.971058	0	0	0
S98	0	17.312548	0	0	0
S9802	0	16.952542	0	0	0
S9810	0	16.858154	0	0	0
S9823	0	16.87703	0	0	0
S9824	0	16.877746	0	0	0
S9831	0	16.94977	0	0	0
S9847	0	17.096432	0	0	0
S9850	0	16.973812	0	0	0
S9853	0	17.097122	0	0	0
S9854	0	16.970646	0	0	0
S9859	0	16.890438	0	0	0
S9863	0	17.122502	0	0	0
S9868	0	16.993722	0	0	0
S9877	0	17.08912	0	0	0
S9878	0	16.892668	0	0	0
S9886	0	16.862508	0	0	0
S9888	0	16.833514	0	0	0
S9890	0	17.281402	0	0	0
S9895	0	16.855192	0	0	0
S9897	0	16.98524	0	0	0
S9904	0	16.992154	0	0	0
S9905	0	17.128968	0	0	0
S9908	0	16.95462	0	0	0
S9912	0	17.042792	0	0	0
S9927	0	17.15627	0	0	0
S9929	0	17.118502	0	0	0
S9932	0	17.108632	0	0	0
S9933	0	17.103526	0	0	0
S9948	0	17.056004	0	0	0
S9955	0	17.235554	0	0	0
S9958	0	17.028188	0	0	0
S996	0	17.216466	0	0	0
S9960	0	16.859766	0	0	0
S997	0	16.853234	0	0	0
S9971	0	17.197602	0	0	0
S9975	0	16.893364	0	0	0
S9980	0	16.786566	0	0	0
S9982	0	16.930844	0	0	0
S9983	0	17.108512	0	0	0
S9986	0	16.762586	0	0	0
S9988	0	17.300318	0	0	0
S9996	0	17.087852	0	0	0
