	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S23382	5.56640118654e-119	9.70001000243e-27	1.45181142891e-102	0	0
S23385	5.89072372263e-119	8.94875193104e-27	7.16358704426e-103	0	0
S23388	8.78116014887e-119	9.26538423275e-27	2.79364526506e-103	0	0
S23390	6.78772551123e-119	7.56248659826e-27	2.26433499448e-102	0	0
S23398	4.44842580996e-119	1.03399189062e-26	9.85859580752e-103	0	0
S2340	1.09514112688e-118	1.86419515355e-26	3.66053388274e-102	0	0
S23406	2.14235103395e-119	7.93276608586e-27	3.09788195976e-103	0	0
S23412	4.07677468699e-119	6.17015577959e-27	4.34216788359e-103	0	0
S23417	3.99379853393e-119	1.09701106894e-26	5.25958452547e-103	0	0
S23423	5.86925839722e-119	8.86186851918e-27	9.47164826542e-103	0	0
S23428	9.2054923903e-119	1.23418633996e-26	3.17505629882e-103	0	0
S2343	1.34963266516e-118	1.1755388581e-26	2.04125168757e-102	0	0
S23430	3.42406848691e-119	1.98105626196e-26	7.02573343547e-103	0	0
S23433	7.03212910822e-119	1.18718854483e-26	2.47704614554e-102	0	0
S23437	8.08050182423e-119	1.23886696856e-26	1.60397769364e-102	0	0
S23439	7.28171474195e-119	9.04801303078e-27	1.15699883506e-102	0	0
S2344	7.41773241236e-119	8.7253597418e-27	3.14004973895e-102	0	0
S23443	6.33485482747e-119	1.49221055733e-26	5.65234231422e-103	0	0
S23446	7.13894832076e-119	1.1208947108e-26	1.25259562507e-102	0	0
S23447	4.94845522552e-119	1.04381050213e-26	1.24555386361e-102	0	0
S23448	5.74913493377e-119	9.21977488825e-27	2.40919985718e-102	0	0
S23449	5.32240474468e-119	7.80335023983e-27	5.60772462951e-103	0	0
S2345	1.05552942459e-118	8.97433115803e-27	6.40182026716e-103	0	0
S23450	1.01738575306e-118	9.00737790458e-27	2.77531990729e-102	0	0
S23466	5.48057865454e-119	1.42574051369e-26	3.95866917498e-103	0	0
S23469	2.40454105391e-119	1.0454776235e-26	7.02768165247e-103	0	0
S23471	8.22174650815e-119	1.24536623381e-26	3.11872009891e-102	0	0
S23472	8.48018002286e-119	7.46626773136e-27	1.57336574447e-102	0	0
S23474	5.03256845571e-119	1.09806348639e-26	4.00216923313e-103	0	0
S23476	5.64997659662e-119	9.79668711709e-27	3.17681741211e-103	0	0
S23478	6.51287659784e-119	1.06296782386e-26	2.6212484051e-102	0	0
S2348	2.56053431163e-119	7.70061012204e-27	1.17458740938e-102	0	0
S23486	1.10306422776e-118	1.11631197733e-26	3.77049537105e-102	0	0
S23487	4.78785089793e-119	1.49461531393e-26	9.48018693208e-103	0	0
S23495	3.67861210597e-119	1.34262197544e-26	3.33329462336e-103	0	0
S23497	6.85296455423e-119	1.03120367315e-26	1.82714029227e-102	0	0
S23498	4.37069152254e-119	1.44763998807e-26	1.54009649407e-102	0	0
S235	6.04934199608e-119	8.79763108857e-27	1.17950980534e-102	0	0
S23502	5.2748432586e-119	1.42249284303e-26	1.13515351112e-102	0	0
S23503	7.5211063216e-119	9.09242735782e-27	1.76278201009e-102	0	0
S23523	4.39337066924e-119	9.19620289281e-27	1.56415925891e-102	0	0
S23537	4.99278537765e-119	7.38895632982e-27	1.26624281122e-102	0	0
S23538	4.86085991678e-119	7.95808531081e-27	1.05279222896e-102	0	0
S23545	1.08055072316e-118	1.60730111799e-26	4.17030840471e-102	0	0
S23546	1.07491068973e-118	1.83496274513e-26	4.17435726142e-102	0	0
S23548	3.57405431262e-119	7.61443880384e-27	2.89210663145e-102	0	0
S23553	4.76798013456e-119	9.5807907479e-27	8.28450504526e-103	0	0
S2356	5.40475126686e-119	1.08631417757e-26	1.36678603451e-102	0	0
S23561	7.57376972749e-119	6.78845373795e-27	1.19683207518e-102	0	0
S23562	1.52850025902e-118	1.17629171689e-26	1.73213824479e-102	0	0
S23564	1.09002921049e-118	1.01094579615e-26	1.30663308772e-102	0	0
S23574	7.06372033316e-119	8.73816146795e-27	9.00056461909e-103	0	0
S23576	3.46817867289e-119	1.00647664001e-26	9.67804405683e-103	0	0
S23578	1.02078813362e-118	1.60078019064e-26	1.95493514267e-102	0	0
S23579	7.93572239263e-119	1.61353746171e-26	9.87820452849e-103	0	0
S23582	6.17409732484e-119	1.08576319981e-26	2.79255832284e-102	0	0
S23590	8.34335843076e-119	1.14110393442e-26	1.73834629195e-103	0	0
S2360	1.10677870929e-118	1.08830190896e-26	7.92209594214e-103	0	0
S23600	3.84152255674e-119	1.05246237015e-26	6.23035991313e-103	0	0
S23606	7.9901812233e-119	8.32026275814e-27	1.93346334242e-102	0	0
S23609	4.15028830412e-119	8.85391935021e-27	2.18755720654e-102	0	0
S2361	4.91535253328e-119	7.50618623765e-27	1.12221887125e-102	0	0
S23612	6.20642098185e-119	1.84910965046e-26	1.57769764063e-102	0	0
S23615	6.37574925216e-119	9.4189273629e-27	1.27575746053e-102	0	0
S23616	5.9909227257e-119	7.96153351692e-27	2.18765829548e-102	0	0
S23620	5.99763984433e-119	9.73654523496e-27	9.19329587926e-103	0	0
S23624	7.34847503764e-119	1.22265487987e-26	2.67781088812e-102	0	0
S23632	8.77771173219e-119	1.23879863951e-26	1.62535412284e-102	0	0
S23640	6.10409842483e-119	9.01701973117e-27	1.57955208134e-103	0	0
S23653	3.88086493708e-119	1.02893135541e-26	1.02249048069e-102	0	0
S23655	7.09774900716e-119	1.06235989116e-26	8.63591378203e-103	0	0
S2366	5.97364522409e-119	8.39344910333e-27	2.22579503296e-102	0	0
S23662	5.76296619988e-119	8.01312852684e-27	1.44926432443e-102	0	0
S23667	3.4000631882e-119	5.40435268952e-27	9.69572540227e-103	0	0
S23668	1.08360087482e-118	1.32107936877e-26	2.06225215638e-102	0	0
S23669	7.92436257562e-119	1.26367318568e-26	1.49718663881e-102	0	0
S2367	1.11899231641e-118	1.59751590861e-26	2.16983811535e-102	0	0
S23670	6.20742485444e-119	1.34002415569e-26	1.57707806887e-102	0	0
S23671	5.45890487828e-119	6.76477853804e-27	2.12980411201e-102	0	0
S23673	5.64449648453e-119	1.55197940916e-26	2.21876070242e-102	0	0
S23691	7.84774533015e-119	6.48572453008e-27	9.96393428575e-103	0	0
S23692	9.91544983589e-119	8.01991523709e-27	2.380537593e-102	0	0
S2370	9.0835835068e-119	8.31699926217e-27	7.82043490539e-103	0	0
S23700	9.20740681767e-119	1.36748878949e-26	1.63427875162e-102	0	0
S23704	4.93025257855e-119	5.61091824721e-27	2.86457427412e-102	0	0
S23707	3.66478414118e-119	7.37261876426e-27	2.59856564839e-103	0	0
S23709	8.41411512815e-119	1.28269757065e-26	8.25889540697e-103	0	0
S2371	2.85391999465e-119	1.60488735902e-26	1.6776643193e-102	0	0
S23713	1.07427756564e-118	1.63871094985e-26	1.30075935082e-102	0	0
S23714	9.42795512437e-119	1.00054639333e-26	6.52863856245e-103	0	0
S23721	6.33192817921e-119	1.11794613921e-26	1.63224099083e-102	0	0
S23727	2.98948068894e-119	1.08630642242e-26	1.24682075729e-102	0	0
S23729	5.87217470778e-119	1.00734430998e-26	3.49061725224e-103	0	0
S23733	4.54462595447e-119	1.1360100941e-26	1.28709696532e-102	0	0
S23736	3.41088210886e-119	9.30226314525e-27	2.49248042347e-103	0	0
S23745	5.77769838175e-119	8.27678017265e-27	2.40903286996e-102	0	0
S23750	6.65941242928e-119	1.07942865032e-26	6.80399543662e-103	0	0
S23751	7.8534590338e-119	1.00373275973e-26	1.15932688851e-102	0	0
S23752	2.60135187121e-119	8.49691063752e-27	1.37842497384e-102	0	0
S23760	5.67221240762e-119	9.160253091e-27	7.76426220656e-103	0	0
S23768	9.39446860419e-119	1.48545748935e-26	1.32594482653e-102	0	0
S23771	6.46609584203e-119	1.39059808083e-26	9.68117510738e-103	0	0
S23784	4.3673603069e-119	1.06167122996e-26	7.14953215964e-103	0	0
S23790	3.84454151498e-119	8.13006743688e-27	1.247137682e-102	0	0
S23795	5.25058519529e-119	1.22717352891e-26	2.35705824915e-102	0	0
S238	1.86145175493e-119	8.04968069914e-27	1.91589102919e-103	0	0
S23800	4.83420356382e-119	9.59470639969e-27	3.45332810234e-102	0	0
S23801	4.13511721495e-119	9.07092097446e-27	1.73943106713e-103	0	0
S23803	7.53850385776e-119	1.43686405537e-26	1.06628079764e-102	0	0
S23808	4.78486501256e-119	9.84477783645e-27	1.71295519008e-102	0	0
S23811	4.51266043824e-119	1.03435974388e-26	4.03597015674e-103	0	0
S23821	5.84111946466e-119	8.80328262999e-27	1.44338291039e-102	0	0
S23826	5.50838052137e-119	1.14089553484e-26	1.1896089543e-102	0	0
S23830	7.88281850574e-119	9.5938814188e-27	1.07789806042e-102	0	0
S23839	5.76989430616e-119	9.8998535081e-27	2.96032193714e-102	0	0
S2384	7.47277918095e-119	1.15165161753e-26	9.08308369278e-103	0	0
S23841	9.94171600324e-119	1.2234118126e-26	1.13143529265e-102	0	0
S23846	8.53867111227e-119	1.66307211515e-26	2.23135606117e-102	0	0
S23847	1.2021498959e-118	1.33402903504e-26	1.12892847005e-102	0	0
S23852	7.71675815254e-119	6.71537990886e-27	2.95566379558e-103	0	0
S23858	6.19818102711e-119	1.01548865544e-26	2.09036384706e-102	0	0
S23868	5.16885557375e-119	1.21823588405e-26	2.08486515864e-102	0	0
S2387	6.96864530257e-119	1.19315088581e-26	1.79251775856e-102	0	0
S23877	1.21570643353e-119	9.95423368843e-27	1.18185584722e-102	0	0
S23891	7.31434270942e-119	7.78367776428e-27	8.22899078149e-103	0	0
S23892	5.76949438142e-119	1.12128421701e-26	1.28151829835e-102	0	0
S23893	3.0637067756e-119	1.94777021638e-26	3.49093986868e-103	0	0
S23894	8.50401942087e-119	1.21172447508e-26	1.51566832149e-102	0	0
S23897	7.53267120515e-119	9.30333160488e-27	2.24360817548e-102	0	0
S2391	6.0081807892e-119	8.46886096974e-27	1.10794588021e-102	0	0
S23911	5.8291204979e-119	1.73923580301e-26	3.64441540297e-102	0	0
S23913	1.06035704282e-118	1.47433180724e-26	2.17390276402e-102	0	0
S23920	7.88801097089e-119	7.09045314664e-27	2.63978557196e-102	0	0
S23923	7.84321360363e-119	8.56534238197e-27	5.39223051915e-103	0	0
S23926	4.75521825119e-119	9.34936125743e-27	6.42478795487e-103	0	0
S23936	1.0550783447e-118	8.59387697128e-27	3.45261007761e-102	0	0
S23940	5.01521502925e-119	1.1025956769e-26	1.31487052547e-102	0	0
S23944	1.06266249375e-118	1.28972194601e-26	2.35123826807e-102	0	0
S23949	7.10324489342e-119	1.49876073753e-26	1.08665005687e-102	0	0
S23951	6.67049993613e-119	9.59858441469e-27	1.81447738855e-102	0	0
S23952	6.41172059522e-119	1.1189544583e-26	2.12862342522e-102	0	0
S23956	1.06493604874e-118	1.49535769386e-26	7.63105314184e-103	0	0
S23967	4.94845522552e-119	1.40135514845e-26	6.99738322974e-103	0	0
S23969	7.1594307945e-119	1.11499123394e-26	7.9711184853e-103	0	0
S23970	6.87945792999e-119	1.06771499511e-26	1.34280896915e-102	0	0
S23971	1.13068740472e-118	1.22230733051e-26	3.69228907118e-103	0	0
S23972	5.57792379645e-119	9.62903580103e-27	2.14159757702e-102	0	0
S23986	9.41065337415e-119	1.44190548581e-26	1.30220273934e-102	0	0
S23988	8.75229616864e-119	1.04251392436e-26	2.9122228239e-102	0	0
S23989	8.73986841006e-119	1.06326838597e-26	3.18373607657e-102	0	0
S23990	4.40673932468e-119	5.96717675121e-27	2.37306043136e-103	0	0
S240	5.245007703e-119	9.35247200814e-27	2.19611572333e-102	0	0
S24001	7.93975720865e-119	1.01818638417e-26	9.19329587926e-103	0	0
S24004	4.86704087738e-119	1.25802991152e-26	1.50791392471e-102	0	0
S24006	6.11320193949e-119	1.07485863835e-26	4.98369406035e-103	0	0
S24016	1.07872973961e-118	1.18346209064e-26	2.35352103134e-102	0	0
S24018	4.2656380608e-119	6.9193121434e-27	7.37758603536e-103	0	0
S24020	6.30513921449e-119	9.58659284946e-27	2.43730603595e-102	0	0
S24022	3.97511029789e-119	1.32632239476e-26	7.71882994255e-103	0	0
S24028	8.11080377498e-119	1.26785892021e-26	8.85064240169e-103	0	0
S24029	5.46319489757e-119	9.86276068892e-27	9.79728612022e-103	0	0
S24031	5.43380034841e-119	8.44001546181e-27	7.83943043121e-103	0	0
S24041	1.00320524547e-118	1.44495496681e-26	8.18783581563e-103	0	0
S24050	1.00464337099e-118	1.33814105494e-26	1.58570098161e-102	0	0
S24052	6.0999393211e-119	6.51394498152e-27	1.1478658763e-102	0	0
S24054	7.53737179601e-119	1.00383074126e-26	1.15662464269e-102	0	0
S24063	4.376046975e-119	1.19614683553e-26	1.31575183953e-102	0	0
S24065	7.37006950451e-119	7.95610933037e-27	1.0617818694e-102	0	0
S24071	5.15400841105e-119	1.19999955409e-26	1.51021513267e-102	0	0
S24078	4.87362379777e-119	6.92972923032e-27	6.10326897959e-103	0	0
S24080	5.03094084067e-119	8.27093764833e-27	9.50453144617e-103	0	0
S24083	5.27094470774e-119	7.85377893679e-27	1.12546465128e-102	0	0
S24096	5.24955412518e-119	1.05961256819e-26	3.49303760248e-103	0	0
S24097	2.99176092325e-119	1.10979469375e-26	1.76890194591e-102	0	0
S24098	4.18688770597e-119	1.29000068993e-26	1.79761916636e-102	0	0
S24102	3.8989749657e-119	9.32284292155e-27	1.31608628558e-102	0	0
S24105	5.31337385091e-119	9.45806865685e-27	1.91187395316e-102	0	0
S24108	9.6579136073e-119	7.91318406107e-27	1.50505973216e-102	0	0
S24109	3.63694781399e-119	8.79342601921e-27	2.79817736484e-102	0	0
S24119	1.64543244549e-118	1.85070878682e-26	2.0350356648e-102	0	0
S24129	4.67979356672e-119	1.02071576997e-26	6.30799787184e-103	0	0
S2413	5.52526971686e-119	1.3455903947e-26	4.23116245395e-102	0	0
S24131	4.99567015665e-119	1.14063959693e-26	2.27188122467e-102	0	0
S24133	5.21281101781e-119	9.83675438292e-27	9.79909721059e-103	0	0
S24142	4.8522758124e-119	1.35532610842e-26	7.44694571034e-103	0	0
S24145	9.94619620951e-119	8.77457291505e-27	2.1932253873e-102	0	0
S24146	3.82818767313e-119	6.77428986225e-27	4.90804623656e-103	0	0
S24148	6.08621328126e-119	8.23727687843e-27	1.25236411763e-102	0	0
S2415	4.87666507103e-119	7.27061387169e-27	6.53724231077e-103	0	0
S24151	4.19962805121e-119	7.22241079543e-27	7.88575473519e-103	0	0
S24155	1.39590438995e-118	1.30933962788e-26	4.16413114844e-103	0	0
S24159	8.82988648843e-119	1.46731267108e-26	2.73673184011e-102	0	0
S24163	8.7289707825e-119	9.81501069591e-27	1.49580358375e-102	0	0
S24167	3.54789068303e-119	9.18107690872e-27	1.43905401542e-102	0	0
S24184	5.66311132934e-119	9.26814194474e-27	2.08082275114e-102	0	0
S24190	6.27933402806e-119	1.2925183508e-26	1.9018727806e-102	0	0
S24191	3.44816359863e-119	9.61562078621e-27	5.99232348288e-103	0	0
S24192	4.19676658216e-119	9.50604362514e-27	5.1823825187e-103	0	0
S24202	6.10826036435e-119	8.46836407939e-27	8.86947579121e-103	0	0
S24203	4.53303790476e-119	1.3912231048e-26	1.86204431975e-102	0	0
S24204	9.57393199392e-119	1.04946980363e-26	1.17921006634e-102	0	0
S24209	8.98236216163e-119	1.14353970765e-26	3.55131683657e-102	0	0
S24212	8.02978610545e-119	1.28577323857e-26	1.32419973357e-102	0	0
S24215	7.02490261153e-119	1.51800983419e-26	8.64290022569e-103	0	0
S24221	1.01584723509e-118	1.43007387051e-26	8.09453855974e-103	0	0
S24230	1.17391948573e-118	1.4096216759e-26	1.86699846987e-102	0	0
S24231	4.54515100058e-119	9.35699074198e-27	1.01987151582e-102	0	0
S24232	6.98839695355e-119	1.28600617242e-26	2.41449377699e-102	0	0
S24234	1.47720166802e-118	9.36348641657e-27	3.10922296768e-102	0	0
S24235	5.66847854298e-119	8.9462241127e-27	8.59828445868e-103	0	0
S2424	6.51077022691e-119	8.7767165751e-27	3.47019204758e-103	0	0
S24242	9.78447804199e-119	1.44216985848e-26	8.73484542794e-103	0	0
S24244	3.44549570315e-119	8.95746576103e-27	2.71631132346e-103	0	0
S24253	5.11633793727e-119	6.24467911609e-27	6.94969103131e-103	0	0
S24262	4.407808536e-119	1.03765399441e-26	5.89809410116e-103	0	0
S24272	3.21639566721e-119	9.77869593483e-27	4.55257307118e-103	0	0
S24275	6.41260951004e-119	9.74539342237e-27	6.44754009681e-103	0	0
S24283	5.03512720044e-119	1.47544071849e-26	2.01696690482e-102	0	0
S24284	6.57372706477e-119	1.12735473267e-26	2.56991518195e-102	0	0
S24286	5.06962215317e-119	8.50982021467e-27	1.14130739372e-102	0	0
S24288	2.29319900514e-119	8.02020384993e-27	5.47116793803e-103	0	0
S24293	7.3105412606e-119	1.08541540669e-26	1.98259144713e-102	0	0
S24294	9.20389733823e-119	8.18176999657e-27	2.61997687594e-102	0	0
S24296	4.63952859156e-119	1.17711233474e-26	1.37039083865e-102	0	0
S2430	8.81938603151e-119	1.01690697535e-26	2.28593980162e-102	0	0
S24300	6.66626294729e-119	1.1601072277e-26	7.87246537324e-103	0	0
S24305	7.90424806558e-119	1.13971688115e-26	2.96352762674e-103	0	0
S24306	5.70493938621e-119	1.06031684256e-26	1.81997766448e-102	0	0
S24308	6.65226154427e-119	9.94619405756e-27	2.68412912833e-102	0	0
S2431	5.01220315613e-119	1.0545478251e-26	1.84146512987e-102	0	0
S24322	5.72646526548e-119	1.74706499512e-26	1.64165853589e-102	0	0
S24324	5.65611541156e-119	1.31137303832e-26	3.93332348106e-103	0	0
S24326	9.71206599477e-119	1.21994529571e-26	2.30775074774e-102	0	0
S24334	7.70241874669e-119	1.43446597164e-26	4.53829012223e-103	0	0
S24336	6.71806098273e-119	1.05805532345e-26	5.7981078674e-103	0	0
S24345	7.12560029192e-119	8.3264765504e-27	1.30932272966e-102	0	0
S24359	6.91323783002e-119	9.35942295168e-27	1.22886015471e-102	0	0
S24367	6.39153103852e-119	9.84750225184e-27	1.60616571012e-102	0	0
S24383	2.34333230953e-119	9.81423971912e-27	9.59477410101e-103	0	0
S24384	6.44886331477e-119	6.52762707931e-27	1.67859487191e-102	0	0
S24385	3.19908995099e-119	1.16522291311e-26	9.58746123958e-103	0	0
S24386	7.6601796375e-119	8.52510487134e-27	1.38778820658e-102	0	0
S24395	8.84489423474e-119	1.02547607818e-26	2.36682670538e-102	0	0
S24399	5.28441910849e-119	6.33314137709e-27	2.61127441896e-102	0	0
S24409	8.05980476077e-119	9.26848896443e-27	1.41976689382e-102	0	0
S24412	4.92746249926e-119	1.11371364017e-26	2.37093165917e-102	0	0
S24417	5.38960007655e-119	8.91268868136e-27	1.09276820417e-102	0	0
S24420	5.45083868456e-119	7.28923765031e-27	5.02671364796e-103	0	0
S24421	4.04207163979e-119	8.92146062872e-27	9.76271336206e-103	0	0
S24422	3.86895752829e-119	7.82289806619e-27	7.94298992519e-103	0	0
S24423	8.35425718993e-119	1.04743924497e-26	1.5545755651e-102	0	0
S24429	4.55235024329e-119	8.54646713336e-27	2.14506407828e-102	0	0
S24432	9.44998184884e-119	1.19925959116e-26	9.96278327341e-103	0	0
S24434	5.59748293569e-119	1.43751464694e-26	6.83345649702e-103	0	0
S24435	7.03676121859e-119	1.02315114219e-26	1.84935314874e-102	0	0
S24437	9.15966535908e-119	1.46941281094e-26	2.16858512962e-102	0	0
S24440	5.76376517202e-119	1.1909791963e-26	8.82654506107e-103	0	0
S24442	7.69521458958e-119	1.4809798121e-26	2.87372248007e-102	0	0
S24444	6.58573696453e-119	7.70645626375e-27	8.59371643379e-103	0	0
S24446	2.76707463626e-119	9.09860457052e-27	8.04921917814e-103	0	0
S24459	6.87763025668e-119	8.63792842287e-27	7.54305444958e-103	0	0
S24468	5.49579512987e-119	1.23163003112e-26	5.45135739194e-103	0	0
S24469	1.15900232735e-118	1.66227824167e-26	2.93024388425e-102	0	0
S24496	5.77816562677e-119	1.03774658232e-26	2.57312357607e-102	0	0
S2451	8.86156530272e-119	1.00093453996e-26	1.98167550699e-102	0	0
S24517	1.17781813872e-118	1.06097994624e-26	2.27088410311e-102	0	0
S24523	5.60252905222e-119	1.33933288553e-26	1.55475516709e-102	0	0
S2453	9.65802518053e-119	1.34365759483e-26	1.69066100308e-102	0	0
S24534	8.10274960416e-119	9.5425322588e-27	1.84384929716e-102	0	0
S24547	4.27407302731e-119	9.43973645538e-27	2.81204707338e-102	0	0
S24548	5.60414735974e-119	1.38418480986e-26	1.64404988897e-102	0	0
S2455	7.86081133725e-119	1.25028159751e-26	1.04375811324e-102	0	0
S24553	5.98594168811e-119	1.0663026009e-26	4.84338439438e-103	0	0
S24555	1.68676800107e-119	5.17440883651e-27	2.42191601942e-103	0	0
S24556	8.03916070991e-119	9.47555029652e-27	2.51051296132e-103	0	0
S24559	5.92697056049e-119	8.63865679846e-27	4.08513052044e-103	0	0
S24564	5.07296154712e-119	1.29253636044e-26	4.19309497109e-103	0	0
S24578	9.28849521648e-119	1.04911721496e-26	1.74672692104e-102	0	0
S24579	9.87794926144e-119	9.83290326394e-27	1.40690093346e-102	0	0
S24600	6.21115494588e-119	1.20580486191e-26	4.77549022615e-103	0	0
S24601	6.58566088356e-119	1.26748622215e-26	2.09563492668e-102	0	0
S24607	1.00546774179e-118	7.67219490322e-27	2.22569218177e-102	0	0
S24609	8.31996941522e-119	9.68024943012e-27	1.6190947463e-102	0	0
S24610	9.34986083349e-119	8.60829984379e-27	2.16513064205e-102	0	0
S24616	3.17204130703e-119	9.60312499885e-27	7.89231665023e-103	0	0
S24619	5.54118637278e-119	1.08873926412e-26	2.33796620899e-102	0	0
S24624	6.3015710731e-119	5.9333139878e-27	2.2659574101e-102	0	0
S24627	3.22733847427e-119	6.42815477212e-27	3.13547099403e-103	0	0
S2463	5.70144743501e-119	1.01321307115e-26	4.91474139578e-103	0	0
S24632	4.48148921568e-119	8.71151219372e-27	3.44956753772e-103	0	0
S24640	1.04989869606e-118	2.14014640398e-26	3.71429244869e-102	0	0
S24643	3.41021230569e-119	8.25837795961e-27	9.08728193861e-103	0	0
S24654	4.63385068752e-119	9.55387666638e-27	7.75135668055e-103	0	0
S24655	5.46742512575e-119	1.2163355484e-26	1.57409296184e-102	0	0
S24666	4.5756019707e-119	9.9173385182e-27	6.50950950688e-103	0	0
S24667	4.29029908694e-119	8.78144539934e-27	2.25076511287e-103	0	0
S2467	6.71573308364e-119	9.11997767798e-27	1.01582654448e-102	0	0
S24676	5.13528694204e-119	9.32428827807e-27	1.11508530246e-102	0	0
S24686	5.11267466162e-119	1.79112877731e-26	2.55458229399e-102	0	0
S24688	4.11106322114e-119	1.03427725487e-26	2.27083163516e-102	0	0
S24690	5.10063980597e-119	8.14949021875e-27	2.92576826735e-103	0	0
S24693	1.02031653831e-118	8.59609223946e-27	2.23187167345e-102	0	0
S24698	6.0650865159e-119	8.47545599875e-27	1.29090909616e-102	0	0
S24702	7.68704026264e-119	1.61896981099e-26	2.97705817116e-102	0	0
S2471	6.51618798621e-119	1.81729141518e-26	2.11098379921e-103	0	0
S2472	6.74302006939e-119	7.45933997428e-27	1.16971258162e-102	0	0
S24725	3.45406418419e-119	1.07216719859e-26	2.24739556859e-102	0	0
S24729	7.399160319e-119	1.06012467441e-26	1.56929953153e-102	0	0
S24730	6.19760822001e-119	9.42304809165e-27	1.40699845578e-102	0	0
