	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S24423	8.66541	29.556052	8.369766	0	0
S24429	8.389592	29.690838	8.19807	0	0
S24432	8.759374	28.354346	8.55816	0	0
S24434	8.676216	28.317896	8.661602	0	0
S24435	8.64179	29.296824	8.47505	0	0
S24437	8.789726	30.426022	8.571864	0	0
S24440	8.702582	27.983146	8.455512	0	0
S24442	8.583482	29.472946	8.501722	0	0
S24444	8.297402	28.641122	8.010546	0	0
S24446	8.320308	29.292638	8.23146	0	0
S24459	8.602752	28.301848	8.449244	0	0
S24468	8.142988	27.568446	8.13081	0	0
S24469	8.633786	29.530362	8.458206	0	0
S24496	8.868464	29.23448	8.37904	0	0
S2451	9.02448	30.307162	8.690158	0	0
S24517	9.050114	29.879724	8.602336	0	0
S24523	8.580694	29.69033	8.298784	0	0
S2453	8.800964	29.375534	8.561942	0	0
S24534	8.911528	28.543598	8.433164	0	0
S24547	8.67752	28.888056	8.244782	0	0
S24548	8.487826	29.250708	8.385712	0	0
S2455	8.601312	28.650924	8.22776	0	0
S24553	8.238228	28.800564	8.248542	0	0
S24555	7.740126	27.45518	7.679714	0	0
S24556	8.580576	27.927574	8.118312	0	0
S24559	8.393214	28.13197	8.063336	0	0
S24564	8.364524	29.462918	8.302184	0	0
S24578	8.93308	29.5724	8.608558	0	0
S24579	8.800646	29.974244	8.620528	0	0
S24600	8.460792	29.570458	8.334732	0	0
S24601	8.912276	29.913452	8.479418	0	0
S24607	8.839836	29.119254	8.506688	0	0
S24609	8.729392	29.59058	8.379208	0	0
S24610	9.304792	30.401296	8.83169	0	0
S24616	8.234578	28.841632	7.895086	0	0
S24619	8.61433	31.05711	8.320554	0	0
S24624	8.945864	28.219856	8.592892	0	0
S24627	7.984694	27.825974	7.715282	0	0
S2463	8.40263	28.014602	8.148896	0	0
S24632	8.083058	29.617096	7.956546	0	0
S24640	8.929762	29.984414	8.678938	0	0
S24643	8.200376	28.818596	7.926326	0	0
S24654	8.451034	29.529864	8.211316	0	0
S24655	8.488526	30.031908	8.473856	0	0
S24666	8.3942	28.36999	8.235004	0	0
S24667	7.943784	28.667562	7.883666	0	0
S2467	8.619498	29.138568	8.171716	0	0
S24676	8.663776	29.344612	8.264402	0	0
S24686	8.68782	29.853332	8.394024	0	0
S24688	8.539406	28.980126	8.311648	0	0
S24690	8.068064	28.785588	7.925636	0	0
S24693	9.049456	28.322224	8.714464	0	0
S24698	8.46289	28.73576	8.147772	0	0
S24702	8.575002	31.104376	8.665592	0	0
S2471	7.870972	29.39065	7.685076	0	0
S2472	8.54668	29.073732	8.361276	0	0
S24725	8.45237	30.43672	8.177146	0	0
S24729	8.716204	29.75795	8.206326	0	0
S24730	8.74283	28.410718	8.413708	0	0
S24743	8.643498	30.525928	8.434882	0	0
S24764	8.206066	27.039348	7.989012	0	0
S24765	8.828284	30.179412	8.41709	0	0
S24778	8.753502	30.17323	8.399566	0	0
S24784	8.260242	29.104902	8.034664	0	0
S24787	8.757548	28.87419	8.599616	0	0
S24788	8.444904	30.220258	8.196712	0	0
S2479	8.709608	29.535136	8.489224	0	0
S24790	8.658324	29.401332	8.541734	0	0
S248	8.65159	29.426648	8.384102	0	0
S24800	8.79979	29.250692	8.473566	0	0
S2481	8.478352	29.742536	8.344354	0	0
S24810	8.7852	28.87189	8.72804	0	0
S24816	8.770474	29.803106	8.637286	0	0
S2482	8.058268	29.67926	7.933768	0	0
S24820	8.538962	29.094802	8.468758	0	0
S24821	8.621892	29.98009	8.275078	0	0
S24826	8.475836	28.292962	8.05086	0	0
S24830	8.581744	29.067554	8.37969	0	0
S24834	8.745382	26.902534	8.324594	0	0
S24838	8.581572	29.550508	8.47606	0	0
S24842	8.131724	29.4058	8.112788	0	0
S24843	8.0587	28.919778	8.421562	0	0
S24844	8.481674	28.321216	8.10266	0	0
S24847	8.765242	28.975378	8.585336	0	0
S2485	8.47619	30.472608	8.209682	0	0
S24850	8.883808	29.17859	8.564908	0	0
S24852	8.36683	29.482652	8.247828	0	0
S24857	8.693814	28.562818	8.331676	0	0
S24860	8.849786	29.308494	8.455112	0	0
S24869	8.747926	29.599268	8.395	0	0
S2487	8.533574	27.754472	8.355046	0	0
S24871	8.644454	29.152144	8.346174	0	0
S24879	8.741464	28.039116	8.254484	0	0
S24881	8.624984	29.307904	8.376596	0	0
S24882	8.713946	27.831298	8.39629	0	0
S24889	8.414112	29.353284	8.17131	0	0
S24890	9.154974	27.065764	8.761346	0	0
S24893	8.789212	28.773576	8.342834	0	0
S24895	8.69817	28.585538	8.327336	0	0
S24896	7.987888	28.015012	7.806908	0	0
S24898	8.686562	29.891794	8.485514	0	0
S24899	8.691266	29.231762	8.470554	0	0
S2490	8.54122	28.852652	8.353204	0	0
S24902	8.931956	29.32557	8.726274	0	0
S24906	8.845926	27.524852	8.45602	0	0
S24907	8.463116	27.628896	8.054112	0	0
S2491	8.42596	28.029776	8.149688	0	0
S24913	8.53156	28.807994	8.028414	0	0
S24915	8.792686	29.371554	8.43273	0	0
S24917	8.542906	29.426118	8.149238	0	0
S24918	8.978714	31.446112	8.636672	0	0
S24926	8.217784	29.650506	8.166642	0	0
S24928	8.4669	28.668914	8.472882	0	0
S24933	8.840146	29.40035	8.52306	0	0
S24935	8.62014	28.892774	8.369934	0	0
S24940	8.542566	28.096804	8.32733	0	0
S24941	8.622928	28.429836	8.148132	0	0
S24950	8.236262	29.451766	8.117566	0	0
S2496	8.484474	28.128982	8.234978	0	0
S24961	8.161792	28.409982	7.883002	0	0
S2497	8.641136	29.15876	8.441822	0	0
S24970	8.62642	30.916774	8.28462	0	0
S24971	8.266186	29.212844	8.202298	0	0
S24975	9.100106	28.851802	8.701688	0	0
S2498	8.84876	30.464664	8.471846	0	0
S24991	9.040798	29.916192	8.77707	0	0
S24993	8.911938	29.005804	8.450482	0	0
S24999	8.470512	28.416406	8.24001	0	0
S2500	8.897672	29.264374	8.588138	0	0
S25002	8.797868	29.613348	8.42399	0	0
S25007	8.685724	29.772498	8.28414	0	0
S25008	8.651492	29.845788	8.305924	0	0
S25012	8.585432	29.626106	8.227072	0	0
S25020	8.036828	28.240416	7.98074	0	0
S25022	8.200116	28.009264	7.867646	0	0
S25024	8.711512	29.930474	8.4342	0	0
S25031	8.524702	28.877502	8.060142	0	0
S25033	8.46192	30.38265	8.331118	0	0
S25057	8.390048	28.553554	7.998872	0	0
S25059	8.756612	30.036546	8.61829	0	0
S25062	8.657476	28.126768	8.475822	0	0
S25066	8.981368	30.945218	8.697928	0	0
S25068	9.080364	28.841144	8.84333	0	0
S25074	8.751812	30.50412	8.44628	0	0
S25077	8.785436	28.990128	8.442578	0	0
S25080	8.61205	29.167304	8.15352	0	0
S25087	8.206978	28.311934	8.168484	0	0
S25088	8.709828	29.2679	8.456776	0	0
S25091	8.252234	29.27309	8.037474	0	0
S25095	9.190718	29.803878	8.812894	0	0
S2510	8.543584	29.43707	8.254316	0	0
S25101	7.454556	30.750902	7.667524	0	0
S25104	8.327002	28.022928	7.948632	0	0
S25111	8.800826	28.030848	8.411486	0	0
S25112	8.17204	27.016964	7.896226	0	0
S25139	8.918848	29.76899	8.717928	0	0
S2514	9.260182	29.883526	8.767504	0	0
S25145	8.595554	29.255092	8.170892	0	0
S25153	8.07495	28.851794	8.26378	0	0
S25162	8.709378	30.006274	8.484412	0	0
S25167	8.615832	27.379174	8.125358	0	0
S2517	8.465118	29.485472	8.16789	0	0
S25175	8.18049	29.403906	8.049258	0	0
S25178	8.558218	29.07006	8.577684	0	0
S25186	8.523284	30.771124	8.276848	0	0
S25192	8.512132	30.785636	8.39986	0	0
S2520	8.276366	27.730504	8.04688	0	0
S25201	8.62922	29.763654	8.23167	0	0
S25203	8.451912	28.85646	8.21515	0	0
S25217	8.920282	28.860352	8.66649	0	0
S25220	8.437792	30.379652	8.037316	0	0
S25223	8.154148	28.251948	7.751532	0	0
S25233	8.34906	27.910326	7.90268	0	0
S25236	8.361718	29.322852	8.100906	0	0
S25238	8.554404	28.327468	8.449048	0	0
S25242	8.625802	30.595146	8.609278	0	0
S25247	8.436886	30.183634	8.154492	0	0
S2525	8.305786	28.890296	8.202242	0	0
S25253	8.773452	29.379344	8.341166	0	0
S25254	8.68206	29.483024	8.46475	0	0
S25256	8.01644	30.50556	8.163396	0	0
S25258	8.606828	28.544542	8.140954	0	0
S25267	8.160224	29.887596	8.109226	0	0
S25271	8.587998	30.61328	8.34867	0	0
S25273	8.975874	28.578552	8.659602	0	0
S25288	8.687394	29.456994	8.295286	0	0
S25289	8.639822	28.86372	8.187796	0	0
S2529	8.722318	28.301856	8.448912	0	0
S2530	8.431542	30.239864	8.310792	0	0
S25302	8.671606	29.586548	8.460926	0	0
S25306	8.967864	28.35164	8.714942	0	0
S25308	8.6262	29.28456	8.239252	0	0
S25315	8.453438	28.970878	8.222212	0	0
S25320	8.422976	27.757786	8.346784	0	0
S25330	8.593242	30.543062	8.33678	0	0
S25339	8.75991	30.142322	8.483264	0	0
S25346	8.314358	29.22213	8.173786	0	0
S25349	8.407888	28.67773	8.288474	0	0
S25358	8.71679	29.70114	8.469658	0	0
S25359	8.447888	27.873318	8.063722	0	0
S2536	8.427534	27.84949	8.204606	0	0
S25363	8.618518	29.016816	8.30886	0	0
S25371	8.601408	28.807162	8.145	0	0
S2538	8.974562	29.638872	8.54158	0	0
S25384	8.2404	27.924858	8.271734	0	0
S25397	7.920388	28.276812	7.88312	0	0
S25399	9.100196	30.53859	8.886528	0	0
S25405	8.623304	31.28165	8.388114	0	0
S25413	8.88852	28.809136	8.423838	0	0
S25417	8.58133	29.217712	8.204578	0	0
S25418	8.784404	29.156742	8.47426	0	0
S25419	8.717386	29.319342	8.495138	0	0
S25426	8.385322	29.329954	8.226396	0	0
S25436	7.89461	28.849242	7.77466	0	0
S25443	8.95221	29.283008	8.480252	0	0
S25447	8.472884	29.346002	8.068066	0	0
S25454	8.53327	28.779968	8.122712	0	0
S25461	8.480008	29.958986	8.246158	0	0
S25464	8.83755	29.921134	8.590022	0	0
S25480	8.796068	29.792868	8.462646	0	0
S25491	8.761664	29.866864	8.4469	0	0
S25498	8.635218	29.911134	8.33582	0	0
S25506	7.857906	29.977398	7.949618	0	0
S25512	8.884798	29.55926	8.572412	0	0
S25525	8.714978	29.107998	8.360898	0	0
S25532	8.142506	27.661516	7.86496	0	0
S25534	8.426204	28.698788	8.16428	0	0
S25539	8.85447	29.810332	8.44427	0	0
S2555	8.533746	30.033998	8.231882	0	0
S25551	8.628044	28.721358	8.307642	0	0
S25573	8.831358	29.371438	8.570456	0	0
S25578	8.719138	29.724616	8.343464	0	0
S25584	8.627006	28.930936	8.361128	0	0
S25597	8.410734	28.860618	8.268802	0	0
S25600	8.763268	30.094506	8.437742	0	0
S25601	8.324894	27.852594	7.946616	0	0
S25603	9.037544	29.101186	8.561664	0	0
S25605	8.753092	29.049318	8.351216	0	0
S25609	8.796204	29.290816	8.292982	0	0
S25612	8.507724	29.158648	8.317844	0	0
S25618	8.56083	30.50135	8.400282	0	0
S25620	8.541066	29.834242	8.299106	0	0
S25623	8.738348	29.120122	8.56558	0	0
S25625	8.816842	30.157988	8.329406	0	0
S25631	8.488986	28.693096	8.383016	0	0
S25632	8.74475	29.194826	8.504658	0	0
S25633	8.806708	30.440786	8.46095	0	0
S25635	8.595594	29.807466	8.38042	0	0
S25640	8.79564	29.380294	8.520202	0	0
S25642	8.669332	30.159536	8.53505	0	0
S25647	8.412592	29.385766	8.157946	0	0
S2565	8.397212	29.257582	8.489184	0	0
S2566	8.820406	29.471196	8.841066	0	0
S25663	8.398818	29.263786	8.12123	0	0
S25674	8.443324	28.21416	8.091126	0	0
S25682	9.031528	29.950396	8.662644	0	0
S25697	8.503482	30.130802	8.37049	0	0
S25717	8.702662	28.552974	8.391446	0	0
S25719	8.739486	29.647056	8.40591	0	0
S25726	8.8213	29.487002	8.467336	0	0
S25727	8.9516	29.567426	8.668864	0	0
S25744	8.42797	29.925578	8.352482	0	0
S25748	8.050598	28.706298	7.826308	0	0
S25754	8.892192	27.716966	8.695038	0	0
S25763	8.826576	29.642966	8.502668	0	0
S25767	8.220918	29.036342	8.21896	0	0
S25773	8.857394	29.280506	8.665404	0	0
S25775	8.52717	30.371636	8.534162	0	0
S25776	8.51346	29.422712	8.461484	0	0
S25778	8.322416	28.507894	7.985142	0	0
S25781	8.504364	29.548486	8.062092	0	0
S25783	9.161338	30.772254	8.864204	0	0
S25785	8.611838	29.027586	8.52026	0	0
S25792	8.638116	28.490284	8.35661	0	0
S25803	8.714636	29.383126	8.368958	0	0
S25808	9.010556	26.233602	8.74569	0	0
S25823	8.641678	30.217698	8.472974	0	0
S25824	8.680132	29.565402	8.415306	0	0
S25833	8.519784	29.587636	8.346764	0	0
S25835	8.352914	27.904596	8.095844	0	0
S25845	8.042798	28.67281	7.788292	0	0
S25847	8.322962	28.626266	8.013214	0	0
S25848	8.705832	29.232538	8.629138	0	0
S25849	8.456974	29.637766	8.282944	0	0
S25858	8.541322	29.578508	8.234114	0	0
S2586	7.881728	28.140776	7.994648	0	0
S25861	8.57383	29.043256	8.315994	0	0
S25867	8.764348	29.706736	8.668652	0	0
S25874	8.62643	30.405536	8.635668	0	0
S25883	8.212334	28.309598	8.075202	0	0
S25886	8.564952	30.951896	8.214314	0	0
S2589	8.152718	28.585524	8.059226	0	0
S25892	9.10894	28.819706	8.668088	0	0
S25895	8.966028	29.55202	8.490468	0	0
S2590	8.505294	29.31519	8.335344	0	0
S25907	8.971376	29.512028	8.8129	0	0
S25923	8.712514	29.953074	8.316978	0	0
S25926	8.052538	29.069086	7.707294	0	0
S2593	8.420336	29.041364	8.068078	0	0
S25930	8.317128	29.172918	8.06016	0	0
S25931	8.642482	29.23913	8.292764	0	0
S25932	8.745816	30.14305	8.620802	0	0
S25935	8.4358	29.145766	8.056514	0	0
S25953	8.281728	29.312402	8.218612	0	0
S25956	8.840764	29.593764	8.456424	0	0
S25963	8.942862	30.732144	8.77418	0	0
S25968	8.737376	28.950928	8.443252	0	0
S25977	8.89093	29.479576	8.49661	0	0
S2598	8.770372	29.517476	8.46636	0	0
S25980	8.671252	29.76273	8.289756	0	0
S25982	8.653634	28.26314	8.362374	0	0
S25993	8.5713	29.464346	8.437226	0	0
S26	8.826498	29.404964	8.344894	0	0
S26000	8.658286	28.815776	8.511	0	0
S26002	8.655304	28.6998	8.39091	0	0
S26005	8.678998	28.497006	8.281178	0	0
S2601	8.445584	30.139704	8.167906	0	0
S26014	8.545634	29.68969	8.267052	0	0
S26019	8.927188	29.61542	8.460464	0	0
S2602	8.793752	29.656892	8.464464	0	0
S26020	8.752488	29.134364	8.339572	0	0
S26021	8.8578	28.893494	8.682876	0	0
S26026	8.690304	28.06386	8.280758	0	0
S26031	8.587286	28.129092	8.10342	0	0
S26042	8.752218	28.545224	8.386706	0	0
S26047	8.90427	26.885674	8.61078	0	0
S26057	8.921294	27.85617	8.510922	0	0
S26071	8.849654	29.226452	8.744328	0	0
S26073	8.381842	29.038426	8.116274	0	0
S26078	8.428052	28.820542	7.96357	0	0
S26084	9.112062	29.580696	8.775772	0	0
S26085	8.817688	30.270068	8.344384	0	0
S26088	8.966642	29.962088	8.684846	0	0
S26091	8.724956	29.458348	8.295122	0	0
S26098	8.685058	28.858256	8.335796	0	0
S26110	9.00572	26.87234	8.707952	0	0
S26116	8.339664	29.427382	8.131464	0	0
S26120	8.288522	29.033366	8.15881	0	0
S26129	8.747882	29.3248	8.474486	0	0
S26132	8.326258	29.53457	8.341734	0	0
S26133	8.347692	30.227986	8.093724	0	0
S26138	8.545826	29.104616	8.149694	0	0
S26142	9.016758	28.788544	8.726956	0	0
S26147	8.6145	29.14797	8.26078	0	0
S26148	8.604212	29.62056	8.2759	0	0
S26149	8.279612	29.96065	8.026142	0	0
S26151	8.299952	28.922676	7.917004	0	0
S26154	8.900688	29.292446	8.5927	0	0
S26170	8.105874	28.919608	7.927194	0	0
S26175	8.27073	29.729728	7.921956	0	0
S26176	8.14205	29.470966	7.91687	0	0
S26180	8.87727	29.513612	8.756692	0	0
S2619	8.465142	30.206336	8.094352	0	0
S26190	8.905998	28.950772	8.34903	0	0
S26194	8.573836	29.492648	8.200622	0	0
S26197	8.816776	28.884186	8.57068	0	0
S26198	8.598176	29.070646	8.27872	0	0
S26202	7.280222	29.683952	7.425496	0	0
S26203	8.795656	30.765248	8.440534	0	0
S26216	8.852668	29.588286	8.404852	0	0
S26225	9.113392	26.689772	8.870958	0	0
S26238	8.482654	28.86124	8.153822	0	0
S26239	8.75877	30.312504	8.401506	0	0
S26246	8.328844	29.460786	8.164562	0	0
S26247	8.825522	28.875986	8.657266	0	0
S26251	8.251806	29.34838	8.15318	0	0
S26252	8.880448	29.42899	8.80275	0	0
S26253	8.622698	29.597006	8.257024	0	0
S26271	8.286532	28.459758	8.479016	0	0
S26274	8.872958	28.811642	8.420704	0	0
S26290	8.515652	29.672396	8.285338	0	0
S263	8.774448	31.49064	8.5131	0	0
S26301	8.422332	29.361622	7.901618	0	0
S26304	9.069676	28.580982	8.609862	0	0
S26307	8.602258	28.41985	8.324876	0	0
S26314	8.807954	28.73461	8.393926	0	0
S26316	8.75922	30.552746	8.300522	0	0
S2633	7.982156	28.67153	7.804168	0	0
S26337	8.764748	28.778146	8.421682	0	0
S26339	8.572058	29.625222	8.40854	0	0
S26340	8.590548	29.393194	8.309254	0	0
S26341	8.726626	29.690416	8.501782	0	0
S26344	8.802458	28.62431	8.545394	0	0
S26346	8.749858	30.150908	8.340778	0	0
S26347	8.188854	28.00905	8.023526	0	0
S26356	8.579878	29.026944	8.25616	0	0
S26357	8.786662	29.040892	8.66579	0	0
S26366	8.636658	30.385104	8.285758	0	0
S2637	8.292434	28.416648	7.975822	0	0
S26370	8.561456	28.051544	8.215792	0	0
S26375	8.792214	28.411736	8.586118	0	0
S26379	8.687554	29.49833	8.25339	0	0
S26387	9.01886	28.658144	8.51137	0	0
S26392	8.758102	29.82281	8.401308	0	0
S26394	8.69646	29.267628	8.588172	0	0
S26399	8.283704	29.567912	8.159884	0	0
S26407	8.69737	30.677312	8.325254	0	0
S26412	8.782772	28.680634	8.358492	0	0
S26421	8.338084	29.840552	8.323412	0	0
S26439	8.712488	29.401282	8.368186	0	0
S26441	8.861826	28.230882	8.67531	0	0
S26443	8.55947	29.217352	8.240984	0	0
S26446	8.887436	29.898592	8.766632	0	0
S26454	8.556392	30.172072	8.303114	0	0
S26457	8.082306	28.222556	7.733824	0	0
S26467	8.326716	29.66438	8.279432	0	0
S26469	8.342492	28.245606	8.127362	0	0
S26470	8.98522	29.68857	8.540232	0	0
S26472	8.785444	28.897984	8.397822	0	0
S26476	8.664376	28.466546	8.385776	0	0
S26483	8.867578	29.052606	8.531	0	0
S26488	8.1772	30.73928	8.074934	0	0
S26489	8.95157	29.164478	8.650516	0	0
S26492	8.746724	27.816816	8.448776	0	0
S26493	8.487102	30.073888	8.136238	0	0
S26505	8.212614	30.392782	8.054966	0	0
S26506	7.893236	29.463642	7.699664	0	0
S26509	8.809126	29.18914	8.605888	0	0
S2651	8.793866	29.427656	8.58864	0	0
S26514	8.647378	29.608608	8.417198	0	0
S26515	8.768422	27.158808	8.383938	0	0
S26516	8.479962	28.442514	8.125962	0	0
S26519	9.107444	27.925522	8.720536	0	0
S26522	8.547034	28.950974	8.07729	0	0
S26527	8.015644	26.443902	7.79802	0	0
S26529	8.231628	29.512758	7.993274	0	0
S2653	8.471114	27.836644	8.427162	0	0
S26531	8.904868	29.54601	8.577594	0	0
S26534	8.408354	29.955542	8.301602	0	0
S26539	8.621266	30.00978	8.401546	0	0
S26549	7.880568	29.872482	7.73048	0	0
S2657	8.111042	29.431954	8.399486	0	0
S26571	8.45964	28.390298	8.320134	0	0
S26578	8.60012	28.624408	8.443762	0	0
S2658	7.999934	27.548102	7.722108	0	0
S26581	8.516254	29.4725	8.263944	0	0
S2659	8.482386	28.882882	8.097024	0	0
S26594	8.416072	30.290736	8.282454	0	0
S26600	8.309926	30.085432	8.287652	0	0
S2661	8.797016	29.848666	8.507282	0	0
S26611	8.01249	28.973628	7.871748	0	0
S26616	8.67688	29.297716	8.371132	0	0
S26633	9.217658	26.153376	8.871704	0	0
S26642	8.782882	30.16379	8.571752	0	0
S26651	8.968242	29.808308	8.705482	0	0
S26653	8.225152	26.907034	7.905692	0	0
S26657	8.817612	30.071194	8.573166	0	0
S26661	8.194816	29.155898	7.93102	0	0
S26672	8.47744	29.219036	8.34551	0	0
S26673	8.70434	28.451706	8.163774	0	0
S26675	8.513792	28.982852	8.280352	0	0
S26677	8.91286	29.433864	8.678114	0	0
S26686	8.200858	29.487366	8.112632	0	0
S2669	8.68845	30.116074	8.657418	0	0
S26691	8.838806	29.543112	8.523322	0	0
S26693	8.400272	28.304854	7.99794	0	0
S26697	8.611816	29.544702	8.383958	0	0
S2670	8.380564	27.185006	8.064638	0	0
S26704	8.813962	29.605594	8.456092	0	0
S26705	8.99717	28.947898	8.616412	0	0
S26710	8.376622	30.914958	8.229556	0	0
S26713	8.41072	29.652718	8.25366	0	0
S26718	8.752824	30.22795	8.273112	0	0
S26721	8.476968	29.040956	8.067042	0	0
S26725	8.957536	29.03379	8.57645	0	0
S26726	8.681696	28.766148	8.419652	0	0
S26733	8.140702	28.448264	8.109868	0	0
S26740	9.038984	27.908126	8.7472	0	0
S26743	8.64166	28.97008	8.397814	0	0
S26750	9.004572	29.07753	8.690004	0	0
S26752	8.062894	30.025234	7.963742	0	0
S26756	8.577588	28.763936	8.194522	0	0
S26767	8.661822	28.101358	8.346472	0	0
S26774	8.223404	28.937346	7.908652	0	0
S26776	8.50189	28.748388	8.262096	0	0
S2678	8.66727	29.072564	8.41438	0	0
S26785	9.001592	28.564162	8.464844	0	0
S26787	8.88206	30.140566	8.411586	0	0
S26788	8.91391	28.667194	8.542132	0	0
S26792	8.55179	29.529996	8.277668	0	0
S26799	8.909914	29.957374	8.497618	0	0
S268	8.486436	29.022396	8.308376	0	0
S26800	8.391422	28.56093	8.338558	0	0
S26809	8.681016	29.717654	8.44535	0	0
S26814	8.866626	29.832776	8.47552	0	0
S26815	9.022166	29.188114	8.681616	0	0
S2682	8.484464	26.871296	8.180666	0	0
S2685	8.41594	29.04592	8.040422	0	0
S2690	8.12759	30.474344	8.486032	0	0
S2696	8.882704	29.923688	8.51882	0	0
S2697	8.435496	29.770448	8.40574	0	0
S2700	8.666602	29.004994	8.207232	0	0
S2703	8.937602	30.389648	8.602696	0	0
S2704	8.634218	29.295956	8.2939	0	0
S2705	8.92655	28.011836	8.468392	0	0
S2707	8.50012	29.292258	8.39134	0	0
S2717	8.72521	28.077914	8.585962	0	0
S2719	8.731624	28.43174	8.45301	0	0
S2737	8.310276	29.173568	8.063902	0	0
S2743	8.514124	28.763674	7.998002	0	0
S2747	8.200296	29.977478	8.004448	0	0
S2755	8.784096	30.363588	8.685058	0	0
S2770	8.779694	29.619698	8.596622	0	0
S2771	8.47191	29.017606	8.041064	0	0
S2776	8.314252	30.583414	8.385992	0	0
S279	8.94816	29.575444	8.50136	0	0
S2793	8.565256	29.619796	8.445938	0	0
S280	8.981728	29.676714	8.804204	0	0
S2803	8.859592	29.916524	8.5378	0	0
S2804	8.511244	28.917238	7.983892	0	0
S2806	8.297592	27.718702	8.074072	0	0
S2807	8.42577	30.369882	8.288082	0	0
S2812	8.449588	28.156806	8.106952	0	0
S2814	8.768182	30.888812	8.564812	0	0
S2816	8.448124	28.4589	8.270428	0	0
S2824	8.703094	29.805738	8.351138	0	0
S2826	8.168664	29.048664	8.006346	0	0
S2833	8.122308	28.464568	7.897694	0	0
S284	8.598588	28.69563	8.489676	0	0
S2842	8.925882	30.150546	8.72694	0	0
S2843	8.15452	28.766778	8.602644	0	0
S2861	8.364614	28.987608	7.99328	0	0
S2862	8.70187	29.73757	8.43822	0	0
S2867	8.30004	28.57841	8.002134	0	0
S2872	8.976174	29.75779	8.606248	0	0
S288	8.679626	28.65455	8.184476	0	0
S2880	9.057062	29.875696	8.658954	0	0
S2886	8.517036	27.616342	8.283806	0	0
S2889	8.442016	29.770466	8.149136	0	0
S289	8.603926	29.131714	8.315996	0	0
S2891	8.41982	30.012192	8.21655	0	0
S2907	8.451934	28.916498	8.14948	0	0
S2908	8.022124	28.778602	7.676328	0	0
S291	8.205568	28.511564	8.186372	0	0
S2917	8.907462	27.728478	8.465064	0	0
S2920	8.695668	28.90813	8.436908	0	0
S2932	7.988782	28.562606	7.827342	0	0
S2935	8.992316	29.00051	8.675122	0	0
S2936	8.438328	28.850166	8.086684	0	0
S2943	8.573302	28.650484	8.174608	0	0
S2945	8.574528	30.535106	8.652758	0	0
S2947	8.466916	27.240542	8.269794	0	0
S2954	8.614304	29.899306	8.26774	0	0
S2956	8.243778	28.005452	8.122512	0	0
S2962	8.890882	29.244454	8.54009	0	0
S2969	8.769464	27.961768	8.483878	0	0
S2970	8.74048	27.772564	8.356894	0	0
S2974	8.625294	28.91382	8.471088	0	0
S2975	8.598686	28.549388	8.200056	0	0
S2977	8.7161	28.86818	8.365712	0	0
S2987	9.114668	30.642096	8.764666	0	0
S2989	8.652742	29.465738	8.375742	0	0
S299	8.646054	28.843308	8.300656	0	0
S2996	8.789902	30.228678	8.515788	0	0
S3012	8.679656	29.284756	8.363442	0	0
S3022	8.606926	29.750036	8.366314	0	0
S3023	8.736174	30.291744	8.698098	0	0
S3033	8.7102	29.158494	8.451974	0	0
S3039	8.707216	29.311188	8.530874	0	0
S3043	8.677338	28.215286	8.46495	0	0
S3048	9.062062	30.14257	8.656094	0	0
S3056	8.091734	29.657762	8.068522	0	0
S306	8.753454	28.73693	8.405278	0	0
S3067	8.416132	29.825626	8.354038	0	0
S3079	7.77257	30.464772	7.664788	0	0
S3083	9.000884	30.155984	8.483598	0	0
S3097	8.22833	29.296904	8.113104	0	0
S3103	8.684932	29.30605	8.367752	0	0
S3119	8.814694	28.982856	8.339706	0	0
S3121	8.79396	29.226666	8.63582	0	0
S3125	8.940802	27.46898	8.770782	0	0
S3126	7.81053	28.97195	7.615638	0	0
S3127	8.5016	29.991056	8.227958	0	0
S3140	8.622808	29.714108	8.511026	0	0
