	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S5577	6.88646551724	42.2147582051	13.9623566667	0	0
S5578	7.07732413793	38.0644484615	14.1335005882	0	0
S558	7.50190689655	41.1096241026	14.3693933333	0	0
S5583	7.10903793103	40.4667605128	13.9559937255	0	0
S5586	7.01429655172	41.8753247436	13.6377366667	0	0
S559	6.99363448276	40.7268683333	13.9401954902	0	0
S5597	7.11138965517	39.3486574359	13.7542968627	0	0
S560	6.83715517241	40.6522646154	13.6561629412	0	0
S5602	7.04167586207	38.1667239744	13.885525098	0	0
S5603	7.48967586207	41.2081548718	14.0852062745	0	0
S5615	6.96177586207	40.5940788461	13.9427670588	0	0
S5622	6.87822413793	40.6832903846	13.6332133333	0	0
S5628	7.56068275862	44.0536867949	14.4427162745	0	0
S5630	7.14495862069	40.2323674359	14.1759335294	0	0
S5635	7.1903	40.5877091026	14.4037286275	0	0
S564	7.48824482759	39.7523342308	13.9232358823	0	0
S5641	7.44527931034	40.0487915385	13.7816913726	0	0
S565	7.40157931034	39.5836573077	13.7467339216	0	0
S5652	7.36776551724	40.4762652564	13.8515603922	0	0
S5657	7.17665172414	40.5867858974	13.9860531373	0	0
S5663	6.86317241379	40.5720701282	13.4664566667	0	0
S5671	7.26184137931	39.9623185897	13.9211078431	0	0
S5676	7.24847931034	39.9109320513	14.4948478431	0	0
S569	7.38540344828	40.6788832051	14.2823923529	0	0
S5690	7.51693793103	41.1464838461	13.9140654902	0	0
S5694	7.18891034483	40.7654526923	13.7991154902	0	0
S5697	7.17115862069	39.7238973077	13.8891323529	0	0
S5699	7.32818275862	39.2311360256	14.0329676471	0	0
S5703	7.30899655172	38.7477402564	14.178185098	0	0
S5706	7.18037241379	40.4068342308	13.9107139216	0	0
S5722	7.43002413793	40.0273460257	13.8570641176	0	0
S5730	6.84170344828	40.635315641	13.7012219608	0	0
S5733	7.47588275862	40.2151403846	14.0982654902	0	0
S5760	7.23637931034	40.9314270513	13.3493888235	0	0
S5762	6.96560689655	41.271691282	13.8704954902	0	0
S5763	7.18224482759	39.787458718	13.8927343137	0	0
S5766	7.54549310345	40.1417965385	13.9040364706	0	0
S5767	6.96037241379	40.013350641	13.4590652941	0	0
S5768	6.95492068966	39.8228660256	13.8693064706	0	0
S5777	7.90374482759	39.5775101282	14.5111486275	0	0
S578	7.26234482759	39.3579534615	13.8919180392	0	0
S5788	7.15169310345	41.0891466667	13.6841580392	0	0
S5793	7.15577931034	37.8638096154	13.5718423529	0	0
S5799	6.66575517241	38.4325221795	13.3650635294	0	0
S581	7.10519310345	40.4150210256	13.7355888235	0	0
S5815	6.96376206897	40.088553718	14.0402484314	0	0
S582	7.1478137931	39.0251142308	13.9196331373	0	0
S5821	7.02879310345	41.2825069231	13.468805098	0	0
S5822	6.93162068966	38.2517057692	13.3718511765	0	0
S5823	7.10831724138	39.9023483333	13.9834329412	0	0
S5827	7.48683793103	41.1770417949	14.5345937255	0	0
S5833	6.85234827586	40.4013605128	13.4512886274	0	0
S5844	6.9680862069	41.6594121795	13.842897451	0	0
S5846	7.21246551724	41.4989370513	13.670815098	0	0
S5852	6.8581862069	42.2272121795	13.5927105882	0	0
S5853	7.01910689655	41.0644124359	13.6930127451	0	0
S5863	7.33057586207	40.5649048718	14.1450382353	0	0
S5877	6.94623448276	40.5742569231	13.8031445098	0	0
S5881	7.78773103448	39.7648684615	14.21272	0	0
S5883	7.21451034483	39.7455232051	14.1658484314	0	0
S5884	7.05497586207	40.8051170513	13.866977451	0	0
S5889	7.39016551724	40.9833369231	14.3243856863	0	0
S589	7.31775862069	41.0405688462	14.0815976471	0	0
S5903	7.51397586207	41.1023925641	14.1402917647	0	0
S5905	7.20315172414	40.6327603846	13.5022852941	0	0
S5910	7.31202068966	39.8770210256	14.1828129412	0	0
S5911	7.41033448276	40.0550117949	14.0593964706	0	0
S5922	7.41736206897	39.0282933333	14.0389058824	0	0
S5923	6.98745172414	41.2961130769	14.0861286274	0	0
S5925	7.1105137931	37.6378311539	13.84966	0	0
S5929	6.97331724138	40.323125	13.5234511765	0	0
S5931	7.22819655172	41.0170612821	14.1807435294	0	0
S5938	6.83554137931	39.0596685897	13.8560090196	0	0
S5955	7.60976551724	39.6987661539	14.24951	0	0
S5960	7.20900689655	41.1299192308	13.451274902	0	0
S5961	7.31603103448	40.1541091026	13.774592549	0	0
S5967	7.35527931034	40.5189642308	13.7784386275	0	0
S5969	7.12034137931	40.1535702564	13.8945305882	0	0
S5978	7.21487241379	41.4737225641	14.1397709804	0	0
S5986	7.37489655172	41.1739171795	14.1237884314	0	0
S5987	7.04166206897	40.2646535897	13.6538937255	0	0
S5988	7.29829310345	42.1608679487	14.1608721569	0	0
S599	7.10856896552	41.8146065385	13.8779054902	0	0
S5990	7.7367	39.3797129487	14.1133617647	0	0
S5997	7.37256896552	39.9280701282	13.8825437255	0	0
S6001	7.5310862069	40.4295071795	13.5672880392	0	0
S6011	6.75162413793	40.9545617949	13.75256	0	0
S6014	6.76337931034	40.4191330769	13.6391492157	0	0
S6019	6.81448965517	40.4251582051	13.5593131373	0	0
S6021	7.45199310345	39.2562382051	14.355022549	0	0
S6022	7.09473448276	40.2957752564	13.9224572549	0	0
S6028	7.12032068966	40.8528435897	13.8485203922	0	0
S603	6.80639310345	39.59017	13.5191407843	0	0
S6033	7.13754482759	40.7612573077	13.6140352941	0	0
S6034	7.58042758621	40.496010641	14.380944902	0	0
S6041	6.93753103448	39.2294858974	13.5433656863	0	0
S6047	7.08912068966	38.9484537179	13.8651437255	0	0
S6049	7.01302413793	41.8387505128	13.7657080392	0	0
S6051	7.14792758621	40.6467061539	13.5531023529	0	0
S6058	7.54421034483	40.8876896154	14.078297451	0	0
S6063	7.2763137931	41.827461282	13.6662670588	0	0
S6065	7.44194827586	41.1222120513	13.7815339216	0	0
S6068	7.40043448276	41.1317330769	13.9120190196	0	0
S6099	6.55471034483	39.5337988461	13.0423578431	0	0
S6104	7.50434137931	40.5265288462	14.0223290196	0	0
S6105	7.49604827586	41.0195708974	14.2945421569	0	0
S6106	7.51487931034	40.6606142308	14.260654902	0	0
S6107	7.81435862069	40.3535794872	14.136832549	0	0
S6114	7.30655517241	41.4125651282	14.1373754902	0	0
S613	7.40142758621	39.3279035898	13.6334311765	0	0
S6131	7.43581724138	41.5302215385	14.1543556863	0	0
S6134	6.94962068966	38.6563215385	13.575402549	0	0
S6140	7.30517931034	40.2639107692	13.9135296079	0	0
S6156	7.2645	39.1470716667	13.9284854902	0	0
S6164	7.03092758621	41.0566328205	13.6358270588	0	0
S6173	7.08290689655	39.3343442308	13.3791692157	0	0
S618	7.06541034483	40.9616253846	14.217484902	0	0
S6195	6.98425172414	37.2246878205	13.8277509804	0	0
S6198	7.36307241379	40.6802879487	13.8846980392	0	0
S620	7.27681724138	39.1727376923	14.1045217647	0	0
S6200	6.96298965517	40.7018642308	13.5877788235	0	0
S6203	6.98831724138	40.2645947436	13.829255098	0	0
S6205	6.36677586207	40.8604880769	13.2443441176	0	0
S6210	6.95083103448	40.0688480769	13.1032258823	0	0
S6214	7.27316206897	38.5885874359	13.6553166667	0	0
S6216	7.12934482759	39.1624997436	13.6939490196	0	0
S6219	7.14973793103	42.3770057692	13.9042056863	0	0
S6225	6.93894137931	43.0241420513	13.7663207843	0	0
S6227	7.39827241379	40.6128367949	14.078645098	0	0
S6234	7.12553793103	39.197425	13.5497421569	0	0
S624	7.11323103448	40.3237682051	13.9773470588	0	0
S6240	7.60556551724	40.6623658974	14.3089896079	0	0
S6244	7.39805517241	41.1199028205	13.6334929412	0	0
S6250	7.5033862069	38.6801067949	14.2642821569	0	0
S6255	7.19493103448	41.5915862821	14.4288219608	0	0
S6256	7.18596206897	41.3442965385	13.8778272549	0	0
S626	7.10323103448	38.5467711539	13.8423570588	0	0
S6260	7.04222758621	41.783055641	13.4609401961	0	0
S6263	7.07574482759	39.0792497436	13.989157451	0	0
S6284	6.75497931034	38.2521020513	13.5480760784	0	0
S6302	6.90793103448	39.5874167949	13.4933186274	0	0
S6310	7.02484482759	40.2326916667	13.7093292157	0	0
S6321	7.38926206897	39.0704874359	13.8727286274	0	0
S6324	7.29266206897	40.1525973077	13.8466062745	0	0
S6330	7.60284137931	42.8015321795	14.2172415686	0	0
S6331	7.68760344828	39.9053408974	14.2844452941	0	0
S6333	7.22062758621	39.4366289744	13.7930186274	0	0
S6336	6.83321034483	41.134064359	13.760527451	0	0
S6337	7.93855517241	39.777409359	14.397157451	0	0
S6351	6.88550344828	39.0186589744	13.7496011765	0	0
S6355	7.68091034483	39.1628701282	13.9720037255	0	0
S6356	7.59940344828	39.1513089744	14.1156207843	0	0
S6358	7.33794137931	40.7493	13.8304541176	0	0
S6360	7.50103793103	40.1974935897	14.0477315686	0	0
S6364	7.30428275862	39.1879232051	13.9269117647	0	0
S6367	7.1252862069	38.9656132051	13.7650227451	0	0
S6370	7.13866896552	39.9644739744	13.9268533333	0	0
S6388	7.46179310345	39.8643088461	14.5660711765	0	0
S6391	7.33074482759	40.5979338461	13.5926398039	0	0
S6395	7.34989310345	40.5689217949	13.6858268627	0	0
S6399	6.93856206897	40.3394425641	13.8892709804	0	0
S64	6.75277586207	39.1598507692	13.4744721569	0	0
S6410	7.46815862069	40.1880876923	14.4385494118	0	0
S6415	7.32840344828	40.1337508974	14.1897433333	0	0
S6416	7.49179310345	40.9745361539	14.155275098	0	0
S6432	7.22984137931	39.5549662821	13.7618413726	0	0
S6440	6.58874482759	38.4626115385	13.6735682353	0	0
S6452	7.32144137931	40.0263608974	13.9967233333	0	0
S6458	7.12285517241	40.5558532051	14.0033637255	0	0
S6470	6.81682068966	38.2544694872	13.5627580392	0	0
S6471	7.29726551724	39.5424958974	13.3705521569	0	0
S6474	7.32528275862	41.165958718	13.9758890196	0	0
S6480	7.52354482759	40.5955619231	13.9955731373	0	0
S6492	6.98840344828	40.258310641	13.9868139216	0	0
S6495	7.39143448276	39.3737542308	13.4304068627	0	0
S6498	7.63235517241	40.7096811538	14.2151535294	0	0
S65	6.90661724138	39.7734191026	13.8349078431	0	0
S6512	7.32563793103	42.1502252564	14.1082472549	0	0
S6516	7.19416206897	41.4205826923	14.0264919608	0	0
S6521	7.36665862069	38.0611825641	14.2139133333	0	0
S6548	7.43285172414	43.3281466667	14.7649490196	0	0
S6554	7.42850344828	38.0076671795	13.7289137255	0	0
S6560	6.96504137931	40.4611201282	13.6828670588	0	0
S6562	7.21400344828	41.7680078205	13.9793294118	0	0
S6566	7.28231724138	41.0776305128	14.6093	0	0
S6569	7.48535517241	40.4186817949	14.4243445098	0	0
S6581	7.38410344828	39.7606257692	14.1988462745	0	0
S6586	7.61194482759	38.9128644872	14.3798813725	0	0
S6588	7.16257586207	40.0592194872	13.863214902	0	0
S6590	7.19892758621	40.1279169231	13.4711427451	0	0
S66	7.40605517241	39.8727069231	13.7968682353	0	0
S6600	7.96188965517	40.3891119231	14.6347813726	0	0
S6601	7.37935862069	40.6489353846	13.8990941176	0	0
S6609	7.35111724138	39.4618888462	14.3791507843	0	0
S6614	7.00017586207	40.3182602564	13.5082439216	0	0
S6615	7.32780344828	40.2184196154	13.7638321569	0	0
S6616	7.56965517241	41.047541282	14.350134902	0	0
S662	6.96005862069	40.5140167949	13.6597464706	0	0
S6634	7.07083103448	39.3063069231	13.6392507843	0	0
S6636	7.44962758621	39.9292467949	14.179562549	0	0
S6643	7.29640689655	39.6277288461	14.3350464706	0	0
S6662	6.79183448276	40.5444134615	13.6591058824	0	0
S6665	6.8457	39.2470233333	13.4700096079	0	0
S6666	7.38701034483	40.975154359	14.1523537255	0	0
S6670	6.82072413793	40.9435301282	13.4541341176	0	0
S6675	7.15024137931	41.0799246154	14.0378978431	0	0
S6682	7.16067931034	41.254375641	13.6889394118	0	0
S6687	7.03906551724	39.510375641	13.9409945098	0	0
S6694	6.97823448276	39.4121379487	13.5131958824	0	0
S6695	7.29336206897	41.3728129487	14.3821182353	0	0
S6696	7.23957586207	40.5244580769	13.7007394118	0	0
S6700	7.03042068966	40.6346284615	13.6268707843	0	0
S6709	6.79163103448	41.4592505128	13.447857451	0	0
S671	7.13313448276	40.78306	13.5605013726	0	0
S6714	7.18905862069	42.1833046154	13.8279721569	0	0
S6716	7.32358965517	40.1199329487	14.2194262745	0	0
S6717	6.99067931034	38.0122830769	13.6012013726	0	0
S6723	6.99846551724	41.284994359	13.7065256863	0	0
S6724	7.49182413793	40.6489912821	14.0448996078	0	0
S6725	7.1343	40.1366338462	13.5843266667	0	0
S6731	7.41178965517	39.2131869231	14.1270154902	0	0
S6735	7.39926896552	40.7492415385	14.5011733333	0	0
S6736	6.89067931034	39.4742715385	13.6581011765	0	0
S6737	7.2758862069	41.1937067949	13.9997721569	0	0
S6741	7.6959862069	42.0918035897	14.5432515686	0	0
S6742	6.83572758621	40.8393974359	13.4043952941	0	0
S6746	7.10299655172	40.7828471795	13.9242221569	0	0
S6750	7.35741034483	41.5838384615	13.8660560784	0	0
S6757	7.08144137931	40.0948474359	13.8423752941	0	0
S6762	7.48783448276	38.8199758974	13.96937	0	0
S6766	7.31651034483	40.7428221795	13.7987433333	0	0
S6770	7.28988275862	39.999219359	13.7931496079	0	0
S6776	7.28328275862	42.0676602564	13.9925154902	0	0
S6777	7.03679655172	40.1724439744	13.3089578431	0	0
S6778	7.83494827586	41.2869510256	14.1629076471	0	0
S6784	7.51354482759	42.4077053846	14.2911517647	0	0
S6785	7.00134137931	41.9642771795	14.1852756863	0	0
S6789	7.20099655172	38.3428237179	13.4577064706	0	0
S6790	7.27289655172	40.4643838461	14.0361335294	0	0
S6792	7.24119310345	43.0488815385	14.3593321569	0	0
S6793	7.13787586207	40.1694161539	14.362182549	0	0
S68	7.49616896552	40.8983666667	13.9468590196	0	0
S6803	7.16131034483	41.0040464102	14.223724902	0	0
S6805	7.2049137931	40.7203548718	13.9880419608	0	0
S6813	6.83303103448	41.6695821795	14.01135	0	0
S6819	6.90786896552	38.6400552564	13.5147041177	0	0
S6821	7.4935862069	40.9682728205	13.6282019608	0	0
S6822	7.1977	41.8250694872	13.774724902	0	0
S6825	6.9837137931	41.7747374359	14.1520643137	0	0
S6828	7.33598965517	40.3583117949	13.9577023529	0	0
S6831	7.27613793103	40.6757960256	13.9464137255	0	0
S6832	7.43684482759	41.3663569231	14.41934	0	0
S6836	7.17068965517	41.2540596154	13.8955668627	0	0
S684	7.14937586207	39.5613441026	14.2577147059	0	0
S6841	7.11995517241	39.8616885898	13.5685837255	0	0
S6843	7.57637931034	38.8795223077	13.9200292157	0	0
S6844	7.46952068966	40.2363341026	14.4396364706	0	0
S6845	7.22303793103	38.0415789744	13.7514639216	0	0
S6861	6.9163862069	40.752518718	13.9865680392	0	0
S6871	7.32774827586	40.6677885897	13.7592762745	0	0
S6886	6.9105	40.3440566667	13.6868676471	0	0
S6889	7.01006206897	38.450988718	13.7912433333	0	0
S6893	7.23557241379	41.2157573077	14.1638145098	0	0
S6907	7.04055517241	38.5969001282	13.5548354902	0	0
S6909	7.18595517241	37.8413265385	13.8785976471	0	0
S6916	7.57867586207	41.8601148718	14.3434586275	0	0
S692	7.2079	40.3006244872	13.642582549	0	0
S6922	7.25040344828	41.3879919231	13.7701823529	0	0
S6926	7.20538965517	42.3376324359	13.9596788235	0	0
S6929	7.15782758621	39.6793269231	14.0415868627	0	0
S6938	7.26139310345	39.2136467949	14.0329807843	0	0
S6941	7.31243103448	39.4063316667	13.5280521569	0	0
S6943	6.99051724138	40.015684359	13.4003235294	0	0
S6950	6.86020689655	39.8381112821	13.4018778431	0	0
S6952	7.35116551724	41.0614638462	13.9212509804	0	0
S6960	7.27740689655	41.6412553846	14.0042407843	0	0
S6969	7.59813448276	40.2360357692	13.6272652941	0	0
S6973	6.99750344828	41.6924555128	13.6669370588	0	0
S6979	7.47510344828	41.0861298718	14.0059401961	0	0
S6983	7.37325517241	40.0067139743	13.4854537255	0	0
S6991	7.39341724138	40.4330130769	14.0301243137	0	0
S700	7.3484	40.9772220513	13.6512972549	0	0
S7001	7.18446206897	39.5768003846	14.4185217647	0	0
S7009	7.27136896552	37.2687105128	13.5737901961	0	0
S7018	7.32029655172	39.3107230769	13.7707417647	0	0
S7027	7.16817931034	39.612308718	13.883795098	0	0
S7031	6.77589310345	39.702065	13.4508378431	0	0
S7048	7.5276	42.045723718	13.8560719608	0	0
S7050	7.17492068966	39.575699359	14.440672549	0	0
S7059	7.04103103448	41.0083142308	13.8735268627	0	0
S7061	7.18897931034	41.606364359	14.089894902	0	0
S7066	7.1101	40.5082766667	13.9710290196	0	0
S7067	7.14766206897	41.0021732051	14.0324282353	0	0
S7071	7.2473862069	40.6886616667	14.0856382353	0	0
S7089	7.28425517241	41.1181203846	13.9079354902	0	0
S7092	7.56870344828	41.4133262821	14.153794902	0	0
S7093	7.44474137931	40.5118007692	13.9625458823	0	0
S7098	7.38903793103	40.3062526923	14.1203068627	0	0
S7104	7.0485862069	38.2515376923	13.8215247059	0	0
S7115	7.25503103448	41.4010267949	13.8670862745	0	0
S7120	7.36895862069	40.047155	14.1365247059	0	0
S7123	7.07416206897	40.275200641	13.908195098	0	0
S7126	7.01446206897	43.0441541026	13.6200668627	0	0
S7128	7.12225517241	41.3158457692	13.9706029412	0	0
S7132	7.36309655172	40.2457635898	13.9188105882	0	0
S7136	7.14682413793	39.0930960256	13.8445554902	0	0
S7153	7.00043793103	40.6554746154	13.6146545098	0	0
S7155	7.49701724138	38.7758921795	14.2911698039	0	0
S7158	7.22018965517	39.5141602564	13.6827492157	0	0
S7167	7.38941724138	39.8349692308	13.79193	0	0
S7171	7.20274827586	39.1351075641	13.8576270588	0	0
S7174	7.14102758621	41.5087911538	13.8595094118	0	0
S7175	6.8184	40.2644644872	13.5254266667	0	0
S7178	7.32218965517	40.2657185897	13.8676870588	0	0
S7179	7.03285862069	40.0022389744	13.511157451	0	0
S7181	7.19116551724	39.8559667949	13.6612572549	0	0
S7189	7.27281034483	41.29815	14.3053827451	0	0
S7197	7.26094482759	41.1332691026	14.2510733333	0	0
S7198	7.19095862069	41.0549552564	13.9245903921	0	0
S7201	7.41491034483	41.301230641	13.7982431373	0	0
S7204	6.8319137931	40.4672321795	13.5236335294	0	0
S7206	6.93376896552	41.497965	13.884885098	0	0
S7207	7.23833103448	41.3377423077	13.7956392157	0	0
S7212	7.27076206897	41.0374114103	13.7271994118	0	0
S7219	7.16719655172	40.7121288461	13.9993221569	0	0
S7221	7.0931	39.7528235898	13.9618460784	0	0
S7226	6.75202758621	40.8874710257	13.6655568627	0	0
S7231	7.17396206897	40.196265641	13.9824184314	0	0
S7247	7.2939862069	40.5380933333	13.9332160784	0	0
S7249	7.61372413793	39.9915570513	14.3796333333	0	0
S7251	7.16081724138	41.3319997436	13.5506588235	0	0
S726	6.94353103448	40.8713183333	14.0484952941	0	0
S7260	6.81876206897	39.352264359	13.6171964706	0	0
S7261	7.4687137931	39.048906282	13.737392549	0	0
S7270	7.11895862069	39.6393228205	13.934557451	0	0
S7277	7.19000689655	41.1007816667	13.8005358824	0	0
S7280	7.26876896552	41.2504364103	14.2128013726	0	0
S7284	7.18296206897	40.5742952564	14.1244109804	0	0
S7288	7.25804482759	40.8329105128	13.9118533333	0	0
S7300	7.53124827586	40.9332966667	14.1337176471	0	0
S7309	7.10563793103	42.094144359	13.7242894118	0	0
S7312	7.24037586207	37.1922641026	13.7658564706	0	0
S7315	7.10020344828	40.144928718	13.5192378431	0	0
S7326	7.31722758621	40.7187229487	13.8949141176	0	0
S7327	7.0551	41.4447244872	14.0510921569	0	0
S7344	7.36386206897	40.9107508974	14.5508678431	0	0
S7360	7.4277862069	41.1556424359	14.1742290196	0	0
S7376	6.98725862069	40.507199359	13.7519266667	0	0
S7378	7.61102413793	39.9472253846	14.5797029412	0	0
S7379	7.13719310345	39.2659221795	13.8394956863	0	0
S7383	7.25568275862	41.3741708974	13.9248109804	0	0
S7389	7.1982	41.093074359	13.6948880392	0	0
S7390	7.31221724138	40.1833555128	13.9122856863	0	0
S7395	7.75622758621	38.4265830769	14.1062492157	0	0
S7396	7.1316137931	39.5888965385	13.4315256863	0	0
S7408	7.83036896552	40.8616085898	14.4648409804	0	0
S7433	7.27063793103	39.7511485898	13.9463211765	0	0
S7439	7.12696206897	42.3779574359	13.5466076471	0	0
S744	7.02846551724	42.7061538462	13.910274902	0	0
S7468	6.93116551724	38.9094471795	13.8712511765	0	0
S7469	7.12963448276	38.6260288461	14.0605566667	0	0
S747	6.80225862069	39.6593483333	13.5006835294	0	0
S7470	7.37119655172	37.8637683333	14.2223270588	0	0
S7474	7.45936206897	40.6806885897	13.9210141176	0	0
S7475	7.2704137931	41.2566069231	13.9286290196	0	0
S75	7.15346551724	37.1991516667	13.671685098	0	0
S7502	7.29778965517	41.1965333333	13.8666813726	0	0
S7505	7.1669862069	41.6293964102	13.8521382353	0	0
S7509	7.04676551724	39.5152174359	13.5376354902	0	0
S7513	7.38243103448	40.5333691026	13.6159190196	0	0
S7514	6.95837931034	40.53694	13.9728478431	0	0
S7520	6.41782413793	39.8324667949	13.3531756863	0	0
S7524	7.68615862069	41.6432489744	14.1455531373	0	0
S7531	7.27270689655	37.531279359	13.9353	0	0
S7543	7.51412068966	40.4103098718	13.9802419608	0	0
S7544	7.28512068966	38.8754870513	13.8295201961	0	0
S7548	7.44618965517	41.032825	14.0464113726	0	0
S7557	7.13568965517	40.9072233333	13.8173968627	0	0
S7559	7.08921034483	39.9920134615	13.441377451	0	0
S7560	6.98751724138	40.0294002564	13.4500929412	0	0
S7562	7.2356	40.9778535898	14.2749747059	0	0
S7573	7.10535862069	40.7137729487	14.1350315686	0	0
S7576	7.30911034483	40.4003048718	14.0677080392	0	0
S7581	7.10212413793	40.4406934615	13.7955423529	0	0
S7584	7.03700689655	39.8367014103	14.1214731373	0	0
S7585	7.18566551724	41.4822174359	14.3512762745	0	0
S7595	7.1105137931	38.6466278205	14.0664652941	0	0
S7600	6.89922413793	40.0748	13.9992113726	0	0
S7602	7.47838965517	43.1274475641	14.16982	0	0
S7605	7.22398965517	40.3921564102	13.9441443137	0	0
S7606	7.43490344828	39.8516305128	13.8104005882	0	0
S761	7.2466862069	39.609043718	13.443322549	0	0
