	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S24579	7.304818	40.606154	6.667688	0	0
S24600	7.205292	40.147844	6.636686	0	0
S24601	7.331044	40.746672	6.560228	0	0
S24607	7.380812	39.747174	6.621586	0	0
S24609	7.233064	40.509542	6.579064	0	0
S24610	7.480992	41.170168	6.75303	0	0
S24616	6.974262	39.376794	6.408862	0	0
S24619	7.159928	41.184496	6.569772	0	0
S24624	7.407908	39.456638	6.589996	0	0
S24627	6.885846	38.51512	6.40423	0	0
S2463	7.041786	38.792952	6.613698	0	0
S24632	7.108618	39.975926	6.507462	0	0
S24640	7.313846	40.691246	6.784386	0	0
S24643	7.016556	39.166684	6.471122	0	0
S24654	7.106662	39.723736	6.544946	0	0
S24655	7.14644	40.615026	6.619478	0	0
S24666	7.119268	39.097854	6.603892	0	0
S24667	6.946414	39.15782	6.53167	0	0
S2467	7.209836	39.835476	6.429708	0	0
S24676	7.288844	40.015346	6.489438	0	0
S24686	7.150954	40.147606	6.565886	0	0
S24688	7.06826	39.50412	6.629672	0	0
S24690	7.026268	39.546586	6.561754	0	0
S24693	7.499256	39.88521	6.800796	0	0
S24698	7.0647	39.750248	6.587236	0	0
S24702	7.250408	41.255792	6.72462	0	0
S2471	6.940958	40.082442	6.352468	0	0
S2472	7.218746	39.467672	6.65623	0	0
S24725	7.087886	40.428402	6.565372	0	0
S24729	7.22091	40.11824	6.496432	0	0
S24730	7.270176	39.40156	6.589448	0	0
S24743	7.14047	40.69423	6.638076	0	0
S24764	6.952046	37.934022	6.528902	0	0
S24765	7.192974	40.60845	6.57627	0	0
S24778	7.271932	40.573174	6.569734	0	0
S24784	7.051038	39.625302	6.518234	0	0
S24787	7.27394	39.596666	6.734122	0	0
S24788	7.051378	40.36079	6.541906	0	0
S2479	7.262108	39.87118	6.61502	0	0
S24790	7.223544	40.443078	6.796648	0	0
S248	7.190496	40.167124	6.598812	0	0
S24800	7.225222	39.736772	6.605422	0	0
S2481	7.13014	39.988664	6.630718	0	0
S24810	7.430216	40.095584	6.771326	0	0
S24816	7.2933	40.412224	6.791356	0	0
S2482	6.909798	39.971626	6.54667	0	0
S24820	7.235976	40.193602	6.71151	0	0
S24821	7.152438	40.013262	6.53618	0	0
S24826	7.143762	39.144076	6.454004	0	0
S24830	7.192954	39.714454	6.57065	0	0
S24834	7.218376	38.309506	6.633842	0	0
S24838	7.213204	39.93987	6.673058	0	0
S24842	7.008952	39.656144	6.568666	0	0
S24843	7.194628	40.218608	6.842398	0	0
S24844	7.112436	38.953482	6.544286	0	0
S24847	7.430352	39.59456	6.595476	0	0
S2485	7.021222	40.56455	6.547232	0	0
S24850	7.412374	40.122264	6.644668	0	0
S24852	7.072612	39.702394	6.64325	0	0
S24857	7.16309	39.308412	6.582534	0	0
S24860	7.198818	39.945012	6.538694	0	0
S24869	7.13399	39.922834	6.58502	0	0
S2487	7.236656	38.7662	6.666986	0	0
S24871	7.166862	39.68831	6.540184	0	0
S24879	7.202474	39.194616	6.589142	0	0
S24881	7.254264	40.052954	6.600642	0	0
S24882	7.242744	38.948336	6.690966	0	0
S24889	7.099026	39.871848	6.59427	0	0
S24890	7.643616	38.292884	6.750716	0	0
S24893	7.228104	39.301036	6.626142	0	0
S24895	7.144536	39.462506	6.584618	0	0
S24896	6.849262	38.625978	6.497108	0	0
S24898	7.220144	40.448072	6.621994	0	0
S24899	7.092924	39.764122	6.57905	0	0
S2490	7.113472	39.150474	6.536196	0	0
S24902	7.291184	40.016842	6.714532	0	0
S24906	7.216646	38.466406	6.591682	0	0
S24907	7.14687	38.214572	6.50543	0	0
S2491	7.176214	39.104914	6.557328	0	0
S24913	7.035476	39.021972	6.450028	0	0
S24915	7.29296	39.939138	6.550986	0	0
S24917	7.170352	39.94827	6.492108	0	0
S24918	7.353516	41.594232	6.661516	0	0
S24926	7.104916	40.069472	6.546598	0	0
S24928	7.19418	39.634688	6.76462	0	0
S24933	7.336382	40.49191	6.715474	0	0
S24935	7.176244	39.077732	6.616738	0	0
S24940	7.124014	39.044254	6.579984	0	0
S24941	7.155248	39.03677	6.52713	0	0
S24950	7.01317	39.93295	6.516496	0	0
S2496	7.140472	38.875524	6.554766	0	0
S24961	6.927104	38.48309	6.427098	0	0
S2497	7.26968	39.706848	6.638968	0	0
S24970	7.249964	41.18185	6.451396	0	0
S24971	6.96847	39.569262	6.57415	0	0
S24975	7.423126	39.723224	6.638736	0	0
S2498	7.365448	40.705438	6.6329	0	0
S24991	7.300398	40.59095	6.782206	0	0
S24993	7.365598	39.684632	6.570848	0	0
S24999	7.044748	38.79278	6.531918	0	0
S2500	7.314964	39.881732	6.634396	0	0
S25002	7.295914	40.140414	6.566478	0	0
S25007	7.28403	40.54811	6.490392	0	0
S25008	7.177908	40.259558	6.528552	0	0
S25012	7.03645	39.847076	6.59554	0	0
S25020	6.981722	38.89471	6.512706	0	0
S25022	7.099054	38.476812	6.4663	0	0
S25024	7.21848	40.669404	6.571738	0	0
S25031	7.021566	39.46372	6.474654	0	0
S25033	7.127726	40.42098	6.636568	0	0
S25057	7.071404	39.335744	6.443792	0	0
S25059	7.413518	40.981226	6.770262	0	0
S25062	7.268638	38.976998	6.718448	0	0
S25066	7.320304	41.009734	6.742458	0	0
S25068	7.3632	39.593364	6.819888	0	0
S25074	7.272516	41.261396	6.60249	0	0
S25077	7.223322	39.64292	6.615576	0	0
S25080	7.249916	39.79448	6.46275	0	0
S25087	7.062588	39.179838	6.660422	0	0
S25088	7.267732	39.9349	6.554836	0	0
S25091	7.089026	40.065212	6.548038	0	0
S25095	7.455114	40.627978	6.750146	0	0
S2510	7.138646	40.008542	6.53916	0	0
S25101	6.86002	40.886632	6.461682	0	0
S25104	7.091502	38.735014	6.478592	0	0
S25111	7.327858	38.972038	6.57114	0	0
S25112	6.881778	37.542568	6.489068	0	0
S25139	7.426214	40.822866	6.712492	0	0
S2514	7.349794	40.084606	6.722728	0	0
S25145	7.205476	39.783	6.476194	0	0
S25153	7.097156	39.965578	6.71631	0	0
S25162	7.165742	40.459864	6.673782	0	0
S25167	7.09462	38.214186	6.511176	0	0
S2517	7.114524	40.093926	6.421976	0	0
S25175	7.052218	39.820138	6.49042	0	0
S25178	7.244476	39.958222	6.669586	0	0
S25186	7.049624	41.051488	6.55267	0	0
S25192	7.154174	41.460826	6.746368	0	0
S2520	6.983936	38.197944	6.482214	0	0
S25201	7.22852	40.268504	6.478782	0	0
S25203	7.14635	39.26957	6.550608	0	0
S25217	7.348474	39.485988	6.75307	0	0
S25220	7.120466	40.322348	6.45228	0	0
S25223	6.784604	38.843008	6.376792	0	0
S25233	7.00544	38.523062	6.431724	0	0
S25236	7.116466	39.756546	6.494176	0	0
S25238	7.275464	39.055332	6.718634	0	0
S25242	7.289752	41.351962	6.767198	0	0
S25247	7.146022	40.739558	6.571422	0	0
S2525	7.062998	39.683592	6.585336	0	0
S25253	7.29822	40.297908	6.572864	0	0
S25254	7.184802	39.88159	6.690332	0	0
S25256	7.036432	40.899074	6.555714	0	0
S25258	7.164624	39.270616	6.558746	0	0
S25267	7.07732	40.358428	6.575302	0	0
S25271	7.063402	40.787398	6.578008	0	0
S25273	7.391822	39.302418	6.665752	0	0
S25288	7.209612	39.880278	6.484306	0	0
S25289	7.182154	39.704732	6.50856	0	0
S2529	7.219056	39.114894	6.616258	0	0
S2530	7.100706	40.523808	6.752858	0	0
S25302	7.335664	40.346178	6.574336	0	0
S25306	7.463924	39.306966	6.562818	0	0
S25308	7.159928	39.823736	6.491264	0	0
S25315	7.1289	39.176152	6.51699	0	0
S25320	7.17327	38.505748	6.736852	0	0
S25330	7.151354	40.642818	6.615066	0	0
S25339	7.272594	40.409838	6.591056	0	0
S25346	7.121182	39.546744	6.503032	0	0
S25349	7.215856	39.444834	6.623244	0	0
S25358	7.412372	40.316094	6.713428	0	0
S25359	7.139556	38.96259	6.546954	0	0
S2536	7.049462	38.685104	6.570658	0	0
S25363	7.184828	39.743394	6.60138	0	0
S25371	7.11029	39.458218	6.48182	0	0
S2538	7.218666	40.25725	6.64053	0	0
S25384	7.153022	39.30896	6.652258	0	0
S25397	6.818698	38.804458	6.57996	0	0
S25399	7.356324	41.40836	6.818818	0	0
S25405	7.097158	41.168372	6.62295	0	0
S25413	7.272786	39.551394	6.573692	0	0
S25417	7.059886	39.76729	6.600012	0	0
S25418	7.160012	39.723664	6.640538	0	0
S25419	7.290736	39.865464	6.587068	0	0
S25426	7.105118	39.78706	6.466868	0	0
S25436	6.721248	38.89516	6.483312	0	0
S25443	7.263342	40.250628	6.564234	0	0
S25447	7.022848	39.89803	6.41569	0	0
S25454	7.091558	39.076986	6.481146	0	0
S25461	7.23657	40.673446	6.50953	0	0
S25464	7.40982	40.690058	6.668152	0	0
S25480	7.343762	40.75799	6.640748	0	0
S25491	7.210094	40.427722	6.562938	0	0
S25498	7.134946	40.255844	6.581542	0	0
S25506	6.995288	40.596038	6.582226	0	0
S25512	7.23047	40.158174	6.688778	0	0
S25525	7.24433	39.895554	6.541212	0	0
S25532	6.893852	38.559172	6.452204	0	0
S25534	7.001752	39.345432	6.582238	0	0
S25539	7.40238	40.101392	6.599786	0	0
S2555	7.060798	40.305152	6.575658	0	0
S25551	7.23632	39.432176	6.588082	0	0
S25573	7.348914	40.199848	6.60314	0	0
S25578	7.29965	40.393524	6.574412	0	0
S25584	7.22731	39.367572	6.612876	0	0
S25597	7.156334	39.427382	6.618532	0	0
S25600	7.2077	40.442562	6.63686	0	0
S25601	7.064346	38.715948	6.422966	0	0
S25603	7.358462	39.946394	6.64842	0	0
S25605	7.247274	39.312942	6.584584	0	0
S25609	7.2633	39.724134	6.529042	0	0
S25612	7.169144	40.028862	6.602202	0	0
S25618	7.157046	40.896412	6.644402	0	0
S25620	7.099204	40.341624	6.547554	0	0
S25623	7.33237	39.927688	6.71926	0	0
S25625	7.153	40.276462	6.493408	0	0
S25631	7.189122	39.26924	6.684118	0	0
S25632	7.285092	40.001994	6.643018	0	0
S25633	7.255732	40.791956	6.538572	0	0
S25635	7.133988	40.07205	6.56482	0	0
S25640	7.1024	39.952158	6.649852	0	0
S25642	7.287246	40.613428	6.66262	0	0
S25647	7.155822	39.92005	6.560068	0	0
S2565	7.222264	40.157278	6.662346	0	0
S2566	7.341624	40.055316	6.860026	0	0
S25663	7.106234	39.70564	6.544796	0	0
S25674	7.189832	39.236828	6.585704	0	0
S25682	7.291966	40.471746	6.679812	0	0
S25697	7.255814	40.638692	6.593832	0	0
S25717	7.140196	39.11341	6.610174	0	0
S25719	7.275292	40.15361	6.630242	0	0
S25726	7.214542	39.83307	6.522256	0	0
S25727	7.421334	40.319886	6.696036	0	0
S25744	7.170052	40.282416	6.59858	0	0
S25748	6.992006	39.366092	6.43598	0	0
S25754	7.35691	39.265264	6.723216	0	0
S25763	7.230326	39.708066	6.618294	0	0
S25767	6.989616	39.499972	6.600594	0	0
S25773	7.41288	40.175768	6.696558	0	0
S25775	7.100688	40.859948	6.736766	0	0
S25776	7.295692	40.065302	6.704596	0	0
S25778	7.057252	38.673772	6.451696	0	0
S25781	7.064538	40.371438	6.518588	0	0
S25783	7.329856	40.752002	6.77598	0	0
S25785	7.25477	40.166242	6.675454	0	0
S25792	7.257456	39.440286	6.598686	0	0
S25803	7.06429	39.684444	6.593978	0	0
S25808	7.501552	38.042628	6.776632	0	0
S25823	7.249948	40.414724	6.689132	0	0
S25824	7.275016	40.118492	6.506212	0	0
S25833	7.156238	39.73359	6.521186	0	0
S25835	6.965176	38.45713	6.583318	0	0
S25845	6.973572	38.897402	6.411476	0	0
S25847	6.9978	38.937778	6.453088	0	0
S25848	7.322618	40.200444	6.718282	0	0
S25849	7.244846	39.904398	6.629442	0	0
S25858	7.190868	39.996026	6.508974	0	0
S2586	6.73853	38.39884	6.59587	0	0
S25861	7.121472	39.371836	6.572882	0	0
S25867	7.27066	40.258724	6.750574	0	0
S25874	7.255516	40.894518	6.761358	0	0
S25883	6.870906	38.519464	6.598282	0	0
S25886	7.026788	40.722642	6.46305	0	0
S2589	6.901888	38.851672	6.519398	0	0
S25892	7.485778	39.80984	6.64902	0	0
S25895	7.32589	40.138764	6.571306	0	0
S2590	7.147198	39.85646	6.608098	0	0
S25907	7.349964	40.35294	6.83149	0	0
S25923	7.267942	40.042912	6.515474	0	0
S25926	6.80955	38.883288	6.434092	0	0
S2593	7.062222	39.2387	6.457676	0	0
S25930	6.8717	39.453504	6.516552	0	0
S25931	7.236392	39.66859	6.553102	0	0
S25932	7.37621	40.97126	6.750068	0	0
S25935	7.03985	39.566774	6.497296	0	0
S25953	7.077804	39.851462	6.571994	0	0
S25956	7.305616	39.944702	6.54124	0	0
S25963	7.3194	41.842826	6.727108	0	0
S25968	7.155384	39.39591	6.640668	0	0
S25977	7.294048	40.000832	6.63167	0	0
S2598	7.30234	40.123968	6.661274	0	0
S25980	7.26974	40.683866	6.575486	0	0
S25982	7.223298	39.217958	6.62768	0	0
S25993	7.230992	40.14204	6.723592	0	0
S26	7.357108	40.227686	6.495608	0	0
S26000	7.31109	39.984818	6.746876	0	0
S26002	7.24012	39.4589	6.603456	0	0
S26005	7.149462	38.987102	6.526966	0	0
S2601	7.031652	40.04169	6.473112	0	0
S26014	7.005032	40.020142	6.53432	0	0
S26019	7.365342	40.234338	6.575216	0	0
S2602	7.263806	40.222784	6.630394	0	0
S26020	7.299184	39.636354	6.514456	0	0
S26021	7.297152	39.21317	6.688978	0	0
S26026	7.256238	39.035242	6.572472	0	0
S26031	7.09654	39.15975	6.558746	0	0
S26042	7.10636	39.2396	6.565684	0	0
S26047	7.35714	37.967686	6.637198	0	0
S26057	7.19046	38.807322	6.600956	0	0
S26071	7.342986	40.182858	6.798108	0	0
S26073	7.043574	39.023856	6.477936	0	0
S26078	7.02467	39.076576	6.416978	0	0
S26084	7.410306	40.380052	6.663208	0	0
S26085	7.200298	40.631536	6.494396	0	0
S26088	7.30315	40.40351	6.616508	0	0
S26091	7.153678	39.918968	6.521668	0	0
S26098	7.19736	39.231898	6.520268	0	0
S26110	7.481224	38.887634	6.786464	0	0
S26116	7.121244	39.905404	6.602906	0	0
S26120	7.182674	39.987574	6.592544	0	0
S26129	7.309324	39.973918	6.620338	0	0
S26132	7.088166	40.390498	6.611274	0	0
S26133	7.043856	40.646558	6.489228	0	0
S26138	7.177742	39.316388	6.517588	0	0
S26142	7.351692	39.959892	6.760878	0	0
S26147	7.164502	39.85513	6.550266	0	0
S26148	7.0939	40.303272	6.610106	0	0
S26149	6.939582	40.067422	6.52172	0	0
S26151	7.028194	39.20834	6.447296	0	0
S26154	7.270352	40.158016	6.608976	0	0
S26170	6.869084	39.287204	6.466858	0	0
S26175	7.074548	39.999568	6.444494	0	0
S26176	6.999266	39.520304	6.487212	0	0
S26180	7.329524	40.600738	6.845348	0	0
S2619	7.06627	40.280954	6.397644	0	0
S26190	7.346346	39.405318	6.549262	0	0
S26194	7.159346	39.993792	6.4999	0	0
S26197	7.296282	39.656352	6.649908	0	0
S26198	6.991078	39.579646	6.602204	0	0
S26202	6.710968	40.278196	6.40695	0	0
S26203	7.185806	41.344828	6.621886	0	0
S26216	7.202894	40.275726	6.586256	0	0
S26225	7.440048	38.995908	6.853946	0	0
S26238	7.073268	39.262902	6.468108	0	0
S26239	7.260458	40.720308	6.598214	0	0
S26246	7.14071	39.877792	6.647988	0	0
S26247	7.318826	39.860004	6.785152	0	0
S26251	7.022554	39.343948	6.57706	0	0
S26252	7.277858	40.178214	6.702024	0	0
S26253	7.073732	40.082658	6.51532	0	0
S26271	6.975994	39.428008	6.754526	0	0
S26274	7.373216	39.9186	6.587774	0	0
S26290	7.15856	40.317586	6.552606	0	0
S263	7.241608	41.377664	6.692864	0	0
S26301	7.078166	39.6681	6.436492	0	0
S26304	7.43528	39.840196	6.666494	0	0
S26307	7.183152	39.333718	6.566226	0	0
S26314	7.379638	39.499598	6.581604	0	0
S26316	7.161388	41.083806	6.637356	0	0
S2633	6.907654	39.190632	6.467654	0	0
S26337	7.228912	39.163616	6.598542	0	0
S26339	6.996122	40.011452	6.750872	0	0
S26340	7.194752	40.180226	6.589236	0	0
S26341	7.27774	40.320912	6.593066	0	0
S26344	7.272246	39.373476	6.665258	0	0
S26346	7.165778	40.42829	6.596152	0	0
S26347	6.981852	38.430204	6.544586	0	0
S26356	7.006072	39.84924	6.588494	0	0
S26357	7.380724	40.018458	6.737818	0	0
S26366	7.152834	40.267446	6.460324	0	0
S2637	6.98234	38.916494	6.516818	0	0
S26370	7.225026	39.325728	6.610042	0	0
S26375	7.232832	39.316516	6.624676	0	0
S26379	7.269216	40.3543	6.52753	0	0
S26387	7.362738	39.519012	6.598822	0	0
S26392	7.227216	40.142872	6.549568	0	0
S26394	7.281962	40.193034	6.788146	0	0
S26399	6.986584	40.00876	6.599842	0	0
S26407	7.121466	40.600562	6.530194	0	0
S26412	7.302834	39.81811	6.611686	0	0
S26421	7.245778	40.501842	6.635372	0	0
S26439	7.280228	40.01649	6.591724	0	0
S26441	7.173996	39.182668	6.812046	0	0
S26443	7.301058	40.080108	6.601056	0	0
S26446	7.256582	40.016386	6.711076	0	0
S26454	7.180472	40.235012	6.556838	0	0
S26457	6.75549	38.28339	6.33868	0	0
S26467	7.153844	39.906248	6.651526	0	0
S26469	7.030244	39.22654	6.597322	0	0
S26470	7.383432	40.228438	6.594798	0	0
S26472	7.228174	39.555412	6.569694	0	0
S26476	7.229028	39.332456	6.671682	0	0
S26483	7.331304	40.068118	6.653646	0	0
S26488	7.093036	40.822494	6.551348	0	0
S26489	7.45428	39.994478	6.672844	0	0
S26492	7.17548	39.034396	6.64843	0	0
S26493	7.16466	40.364204	6.49292	0	0
S26505	7.082126	40.478584	6.565374	0	0
S26506	6.82654	39.548198	6.417032	0	0
S26509	7.335622	39.880894	6.60957	0	0
S2651	7.292116	40.321322	6.708368	0	0
S26514	7.24395	40.393468	6.663732	0	0
S26515	7.332134	38.249746	6.558514	0	0
S26516	7.17816	39.4617	6.584678	0	0
S26519	7.283106	39.099048	6.731314	0	0
S26522	7.048502	39.147774	6.475552	0	0
S26527	6.881518	37.713944	6.43466	0	0
S26529	6.948712	39.43709	6.467038	0	0
S2653	7.212302	38.888598	6.705444	0	0
S26531	7.389536	40.37978	6.75726	0	0
S26534	7.179126	40.121026	6.647066	0	0
S26539	7.068688	40.189368	6.60522	0	0
S26549	6.884874	40.130138	6.366868	0	0
S2657	7.193422	40.718684	6.752518	0	0
S26571	7.078758	39.104954	6.668216	0	0
S26578	7.208078	39.914034	6.70501	0	0
S2658	6.967088	38.317946	6.297476	0	0
S26581	7.162968	40.102808	6.646926	0	0
S2659	7.024352	38.9869	6.458914	0	0
S26594	7.10223	40.342476	6.587646	0	0
S26600	7.108414	40.573252	6.581514	0	0
S2661	7.13438	40.480878	6.639558	0	0
S26611	6.909402	39.587142	6.454734	0	0
S26616	7.03474	39.970882	6.610122	0	0
S26633	7.591848	38.449862	6.862068	0	0
S26642	7.316784	40.488174	6.661794	0	0
S26651	7.45864	40.501938	6.717464	0	0
S26653	7.174106	38.033646	6.505358	0	0
S26657	7.333866	41.095578	6.607964	0	0
S26661	7.040762	39.317758	6.465506	0	0
S26672	7.077766	39.508372	6.654848	0	0
S26673	7.190668	39.37168	6.48903	0	0
S26675	7.121804	39.523774	6.64025	0	0
S26677	7.38856	40.413702	6.677156	0	0
S26686	7.169482	40.180698	6.57518	0	0
S2669	7.245588	40.73247	6.729318	0	0
S26691	7.145212	40.032942	6.666502	0	0
S26693	6.988624	38.532888	6.457644	0	0
S26697	7.101772	39.81023	6.676964	0	0
S2670	7.101294	38.211914	6.448562	0	0
S26704	7.249016	40.03554	6.574254	0	0
S26705	7.449932	39.971038	6.701716	0	0
S26710	7.105796	41.178314	6.584146	0	0
S26713	6.977432	40.123566	6.580356	0	0
S26718	7.148106	40.485062	6.477944	0	0
S26721	7.113176	39.522746	6.511236	0	0
S26725	7.277744	39.335668	6.659726	0	0
S26726	7.139834	39.62049	6.6364	0	0
S26733	7.006774	39.036834	6.562866	0	0
S26740	7.417768	39.222192	6.844892	0	0
S26743	7.231972	39.72062	6.580602	0	0
S26750	7.358032	39.888898	6.671548	0	0
S26752	6.967066	40.226922	6.459606	0	0
S26756	7.236656	39.484698	6.48529	0	0
S26767	7.295876	38.885378	6.617958	0	0
S26774	6.9275	39.711994	6.4329	0	0
S26776	7.109506	39.104882	6.599244	0	0
S2678	7.28045	39.469854	6.609104	0	0
S26785	7.306014	39.479252	6.606836	0	0
S26787	7.26266	40.742168	6.612032	0	0
S26788	7.28755	39.610678	6.578782	0	0
S26792	7.030004	39.988486	6.549032	0	0
S26799	7.326912	40.576356	6.580936	0	0
S268	7.051146	39.628826	6.608492	0	0
S26800	7.14495	39.490912	6.68349	0	0
S26809	7.297726	40.622654	6.692912	0	0
S26814	7.141502	40.185382	6.535982	0	0
S26815	7.37348	39.905526	6.678326	0	0
S2682	7.12285	38.350822	6.619184	0	0
S2685	7.065532	39.818008	6.404006	0	0
S2690	7.068122	40.860888	6.793394	0	0
S2696	7.252754	40.01769	6.655074	0	0
S2697	7.054918	40.550764	6.658606	0	0
S2700	7.291128	39.883122	6.45149	0	0
S2703	7.339406	40.857568	6.676274	0	0
S2704	7.00013	39.567828	6.581354	0	0
S2705	7.39776	39.269256	6.544536	0	0
S2707	7.201932	39.952634	6.5979	0	0
S2717	7.298254	39.123268	6.768062	0	0
S2719	7.182988	39.220782	6.707428	0	0
S2737	7.040688	39.646348	6.50905	0	0
S2743	7.11858	39.182162	6.460606	0	0
S2747	7.06668	40.529564	6.453208	0	0
S2755	7.259606	41.024068	6.78457	0	0
S2770	7.326774	40.009912	6.675476	0	0
S2771	7.072898	39.849868	6.462862	0	0
S2776	7.117856	40.681252	6.613562	0	0
S279	7.240376	39.842466	6.512458	0	0
S2793	7.188142	40.146574	6.668394	0	0
S280	7.499234	40.692184	6.81012	0	0
S2803	7.408632	40.592418	6.64902	0	0
S2804	7.062524	39.322344	6.405382	0	0
S2806	6.986674	38.68165	6.484456	0	0
S2807	7.214802	40.507588	6.57425	0	0
S2812	6.9353	38.654468	6.522384	0	0
S2814	7.267944	41.15557	6.701424	0	0
S2816	7.147754	38.976712	6.62531	0	0
S2824	7.22431	39.941242	6.558916	0	0
S2826	7.021066	39.451458	6.489592	0	0
S2833	6.88825	38.770924	6.491318	0	0
S284	7.256566	39.69231	6.620926	0	0
S2842	7.345386	40.462106	6.66547	0	0
S2843	7.150702	40.32801	6.872898	0	0
S2861	7.079156	39.766966	6.506548	0	0
S2862	7.28421	40.371858	6.51491	0	0
S2867	6.823028	38.75638	6.46314	0	0
S2872	7.29602	40.354398	6.636518	0	0
S288	7.139544	39.151778	6.430682	0	0
S2880	7.36597	40.56464	6.699834	0	0
S2886	7.221478	38.731276	6.605554	0	0
S2889	7.015034	40.293968	6.495148	0	0
S289	7.250264	39.813892	6.565856	0	0
S2891	7.101652	40.508744	6.639276	0	0
S2907	7.08624	39.463292	6.46517	0	0
S2908	6.86545	38.770574	6.360238	0	0
S291	7.064734	39.907172	6.62735	0	0
S2917	7.469858	39.144732	6.661192	0	0
S2920	7.271978	39.578398	6.7218	0	0
S2932	6.633684	38.849536	6.38639	0	0
S2935	7.306196	40.05843	6.638214	0	0
S2936	6.904054	39.181632	6.524726	0	0
S2943	7.09347	39.226588	6.569758	0	0
S2945	7.276954	40.71617	6.79706	0	0
S2947	7.271136	38.703348	6.61187	0	0
S2954	7.179362	40.157122	6.534038	0	0
S2956	7.010442	38.614	6.581566	0	0
S2962	7.255702	39.61513	6.583488	0	0
S2969	7.33613	38.986142	6.676394	0	0
S2970	7.195358	38.763686	6.50927	0	0
S2974	7.272386	40.011696	6.737402	0	0
S2975	7.108996	39.60357	6.468158	0	0
S2977	7.282966	39.653276	6.625866	0	0
S2987	7.284786	41.186164	6.677156	0	0
S2989	7.333138	39.990654	6.610386	0	0
S299	7.095884	39.510974	6.564018	0	0
S2996	7.245186	40.379844	6.640988	0	0
S3012	7.21688	39.98825	6.578154	0	0
S3022	7.129592	39.976608	6.543202	0	0
S3023	7.313778	40.79544	6.813468	0	0
S3033	7.241666	39.630258	6.655908	0	0
S3039	7.340636	40.043568	6.653888	0	0
S3043	7.100276	39.296582	6.640936	0	0
S3048	7.362408	40.847214	6.668736	0	0
S3056	6.955592	39.779626	6.550978	0	0
S306	7.217892	39.47609	6.554148	0	0
S3067	7.068172	40.218616	6.664986	0	0
S3079	6.943682	41.017584	6.331748	0	0
S3083	7.23119	40.547202	6.508294	0	0
S3097	6.961022	39.730672	6.616338	0	0
S3103	7.124706	39.842806	6.561722	0	0
S3119	7.248964	39.507468	6.630602	0	0
S3121	7.344462	40.092822	6.657634	0	0
S3125	7.353998	39.261552	6.818636	0	0
S3126	6.862716	38.983234	6.395054	0	0
S3127	7.134172	40.570042	6.506596	0	0
S3140	7.209894	40.455078	6.651562	0	0
S3145	7.482492	39.793502	6.734794	0	0
S3148	7.06915	39.31401	6.626504	0	0
S3153	7.175606	40.42895	6.710366	0	0
S3158	7.320342	40.750018	6.593788	0	0
S3164	7.083588	38.313704	6.591224	0	0
S317	6.859736	37.965414	6.358454	0	0
S3176	6.798378	39.125802	6.39093	0	0
S3180	7.10579	39.85294	6.578178	0	0
S3186	7.600828	40.274412	6.75724	0	0
S319	7.163544	39.607986	6.623432	0	0
S3193	7.303054	39.40411	6.555132	0	0
S3195	7.21333	39.475958	6.615076	0	0
S3197	7.272	41.031976	6.744786	0	0
S320	7.358652	39.48703	6.665442	0	0
S3212	7.517582	39.289704	6.632038	0	0
S3217	7.219968	40.118488	6.574112	0	0
S3226	6.588276	38.452878	6.417916	0	0
S3232	7.276476	39.356228	6.529724	0	0
S3237	6.86587	38.235892	6.582364	0	0
S3238	7.107524	40.48045	6.514788	0	0
S3239	7.062458	38.097954	6.443538	0	0
S324	7.069444	39.49036	6.477948	0	0
S3244	7.099284	40.6242	6.61836	0	0
S3245	6.996318	39.481908	6.458844	0	0
S3250	7.129462	39.25063	6.535544	0	0
S3251	7.123156	40.274512	6.391152	0	0
S3253	6.914334	40.14804	6.525032	0	0
S3261	7.380952	39.003352	6.702734	0	0
