	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S9463	0	41.655006	0	0	0
S9465	0	43.192248	0	0	0
S9466	0	41.465982	0	0	0
S9467	0	41.920154	0	0	0
S9478	0	41.72011	0	0	0
S9485	0	42.360758	0	0	0
S949	0	41.725614	0	0	0
S9503	0	42.165954	0	0	0
S9506	0	41.957664	0	0	0
S9510	0	42.09688	0	0	0
S9518	0	42.069276	0	0	0
S9521	0	42.369482	0	0	0
S9524	0	41.924912	0	0	0
S9529	0	42.164192	0	0	0
S9532	0	41.69999	0	0	0
S9533	0	41.750058	0	0	0
S9535	0	41.948024	0	0	0
S9537	0	41.567712	0	0	0
S9539	0	41.594036	0	0	0
S9544	0	42.004728	0	0	0
S955	0	41.828982	0	0	0
S9555	0	43.212256	0	0	0
S9558	0	41.902454	0	0	0
S9560	0	41.948804	0	0	0
S9581	0	41.786334	0	0	0
S9584	0	41.59058	0	0	0
S9585	0	41.340086	0	0	0
S9589	0	41.97165	0	0	0
S9592	0	41.888372	0	0	0
S9595	0	41.778436	0	0	0
S9596	0	41.794214	0	0	0
S9597	0	42.013114	0	0	0
S9598	0	41.82227	0	0	0
S96	0	42.523266	0	0	0
S9602	0	42.142478	0	0	0
S9604	0	41.992538	0	0	0
S9605	0	41.899864	0	0	0
S9609	0	42.336358	0	0	0
S9610	0	41.834212	0	0	0
S9615	0	42.010978	0	0	0
S9618	0	42.167732	0	0	0
S9619	0	42.295286	0	0	0
S9622	0	42.09277	0	0	0
S9629	0	42.430416	0	0	0
S9632	0	42.1854	0	0	0
S9644	0	41.583226	0	0	0
S9650	0	42.262994	0	0	0
S9659	0	42.497226	0	0	0
S9661	0	42.468934	0	0	0
S9678	0	42.7883	0	0	0
S9697	0	41.939226	0	0	0
S9698	0	41.67176	0	0	0
S97	0	41.911562	0	0	0
S9703	0	41.818196	0	0	0
S9709	0	41.753956	0	0	0
S971	0	41.817876	0	0	0
S9714	0	42.42444	0	0	0
S972	0	41.642854	0	0	0
S9722	0	42.419348	0	0	0
S9723	0	42.458398	0	0	0
S9729	0	40.983872	0	0	0
S9733	0	41.775218	0	0	0
S9742	0	42.438886	0	0	0
S9743	0	41.805604	0	0	0
S9748	0	42.547874	0	0	0
S9762	0	41.898218	0	0	0
S9765	0	41.966396	0	0	0
S9769	0	42.72639	0	0	0
S9771	0	42.15105	0	0	0
S9772	0	42.662968	0	0	0
S9773	0	41.613382	0	0	0
S9776	0	42.032014	0	0	0
S9782	0	41.782894	0	0	0
S9785	0	42.185312	0	0	0
S9786	0	42.322912	0	0	0
S9791	0	42.315182	0	0	0
S9796	0	42.066624	0	0	0
S98	0	42.590468	0	0	0
S9802	0	41.812904	0	0	0
S9810	0	42.098086	0	0	0
S9823	0	41.67079	0	0	0
S9824	0	41.760558	0	0	0
S9831	0	41.90827	0	0	0
S9847	0	42.19487	0	0	0
S9850	0	41.706282	0	0	0
S9853	0	42.225048	0	0	0
S9854	0	42.267418	0	0	0
S9859	0	42.104308	0	0	0
S9863	0	42.31812	0	0	0
S9868	0	41.920026	0	0	0
S9877	0	42.242522	0	0	0
S9878	0	41.359598	0	0	0
S9886	0	41.49127	0	0	0
S9888	0	41.921352	0	0	0
S9890	0	42.990898	0	0	0
S9895	0	41.348166	0	0	0
S9897	0	42.296214	0	0	0
S9904	0	41.778018	0	0	0
S9905	0	42.193006	0	0	0
S9908	0	42.088572	0	0	0
S9912	0	41.92007	0	0	0
S9927	0	42.386018	0	0	0
S9929	0	41.926372	0	0	0
S9932	0	42.014624	0	0	0
S9933	0	42.431148	0	0	0
S9948	0	42.203814	0	0	0
S9955	0	42.366062	0	0	0
S9958	0	42.161462	0	0	0
S996	0	42.416536	0	0	0
S9960	0	41.632436	0	0	0
S997	0	41.616052	0	0	0
S9971	0	42.614972	0	0	0
S9975	0	41.85403	0	0	0
S9980	0	41.278916	0	0	0
S9982	0	41.692686	0	0	0
S9983	0	42.67222	0	0	0
S9986	0	41.404842	0	0	0
S9988	0	42.703058	0	0	0
S9996	0	42.034524	0	0	0
