C10orf113	Reticulocytes	387638
C10orf53	Reticulocytes	282966
C10orf62	Reticulocytes	414157
C10orf71	Reticulocytes	118461
C10orf82	Reticulocytes	143379
C10orf90	Reticulocytes	118611
C10orf95	Reticulocytes	79946
C11orf16	Reticulocytes	56673
C11orf40	Reticulocytes	143501
C11orf42	Reticulocytes	160298
C11orf53	Reticulocytes	341032
C11orf72	Reticulocytes	100505621
C11orf84	Reticulocytes	144097
C11orf86	Reticulocytes	254439
C11orf88	Reticulocytes	399949
C11orf94	Reticulocytes	143678
C12orf40	Reticulocytes	283461
C12orf42	Reticulocytes	374470
C12orf50	Reticulocytes	160419
C12orf54	Reticulocytes	121273
C12orf74	Reticulocytes	338809
C14orf105	Reticulocytes	55195
C14orf178	Reticulocytes	283579
C14orf79	Reticulocytes	122616
C16orf71	Reticulocytes	146562
C16orf78	Reticulocytes	123970
C16orf86	Reticulocytes	388284
C16orf89	Reticulocytes	146556
C16orf92	Reticulocytes	146378
C17orf100	Reticulocytes	388327
C17orf105	Reticulocytes	284067
C17orf47	Reticulocytes	284083
C17orf50	Reticulocytes	146853
C17orf51	Reticulocytes	339263
C17orf53	Reticulocytes	78995
C17orf64	Reticulocytes	124773
C17orf74	Reticulocytes	201243
C17orf78	Reticulocytes	284099
C17orf97	Reticulocytes	400566
C17orf98	Reticulocytes	388381
C19orf18	Reticulocytes	147685
C19orf44	Reticulocytes	84167
C19orf45	Reticulocytes	374877
C19orf47	Reticulocytes	126526
C19orf73	Reticulocytes	55150
C1QL1	Reticulocytes	10882
C1orf100	Reticulocytes	200159
C1orf105	Reticulocytes	92346
C1orf111	Reticulocytes	284680
C1orf127	Reticulocytes	148345
C1orf158	Reticulocytes	93190
C1orf159	Reticulocytes	54991
C1orf194	Reticulocytes	127003
C1orf204	Reticulocytes	284677
C1orf61	Reticulocytes	10485
C1orf64	Reticulocytes	149563
C1orf68	Reticulocytes	100129271
C1orf94	Reticulocytes	84970
C20orf141	Reticulocytes	128653
C20orf144	Reticulocytes	128864
C20orf173	Reticulocytes	140873
C20orf202	Reticulocytes	400831
C20orf85	Reticulocytes	128602
C20orf96	Reticulocytes	140680
C21orf2	Reticulocytes	755
C21orf62	Reticulocytes	56245
C22orf15	Reticulocytes	150248
C22orf23	Reticulocytes	84645
C22orf31	Reticulocytes	25770
C22orf34	Reticulocytes	348645
C2CD4C	Reticulocytes	126567
C2orf16	Reticulocytes	84226
C2orf50	Reticulocytes	130813
C2orf57	Reticulocytes	165100
C2orf71	Reticulocytes	388939
C2orf72	Reticulocytes	257407
C2orf80	Reticulocytes	389073
C2orf81	Reticulocytes	388963
C2orf82	Reticulocytes	389084
C2orf83	Reticulocytes	56918
C3P1	Reticulocytes	388503
C3orf18	Reticulocytes	51161
C3orf20	Reticulocytes	84077
C3orf22	Reticulocytes	152065
C3orf36	Reticulocytes	80111
C4BPA	Reticulocytes	722
C4BPB	Reticulocytes	725
C4orf17	Reticulocytes	84103
C4orf22	Reticulocytes	255119
C4orf36	Reticulocytes	100506746
C4orf45	Reticulocytes	152940
C5orf47	Reticulocytes	133491
C5orf58	Reticulocytes	133874
C6orf10	Reticulocytes	10665
C6orf118	Reticulocytes	168090
C6orf15	Reticulocytes	29113
C6orf201	Reticulocytes	404220
C6orf223	Reticulocytes	221416
C6orf52	Reticulocytes	347744
C6orf58	Reticulocytes	352999
C7orf43	Reticulocytes	100616439
C8A	Reticulocytes	731
C8B	Reticulocytes	732
C8orf22	Reticulocytes	492307
C8orf46	Reticulocytes	254778
C8orf74	Reticulocytes	203076
C9orf116	Reticulocytes	138162
C9orf131	Reticulocytes	138724
C9orf152	Reticulocytes	401546
C9orf24	Reticulocytes	84688
C9orf50	Reticulocytes	375759
C9orf57	Reticulocytes	138240
CA1	Reticulocytes	759
CA10	Reticulocytes	56934
CA11	Reticulocytes	770
CA14	Reticulocytes	23632
CA5A	Reticulocytes	763
CA5B	Reticulocytes	11238
CA7	Reticulocytes	766
CA8	Reticulocytes	767
CA9	Reticulocytes	768
CABP1	Reticulocytes	9478
CABP2	Reticulocytes	51475
CABP4	Reticulocytes	57010
CABP7	Reticulocytes	164633
CACNA1B	Reticulocytes	774
CACNA1E	Reticulocytes	777
CACNA1F	Reticulocytes	778
CACNA1G	Reticulocytes	8913
CACNA1I	Reticulocytes	8911
CACNA1S	Reticulocytes	779
CACNB1	Reticulocytes	782
CACNB4	Reticulocytes	785
CACNG1	Reticulocytes	786
CACNG2	Reticulocytes	10369
CACNG3	Reticulocytes	10368
CACNG4	Reticulocytes	27092
CACNG5	Reticulocytes	27091
CACNG6	Reticulocytes	59285
CACNG7	Reticulocytes	59284
CACNG8	Reticulocytes	100126325
CADM3	Reticulocytes	57863
CADM4	Reticulocytes	199731
CADPS	Reticulocytes	8618
CAGE1	Reticulocytes	285782
CALCA	Reticulocytes	796
CALCOCO1	Reticulocytes	57658
CALCR	Reticulocytes	799
CALHM3	Reticulocytes	119395
CALML6	Reticulocytes	163688
CALR3	Reticulocytes	125972
CALY	Reticulocytes	50632
CAMK1G	Reticulocytes	57172
CAMK2A	Reticulocytes	815
CAMK2B	Reticulocytes	816
CAMK2N2	Reticulocytes	94032
CAMKV	Reticulocytes	79012
CAPN11	Reticulocytes	11131
CAPN13	Reticulocytes	92291
CAPN5	Reticulocytes	726
CAPN8	Reticulocytes	388743
CAPN9	Reticulocytes	10753
CAPS	Reticulocytes	828
CAPSL	Reticulocytes	133690
CAPZA3	Reticulocytes	93661
CARD14	Reticulocytes	79092
CARHSP1	Reticulocytes	23589
CARNS1	Reticulocytes	57571
CARTPT	Reticulocytes	9607
CASC2	Reticulocytes	255082
CASKIN1	Reticulocytes	57524
CASP10	Reticulocytes	843
CASQ1	Reticulocytes	844
CASR	Reticulocytes	846
CATSPER3	Reticulocytes	347732
CATSPERG	Reticulocytes	57828
CAV3	Reticulocytes	859
CBLN1	Reticulocytes	869
CBLN2	Reticulocytes	147381
CBLN3	Reticulocytes	643866
CBX2	Reticulocytes	84733
CBX8	Reticulocytes	57332
CBY3	Reticulocytes	646019
CC2D1B	Reticulocytes	200014
CC2D2A	Reticulocytes	57545
CC2D2B	Reticulocytes	100127889
CCDC103	Reticulocytes	388389
CCDC105	Reticulocytes	126402
CCDC116	Reticulocytes	164592
CCDC120	Reticulocytes	90060
CCDC13	Reticulocytes	152206
CCDC136	Reticulocytes	64753
CCDC140	Reticulocytes	151278
CCDC149	Reticulocytes	91050
CCDC151	Reticulocytes	115948
CCDC155	Reticulocytes	147872
CCDC157	Reticulocytes	550631
CCDC158	Reticulocytes	339965
CCDC17	Reticulocytes	149483
CCDC24	Reticulocytes	149473
CCDC27	Reticulocytes	148870
CCDC28B	Reticulocytes	79140
CCDC33	Reticulocytes	80125
CCDC36	Reticulocytes	339834
CCDC38	Reticulocytes	120935
CCDC40	Reticulocytes	55036
CCDC54	Reticulocytes	84692
CCDC57	Reticulocytes	284001
CCDC60	Reticulocytes	160777
CCDC63	Reticulocytes	160762
CCDC70	Reticulocytes	83446
CCDC71	Reticulocytes	64925
CCDC74B	Reticulocytes	91409
CCDC8	Reticulocytes	83987
CCDC9	Reticulocytes	26093
CCKBR	Reticulocytes	887
CCL1	Reticulocytes	6346
CCL11	Reticulocytes	6356
CCL16	Reticulocytes	6360
CCL25	Reticulocytes	6370
CCNB3	Reticulocytes	85417
CCNO	Reticulocytes	10309
CCR4	Reticulocytes	1233
CCT8L2	Reticulocytes	150160
CCZ1	Reticulocytes	51622
CDAN1	Reticulocytes	146059
CDC20B	Reticulocytes	166979
CDC34	Reticulocytes	997
CDC42BPG	Reticulocytes	55561
CDH16	Reticulocytes	1014
CDH18	Reticulocytes	1016
CDH20	Reticulocytes	28316
CDH22	Reticulocytes	64405
CDH23	Reticulocytes	64072
CDH24	Reticulocytes	64403
CDH4	Reticulocytes	1002
CDH6	Reticulocytes	1004
CDH7	Reticulocytes	1005
CDH8	Reticulocytes	1006
CDHR2	Reticulocytes	54825
CDHR5	Reticulocytes	53841
CDK15	Reticulocytes	65061
CDK20	Reticulocytes	23552
CDK5R2	Reticulocytes	8941
CDKL2	Reticulocytes	8999
CDKL3	Reticulocytes	51265
CDKL5	Reticulocytes	6792
CDKN2D	Reticulocytes	1032
CDR1	Reticulocytes	1038
CDRT1	Reticulocytes	374286
CDRT15	Reticulocytes	146822
CDX1	Reticulocytes	1044
CDX2	Reticulocytes	1045
CDX4	Reticulocytes	1046
CDYL2	Reticulocytes	124359
CEACAM19	Reticulocytes	56971
CEACAM5	Reticulocytes	1048
CEACAM7	Reticulocytes	1087
CECR2	Reticulocytes	27443
CECR7	Reticulocytes	100130418
CELA1	Reticulocytes	1990
CELA2B	Reticulocytes	51032
CELA3A	Reticulocytes	10136
CELA3B	Reticulocytes	23436
CELF4	Reticulocytes	56853
CELF5	Reticulocytes	60680
CELSR3	Reticulocytes	100616112
CEMP1	Reticulocytes	752014
CER1	Reticulocytes	9350
CES4A	Reticulocytes	283848
CES5A	Reticulocytes	221223
CETN1	Reticulocytes	1068
CFC1	Reticulocytes	55997
CFC1B	Reticulocytes	653275
CFHR3	Reticulocytes	10878
CFTR	Reticulocytes	1080
CGREF1	Reticulocytes	10669
CHAD	Reticulocytes	1101
CHADL	Reticulocytes	150356
CHAT	Reticulocytes	1103
CHCHD5	Reticulocytes	84269
CHD5	Reticulocytes	26038
CHDH	Reticulocytes	55349
CHGA	Reticulocytes	1113
CHI3L2	Reticulocytes	1117
CHIA	Reticulocytes	27159
CHODL	Reticulocytes	140578
CHRD	Reticulocytes	8646
CHRDL2	Reticulocytes	25884
CHRM1	Reticulocytes	1128
CHRM2	Reticulocytes	1129
CHRM4	Reticulocytes	1132
CHRM5	Reticulocytes	1133
CHRNA1	Reticulocytes	1134
CHRNA10	Reticulocytes	57053
CHRNA2	Reticulocytes	1135
CHRNA3	Reticulocytes	1136
CHRNA4	Reticulocytes	1137
CHRNB3	Reticulocytes	1142
CHRND	Reticulocytes	1144
CHRNE	Reticulocytes	1145
CHRNG	Reticulocytes	1146
CHST3	Reticulocytes	9469
CHST4	Reticulocytes	10164
CHST5	Reticulocytes	23563
CHST6	Reticulocytes	4166
CIB2	Reticulocytes	10518
CIB3	Reticulocytes	117286
CIB4	Reticulocytes	130106
CIC	Reticulocytes	23152
CILP2	Reticulocytes	148113
CIT	Reticulocytes	100302274
CITED1	Reticulocytes	4435
CITED4	Reticulocytes	163732
CKM	Reticulocytes	1158
CLCA1	Reticulocytes	1179
CLCN1	Reticulocytes	1180
CLCN2	Reticulocytes	1181
CLCNKB	Reticulocytes	1188
CLDN10	Reticulocytes	9071
CLDN14	Reticulocytes	23562
CLDN16	Reticulocytes	10686
CLDN17	Reticulocytes	26285
CLDN18	Reticulocytes	51208
CLDN19	Reticulocytes	149461
CLDN2	Reticulocytes	9075
CLDN3	Reticulocytes	1365
CLDN4	Reticulocytes	1364
CLDN6	Reticulocytes	9074
CLDN9	Reticulocytes	9080
CLDND2	Reticulocytes	125875
CLEC3A	Reticulocytes	10143
CLEC4F	Reticulocytes	165530
CLN6	Reticulocytes	54982
CLP1	Reticulocytes	10978
CLPB	Reticulocytes	81570
CLPS	Reticulocytes	1208
CLRN3	Reticulocytes	119467
CLSTN3	Reticulocytes	9746
CLTCL1	Reticulocytes	8218
CLUL1	Reticulocytes	27098
CLVS1	Reticulocytes	157807
CLVS2	Reticulocytes	134829
CMYA5	Reticulocytes	202333
CNBD1	Reticulocytes	168975
CNDP1	Reticulocytes	84735
CNGA3	Reticulocytes	1261
CNGA4	Reticulocytes	1262
CNGB3	Reticulocytes	54714
CNIH2	Reticulocytes	254263
CNNM1	Reticulocytes	26507
CNNM2	Reticulocytes	54805
CNPY1	Reticulocytes	285888
CNR2	Reticulocytes	1269
CNTD1	Reticulocytes	124817
CNTFR	Reticulocytes	1271
CNTN2	Reticulocytes	6900
CNTN6	Reticulocytes	27255
CNTNAP4	Reticulocytes	85445
CNTNAP5	Reticulocytes	129684
COL11A2	Reticulocytes	1302
COL19A1	Reticulocytes	1310
COL20A1	Reticulocytes	57642
COL23A1	Reticulocytes	91522
COL28A1	Reticulocytes	340267
COL2A1	Reticulocytes	1280
COL9A1	Reticulocytes	1297
COLEC10	Reticulocytes	10584
COLEC11	Reticulocytes	78989
COLQ	Reticulocytes	8292
COPS7B	Reticulocytes	64708
CORIN	Reticulocytes	10699
CORO6	Reticulocytes	84940
CORT	Reticulocytes	1325
COX10	Reticulocytes	1352
COX6A2	Reticulocytes	1339
COX6B2	Reticulocytes	125965
COX8C	Reticulocytes	341947
CPA2	Reticulocytes	1358
CPA6	Reticulocytes	57094
CPB1	Reticulocytes	1360
CPB2	Reticulocytes	1361
CPLX2	Reticulocytes	10814
CPN1	Reticulocytes	1369
CPN2	Reticulocytes	1370
CPNE6	Reticulocytes	9362
CPNE7	Reticulocytes	27132
CPNE9	Reticulocytes	151835
CPO	Reticulocytes	130749
CR1L	Reticulocytes	1379
CRABP1	Reticulocytes	1381
CRB1	Reticulocytes	23418
CREB3L3	Reticulocytes	84699
CREG2	Reticulocytes	200407
CRHR1	Reticulocytes	104909134
CRHR2	Reticulocytes	1395
CRIP3	Reticulocytes	401262
CRISP1	Reticulocytes	167
CRISP2	Reticulocytes	7180
CRMP1	Reticulocytes	1400
CROCC	Reticulocytes	9696
CROCCP3	Reticulocytes	114819
CRP	Reticulocytes	1401
CRTC1	Reticulocytes	23373
CRX	Reticulocytes	1406
CRYAA	Reticulocytes	102724652
CRYBA1	Reticulocytes	1411
CRYBA2	Reticulocytes	1412
CRYBA4	Reticulocytes	1413
CRYBB1	Reticulocytes	1414
CRYBB2	Reticulocytes	1415
CRYBB3	Reticulocytes	1417
CRYGA	Reticulocytes	1418
CRYGB	Reticulocytes	1419
CRYGC	Reticulocytes	1420
CRYGN	Reticulocytes	155051
CSDC2	Reticulocytes	27254
CSH1	Reticulocytes	1444
CSH2	Reticulocytes	1443
CSHL1	Reticulocytes	1444
CSMD1	Reticulocytes	64478
CSMD2	Reticulocytes	114784
CSN1S2AP	Reticulocytes	286828
CSN3	Reticulocytes	1448
CSPG5	Reticulocytes	10675
CSRP3	Reticulocytes	8048
CST1	Reticulocytes	1469
CST11	Reticulocytes	140880
CST2	Reticulocytes	1470
CST5	Reticulocytes	1473
CST8	Reticulocytes	10047
CST9	Reticulocytes	128822
CST9L	Reticulocytes	128821
CSTL1	Reticulocytes	128817
CT62	Reticulocytes	196993
CTAG2	Reticulocytes	30848
CTAGE1	Reticulocytes	64693
CTCFL	Reticulocytes	140690
CTF1	Reticulocytes	1489
CTNNA3	Reticulocytes	29119
CTNND2	Reticulocytes	1501
CTRB2	Reticulocytes	440387
CTRC	Reticulocytes	11330
CTSE	Reticulocytes	1510
CTXN1	Reticulocytes	404217
CXCL17	Reticulocytes	284340
CXorf58	Reticulocytes	254158
CXorf67	Reticulocytes	340602
CYB5RL	Reticulocytes	606495
CYLC1	Reticulocytes	1538
CYMP	Reticulocytes	643160
CYP11A1	Reticulocytes	1583
CYP11B1	Reticulocytes	1584
CYP17A1	Reticulocytes	1586
CYP19A1	Reticulocytes	1588
CYP21A2	Reticulocytes	1589
CYP26A1	Reticulocytes	1592
CYP2A13	Reticulocytes	1553
CYP2A6	Reticulocytes	1548
CYP2A7	Reticulocytes	1549
CYP2B6	Reticulocytes	1555
CYP2C19	Reticulocytes	1557
CYP2C9	Reticulocytes	1559
CYP2D6	Reticulocytes	107987479
CYP2E1	Reticulocytes	1571
CYP2F1	Reticulocytes	1572
CYP3A4	Reticulocytes	1576
CYP3A43	Reticulocytes	64816
CYP4A11	Reticulocytes	1579
CYP4A22	Reticulocytes	284541
CYP4F11	Reticulocytes	57834
CYP4F8	Reticulocytes	11283
CYP4Z2P	Reticulocytes	163720
CYP8B1	Reticulocytes	1582
D21S2088E	Reticulocytes	266917
DACT2	Reticulocytes	168002
DACT3	Reticulocytes	147906
DAGLA	Reticulocytes	747
DAND5	Reticulocytes	199699
DAO	Reticulocytes	1610
DAOA	Reticulocytes	267012
DBH	Reticulocytes	1621
DCAF12	Reticulocytes	25853
DCAF4L2	Reticulocytes	138009
DCC	Reticulocytes	1630
DCDC2B	Reticulocytes	149069
DCHS2	Reticulocytes	54798
DCLK2	Reticulocytes	166614
DCLK3	Reticulocytes	85443
DCST1	Reticulocytes	149095
DCST2	Reticulocytes	127579
DCT	Reticulocytes	1638
DDC	Reticulocytes	1644
DDI1	Reticulocytes	414301
DDN	Reticulocytes	23109
DDX25	Reticulocytes	29118
DEFA5	Reticulocytes	1670
DEFA6	Reticulocytes	1671
DEFB118	Reticulocytes	117285
DEFB119	Reticulocytes	245932
DEFB121	Reticulocytes	245934
DEFB123	Reticulocytes	245936
DEFB124	Reticulocytes	245937
DEFB125	Reticulocytes	245938
DEFB126	Reticulocytes	81623
DEFB127	Reticulocytes	140850
DEFB129	Reticulocytes	140881
DGCR5	Reticulocytes	26220
DGCR9	Reticulocytes	25787
DGKB	Reticulocytes	1607
DGKG	Reticulocytes	1608
DHDH	Reticulocytes	27294
DHH	Reticulocytes	50846
DHRS7C	Reticulocytes	201140
DIO1	Reticulocytes	1733
DIRAS1	Reticulocytes	148252
DIRC1	Reticulocytes	116093
DISC1	Reticulocytes	27185
DISP2	Reticulocytes	85455
DKFZP434H168	Reticulocytes	26077
DKFZP434K028	Reticulocytes	26070
DKFZp779M0652	Reticulocytes	374387
DKK4	Reticulocytes	27121
DKKL1	Reticulocytes	27120
DLEC1	Reticulocytes	9940
DLEU7	Reticulocytes	220107
DLG2	Reticulocytes	1740
DLG4	Reticulocytes	1742
DLGAP1	Reticulocytes	9229
DLGAP2	Reticulocytes	619343
DLGAP3	Reticulocytes	58512
DLK2	Reticulocytes	65989
DLL3	Reticulocytes	10683
DLL4	Reticulocytes	54567
DLX4	Reticulocytes	1748
DLX6	Reticulocytes	1750
DMBT1	Reticulocytes	1755
DMBX1	Reticulocytes	127343
DMP1	Reticulocytes	1758
DMPK	Reticulocytes	1760
DMRTA2	Reticulocytes	63950
DMRTB1	Reticulocytes	63948
DMWD	Reticulocytes	1762
DNAH1	Reticulocytes	25981
DNAH10	Reticulocytes	196385
DNAH11	Reticulocytes	8701
DNAH17	Reticulocytes	8632
DNAH2	Reticulocytes	146754
DNAH6	Reticulocytes	1768
DNAH9	Reticulocytes	1770
DNAI1	Reticulocytes	27019
DNAI2	Reticulocytes	64446
DNAJA4	Reticulocytes	55466
DNAJB13	Reticulocytes	374407
DNAJB5	Reticulocytes	25822
DNAJB8	Reticulocytes	165721
DNAJC28	Reticulocytes	54943
DNAJC30	Reticulocytes	84277
DNAJC5G	Reticulocytes	285126
DNAL4	Reticulocytes	10126
DNHD1	Reticulocytes	144132
DNMT3L	Reticulocytes	29947
DOC2A	Reticulocytes	8448
DOC2B	Reticulocytes	8447
DOLPP1	Reticulocytes	57171
DPCR1	Reticulocytes	135656
DPF1	Reticulocytes	8193
DPF3	Reticulocytes	8110
DPM2	Reticulocytes	8818
DPP6	Reticulocytes	1804
DPYSL5	Reticulocytes	56896
DQX1	Reticulocytes	165545
DRD1	Reticulocytes	1812
DRD2	Reticulocytes	1813
DRD3	Reticulocytes	1814
DRD4	Reticulocytes	1815
DRD5	Reticulocytes	1816
DRP2	Reticulocytes	1821
DSCAM	Reticulocytes	1826
DSCAML1	Reticulocytes	57453
DSCR10	Reticulocytes	259234
DSCR4	Reticulocytes	10281
DSCR8	Reticulocytes	84677
DSCR9	Reticulocytes	257203
DTNB	Reticulocytes	1838
DTWD2	Reticulocytes	285605
DTX3	Reticulocytes	196403
DUOXA2	Reticulocytes	405753
DUSP13	Reticulocytes	51207
DUSP21	Reticulocytes	63904
DUSP8	Reticulocytes	1850
DYRK1B	Reticulocytes	9149
E2F2	Reticulocytes	1870
E2F4	Reticulocytes	1874
ECE2	Reticulocytes	9718
ECEL1	Reticulocytes	9427
EDA	Reticulocytes	1896
EDA2R	Reticulocytes	60401
EDAR	Reticulocytes	10913
EDARADD	Reticulocytes	128178
EDDM3A	Reticulocytes	10876
EDDM3B	Reticulocytes	64184
EDN2	Reticulocytes	1907
EDN3	Reticulocytes	1908
EFCAB1	Reticulocytes	79645
EFCAB6	Reticulocytes	64800
EFNA2	Reticulocytes	1943
EFNA3	Reticulocytes	1944
EFNB3	Reticulocytes	1949
EFR3B	Reticulocytes	22979
EGFR	Reticulocytes	1956
EGOT	Reticulocytes	100126791
EGR4	Reticulocytes	1961
EHMT2	Reticulocytes	10919
EIF1AY	Reticulocytes	9086
ELAVL3	Reticulocytes	1995
ELAVL4	Reticulocytes	1996
ELF3	Reticulocytes	1999
ELFN1	Reticulocytes	392617
ELFN2	Reticulocytes	114794
ELK1	Reticulocytes	2002
ELOVL2	Reticulocytes	54898
ELOVL3	Reticulocytes	83401
ELSPBP1	Reticulocytes	64100
EMID1	Reticulocytes	129080
EMILIN3	Reticulocytes	90187
EMX1	Reticulocytes	2016
ENAM	Reticulocytes	10117
ENPP3	Reticulocytes	5169
ENPP7	Reticulocytes	339221
ENTPD2	Reticulocytes	954
ENTPD5	Reticulocytes	957
EPB41	Reticulocytes	2035
EPB42	Reticulocytes	2038
EPHA10	Reticulocytes	284656
EPHA5	Reticulocytes	2044
EPHA7	Reticulocytes	2045
EPHA8	Reticulocytes	2046
EPS8L3	Reticulocytes	79574
EPX	Reticulocytes	8288
ERBB4	Reticulocytes	2066
ESPN	Reticulocytes	83715
ESR1	Reticulocytes	2099
ESR2	Reticulocytes	2100
ESRG	Reticulocytes	790952
ESRRB	Reticulocytes	2103
ETNK2	Reticulocytes	55224
ETV4	Reticulocytes	2118
EVI5L	Reticulocytes	115704
EVX1	Reticulocytes	2128
EXOC3L2	Reticulocytes	90332
EXTL1	Reticulocytes	2134
F11	Reticulocytes	2160
F2	Reticulocytes	2147
FABP1	Reticulocytes	2168
FABP6	Reticulocytes	2172
FABP7	Reticulocytes	2173
FAIM2	Reticulocytes	23017
FAM101A	Reticulocytes	100533183
FAM104A	Reticulocytes	84923
FAM109A	Reticulocytes	144717
FAM124A	Reticulocytes	220108
FAM131C	Reticulocytes	348487
FAM132A	Reticulocytes	388581
FAM135B	Reticulocytes	51059
FAM151A	Reticulocytes	338094
FAM155B	Reticulocytes	27112
FAM163A	Reticulocytes	148753
FAM166A	Reticulocytes	401565
FAM166B	Reticulocytes	730112
FAM167A	Reticulocytes	83648
FAM169B	Reticulocytes	283777
FAM170A	Reticulocytes	340069
FAM170B	Reticulocytes	170370
FAM171A2	Reticulocytes	284069
FAM178B	Reticulocytes	51252
FAM181A	Reticulocytes	90050
FAM181B	Reticulocytes	220382
FAM185A	Reticulocytes	222234
FAM186B	Reticulocytes	84070
FAM187B	Reticulocytes	148109
FAM188B	Reticulocytes	84182
FAM189A1	Reticulocytes	23359
FAM19A4	Reticulocytes	151647
FAM20C	Reticulocytes	56975
FAM26D	Reticulocytes	221301
FAM3A	Reticulocytes	60343
FAM3D	Reticulocytes	131177
FAM43B	Reticulocytes	163933
FAM47A	Reticulocytes	158724
FAM47B	Reticulocytes	170062
FAM47C	Reticulocytes	442444
FAM53A	Reticulocytes	152877
FAM57B	Reticulocytes	83723
FAM64A	Reticulocytes	54478
FAM65A	Reticulocytes	79567
FAM71A	Reticulocytes	149647
FAM71B	Reticulocytes	153745
FAM71C	Reticulocytes	196472
FAM71E1	Reticulocytes	112703
FAM71E2	Reticulocytes	284418
FAM78B	Reticulocytes	149297
FAM81A	Reticulocytes	145773
FAM83E	Reticulocytes	54854
FAM86B1	Reticulocytes	100287013
FAM87A	Reticulocytes	157693
FAM90A1	Reticulocytes	55138
FAM9A	Reticulocytes	171482
FAM9C	Reticulocytes	171484
FANCA	Reticulocytes	2175
FANCC	Reticulocytes	2176
FATE1	Reticulocytes	89885
FBF1	Reticulocytes	85302
FBN3	Reticulocytes	84467
FBP2	Reticulocytes	8789
FBXL16	Reticulocytes	146330
FBXL18	Reticulocytes	80028
FBXL19	Reticulocytes	54620
FBXL22	Reticulocytes	283807
FBXL6	Reticulocytes	26233
FBXL8	Reticulocytes	55336
FBXO10	Reticulocytes	26267
FBXO24	Reticulocytes	26261
FBXO27	Reticulocytes	126433
FBXO36	Reticulocytes	130888
FBXO39	Reticulocytes	162517
FBXO40	Reticulocytes	51725
FBXO7	Reticulocytes	25793
FBXW10	Reticulocytes	10517
FCAMR	Reticulocytes	83953
FCN2	Reticulocytes	2220
FCN3	Reticulocytes	8547
FECH	Reticulocytes	2235
FER1L5	Reticulocytes	90342
FERD3L	Reticulocytes	222894
FETUB	Reticulocytes	26998
FEV	Reticulocytes	54738
FEZF2	Reticulocytes	55079
FFAR1	Reticulocytes	2864
FFAR3	Reticulocytes	2865
FGA	Reticulocytes	2243
FGF11	Reticulocytes	2256
FGF12	Reticulocytes	2257
FGF14	Reticulocytes	2259
FGF16	Reticulocytes	8823
FGF18	Reticulocytes	8817
FGF19	Reticulocytes	9965
FGF20	Reticulocytes	26281
FGF21	Reticulocytes	26291
FGF22	Reticulocytes	27006
FGF23	Reticulocytes	8074
FGF3	Reticulocytes	2248
FGF4	Reticulocytes	2249
FGF6	Reticulocytes	2251
FGF8	Reticulocytes	2253
FGFBP3	Reticulocytes	143282
FGFR2	Reticulocytes	2263
FGFR4	Reticulocytes	2264
FGG	Reticulocytes	2266
FGL1	Reticulocytes	2267
FHAD1	Reticulocytes	114827
FIBCD1	Reticulocytes	84929
FITM2	Reticulocytes	128486
FIZ1	Reticulocytes	84922
FKBP6	Reticulocytes	8468
FKBP8	Reticulocytes	23770
FLJ13224	Reticulocytes	79857
FLJ16779	Reticulocytes	100192386
FLJ26850	Reticulocytes	400710
FLJ31356	Reticulocytes	403150
FLJ33360	Reticulocytes	401172
FLJ37035	Reticulocytes	399821
FLJ38576	Reticulocytes	651430
FLRT1	Reticulocytes	23769
FLYWCH1	Reticulocytes	84256
FMN1	Reticulocytes	342184
FMO4	Reticulocytes	2329
FMO6P	Reticulocytes	388714
FMR1NB	Reticulocytes	158521
FN3K	Reticulocytes	64122
FNDC4	Reticulocytes	64838
FNDC5	Reticulocytes	252995
FNDC7	Reticulocytes	163479
FNDC8	Reticulocytes	54752
FOLH1	Reticulocytes	219595
FOLR1	Reticulocytes	2348
FOXA1	Reticulocytes	3169
FOXA2	Reticulocytes	3170
FOXA3	Reticulocytes	3171
FOXB1	Reticulocytes	27023
FOXD2	Reticulocytes	2306
FOXD3	Reticulocytes	27022
FOXD4	Reticulocytes	2298
FOXE3	Reticulocytes	2301
FOXG1	Reticulocytes	2290
FOXH1	Reticulocytes	8928
FOXI1	Reticulocytes	2299
FOXJ1	Reticulocytes	2302
FOXJ2	Reticulocytes	55810
FOXN4	Reticulocytes	121643
FOXO4	Reticulocytes	4303
FOXP3	Reticulocytes	50943
FOXP4	Reticulocytes	116113
FOXR1	Reticulocytes	283150
FOXR2	Reticulocytes	139628
FOXRED2	Reticulocytes	80020
FOXS1	Reticulocytes	2307
FPGS	Reticulocytes	2356
FRMD1	Reticulocytes	79981
FRMPD1	Reticulocytes	22844
FRMPD3	Reticulocytes	84443
FRMPD4	Reticulocytes	9758
FRS3	Reticulocytes	10817
FSCB	Reticulocytes	84075
FSCN2	Reticulocytes	25794
FSCN3	Reticulocytes	29999
FSD2	Reticulocytes	123722
FSHR	Reticulocytes	2492
FSTL4	Reticulocytes	23105
FTCD	Reticulocytes	10841
FTHL17	Reticulocytes	53940
FURIN	Reticulocytes	5045
FUT10	Reticulocytes	84750
FUT2	Reticulocytes	2524
FUT3	Reticulocytes	2525
FUT6	Reticulocytes	2528
FUT9	Reticulocytes	10690
FXYD4	Reticulocytes	53828
FXYD7	Reticulocytes	53822
FZD9	Reticulocytes	8326
G6PC	Reticulocytes	2538
G6PC2	Reticulocytes	57818
