	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S20500	0.0923914753133503	0.00766093133341816	0.0454235320460444	0.064822000026798	0	0.114688684539323	0	0	0.0400973983773744	0.0887524822798567	0.000183467159001797	0.0152935909651419	0.0925661746155406	0.0746784025545999	0	0.140929693868608	0.0601920963776831	0.0279743174410231	0	0.0476083296269857	0.0519352697154717	0.0348021537597786
S20501	0.0806809666357857	0.0165430524151207	0.0398038236007729	0.0632891789093606	0	0.103041065424688	0	0.00484118526210419	0.048393619419168	0.0859943938117572	0	0.0144634083622949	0.0866879817084151	0.072861047138922	0	0.154772219338228	0.0609996983800163	0.0269216795510782	0	0.0459169539955628	0.0536904390510602	0.0410992869956651
S20505	0.0698625085891955	0.0245735574623044	0.0395830772728626	0.063323766889573	0	0.1088516230191	0	0	0.0494708180217003	0.0906734113425596	0	0.0155758674287947	0.0904941629114528	0.0813046057681461	0	0.137975703458322	0.0619671007349863	0.0271289583949235	0	0.0475715146892987	0.0543050406236036	0.0373382833931773
S20508	0.085873862618595	0.0201514409220317	0.0470049044658588	0.0564628476090149	0	0.100308815648476	0	0.00240476789067365	0.0516493477661282	0.0949753235639923	0	0.0145809347816735	0.0885100666031196	0.0756974325379154	0	0.137843478602894	0.0636742174594845	0.0212045568830514	0	0.0458352740300104	0.0536755645033584	0.040147164113722
S20517	0.0933355320041487	0.0119076041318164	0.0435058920138346	0.0576958175014159	0	0.100206684696726	0	0.00500185423437205	0.0504227319013301	0.0862391741448439	0	0.0142086004739447	0.0869578665493847	0.0768988665769646	0	0.138542365245081	0.0641661910291485	0.0250069215858736	0	0.0488113975899667	0.0545044734997865	0.0425880268213614
S2052	0.0764377223620171	0.0227363481423734	0.0379679181221231	0.0584530303344752	0	0.106148175523841	0	0.00974123092204742	0.0506618437812046	0.0792283503426826	0	0.0162707303009108	0.0896059466339809	0.0767221751077727	0	0.140479204820499	0.0657011430362218	0.02744518662192	0	0.0491612273321308	0.0524216089405112	0.0408181576752882
S20527	0.0850733927096702	0.0136897586148675	0.0415595225260455	0.0617981118879264	0	0.108618372006935	0	0	0.0407613038676364	0.0868357199961938	0	0.0160652228813472	0.0870251833367215	0.0758072660310313	0	0.142473828744635	0.0645570320640285	0.03201802655525	0	0.0514149312689308	0.0555794964190466	0.0367228310897348
S20530	0.0729896308161194	0.0250796584725134	0.0479514792276726	0.0529009872993885	0	0.103767348063159	0	0.00510900838683779	0.0412352535512838	0.0841593142137901	0	0.0163100479189558	0.0874688917221769	0.0775432654009675	0	0.14177588093598	0.0651541909488945	0.0322283920664417	0	0.0489482761194514	0.0575079529791764	0.0398704218771914
S20540	0.0828963515537731	0.013202995747279	0.048270820426596	0.073714254728594	0	0.0939266596221905	0	0	0.0601733864646345	0.0960053869021952	0	0.0144003631752803	0.088174505515612	0.0728500117959874	0	0.141278658928706	0.0631679077637406	0.019089387773565	0	0.0478690732756941	0.0528463484192475	0.0321338879069048
S20542	0.082046676463873	0.0164091102974452	0.0470746759613891	0.052505985412041	0	0.105692807659971	0	0	0.0469460053278338	0.0956290487046001	0	0.0161956985175748	0.0914607470768665	0.0734434182892975	0	0.143186676141105	0.0596981524917374	0.0301968874657255	0	0.0495304235270555	0.0562195206572647	0.0337641660062207
S20543	0.0974000080226133	0.0129927647706195	0.0413688357227555	0.0537404647701619	0	0.104134129129736	0	0	0.0453174122461431	0.0897215457738248	0	0.0147967409311929	0.0891812349431318	0.077097997924613	0	0.143598408804365	0.0641831625833997	0.022052734613683	0	0.0530478808920893	0.0541204352723101	0.0372462435993612
S20555	0.0940983694475943	0.00520937434936612	0.044784634160237	0.0634475846691317	0	0.102812194227618	0	0	0.0471820728357981	0.0935938430044974	0	0.0138950784113945	0.0916786688153082	0.0740235508747612	0	0.140085693917269	0.0641577242152523	0.0277641492987321	0	0.0470464169203689	0.0524728502139457	0.0377477946387253
S20556	0.0751668841432976	0.0226118158205993	0.0437876396269751	0.0577900944294273	0	0.0988974364458346	0	0	0.0553977484055024	0.109402564767949	0	0.0138065688527895	0.086290701557756	0.0773950950458508	0	0.13423104016244	0.0590963937535766	0.0193343198553796	0	0.0511253754067349	0.0520722989875301	0.0435940227383569
S2056	0.0868114160790973	0.0206917933190624	0.0450895947380991	0.059309132361613	0	0.10246803390929	0	0.00814990667178606	0.0458573982277008	0.0843134601557292	0	0.0149066300133807	0.0858671665502744	0.0724245452682144	0	0.13921737195024	0.0608977820998931	0.0297641437375256	0	0.0464008442118178	0.0569565627658631	0.0408742179404136
S20563	0.0675894590614005	0.0222518053771452	0.0447412882130608	0.0581684376851961	0	0.104512747054686	0	0.000680821974645266	0.0499902681860447	0.0991984985574473	0	0.0164566931401178	0.0857758166938996	0.0813166498094671	0	0.134271920217636	0.061050458046833	0.0260081073166619	0	0.0491411377622766	0.0571260980306115	0.0417197928728711
S2057	0.0993828850570353	0.00122832608243167	0.0410041478994809	0.0532143708308947	0	0.110561389985752	0	0	0.0376506976046949	0.0851129065987903	0	0.0178724838893187	0.0890816265899731	0.0769141212589371	0	0.14205415384172	0.0699713359498717	0.0371133461873722	0	0.0497113216430985	0.0525569616216573	0.0365699249589721
S20576	0.0851121848378458	0.01388250342607	0.0448307869629712	0.057366146281148	0	0.100660562892759	0	0	0.0422040577649992	0.08615496978032	0.000914237325843757	0.0178099452639931	0.0851650415905092	0.0762648455375728	0	0.141691372610318	0.0661645768041533	0.0383668309113564	0	0.0544881216485801	0.0534897128932771	0.0354341034682831
S20581	0.071189587498681	0.0176884202291347	0.0450516809257892	0.0605099648439894	0	0.105006416723107	0	0.00363571393033176	0.0431944327919171	0.0863880772175644	0	0.0155835332295829	0.0879316146327251	0.0793293929508428	0	0.135184444471314	0.0679539357307551	0.0286397124968872	0	0.0513586750828439	0.0558032593950015	0.0455511378495337
S20598	0.104851866257955	0.000263974247608555	0.0490159030267801	0.0511617561270679	0	0.0939932897588953	0	0.0148133114408599	0.0436058040237181	0.0849244397038122	0	0.01465452989417	0.0894564771887121	0.0720085570844257	0	0.141209286301803	0.0660344185088821	0.0311144952605361	0	0.0491068428032696	0.0535098964862711	0.0402751518852329
S2060	0.0863824930143864	0.0123340256375911	0.0411434168609633	0.0631643625889043	0	0.100369334636572	0	0	0.0480833785743363	0.0973708292849604	0	0.0142150695932936	0.0843399913163603	0.0797743788570723	0	0.140245287872268	0.0639892927780311	0.0262371383559767	0	0.0497332702234795	0.0537109832109635	0.0389067471948417
S20601	0.0861934427107033	0.0148151538589054	0.0471862477559476	0.0592150056255571	0	0.104481099225885	0	0	0.0487667954378153	0.0892315039908318	0	0.0141114159535934	0.0888018258202078	0.072843679368838	0	0.144968056843576	0.0629619568489055	0.0252396518917808	0	0.0516362152532968	0.0517904687469404	0.0377574806672164
S20602	0.0885238323243724	0.0162481023016979	0.0441443203189551	0.0606207151035816	0	0.103880516606812	0	0	0.0440624879351884	0.0829748923004577	0	0.01551617314723	0.0903128013910534	0.0746589551275927	0	0.14457262371515	0.0704952119552001	0.0241133482437441	0	0.0529080195781725	0.0552933002809358	0.0316746996698566
S20603	0.0770759616416484	0.0153592124229057	0.0484036079496787	0.0583482658692802	0	0.0976160794376785	0	0.00101509411890596	0.0478792028833683	0.094887813176711	0	0.0156662370828941	0.0897721001033159	0.0803988714828952	0	0.136668001764817	0.0598809555054317	0.0312650671184476	0	0.04853814387817	0.0535349078228854	0.0436904777409665
S20607	0.0863774933811476	0.012822527409745	0.0428923595893139	0.0578700265020355	0	0.106707034145311	0	0.00316909317001518	0.0470112943019633	0.0846501620143924	0	0.0142472025576234	0.0885602588055356	0.0715073815743324	0	0.140616459589631	0.0668034048103897	0.0299040299959865	0	0.046568214071752	0.0582497991438197	0.0420432589370057
S20608	0.0738101849130047	0.0249755633883675	0.0458203576489263	0.0560883336891371	0	0.110142045122174	0	0.00153865579216259	0.0469912337607665	0.0903280295503729	0	0.0140493669795391	0.0921180572964448	0.0757431485335509	0	0.139840728868744	0.0598333411509757	0.0232887227892555	0	0.0508042544674062	0.0540389038545014	0.0405890721946708
S20609	0.0844471636402278	0.0159548333366961	0.043688032884479	0.0566208677182512	0	0.111442332919932	0	0	0.0450515064161773	0.0944897464027796	0.00161826202710602	0.0151101262491334	0.091906723054051	0.0743236906548231	0	0.139403933406977	0.0630875070569627	0.0260804183758768	0	0.050372998527827	0.0534734021168928	0.0329284552118068
S20610	0.0823605111384819	0.0145276186737846	0.0442015759498224	0.0638920720982288	0	0.105770600228841	0	0.0171133145590168	0.0491074366056354	0.0802553024029634	0	0.0137824691444621	0.088739239199076	0.0748104238811661	0	0.137957698484009	0.0631493855668911	0.0209879002626819	0	0.0493722497652528	0.0544421087057816	0.0395300933339056
S20617	0.0816127301532308	0.0152271125591616	0.0453606837597421	0.064178337987175	0	0.108577155524982	0	0	0.0361673599586493	0.0775146625135611	0	0.0180072234115706	0.0874701031199919	0.0792985150114468	0	0.141845665831719	0.0721572232182499	0.0266742248555827	0	0.0518780102235873	0.0550244790098617	0.0390065128614884
S20621	0.0796923482726983	0.0177458603308092	0.0441266158787766	0.0627104144707513	0	0.0986034703804224	0	0.000578205498052845	0.0538585496605733	0.0947698168413544	0	0.0129510385498421	0.0868619557197722	0.0773050656981521	0	0.140750051679756	0.0632679973106805	0.0203402639948933	0	0.0497276558664753	0.0544941216195897	0.0422165682274002
S20624	0.0743684902699508	0.0213206152706076	0.0447672674917983	0.06499318292748	0	0.0993601054375145	0	0	0.0443270800881762	0.0826589983973535	0	0.0163446562672399	0.0882778240856686	0.0800005654871073	0	0.138030448532056	0.0616939308370362	0.0307825594656128	0	0.0523784668134044	0.0545365579343968	0.0461592506945973
S20629	0.0880204594179363	0.0141281009782503	0.0460472658408886	0.0536941672556081	0	0.085205570970872	0	0	0.0495271328211512	0.0976567096917685	0	0.0164374763992606	0.0850458771900406	0.0766665559553434	0	0.144269493867654	0.0698559107052091	0.0264636137314132	0	0.056140287443341	0.0532324236973877	0.0376089540338757
S20630	0.0763885294818526	0.0164070587196861	0.0407737175101264	0.0608391614534029	0	0.120185854638505	0	0	0.0449570368614251	0.0730422737318802	0	0.0136281214509152	0.0952590414153979	0.076219112246625	0	0.141945216487827	0.0659105195256315	0.0296153075745648	0	0.0461815198382355	0.0572816677873086	0.0413658612766152
S20644	0.0777321234169177	0.0193116954998285	0.0405422669346277	0.0593352834051254	0	0.109067810953755	0	0	0.0504826200628361	0.0933869612071256	0	0.0158003792630157	0.090923817640776	0.0772442177402968	0	0.139320651108793	0.0624786044220346	0.0229040081647162	0	0.0486559004162307	0.0528794155248159	0.0399342442391048
S20664	0.0865522450817698	0.0169519700031598	0.0401375272378594	0.0554000810612336	0	0.107500016254532	0	0	0.044002105316003	0.0946501293308893	0.000947713774945411	0.017162212741461	0.0873254496721624	0.0759628207925333	0	0.138318619273944	0.0682571501674713	0.0290182548935408	0	0.0476756840689198	0.0540764979723905	0.0360615223571849
S20676	0.0884525445157945	0.0141114910442573	0.0439747071062195	0.061715428999284	0	0.102757284684657	0	0	0.0351176659283234	0.0753407269421434	0	0.0174745410507097	0.0899181676311297	0.0775620057849862	0	0.14411677956444	0.0746056930840289	0.0329559718146814	0	0.0537125745054545	0.0556344402489829	0.0325499770949077
S20678	0.0876327160933917	0.0155313216420591	0.0466127083669736	0.0587293313772698	0	0.0963329309802325	0	0	0.0486132720379696	0.102786675155785	0	0.0133911213915837	0.0852827872979511	0.0756598731629558	0	0.139276129221153	0.0629120715853431	0.0204413116384016	0	0.0489563520581313	0.0535170871873562	0.044324310803443
S20687	0.0712617447006684	0.0275829732211963	0.0381308108322232	0.0564348123714149	0	0.106959551101142	0	0.00380227126958267	0.0513671052889585	0.0916573889452918	0	0.0154159691168536	0.0884996644881716	0.0797114577174411	0	0.1384076301091	0.0611594637258981	0.0186976630090488	0	0.0497003068692109	0.0544435909643343	0.0467675962694641
S20688	0.0952480501488924	0.0113725366419133	0.0415847013566649	0.0612897299860849	0	0.10678079212789	0	0	0.0443070822545734	0.0843097098737269	0	0.0138349544444532	0.0873113653370724	0.0794814232809806	0	0.140789605067022	0.0698166082721553	0.0277808903980809	0	0.0463893626814766	0.0510045003899192	0.0386986877390941
S20696	0.0825884368636114	0.0187081348825005	0.042969393817718	0.0588915874858056	0	0.110651425506753	0	0.000963076182314074	0.0456003505133604	0.0957559988303709	0	0.014508732879204	0.0869823710549158	0.0774829928542802	0	0.137369365621512	0.0654271589100479	0.0173596626439362	0	0.0475629670765692	0.0552219571205686	0.0419563877565318
S20702	0.0766584507064582	0.0194284350759984	0.0439935520023062	0.0564398164395295	0	0.109822618662521	0	0.00795509341382822	0.0489618486804148	0.0797505369111482	0	0.0161152499487902	0.0890193442604229	0.0791604543147831	0	0.139814403753523	0.0709235521131486	0.0192710779097223	0	0.0526813383189932	0.053734367854267	0.0362698596341455
S20706	0.0842340307055506	0.0208084149116884	0.0400367943469008	0.0606699411094309	0	0.105552712096893	0	0	0.0434768723913821	0.08670099467605	0	0.0153049598805426	0.0881778884319472	0.0785911412381714	0	0.140983052500371	0.0660145614961902	0.0262641497944055	0	0.0490759805502262	0.0540975638361051	0.0400109420341451
S20714	0.0754819574288774	0.0242780898711036	0.0331487747336747	0.0562847150551622	0	0.109507689467173	0	0.00249040235696074	0.0479409565550466	0.0782905131026797	0	0.0141094193586481	0.0865818740431075	0.0822462663406215	0	0.141298848702614	0.0645522881573024	0.0291057312657727	0	0.0479603857095167	0.0573499430580234	0.0493721447937158
S20719	0.08438097156592	0.0146066147929696	0.041694767226465	0.060829783916276	0	0.101793895808205	0	0	0.0428938742478439	0.093730486066127	0.000299785347043863	0.0184457915172131	0.085960483215169	0.0755489926940293	0	0.144918394865713	0.0630927093060168	0.0286941440385051	0	0.053608583929926	0.0485691456282346	0.0409315758343431
S20730	0.0810011585054576	0.0173688374042407	0.0411492792456232	0.0535605818063654	0	0.103094339877689	0	0.0157125064828765	0.0531349396393658	0.0847976945992142	0	0.0150641199365812	0.0881134519825206	0.0762252687066187	0	0.140665220557077	0.063193597378175	0.0244334006432379	0	0.0499222362217614	0.0550130426534586	0.0375503243597369
S20739	0.10467860539819	0	0.0486440817760329	0.0602179781819118	0	0.084326504825625	0	0	0.0514916810881081	0.0928938437207989	0	0.01410336120916	0.0881016158068451	0.0810538578770157	0	0.140400029406552	0.0589690471263761	0.0266751295710957	0	0.0478272755972521	0.0516388758406336	0.048978112574403
S20742	0.0854368329282767	0.0155862700782559	0.0464669354681932	0.0633551855724871	0	0.10282062945564	0	0	0.0412114714038385	0.0806474778396262	0	0.0162929984092256	0.0924443309925664	0.0742041273003523	0	0.142187631937884	0.0636445587806655	0.0328379428589532	0	0.0498557192239626	0.0573708678148346	0.0356370199352386
S20748	0.0861965302402345	0.0154674561054556	0.0457963543894102	0.0600198012295259	0	0.101209146537946	0	0.016515268500117	0.046453856195102	0.0844396838073218	0	0.014146438747568	0.0878794515503373	0.0829329988088755	0	0.140808294545502	0.0545628075334213	0.0221233386555538	0	0.0486091302834384	0.0528464394170059	0.0399930034531846
S20752	0.0858855304837275	0.0169371437716008	0.0429104648577188	0.0574976925555928	0	0.101804707257958	0	0	0.0471535948263425	0.100578095907171	0	0.0144448460612216	0.0889691853091803	0.0803247521666152	0	0.140477682749109	0.062874487118645	0.0209392935755836	0	0.0490351547507822	0.0529234666119832	0.0372439019967691
S20759	0.0884122818378883	0.0166376106418559	0.0468166615494054	0.0624429812536778	0	0.093850376746357	0	0.0106605249303042	0.050026776906172	0.0838516045721921	0	0.0173189253059767	0.0872226542869755	0.0734417105247346	0	0.135807339436795	0.0623038814194938	0.0260306533618979	0	0.045336708083871	0.057496101954371	0.0423432071880321
S20764	0.0778962132383321	0.0199662561422612	0.0455347364857653	0.0617145329505727	0	0.101020077176306	0	0	0.0459003506666222	0.0866489258968475	0	0.0148646246309421	0.0912346307478648	0.0752730309303873	0	0.140040592913654	0.0625942354911931	0.0278816067832315	0	0.0501438342545934	0.0562578891779433	0.0430284625134837
S20769	0.0714125754514017	0.0270659738072171	0.0410640486246437	0.0647278260945968	0	0.107761709191226	0	0	0.0437573544878812	0.0795857014943125	0.00144571833374192	0.0161441569866485	0.0849506211035276	0.0800405324383694	0	0.141916815852125	0.0676684842858615	0.0229220148255695	0	0.0536057818389276	0.0545729151686794	0.0413577700152703
S20774	0.0807265711182728	0.0138373746153129	0.0464043473693968	0.0664393708534441	0	0.0935241354260987	0	0	0.0507712305498089	0.0976452264737161	0	0.0142046438046897	0.0862473117613998	0.0739502233789028	0	0.150362371640606	0.0611442424628964	0.0242294918298347	0	0.0471714311463538	0.0533912385439769	0.03995078902529
