	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S2705	0.0839315206754854	0.011641914115318	0.0423379443731464	0.056561548020266	0	0.11351627437236	0	0	0.0446533700139757	0.0840918983871431	0	0.0150989885020002	0.0909757344406718	0.0795760408599793	0	0.139278688466325	0.0627810535166432	0.0280593411057945	0	0.0461067410348072	0.0556616161764024	0.0457273259396809
S2707	0.0825707700008012	0.0189858217049127	0.0466028008422932	0.0604435463249915	0	0.100663860167413	0	0	0.0468688620829202	0.0836466211224044	0	0.0148976108797719	0.0877011598791172	0.0757944894970482	0	0.141127630250831	0.0633035348437271	0.0314882161621694	0	0.0463876839372637	0.057811041492771	0.0417063508115643
S2717	0.0814311090558867	0.0147687629031805	0.0470528704722093	0.0561118268959556	0	0.109837317282285	0	0	0.0436058778657208	0.0874298228426052	0	0.0147550078006447	0.0917303372276497	0.0749139876412669	0	0.140795178864601	0.0631492719405435	0.0316095455641932	0	0.050533405948003	0.0532911485752096	0.0389845291200453
S2719	0.075869515453942	0.0221863599469442	0.0448107140553528	0.058298117910516	0	0.109288480509011	0	0	0.0458209769465224	0.0847722392095361	0	0.0151874732506847	0.0882773583846783	0.0761144242268896	0	0.139421123106645	0.0684436666679265	0.0267746460733179	0	0.0523489498940294	0.0540893466131951	0.0382966077508096
S2737	0.0725355047698851	0.0258927562256019	0.0420120626332859	0.0635405789594138	0	0.102761529433253	0	0	0.0468818530963227	0.0916987031884542	0	0.015677183502513	0.0871533785153821	0.0760064540679179	0	0.136437987915824	0.0651700723154211	0.0307018258426986	0	0.049479496011793	0.056911319588025	0.0371392939342085
S2743	0.086086693154838	0.0129901813747373	0.0346561693156942	0.0534585301057557	0	0.1102065785226	0	0.00610131935006744	0.0488266306937165	0.0919663198823103	0	0.0156364353334982	0.0853434421815088	0.0786513627428775	0	0.142470115459378	0.0657231006341141	0.0236763359034505	0	0.0493961566592135	0.0554379880265553	0.0393726406596852
S2747	0.0843045888178903	0.0181868427517229	0.0411782159967543	0.0528389183424417	0	0.0975065832875975	0	0.0128426246242748	0.0475412312860764	0.0879630434921219	0	0.0146929793575296	0.0873576514089713	0.0762221000792006	0	0.140905834043849	0.0692145182587747	0.0281580248159825	0	0.0484476441877031	0.0538008315253837	0.0388383677237258
S2755	0.0800540228527368	0.0226134639890404	0.0464854785471878	0.0575914806976097	0	0.0985355668550091	0	0	0.0474150023687546	0.0979379631819817	0	0.0163748872896401	0.0862361919183071	0.0785757477344225	0	0.135234836566838	0.0658343019540032	0.0201293093748688	0	0.0486479523314774	0.0525874125748856	0.0457463817632374
S2770	0.0756912833308763	0.0204839893061445	0.046894378522761	0.066188829116453	0	0.104120739746783	0	0	0.0477240295868696	0.0872394810743781	0	0.0171219887288707	0.0890001433897498	0.0725963190236473	0	0.138917158094569	0.058653038082872	0.0261029169317225	0	0.0469254739471823	0.0581822869984989	0.0441579441186215
S2771	0.0794879287108328	0.024157383745669	0.0392315390964941	0.0542886920238115	0	0.104524056362314	0	0.0160182897939147	0.0446342904427676	0.0759920533345178	0	0.0149413735784283	0.0864603281890152	0.0744195883589187	0	0.138353720535499	0.0685721508101051	0.0279663050153693	0	0.0515741863754633	0.0589134472223282	0.0404646664045513
S2776	0.0807940688832215	0.0100895653604332	0.0452001389582934	0.0628870203788122	0	0.0943186448424481	0	0	0.0549651601146709	0.107195907064709	0	0.0137836764691019	0.0910855137654112	0.0772941246524762	0	0.139711416362164	0.0593456077356584	0.0219720082865461	0	0.0511803445946264	0.0508024521957653	0.039374350335662
S279	0.0791034105649341	0.017720215393047	0.0385242248137039	0.062616020460048	0	0.112292804506288	0	0.00336602253628095	0.0490293258899339	0.090080810160954	0	0.0141526802025366	0.0897231149399493	0.0760847819277945	0	0.140990189206427	0.0584098191610476	0.0235549480392801	0	0.047123059165538	0.0582525904516634	0.0389759825805733
S2793	0.0779261516013079	0.0171380471133843	0.0444898517330548	0.0607127117220175	0	0.100751612537251	0	0.00448299212131344	0.0495691158004525	0.0922379047177483	0	0.0145231401295072	0.0885131270785333	0.0793304078958229	0	0.136634290086629	0.0608881985250675	0.0261002398190578	0	0.0500264428504216	0.0524429937205473	0.044232772547883
S280	0.0900403581001877	0.0104114145584463	0.0469024590451701	0.056464615523068	0	0.106416427303029	0	0	0.0511282784323403	0.0929784934869542	0	0.0141708464387055	0.0925952454940695	0.0686520220068923	0	0.14296579113817	0.0631225938305332	0.0240984602194076	0	0.0490956457670056	0.050623748871327	0.0403335997846937
S2803	0.0882802454044518	0.0187764969219366	0.0425864552132845	0.0561792206634693	0	0.108029294214634	0	0	0.0468638197963995	0.0972578383920183	0	0.014683426085639	0.0915083449220038	0.0701995068665494	0	0.14246610604097	0.059152508847643	0.027867040141313	0	0.0454493710246273	0.0535438589355055	0.0371564665295545
S2804	0.0876027612220537	0.0176137286353582	0.0346901368827553	0.0507364252235533	0	0.109055454196285	0	0.00754092490738297	0.046798844994655	0.0884255257369881	0	0.0143721132659404	0.0881699293994603	0.0743185420448635	0	0.13980980800549	0.0651517923731949	0.027208028274905	0	0.0487134576380239	0.0572413452490501	0.0425511819500398
S2806	0.0823821998057293	0.0162176550753062	0.0422278449435833	0.0573899069559804	0	0.103983274545667	0	0	0.042255258744047	0.0859253364777091	0	0.0165583431404606	0.0867925025813217	0.0747895646483032	0	0.143089728766757	0.0706303767018372	0.0325377723084769	0	0.0494297187472255	0.0571955489323913	0.0385949676252042
S2807	0.0772890594351076	0.0208053283521446	0.0463446358403654	0.0625781654694113	0	0.0993177903267904	0	0	0.054472097540256	0.104742211729248	0	0.0129451101607114	0.0861827865410499	0.0769678951629001	0	0.136812250983427	0.0588637773221628	0.0214190342110292	0	0.0499293175654253	0.0525307356026218	0.0387998037573495
S2812	0.0829825475865748	0.0198025212973145	0.0439601224559477	0.0605001602598832	0	0.104653347225478	0	0	0.0415355886087173	0.0844764052610452	0	0.0153512422491356	0.0849847882914684	0.0739376515576304	0	0.144694313609679	0.067916507041154	0.0247277863960392	0	0.0534177583044306	0.0555595952641743	0.0414996645913281
S2814	0.0801723724197392	0.0133978857591598	0.044956018510129	0.0613053841037095	0	0.101181386319889	0	0.0088610013761826	0.0530301751079142	0.0944136802517413	0	0.0153104473181455	0.0866600933599605	0.070822904095963	0	0.136066205040154	0.0590406527747716	0.0245264119817878	0	0.0477796612978158	0.0573200888428514	0.0451556314400856
S2816	0.0752974407606834	0.0175039662618426	0.0473835187037356	0.0598294060865465	0	0.103599284041939	0	0	0.0481282400259712	0.0898801968474045	0	0.0164794865200483	0.0882577099298454	0.0791330227206648	0	0.139237068394254	0.0652441189632374	0.0281882311163146	0	0.0513402278677086	0.0539173862133434	0.0365806955464606
S2824	0.0872863721760638	0.0105754087909881	0.0406255616186423	0.0654841324614394	0	0.104777945153527	0	0.00408542043228312	0.0516069312499762	0.0875396120610722	0	0.013639375999232	0.087052979547467	0.0801065511890128	0	0.138369579770527	0.0633762144867157	0.0237841416429741	0	0.048654104036278	0.0528652658111385	0.0401704035726624
S2826	0.09291022787638	0.00924427950326072	0.0444738121592388	0.0565570236701361	0	0.100671103313446	0	0.00853656947170786	0.0449700958198845	0.0856716833264774	0	0.0153375881145735	0.0884603838413826	0.0761061828943606	0	0.140547613772817	0.0659368192548128	0.0301002579149379	0	0.0479957944947335	0.0546744581038117	0.0378061064680394
S2833	0.0908060529381533	0.0140164577235754	0.0420527947911055	0.0570902870307937	0	0.102021775717007	0	0	0.0494615394562092	0.0884258912300547	0	0.0142113925585153	0.0881468036326709	0.0779524757319931	0	0.139437091221493	0.0691739744883653	0.0217699473570031	0	0.0530090432580765	0.0558750141995915	0.0365494586653922
S284	0.0662430722181419	0.0427063992557474	0.0473126970260868	0.055811513849165	0	0.103571701336505	0	0.00165514899735839	0.0472936597664528	0.0791346568335628	0	0.0142529512936232	0.0902581975387627	0.0814360885066114	0	0.141695474817986	0.0621745485381106	0.0248674710236279	0	0.0471097799389979	0.0575252125159758	0.0369514265432845
S2842	0.0923744341411344	0.00833386650172777	0.0456851860624279	0.0583180631836196	0	0.107104148609067	0	0.00350726391145803	0.0492842812145474	0.0897682165694506	0	0.0143421807630545	0.0884715128512718	0.0750564781432328	0	0.141471330338829	0.060432067592447	0.0275291598980434	0	0.0484700418284742	0.0527967220119706	0.0370550463792443
S2843	0.0732415072498342	0.0226882516951907	0.0634648838600763	0.0622806028467546	0	0.0862889403520781	0	0.00843834587948739	0.0452825107531838	0.0822741857100115	0	0.0139667667018467	0.0921555514509009	0.0735994467374116	0	0.135605221096129	0.0612280469967081	0.0273311954354717	0	0.0573191407795652	0.0550003553678399	0.0398350470875102
S2861	0.0828561654512227	0.0175400659787427	0.039456461838893	0.0592555268683171	0	0.106150407594253	0	0	0.0426232640624209	0.0972595328657988	0	0.0168424800573542	0.0856672442413037	0.0786794027196665	0	0.138149233809755	0.0719118345213161	0.0261560353832945	0	0.0508833506484103	0.0536406272153014	0.0329283667439502
S2862	0.0753905235044761	0.0229087032752353	0.04024334225648	0.0600979356045907	0	0.104097725598	0	0.00917018069750155	0.0549770051653816	0.0828637270767436	0	0.0143386288898677	0.0844517722184405	0.0842608707987014	0	0.138520498499747	0.0642758575412837	0.0174982856067444	0	0.0473033309771507	0.0553040842317005	0.0442975280579547
S2867	0.0775732379974325	0.0187145123033183	0.0429448830268973	0.0612652891179756	0	0.103488427287489	0	0	0.0451654357765353	0.0923341500835435	0	0.0166477929342247	0.0860089920764812	0.0784068539516096	0	0.138116384607935	0.0680858165461085	0.0244192996705778	0	0.050388973242914	0.0561326758562705	0.040307275520688
S2872	0.0753996464294251	0.019815075832698	0.0436052369295392	0.0599709757386268	0	0.108104882416662	0	0.00470774955646376	0.0491419399075216	0.0805665847382796	0	0.0151197292390048	0.0888676761995982	0.0776936567303099	0	0.138434109686562	0.0606053336125486	0.0321216336330715	0	0.0490700510767189	0.0563349418861521	0.0404407763868181
S288	0.0868951085149595	0.0169941981286368	0.0366575429461774	0.0556571608884064	0	0.11160411171671	0	0	0.0454259894338903	0.0882336220525336	0	0.0145719435053622	0.0888059006301589	0.0769048013228174	0	0.143323407212429	0.0656024466700892	0.0261600703531467	0	0.0487961095424683	0.0566528015359622	0.0377147855462522
S2880	0.0813356999392883	0.0202414155188398	0.0428157602638015	0.0521765351921703	0	0.105695130141731	0	0.00395745152921141	0.0513430076114789	0.0887754639674417	0	0.0124788538751391	0.0887069620745696	0.0824953813966293	0	0.138242069983895	0.0596108573658097	0.0203419168767145	0	0.0481837218204242	0.0545189319605967	0.049080840482259
S2886	0.0824224857365061	0.0171292093835295	0.0423981858188107	0.0563102366563574	0	0.107905475156351	0	0	0.0478233798298054	0.0868520766472778	0	0.0156076792401595	0.0935843653418563	0.0800065048698556	0	0.13841528464525	0.0630787445898813	0.0232402109007238	0	0.051750252293304	0.0541388614739857	0.0393370474163455
S2889	0.0762259304746198	0.0205231174185755	0.0411425838980698	0.0521748802980609	0	0.0980372204031344	0	0.0193738611231231	0.0518522969715541	0.0865167602893078	0	0.014706322332665	0.0879608292630658	0.0823340442194967	0	0.135609598814227	0.0639480424525564	0.020360502687657	0	0.0510176901710643	0.0540522447110961	0.0441640744717259
S289	0.085205847143118	0.0153018280696561	0.0422077319866385	0.0615911966029923	0	0.104519189833601	0	0.007706600693886	0.0400077126064954	0.0804442667256507	0	0.0151324523917231	0.0887793914074328	0.0843041838505808	0	0.142090680744524	0.0618804730810271	0.0272155940789497	0	0.0498752886278319	0.0546081405985917	0.0391294215573003
S2891	0.0858382754619629	0.0187825642958156	0.0402846354882338	0.0579014700397725	0	0.0955243509656153	0	0.011125714738464	0.0494689396689152	0.0862756038418869	0	0.014849205765934	0.0866273800777898	0.0800516426843957	0	0.136909649496172	0.0606321207148312	0.0229111871857997	0	0.0494656899410323	0.0532745826649156	0.0500769869684632
S2907	0.0856133026812729	0.0141844456047844	0.0390614512692918	0.0534219024145064	0	0.105970765510817	0	0.00773808112000004	0.0481235189277934	0.0880701839451865	0	0.0156179376746716	0.0875470788751881	0.076910988467978	0	0.141820564822219	0.0643210793654741	0.0254918621989782	0	0.0523394892110712	0.0557817280452716	0.0379856198654959
S2908	0.0739438062432407	0.0262426656789131	0.0356997967033826	0.0575178023274981	0	0.0968981849313002	0	0	0.0474034538604422	0.0932496086484603	0	0.0169397282020887	0.084693350480157	0.0813345926009691	0	0.140800064315936	0.0623356526704626	0.0295423700316164	0	0.0528583752465686	0.0564112138988572	0.0441293341601076
S291	0.0812733785758158	0.0146333869834368	0.0502597221951299	0.047087530881075	0	0.0969658812055364	0	0	0.0477878503657113	0.0896775943505474	0	0.0177498287578167	0.085780507588692	0.0776379354512896	0	0.141300756399633	0.064411272509455	0.0388201838185143	0	0.0488766462641534	0.0574279785312402	0.0403095461219528
S2917	0.0912688237522646	0.0124062001869735	0.042685951324918	0.0531340468551757	0	0.116194191086861	0	0.00187890364613643	0.0402270982395597	0.0825769711271983	0.00227767152682421	0.0147694453859738	0.0926698620213195	0.0744018998348055	0	0.142166097950158	0.06352726126604	0.0304249121258938	0	0.0474200919323693	0.0546680756297392	0.0373024961077899
S2920	0.0957240952528533	0.00688858630653637	0.0461262710700939	0.0700662902144199	0	0.104939544790523	0	0	0.0417148158782097	0.0799016788570177	0	0.0153491978301504	0.0891828652224223	0.0785832665921	0	0.137853822653812	0.0669296128741699	0.0298079649319878	0	0.0482922976886119	0.0523526732169972	0.0362870166200949
S2932	0.0779018950823015	0.0192777928424204	0.043043754991736	0.0572708081026779	0	0.0933223965749641	0	0.00246818944865111	0.0479163421720467	0.0912974956555174	0	0.0157272097502429	0.0852617885858128	0.0790442880387979	0	0.141632337843505	0.0690836141396493	0.0189457356516559	0	0.0543354226264331	0.0564070955611676	0.0470638329324209
S2935	0.0774496218694099	0.0196764837071906	0.0434839576935839	0.060727557920227	0	0.112740698876903	0	0.00645239705618511	0.0418135241756383	0.0828418764122578	0	0.0148374943040672	0.0897688349302134	0.076340210679044	0	0.141477426169564	0.0655150180764779	0.0235343715793541	0	0.0486897941282903	0.0544002008052529	0.040250531616341
S2936	0.071246922924053	0.0233702029313379	0.0384677426832388	0.052396393758204	0	0.102919803958288	0	0.00518401086518962	0.0474339392944156	0.0958039544333846	0	0.0157933086413282	0.0832390269546517	0.0758120245373375	0	0.139108459331355	0.0715876347568042	0.0163285533154375	0	0.057079073534502	0.0554993903356474	0.0487295577448247
S2943	0.0713606433009824	0.0267598353515276	0.0390977514452505	0.0576353158782018	0	0.101707910298363	0	0.00891440699933755	0.0486279781768023	0.0822623976026865	0	0.0161462039419165	0.086067806699913	0.0794525165269971	0	0.137817062275161	0.0608243482847676	0.0241647047040719	0	0.0489294435741211	0.0573110402527809	0.0529206346871188
S2945	0.0824292903272146	0.0167844478560212	0.0484686958470839	0.0595498489108851	0	0.0955826731037601	0	0.00353733917981557	0.0529980376495543	0.0942083517486452	0	0.0142179498247703	0.0901545327811037	0.0742650965625547	0	0.138369669504443	0.0612829196699515	0.0235540538013679	0	0.0528825830216981	0.0509385170705141	0.0407759931406164
S2947	0.0933242937980103	0.0061449673571553	0.0433802053410862	0.064648966351601	0	0.109556614913603	0	0	0.0391918659301227	0.0762033909001334	0.00592568733900572	0.0154018125225777	0.0884303635677396	0.0751626466939316	0	0.141601459917065	0.0677657488844168	0.0360467032840286	0	0.049296283464089	0.0511080610981149	0.0368109286373185
S2954	0.086440990640698	0.0172148336793569	0.0395024247688797	0.0576310876289904	0	0.108050904903172	0	0.00748682504790988	0.0474548951407324	0.0918086909591413	0	0.0147212566218831	0.0899396245222332	0.0750296361566016	0	0.140000607458812	0.0663331607622586	0.023480262525234	0	0.0484042758410579	0.054672487336321	0.0318280360067181
S2956	0.0772044236163534	0.0208156237867898	0.0476642874330468	0.0620478815294249	0	0.0991702027348002	0	0	0.0425451965356034	0.0878629327335384	0	0.0154581130922188	0.0894973497937989	0.0800754909390265	0	0.140173809532164	0.0626208658421235	0.0311349460867885	0	0.0505280881412619	0.0561354247741489	0.0370653634289123
S2962	0.0852890667877736	0.0165572827597883	0.0441661974674649	0.0604064835596301	0	0.110909826651102	0	0.0076489321750742	0.051509152331924	0.0847059662329872	0	0.014158808063669	0.0904018853660536	0.0720743298981912	0	0.139548323946445	0.0618449063687716	0.0193950713260904	0	0.0480533985189498	0.0547140600865698	0.0386163084595151
S2969	0.0809874223983035	0.018579599090266	0.0436322514027909	0.0568622807918958	0	0.111884376582982	0	0	0.0433909355472274	0.08322967489189	0	0.0157720278391705	0.0892187865951431	0.0767552990276548	0	0.137687324319276	0.0658612295507795	0.0283378983635599	0	0.0519548990189036	0.0545530055120114	0.0412929890681459
