	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S24184	0.0774336981145943	0.0209573913585537	0.0395447131593825	0.0634137948704995	0	0.110594725208141	0	0.00991367272967789	0.0527257644653167	0.0835174550213106	0	0.013147716214053	0.0892330469064103	0.0779770584801267	0	0.137377420601141	0.0604486770971835	0.0166483551404296	0	0.0484342555089363	0.0556775757383859	0.0429546793858573
S24190	0.0804597967835792	0.0194113602617197	0.0407270480634065	0.0553511454775336	0	0.102969323828498	0	0.00992688748464026	0.0527317498112108	0.0858624125471922	0	0.0144570750621156	0.0872068350096924	0.0805517876943444	0	0.138130905846243	0.0586208597559405	0.0228162643062991	0	0.0456895612932681	0.0560046530326212	0.0490823337416961
S24191	0.0876522207394835	0.0117958316782675	0.0424868167640883	0.0584604003165929	0	0.110940589864258	0	0	0.0371682841881785	0.0867466400614364	0.0016592097486471	0.016684723902405	0.0924443295076169	0.0757364137936083	0	0.140145864986793	0.0689804757510607	0.0287366364935755	0	0.0506690601571451	0.0526875262772615	0.0370049757695819
S24192	0.0873575429376217	0.0151594062337984	0.0446735507119962	0.0619509045149763	0	0.0947065444991108	0	0	0.0528506626230152	0.0968307820457327	0	0.0156973324995648	0.0876339908639747	0.0715703499322842	0	0.138268276236798	0.0664290625305067	0.0257923983212707	0	0.0502568654851788	0.0528545733755269	0.0379677571886437
S24202	0.0854222917470557	0.0136169895629648	0.04436687391552	0.0631787757017676	0	0.105231342790703	0	0	0.0516895177011896	0.0982309368986335	0	0.0141480737535601	0.0910146145624114	0.0756514451422788	0	0.137055651149831	0.0595644531914695	0.0206305191583024	0	0.0526272950278863	0.0533571639387284	0.0342140557576978
S24203	0.0850670317511968	0.0128732597018481	0.0416138186477894	0.0558022880233462	0	0.0905327538655162	0	0.00838428245119738	0.0513797898916988	0.0989406805099101	0	0.0138992288663054	0.0845785570207267	0.0789055271931116	0	0.137438595327914	0.0603657464676673	0.0212600285015248	0	0.0506967552818079	0.0553271846413383	0.052934471857101
S24204	0.0884702691989419	0.0111629356874773	0.046737544881194	0.0715846721253029	0	0.108429205951133	0	0	0.0474709044784827	0.088671622494128	0	0.0153908120103507	0.0921825202287027	0.0733625275956525	0	0.138096969390103	0.0591244508136433	0.0260457826629373	0	0.0464619556582125	0.0524241223848606	0.0343837044388779
S24209	0.0766609483890206	0.0163118546406002	0.0428399400234785	0.0622082305319115	0	0.107223824578212	0	0.0104699041411663	0.0507997326890193	0.0835703164568737	0	0.0138982433879415	0.0868033235581274	0.0784937057530665	0	0.140587122827722	0.0587989809569196	0.0178505182307676	0	0.0488451249238959	0.0551326146020118	0.0495056143092657
S24212	0.0815301803135364	0.018095306296222	0.0450109390589234	0.0582776180554298	0	0.100087403029344	0	0	0.0545261714002969	0.0929328064087982	0	0.0124766149264914	0.087081478628333	0.075593373922549	0	0.141463692545998	0.0660413431724471	0.0264901797852787	0	0.0510155393223048	0.0534439339969186	0.0359334191371284
S24215	0.0842659840735724	0.0119557898054554	0.0470508480736612	0.0564857729861535	0	0.0981284634698925	0	0	0.043794700902304	0.0926361295084863	0	0.0174769951757462	0.090302595924719	0.0766785793088253	0	0.140192063525432	0.0664841772974418	0.0313836127880247	0	0.0507897396264015	0.0522067073312823	0.0401678402026023
S24221	0.0875907375597972	0.0100606096144595	0.0451176020816588	0.0568357548338585	0	0.106749003387926	0	0.00781071682951076	0.0438194515230246	0.0861273475267518	0	0.0142315332308023	0.0877562089567139	0.0760154993069698	0	0.141671829467239	0.0677419144206867	0.0329670926964102	0	0.0481115953883786	0.0538894415656212	0.0335036616101915
S24230	0.0861892933653311	0.0156708027108612	0.04472140166274	0.0564702722479518	0	0.1045395752634	0	0.000284724411372141	0.0451899270817378	0.08972524697795	0	0.0154019292248303	0.0880469882702415	0.0728128502823008	0	0.137495508321509	0.0648028250892795	0.0320549841881501	0	0.0495298048605587	0.0563080303704154	0.0407558356713707
S24231	0.0791226366554546	0.0113309688679999	0.0442760817715607	0.0697311752803124	0	0.101735952816458	0	0.00306749084672884	0.0459251643067596	0.0980115110817652	0	0.0156734578416442	0.0895438215137014	0.0728519180162445	0	0.139697974294144	0.0684347320164719	0.02302575256364	0	0.0500095327664786	0.0515563153342847	0.0360055140263522
S24232	0.0849733692132286	0.0141995964306667	0.0413823655840168	0.057261788294283	0	0.101805608470721	0	0.00919522692831752	0.0474448560515574	0.0856640370074754	0	0.0134402816433479	0.0877807202645573	0.080963158109509	0	0.141465425710788	0.0600330460833437	0.0221862095360286	0	0.0500883067992114	0.0536218319987155	0.0484941718742323
S24234	0.0837990253587293	0.0102051920295875	0.0459156454449574	0.0665663409976672	0	0.107162910568926	0	0	0.0473350528342295	0.0957211215858866	0	0.013509875176458	0.0893897302547782	0.0747212553130912	0	0.137207471537424	0.0646703188727818	0.0166138516939957	0	0.0517242577606323	0.050512712234549	0.0449452383363067
S24235	0.0768951974378677	0.0253858627662114	0.0401764320972483	0.0541660438819858	0	0.110008236944191	0	0	0.0443799672466971	0.0785991107603463	0	0.0169629747647532	0.0891300804608211	0.0781430544908907	0	0.142840457108417	0.0681306619952844	0.0306336796104365	0	0.0515403057055987	0.0558421027388662	0.037165831990385
S2424	0.0809577424264009	0.0158230396370439	0.0427598802062785	0.0703770944637334	0	0.109439676217759	0	0	0.0438290335192656	0.083230209739074	0.00238318012075603	0.0170405289475753	0.0951359803304712	0.075793185775681	0	0.13769510977371	0.061829190265254	0.0293141709753293	0	0.052091516875249	0.0512278907450181	0.0310725699814006
S24242	0.0858735929074193	0.0152590623014665	0.0442283106486487	0.059230790518855	0	0.0973473876740903	0	0	0.0425795382460165	0.0895671670051195	0	0.0151644115800065	0.0877763357496115	0.0797350503748711	0	0.139359993667826	0.0664009474352268	0.0302107788572185	0	0.0513128214793446	0.053531800777206	0.0424220107770729
S24244	0.0864694806919317	0.0152960113763375	0.0381025482969717	0.0558051636606803	0	0.105752378004474	0	0	0.0465433077115288	0.0946078956394212	0	0.0139774090006858	0.0877111366210808	0.0727254623043669	0	0.14265852790302	0.0667459635985969	0.0325203291431961	0	0.0481445632481314	0.0579007932637915	0.0350390295357846
S24253	0.0822247942096908	0.0162367010887681	0.0446723232570305	0.0628799905349431	0	0.102914081642849	0	0	0.043245638351777	0.0875389968115368	0	0.0151423240949507	0.0887581934886423	0.0796436014264807	0	0.139684738558724	0.0653781090892751	0.023537226036307	0	0.0493166807358739	0.0533441358056669	0.0454824648674836
S24262	0.0914474385393038	0.00958127077682553	0.0389049301179689	0.0620037886574669	0	0.102409818558678	0	0.00591708549891942	0.0441423973898054	0.0940227089197396	0	0.0170068393955908	0.0874330718907909	0.0695890685257239	0	0.138074238918028	0.0632395119808133	0.0285766408584893	0	0.0502782162316307	0.0542771754209427	0.0430957983192828
S24272	0.0925929032826016	0.0168400372214849	0.0418876026921317	0.0535994640126608	0	0.101976798071113	0	0	0.048613600332515	0.0895628772646027	0	0.0155566084759571	0.0856366654247568	0.0739124043557874	0	0.141603758048655	0.0677239327141203	0.030478178582888	0	0.0495288876593572	0.0559947832488897	0.0344914986124787
S24275	0.0895035442919769	0.011115553464333	0.0439237606643905	0.0534876355501026	0	0.106207428348174	0	0	0.0436277347147569	0.0925954687665392	0	0.0139899081823806	0.0895088372565351	0.080752352697243	0	0.140634024217854	0.0672662260878972	0.0274883141171129	0	0.0479032489010812	0.0541062027877999	0.0378897599518232
S24283	0.0788966725127108	0.0158247016040656	0.0433835890904186	0.0535545363679942	0	0.104276366525951	0	0.00873052210306315	0.0534734368285687	0.0930401894554689	0	0.0149249453167359	0.0875248083395257	0.0712531089541848	0	0.139534601517305	0.0602121444349666	0.0271859512102954	0	0.0485360442371154	0.0578277268902342	0.0418206546113961
S24284	0.0820977324827798	0.0156841369909061	0.0462277156379755	0.0602063470782956	0	0.101903251986934	0	0	0.0464867563078317	0.0819481665124358	0	0.0134179292209613	0.0885206036473979	0.0854321708329281	0	0.14024907331468	0.0631443275171684	0.0242505638522478	0	0.0526336809051005	0.0540827284263043	0.0437148152860531
S24286	0.0729809168997948	0.0214448351998221	0.0421253492998821	0.0632821649692833	0	0.10233730877385	0	0	0.0491371464134475	0.0944856939630811	0	0.0151612924207836	0.0888311351013641	0.075041258583644	0	0.137989152765251	0.0649980611061457	0.023519012130878	0	0.0484203522586045	0.0560428056676772	0.0442035144464913
S24288	0.0888033448428487	0.0195836907308221	0.0446164264501517	0.0627589044068905	0	0.0930860239356699	0	0	0.0422701372369476	0.0956451974681941	0	0.0153916676752709	0.0882898739749093	0.0749974940965606	0	0.137903004052273	0.0640287398767954	0.0237930222533056	0	0.0528822208137071	0.0557523328045094	0.0401979193811448
S24293	0.0759767788092131	0.0189126838385668	0.0449597264142597	0.0659567756129562	0	0.106991585542473	0	0	0.041257469777161	0.0886424037516432	0	0.0155119879740587	0.0897918379602344	0.082385187364897	0	0.140198315092366	0.0658441058124663	0.024577403055804	0	0.049817085092392	0.0534546372501762	0.0357220166513321
S24294	0.0760065212734468	0.0183692249742958	0.0491421942719367	0.0630514608155667	0	0.109959154815422	0	0	0.039070529543089	0.0776885966444549	0	0.0150107640730151	0.0908860855557009	0.0791768656455822	0	0.13928499377136	0.0651085553534916	0.02441496031672	0	0.0535602355448802	0.0534898773194163	0.0457799800816219
S24296	0.0792743021620474	0.0204745963242718	0.047619883673009	0.0585673098913892	0	0.0963160812850025	0	0.0104410890023235	0.0481936410309809	0.0862446504185957	0	0.0140195576787226	0.0871263839606058	0.0728886866404991	0	0.137054132546591	0.0636547220306612	0.0276322009664828	0	0.0474907435157185	0.0571200245637608	0.0458819943093383
S2430	0.082890142928122	0.0166678534076948	0.0443694826530699	0.064903338073806	0	0.10165509998669	0	0.00274496553579982	0.0518730135142174	0.0914824529553996	0	0.0129218579821242	0.0869275672808029	0.0737749063175346	0	0.141141613700607	0.0621858565999688	0.0181575097930522	0	0.049548891573396	0.055014480804497	0.043740966893218
S24300	0.0887406600473782	0.0130339684898866	0.041845901643461	0.0554171534879447	0	0.107375221617355	0	0	0.0404581514834884	0.0825816852298976	0	0.0155474207359941	0.0913126419511805	0.0730748825650476	0	0.150332386607319	0.0686341693870425	0.0310336357969286	0	0.0501071896940682	0.0546404596932996	0.0358644715697081
S24305	0.0819407049776489	0.0159348797336468	0.041917252817074	0.0541486518852806	0	0.109338586829332	0	0	0.053328432621771	0.0836699452058185	0	0.0165785896006016	0.0859666267046697	0.0791811500723144	0	0.141948654072495	0.0625836834891901	0.0324851735176655	0	0.0544980598294175	0.0575433987077638	0.0289362099353112
S24306	0.0852592711385414	0.016195598782274	0.0424125533814601	0.059957087667187	0	0.0984559255477643	0	0.00829751889700426	0.0522904514897966	0.0912899159593215	0	0.0142610754000266	0.0829317153814441	0.084030597359993	0	0.13712452102847	0.0622971605043271	0.0180417293902046	0	0.0509689530602057	0.051774512108272	0.0444114129037074
S24308	0.0863969160788947	0.0142684324068895	0.0400824448256322	0.0589544793735204	0	0.0981231769917588	0	0.00810527550286069	0.0423439551586414	0.0889686606609685	0	0.015903476610333	0.0869709305027489	0.080217939149844	0	0.139757606705902	0.0689303632618645	0.0165754622802196	0	0.0513777091337068	0.0530843764344291	0.0499387949217857
S2431	0.0752863849541661	0.0217860528741197	0.0400004719225076	0.0558161897512986	0	0.10423629164899	0	0.0153093764600961	0.0464387122902363	0.0851851296040764	0	0.0149746432500631	0.0883967607346031	0.0788261615240783	0	0.14188152901377	0.064895154803294	0.0223635317485517	0	0.0479793910352167	0.0551864176288602	0.0414378007560714
S24322	0.0824276207365178	0.0163828055314864	0.0437340472281314	0.0617039483773433	0	0.101704988368488	0	0.00939617253705225	0.0527436073785039	0.0864146663332933	0	0.016472908640053	0.0875753126583085	0.071793769445993	0	0.140634566905737	0.0635906690532507	0.0276897015186622	0	0.05018452086267	0.0518687848336963	0.0356819095908132
S24324	0.0869421777718443	0.017298575272013	0.0369562162232568	0.0523061280691345	0	0.110992690800302	0	0	0.041247995029227	0.0985845955316511	0.000509389759554013	0.0153240239939369	0.0882632524871337	0.073806834691473	0	0.142070946224966	0.066416361161034	0.0337816990802556	0	0.0488603638267824	0.0537155293664699	0.0329232207109662
S24326	0.0815805718691834	0.0218702762780249	0.0421771418942955	0.0602923405307666	0	0.100453093858621	0	0.00920453923473943	0.0490712196517609	0.0886189392983651	0	0.0142342706519707	0.0880613279164173	0.075825121653132	0	0.137777432190808	0.0638127628685785	0.02004637749312	0	0.0497006792755221	0.0534696935993351	0.0438042117353587
S24334	0.0801097012414522	0.0150352046156638	0.0487276704331756	0.0701779465683367	0	0.100390507248679	0	0	0.0454340908795632	0.0775556426535378	0	0.0161729735422233	0.0867134393113375	0.0787959790363807	0	0.135096330603487	0.0730395400834971	0.032879570562182	0	0.0494452108857767	0.0528661890880709	0.0375600032466368
S24336	0.0993693847707766	0.000654196914066445	0.0420966229610686	0.0636685509410621	0	0.101543502744766	0	0	0.042887235319993	0.086925855553814	0	0.0174150416492756	0.0846824423608634	0.0794879008453731	0	0.141146716503034	0.0666636349532989	0.0287575415817543	0	0.0501094568269411	0.0542060239331097	0.0403858921408027
S24345	0.0847932380776199	0.0201040178830089	0.0427345697092523	0.0543289206291685	0	0.108050366481095	0	0	0.0439307177516215	0.0938602676762726	0	0.0156006769670221	0.0889144952544774	0.0744321574231377	0	0.142832961179518	0.064140614985671	0.0211930696994003	0	0.0518192880901795	0.0555764019485532	0.0376882362440021
S24359	0.0782091320904711	0.0221112406842473	0.0402402010503444	0.0573534052102448	0	0.111265354676475	0	0.00050110387557291	0.0412493372209559	0.0790922483202106	0	0.0167444184013842	0.0880226287568482	0.0791303018518607	0	0.13909083310708	0.065235087602549	0.0313520588890676	0	0.047297972753868	0.059722451309893	0.0433822241989274
S24367	0.0927928290595306	0.00810673187942562	0.0478901150459472	0.060195648360417	0	0.0981572777881608	0	0.00587498805006084	0.0452599875497541	0.0866220127016565	0	0.0139796196244986	0.088838963469946	0.0755685681736927	0	0.139272606533334	0.0619693378952819	0.0263099331371916	0	0.0490136959356646	0.051044568144604	0.0491031166508339
S24383	0.0750872969469833	0.0277263196110548	0.0441780560910554	0.0579875105852999	0	0.0972449066565433	0	0	0.0506588146585349	0.103435915498492	0	0.0140821094090684	0.0841639192455436	0.0749496436193312	0	0.139522309800933	0.0646702894405573	0.0179707283954313	0	0.0524291723884194	0.0560839132460031	0.0398090944067494
S24384	0.0857578725479015	0.019758793722098	0.0421300933970411	0.0625095935965483	0	0.114173961078494	0	0	0.0407198541894825	0.0758071140388114	0	0.0143786231854747	0.0895739922985798	0.0790792368834985	0	0.142662929540899	0.0630888878212388	0.0221853769785771	0	0.0508360195120341	0.0560450669890022	0.0412925842203196
S24385	0.0877767395967349	0.0167509761542218	0.0461532405035804	0.0493688276335114	0	0.0968651558554592	0	0.0109759967452911	0.0541617830831902	0.0860304605751716	0	0.0133247456587395	0.0858247967519002	0.0721139073413948	0	0.141024643951319	0.0611322817251368	0.0268111875919808	0	0.0503870038929486	0.0552416325596912	0.0460566203797279
S24386	0.0772295857154538	0.019521333336511	0.0463960510537206	0.0615478457513664	0	0.105103085680077	0	0	0.048545379447545	0.088806996596026	0	0.0152494222571006	0.0905341580938209	0.0771329089687579	0	0.138642786351111	0.0578801653823423	0.0263146337370776	0	0.0458392684998639	0.0575477434608568	0.0437086356683694
S24395	0.0789206060353387	0.0150459525216899	0.04748421097304	0.0581017553516109	0	0.103400264964414	0	0	0.054916739501815	0.0930143983937426	0	0.0152558346602673	0.0906770508583927	0.0763049360073937	0	0.13761335474698	0.0649957845616609	0.0225769199819529	0	0.0514647561191373	0.0523585618523469	0.0378688734702176
S24399	0.0829227258912717	0.016288303659744	0.0444474546609079	0.0611449863779371	0	0.101702426371259	0	0.00289502825383037	0.0423712420449819	0.0875235790884345	0	0.0148287610951553	0.0891804163051277	0.0811006055909472	0	0.137870213986519	0.0630967232886142	0.0202393836724605	0	0.0520297766549023	0.0540974234070659	0.0482609496508412
S24409	0.0730794271331683	0.0228180819117944	0.0465900780598322	0.0544149208842232	0	0.107693220955954	0	0.00912886798413051	0.0446101355966602	0.0910032651421411	0	0.0143596693660898	0.0881137585680919	0.0749719639390707	0	0.141479396484233	0.062646818154698	0.0255959797635112	0	0.0509209599503393	0.0534183585126839	0.0391550975933784
S24412	0.076196361409774	0.024179463483613	0.0418752943645187	0.0621506133692573	0	0.100850508909175	0	0.0107467565402298	0.0473460019262308	0.0808043307609497	0	0.0144266329976816	0.0882438064779387	0.0806056269772273	0	0.140221259056752	0.0608950058778865	0.0212146162006215	0	0.0498726487088725	0.0564976681213555	0.0438734048179152
