	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S16237	0.079357247346167	0.0215759500617296	0.0428839961170179	0.0588474171000996	0	0.110583767921288	0	0	0.0458767201303507	0.0881426155422221	0	0.0156290243258514	0.0921598216758321	0.0758472121528958	0	0.139370561259604	0.063488928105382	0.0254839263392087	0	0.0510026175056139	0.0531048860864942	0.0366453083302429
S16239	0.093181141116196	0.0117027915837506	0.0419210265714873	0.0560490808670642	0	0.101696173333633	0	0.00889342118098037	0.0511659325019572	0.0822884487756722	0	0.0142686341095077	0.0886427344701902	0.075974766824681	0	0.143142343146542	0.0593207561030992	0.0232552391924776	0	0.0508259974481259	0.0546913557096822	0.042980157064953
S16249	0.0869563964033388	0.0145094779099459	0.0460409054172087	0.0596390475252665	0	0.106880141457536	0	0	0.044649140272774	0.0810533277778619	0	0.0158664008094976	0.0875685327487445	0.0755427685793068	0	0.139383408102811	0.0642636616984712	0.0294842471602431	0	0.0515764685377962	0.0558982786100866	0.0406877969891114
S16253	0.0739312516380008	0.0236249814000174	0.0414191679691219	0.0610543518302086	0	0.103827158950226	0	0.00569725003127087	0.0499421085320802	0.0944975796865802	0	0.0145285375531515	0.0864903056331874	0.0789823752431231	0	0.141429623596186	0.0624076832938198	0.0185042334914857	0	0.0530956493091364	0.052690627457457	0.0378771143849476
S16255	0.0865560330467159	0.0143423271058894	0.0447448230511812	0.0619732414024508	0	0.100741742462218	0	0.000920208348843781	0.0541354685901961	0.0957568207916059	0	0.0139106024006209	0.0883459491586061	0.0717389459905557	0	0.138841185937409	0.0611126428394107	0.0214121965722678	0	0.0461497339008973	0.0534802009394527	0.045837877461679
S16257	0.103208712224788	0.00366011659982651	0.0425749958627288	0.0591573565044832	0	0.102142681447362	0	0	0.0398581028386013	0.0917622069628615	0	0.0156842248371028	0.0902758385012906	0.0739786189831549	0	0.144727972476054	0.0713580865007443	0.028418263110977	0	0.0495327978555584	0.0538422560984493	0.0298177691960173
S16272	0.0843942201520883	0.0175098774743383	0.0421785849692418	0.0617245340223675	0	0.111031653893569	0	0	0.0400600190926039	0.0783829456736388	0	0.015458866309195	0.0943584651784242	0.0759547757162476	0	0.140701675450794	0.0668523189455317	0.0312194766139025	0	0.0482189152197872	0.056142827261239	0.0358108440270314
S16274	0.0761642792800241	0.0242878303528267	0.040428554919403	0.0522288115859715	0	0.116445702347349	0	0.00692182049795176	0.0525003094819142	0.0764012701372714	0	0.0151609365175317	0.0894911024703976	0.080318456221825	0	0.140465338901179	0.061022073510922	0.0292839224956195	0	0.0504257275521511	0.0558281193922733	0.0326257443353897
S16275	0.0864412535974324	0.0163098338129004	0.0384446077537977	0.0603387477911764	0	0.108879340994595	0	0.00984579630782213	0.0423358129104354	0.083280981596017	0	0.0142835567047984	0.0890391685993267	0.0799086540431757	0	0.142793936857707	0.0652589366986752	0.0208695554999996	0	0.0476700415252873	0.0556741229868111	0.0386256523200422
S1628	0.0840505183898049	0.0120441802828756	0.0413222966263986	0.0627788876894855	0	0.111176868204591	0	0	0.0463820556209684	0.0929299564782379	0.00072955316626978	0.0138966508496647	0.0912842505288484	0.0728680939972099	0	0.142659526620857	0.0627770520634261	0.0248691518610202	0	0.0488891148848824	0.0530605300794445	0.0382813126560157
S16282	0.0823561000495169	0.014491849445398	0.0400784157156445	0.0583261267515501	0	0.101529717359009	0	0.006940922885752	0.0542839763948703	0.0900557330744252	0	0.0138903770344512	0.0891260962165575	0.076514137974409	0	0.136868867065694	0.0674487702462015	0.0235152469397541	0	0.0479393205650558	0.0546080926425447	0.042026249639166
S16288	0.0903610694273216	0.0115690763376645	0.0404208283725153	0.0587791307583722	0	0.10929462515128	0	0	0.0484775796912932	0.0876725075027535	0	0.0141571614578473	0.0890553763736248	0.0765311692187733	0	0.14256764567905	0.0652631605020926	0.0188188571499182	0	0.0459393298529171	0.0554211963221207	0.0456712862024555
S16294	0.0703863675768992	0.0247598398441083	0.042878197690223	0.0591688429115406	0	0.0954815720830164	0	0.0170176347350935	0.0524362483704552	0.0852193112944426	0	0.0154103142257028	0.0883399454796264	0.0765658776700618	0	0.135537501215774	0.0617828226361657	0.0208241787840478	0	0.0502678157327639	0.05551212770814	0.0484114020419385
S16297	0.0798860331321594	0.0169828400684882	0.042301962462435	0.0543351879999381	0	0.113218978637472	0	0	0.0459583913927334	0.0891674088569637	0	0.0157353819944391	0.0906581642125539	0.078030350046137	0	0.139866679487512	0.0646844537997188	0.0263560066339425	0	0.0513431394822123	0.0554414215316459	0.0360336002616487
S16305	0.0715701133069412	0.0246530274910682	0.0445021233449301	0.057731834444578	0	0.105317020416627	0	0.0100878175212131	0.0466529723570982	0.083003706861048	0	0.0162416035589849	0.0895322208916318	0.0813186234984105	0	0.137108935713561	0.0607913065986364	0.0232894913392145	0	0.051297842796531	0.0526242524790762	0.0442771073804495
S16306	0.0916364464617353	0.0117196665747447	0.0398667932840057	0.053885204076107	0	0.107780845531087	0	0	0.0398381606142979	0.0924636689680528	0	0.0166458284744089	0.0871260986383716	0.0779248618997339	0	0.140756876195885	0.0687575315341458	0.0334857852548867	0	0.0476483966380931	0.0575420831401319	0.0329217527143136
S16308	0.0901623943786298	0.00604400683401688	0.0406041411903618	0.0592070623635013	0	0.110909228262847	0	0.0157196734934011	0.0497287127075604	0.0736765779686145	0	0.0143840431204681	0.0915561275050472	0.079145040943916	0	0.141988258141201	0.0637017628792635	0.0209214357396326	0	0.0443891124140783	0.0561445737117719	0.0417178483456885
S16311	0.0798620522492877	0.0218792756877994	0.0456195319846089	0.0607068443692714	0	0.0978030095077355	0	0	0.0453179937956695	0.0999130903054685	0	0.0151726990600211	0.0875254522835126	0.0715659260329947	0	0.138565839507357	0.0615011207807576	0.0294777951130312	0	0.0487875810032495	0.0514467295879234	0.0448550587313117
S16318	0.0835433195639694	0.011315171590764	0.0424234329009822	0.0634815166150562	0	0.104951812177963	0	0	0.0543140796199202	0.0994358571819478	0	0.0139324127712508	0.0899268332916921	0.0758957328467984	0	0.138038071941291	0.0644747257497843	0.0161794077074529	0	0.0494474286323959	0.0532707626758563	0.039369434732876
S16322	0.0866195939447236	0.0124769512215983	0.0431234270288531	0.0520912201565898	0	0.107116431159151	0	0.00562832494438936	0.0425435692625665	0.0847258889792758	0	0.0149448645827886	0.0933383424582109	0.0793135570799707	0	0.140635512350712	0.0641869532528061	0.0286050326820914	0	0.0483761505285716	0.0537066000940961	0.0425675802736054
S16327	0.0849489247001711	0.0219556401305514	0.0442999877642299	0.0617646391474886	0	0.103083817407841	0	0	0.0458252382291731	0.0849670959185009	0	0.0141353510892141	0.0901280097993443	0.0771092234492215	0	0.142892956362422	0.0634638158009384	0.0195540175783143	0	0.0498084251412037	0.0556148197343326	0.0404480377470534
S16352	0.0822658337276823	0.0136783332928374	0.0425861441982486	0.0645828895615308	0	0.10472155278149	0	0	0.0518291376870041	0.0948099563151045	0	0.0144434927328563	0.0861516804065247	0.0785903138701858	0	0.141848663269728	0.0568122847097756	0.0251150952429571	0	0.0483963707901603	0.0533625928611826	0.0408056585527321
S16354	0.0763981261048024	0.0200719000632369	0.0448649655717817	0.0598118247770853	0	0.118140627555476	0	0	0.043507544105706	0.0754839685931925	0.000246254267033308	0.0162687511926103	0.0940802130573258	0.0784915446958378	0	0.140318338128263	0.061583699064761	0.0310326520079398	0	0.0514047385414479	0.0533948499650806	0.0349000023084197
S16358	0.0797035924894028	0.0174278471645967	0.0437791199736857	0.0666718411611708	0	0.0992152967298932	0	0	0.0516605234044674	0.100911292072658	0	0.0141953929458047	0.0885967604143111	0.0698571823777353	0	0.141231255498979	0.0616157118070238	0.023769962991477	0	0.0480756812127874	0.0525067298845437	0.0407818098714635
S1636	0.0796429243579434	0.0191508856256264	0.0416322896175969	0.0619897283643525	0	0.102383977575263	0	0.000247984852713143	0.0509348891212264	0.0951866141543906	0	0.0174116590530693	0.0856051322653449	0.0740917900965253	0	0.139621384356892	0.0654167739568409	0.0184414880538947	0	0.0503499968415776	0.0536496808032669	0.0442428009034758
S16367	0.0939787909144421	0.00599606515560613	0.0414794484139125	0.058708591212973	0	0.105205793827701	0	0	0.0474816593537573	0.09444079304688	0	0.0161375304134323	0.0886348395702401	0.0755991165261631	0	0.140746948561712	0.0652430579184042	0.027723751669679	0	0.0485650942968269	0.0528801845316765	0.0371783345865935
S16368	0.0849130481260897	0.0102874414571241	0.0446499549732921	0.061845455761923	0	0.106810813574014	0	0	0.0398125584025118	0.0898577255960707	0	0.015374565320706	0.0911254636389334	0.0791838951695861	0	0.139506525514159	0.0660489529641068	0.0301099954052183	0	0.0495320923197258	0.0523243477407387	0.038617164035801
S16372	0.0753697863501657	0.024150244529942	0.042971220137996	0.0539985145256347	0	0.0999726369486287	0	0.0104614593647217	0.0515827013325286	0.0920647294689539	0	0.0138911134595516	0.0876721200466209	0.0783973208668259	0	0.141529970384624	0.0644332560103984	0.0162093685160144	0	0.0519601070796769	0.0527612044433117	0.0425742465344048
S16373	0.0762270967704437	0.0221440149129694	0.039799188778111	0.0624202474694793	0	0.117998259414769	0	0	0.0443861695890732	0.0829597420225605	0	0.015518824890434	0.0937691034056855	0.0747812809345789	0	0.13936278714572	0.0686203884982127	0.0234000723973136	0	0.0467834123285409	0.0572762062483329	0.0345532051937755
S16379	0.0764559003335699	0.0212577318531023	0.0423298074216971	0.0628251682228196	0	0.109280905215926	0	0	0.0492662158558106	0.0893550063249884	0	0.0144072252799307	0.090987916511585	0.077618546853635	0	0.138902069150999	0.0594825963479963	0.0267739935557399	0	0.0489593765939297	0.0536282785055379	0.0384692619727324
S16386	0.075395525687703	0.0238246206000016	0.0440848977315728	0.0573969863817765	0	0.101651574332805	0	0.00838735990029536	0.0509205662043371	0.0904395463549966	0	0.0145638710615928	0.0908797177830868	0.0768971974435133	0	0.139368844070937	0.0610482190965866	0.0174397052905273	0	0.051035593795091	0.0547867850745746	0.0418789891906026
S16389	0.0865924889434983	0.0187334487911827	0.0407402199005911	0.0628627157612393	0	0.108160208063883	0	0	0.0442774738462761	0.0837613023462177	0	0.0151647297807592	0.0860063977122195	0.0780698448652653	0	0.141440269758744	0.067836364397715	0.0260176652832131	0	0.0486312779167165	0.055851287509101	0.0358543051233782
S1639	0.0874250461168243	0.0109914835749646	0.0453915699370717	0.0625399362110749	0	0.0951653131323216	0	0.0149223236584487	0.0497089737470701	0.0884543206154511	0	0.0143770766169512	0.0879519038553354	0.0740974377399051	0	0.138924815109915	0.0644136833453997	0.0237687869315038	0	0.0493944232089358	0.0547224916213142	0.0377504145775133
S16391	0.0799724893768068	0.0194684263917622	0.0451057337804905	0.0575583944214954	0	0.10167182953286	0	0.00899498893092237	0.0485547867142819	0.0885697364324755	0	0.0149127360061611	0.0914599188351636	0.0718344642163667	0	0.138170475595151	0.0666458942451528	0.0220556918928438	0	0.0487221718107202	0.0560157404454014	0.040286521371945
S16401	0.0766435115933025	0.0243228335086484	0.0416333516260869	0.0595518527279728	0	0.0958870082891699	0	0.00767763591460957	0.054756783290876	0.0948085200755712	0	0.0148540409305112	0.085384405287793	0.0818861712363425	0	0.137550853802082	0.0607717967812188	0.0188673904071781	0	0.0505811798185203	0.0550402477390706	0.0397824169710463
S16407	0.0907903244468655	0.0139436531903694	0.0419221742313388	0.061352473346877	0	0.096852759496702	0	0	0.0498481112860154	0.0924628021626851	0	0.0155764420530733	0.0851078475251199	0.0707427788011435	0	0.142749818593011	0.0650408770838001	0.0285186426320844	0	0.0487627310504447	0.0539018459055495	0.0424267181949202
S16408	0.0713308535219271	0.0174419341631741	0.0449913145855095	0.0631042140114741	0	0.100501283550209	0	0	0.053257279350648	0.0963637455798703	0	0.0141136438985252	0.087244216952879	0.0798390782435702	0	0.135422865097269	0.0620378247745114	0.0211490537458359	0	0.0501695529881179	0.0534381003009688	0.0495950392355097
S16412	0.0766545517662263	0.0193985300635302	0.0427528888496868	0.0618543760758447	0	0.1094538955839	0	0	0.0489872606944548	0.0891995941560041	0	0.0145080066531092	0.0911514673836199	0.0753575164972043	0	0.139439113543742	0.0596923497635594	0.0284610127586861	0	0.0479964311013505	0.0552913834155027	0.0398016216935785
S16414	0.0767536171215143	0.0189365990081254	0.0392246734441608	0.0542297209268658	0	0.107453612912645	0	0.00204607660741316	0.0536078869827825	0.0895591765892667	0	0.0156455418068051	0.0867832080565899	0.0769737459891551	0	0.137925724755305	0.0652141566877818	0.0285195616894675	0	0.051074866406981	0.0549575180307712	0.0410943129843698
S16419	0.0932635383596097	0.0107860517163489	0.0434463313499847	0.0610262815252208	0	0.104055883456159	0	0.00738486139464475	0.0448936295607863	0.0764748618228506	0	0.0145853198843458	0.0849654908094636	0.0732733647725952	0	0.141742806828018	0.0671123140917169	0.0243990417768863	0	0.050189631863313	0.0569951552961179	0.0454054354919391
S16420	0.0834752867111945	0.0173246366522079	0.0432337195549821	0.0586776459618034	0	0.102465995591227	0	0	0.0508713210804984	0.0943510722253153	0	0.0136329027173631	0.0875207258009088	0.0752276842915108	0	0.150493303008778	0.057858046778264	0.0188041874660501	0	0.0514682603597413	0.0535583804544687	0.0410368313456868
S16422	0.0752927987359966	0.0265043457504597	0.0443341848093679	0.05947958541202	0	0.106841950601578	0	0	0.0483600229105036	0.0833822707535989	0	0.016818438615975	0.0880336064327701	0.0795603311415416	0	0.13719052891162	0.0656101229308525	0.0232289167107378	0	0.0521737782568494	0.0558905450177425	0.0372985730083862
S16423	0.0824663107078015	0.0205509826306049	0.0399054903234359	0.0567081678495204	0	0.104909843997037	0	0	0.0467028792501991	0.0968871132424102	0	0.0152339603912246	0.088105791030034	0.0727285388032845	0	0.142614759811366	0.0666873675961987	0.0245062188132929	0	0.0513952672542976	0.0550094105571623	0.0355878977421308
S16428	0.0840032005970577	0.0194028425977923	0.0419922313258355	0.0621051360492946	0	0.103714452179728	0	0.0023119119773854	0.0491528011960881	0.0906807128448755	0	0.0145228866087545	0.0866473914240547	0.078637210978482	0	0.137057000913165	0.0633410358945257	0.0199283377626576	0	0.0456454065404481	0.0559737558918394	0.0448836852180158
S16439	0.0741436711626159	0.027771896433793	0.0393219826001913	0.0623520758428059	0	0.106442513741338	0	0.0124953585073148	0.0488519834234242	0.0839342022896874	0	0.0136396941040809	0.0864136982861123	0.0809472346693104	0	0.14104868042504	0.0603332219292067	0.0173732004734041	0	0.0475637444414063	0.0559630825854066	0.041403759084863
S16441	0.0759257785983565	0.0230863756529201	0.0405723223208964	0.0616795458438558	0	0.102694811504286	0	0.00810879046323762	0.0491559964576152	0.0758620002382275	0	0.0146205276003085	0.0859415707087271	0.0838022622679861	0	0.136889058090823	0.0627935812320697	0.0228874276737205	0	0.0484455074224208	0.0592013529323634	0.0483330909921855
S16450	0.0876328955137633	0.00802822673401139	0.0481423959355015	0.0632703188818549	0	0.091450935879421	0	0	0.0496230592644827	0.0878792550811615	0	0.0175277813767558	0.0870418617027455	0.0710693334931324	0	0.144789166277451	0.0643156302797286	0.0360544318965473	0	0.0554456529778755	0.0482757188775518	0.0394533358280155
S16455	0.0826885708521931	0.0162721486683412	0.0442689816806558	0.0553725037591519	0	0.103896787605881	0	0.00497477731405693	0.0457779475928898	0.0929827314747128	0	0.013872146131522	0.0895272036462961	0.0780117875139839	0	0.138678745030602	0.0643877185188918	0.0244646980969262	0	0.0501967464990674	0.0528944151991269	0.0417320904157016
S16460	0.0902752452866521	0.0125562703978839	0.0425254422212031	0.0570574286257452	0	0.107445197646537	0	0.00649845679095133	0.0498155740007423	0.0891006401303036	0	0.0148006357605964	0.0879487726741308	0.0775316556470153	0	0.138369255886568	0.0621833138734665	0.0154059103259752	0	0.0501141984032433	0.0535109630489923	0.0448610392799938
S16473	0.0840475869488277	0.0127063543771542	0.0454415409178361	0.0619507150859363	0	0.110396061946766	0	0	0.0455085350389013	0.090956831270954	0	0.0147803130785527	0.0924638396646234	0.0733548099808813	0	0.141849514440181	0.0605060043042897	0.0290924580354178	0	0.0464440989983711	0.0537699767979916	0.0367313591133164
S16475	0.0667833563788752	0.0277705743888977	0.0489386590250105	0.066289521963509	0	0.0851392407764869	0	0.00921360127029185	0.0532803001252474	0.0984502809335702	0	0.0150174778458572	0.0840901340267495	0.0694149209930846	0	0.137830887108546	0.0635868766650691	0.0264758642460284	0	0.0519747486080867	0.0517695283817534	0.0439740272629366
S16476	0.0836453637654594	0.016828385024882	0.046289292199829	0.0630134399874628	0	0.0991534971689978	0	0	0.0509952851502022	0.100410050926496	0	0.0128951478719336	0.0933751548880675	0.0707463885016314	0	0.142001976802974	0.0612414165646196	0.0182141953130936	0	0.0488956357635869	0.0515213903239199	0.0407733797468444
