	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S21693	0.0641727915649073	0	0	0	0	0.0153420657497208	0	0	0	0.0674965309735473	0.226835609154541	0	0.0705917807979101	0.501483922613147	0.0495471193486146	0	0	0	0.00453017979761114	0	0
S21695	0.127837339709587	0	0	0	0	0.0146890730253786	0	0	0	0.0968893416172621	0.186034695526508	0	0.0696001398161399	0.437759071562234	0.0506586490096992	0	0	0.0151398511045102	0.00139183862868184	0	0
S21696	0.0961480333168637	0	0	0	0	0.00913007673755298	0	0	0	0.0518555408710922	0.204583163938785	0	0.0826535999380204	0.458907439416577	0.0464072329288161	0	0	0.0317555431833607	0.0185593696689316	0	0
S21697	0.0953449668124732	0	0	0	0	0.0162201364680498	0	0	0	0.0576165154480935	0.195180340847739	0	0.08060566692004	0.493417355923642	0.0502771831754289	0.00831872556832613	0	0	0.00301910883620767	0	0
S21710	0.0742626897788717	0	0	0	0	0.017580631018365	0	0	0	0.070768340460109	0.211055623611263	0	0.0819930529158961	0.482611281255024	0.0480239401395446	0	0	0	0.0137044408209263	0	0
S21715	0.0855324518142758	0	0	0	0	0.0121188118806645	0	0	0	0.114321059592539	0.207968591006272	0	0.0731436203469427	0.456464868934845	0.0503034082933096	0	0	0	0.000147188131152295	0	0
S21726	0.083172074652702	0.00116350759141651	0	0	0	0.0194634147014605	0	0	0	0.0893533725309566	0.197295332407494	0	0.0933251389133034	0.461669833019579	0.0538706909314081	0	0	0	0.000686635251680098	0	0
S21740	0.119414093798084	0.00731366870479637	0	0	0	0.0130240793994855	0	0	0	0.12639531511989	0.193393714359736	0	0.0819512609821212	0.397704174509624	0.0608036931262635	0	0	0	0	0	0
S21750	0.0912703632323813	0	0	0	0	0.018555489065977	0	0	0	0.0609825266673216	0.20592516375802	0	0.0764140719785892	0.477990625662361	0.0534702873746496	0.00985244058433574	0	0.00553903167636537	0	0	0
S21753	0.100736986128082	0	0	0	0	0.0125956762651139	0	0	0	0.121179275631951	0.207682858565535	0	0.0815061663024218	0.41846205792725	0.0535517959517784	0	0	0	0.00428518322786812	0	0
S21754	0.0819211026957825	0.00650882402184809	0	0	0	0.0198615072074618	0	0	0	0.091580539052176	0.21794477274826	0	0.0902511652627485	0.431469881628502	0.0579923252760347	0	0	0	0.0024698821071867	0	0
S21761	0.113458702792289	0.00342449091842959	0	0	0	0.0155833938821355	0	0	0	0.0872507122982969	0.178735947027767	0	0.0815961602799897	0.441674079871094	0.0547889058294901	0	0	0.0200052954826611	0.00348231161784747	0	0
S21773	0.0940547816070276	0	0	0	0	0.015439488324474	0	0	0	0.0872621296977504	0.203506358125319	0	0.0839359321368475	0.439547452172375	0.0542882171004125	0	0	0.0158647604934146	0.00610088034237892	0	0
S2178	0.104224066460075	0	0	0	0	0.0145130624644233	0	0	0	0.087211387510948	0.246597248569809	0	0.0862154177029185	0.401631285406864	0.0569858648383292	0	0	0	0.00262166704663335	0	0
S21780	0.0982036347233188	0	0	0	0	0.0135102942610727	0	0	0	0.0491052233923999	0.193617444238218	0	0.0772524033074976	0.487218146948105	0.0447110645256903	0	0	0.0287575409479094	0.00762424765578858	0	0
S21781	0.127820040997991	0.00539576969542851	0	0	0	0.00956127010333771	0	0	0	0.128397240809209	0.168129394372986	0	0.0825165789509001	0.407757660443708	0.0643720656326582	0	0	0	0.00604997899378094	0	0
S21783	0.0893220429333631	0	0	0	0	0.0113216357981768	0	0	0	0.0705199508631027	0.24030612853313	0	0.0812658938580591	0.452789053376782	0.046407696332417	0	0	0	0.00806759830496953	0	0
S21791	0.0750533785444828	0	0	0	0	0.00694811368062923	0	0	0	0.106036113087573	0.215643618543387	0	0.0881612792129162	0.458148067100754	0.0500094298302574	0	0	0	0	0	0
S21797	0.0855485178703357	0	0	0	0	0.0200728566121345	0	0	0	0.0665127974571899	0.228202970781759	0	0.0787019814358431	0.46567861646824	0.053394448411019	0	0	0	0.00188781096347956	0	0
S2180	0.0811897997274686	0	0	0	0	0.0111411567151407	0	0	0	0.0791517149471346	0.203474232572468	0	0.102051799837878	0.465928855318466	0.0459652252680112	0	0	0	0.0110972156134332	0	0
S21805	0.11345425912901	0	0	0	0	0.0114112548319823	0	0	0	0.108146845492147	0.222061966292604	0	0.0762218704234872	0.41517830396056	0.0535254998702099	0	0	0	0	0	0
S21811	0.0808508021726954	0	0	0	0	0.0127951950158858	0	0	0	0.0591893389283084	0.1800590835421	0	0.0737326726000162	0.48285223939223	0.0448769680104165	0	0	0.0269282753077318	0.0387154250306162	0	0
S21822	0.112880228923308	0	0	0	0	0.016055346498962	0	0	0	0.0675027741574386	0.17903334449348	0	0.0715675566522678	0.445879547535853	0.0501749582216096	0	0	0.0475631649967041	0.00934307852037826	0	0
S21828	0.11337565820414	0	0	0	0	0.0133506878510253	0	0	0	0.0465897961020525	0.173751524193555	0	0.0757448006940574	0.469427098656085	0.0460292116203709	0	0	0.0531141850507108	0.00861703762800337	0	0
S21829	0.0676796811962747	0.0184208776174418	0	0	0	0.0227880002632896	0	0	0	0.072852714092385	0.245293359963666	0	0.0860238359387065	0.426242201001737	0.0529684527048593	0	0	0	0.0077308772216393	0	0
S21832	0.0773863765797108	0	0	0	0	0.0168912992973495	0	0	0	0.0790286443586098	0.202710164714332	0	0.0853495882607022	0.479775300110839	0.0559802535036608	0	0	0	0.0028783731747968	0	0
S21834	0.0821027120481295	0	0	0	0	0.0150404906166054	0	0	0	0.0417207273806716	0.221226276006722	0	0.0776900178842484	0.477707110438835	0.0422771055887608	0	0	0.0317213445317256	0.0105142155043022	0	0
S21836	0.0757531795588534	0	0	0	0	0.0159575337465208	0	0	0	0.0571137237906157	0.172054450273533	0	0.0654904470740046	0.520150850898572	0.0439481069269971	0.00798177401189775	0	0.0415499337190055	0	0	0
S21838	0.0686256139585993	0	0	0	0	0.0163023688139503	0	0	0	0.0968971934443287	0.213008775342765	0	0.0799014279837414	0.468663109558694	0.0541127495687724	0	0	0	0.00248876132914924	0	0
S21839	0.0718870748841077	0	0	0	0	0.0144366394423689	0	0	0	0.0819167824321609	0.218392040700849	0	0.0809476841138073	0.466849299795297	0.050979222990562	0	0	0.0145912556408476	0	0	0
S21845	0.117182161159032	0	0	0	0	0.0116672833738522	0	0	0	0.100744723441023	0.205431170206648	0	0.0852239618571312	0.423206336728893	0.0565443632334207	0	0	0	0	0	0
S21857	0.100920076184781	0.00391564433747223	0	0	0	0.0145778367209385	0	0	0	0.0999381894208753	0.195059077001141	0	0.0918330641719226	0.416637639855164	0.0554065071215718	0	0	0	0.0217119651861335	0	0
S21859	0.0505872982768048	0.0101909264882998	0	0	0	0.0251666728535283	0	0	0	0.116704805048502	0.175728798301295	0	0.0962359886664443	0.451085533023889	0.054576161039411	0	0	0	0.0197238163018259	0	0
