Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
stdev.S2226	0.2	0.2	0.2	0.2	0.2
stdev.S22260	0.2	0.2	0.2	0.2	0.2
stdev.S22262	0.2	0.2	0.2	0.2	0.2
stdev.S22268	0.2	0.2	0.2	0.2	0.2
stdev.S22275	0.2	0.2	0.2	0.2	0.2
stdev.S22289	0.2	0.2	0.2	0.2	0.2
stdev.S2229	0.2	0.2	0.2	0.2	0.2
stdev.S22295	0.2	0.2	0.2	0.2	0.2
stdev.S22296	0.2	0.2	0.2	0.2	0.2
stdev.S22301	0.2	0.2	0.2	0.2	0.2
stdev.S22320	0.2	0.2	0.2	0.2	0.2
stdev.S22323	0.2	0.2	0.2	0.2	0.2
stdev.S22326	0.2	0.2	0.2	0.2	0.2
stdev.S22327	0.2	0.2	0.2	0.2	0.2
stdev.S22333	0.2	0.2	0.2	0.2	0.2
stdev.S22335	0.2	0.2	0.2	0.2	0.2
stdev.S22336	0.2	0.2	0.2	0.2	0.2
stdev.S22343	0.2	0.2	0.2	0.2	0.2
stdev.S22352	0.2	0.2	0.2	0.2	0.2
stdev.S22371	0.2	0.2	0.2	0.2	0.2
stdev.S22372	0.2	0.2	0.2	0.2	0.2
stdev.S22375	0.2	0.2	0.2	0.2	0.2
stdev.S22376	0.2	0.2	0.2	0.2	0.2
stdev.S22377	0.2	0.2	0.2	0.2	0.2
stdev.S22388	0.2	0.2	0.2	0.2	0.2
stdev.S22392	0.2	0.2	0.2	0.2	0.2
stdev.S22395	0.2	0.2	0.2	0.2	0.2
stdev.S22396	0.2	0.2	0.2	0.2	0.2
stdev.S22406	0.2	0.2	0.2	0.2	0.2
stdev.S22407	0.2	0.2	0.2	0.2	0.2
stdev.S22408	0.2	0.2	0.2	0.2	0.2
stdev.S22412	0.2	0.2	0.2	0.2	0.2
stdev.S22416	0.2	0.2	0.2	0.2	0.2
stdev.S22418	0.2	0.2	0.2	0.2	0.2
stdev.S22421	0.2	0.2	0.2	0.2	0.2
stdev.S22423	0.2	0.2	0.2	0.2	0.2
stdev.S22424	0.2	0.2	0.2	0.2	0.2
stdev.S22425	0.2	0.2	0.2	0.2	0.2
stdev.S22427	0.2	0.2	0.2	0.2	0.2
stdev.S2243	0.2	0.2	0.2	0.2	0.2
stdev.S22434	0.2	0.2	0.2	0.2	0.2
stdev.S22441	0.2	0.2	0.2	0.2	0.2
stdev.S22447	0.2	0.2	0.2	0.2	0.2
stdev.S22455	0.2	0.2	0.2	0.2	0.2
stdev.S22459	0.2	0.2	0.2	0.2	0.2
stdev.S22466	0.2	0.2	0.2	0.2	0.2
stdev.S22467	0.2	0.2	0.2	0.2	0.2
stdev.S22468	0.2	0.2	0.2	0.2	0.2
stdev.S22470	0.2	0.2	0.2	0.2	0.2
stdev.S22475	0.2	0.2	0.2	0.2	0.2
stdev.S22481	0.2	0.2	0.2	0.2	0.2
stdev.S22482	0.2	0.2	0.2	0.2	0.2
stdev.S22485	0.2	0.2	0.2	0.2	0.2
stdev.S22486	0.2	0.2	0.2	0.2	0.2
stdev.S22493	0.2	0.2	0.2	0.2	0.2
stdev.S22498	0.2	0.2	0.2	0.2	0.2
stdev.S225	0.2	0.2	0.2	0.2	0.2
stdev.S22507	0.2	0.2	0.2	0.2	0.2
stdev.S22514	0.2	0.2	0.2	0.2	0.2
stdev.S22515	0.2	0.2	0.2	0.2	0.2
stdev.S22516	0.2	0.2	0.2	0.2	0.2
stdev.S22517	0.2	0.2	0.2	0.2	0.2
stdev.S22519	0.2	0.2	0.2	0.2	0.2
stdev.S22521	0.2	0.2	0.2	0.2	0.2
stdev.S22523	0.2	0.2	0.2	0.2	0.2
stdev.S2253	0.2	0.2	0.2	0.2	0.2
stdev.S22537	0.2	0.2	0.2	0.2	0.2
stdev.S22542	0.0	1.0	0.0	0.0	0.0
stdev.S22543	0.2	0.2	0.2	0.2	0.2
stdev.S22549	0.2	0.2	0.2	0.2	0.2
stdev.S2255	0.2	0.2	0.2	0.2	0.2
stdev.S22551	0.2	0.2	0.2	0.2	0.2
stdev.S2256	0.2	0.2	0.2	0.2	0.2
stdev.S22561	0.2	0.2	0.2	0.2	0.2
stdev.S2257	0.2	0.2	0.2	0.2	0.2
stdev.S22572	0.2	0.2	0.2	0.2	0.2
stdev.S22578	0.2	0.2	0.2	0.2	0.2
stdev.S22584	0.2	0.2	0.2	0.2	0.2
stdev.S22592	0.2	0.2	0.2	0.2	0.2
stdev.S22593	0.2	0.2	0.2	0.2	0.2
stdev.S22603	0.2	0.2	0.2	0.2	0.2
stdev.S22606	0.2	0.2	0.2	0.2	0.2
stdev.S22608	0.2	0.2	0.2	0.2	0.2
stdev.S22609	0.2	0.2	0.2	0.2	0.2
stdev.S22614	0.2	0.2	0.2	0.2	0.2
stdev.S22617	0.2	0.2	0.2	0.2	0.2
stdev.S22628	0.0	1.0	0.0	0.0	0.0
stdev.S22639	0.2	0.2	0.2	0.2	0.2
stdev.S22643	0.2	0.2	0.2	0.2	0.2
stdev.S22649	0.2	0.2	0.2	0.2	0.2
stdev.S22654	0.2	0.2	0.2	0.2	0.2
stdev.S22655	0.2	0.2	0.2	0.2	0.2
stdev.S22660	0.2	0.2	0.2	0.2	0.2
stdev.S22664	0.2	0.2	0.2	0.2	0.2
stdev.S22666	0.2	0.2	0.2	0.2	0.2
stdev.S22669	0.2	0.2	0.2	0.2	0.2
stdev.S22677	0.2	0.2	0.2	0.2	0.2
stdev.S22690	0.2	0.2	0.2	0.2	0.2
stdev.S22695	0.2	0.2	0.2	0.2	0.2
stdev.S22714	0.2	0.2	0.2	0.2	0.2
stdev.S22716	0.2	0.2	0.2	0.2	0.2
stdev.S22717	0.2	0.2	0.2	0.2	0.2
stdev.S22724	0.2	0.2	0.2	0.2	0.2
stdev.S22725	0.2	0.2	0.2	0.2	0.2
stdev.S22729	0.2	0.2	0.2	0.2	0.2
stdev.S22736	0.2	0.2	0.2	0.2	0.2
stdev.S22739	0.2	0.2	0.2	0.2	0.2
stdev.S22743	0.2	0.2	0.2	0.2	0.2
stdev.S22748	0.2	0.2	0.2	0.2	0.2
stdev.S22757	0.2	0.2	0.2	0.2	0.2
stdev.S22767	0.2	0.2	0.2	0.2	0.2
stdev.S22769	0.2	0.2	0.2	0.2	0.2
stdev.S22771	0.2	0.2	0.2	0.2	0.2
stdev.S22772	0.2	0.2	0.2	0.2	0.2
stdev.S22773	0.2	0.2	0.2	0.2	0.2
stdev.S22784	0.2	0.2	0.2	0.2	0.2
stdev.S22787	0.2	0.2	0.2	0.2	0.2
stdev.S22791	0.2	0.2	0.2	0.2	0.2
stdev.S22795	0.2	0.2	0.2	0.2	0.2
stdev.S22805	0.2	0.2	0.2	0.2	0.2
stdev.S22807	0.2	0.2	0.2	0.2	0.2
stdev.S22808	0.2	0.2	0.2	0.2	0.2
stdev.S22809	0.2	0.2	0.2	0.2	0.2
stdev.S2281	0.2	0.2	0.2	0.2	0.2
stdev.S22811	0.2	0.2	0.2	0.2	0.2
stdev.S22822	0.2	0.2	0.2	0.2	0.2
stdev.S22825	0.2	0.2	0.2	0.2	0.2
stdev.S22828	0.2	0.2	0.2	0.2	0.2
stdev.S22830	0.2	0.2	0.2	0.2	0.2
stdev.S22834	0.2	0.2	0.2	0.2	0.2
stdev.S22838	0.2	0.2	0.2	0.2	0.2
stdev.S2284	0.2	0.2	0.2	0.2	0.2
stdev.S22847	0.2	0.2	0.2	0.2	0.2
stdev.S2285	0.2	0.2	0.2	0.2	0.2
stdev.S22851	0.2	0.2	0.2	0.2	0.2
stdev.S22852	0.2	0.2	0.2	0.2	0.2
stdev.S22854	0.2	0.2	0.2	0.2	0.2
stdev.S22855	0.2	0.2	0.2	0.2	0.2
stdev.S22859	0.2	0.2	0.2	0.2	0.2
stdev.S22860	0.2	0.2	0.2	0.2	0.2
stdev.S22865	0.2	0.2	0.2	0.2	0.2
stdev.S22873	0.2	0.2	0.2	0.2	0.2
stdev.S22896	0.2	0.2	0.2	0.2	0.2
stdev.S229	0.2	0.2	0.2	0.2	0.2
stdev.S22904	0.2	0.2	0.2	0.2	0.2
stdev.S22907	0.2	0.2	0.2	0.2	0.2
stdev.S22911	0.2	0.2	0.2	0.2	0.2
stdev.S22915	0.2	0.2	0.2	0.2	0.2
stdev.S22923	0.2	0.2	0.2	0.2	0.2
stdev.S22929	0.2	0.2	0.2	0.2	0.2
stdev.S22931	0.2	0.2	0.2	0.2	0.2
stdev.S22932	0.2	0.2	0.2	0.2	0.2
stdev.S22937	0.2	0.2	0.2	0.2	0.2
stdev.S22939	0.2	0.2	0.2	0.2	0.2
stdev.S22942	0.2	0.2	0.2	0.2	0.2
stdev.S22945	0.2	0.2	0.2	0.2	0.2
stdev.S22947	0.2	0.2	0.2	0.2	0.2
stdev.S22948	0.2	0.2	0.2	0.2	0.2
stdev.S22952	0.2	0.2	0.2	0.2	0.2
stdev.S22953	0.2	0.2	0.2	0.2	0.2
stdev.S22955	0.2	0.2	0.2	0.2	0.2
stdev.S22957	0.2	0.2	0.2	0.2	0.2
stdev.S22958	0.2	0.2	0.2	0.2	0.2
stdev.S22963	0.2	0.2	0.2	0.2	0.2
stdev.S22966	0.2	0.2	0.2	0.2	0.2
stdev.S22969	0.2	0.2	0.2	0.2	0.2
stdev.S22970	0.0	1.0	0.0	0.0	0.0
stdev.S22977	0.2	0.2	0.2	0.2	0.2
stdev.S22980	0.2	0.2	0.2	0.2	0.2
stdev.S22988	0.2	0.2	0.2	0.2	0.2
stdev.S22989	0.0	1.0	0.0	0.0	0.0
stdev.S2299	0.2	0.2	0.2	0.2	0.2
stdev.S22994	0.2	0.2	0.2	0.2	0.2
stdev.S22998	0.2	0.2	0.2	0.2	0.2
stdev.S230	0.2	0.2	0.2	0.2	0.2
stdev.S23007	0.2	0.2	0.2	0.2	0.2
stdev.S23008	0.2	0.2	0.2	0.2	0.2
stdev.S23009	0.2	0.2	0.2	0.2	0.2
stdev.S23012	0.2	0.2	0.2	0.2	0.2
stdev.S23014	0.2	0.2	0.2	0.2	0.2
stdev.S23015	0.2	0.2	0.2	0.2	0.2
stdev.S23017	0.2	0.2	0.2	0.2	0.2
stdev.S23023	0.2	0.2	0.2	0.2	0.2
stdev.S23030	0.2	0.2	0.2	0.2	0.2
stdev.S23042	0.0	1.0	0.0	0.0	0.0
stdev.S23048	0.2	0.2	0.2	0.2	0.2
stdev.S23058	0.2	0.2	0.2	0.2	0.2
stdev.S23065	0.2	0.2	0.2	0.2	0.2
stdev.S23067	0.2	0.2	0.2	0.2	0.2
stdev.S23086	0.2	0.2	0.2	0.2	0.2
stdev.S23087	0.2	0.2	0.2	0.2	0.2
stdev.S23089	0.2	0.2	0.2	0.2	0.2
stdev.S2309	0.0	1.0	0.0	0.0	0.0
stdev.S23093	0.2	0.2	0.2	0.2	0.2
stdev.S23112	0.2	0.2	0.2	0.2	0.2
stdev.S23124	0.2	0.2	0.2	0.2	0.2
stdev.S23126	0.2	0.2	0.2	0.2	0.2
stdev.S23130	0.2	0.2	0.2	0.2	0.2
stdev.S23136	0.2	0.2	0.2	0.2	0.2
stdev.S23141	0.2	0.2	0.2	0.2	0.2
stdev.S23144	0.2	0.2	0.2	0.2	0.2
stdev.S23159	0.2	0.2	0.2	0.2	0.2
stdev.S23162	0.2	0.2	0.2	0.2	0.2
stdev.S23163	0.2	0.2	0.2	0.2	0.2
stdev.S23166	0.2	0.2	0.2	0.2	0.2
stdev.S23170	0.2	0.2	0.2	0.2	0.2
stdev.S2318	0.2	0.2	0.2	0.2	0.2
stdev.S23184	0.2	0.2	0.2	0.2	0.2
stdev.S23185	0.2	0.2	0.2	0.2	0.2
stdev.S23187	0.2	0.2	0.2	0.2	0.2
stdev.S2319	0.2	0.2	0.2	0.2	0.2
stdev.S23192	0.2	0.2	0.2	0.2	0.2
stdev.S23193	0.2	0.2	0.2	0.2	0.2
stdev.S23207	0.2	0.2	0.2	0.2	0.2
stdev.S23208	0.2	0.2	0.2	0.2	0.2
stdev.S23214	0.2	0.2	0.2	0.2	0.2
stdev.S23216	0.2	0.2	0.2	0.2	0.2
stdev.S23221	0.0	1.0	0.0	0.0	0.0
stdev.S23223	0.2	0.2	0.2	0.2	0.2
stdev.S23227	0.2	0.2	0.2	0.2	0.2
stdev.S23233	0.2	0.2	0.2	0.2	0.2
stdev.S23237	0.2	0.2	0.2	0.2	0.2
stdev.S23250	0.2	0.2	0.2	0.2	0.2
stdev.S23273	0.2	0.2	0.2	0.2	0.2
stdev.S23274	0.2	0.2	0.2	0.2	0.2
stdev.S23277	0.2	0.2	0.2	0.2	0.2
stdev.S23279	0.2	0.2	0.2	0.2	0.2
stdev.S23292	0.2	0.2	0.2	0.2	0.2
stdev.S23309	0.2	0.2	0.2	0.2	0.2
stdev.S23316	0.2	0.2	0.2	0.2	0.2
stdev.S23321	0.2	0.2	0.2	0.2	0.2
stdev.S23323	0.2	0.2	0.2	0.2	0.2
stdev.S23326	0.2	0.2	0.2	0.2	0.2
stdev.S23328	0.2	0.2	0.2	0.2	0.2
stdev.S23330	0.2	0.2	0.2	0.2	0.2
stdev.S23337	0.2	0.2	0.2	0.2	0.2
stdev.S23338	0.2	0.2	0.2	0.2	0.2
stdev.S23343	0.2	0.2	0.2	0.2	0.2
stdev.S23351	0.2	0.2	0.2	0.2	0.2
stdev.S23363	0.2	0.2	0.2	0.2	0.2
stdev.S23364	0.2	0.2	0.2	0.2	0.2
stdev.S2337	0.2	0.2	0.2	0.2	0.2
stdev.S23371	0.2	0.2	0.2	0.2	0.2
stdev.S23374	0.2	0.2	0.2	0.2	0.2
stdev.S23382	0.2	0.2	0.2	0.2	0.2
stdev.S23385	0.2	0.2	0.2	0.2	0.2
stdev.S23388	0.2	0.2	0.2	0.2	0.2
stdev.S23390	0.2	0.2	0.2	0.2	0.2
stdev.S23398	0.2	0.2	0.2	0.2	0.2
stdev.S2340	0.0	1.0	0.0	0.0	0.0
stdev.S23406	0.2	0.2	0.2	0.2	0.2
stdev.S23412	0.2	0.2	0.2	0.2	0.2
stdev.S23417	0.2	0.2	0.2	0.2	0.2
stdev.S23423	0.2	0.2	0.2	0.2	0.2
stdev.S23428	0.2	0.2	0.2	0.2	0.2
stdev.S2343	0.2	0.2	0.2	0.2	0.2
stdev.S23430	0.0	1.0	0.0	0.0	0.0
stdev.S23433	0.2	0.2	0.2	0.2	0.2
stdev.S23437	0.2	0.2	0.2	0.2	0.2
stdev.S23439	0.2	0.2	0.2	0.2	0.2
stdev.S2344	0.2	0.2	0.2	0.2	0.2
stdev.S23443	0.2	0.2	0.2	0.2	0.2
stdev.S23446	0.2	0.2	0.2	0.2	0.2
stdev.S23447	0.2	0.2	0.2	0.2	0.2
stdev.S23448	0.2	0.2	0.2	0.2	0.2
stdev.S23449	0.2	0.2	0.2	0.2	0.2
stdev.S2345	0.2	0.2	0.2	0.2	0.2
stdev.S23450	0.2	0.2	0.2	0.2	0.2
stdev.S23466	0.2	0.2	0.2	0.2	0.2
stdev.S23469	0.2	0.2	0.2	0.2	0.2
stdev.S23471	0.2	0.2	0.2	0.2	0.2
stdev.S23472	0.2	0.2	0.2	0.2	0.2
stdev.S23474	0.2	0.2	0.2	0.2	0.2
stdev.S23476	0.2	0.2	0.2	0.2	0.2
stdev.S23478	0.2	0.2	0.2	0.2	0.2
stdev.S2348	0.2	0.2	0.2	0.2	0.2
stdev.S23486	0.2	0.2	0.2	0.2	0.2
stdev.S23487	0.2	0.2	0.2	0.2	0.2
stdev.S23495	0.0	1.0	0.0	0.0	0.0
stdev.S23497	0.2	0.2	0.2	0.2	0.2
stdev.S23498	0.2	0.2	0.2	0.2	0.2
stdev.S235	0.2	0.2	0.2	0.2	0.2
stdev.S23502	0.2	0.2	0.2	0.2	0.2
stdev.S23503	0.2	0.2	0.2	0.2	0.2
stdev.S23523	0.2	0.2	0.2	0.2	0.2
stdev.S23537	0.2	0.2	0.2	0.2	0.2
stdev.S23538	0.2	0.2	0.2	0.2	0.2
stdev.S23545	0.2	0.2	0.2	0.2	0.2
stdev.S23546	0.2	0.2	0.2	0.2	0.2
stdev.S23548	0.2	0.2	0.2	0.2	0.2
stdev.S23553	0.2	0.2	0.2	0.2	0.2
stdev.S2356	0.2	0.2	0.2	0.2	0.2
stdev.S23561	0.2	0.2	0.2	0.2	0.2
stdev.S23562	0.2	0.2	0.2	0.2	0.2
stdev.S23564	0.2	0.2	0.2	0.2	0.2
stdev.S23574	0.2	0.2	0.2	0.2	0.2
stdev.S23576	0.2	0.2	0.2	0.2	0.2
stdev.S23578	0.2	0.2	0.2	0.2	0.2
stdev.S23579	0.2	0.2	0.2	0.2	0.2
stdev.S23582	0.2	0.2	0.2	0.2	0.2
stdev.S23590	0.2	0.2	0.2	0.2	0.2
stdev.S2360	0.2	0.2	0.2	0.2	0.2
stdev.S23600	0.2	0.2	0.2	0.2	0.2
stdev.S23606	0.2	0.2	0.2	0.2	0.2
stdev.S23609	0.2	0.2	0.2	0.2	0.2
stdev.S2361	0.2	0.2	0.2	0.2	0.2
stdev.S23612	0.2	0.2	0.2	0.2	0.2
stdev.S23615	0.2	0.2	0.2	0.2	0.2
stdev.S23616	0.2	0.2	0.2	0.2	0.2
stdev.S23620	0.2	0.2	0.2	0.2	0.2
stdev.S23624	0.2	0.2	0.2	0.2	0.2
stdev.S23632	0.2	0.2	0.2	0.2	0.2
stdev.S23640	0.2	0.2	0.2	0.2	0.2
stdev.S23653	0.2	0.2	0.2	0.2	0.2
stdev.S23655	0.2	0.2	0.2	0.2	0.2
stdev.S2366	0.2	0.2	0.2	0.2	0.2
stdev.S23662	0.2	0.2	0.2	0.2	0.2
stdev.S23667	0.2	0.2	0.2	0.2	0.2
stdev.S23668	0.2	0.2	0.2	0.2	0.2
stdev.S23669	0.2	0.2	0.2	0.2	0.2
stdev.S2367	0.2	0.2	0.2	0.2	0.2
stdev.S23670	0.2	0.2	0.2	0.2	0.2
stdev.S23671	0.2	0.2	0.2	0.2	0.2
stdev.S23673	0.2	0.2	0.2	0.2	0.2
stdev.S23691	0.2	0.2	0.2	0.2	0.2
stdev.S23692	0.2	0.2	0.2	0.2	0.2
stdev.S2370	0.2	0.2	0.2	0.2	0.2
stdev.S23700	0.2	0.2	0.2	0.2	0.2
stdev.S23704	0.0	1.0	0.0	0.0	0.0
stdev.S23707	0.2	0.2	0.2	0.2	0.2
stdev.S23709	0.2	0.2	0.2	0.2	0.2
stdev.S2371	0.0	1.0	0.0	0.0	0.0
stdev.S23713	0.2	0.2	0.2	0.2	0.2
stdev.S23714	0.2	0.2	0.2	0.2	0.2
stdev.S23721	0.2	0.2	0.2	0.2	0.2
stdev.S23727	0.2	0.2	0.2	0.2	0.2
stdev.S23729	0.2	0.2	0.2	0.2	0.2
stdev.S23733	0.2	0.2	0.2	0.2	0.2
stdev.S23736	0.2	0.2	0.2	0.2	0.2
stdev.S23745	0.2	0.2	0.2	0.2	0.2
stdev.S23750	0.2	0.2	0.2	0.2	0.2
stdev.S23751	0.2	0.2	0.2	0.2	0.2
stdev.S23752	0.2	0.2	0.2	0.2	0.2
stdev.S23760	0.2	0.2	0.2	0.2	0.2
stdev.S23768	0.2	0.2	0.2	0.2	0.2
stdev.S23771	0.2	0.2	0.2	0.2	0.2
stdev.S23784	0.2	0.2	0.2	0.2	0.2
stdev.S23790	0.2	0.2	0.2	0.2	0.2
stdev.S23795	0.2	0.2	0.2	0.2	0.2
stdev.S238	0.2	0.2	0.2	0.2	0.2
stdev.S23800	0.2	0.2	0.2	0.2	0.2
stdev.S23801	0.2	0.2	0.2	0.2	0.2
stdev.S23803	0.2	0.2	0.2	0.2	0.2
stdev.S23808	0.2	0.2	0.2	0.2	0.2
stdev.S23811	0.2	0.2	0.2	0.2	0.2
stdev.S23821	0.2	0.2	0.2	0.2	0.2
stdev.S23826	0.2	0.2	0.2	0.2	0.2
stdev.S23830	0.2	0.2	0.2	0.2	0.2
stdev.S23839	0.2	0.2	0.2	0.2	0.2
stdev.S2384	0.2	0.2	0.2	0.2	0.2
stdev.S23841	0.2	0.2	0.2	0.2	0.2
stdev.S23846	0.2	0.2	0.2	0.2	0.2
stdev.S23847	0.2	0.2	0.2	0.2	0.2
stdev.S23852	0.2	0.2	0.2	0.2	0.2
stdev.S23858	0.2	0.2	0.2	0.2	0.2
stdev.S23868	0.2	0.2	0.2	0.2	0.2
stdev.S2387	0.2	0.2	0.2	0.2	0.2
stdev.S23877	0.2	0.2	0.2	0.2	0.2
stdev.S23891	0.2	0.2	0.2	0.2	0.2
stdev.S23892	0.2	0.2	0.2	0.2	0.2
stdev.S23893	0.2	0.2	0.2	0.2	0.2
stdev.S23894	0.2	0.2	0.2	0.2	0.2
stdev.S23897	0.2	0.2	0.2	0.2	0.2
stdev.S2391	0.2	0.2	0.2	0.2	0.2
stdev.S23911	0.2	0.2	0.2	0.2	0.2
stdev.S23913	0.2	0.2	0.2	0.2	0.2
stdev.S23920	0.2	0.2	0.2	0.2	0.2
stdev.S23923	0.2	0.2	0.2	0.2	0.2
stdev.S23926	0.2	0.2	0.2	0.2	0.2
stdev.S23936	0.2	0.2	0.2	0.2	0.2
stdev.S23940	0.2	0.2	0.2	0.2	0.2
stdev.S23944	0.2	0.2	0.2	0.2	0.2
stdev.S23949	0.2	0.2	0.2	0.2	0.2
stdev.S23951	0.2	0.2	0.2	0.2	0.2
stdev.S23952	0.2	0.2	0.2	0.2	0.2
stdev.S23956	0.2	0.2	0.2	0.2	0.2
stdev.S23967	0.2	0.2	0.2	0.2	0.2
stdev.S23969	0.2	0.2	0.2	0.2	0.2
stdev.S23970	0.2	0.2	0.2	0.2	0.2
stdev.S23971	0.2	0.2	0.2	0.2	0.2
stdev.S23972	0.2	0.2	0.2	0.2	0.2
stdev.S23986	0.2	0.2	0.2	0.2	0.2
stdev.S23988	0.0	1.0	0.0	0.0	0.0
stdev.S23989	0.2	0.2	0.2	0.2	0.2
stdev.S23990	0.2	0.2	0.2	0.2	0.2
stdev.S240	0.0	1.0	0.0	0.0	0.0
stdev.S24001	0.2	0.2	0.2	0.2	0.2
stdev.S24004	0.0	1.0	0.0	0.0	0.0
stdev.S24006	0.2	0.2	0.2	0.2	0.2
stdev.S24016	0.2	0.2	0.2	0.2	0.2
stdev.S24018	0.2	0.2	0.2	0.2	0.2
stdev.S24020	0.2	0.2	0.2	0.2	0.2
stdev.S24022	0.2	0.2	0.2	0.2	0.2
stdev.S24028	0.2	0.2	0.2	0.2	0.2
stdev.S24029	0.2	0.2	0.2	0.2	0.2
stdev.S24031	0.2	0.2	0.2	0.2	0.2
stdev.S24041	0.2	0.2	0.2	0.2	0.2
stdev.S24050	0.2	0.2	0.2	0.2	0.2
stdev.S24052	0.2	0.2	0.2	0.2	0.2
stdev.S24054	0.2	0.2	0.2	0.2	0.2
stdev.S24063	0.2	0.2	0.2	0.2	0.2
stdev.S24065	0.2	0.2	0.2	0.2	0.2
stdev.S24071	0.2	0.2	0.2	0.2	0.2
stdev.S24078	0.2	0.2	0.2	0.2	0.2
stdev.S24080	0.2	0.2	0.2	0.2	0.2
stdev.S24083	0.2	0.2	0.2	0.2	0.2
stdev.S24096	0.2	0.2	0.2	0.2	0.2
stdev.S24097	0.2	0.2	0.2	0.2	0.2
stdev.S24098	0.2	0.2	0.2	0.2	0.2
stdev.S24102	0.2	0.2	0.2	0.2	0.2
stdev.S24105	0.2	0.2	0.2	0.2	0.2
stdev.S24108	0.2	0.2	0.2	0.2	0.2
stdev.S24109	0.2	0.2	0.2	0.2	0.2
stdev.S24119	0.2	0.2	0.2	0.2	0.2
stdev.S24129	0.2	0.2	0.2	0.2	0.2
stdev.S2413	0.2	0.2	0.2	0.2	0.2
stdev.S24131	0.2	0.2	0.2	0.2	0.2
stdev.S24133	0.2	0.2	0.2	0.2	0.2
stdev.S24142	0.2	0.2	0.2	0.2	0.2
stdev.S24145	0.2	0.2	0.2	0.2	0.2
stdev.S24146	0.2	0.2	0.2	0.2	0.2
stdev.S24148	0.2	0.2	0.2	0.2	0.2
stdev.S2415	0.2	0.2	0.2	0.2	0.2
stdev.S24151	0.2	0.2	0.2	0.2	0.2
stdev.S24155	0.2	0.2	0.2	0.2	0.2
stdev.S24159	0.2	0.2	0.2	0.2	0.2
stdev.S24163	0.2	0.2	0.2	0.2	0.2
stdev.S24167	0.2	0.2	0.2	0.2	0.2
stdev.S24184	0.2	0.2	0.2	0.2	0.2
stdev.S24190	0.2	0.2	0.2	0.2	0.2
stdev.S24191	0.2	0.2	0.2	0.2	0.2
stdev.S24192	0.2	0.2	0.2	0.2	0.2
stdev.S24202	0.2	0.2	0.2	0.2	0.2
stdev.S24203	0.0	1.0	0.0	0.0	0.0
stdev.S24204	0.2	0.2	0.2	0.2	0.2
stdev.S24209	0.2	0.2	0.2	0.2	0.2
stdev.S24212	0.2	0.2	0.2	0.2	0.2
stdev.S24215	0.2	0.2	0.2	0.2	0.2
stdev.S24221	0.2	0.2	0.2	0.2	0.2
stdev.S24230	0.2	0.2	0.2	0.2	0.2
stdev.S24231	0.0	1.0	0.0	0.0	0.0
stdev.S24232	0.2	0.2	0.2	0.2	0.2
stdev.S24234	0.2	0.2	0.2	0.2	0.2
stdev.S24235	0.2	0.2	0.2	0.2	0.2
stdev.S2424	0.2	0.2	0.2	0.2	0.2
stdev.S24242	0.2	0.2	0.2	0.2	0.2
stdev.S24244	0.2	0.2	0.2	0.2	0.2
stdev.S24253	0.2	0.2	0.2	0.2	0.2
stdev.S24262	0.2	0.2	0.2	0.2	0.2
stdev.S24272	0.2	0.2	0.2	0.2	0.2
stdev.S24275	0.2	0.2	0.2	0.2	0.2
stdev.S24283	0.2	0.2	0.2	0.2	0.2
stdev.S24284	0.2	0.2	0.2	0.2	0.2
stdev.S24286	0.2	0.2	0.2	0.2	0.2
stdev.S24288	0.2	0.2	0.2	0.2	0.2
stdev.S24293	0.2	0.2	0.2	0.2	0.2
stdev.S24294	0.2	0.2	0.2	0.2	0.2
stdev.S24296	0.2	0.2	0.2	0.2	0.2
stdev.S2430	0.2	0.2	0.2	0.2	0.2
stdev.S24300	0.2	0.2	0.2	0.2	0.2
stdev.S24305	0.2	0.2	0.2	0.2	0.2
stdev.S24306	0.2	0.2	0.2	0.2	0.2
stdev.S24308	0.2	0.2	0.2	0.2	0.2
stdev.S2431	0.2	0.2	0.2	0.2	0.2
stdev.S24322	0.2	0.2	0.2	0.2	0.2
stdev.S24324	0.2	0.2	0.2	0.2	0.2
stdev.S24326	0.2	0.2	0.2	0.2	0.2
stdev.S24334	0.2	0.2	0.2	0.2	0.2
stdev.S24336	0.2	0.2	0.2	0.2	0.2
stdev.S24345	0.2	0.2	0.2	0.2	0.2
stdev.S24359	0.2	0.2	0.2	0.2	0.2
stdev.S24367	0.2	0.2	0.2	0.2	0.2
stdev.S24383	0.2	0.2	0.2	0.2	0.2
stdev.S24384	0.2	0.2	0.2	0.2	0.2
stdev.S24385	0.2	0.2	0.2	0.2	0.2
stdev.S24386	0.2	0.2	0.2	0.2	0.2
stdev.S24395	0.2	0.2	0.2	0.2	0.2
stdev.S24399	0.0	1.0	0.0	0.0	0.0
stdev.S24409	0.2	0.2	0.2	0.2	0.2
stdev.S24412	0.2	0.2	0.2	0.2	0.2
stdev.S24417	0.2	0.2	0.2	0.2	0.2
stdev.S24420	0.2	0.2	0.2	0.2	0.2
stdev.S24421	0.2	0.2	0.2	0.2	0.2
stdev.S24422	0.2	0.2	0.2	0.2	0.2
stdev.S24423	0.2	0.2	0.2	0.2	0.2
stdev.S24429	0.2	0.2	0.2	0.2	0.2
stdev.S24432	0.2	0.2	0.2	0.2	0.2
stdev.S24434	0.2	0.2	0.2	0.2	0.2
stdev.S24435	0.2	0.2	0.2	0.2	0.2
