Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S24559	6.61579039906e-117	1.0	2.65739910429e-101	0.0	0.0
S24564	5.38712162894e-117	1.0	2.71467433669e-101	0.0	0.0
S24578	7.23235958731e-117	1.0	3.07580499345e-101	0.0	0.0
S24579	6.76309848989e-117	1.0	3.03384821352e-101	0.0	0.0
S24600	6.13116408064e-117	1.0	2.63881843352e-101	0.0	0.0
S24601	6.85833154748e-117	1.0	2.55292564629e-101	0.0	0.0
S24607	7.78523173906e-117	1.0	3.12078312933e-101	0.0	0.0
S24609	6.23129727314e-117	1.0	2.57157779087e-101	0.0	0.0
S24610	7.83404686592e-117	1.0	2.74384834534e-101	0.0	0.0
S24616	5.80163680929e-117	1.0	2.3630647286e-101	0.0	0.0
S24619	5.17906938823e-117	1.0	2.56474881285e-101	0.0	0.0
S24624	8.28641474377e-117	1.0	3.24806392831e-101	0.0	0.0
S24627	6.0900014894e-117	1.0	2.69624677112e-101	0.0	0.0
S2463	6.21565845672e-117	1.0	2.79970015461e-101	0.0	0.0
S24632	5.39626378052e-117	1.0	2.45527125779e-101	0.0	0.0
S24640	5.72579419176e-117	1.0	2.92014925476e-101	0.0	0.0
S24643	5.66706888497e-117	1.0	2.41845890595e-101	0.0	0.0
S24654	6.14197600596e-117	1.0	2.54696493368e-101	0.0	0.0
S24655	5.4830939901e-117	1.0	2.75172754424e-101	0.0	0.0
S24666	6.43009215291e-117	1.0	3.05106091816e-101	0.0	0.0
S24667	5.74821433018e-117	1.0	2.72323961474e-101	0.0	0.0
S2467	6.58063457882e-117	1.0	2.52329131017e-101	0.0	0.0
S24676	7.0004229948e-117	1.0	2.5952142104e-101	0.0	0.0
S24686	5.57798102345e-117	1.0	2.82768912213e-101	0.0	0.0
S24688	5.96256686873e-117	1.0	2.68229054193e-101	0.0	0.0
S24690	4.89988677274e-117	1.0	2.35258494188e-101	0.0	0.0
S24693	8.4199128716e-117	1.0	3.16245990502e-101	0.0	0.0
S24698	5.73320461103e-117	1.0	2.51903142748e-101	0.0	0.0
S24702	5.31872363047e-117	1.0	2.94995135074e-101	0.0	0.0
S2471	4.47102858458e-117	1.0	2.14211357537e-101	0.0	0.0
S2472	6.66422103171e-117	1.0	2.81348921356e-101	0.0	0.0
S24725	5.6101656219e-117	1.0	2.41667249446e-101	0.0	0.0
S24729	6.94497117786e-117	1.0	2.45079178287e-101	0.0	0.0
S24730	7.65068158045e-117	1.0	3.16469576421e-101	0.0	0.0
S24743	5.26601113322e-117	1.0	2.63100178068e-101	0.0	0.0
S24764	6.27101271901e-117	1.0	2.80505759811e-101	0.0	0.0
S24765	6.16868418175e-117	1.0	2.3760074157e-101	0.0	0.0
S24778	6.2133040011e-117	1.0	2.67334467878e-101	0.0	0.0
S24784	5.88255917456e-117	1.0	2.65280794065e-101	0.0	0.0
S24787	7.12703177627e-117	1.0	3.34117918076e-101	0.0	0.0
S24788	5.26643093085e-117	1.0	2.33758557027e-101	0.0	0.0
S2479	6.77691298158e-117	1.0	2.86159786841e-101	0.0	0.0
S24790	5.56522889745e-117	1.0	2.71973099683e-101	0.0	0.0
S248	6.47152231312e-117	1.0	2.67542700905e-101	0.0	0.0
S24800	6.97823983899e-117	1.0	3.1050560993e-101	0.0	0.0
S2481	6.415929262e-117	1.0	3.0812925489e-101	0.0	0.0
S24810	6.84654169076e-117	1.0	3.25879638642e-101	0.0	0.0
S24816	6.321530334e-117	1.0	3.05520646548e-101	0.0	0.0
S2482	4.55007310465e-117	1.0	2.34254904719e-101	0.0	0.0
S24820	5.93019787461e-117	1.0	3.08156187271e-101	0.0	0.0
S24821	5.97910670153e-117	1.0	2.40576097995e-101	0.0	0.0
S24826	7.29957485914e-117	1.0	2.72392296952e-101	0.0	0.0
S24830	6.36855850647e-117	1.0	2.86999011735e-101	0.0	0.0
S24834	9.44594639361e-117	1.0	3.33115999828e-101	0.0	0.0
S24838	6.36248889693e-117	1.0	2.9721173174e-101	0.0	0.0
S24842	5.32958465399e-117	1.0	2.72065093025e-101	0.0	0.0
S24843	4.87439652574e-117	1.0	3.35847226367e-101	0.0	0.0
S24844	6.32470679919e-117	1.0	2.62336144766e-101	0.0	0.0
S24847	7.57768723524e-117	1.0	2.97613547588e-101	0.0	0.0
S2485	5.15606901447e-117	1.0	2.53961015494e-101	0.0	0.0
S24850	7.23275609501e-117	1.0	2.87412251535e-101	0.0	0.0
S24852	5.71638938616e-117	1.0	2.90729378234e-101	0.0	0.0
S24857	6.55057140111e-117	1.0	2.72856407864e-101	0.0	0.0
S24860	6.85127083423e-117	1.0	2.77226143544e-101	0.0	0.0
S24869	5.93824030026e-117	1.0	2.73661856489e-101	0.0	0.0
S2487	7.62501489632e-117	1.0	3.18749306142e-101	0.0	0.0
S24871	6.97832571282e-117	1.0	2.78574562722e-101	0.0	0.0
S24879	7.4682024706e-117	1.0	2.75107445656e-101	0.0	0.0
S24881	6.31449817162e-117	1.0	2.77637014934e-101	0.0	0.0
S24882	7.78798509104e-117	1.0	3.3080244493e-101	0.0	0.0
S24889	5.90080962699e-117	1.0	2.80706290791e-101	0.0	0.0
S24890	1.07578470577e-116	1.0	3.50805126171e-101	0.0	0.0
S24893	7.39057021442e-117	1.0	2.81422796132e-101	0.0	0.0
S24895	6.59870521922e-117	1.0	2.64148157852e-101	0.0	0.0
S24896	5.44788557408e-117	1.0	2.44037802518e-101	0.0	0.0
S24898	6.0874622971e-117	1.0	2.87035891351e-101	0.0	0.0
S24899	5.4897327698e-117	1.0	2.89417582831e-101	0.0	0.0
S2490	6.54824197104e-117	1.0	2.89221979019e-101	0.0	0.0
S24902	7.03808508256e-117	1.0	3.22050671721e-101	0.0	0.0
S24906	8.11682800104e-117	1.0	3.35238616199e-101	0.0	0.0
S24907	7.75789302692e-117	1.0	2.7644058534e-101	0.0	0.0
S2491	6.6398909721e-117	1.0	2.80174051148e-101	0.0	0.0
S24913	6.31651969457e-117	1.0	2.30287920115e-101	0.0	0.0
S24915	7.18081520006e-117	1.0	2.81864891125e-101	0.0	0.0
S24917	6.33028556884e-117	1.0	2.5768650091e-101	0.0	0.0
S24918	6.2490076306e-117	1.0	2.74413704594e-101	0.0	0.0
S24926	5.30753116535e-117	1.0	2.59223683033e-101	0.0	0.0
S24928	6.53681387356e-117	1.0	3.29116835119e-101	0.0	0.0
S24933	6.40441427611e-117	1.0	2.6264894905e-101	0.0	0.0
S24935	6.54740857433e-117	1.0	2.83048224325e-101	0.0	0.0
S24940	6.86516951021e-117	1.0	2.86102209621e-101	0.0	0.0
S24941	7.19608317341e-117	1.0	2.70712634426e-101	0.0	0.0
S24950	5.21836480088e-117	1.0	2.58117725049e-101	0.0	0.0
S2496	7.20203762692e-117	1.0	3.16251598943e-101	0.0	0.0
S24961	5.86346862256e-117	1.0	2.55708147228e-101	0.0	0.0
S2497	6.9986542967e-117	1.0	3.10885598506e-101	0.0	0.0
S24970	5.87960322306e-117	1.0	2.30098012904e-101	0.0	0.0
S24971	5.19822858746e-117	1.0	2.38998615993e-101	0.0	0.0
S24975	8.5534769407e-117	1.0	3.16667413363e-101	0.0	0.0
S2498	6.28218247171e-117	1.0	2.48363010595e-101	0.0	0.0
S24991	6.62473002018e-117	1.0	3.08377116518e-101	0.0	0.0
S24993	8.12589147848e-117	1.0	3.00186993461e-101	0.0	0.0
S24999	6.56433601412e-117	1.0	2.7806839168e-101	0.0	0.0
S2500	7.48851209361e-117	1.0	3.0082807111e-101	0.0	0.0
S25002	6.67875138557e-117	1.0	2.7548129884e-101	0.0	0.0
S25007	6.25508514462e-117	1.0	2.50748765794e-101	0.0	0.0
S25008	6.2479284536e-117	1.0	2.64332548879e-101	0.0	0.0
S25012	5.47380823219e-117	1.0	2.384777518e-101	0.0	0.0
S25020	5.45943891982e-117	1.0	2.72685017085e-101	0.0	0.0
S25022	6.63126075597e-117	1.0	2.61039457428e-101	0.0	0.0
S25024	6.48775236358e-117	1.0	2.59314329219e-101	0.0	0.0
S25031	6.04501484258e-117	1.0	2.41843628378e-101	0.0	0.0
S25033	5.15051320845e-117	1.0	2.641428174e-101	0.0	0.0
S25057	6.01773304452e-117	1.0	2.47882462995e-101	0.0	0.0
S25059	6.14854244581e-117	1.0	2.91654687203e-101	0.0	0.0
S25062	7.49410936829e-117	1.0	3.26204930829e-101	0.0	0.0
S25066	6.30288206541e-117	1.0	2.73297233182e-101	0.0	0.0
S25068	8.33689061556e-117	1.0	3.54871395624e-101	0.0	0.0
S25074	5.45634945625e-117	1.0	2.4073604138e-101	0.0	0.0
S25077	6.78948022168e-117	1.0	2.97371901193e-101	0.0	0.0
S25080	6.42603453315e-117	1.0	2.429133727e-101	0.0	0.0
S25087	5.78516071904e-117	1.0	2.97813570344e-101	0.0	0.0
S25088	6.92219414652e-117	1.0	2.76788753178e-101	0.0	0.0
S25091	5.58287648421e-117	1.0	2.56843142384e-101	0.0	0.0
S25095	6.84346438043e-117	1.0	2.99375087564e-101	0.0	0.0
S2510	6.11731052043e-117	1.0	2.60988763415e-101	0.0	0.0
S25101	3.58108636302e-117	1.0	2.20682856407e-101	0.0	0.0
S25104	7.07563461803e-117	1.0	2.72844515879e-101	0.0	0.0
S25111	8.01613697918e-117	1.0	3.01773554111e-101	0.0	0.0
S25112	6.50998939203e-117	1.0	2.85348614267e-101	0.0	0.0
S25139	6.47398178588e-117	1.0	2.78920490907e-101	0.0	0.0
S2514	7.69162770939e-117	1.0	2.9929765206e-101	0.0	0.0
S25145	6.77251390445e-117	1.0	2.44674432181e-101	0.0	0.0
S25153	5.16277198586e-117	1.0	3.01960537227e-101	0.0	0.0
S25162	5.37290675437e-117	1.0	2.71345773748e-101	0.0	0.0
S25167	8.367204216e-117	1.0	2.9956009722e-101	0.0	0.0
S2517	6.21073390735e-117	1.0	2.51142766977e-101	0.0	0.0
S25175	5.60118698876e-117	1.0	2.6315312908e-101	0.0	0.0
S25178	6.51022329627e-117	1.0	3.30087272523e-101	0.0	0.0
S25186	5.01786022966e-117	1.0	2.36767402964e-101	0.0	0.0
S25192	4.60328904193e-117	1.0	2.42983399654e-101	0.0	0.0
S2520	6.74298996679e-117	1.0	2.91218172201e-101	0.0	0.0
S25201	6.19891306382e-117	1.0	2.55242511878e-101	0.0	0.0
S25203	6.51173412989e-117	1.0	2.79320389299e-101	0.0	0.0
S25217	6.95597209074e-117	1.0	3.21490696079e-101	0.0	0.0
S25220	5.66867611575e-117	1.0	2.37194757654e-101	0.0	0.0
S25223	4.64740670003e-117	1.0	2.29330606069e-101	0.0	0.0
S25233	6.69330811242e-117	1.0	2.55389016833e-101	0.0	0.0
S25236	6.16076988716e-117	1.0	2.48821128984e-101	0.0	0.0
S25238	7.16137812761e-117	1.0	3.36419573067e-101	0.0	0.0
S25242	5.18068409218e-117	1.0	2.77425540402e-101	0.0	0.0
S25247	5.35075026126e-117	1.0	2.25000505488e-101	0.0	0.0
S2525	5.81788694438e-117	1.0	2.69174725766e-101	0.0	0.0
S25253	6.62639152888e-117	1.0	2.46829466948e-101	0.0	0.0
S25254	6.49252595551e-117	1.0	3.00723799912e-101	0.0	0.0
S25256	4.37202641934e-117	1.0	2.69249578722e-101	0.0	0.0
S25258	6.45597691237e-117	1.0	2.62077043684e-101	0.0	0.0
S25267	4.66770797453e-117	1.0	2.28089598895e-101	0.0	0.0
S25271	4.79594024522e-117	1.0	2.37458072124e-101	0.0	0.0
S25273	8.29571529605e-117	1.0	3.25242097825e-101	0.0	0.0
S25288	6.722960762e-117	1.0	2.68499344417e-101	0.0	0.0
S25289	6.76822564429e-117	1.0	2.4267232673e-101	0.0	0.0
S2529	7.35455916855e-117	1.0	2.96908213056e-101	0.0	0.0
S2530	4.89346536179e-117	1.0	2.58502055605e-101	0.0	0.0
S25302	6.94412711207e-117	1.0	2.87354733458e-101	0.0	0.0
S25306	9.07459478728e-117	1.0	3.48798946399e-101	0.0	0.0
S25308	6.7182868137e-117	1.0	2.51720746635e-101	0.0	0.0
S25315	6.33591517934e-117	1.0	2.70842216037e-101	0.0	0.0
S25320	8.11328048315e-117	1.0	3.46715796837e-101	0.0	0.0
S25330	5.60981545492e-117	1.0	2.46616261632e-101	0.0	0.0
S25339	6.33787379579e-117	1.0	2.99943162639e-101	0.0	0.0
S25346	5.53937264951e-117	1.0	2.52722547355e-101	0.0	0.0
S25349	6.63826520824e-117	1.0	3.106351255e-101	0.0	0.0
S25358	6.98921563035e-117	1.0	2.95901822336e-101	0.0	0.0
S25359	6.95635624959e-117	1.0	2.88089971484e-101	0.0	0.0
S2536	6.7870552798e-117	1.0	2.93947630576e-101	0.0	0.0
S25363	6.88211674982e-117	1.0	2.89480589561e-101	0.0	0.0
S25371	6.61736817987e-117	1.0	2.67648334537e-101	0.0	0.0
S2538	6.80754268214e-117	1.0	2.67320653341e-101	0.0	0.0
S25384	6.23029924037e-117	1.0	3.22130981387e-101	0.0	0.0
S25397	4.94316814878e-117	1.0	2.69485407718e-101	0.0	0.0
S25399	6.18295005703e-117	1.0	2.75931295051e-101	0.0	0.0
S25405	5.09024615954e-117	1.0	2.5267698958e-101	0.0	0.0
S25413	7.23441254937e-117	1.0	3.00789852471e-101	0.0	0.0
S25417	5.70551588487e-117	1.0	2.61798586669e-101	0.0	0.0
S25418	6.54395635063e-117	1.0	2.80375322484e-101	0.0	0.0
S25419	7.25862229784e-117	1.0	3.01616045098e-101	0.0	0.0
S25426	6.42866019316e-117	1.0	2.85325937353e-101	0.0	0.0
S25436	4.4492891476e-117	1.0	2.74472151512e-101	0.0	0.0
S25443	6.30703184326e-117	1.0	2.47190767421e-101	0.0	0.0
S25447	5.38944221213e-117	1.0	2.41849338544e-101	0.0	0.0
S25454	6.97570735665e-117	1.0	2.84191371688e-101	0.0	0.0
S25461	5.92793418366e-117	1.0	2.6880405422e-101	0.0	0.0
S25464	6.67908821319e-117	1.0	2.79292378659e-101	0.0	0.0
S25480	6.46683737691e-117	1.0	2.67509181843e-101	0.0	0.0
S25491	5.89540152368e-117	1.0	2.56135644718e-101	0.0	0.0
S25498	5.70067143298e-117	1.0	2.68459929022e-101	0.0	0.0
S25506	4.25857546339e-117	1.0	2.62974090688e-101	0.0	0.0
S25512	6.43238070775e-117	1.0	2.71018679056e-101	0.0	0.0
S25525	6.79057081758e-117	1.0	2.90785628495e-101	0.0	0.0
S25532	5.80166029575e-117	1.0	2.61033027101e-101	0.0	0.0
S25534	5.40322749702e-117	1.0	2.64760718285e-101	0.0	0.0
S25539	7.63078280744e-117	1.0	2.81156758725e-101	0.0	0.0
S2555	5.03869565809e-117	1.0	2.25103637162e-101	0.0	0.0
S25551	6.86025260987e-117	1.0	2.63106526567e-101	0.0	0.0
S25573	7.23405430789e-117	1.0	3.02252538044e-101	0.0	0.0
S25578	6.31441592528e-117	1.0	2.64059584975e-101	0.0	0.0
S25584	6.51636145853e-117	1.0	2.74930387333e-101	0.0	0.0
S25597	6.42668529519e-117	1.0	2.99547786081e-101	0.0	0.0
S25600	6.49875072208e-117	1.0	2.68943932592e-101	0.0	0.0
S25601	6.94237468283e-117	1.0	2.5797397532e-101	0.0	0.0
S25603	7.52662896836e-117	1.0	2.86505470664e-101	0.0	0.0
S25605	7.50423676064e-117	1.0	2.72414458409e-101	0.0	0.0
S25609	7.42321788842e-117	1.0	2.5110797335e-101	0.0	0.0
S25612	6.39044855401e-117	1.0	2.70885555358e-101	0.0	0.0
S25618	5.66172326027e-117	1.0	2.6512804922e-101	0.0	0.0
S25620	5.79597623685e-117	1.0	2.67127744783e-101	0.0	0.0
S25623	7.1610562274e-117	1.0	2.95584781389e-101	0.0	0.0
S25625	6.2614311669e-117	1.0	2.47529238229e-101	0.0	0.0
S25631	6.59599755637e-117	1.0	3.05177527032e-101	0.0	0.0
S25632	6.89933812468e-117	1.0	2.7971330536e-101	0.0	0.0
S25633	6.07687362865e-117	1.0	2.52032873322e-101	0.0	0.0
S25635	6.02459794057e-117	1.0	2.79938770278e-101	0.0	0.0
S25640	5.84269420205e-117	1.0	2.91152575528e-101	0.0	0.0
S25642	5.70197968163e-117	1.0	2.47013059322e-101	0.0	0.0
S25647	6.00467115792e-117	1.0	2.59776841999e-101	0.0	0.0
S2565	6.03294650855e-117	1.0	3.17414953584e-101	0.0	0.0
S2566	6.64609817775e-117	1.0	3.26708507974e-101	0.0	0.0
S25663	6.14608022451e-117	1.0	2.54872882868e-101	0.0	0.0
S25674	6.48206765224e-117	1.0	2.71695366903e-101	0.0	0.0
S25682	6.45875737768e-117	1.0	2.65220909395e-101	0.0	0.0
S25697	5.54239000933e-117	1.0	2.58842614556e-101	0.0	0.0
S25717	7.08665102841e-117	1.0	2.95892610871e-101	0.0	0.0
S25719	6.34205626994e-117	1.0	2.72634586849e-101	0.0	0.0
S25726	7.11039172159e-117	1.0	2.90617133917e-101	0.0	0.0
S25727	7.6052931325e-117	1.0	3.2783874183e-101	0.0	0.0
S25744	5.48141563276e-117	1.0	2.60347736019e-101	0.0	0.0
S25748	5.67638387767e-117	1.0	2.55325136957e-101	0.0	0.0
S25754	8.14945021694e-117	1.0	3.56328716099e-101	0.0	0.0
S25763	7.18292078696e-117	1.0	2.90115402396e-101	0.0	0.0
S25767	5.01956948775e-117	1.0	2.59263770311e-101	0.0	0.0
S25773	7.78039569102e-117	1.0	3.14008561638e-101	0.0	0.0
S25775	4.91068659108e-117	1.0	2.78834310266e-101	0.0	0.0
S25776	6.34719043968e-117	1.0	3.04495349496e-101	0.0	0.0
S25778	6.64719452612e-117	1.0	2.43353681694e-101	0.0	0.0
S25781	5.26410235737e-117	1.0	2.31321746587e-101	0.0	0.0
S25783	5.7656406774e-117	1.0	2.92265666909e-101	0.0	0.0
S25785	6.06763289634e-117	1.0	2.91845071378e-101	0.0	0.0
S25792	7.1061735298e-117	1.0	2.8630416894e-101	0.0	0.0
S25803	5.75273380668e-117	1.0	2.51434741481e-101	0.0	0.0
S25808	9.99173684587e-117	1.0	3.75725828515e-101	0.0	0.0
S25823	5.85186011557e-117	1.0	2.70663683957e-101	0.0	0.0
S25824	6.58520910796e-117	1.0	2.80777681058e-101	0.0	0.0
S25833	6.16766722646e-117	1.0	2.83373740447e-101	0.0	0.0
S25835	6.54653572595e-117	1.0	2.89797005795e-101	0.0	0.0
S25845	5.41070161973e-117	1.0	2.36703638172e-101	0.0	0.0
S25847	6.13253418194e-117	1.0	2.6490575598e-101	0.0	0.0
S25848	6.62271647382e-117	1.0	3.09996713763e-101	0.0	0.0
S25849	6.10968355349e-117	1.0	2.70901839511e-101	0.0	0.0
S25858	6.19831906185e-117	1.0	2.60905980377e-101	0.0	0.0
S2586	4.40609560489e-117	1.0	2.84987038534e-101	0.0	0.0
S25861	6.39921762304e-117	1.0	2.69288617715e-101	0.0	0.0
S25867	6.58568542805e-117	1.0	3.10095357904e-101	0.0	0.0
S25874	5.7262542304e-117	1.0	3.04792144329e-101	0.0	0.0
S25883	5.77702878306e-117	1.0	2.95054974256e-101	0.0	0.0
S25886	4.91468348441e-117	1.0	2.37462281827e-101	0.0	0.0
S2589	5.89524442626e-117	1.0	2.62122027233e-101	0.0	0.0
S25892	8.53042349965e-117	1.0	3.04005273208e-101	0.0	0.0
S25895	7.32672781149e-117	1.0	2.51507263906e-101	0.0	0.0
S2590	6.1522289248e-117	1.0	2.888571987e-101	0.0	0.0
S25907	6.73780738823e-117	1.0	3.05839554979e-101	0.0	0.0
S25923	6.52643892014e-117	1.0	2.66901908578e-101	0.0	0.0
S25926	4.96807294604e-117	1.0	2.11204263448e-101	0.0	0.0
S2593	6.20299549167e-117	1.0	2.60099697107e-101	0.0	0.0
S25930	5.07676190242e-117	1.0	2.57376390562e-101	0.0	0.0
S25931	6.44838558461e-117	1.0	2.81694415003e-101	0.0	0.0
S25932	6.09968370551e-117	1.0	2.80146785298e-101	0.0	0.0
S25935	6.21331559142e-117	1.0	2.71002387279e-101	0.0	0.0
S25953	5.54311757527e-117	1.0	2.8067499974e-101	0.0	0.0
S25956	6.73266377981e-117	1.0	2.6063110256e-101	0.0	0.0
S25963	5.84833039235e-117	1.0	2.76362769763e-101	0.0	0.0
S25968	7.4873000164e-117	1.0	3.29485581276e-101	0.0	0.0
S25977	7.27839253249e-117	1.0	3.0210522435e-101	0.0	0.0
S2598	6.2820342493e-117	1.0	2.64942952921e-101	0.0	0.0
S25980	5.70391130144e-117	1.0	2.4401995028e-101	0.0	0.0
S25982	7.4500813245e-117	1.0	2.93080574516e-101	0.0	0.0
S25993	6.49906668532e-117	1.0	3.1082265624e-101	0.0	0.0
S26	7.36970905022e-117	1.0	2.53423783681e-101	0.0	0.0
S26000	6.77828347049e-117	1.0	3.0643493979e-101	0.0	0.0
S26002	7.09560901311e-117	1.0	2.91901896193e-101	0.0	0.0
S26005	7.11822458582e-117	1.0	2.81666650232e-101	0.0	0.0
S2601	5.8889958461e-117	1.0	2.6226353755e-101	0.0	0.0
S26014	5.43717562098e-117	1.0	2.63126676996e-101	0.0	0.0
S26019	7.36178510336e-117	1.0	2.8608044453e-101	0.0	0.0
S2602	6.22912403736e-117	1.0	2.45432196863e-101	0.0	0.0
S26020	7.66271263111e-117	1.0	2.66500954299e-101	0.0	0.0
S26021	7.6500401616e-117	1.0	3.30161890618e-101	0.0	0.0
S26026	7.29722528e-117	1.0	2.85824248248e-101	0.0	0.0
S26031	5.87550848562e-117	1.0	2.35798758695e-101	0.0	0.0
S26042	7.39200051446e-117	1.0	2.84641819648e-101	0.0	0.0
S26047	9.92438407503e-117	1.0	3.75214577517e-101	0.0	0.0
S26057	7.98390800021e-117	1.0	3.06436699436e-101	0.0	0.0
S26071	6.89588213725e-117	1.0	3.23368941743e-101	0.0	0.0
S26073	5.92078970405e-117	1.0	2.64297901443e-101	0.0	0.0
S26078	6.08167263682e-117	1.0	2.56752120699e-101	0.0	0.0
S26084	8.16071067023e-117	1.0	3.00372809055e-101	0.0	0.0
S26085	5.57817105028e-117	1.0	2.37994181023e-101	0.0	0.0
S26088	7.20305692111e-117	1.0	3.00119721665e-101	0.0	0.0
S26091	5.96856104161e-117	1.0	2.45445404508e-101	0.0	0.0
S26098	7.14083509094e-117	1.0	2.76642266272e-101	0.0	0.0
S26110	8.62485969741e-117	1.0	3.37498243532e-101	0.0	0.0
S26116	5.35605463449e-117	1.0	2.51652846784e-101	0.0	0.0
S26120	5.98691278059e-117	1.0	2.7197225855e-101	0.0	0.0
S26129	6.85073502637e-117	1.0	2.76213805084e-101	0.0	0.0
S26132	5.61305367664e-117	1.0	2.7782730389e-101	0.0	0.0
S26133	4.97273566385e-117	1.0	2.38459009006e-101	0.0	0.0
S26138	6.84574097022e-117	1.0	2.71537075273e-101	0.0	0.0
S26142	8.02880649808e-117	1.0	3.54132596756e-101	0.0	0.0
S26147	6.07225343478e-117	1.0	2.7184619689e-101	0.0	0.0
S26148	5.64191827131e-117	1.0	2.51633358983e-101	0.0	0.0
S26149	4.83900529032e-117	1.0	2.32341029915e-101	0.0	0.0
S26151	5.9861935716e-117	1.0	2.54196899487e-101	0.0	0.0
S26154	6.84832307836e-117	1.0	2.94223895169e-101	0.0	0.0
S26170	5.04566322538e-117	1.0	2.4856010805e-101	0.0	0.0
S26175	5.64544347001e-117	1.0	2.26739602636e-101	0.0	0.0
S26176	5.76957899312e-117	1.0	2.5104346054e-101	0.0	0.0
S26180	6.27881986235e-117	1.0	3.07080231538e-101	0.0	0.0
S2619	6.00401993745e-117	1.0	2.43024499955e-101	0.0	0.0
S26190	8.02174068827e-117	1.0	2.69800481234e-101	0.0	0.0
S26194	6.16243656341e-117	1.0	2.33424241974e-101	0.0	0.0
S26197	6.98501193526e-117	1.0	3.03873648014e-101	0.0	0.0
S26198	5.26821342645e-117	1.0	2.44437519741e-101	0.0	0.0
S26202	3.06224149409e-117	1.0	2.03796129607e-101	0.0	0.0
S26203	5.48741725356e-117	1.0	2.35999381667e-101	0.0	0.0
S26216	6.65545333113e-117	1.0	2.65695581397e-101	0.0	0.0
S26225	9.7796500129e-117	1.0	3.73383826964e-101	0.0	0.0
S26238	6.64236722151e-117	1.0	2.7812765935e-101	0.0	0.0
S26239	5.80530770104e-117	1.0	2.46568661188e-101	0.0	0.0
S26246	5.45242174605e-117	1.0	2.6656325148e-101	0.0	0.0
S26247	6.77026985103e-117	1.0	3.15423937732e-101	0.0	0.0
S26251	6.15423499249e-117	1.0	2.77651463922e-101	0.0	0.0
S26252	6.54563145297e-117	1.0	3.15733791175e-101	0.0	0.0
S26253	5.72799557567e-117	1.0	2.56237841746e-101	0.0	0.0
S26271	5.12774967017e-117	1.0	3.41749752006e-101	0.0	0.0
S26274	8.05917700055e-117	1.0	2.76905445313e-101	0.0	0.0
S26290	6.29864215613e-117	1.0	2.76775567557e-101	0.0	0.0
S263	5.59493700402e-117	1.0	2.54434788792e-101	0.0	0.0
S26301	5.93890093945e-117	1.0	2.22636940795e-101	0.0	0.0
S26304	8.48729296274e-117	1.0	3.19768151523e-101	0.0	0.0
S26307	6.97445034929e-117	1.0	3.01279970859e-101	0.0	0.0
S26314	7.79560621681e-117	1.0	2.7886989373e-101	0.0	0.0
S26316	4.87417329708e-117	1.0	2.16039541217e-101	0.0	0.0
S2633	5.03134937874e-117	1.0	2.32890685408e-101	0.0	0.0
S26337	7.53055780219e-117	1.0	3.09361810889e-101	0.0	0.0
S26339	5.20639660372e-117	1.0	2.62641489816e-101	0.0	0.0
S26340	7.06600720602e-117	1.0	2.92805570778e-101	0.0	0.0
S26341	6.9040865131e-117	1.0	2.88697644004e-101	0.0	0.0
S26344	7.86761399275e-117	1.0	3.28319322803e-101	0.0	0.0
S26346	5.72912808933e-117	1.0	2.33614727854e-101	0.0	0.0
S26347	6.00392608273e-117	1.0	2.71919628854e-101	0.0	0.0
S26356	5.44777141398e-117	1.0	2.70204842955e-101	0.0	0.0
S26357	6.76736466437e-117	1.0	2.94296476612e-101	0.0	0.0
S26366	6.20034194089e-117	1.0	2.51722485778e-101	0.0	0.0
S2637	5.90659768915e-117	1.0	2.36285502681e-101	0.0	0.0
S26370	6.74492242928e-117	1.0	2.77834052928e-101	0.0	0.0
S26375	7.30958650518e-117	1.0	3.10576770539e-101	0.0	0.0
S26379	6.73839964563e-117	1.0	2.69581439193e-101	0.0	0.0
S26387	8.32078777244e-117	1.0	2.97366774216e-101	0.0	0.0
S26392	6.71200697151e-117	1.0	2.79011513775e-101	0.0	0.0
S26394	6.44359449517e-117	1.0	3.13198146221e-101	0.0	0.0
S26399	5.24833202731e-117	1.0	2.70710659208e-101	0.0	0.0
S26407	5.37739074655e-117	1.0	2.45274113326e-101	0.0	0.0
S26412	7.3407549168e-117	1.0	2.78563513374e-101	0.0	0.0
S26421	5.70509325013e-117	1.0	2.96483226274e-101	0.0	0.0
S26439	7.05009344335e-117	1.0	2.81740061709e-101	0.0	0.0
S26441	7.25979577172e-117	1.0	3.26125742852e-101	0.0	0.0
S26443	6.71243737804e-117	1.0	2.68385464735e-101	0.0	0.0
S26446	6.5794247427e-117	1.0	3.16806133353e-101	0.0	0.0
S26454	5.7170654918e-117	1.0	2.44407014935e-101	0.0	0.0
S26457	5.29628948927e-117	1.0	2.45195192074e-101	0.0	0.0
S26467	5.65713249855e-117	1.0	2.7600273247e-101	0.0	0.0
S26469	6.19819266869e-117	1.0	2.82676330725e-101	0.0	0.0
S26470	7.66883438597e-117	1.0	2.79960951182e-101	0.0	0.0
S26472	7.09511037607e-117	1.0	3.01546266699e-101	0.0	0.0
S26476	7.09646605036e-117	1.0	3.1324111568e-101	0.0	0.0
S26483	7.29388393424e-117	1.0	2.92494311883e-101	0.0	0.0
S26488	5.14838922184e-117	1.0	2.64519807149e-101	0.0	0.0
S26489	7.88579301268e-117	1.0	3.13464428814e-101	0.0	0.0
