Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S23952	2.53711457183e-110	1.0	3.88583081205e-88	0.0	0.0
S23956	3.00792093291e-110	1.0	3.90975919724e-88	0.0	0.0
S23967	3.31629391074e-110	1.0	3.69640564604e-88	0.0	0.0
S23969	3.0524478435e-110	1.0	3.79843838979e-88	0.0	0.0
S23970	3.18663222963e-110	1.0	4.53229914931e-88	0.0	0.0
S23971	2.92023145996e-110	1.0	3.95768398801e-88	0.0	0.0
S23972	2.60179866112e-110	1.0	3.60912660956e-88	0.0	0.0
S23986	2.68927257837e-110	1.0	3.70734511471e-88	0.0	0.0
S23988	2.05282060914e-110	1.0	4.03075404843e-88	0.0	0.0
S23989	3.01732652258e-110	1.0	4.14989956504e-88	0.0	0.0
S23990	2.63281291835e-110	1.0	3.6147764307e-88	0.0	0.0
S240	2.05517533491e-110	1.0	3.71772421747e-88	0.0	0.0
S24001	2.99127191763e-110	1.0	3.53532558974e-88	0.0	0.0
S24004	2.46718001533e-110	1.0	3.96223126163e-88	0.0	0.0
S24006	3.16907544073e-110	1.0	3.49123246167e-88	0.0	0.0
S24016	3.33583353708e-110	1.0	4.24920541409e-88	0.0	0.0
S24018	2.88974711365e-110	1.0	3.75040505937e-88	0.0	0.0
S24020	2.09724147839e-110	1.0	2.73488421226e-88	0.0	0.0
S24022	2.60705004726e-110	1.0	4.03879920229e-88	0.0	0.0
S24028	3.00160654696e-110	1.0	4.12120554875e-88	0.0	0.0
S24029	2.66987500284e-110	1.0	3.80977664891e-88	0.0	0.0
S24031	2.47823654772e-110	1.0	3.62627856383e-88	0.0	0.0
S24041	2.67826685945e-110	1.0	3.51287706061e-88	0.0	0.0
S24050	3.46999009909e-110	1.0	4.78605315907e-88	0.0	0.0
S24052	2.90538046967e-110	1.0	3.36559074139e-88	0.0	0.0
S24054	2.87977922442e-110	1.0	3.56155290542e-88	0.0	0.0
S24063	2.31712623711e-110	1.0	3.59826079574e-88	0.0	0.0
S24065	2.83837576907e-110	1.0	3.81592571826e-88	0.0	0.0
S24071	2.18445587556e-110	1.0	3.83006733119e-88	0.0	0.0
S24078	2.94289510704e-110	1.0	3.54330688189e-88	0.0	0.0
S24080	2.72938650965e-110	1.0	3.42817261669e-88	0.0	0.0
S24083	2.72807401831e-110	1.0	3.68268096709e-88	0.0	0.0
S24096	2.77151135596e-110	1.0	3.53486819249e-88	0.0	0.0
S24097	1.93471749189e-110	1.0	3.33597024568e-88	0.0	0.0
S24098	1.9129560168e-110	1.0	3.59359150169e-88	0.0	0.0
S24102	2.41269366162e-110	1.0	3.9779351431e-88	0.0	0.0
S24105	2.78743042365e-110	1.0	3.59003129683e-88	0.0	0.0
S24108	3.23207885325e-110	1.0	4.06308746411e-88	0.0	0.0
S24109	2.12176250513e-110	1.0	3.66092044027e-88	0.0	0.0
S24119	2.74816981547e-110	1.0	4.16367199601e-88	0.0	0.0
S24129	2.68666050634e-110	1.0	3.70184140358e-88	0.0	0.0
S2413	3.09662140821e-110	1.0	4.44510168175e-88	0.0	0.0
S24131	3.11810007665e-110	1.0	3.66278178819e-88	0.0	0.0
S24133	2.94106766729e-110	1.0	3.96569324906e-88	0.0	0.0
S24142	2.02936422698e-110	1.0	3.24975979961e-88	0.0	0.0
S24145	3.2807363314e-110	1.0	4.2393989981e-88	0.0	0.0
S24146	2.53611937997e-110	1.0	3.65533362431e-88	0.0	0.0
S24148	2.79125569865e-110	1.0	3.90321541967e-88	0.0	0.0
S2415	2.3841725808e-110	1.0	3.38481367884e-88	0.0	0.0
S24151	2.92170337477e-110	1.0	3.83895350631e-88	0.0	0.0
S24155	2.81388578013e-110	1.0	3.54591123371e-88	0.0	0.0
S24159	3.10221976612e-110	1.0	3.9950763859e-88	0.0	0.0
S24163	3.82416511184e-110	1.0	4.66552603907e-88	0.0	0.0
S24167	2.28786056369e-110	1.0	3.75268471942e-88	0.0	0.0
S24184	3.30875051366e-110	1.0	4.15860527544e-88	0.0	0.0
S24190	2.76640678226e-110	1.0	3.7899437103e-88	0.0	0.0
S24191	3.23240115129e-110	1.0	3.76440822641e-88	0.0	0.0
S24192	1.99256525369e-110	1.0	3.36493760685e-88	0.0	0.0
S24202	3.01204742912e-110	1.0	4.25770625908e-88	0.0	0.0
S24203	2.08718300476e-110	1.0	3.77207864237e-88	0.0	0.0
S24204	3.34986051296e-110	1.0	4.44025671147e-88	0.0	0.0
S24209	3.08615886889e-110	1.0	4.84421563936e-88	0.0	0.0
S24212	2.28837751782e-110	1.0	3.26832870746e-88	0.0	0.0
S24215	2.31661601235e-110	1.0	3.51158677899e-88	0.0	0.0
S24221	2.93215575811e-110	1.0	3.54321682849e-88	0.0	0.0
S24230	2.71591392181e-110	1.0	4.07070804692e-88	0.0	0.0
S24231	2.66120030084e-110	1.0	4.29627523655e-88	0.0	0.0
S24232	2.60816570835e-110	1.0	3.52273614725e-88	0.0	0.0
S24234	3.3451751304e-110	1.0	4.36851543469e-88	0.0	0.0
S24235	2.75126581533e-110	1.0	3.44036846805e-88	0.0	0.0
S2424	2.93555837379e-110	1.0	4.26817625714e-88	0.0	0.0
S24242	2.42425997842e-110	1.0	4.29197920985e-88	0.0	0.0
S24244	2.4556509924e-110	1.0	3.3952232037e-88	0.0	0.0
S24253	2.88271239084e-110	1.0	3.8841702045e-88	0.0	0.0
S24262	2.74419720457e-110	1.0	3.4210671475e-88	0.0	0.0
S24272	2.27119813975e-110	1.0	3.30444142163e-88	0.0	0.0
S24275	3.00409894394e-110	1.0	4.12302465338e-88	0.0	0.0
S24283	2.87219188272e-110	1.0	4.38575864686e-88	0.0	0.0
S24284	2.82275778069e-110	1.0	4.46885867505e-88	0.0	0.0
S24286	2.86083738382e-110	1.0	4.1063115427e-88	0.0	0.0
S24288	1.93755890829e-110	1.0	3.06844222828e-88	0.0	0.0
S24293	2.96278572538e-110	1.0	4.41071666499e-88	0.0	0.0
S24294	3.72162018682e-110	1.0	5.71605482679e-88	0.0	0.0
S24296	2.39332304436e-110	1.0	3.92388589113e-88	0.0	0.0
S2430	2.68715788297e-110	1.0	4.32250136991e-88	0.0	0.0
S24300	2.41276492891e-110	1.0	3.32011471046e-88	0.0	0.0
S24305	2.87083738208e-110	1.0	3.49202306424e-88	0.0	0.0
S24306	2.57028768823e-110	1.0	4.13545600798e-88	0.0	0.0
S24308	2.24958100479e-110	1.0	3.61885445991e-88	0.0	0.0
S2431	2.58827719796e-110	1.0	3.58400608729e-88	0.0	0.0
S24322	2.6176433395e-110	1.0	3.89792524083e-88	0.0	0.0
S24324	2.68505154079e-110	1.0	3.1681846483e-88	0.0	0.0
S24326	2.55725725122e-110	1.0	3.7962800442e-88	0.0	0.0
S24334	2.80402991796e-110	1.0	4.34455903781e-88	0.0	0.0
S24336	2.58899151884e-110	1.0	3.74337545179e-88	0.0	0.0
S24345	2.89662354642e-110	1.0	3.7057522208e-88	0.0	0.0
S24359	3.55220090642e-110	1.0	4.2398985772e-88	0.0	0.0
S24367	2.59523904275e-110	1.0	3.96435572091e-88	0.0	0.0
S24383	2.27900944849e-110	1.0	3.62655506428e-88	0.0	0.0
S24384	3.32844307372e-110	1.0	4.31179848546e-88	0.0	0.0
S24385	2.30648993585e-110	1.0	3.71487350838e-88	0.0	0.0
S24386	2.9697450098e-110	1.0	4.03124766868e-88	0.0	0.0
S24395	2.94229934174e-110	1.0	4.11297723815e-88	0.0	0.0
S24399	2.57127788272e-110	1.0	4.49735391843e-88	0.0	0.0
S24409	3.02787489716e-110	1.0	4.25981198115e-88	0.0	0.0
S24412	2.59960152716e-110	1.0	3.7747988126e-88	0.0	0.0
S24417	2.57984552595e-110	1.0	3.80633644392e-88	0.0	0.0
S24420	2.19470331397e-110	1.0	3.7909333386e-88	0.0	0.0
S24421	2.21535487505e-110	1.0	3.1294079797e-88	0.0	0.0
S24422	3.17612557042e-110	1.0	4.21965901414e-88	0.0	0.0
S24423	2.8259077231e-110	1.0	3.64421081666e-88	0.0	0.0
S24429	2.2722571634e-110	1.0	4.05943727952e-88	0.0	0.0
S24432	3.16538480272e-110	1.0	4.39177178498e-88	0.0	0.0
S24434	3.23888937507e-110	1.0	4.38019901716e-88	0.0	0.0
S24435	2.77107356345e-110	1.0	3.98862941342e-88	0.0	0.0
S24437	2.61228635132e-110	1.0	3.69914816679e-88	0.0	0.0
S24440	3.17758034723e-110	1.0	3.92349606813e-88	0.0	0.0
S24442	2.7620744364e-110	1.0	4.39411640167e-88	0.0	0.0
S24444	2.3401264905e-110	1.0	3.36324315845e-88	0.0	0.0
S24446	2.61649956112e-110	1.0	4.25862123467e-88	0.0	0.0
S24459	2.7764746545e-110	1.0	3.74412799336e-88	0.0	0.0
S24468	2.6384619301e-110	1.0	4.01058610767e-88	0.0	0.0
S24469	2.76657547965e-110	1.0	4.46804305427e-88	0.0	0.0
S24496	3.03690616122e-110	1.0	3.88537295205e-88	0.0	0.0
S2451	2.8792090194e-110	1.0	3.77121592117e-88	0.0	0.0
S24517	2.87389293794e-110	1.0	3.7921422617e-88	0.0	0.0
S24523	2.64992551375e-110	1.0	3.60450984033e-88	0.0	0.0
S2453	2.92539575184e-110	1.0	3.83479579224e-88	0.0	0.0
S24534	3.27992699434e-110	1.0	4.15570454522e-88	0.0	0.0
S24547	2.99905018518e-110	1.0	3.9736544505e-88	0.0	0.0
S24548	2.56309271091e-110	1.0	3.665194487e-88	0.0	0.0
S2455	3.0008792567e-110	1.0	3.85185417942e-88	0.0	0.0
S24553	2.2811086133e-110	1.0	3.71120172298e-88	0.0	0.0
S24555	2.14743114423e-110	1.0	3.7582553384e-88	0.0	0.0
S24556	3.26434433416e-110	1.0	3.95940346947e-88	0.0	0.0
S24559	2.68777407112e-110	1.0	3.5615282187e-88	0.0	0.0
S24564	2.28425301804e-110	1.0	3.96054715517e-88	0.0	0.0
S24578	3.00967319472e-110	1.0	3.9735167365e-88	0.0	0.0
S24579	2.9508435414e-110	1.0	3.94000216134e-88	0.0	0.0
S24600	2.62456098637e-110	1.0	3.8611566529e-88	0.0	0.0
S24601	3.2442395947e-110	1.0	4.16473996682e-88	0.0	0.0
S24607	3.07168353028e-110	1.0	3.87922849009e-88	0.0	0.0
S24609	2.88537428488e-110	1.0	3.63975940264e-88	0.0	0.0
S24610	3.13032488297e-110	1.0	4.10606487266e-88	0.0	0.0
S24616	2.59014016967e-110	1.0	3.4589634146e-88	0.0	0.0
S24619	2.283960898e-110	1.0	3.58719561846e-88	0.0	0.0
S24624	3.27160744268e-110	1.0	4.03439708431e-88	0.0	0.0
S24627	2.3530168913e-110	1.0	3.32382191695e-88	0.0	0.0
S2463	2.6155663656e-110	1.0	3.83554012629e-88	0.0	0.0
S24632	2.48580846867e-110	1.0	3.65387282507e-88	0.0	0.0
S24640	2.77376431215e-110	1.0	4.47482032074e-88	0.0	0.0
S24643	2.35332413389e-110	1.0	3.28982251811e-88	0.0	0.0
S24654	2.67675811364e-110	1.0	3.71558598066e-88	0.0	0.0
S24655	2.39587991285e-110	1.0	3.8342553545e-88	0.0	0.0
S24666	2.91319300256e-110	1.0	4.48464282524e-88	0.0	0.0
S24667	2.05703738934e-110	1.0	3.22783407837e-88	0.0	0.0
S2467	3.07646526378e-110	1.0	3.76350378158e-88	0.0	0.0
S24676	2.84550455234e-110	1.0	3.38881235539e-88	0.0	0.0
S24686	2.45166946517e-110	1.0	4.14086763735e-88	0.0	0.0
S24688	2.75686234464e-110	1.0	3.82513258426e-88	0.0	0.0
S24690	2.03082628834e-110	1.0	3.37119424032e-88	0.0	0.0
S24693	3.79343533529e-110	1.0	4.25810961118e-88	0.0	0.0
S24698	2.50073808503e-110	1.0	3.76202583004e-88	0.0	0.0
S24702	2.14529754105e-110	1.0	3.76888146382e-88	0.0	0.0
S2471	1.69995194557e-110	1.0	2.75241832576e-88	0.0	0.0
S2472	2.96065754314e-110	1.0	3.89922233781e-88	0.0	0.0
S24725	2.45575935245e-110	1.0	3.40009036039e-88	0.0	0.0
S24729	2.96732735901e-110	1.0	3.46212165703e-88	0.0	0.0
S24730	3.25470128854e-110	1.0	4.21795319959e-88	0.0	0.0
S24743	2.71431584283e-110	1.0	4.07859735085e-88	0.0	0.0
S24764	2.60677215134e-110	1.0	3.84668693851e-88	0.0	0.0
S24765	2.8019416377e-110	1.0	3.78069051079e-88	0.0	0.0
S24778	2.67082926888e-110	1.0	3.73852648709e-88	0.0	0.0
S24784	2.21428746158e-110	1.0	3.2022140662e-88	0.0	0.0
S24787	2.99974400835e-110	1.0	4.15775021412e-88	0.0	0.0
S24788	2.27692057079e-110	1.0	3.21366546222e-88	0.0	0.0
S2479	2.52130211129e-110	1.0	3.17756819494e-88	0.0	0.0
S24790	2.38879294175e-110	1.0	3.74823936599e-88	0.0	0.0
S248	2.8306039633e-110	1.0	3.81561714761e-88	0.0	0.0
S24800	2.89616612218e-110	1.0	3.9111505979e-88	0.0	0.0
S2481	2.48416042355e-110	1.0	4.15533009516e-88	0.0	0.0
S24810	2.96259996345e-110	1.0	4.50500826994e-88	0.0	0.0
S24816	2.78472780559e-110	1.0	4.494549198e-88	0.0	0.0
S2482	2.02078741493e-110	1.0	3.57075649657e-88	0.0	0.0
S24820	2.65401281572e-110	1.0	4.19032774367e-88	0.0	0.0
S24821	2.65697830589e-110	1.0	3.41557014549e-88	0.0	0.0
S24826	2.94155057361e-110	1.0	3.79290460701e-88	0.0	0.0
S24830	2.51641348313e-110	1.0	3.54905866287e-88	0.0	0.0
S24834	3.21068374628e-110	1.0	3.92338728723e-88	0.0	0.0
S24838	2.58749379438e-110	1.0	3.63524623179e-88	0.0	0.0
S24842	2.14309255927e-110	1.0	3.44657423076e-88	0.0	0.0
S24843	2.33213560301e-110	1.0	4.87840574498e-88	0.0	0.0
S24844	2.99592331563e-110	1.0	3.71635010877e-88	0.0	0.0
S24847	2.99556529045e-110	1.0	3.88496900277e-88	0.0	0.0
S2485	2.51918779071e-110	1.0	3.91669400544e-88	0.0	0.0
S24850	3.06403252509e-110	1.0	3.68309792188e-88	0.0	0.0
S24852	2.47036837167e-110	1.0	3.97489409114e-88	0.0	0.0
S24857	2.9304044189e-110	1.0	3.96452059727e-88	0.0	0.0
S24860	2.88601330639e-110	1.0	4.10404463364e-88	0.0	0.0
S24869	2.65407197283e-110	1.0	4.14709114271e-88	0.0	0.0
S2487	3.13892544342e-110	1.0	4.18245423572e-88	0.0	0.0
S24871	2.97241845679e-110	1.0	3.70066981846e-88	0.0	0.0
S24879	3.23023003131e-110	1.0	3.80458673979e-88	0.0	0.0
S24881	2.76551934773e-110	1.0	4.0455515929e-88	0.0	0.0
S24882	3.20929639612e-110	1.0	4.13894502923e-88	0.0	0.0
S24889	2.53102462939e-110	1.0	3.50290797551e-88	0.0	0.0
S24890	4.57044493214e-110	1.0	4.69184847289e-88	0.0	0.0
S24893	3.16176249023e-110	1.0	3.82187277682e-88	0.0	0.0
S24895	2.68302257485e-110	1.0	3.70335560653e-88	0.0	0.0
S24896	2.45690588107e-110	1.0	3.70821892786e-88	0.0	0.0
S24898	2.56583362368e-110	1.0	3.664830364e-88	0.0	0.0
S24899	2.82023018469e-110	1.0	4.85675626785e-88	0.0	0.0
S2490	3.075889558e-110	1.0	4.53230962115e-88	0.0	0.0
S24902	3.09081764634e-110	1.0	4.30126123233e-88	0.0	0.0
S24906	3.41729442741e-110	1.0	4.28987741019e-88	0.0	0.0
S24907	2.94399977155e-110	1.0	3.64418555701e-88	0.0	0.0
S2491	2.88920098227e-110	1.0	3.88836348255e-88	0.0	0.0
S24913	2.9768977128e-110	1.0	3.80379568046e-88	0.0	0.0
S24915	3.07183605206e-110	1.0	3.86136184517e-88	0.0	0.0
S24917	2.65315915223e-110	1.0	3.56737551649e-88	0.0	0.0
S24918	2.53955996508e-110	1.0	3.49649575688e-88	0.0	0.0
S24926	2.4046011668e-110	1.0	3.88808498768e-88	0.0	0.0
S24928	2.62983031692e-110	1.0	3.99238196369e-88	0.0	0.0
S24933	3.10099138991e-110	1.0	4.59080267057e-88	0.0	0.0
S24935	2.83352465476e-110	1.0	3.92870294536e-88	0.0	0.0
S24940	3.08191366663e-110	1.0	4.62787454125e-88	0.0	0.0
S24941	3.13508228898e-110	1.0	3.73112256987e-88	0.0	0.0
S24950	2.14698804923e-110	1.0	3.36220204023e-88	0.0	0.0
S2496	2.82983054377e-110	1.0	4.00450268719e-88	0.0	0.0
S24961	2.70486963445e-110	1.0	4.03020461775e-88	0.0	0.0
S2497	2.76648511372e-110	1.0	3.70470779113e-88	0.0	0.0
S24970	2.4290959111e-110	1.0	3.10981714716e-88	0.0	0.0
S24971	2.22720742428e-110	1.0	3.40566474162e-88	0.0	0.0
S24975	3.58439375043e-110	1.0	4.15778864008e-88	0.0	0.0
S2498	2.71685399505e-110	1.0	3.51680762913e-88	0.0	0.0
S24991	2.91252012175e-110	1.0	4.27671505467e-88	0.0	0.0
S24993	3.35228532003e-110	1.0	3.96795708113e-88	0.0	0.0
S24999	2.96274988747e-110	1.0	3.9599706963e-88	0.0	0.0
S2500	3.3927460375e-110	1.0	4.35029455425e-88	0.0	0.0
S25002	2.82453167028e-110	1.0	4.00735343009e-88	0.0	0.0
S25007	3.02343686863e-110	1.0	3.80026428979e-88	0.0	0.0
S25008	2.55473636798e-110	1.0	3.20974737667e-88	0.0	0.0
S25012	2.57270153316e-110	1.0	3.72325154235e-88	0.0	0.0
S25020	2.31163366921e-110	1.0	3.97558294748e-88	0.0	0.0
S25022	2.69009752172e-110	1.0	3.50036755825e-88	0.0	0.0
S25024	2.91798908664e-110	1.0	4.138419098e-88	0.0	0.0
S25031	2.53432362199e-110	1.0	3.38903159742e-88	0.0	0.0
S25033	2.31554386749e-110	1.0	3.90577746944e-88	0.0	0.0
S25057	2.78752942974e-110	1.0	4.06737052277e-88	0.0	0.0
S25059	2.66533107504e-110	1.0	4.08391570364e-88	0.0	0.0
S25062	2.85970717814e-110	1.0	3.93343503042e-88	0.0	0.0
S25066	2.89371607833e-110	1.0	3.99485485797e-88	0.0	0.0
S25068	3.38480408205e-110	1.0	4.69994243835e-88	0.0	0.0
S25074	2.5923802775e-110	1.0	3.85295789697e-88	0.0	0.0
S25077	3.00460404202e-110	1.0	4.38235519473e-88	0.0	0.0
S25080	2.84674818018e-110	1.0	3.35808734192e-88	0.0	0.0
S25087	2.51400153964e-110	1.0	4.21463127884e-88	0.0	0.0
S25088	2.69961382984e-110	1.0	3.6425440548e-88	0.0	0.0
S25091	2.3789038645e-110	1.0	3.67016032888e-88	0.0	0.0
S25095	3.20780573596e-110	1.0	4.52126481773e-88	0.0	0.0
S2510	2.67004954707e-110	1.0	3.82144894107e-88	0.0	0.0
S25101	1.32954956337e-110	1.0	2.78695508982e-88	0.0	0.0
S25104	2.67673883223e-110	1.0	3.37900016533e-88	0.0	0.0
S25111	3.47915646015e-110	1.0	3.95474979072e-88	0.0	0.0
S25112	2.82796863938e-110	1.0	3.91987166291e-88	0.0	0.0
S25139	2.80493034562e-110	1.0	3.89365867687e-88	0.0	0.0
S2514	3.12782085751e-110	1.0	4.20479778589e-88	0.0	0.0
S25145	3.09255347072e-110	1.0	3.51187887671e-88	0.0	0.0
S25153	2.15479872254e-110	1.0	4.08049192647e-88	0.0	0.0
S25162	2.52327016599e-110	1.0	3.96444731804e-88	0.0	0.0
S25167	3.33228835033e-110	1.0	4.0161962128e-88	0.0	0.0
S2517	3.01288716612e-110	1.0	3.80803416181e-88	0.0	0.0
S25175	2.32266289689e-110	1.0	3.50991579809e-88	0.0	0.0
S25178	2.72088156628e-110	1.0	4.43140162888e-88	0.0	0.0
S25186	2.22620661218e-110	1.0	3.17800872996e-88	0.0	0.0
S25192	1.86889857779e-110	1.0	3.13495142202e-88	0.0	0.0
S2520	2.79798471702e-110	1.0	3.75269338997e-88	0.0	0.0
S25201	2.87830300274e-110	1.0	3.9374176614e-88	0.0	0.0
S25203	2.82565079025e-110	1.0	4.15926830916e-88	0.0	0.0
S25217	2.94373650266e-110	1.0	4.45292430518e-88	0.0	0.0
S25220	2.61428515681e-110	1.0	3.85415097954e-88	0.0	0.0
S25223	2.23912653146e-110	1.0	3.75428043844e-88	0.0	0.0
S25233	2.89227464196e-110	1.0	3.76736658239e-88	0.0	0.0
S25236	2.74687168701e-110	1.0	3.57387643414e-88	0.0	0.0
S25238	3.01933785659e-110	1.0	4.55418559968e-88	0.0	0.0
S25242	2.39739216726e-110	1.0	3.92210027554e-88	0.0	0.0
S25247	2.26885183131e-110	1.0	3.2978057468e-88	0.0	0.0
S2525	2.29615553587e-110	1.0	3.49073237698e-88	0.0	0.0
S25253	2.81470163998e-110	1.0	3.52593632471e-88	0.0	0.0
S25254	2.89222943668e-110	1.0	4.20329220791e-88	0.0	0.0
S25256	1.80538498466e-110	1.0	3.55183136793e-88	0.0	0.0
S25258	2.95179338709e-110	1.0	3.6890766229e-88	0.0	0.0
S25267	1.83633797867e-110	1.0	3.20174798294e-88	0.0	0.0
S25271	2.13551712611e-110	1.0	3.67639832924e-88	0.0	0.0
S25273	3.55477121194e-110	1.0	4.21215858652e-88	0.0	0.0
S25288	2.86982829648e-110	1.0	3.70767919542e-88	0.0	0.0
S25289	2.40973617817e-110	1.0	3.17688548633e-88	0.0	0.0
S2529	2.98514096985e-110	1.0	4.09460160461e-88	0.0	0.0
S2530	2.10264515933e-110	1.0	3.45911526407e-88	0.0	0.0
S25302	3.12476286601e-110	1.0	4.10025344318e-88	0.0	0.0
S25306	3.63603393447e-110	1.0	4.46435913018e-88	0.0	0.0
S25308	3.05859508729e-110	1.0	3.58455266259e-88	0.0	0.0
S25315	2.77617291346e-110	1.0	3.81325520502e-88	0.0	0.0
S25320	2.84221146886e-110	1.0	4.46246159934e-88	0.0	0.0
S25330	2.47005659081e-110	1.0	3.4304545549e-88	0.0	0.0
S25339	2.70306925316e-110	1.0	4.0508830119e-88	0.0	0.0
S25346	2.55950092331e-110	1.0	3.76913400327e-88	0.0	0.0
S25349	2.58712597432e-110	1.0	4.15528209118e-88	0.0	0.0
S25358	2.88141663111e-110	1.0	4.1811498638e-88	0.0	0.0
S25359	2.79560899184e-110	1.0	3.52502401876e-88	0.0	0.0
S2536	2.80408721045e-110	1.0	3.61072802455e-88	0.0	0.0
S25363	2.93429761668e-110	1.0	4.20704258354e-88	0.0	0.0
S25371	2.78607651497e-110	1.0	3.85580766169e-88	0.0	0.0
S2538	3.32339691515e-110	1.0	4.35491055493e-88	0.0	0.0
S25384	2.31606802115e-110	1.0	3.75041372465e-88	0.0	0.0
S25397	1.92612982243e-110	1.0	3.69740502083e-88	0.0	0.0
S25399	3.01464669139e-110	1.0	4.71724027704e-88	0.0	0.0
S25405	2.35833810455e-110	1.0	3.91616012224e-88	0.0	0.0
S25413	3.1078136025e-110	1.0	3.85146261373e-88	0.0	0.0
S25417	2.48714468358e-110	1.0	3.86753162245e-88	0.0	0.0
S25418	2.91206150645e-110	1.0	4.09633324922e-88	0.0	0.0
S25419	3.05762915917e-110	1.0	4.07111249632e-88	0.0	0.0
S25426	2.52245535614e-110	1.0	3.73039849935e-88	0.0	0.0
S25436	1.95804958265e-110	1.0	4.42788091132e-88	0.0	0.0
S25443	2.79679394136e-110	1.0	3.77222680627e-88	0.0	0.0
S25447	2.73209928499e-110	1.0	4.46139974672e-88	0.0	0.0
S25454	2.95917109811e-110	1.0	3.75213851498e-88	0.0	0.0
S25461	2.55945349818e-110	1.0	3.620368177e-88	0.0	0.0
S25464	2.91465648403e-110	1.0	3.92565417924e-88	0.0	0.0
S25480	2.91503534526e-110	1.0	4.05885580508e-88	0.0	0.0
S25491	2.97919777246e-110	1.0	4.23218615849e-88	0.0	0.0
S25498	2.45230508889e-110	1.0	3.76967397196e-88	0.0	0.0
S25506	1.69169841378e-110	1.0	3.1903832808e-88	0.0	0.0
S25512	2.67248891639e-110	1.0	3.62746012231e-88	0.0	0.0
S25525	3.05569240374e-110	1.0	4.04782360243e-88	0.0	0.0
S25532	2.31938964684e-110	1.0	3.3154079982e-88	0.0	0.0
S25534	2.71564422921e-110	1.0	4.40121877809e-88	0.0	0.0
S25539	3.38159595433e-110	1.0	3.86055898103e-88	0.0	0.0
S2555	2.56795021416e-110	1.0	4.00836278299e-88	0.0	0.0
S25551	2.74494908504e-110	1.0	3.52762308308e-88	0.0	0.0
S25573	3.28611265205e-110	1.0	4.45545598077e-88	0.0	0.0
S25578	2.74605197521e-110	1.0	3.73597056341e-88	0.0	0.0
S25584	2.77857995574e-110	1.0	3.53713942561e-88	0.0	0.0
S25597	2.60976631731e-110	1.0	4.10271731839e-88	0.0	0.0
S25600	2.63346054884e-110	1.0	3.7539508322e-88	0.0	0.0
S25601	2.62538154132e-110	1.0	3.31235297921e-88	0.0	0.0
S25603	3.36885364853e-110	1.0	4.23838043096e-88	0.0	0.0
S25605	3.13997950201e-110	1.0	3.88942374229e-88	0.0	0.0
S25609	3.32086963442e-110	1.0	3.78076039345e-88	0.0	0.0
S25612	2.68007803988e-110	1.0	3.58149787922e-88	0.0	0.0
S25618	2.50845239555e-110	1.0	3.74914014248e-88	0.0	0.0
S25620	2.74864931589e-110	1.0	4.31749075269e-88	0.0	0.0
S25623	3.25007788525e-110	1.0	4.2555917454e-88	0.0	0.0
S25625	2.87650407436e-110	1.0	3.63586782589e-88	0.0	0.0
S25631	2.3608794165e-110	1.0	3.4062628196e-88	0.0	0.0
S25632	2.91876385694e-110	1.0	3.52851975643e-88	0.0	0.0
S25633	2.72278990141e-110	1.0	3.69172840794e-88	0.0	0.0
S25635	2.6412647741e-110	1.0	3.83273190735e-88	0.0	0.0
S25640	2.61321991565e-110	1.0	4.31580521862e-88	0.0	0.0
S25642	2.55374189972e-110	1.0	3.36678070508e-88	0.0	0.0
S25647	2.46809794984e-110	1.0	3.4934030138e-88	0.0	0.0
S2565	2.82432514741e-110	1.0	4.53846077258e-88	0.0	0.0
S2566	2.8794436886e-110	1.0	4.53818814292e-88	0.0	0.0
S25663	2.61252897259e-110	1.0	3.46155376044e-88	0.0	0.0
S25674	2.88856845241e-110	1.0	3.67889649707e-88	0.0	0.0
S25682	3.01196596539e-110	1.0	4.24104489288e-88	0.0	0.0
S25697	2.30334507772e-110	1.0	3.56026119699e-88	0.0	0.0
S25717	3.14202732964e-110	1.0	4.32877782038e-88	0.0	0.0
S25719	2.97138833894e-110	1.0	4.16739664936e-88	0.0	0.0
S25726	2.87453293281e-110	1.0	3.74575469187e-88	0.0	0.0
S25727	3.12169202468e-110	1.0	4.08934492238e-88	0.0	0.0
S25744	2.32829189516e-110	1.0	3.50937249512e-88	0.0	0.0
S25748	2.44794679146e-110	1.0	3.63933053678e-88	0.0	0.0
S25754	3.37310883095e-110	1.0	4.68130172509e-88	0.0	0.0
S25763	3.51435734167e-110	1.0	4.6925206303e-88	0.0	0.0
S25767	2.22381036628e-110	1.0	3.92863032817e-88	0.0	0.0
S25773	3.27236165284e-110	1.0	4.31028447111e-88	0.0	0.0
S25775	2.0587802488e-110	1.0	3.7963677579e-88	0.0	0.0
S25776	2.68076668728e-110	1.0	4.04321546544e-88	0.0	0.0
S25778	2.65087901446e-110	1.0	3.37172394159e-88	0.0	0.0
S25781	2.45781776604e-110	1.0	3.59161594059e-88	0.0	0.0
S25783	2.68292521431e-110	1.0	4.39528410173e-88	0.0	0.0
S25785	2.48622507169e-110	1.0	3.75058703456e-88	0.0	0.0
S25792	2.88039195212e-110	1.0	3.84765582351e-88	0.0	0.0
S25803	2.93167133936e-110	1.0	4.63375924288e-88	0.0	0.0
S25808	4.05554993902e-110	1.0	4.84185459433e-88	0.0	0.0
S25823	2.32245235059e-110	1.0	3.52734597561e-88	0.0	0.0
S25824	2.85809868188e-110	1.0	4.25455945764e-88	0.0	0.0
