Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S22447	8.12243687741e-93	1.0	9.44172136838e-77	0.0	0.0
S22455	5.76312827512e-93	1.0	1.0355242351e-76	0.0	0.0
S22459	4.76862068137e-93	1.0	1.34232239506e-76	0.0	0.0
S22466	5.59557903412e-93	1.0	2.70025679957e-76	0.0	0.0
S22467	5.02270005858e-93	1.0	1.01327256998e-76	0.0	0.0
S22468	4.353981245e-93	1.0	1.2677272458e-76	0.0	0.0
S22470	4.00925743836e-93	1.0	1.39614060683e-76	0.0	0.0
S22475	4.71728101246e-93	1.0	9.41390195662e-77	0.0	0.0
S22481	5.35683373838e-93	1.0	1.52969041752e-76	0.0	0.0
S22482	9.69663241803e-93	1.0	2.29118345833e-76	0.0	0.0
S22485	5.99043381786e-93	1.0	2.04992293145e-76	0.0	0.0
S22486	9.21215935458e-93	1.0	1.87098572899e-76	0.0	0.0
S22493	8.04197015613e-93	1.0	2.09915423049e-76	0.0	0.0
S22498	7.953655214e-93	1.0	2.14447903294e-76	0.0	0.0
S225	6.5648302997e-93	1.0	2.01519144832e-76	0.0	0.0
S22507	6.49589572255e-93	1.0	1.79438275473e-76	0.0	0.0
S22514	7.45079966818e-93	1.0	2.98205002629e-76	0.0	0.0
S22515	1.41814617262e-92	1.0	1.42987945329e-76	0.0	0.0
S22516	9.78723870639e-93	1.0	9.77480053778e-78	0.0	0.0
S22517	3.33161633894e-93	1.0	9.25484966151e-77	0.0	0.0
S22519	4.17361174197e-93	1.0	1.11977244502e-76	0.0	0.0
S22521	8.33170655372e-93	1.0	1.38043333217e-76	0.0	0.0
S22523	2.96676824553e-93	1.0	1.25218820716e-76	0.0	0.0
S2253	1.07575854066e-92	1.0	2.31649180079e-76	0.0	0.0
S22537	6.82250110004e-93	1.0	1.74534217979e-76	0.0	0.0
S22542	1.98707153903e-93	1.0	7.65276498573e-77	0.0	0.0
S22543	8.62664611346e-93	1.0	3.11883874273e-76	0.0	0.0
S22549	9.74629608501e-93	1.0	2.04437979499e-76	0.0	0.0
S2255	3.44454352922e-93	1.0	2.61447630775e-76	0.0	0.0
S22551	7.85318098175e-93	1.0	1.43394166314e-76	0.0	0.0
S2256	4.45268242891e-93	1.0	1.86921679815e-76	0.0	0.0
S22561	6.22094507499e-93	1.0	2.37584868514e-76	0.0	0.0
S2257	7.91338922053e-93	1.0	1.61827288373e-76	0.0	0.0
S22572	6.09602278143e-93	1.0	3.17356760531e-77	0.0	0.0
S22578	1.24655189404e-92	1.0	3.3031862547e-77	0.0	0.0
S22584	3.41226728332e-93	1.0	6.7207299699e-77	0.0	0.0
S22592	6.19299416037e-93	1.0	3.91055769151e-77	0.0	0.0
S22593	7.70263609056e-93	1.0	1.4451421951e-76	0.0	0.0
S22603	7.57375372403e-93	1.0	2.3572711167e-76	0.0	0.0
S22606	3.89919035715e-93	1.0	4.19308440158e-77	0.0	0.0
S22608	5.78955105822e-93	1.0	9.61201408677e-77	0.0	0.0
S22609	3.28243048204e-93	1.0	1.08980774111e-76	0.0	0.0
S22614	8.79127734815e-93	1.0	3.62261625096e-76	0.0	0.0
S22617	1.18372855966e-92	1.0	2.49264179771e-76	0.0	0.0
S22628	3.45140515508e-93	1.0	1.31016001664e-76	0.0	0.0
S22639	8.75448592932e-93	1.0	6.73094816579e-77	0.0	0.0
S22643	7.4827523094e-93	1.0	5.34106783461e-76	0.0	0.0
S22649	1.37676683242e-92	1.0	1.01890640131e-76	0.0	0.0
S22654	8.54529350998e-93	1.0	1.53186507592e-76	0.0	0.0
S22655	6.30142087925e-93	1.0	1.41832323471e-76	0.0	0.0
S22660	1.17138183289e-92	1.0	9.02093392515e-77	0.0	0.0
S22664	5.16210317874e-93	1.0	6.16241678383e-77	0.0	0.0
S22666	5.1560811978e-93	1.0	8.83580919783e-77	0.0	0.0
S22669	6.61919270874e-93	1.0	1.93149033761e-76	0.0	0.0
S22677	5.2157100239e-93	1.0	1.05213720259e-76	0.0	0.0
S22690	2.72828367937e-93	1.0	6.47769679802e-77	0.0	0.0
S22695	4.89493323951e-93	1.0	3.32936806434e-76	0.0	0.0
S22714	3.87651011646e-93	1.0	1.13627939507e-76	0.0	0.0
S22716	3.87799318014e-93	1.0	1.18059935052e-76	0.0	0.0
S22717	7.16630746335e-93	1.0	1.70785930484e-76	0.0	0.0
S22724	6.09717523133e-93	1.0	9.93127049064e-77	0.0	0.0
S22725	8.75822810309e-93	1.0	2.46331002282e-76	0.0	0.0
S22729	6.30299828608e-93	1.0	2.75976889039e-76	0.0	0.0
S22736	5.83848295285e-93	1.0	8.71397416338e-77	0.0	0.0
S22739	9.57020398421e-93	1.0	1.97131573326e-76	0.0	0.0
S22743	1.44555305403e-92	1.0	7.80601879052e-77	0.0	0.0
S22748	8.38997636292e-93	1.0	3.00710643669e-76	0.0	0.0
S22757	7.06316020087e-93	1.0	1.76635216259e-76	0.0	0.0
S22767	6.48243362768e-93	1.0	1.19631284657e-76	0.0	0.0
S22769	6.35109089217e-93	1.0	7.3921380455e-77	0.0	0.0
S22771	3.41270539475e-93	1.0	1.43666636396e-76	0.0	0.0
S22772	7.40437274847e-93	1.0	5.81373296114e-77	0.0	0.0
S22773	6.79997474663e-93	1.0	6.99569150243e-77	0.0	0.0
S22784	9.06920779574e-93	1.0	2.24394252227e-76	0.0	0.0
S22787	8.32557978096e-93	1.0	1.95133290687e-76	0.0	0.0
S22791	6.16300886085e-93	1.0	2.43183282051e-76	0.0	0.0
S22795	1.01861396332e-92	1.0	7.91929924311e-77	0.0	0.0
S22805	1.12060969753e-92	1.0	1.48815125044e-76	0.0	0.0
S22807	7.48182081486e-93	1.0	7.9149305775e-77	0.0	0.0
S22808	6.59356040536e-93	1.0	2.16192562526e-76	0.0	0.0
S22809	1.27383028134e-92	1.0	2.82110498361e-76	0.0	0.0
S2281	5.96275345278e-93	1.0	2.6918310668e-76	0.0	0.0
S22811	7.29921462801e-93	1.0	1.47769695186e-76	0.0	0.0
S22822	6.94396532888e-93	1.0	1.06970940574e-76	0.0	0.0
S22825	5.21562614395e-93	1.0	2.15225593796e-76	0.0	0.0
S22828	3.43748075574e-93	1.0	9.85556730991e-77	0.0	0.0
S22830	1.0956515397e-92	1.0	2.0740868682e-76	0.0	0.0
S22834	5.08042487596e-93	1.0	1.60426040632e-76	0.0	0.0
S22838	5.51045485115e-93	1.0	1.89281130499e-76	0.0	0.0
S2284	3.01678149791e-93	1.0	4.27788437563e-77	0.0	0.0
S22847	4.38822646737e-93	1.0	1.17547769939e-76	0.0	0.0
S2285	3.82156696774e-93	1.0	5.6735494748e-77	0.0	0.0
S22851	5.65709341443e-93	1.0	1.50500698314e-76	0.0	0.0
S22852	4.72515227604e-93	1.0	1.33892022976e-76	0.0	0.0
S22854	2.86007215125e-93	1.0	7.32987616176e-77	0.0	0.0
S22855	5.42405605024e-93	1.0	7.20205875221e-77	0.0	0.0
S22859	1.01735276552e-92	1.0	1.64166220172e-76	0.0	0.0
S22860	7.20987667647e-93	1.0	8.21842457752e-77	0.0	0.0
S22865	9.10045899249e-93	1.0	2.13820251054e-76	0.0	0.0
S22873	7.47595788145e-93	1.0	9.58312191795e-77	0.0	0.0
S22896	6.2730569566e-93	1.0	1.81337568896e-76	0.0	0.0
S229	1.23405218512e-92	1.0	2.21904770936e-76	0.0	0.0
S22904	6.29906553474e-93	1.0	8.78733139305e-77	0.0	0.0
S22907	5.1310421857e-93	1.0	1.06493182437e-76	0.0	0.0
S22911	6.85119260538e-93	1.0	2.55542691439e-76	0.0	0.0
S22915	4.58799789634e-93	1.0	1.20215582883e-76	0.0	0.0
S22923	4.41486082153e-93	1.0	8.74619333394e-77	0.0	0.0
S22929	1.01073623938e-92	1.0	5.37539934747e-77	0.0	0.0
S22931	4.71496379826e-93	1.0	1.38381960073e-76	0.0	0.0
S22932	4.70722587386e-93	1.0	2.31359488623e-76	0.0	0.0
S22937	7.51977614955e-93	1.0	2.38592534632e-76	0.0	0.0
S22939	1.05190566888e-92	1.0	6.20430973593e-77	0.0	0.0
S22942	6.21656101463e-93	1.0	4.01056081021e-77	0.0	0.0
S22945	8.70429379443e-93	1.0	1.44196529191e-76	0.0	0.0
S22947	4.20918799611e-93	1.0	2.33881739801e-77	0.0	0.0
S22948	8.00463043726e-93	1.0	2.46706201938e-76	0.0	0.0
S22952	3.60332218096e-93	1.0	4.08890610427e-77	0.0	0.0
S22953	7.83391961966e-93	1.0	2.55335390069e-76	0.0	0.0
S22955	8.74812220617e-93	1.0	3.40908025006e-76	0.0	0.0
S22957	7.67124241572e-93	1.0	1.00015211505e-76	0.0	0.0
S22958	8.80874127789e-93	1.0	9.35328509251e-77	0.0	0.0
S22963	5.32962279755e-93	1.0	1.5338874385e-76	0.0	0.0
S22966	6.1107823746e-93	1.0	2.7988153121e-76	0.0	0.0
S22969	4.001726638e-93	1.0	9.18519213907e-77	0.0	0.0
S22970	5.66415411259e-93	1.0	3.29269688062e-76	0.0	0.0
S22977	6.16649821888e-93	1.0	1.92127048568e-76	0.0	0.0
S22980	7.04297360766e-93	1.0	2.09779246413e-77	0.0	0.0
S22988	3.84252278784e-93	1.0	9.22654873815e-77	0.0	0.0
S22989	2.78986534009e-93	1.0	1.28694881501e-76	0.0	0.0
S2299	3.79682583097e-93	1.0	7.27643151878e-77	0.0	0.0
S22994	2.52227698552e-93	1.0	1.73560169691e-76	0.0	0.0
S22998	9.22828840023e-93	1.0	1.10390978734e-76	0.0	0.0
S230	9.53235362494e-93	1.0	2.919136472e-76	0.0	0.0
S23007	5.13451031101e-93	1.0	9.79580443548e-77	0.0	0.0
S23008	3.39138161694e-93	1.0	5.21389097342e-77	0.0	0.0
S23009	5.68105968974e-93	1.0	1.63090104382e-76	0.0	0.0
S23012	7.52757968506e-93	1.0	3.39613842098e-76	0.0	0.0
S23014	6.62361164349e-93	1.0	2.4281832012e-76	0.0	0.0
S23015	5.62386468968e-93	1.0	6.46297837929e-77	0.0	0.0
S23017	8.32413428947e-93	1.0	1.56515921989e-76	0.0	0.0
S23023	6.16270366089e-93	1.0	7.51358118724e-77	0.0	0.0
S23030	4.34350477543e-93	1.0	1.95269795694e-76	0.0	0.0
S23042	3.27698202667e-93	1.0	2.66766396429e-76	0.0	0.0
S23048	6.55160742411e-93	1.0	2.74277484198e-77	0.0	0.0
S23058	5.89377644191e-93	1.0	1.14456668919e-76	0.0	0.0
S23065	3.22231301183e-93	1.0	2.86390557045e-77	0.0	0.0
S23067	6.44451377134e-93	1.0	9.49954750928e-77	0.0	0.0
S23086	4.5618579014e-93	1.0	2.18848226898e-76	0.0	0.0
S23087	6.63415636256e-93	1.0	2.85872571074e-76	0.0	0.0
S23089	3.36196951855e-93	1.0	1.93336741436e-76	0.0	0.0
S2309	5.80622194969e-93	1.0	1.74491759854e-76	0.0	0.0
S23093	4.91822741276e-93	1.0	5.37075803682e-77	0.0	0.0
S23112	1.05813126495e-92	1.0	2.13428951753e-76	0.0	0.0
S23124	6.18321211058e-93	1.0	6.18572963996e-77	0.0	0.0
S23126	6.35311491229e-93	1.0	1.19641947627e-76	0.0	0.0
S23130	1.01942496489e-92	1.0	2.46847659458e-77	0.0	0.0
S23136	1.1240518061e-92	1.0	1.26413085565e-76	0.0	0.0
S23141	7.06083683918e-93	1.0	6.33382260419e-77	0.0	0.0
S23144	4.06611034944e-93	1.0	2.1391485185e-77	0.0	0.0
S23159	3.8208270992e-93	1.0	4.66821903924e-77	0.0	0.0
S23162	2.04063475684e-93	1.0	8.256928809e-77	0.0	0.0
S23163	1.03431261217e-92	1.0	4.9337604524e-77	0.0	0.0
S23166	5.96673842361e-93	1.0	1.16869763023e-76	0.0	0.0
S23170	5.24031629509e-93	1.0	1.01421469259e-76	0.0	0.0
S2318	6.72359040563e-93	1.0	2.74677935743e-76	0.0	0.0
S23184	1.60165104098e-92	1.0	1.53240446791e-76	0.0	0.0
S23185	4.30688320706e-93	1.0	1.05973488427e-76	0.0	0.0
S23187	2.69954650307e-93	1.0	1.03941822198e-76	0.0	0.0
S2319	6.17482579401e-93	1.0	8.1456832613e-77	0.0	0.0
S23192	2.29794818979e-93	1.0	4.81866515445e-77	0.0	0.0
S23193	7.33343941308e-93	1.0	1.39633893766e-76	0.0	0.0
S23207	3.1910189234e-93	1.0	3.90535702867e-77	0.0	0.0
S23208	4.37747289897e-93	1.0	1.0876824591e-76	0.0	0.0
S23214	4.28386362598e-93	1.0	1.08686423669e-76	0.0	0.0
S23216	8.90701764083e-93	1.0	2.10972014588e-76	0.0	0.0
S23221	6.1324185423e-93	1.0	1.54067797932e-76	0.0	0.0
S23223	4.53079055086e-93	1.0	5.75912677941e-77	0.0	0.0
S23227	7.39494504753e-93	1.0	1.31859234725e-76	0.0	0.0
S23233	5.34328953706e-93	1.0	2.53263185564e-76	0.0	0.0
S23237	7.68763940779e-93	1.0	1.8049387172e-76	0.0	0.0
S23250	8.06189868176e-93	1.0	1.26328385109e-76	0.0	0.0
S23273	8.5078364785e-93	1.0	1.30703836781e-76	0.0	0.0
S23274	5.05542660104e-93	1.0	1.56503185857e-76	0.0	0.0
S23277	6.92349429121e-93	1.0	1.52077796912e-76	0.0	0.0
S23279	1.04591717637e-92	1.0	2.80734407396e-76	0.0	0.0
S23292	5.02377006484e-93	1.0	1.04523665306e-76	0.0	0.0
S23309	9.32027980273e-93	1.0	8.67137362869e-77	0.0	0.0
S23316	5.00612475205e-93	1.0	2.84609047564e-77	0.0	0.0
S23321	5.99090123068e-93	1.0	1.05411497615e-76	0.0	0.0
S23323	5.89823559001e-93	1.0	2.41578595752e-76	0.0	0.0
S23326	3.69622033412e-93	1.0	4.89136810784e-77	0.0	0.0
S23328	5.42706388708e-93	1.0	1.31665838578e-76	0.0	0.0
S23330	6.95887240167e-93	1.0	1.69168709261e-76	0.0	0.0
S23337	1.17566704576e-92	1.0	2.87331631172e-76	0.0	0.0
S23338	3.97821221151e-93	1.0	1.0538572231e-76	0.0	0.0
S23343	7.28695706914e-93	1.0	3.24985573826e-76	0.0	0.0
S23351	6.3470935786e-93	1.0	2.13828669784e-76	0.0	0.0
S23363	9.09862670726e-93	1.0	2.41639783122e-76	0.0	0.0
S23364	1.21693438906e-92	1.0	1.80648924936e-76	0.0	0.0
S2337	9.23072647015e-93	1.0	1.27359217869e-76	0.0	0.0
S23371	3.93614991738e-93	1.0	1.67974746966e-76	0.0	0.0
S23374	1.03203687642e-92	1.0	2.77595042498e-76	0.0	0.0
S23382	5.7385520068e-93	1.0	1.49671126993e-76	0.0	0.0
S23385	6.58273217095e-93	1.0	8.00512417761e-77	0.0	0.0
S23388	9.4773836986e-93	1.0	3.01514237821e-77	0.0	0.0
S23390	8.97552071404e-93	1.0	2.99416728223e-76	0.0	0.0
S23398	4.30218636173e-93	1.0	9.53450012225e-77	0.0	0.0
S2340	5.87460558941e-93	1.0	1.96360014979e-76	0.0	0.0
S23406	2.70063558003e-93	1.0	3.90517245338e-77	0.0	0.0
S23412	6.60724758437e-93	1.0	7.03737156516e-77	0.0	0.0
S23417	3.64061826449e-93	1.0	4.7944680545e-77	0.0	0.0
S23423	6.62304838366e-93	1.0	1.06880938765e-76	0.0	0.0
S23428	7.45875407323e-93	1.0	2.57259069884e-77	0.0	0.0
S2343	1.14809702449e-92	1.0	1.73643914321e-76	0.0	0.0
S23430	1.72840547372e-93	1.0	3.5464583063e-77	0.0	0.0
S23433	5.92334649693e-93	1.0	2.08648083434e-76	0.0	0.0
S23437	6.52249356008e-93	1.0	1.29471342311e-76	0.0	0.0
S23439	8.0478605824e-93	1.0	1.27873250306e-76	0.0	0.0
S2344	8.50134851956e-93	1.0	3.59876249446e-76	0.0	0.0
S23443	4.24528213954e-93	1.0	3.78789862225e-77	0.0	0.0
S23446	6.3689731533e-93	1.0	1.11749624028e-76	0.0	0.0
S23447	4.74076014317e-93	1.0	1.19327584947e-76	0.0	0.0
S23448	6.2356565138e-93	1.0	2.61307882934e-76	0.0	0.0
S23449	6.82066622809e-93	1.0	7.1863039043e-77	0.0	0.0
S2345	1.17616500439e-92	1.0	7.13347897958e-77	0.0	0.0
S23450	1.12950268529e-92	1.0	3.08116294963e-76	0.0	0.0
S23466	3.84402252858e-93	1.0	2.77657058698e-77	0.0	0.0
S23469	2.29994502021e-93	1.0	6.72198189086e-77	0.0	0.0
S23471	6.6018704257e-93	1.0	2.50425940116e-76	0.0	0.0
S23472	1.13579908034e-92	1.0	2.10729885544e-76	0.0	0.0
S23474	4.58313068241e-93	1.0	3.64475213204e-77	0.0	0.0
S23476	5.76723185e-93	1.0	3.24274662867e-77	0.0	0.0
S23478	6.12706843203e-93	1.0	2.46597154332e-76	0.0	0.0
S2348	3.32510576571e-93	1.0	1.525317333e-76	0.0	0.0
S23486	9.88132574192e-93	1.0	3.3776358649e-76	0.0	0.0
S23487	3.20340013467e-93	1.0	6.34289428438e-77	0.0	0.0
S23495	2.73987181296e-93	1.0	2.4826754547e-77	0.0	0.0
S23497	6.64559750189e-93	1.0	1.77185200154e-76	0.0	0.0
S23498	3.01918402266e-93	1.0	1.06386705725e-76	0.0	0.0
S235	6.87610327732e-93	1.0	1.34071296405e-76	0.0	0.0
S23502	3.70816857494e-93	1.0	7.98002968298e-77	0.0	0.0
S23503	8.27183547981e-93	1.0	1.93873642397e-76	0.0	0.0
S23523	4.77737466262e-93	1.0	1.70087510807e-76	0.0	0.0
S23537	6.75709146839e-93	1.0	1.71369643384e-76	0.0	0.0
S23538	6.10807716547e-93	1.0	1.32292151672e-76	0.0	0.0
S23545	6.72276470828e-93	1.0	2.5946030635e-76	0.0	0.0
S23546	5.85794285242e-93	1.0	2.27490027931e-76	0.0	0.0
S23548	4.69378558905e-93	1.0	3.79818750397e-76	0.0	0.0
S23553	4.97660397771e-93	1.0	8.64699507927e-77	0.0	0.0
S2356	4.97531135877e-93	1.0	1.25818668552e-76	0.0	0.0
S23561	1.11568407473e-92	1.0	1.76304077686e-76	0.0	0.0
S23562	1.29942278524e-92	1.0	1.47254139421e-76	0.0	0.0
S23564	1.07822715584e-92	1.0	1.29248580161e-76	0.0	0.0
S23574	8.08376036432e-93	1.0	1.03002956081e-76	0.0	0.0
S23576	3.44586107121e-93	1.0	9.61576620073e-77	0.0	0.0
S23578	6.37681637734e-93	1.0	1.22123896466e-76	0.0	0.0
S23579	4.91821391257e-93	1.0	6.12207944526e-77	0.0	0.0
S23582	5.68641240182e-93	1.0	2.57197731819e-76	0.0	0.0
S23590	7.31165512544e-93	1.0	1.52338997309e-77	0.0	0.0
S2360	1.01697764212e-92	1.0	7.27931824516e-77	0.0	0.0
S23600	3.65003316574e-93	1.0	5.91979351456e-77	0.0	0.0
S23606	9.60327991503e-93	1.0	2.32380082051e-76	0.0	0.0
S23609	4.68751537027e-93	1.0	2.47072185776e-76	0.0	0.0
S2361	6.5484020482e-93	1.0	1.49505865658e-76	0.0	0.0
S23612	3.3564375051e-93	1.0	8.53220164763e-77	0.0	0.0
S23615	6.76908209025e-93	1.0	1.35446151284e-76	0.0	0.0
S23616	7.52483515012e-93	1.0	2.74778507285e-76	0.0	0.0
S23620	6.15992603084e-93	1.0	9.44205121777e-77	0.0	0.0
S23624	6.01026107909e-93	1.0	2.1901608804e-76	0.0	0.0
S23632	7.08566465302e-93	1.0	1.31204061015e-76	0.0	0.0
S23640	6.76952985223e-93	1.0	1.75174517571e-77	0.0	0.0
S23653	3.7717432914e-93	1.0	9.93740228941e-77	0.0	0.0
S23655	6.68111537928e-93	1.0	8.12899080047e-77	0.0	0.0
S2366	7.11703276037e-93	1.0	2.65182406608e-76	0.0	0.0
S23662	7.19190535953e-93	1.0	1.80861235356e-76	0.0	0.0
S23667	6.2913421524e-93	1.0	1.79405859671e-76	0.0	0.0
S23668	8.20239041223e-93	1.0	1.56103577509e-76	0.0	0.0
S23669	6.27089556494e-93	1.0	1.18478943431e-76	0.0	0.0
S2367	7.00457698342e-93	1.0	1.35825759459e-76	0.0	0.0
S23670	4.6323231026e-93	1.0	1.1769027164e-76	0.0	0.0
S23671	8.06959880147e-93	1.0	3.14837226383e-76	0.0	0.0
S23673	3.63696609067e-93	1.0	1.42963282201e-76	0.0	0.0
S23691	1.21000287535e-92	1.0	1.53628700071e-76	0.0	0.0
S23692	1.23635344549e-92	1.0	2.96828273445e-76	0.0	0.0
S2370	1.09217077223e-92	1.0	9.40295250591e-77	0.0	0.0
S23700	6.73307663539e-93	1.0	1.19509480749e-76	0.0	0.0
S23704	8.78689077497e-93	1.0	5.10535735491e-76	0.0	0.0
S23707	4.97080380576e-93	1.0	3.52461687153e-77	0.0	0.0
S23709	6.55970302016e-93	1.0	6.43869263959e-77	0.0	0.0
S2371	1.77826810001e-93	1.0	1.045347083e-76	0.0	0.0
S23713	6.55562572361e-93	1.0	7.9376985364e-77	0.0	0.0
S23714	9.42280656571e-93	1.0	6.52507330592e-77	0.0	0.0
S23721	5.66389377549e-93	1.0	1.46003544677e-76	0.0	0.0
S23727	2.75196816224e-93	1.0	1.147761563e-76	0.0	0.0
S23729	5.82936206578e-93	1.0	3.46516798443e-77	0.0	0.0
S23733	4.00051546907e-93	1.0	1.13299782458e-76	0.0	0.0
S23736	3.66672287765e-93	1.0	2.67943443929e-77	0.0	0.0
S23745	6.98061113287e-93	1.0	2.910591824e-76	0.0	0.0
S23750	6.16938639465e-93	1.0	6.30333040966e-77	0.0	0.0
S23751	7.82425297737e-93	1.0	1.15501549319e-76	0.0	0.0
S23752	3.0615266915e-93	1.0	1.62226605956e-76	0.0	0.0
S23760	6.1922005334e-93	1.0	8.47603459143e-77	0.0	0.0
S23768	6.32429313632e-93	1.0	8.92617147267e-77	0.0	0.0
S23771	4.64986679557e-93	1.0	6.96187866274e-77	0.0	0.0
S23784	4.11366549611e-93	1.0	6.73422426631e-77	0.0	0.0
S23790	4.72879412727e-93	1.0	1.5339819647e-76	0.0	0.0
S23795	4.27860043555e-93	1.0	1.92072122941e-76	0.0	0.0
S238	2.31245415129e-93	1.0	2.38008326143e-77	0.0	0.0
S23800	5.03840697405e-93	1.0	3.59920143304e-76	0.0	0.0
S23801	4.55865201184e-93	1.0	1.91759036599e-77	0.0	0.0
S23803	5.24649762765e-93	1.0	7.42088852216e-77	0.0	0.0
S23808	4.86030776118e-93	1.0	1.73996327651e-76	0.0	0.0
S23811	4.36275721763e-93	1.0	3.90190180991e-77	0.0	0.0
S23821	6.63516066696e-93	1.0	1.63959624047e-76	0.0	0.0
S23826	4.82811997519e-93	1.0	1.04269752836e-76	0.0	0.0
S23830	8.21650608511e-93	1.0	1.12352656174e-76	0.0	0.0
S23839	5.82826230857e-93	1.0	2.99026842641e-76	0.0	0.0
S2384	6.48874978093e-93	1.0	7.88700641281e-77	0.0	0.0
S23841	8.12622201359e-93	1.0	9.24819656797e-77	0.0	0.0
S23846	5.13427591894e-93	1.0	1.34170733839e-76	0.0	0.0
S23847	9.01142227286e-93	1.0	8.46254796858e-77	0.0	0.0
S23852	1.14911713965e-92	1.0	4.40133519725e-77	0.0	0.0
S23858	6.1036437915e-93	1.0	2.05848074802e-76	0.0	0.0
S23868	4.24290208606e-93	1.0	1.71138051829e-76	0.0	0.0
S2387	5.84053985581e-93	1.0	1.50233954471e-76	0.0	0.0
S23877	1.22129585419e-93	1.0	1.18728963395e-76	0.0	0.0
S23891	9.39702661252e-93	1.0	1.05721113215e-76	0.0	0.0
S23892	5.14543439914e-93	1.0	1.1429022891e-76	0.0	0.0
S23893	1.57293029221e-93	1.0	1.79227500211e-77	0.0	0.0
S23894	7.0181131072e-93	1.0	1.25083577386e-76	0.0	0.0
S23897	8.09674590251e-93	1.0	2.41161797813e-76	0.0	0.0
S2391	7.09443785967e-93	1.0	1.30825843542e-76	0.0	0.0
S23911	3.35154122737e-93	1.0	2.09541190255e-76	0.0	0.0
S23913	7.19211942395e-93	1.0	1.4745003488e-76	0.0	0.0
S23920	1.11248333608e-92	1.0	3.72301391373e-76	0.0	0.0
S23923	9.15691779016e-93	1.0	6.29540569271e-77	0.0	0.0
S23926	5.08614237942e-93	1.0	6.87190041968e-77	0.0	0.0
S23936	1.22770938917e-92	1.0	4.0175232775e-76	0.0	0.0
S23940	4.54855314085e-93	1.0	1.19252283772e-76	0.0	0.0
S23944	8.23946973251e-93	1.0	1.82305827651e-76	0.0	0.0
S23949	4.73941217938e-93	1.0	7.25032374854e-77	0.0	0.0
S23951	6.94946217895e-93	1.0	1.89035935942e-76	0.0	0.0
S23952	5.73009969053e-93	1.0	1.9023324939e-76	0.0	0.0
S23956	7.12161413361e-93	1.0	5.10316238929e-77	0.0	0.0
S23967	3.53119281075e-93	1.0	4.99329755022e-77	0.0	0.0
S23969	6.42106464748e-93	1.0	7.14904139392e-77	0.0	0.0
S23970	6.44315942128e-93	1.0	1.25764738278e-76	0.0	0.0
S23971	9.25043462063e-93	1.0	3.0207534382e-77	0.0	0.0
S23972	5.79281655164e-93	1.0	2.224103868e-76	0.0	0.0
S23986	6.5265396843e-93	1.0	9.03112410734e-77	0.0	0.0
S23988	8.39537579703e-93	1.0	2.79346180022e-76	0.0	0.0
S23989	8.21981404261e-93	1.0	2.99429205136e-76	0.0	0.0
S23990	7.38496530002e-93	1.0	3.97685627609e-77	0.0	0.0
S240	5.60815119087e-93	1.0	2.34816604788e-76	0.0	0.0
S24001	7.79794086043e-93	1.0	9.02908939089e-77	0.0	0.0
S24004	3.86877993346e-93	1.0	1.19863121767e-76	0.0	0.0
S24006	5.68744737343e-93	1.0	4.63660418453e-77	0.0	0.0
S24016	9.11503417086e-93	1.0	1.98867462672e-76	0.0	0.0
S24018	6.1648296426e-93	1.0	1.06623113432e-76	0.0	0.0
S24020	6.57703869717e-93	1.0	2.54241113003e-76	0.0	0.0
S24022	2.99709204458e-93	1.0	5.81972375121e-77	0.0	0.0
S24028	6.39724471366e-93	1.0	6.98077858712e-77	0.0	0.0
S24029	5.53921469848e-93	1.0	9.93361435934e-77	0.0	0.0
S24031	6.43814027711e-93	1.0	9.28840766546e-77	0.0	0.0
S24041	6.94281322611e-93	1.0	5.66649895928e-77	0.0	0.0
S24050	7.50775388948e-93	1.0	1.18500286331e-76	0.0	0.0
S24052	9.36443175127e-93	1.0	1.76216698108e-76	0.0	0.0
S24054	7.50860826054e-93	1.0	1.15221082116e-76	0.0	0.0
S24063	3.65845299675e-93	1.0	1.09999190772e-76	0.0	0.0
S24065	9.26340903383e-93	1.0	1.33454911856e-76	0.0	0.0
S24071	4.2950086052e-93	1.0	1.25851307821e-76	0.0	0.0
S24078	7.03292096385e-93	1.0	8.80737006705e-77	0.0	0.0
S24080	6.08267291398e-93	1.0	1.14914799873e-76	0.0	0.0
S24083	6.71134844788e-93	1.0	1.43302308397e-76	0.0	0.0
S24096	4.95422032805e-93	1.0	3.29652337783e-77	0.0	0.0
S24097	2.69577872385e-93	1.0	1.59390016538e-76	0.0	0.0
S24098	3.2456476486e-93	1.0	1.39350248445e-76	0.0	0.0
S24102	4.18217382671e-93	1.0	1.41167913763e-76	0.0	0.0
S24105	5.61782118917e-93	1.0	2.02142109824e-76	0.0	0.0
S24108	1.22048388269e-92	1.0	1.90196477239e-76	0.0	0.0
S24109	4.13598500294e-93	1.0	3.18212418997e-76	0.0	0.0
S24119	8.89082311171e-93	1.0	1.09959799148e-76	0.0	0.0
S24129	4.58481558177e-93	1.0	6.17997493271e-77	0.0	0.0
S2413	4.10620478462e-93	1.0	3.14446541133e-76	0.0	0.0
S24131	4.37970956829e-93	1.0	1.99176078999e-76	0.0	0.0
S24133	5.29932009572e-93	1.0	9.96171788899e-77	0.0	0.0
S24142	3.5801537226e-93	1.0	5.49457851072e-77	0.0	0.0
S24145	1.13352482289e-92	1.0	2.49952380422e-76	0.0	0.0
