Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S23704	1.74403665186e-225	1.0	5.07408581186e-80	0.0	0.0
S23707	2.08206579162e-225	1.0	4.17774720238e-80	0.0	0.0
S23709	2.32157493777e-225	1.0	4.87795840135e-80	0.0	0.0
S2371	1.14242154097e-225	1.0	4.01954647772e-80	0.0	0.0
S23713	2.24827939309e-225	1.0	5.98681750852e-80	0.0	0.0
S23714	2.38059230487e-225	1.0	5.30385372545e-80	0.0	0.0
S23721	2.05217488406e-225	1.0	4.50773423155e-80	0.0	0.0
S23727	1.51792104739e-225	1.0	4.06861454768e-80	0.0	0.0
S23729	2.04750421954e-225	1.0	5.40904228551e-80	0.0	0.0
S23733	2.3033458385e-225	1.0	4.94463337183e-80	0.0	0.0
S23736	1.8276181335e-225	1.0	4.97106746443e-80	0.0	0.0
S23745	2.04838003673e-225	1.0	4.83899044986e-80	0.0	0.0
S23750	2.29419952264e-225	1.0	5.36170382317e-80	0.0	0.0
S23751	2.13491286927e-225	1.0	5.16269479825e-80	0.0	0.0
S23752	1.57078559493e-225	1.0	4.66838857292e-80	0.0	0.0
S23760	2.1794658657e-225	1.0	5.18597619198e-80	0.0	0.0
S23768	2.33501542985e-225	1.0	6.04880156811e-80	0.0	0.0
S23771	1.64761794567e-225	1.0	4.16404283297e-80	0.0	0.0
S23784	1.91967794554e-225	1.0	5.15300211879e-80	0.0	0.0
S23790	1.82089536374e-225	1.0	5.18107926518e-80	0.0	0.0
S23795	1.59341950926e-225	1.0	4.0055281135e-80	0.0	0.0
S238	1.77604014676e-225	1.0	4.78985618454e-80	0.0	0.0
S23800	1.6045984554e-225	1.0	4.66066457277e-80	0.0	0.0
S23801	2.09497576333e-225	1.0	4.60935391214e-80	0.0	0.0
S23803	2.26716311475e-225	1.0	5.69997432586e-80	0.0	0.0
S23808	2.32545328071e-225	1.0	5.06523951716e-80	0.0	0.0
S23811	1.71367490635e-225	1.0	4.20252812526e-80	0.0	0.0
S23821	2.24692654076e-225	1.0	5.36247146395e-80	0.0	0.0
S23826	1.52170024792e-225	1.0	4.47397084402e-80	0.0	0.0
S23830	2.10988549885e-225	1.0	5.73549224287e-80	0.0	0.0
S23839	1.45109205445e-225	1.0	4.30064412319e-80	0.0	0.0
S2384	2.08534763415e-225	1.0	4.93580284806e-80	0.0	0.0
S23841	2.35765566835e-225	1.0	5.72653313878e-80	0.0	0.0
S23846	1.88793569638e-225	1.0	4.44269398049e-80	0.0	0.0
S23847	2.20776881485e-225	1.0	4.79677729735e-80	0.0	0.0
S23852	2.34711218445e-225	1.0	4.74510630069e-80	0.0	0.0
S23858	1.66395941265e-225	1.0	4.7224893993e-80	0.0	0.0
S23868	1.59694218829e-225	1.0	4.33698359543e-80	0.0	0.0
S2387	1.95455738059e-225	1.0	5.09130125894e-80	0.0	0.0
S23877	1.33478433519e-225	1.0	5.02477594034e-80	0.0	0.0
S23891	2.49853537235e-225	1.0	6.18453004695e-80	0.0	0.0
S23892	1.81275153079e-225	1.0	4.77193051821e-80	0.0	0.0
S23893	1.02004242875e-225	1.0	3.05309409824e-80	0.0	0.0
S23894	2.10450502057e-225	1.0	5.19920604927e-80	0.0	0.0
S23897	1.83327675672e-225	1.0	4.31398877659e-80	0.0	0.0
S2391	2.3440288276e-225	1.0	5.21249833174e-80	0.0	0.0
S23911	1.79588594032e-225	1.0	5.2728318085e-80	0.0	0.0
S23913	2.1716307307e-225	1.0	5.4218779315e-80	0.0	0.0
S23920	1.99202533985e-225	1.0	5.18878458082e-80	0.0	0.0
S23923	2.6268100459e-225	1.0	5.66028067402e-80	0.0	0.0
S23926	2.10065188078e-225	1.0	4.85685447396e-80	0.0	0.0
S23936	1.86618222169e-225	1.0	5.5005797414e-80	0.0	0.0
S23940	1.44196928024e-225	1.0	4.05613225199e-80	0.0	0.0
S23944	2.3887774994e-225	1.0	5.26503724583e-80	0.0	0.0
S23949	1.91809017784e-225	1.0	5.38872140109e-80	0.0	0.0
S23951	2.06647687113e-225	1.0	5.09722818907e-80	0.0	0.0
S23952	1.53244029533e-225	1.0	4.57225672556e-80	0.0	0.0
S23956	2.03294033742e-225	1.0	4.74594726185e-80	0.0	0.0
S23967	1.97077402111e-225	1.0	4.30210481202e-80	0.0	0.0
S23969	2.2180923158e-225	1.0	4.81686710057e-80	0.0	0.0
S23970	2.30186800133e-225	1.0	5.62112392035e-80	0.0	0.0
S23971	2.44585894354e-225	1.0	5.90612390396e-80	0.0	0.0
S23972	1.60533252253e-225	1.0	4.21201266341e-80	0.0	0.0
S23986	1.85749541688e-225	1.0	4.64238386654e-80	0.0	0.0
S23988	1.34591030859e-225	1.0	4.43134131216e-80	0.0	0.0
S23989	2.05168615005e-225	1.0	5.10261531256e-80	0.0	0.0
S23990	2.17813251826e-225	1.0	5.02854058458e-80	0.0	0.0
S240	1.3968684054e-225	1.0	4.08108912783e-80	0.0	0.0
S24001	2.08542113051e-225	1.0	4.58024149445e-80	0.0	0.0
S24004	1.71194726727e-225	1.0	4.67462883898e-80	0.0	0.0
S24006	2.51833257277e-225	1.0	4.8001261626e-80	0.0	0.0
S24016	2.17423349392e-225	1.0	4.47175270515e-80	0.0	0.0
S24018	2.12336453899e-225	1.0	4.67259340328e-80	0.0	0.0
S24020	2.24629286959e-225	1.0	5.1072212448e-80	0.0	0.0
S24022	1.89390448794e-225	1.0	5.08631441994e-80	0.0	0.0
S24028	1.97148500015e-225	1.0	4.60308025246e-80	0.0	0.0
S24029	1.66934080457e-225	1.0	4.34698704408e-80	0.0	0.0
S24031	1.98889944035e-225	1.0	4.5918038575e-80	0.0	0.0
S24041	2.12525860288e-225	1.0	5.10100875533e-80	0.0	0.0
S24050	2.7938894953e-225	1.0	6.3785150229e-80	0.0	0.0
S24052	2.09433127586e-225	1.0	4.68925178303e-80	0.0	0.0
S24054	2.23668184543e-225	1.0	4.98771184159e-80	0.0	0.0
S24063	1.61488729617e-225	1.0	4.55268658145e-80	0.0	0.0
S24065	1.92883824409e-225	1.0	4.70034631272e-80	0.0	0.0
S24071	1.49730469832e-225	1.0	4.45585459957e-80	0.0	0.0
S24078	2.47472626717e-225	1.0	5.30808219127e-80	0.0	0.0
S24080	2.2788326116e-225	1.0	5.32776143835e-80	0.0	0.0
S24083	1.94825565051e-225	1.0	4.62745070111e-80	0.0	0.0
S24096	1.99669000941e-225	1.0	4.55714392282e-80	0.0	0.0
S24097	1.27016670324e-225	1.0	3.85003149229e-80	0.0	0.0
S24098	1.32929117508e-225	1.0	4.31685545053e-80	0.0	0.0
S24102	1.40047697015e-225	1.0	3.95628921202e-80	0.0	0.0
S24105	2.04297842881e-225	1.0	4.96832131989e-80	0.0	0.0
S24108	2.37179522284e-225	1.0	5.36755304603e-80	0.0	0.0
S24109	1.41912826332e-225	1.0	4.1288965262e-80	0.0	0.0
S24119	2.031614493e-225	1.0	5.21460777743e-80	0.0	0.0
S24129	1.90654305704e-225	1.0	4.78312300491e-80	0.0	0.0
S2413	2.06530422761e-225	1.0	5.10629321592e-80	0.0	0.0
S24131	2.42029346205e-225	1.0	4.78243710474e-80	0.0	0.0
S24133	2.04809544417e-225	1.0	4.82678997467e-80	0.0	0.0
S24142	1.53615466311e-225	1.0	4.2249895915e-80	0.0	0.0
S24145	2.13629534765e-225	1.0	4.50061833387e-80	0.0	0.0
S24146	1.7217128264e-225	1.0	4.57231989308e-80	0.0	0.0
S24148	2.17669900675e-225	1.0	5.22822105207e-80	0.0	0.0
S2415	2.004327591e-225	1.0	4.82218807413e-80	0.0	0.0
S24151	2.20219286932e-225	1.0	4.87245601453e-80	0.0	0.0
S24155	2.10326607076e-225	1.0	4.85780094745e-80	0.0	0.0
S24159	2.17579964133e-225	1.0	4.58633430765e-80	0.0	0.0
S24163	3.1364670012e-225	1.0	6.31912596634e-80	0.0	0.0
S24167	1.65836100501e-225	1.0	4.48692042354e-80	0.0	0.0
S24184	2.09932550539e-225	1.0	4.73702792288e-80	0.0	0.0
S24190	1.88969934768e-225	1.0	4.6434979279e-80	0.0	0.0
S24191	2.64927235807e-225	1.0	5.45075756553e-80	0.0	0.0
S24192	1.54916866864e-225	1.0	4.83951000878e-80	0.0	0.0
S24202	1.97857989038e-225	1.0	5.00926851472e-80	0.0	0.0
S24203	1.18015348744e-225	1.0	3.90590650862e-80	0.0	0.0
S24204	2.44176237219e-225	1.0	5.42473294067e-80	0.0	0.0
S24209	1.82573376813e-225	1.0	4.79211274817e-80	0.0	0.0
S24212	1.65050359015e-225	1.0	4.50321184836e-80	0.0	0.0
S24215	1.8417458403e-225	1.0	5.30507742199e-80	0.0	0.0
S24221	2.04574449304e-225	1.0	4.73749695771e-80	0.0	0.0
S24230	1.95335005334e-225	1.0	5.16433270384e-80	0.0	0.0
S24231	1.71813153398e-225	1.0	4.67481232705e-80	0.0	0.0
S24232	1.78291068361e-225	1.0	4.80145926699e-80	0.0	0.0
S24234	2.26644649434e-225	1.0	5.3564080817e-80	0.0	0.0
S24235	2.48862877181e-225	1.0	5.22011922256e-80	0.0	0.0
S2424	2.71750940874e-225	1.0	6.61763402904e-80	0.0	0.0
S24242	1.73891208772e-225	1.0	4.99553719377e-80	0.0	0.0
S24244	1.87861205636e-225	1.0	4.15103947696e-80	0.0	0.0
S24253	2.0396209006e-225	1.0	4.92512985213e-80	0.0	0.0
S24262	1.83347556922e-225	1.0	4.25097252734e-80	0.0	0.0
S24272	1.77730898433e-225	1.0	4.42455909293e-80	0.0	0.0
S24275	2.26877877913e-225	1.0	5.17223973857e-80	0.0	0.0
S24283	1.70771610237e-225	1.0	4.52670041958e-80	0.0	0.0
S24284	2.05339737668e-225	1.0	5.39493374081e-80	0.0	0.0
S24286	1.87260776253e-225	1.0	4.64596134997e-80	0.0	0.0
S24288	1.47080420858e-225	1.0	4.27849952405e-80	0.0	0.0
S24293	2.10388475246e-225	1.0	5.32639038083e-80	0.0	0.0
S24294	2.61840134172e-225	1.0	6.41704202751e-80	0.0	0.0
S24296	1.52492051754e-225	1.0	4.38683014105e-80	0.0	0.0
S2430	1.73980552727e-225	1.0	4.73003096511e-80	0.0	0.0
S24300	2.105712379e-225	1.0	5.12281263933e-80	0.0	0.0
S24305	2.00285006334e-225	1.0	4.54702320251e-80	0.0	0.0
S24306	1.58618536452e-225	1.0	4.35074886018e-80	0.0	0.0
S24308	1.48615702728e-225	1.0	4.18207522112e-80	0.0	0.0
S2431	1.66682098246e-225	1.0	4.19203938395e-80	0.0	0.0
S24322	1.62268767168e-225	1.0	4.38983058641e-80	0.0	0.0
S24324	2.02277804205e-225	1.0	4.18007365415e-80	0.0	0.0
S24326	1.74317085309e-225	1.0	4.39490444918e-80	0.0	0.0
S24334	2.02749466605e-225	1.0	5.47797661439e-80	0.0	0.0
S24336	2.02770356889e-225	1.0	4.8431771592e-80	0.0	0.0
S24345	2.17759742818e-225	1.0	5.05713736637e-80	0.0	0.0
S24359	2.43076306493e-225	1.0	5.22867437391e-80	0.0	0.0
S24367	1.90142400767e-225	1.0	5.45591405256e-80	0.0	0.0
S24383	1.43221311213e-225	1.0	3.8934549827e-80	0.0	0.0
S24384	2.4801104597e-225	1.0	5.58200900047e-80	0.0	0.0
S24385	1.73871241968e-225	1.0	5.07499089093e-80	0.0	0.0
S24386	2.11949605995e-225	1.0	5.60174826586e-80	0.0	0.0
S24395	1.98438132437e-225	1.0	5.22447103163e-80	0.0	0.0
S24399	1.8839741403e-225	1.0	5.6975987082e-80	0.0	0.0
S24409	2.24158862234e-225	1.0	5.25346968504e-80	0.0	0.0
S24412	1.83303824985e-225	1.0	4.61052546815e-80	0.0	0.0
S24417	1.84198273924e-225	1.0	5.03996337968e-80	0.0	0.0
S24420	1.98427198424e-225	1.0	5.87113308203e-80	0.0	0.0
S24421	1.46226982505e-225	1.0	3.73957085145e-80	0.0	0.0
S24422	2.25136976423e-225	1.0	5.1002081684e-80	0.0	0.0
S24423	2.05381896759e-225	1.0	4.94794206733e-80	0.0	0.0
S24429	1.47986806969e-225	1.0	4.48664535309e-80	0.0	0.0
S24432	2.30786968002e-225	1.0	5.48966903979e-80	0.0	0.0
S24434	2.61106327174e-225	1.0	6.56953507291e-80	0.0	0.0
S24435	2.17895601322e-225	1.0	5.49081957799e-80	0.0	0.0
S24437	1.73311148428e-225	1.0	4.22143155634e-80	0.0	0.0
S24440	2.53078638443e-225	1.0	5.68654556159e-80	0.0	0.0
S24442	1.6359563288e-225	1.0	4.85348455626e-80	0.0	0.0
S24444	1.87964204203e-225	1.0	4.54863755851e-80	0.0	0.0
S24446	1.96690703669e-225	1.0	5.24127375883e-80	0.0	0.0
S24459	2.2576860774e-225	1.0	5.86882255851e-80	0.0	0.0
S24468	2.06207606758e-225	1.0	5.75247955733e-80	0.0	0.0
S24469	1.71551389e-225	1.0	5.10288647353e-80	0.0	0.0
S24496	1.99580297713e-225	1.0	4.5272853239e-80	0.0	0.0
S2451	1.97300903969e-225	1.0	4.5107902542e-80	0.0	0.0
S24517	2.12239249187e-225	1.0	4.61500070073e-80	0.0	0.0
S24523	1.86340337748e-225	1.0	4.41490483299e-80	0.0	0.0
S2453	2.31413347381e-225	1.0	5.61781807156e-80	0.0	0.0
S24534	2.4727431509e-225	1.0	4.91571348852e-80	0.0	0.0
S24547	1.7740762188e-225	1.0	4.09079695262e-80	0.0	0.0
S24548	1.64511279116e-225	1.0	4.49336797909e-80	0.0	0.0
S2455	2.12185642769e-225	1.0	4.93052976086e-80	0.0	0.0
S24553	1.86069428936e-225	1.0	5.34205204572e-80	0.0	0.0
S24555	1.64436939435e-225	1.0	4.5803776884e-80	0.0	0.0
S24556	2.54434076829e-225	1.0	4.81072254842e-80	0.0	0.0
S24559	2.17896434503e-225	1.0	4.90625886573e-80	0.0	0.0
S24564	1.65441122084e-225	1.0	4.70806155366e-80	0.0	0.0
S24578	2.08206225221e-225	1.0	4.90922567434e-80	0.0	0.0
S24579	2.12052733444e-225	1.0	5.40424666357e-80	0.0	0.0
S24600	1.99598061485e-225	1.0	5.09085164763e-80	0.0	0.0
S24601	2.12950243487e-225	1.0	4.41560157813e-80	0.0	0.0
S24607	2.38059640542e-225	1.0	5.34488251115e-80	0.0	0.0
S24609	2.12069247287e-225	1.0	4.97779879305e-80	0.0	0.0
S24610	2.39973670495e-225	1.0	4.78814435088e-80	0.0	0.0
S24616	1.6389573478e-225	1.0	3.91040077137e-80	0.0	0.0
S24619	1.46495354588e-225	1.0	4.11753082798e-80	0.0	0.0
S24624	2.50927758956e-225	1.0	5.54564499685e-80	0.0	0.0
S24627	1.84914181591e-225	1.0	4.65031437091e-80	0.0	0.0
S2463	1.96289223709e-225	1.0	4.95462339579e-80	0.0	0.0
S24632	1.62242748718e-225	1.0	4.3698205978e-80	0.0	0.0
S24640	1.73446923159e-225	1.0	5.17115407823e-80	0.0	0.0
S24643	1.71691186488e-225	1.0	4.26654302249e-80	0.0	0.0
S24654	1.75882886842e-225	1.0	4.26263691932e-80	0.0	0.0
S24655	1.55746087332e-225	1.0	4.4939421793e-80	0.0	0.0
S24666	2.05441000542e-225	1.0	5.39752002556e-80	0.0	0.0
S24667	1.86494109972e-225	1.0	5.18591189933e-80	0.0	0.0
S2467	1.92484858611e-225	1.0	4.34639831859e-80	0.0	0.0
S24676	2.19203012976e-225	1.0	4.59313972186e-80	0.0	0.0
S24686	1.63445109645e-225	1.0	4.73590823555e-80	0.0	0.0
S24688	1.96148187066e-225	1.0	4.99072442331e-80	0.0	0.0
S24690	1.6331740959e-225	1.0	4.65336236301e-80	0.0	0.0
S24693	2.85890208104e-225	1.0	6.00506550469e-80	0.0	0.0
S24698	1.61347882162e-225	1.0	4.19433709052e-80	0.0	0.0
S24702	1.64212429196e-225	1.0	5.12385621477e-80	0.0	0.0
S2471	1.46080646204e-225	1.0	4.09353397945e-80	0.0	0.0
S2472	2.14597696153e-225	1.0	5.30383808399e-80	0.0	0.0
S24725	1.65226458366e-225	1.0	4.18551565023e-80	0.0	0.0
S24729	1.85775891941e-225	1.0	3.93063120868e-80	0.0	0.0
S24730	2.50773469107e-225	1.0	5.68206942346e-80	0.0	0.0
S24743	1.6537038587e-225	1.0	4.67466783723e-80	0.0	0.0
S24764	1.92046998843e-225	1.0	4.83313455521e-80	0.0	0.0
S24765	1.95537435963e-225	1.0	4.32718152573e-80	0.0	0.0
S24778	1.64663391586e-225	1.0	4.11036053852e-80	0.0	0.0
S24784	1.67102568025e-225	1.0	4.2884418904e-80	0.0	0.0
S24787	2.39783566246e-225	1.0	6.27019081689e-80	0.0	0.0
S24788	1.54659557641e-225	1.0	4.09837701151e-80	0.0	0.0
S2479	2.09818268981e-225	1.0	5.01836864884e-80	0.0	0.0
S24790	2.05463592124e-225	1.0	5.7076489363e-80	0.0	0.0
S248	1.98862533559e-225	1.0	4.71591195081e-80	0.0	0.0
S24800	2.16106917062e-225	1.0	5.44507286352e-80	0.0	0.0
S2481	1.89650833477e-225	1.0	5.09824532992e-80	0.0	0.0
S24810	2.21446275392e-225	1.0	5.86328117761e-80	0.0	0.0
S24816	2.00051438794e-225	1.0	5.43095599524e-80	0.0	0.0
S2482	1.53535221389e-225	1.0	4.57014591155e-80	0.0	0.0
S24820	1.85692420437e-225	1.0	5.34322710041e-80	0.0	0.0
S24821	1.75742615484e-225	1.0	4.32985422781e-80	0.0	0.0
S24826	2.20915037745e-225	1.0	4.49285857186e-80	0.0	0.0
S24830	1.95444896993e-225	1.0	4.96815713596e-80	0.0	0.0
S24834	2.92398255709e-225	1.0	5.61189516668e-80	0.0	0.0
S24838	1.9223165511e-225	1.0	5.07216743053e-80	0.0	0.0
S24842	1.60255378137e-225	1.0	4.7539863882e-80	0.0	0.0
S24843	1.52410459077e-225	1.0	5.97782608943e-80	0.0	0.0
S24844	2.00263030213e-225	1.0	4.62303835418e-80	0.0	0.0
S24847	2.39263792774e-225	1.0	5.38823097899e-80	0.0	0.0
S2485	1.5142360809e-225	1.0	4.19720992365e-80	0.0	0.0
S24850	2.29926377001e-225	1.0	5.3033842008e-80	0.0	0.0
S24852	1.67044636099e-225	1.0	4.81151685192e-80	0.0	0.0
S24857	2.36993885283e-225	1.0	5.16480145855e-80	0.0	0.0
S24860	2.25198510666e-225	1.0	5.20693159021e-80	0.0	0.0
S24869	1.7700819384e-225	1.0	4.66874961179e-80	0.0	0.0
S2487	2.43096394971e-225	1.0	5.8055085423e-80	0.0	0.0
S24871	2.08517234791e-225	1.0	4.84541047827e-80	0.0	0.0
S24879	2.30823870462e-225	1.0	4.69332009068e-80	0.0	0.0
S24881	1.95576760586e-225	1.0	4.86371646333e-80	0.0	0.0
S24882	2.56258099632e-225	1.0	5.91044136919e-80	0.0	0.0
S24889	1.82430942382e-225	1.0	4.83503714203e-80	0.0	0.0
S24890	3.6112222586e-225	1.0	6.50796072163e-80	0.0	0.0
S24893	2.32399531665e-225	1.0	4.95957691988e-80	0.0	0.0
S24895	2.12660917825e-225	1.0	4.82583506508e-80	0.0	0.0
S24896	1.71183291541e-225	1.0	4.35948543634e-80	0.0	0.0
S24898	1.81422489989e-225	1.0	4.9073013808e-80	0.0	0.0
S24899	1.68429039222e-225	1.0	5.23795926516e-80	0.0	0.0
S2490	1.99539066798e-225	1.0	5.08420260634e-80	0.0	0.0
S24902	2.21994560825e-225	1.0	5.67159453876e-80	0.0	0.0
S24906	2.6033956711e-225	1.0	5.81369978877e-80	0.0	0.0
S24907	2.5459349002e-225	1.0	5.21348883078e-80	0.0	0.0
S2491	2.23464950362e-225	1.0	5.34435897977e-80	0.0	0.0
S24913	1.98124812289e-225	1.0	4.14532773868e-80	0.0	0.0
S24915	2.1499292058e-225	1.0	4.75340597345e-80	0.0	0.0
S24917	1.84496802031e-225	1.0	4.39464902668e-80	0.0	0.0
S24918	1.76866231489e-225	1.0	4.43174338408e-80	0.0	0.0
S24926	1.69141565605e-225	1.0	4.69128489722e-80	0.0	0.0
S24928	2.03898408262e-225	1.0	5.90386520235e-80	0.0	0.0
S24933	2.12929051407e-225	1.0	5.01987131482e-80	0.0	0.0
S24935	2.03394852738e-225	1.0	5.01298506455e-80	0.0	0.0
S24940	2.24563345477e-225	1.0	5.09987444445e-80	0.0	0.0
S24941	2.15762015674e-225	1.0	4.70912207117e-80	0.0	0.0
S24950	1.51655933498e-225	1.0	4.42219621123e-80	0.0	0.0
S2496	2.13730177801e-225	1.0	5.32777829858e-80	0.0	0.0
S24961	1.74738758781e-225	1.0	4.36056526629e-80	0.0	0.0
S2497	2.14769359844e-225	1.0	5.32818966783e-80	0.0	0.0
S24970	1.69160546857e-225	1.0	3.83054945192e-80	0.0	0.0
S24971	1.68004755978e-225	1.0	4.47463625659e-80	0.0	0.0
S24975	2.62803906612e-225	1.0	5.41671641072e-80	0.0	0.0
S2498	2.0677118554e-225	1.0	4.69751727243e-80	0.0	0.0
S24991	1.97394278991e-225	1.0	5.13258985285e-80	0.0	0.0
S24993	2.22648213324e-225	1.0	4.71871942021e-80	0.0	0.0
S24999	2.03272119755e-225	1.0	4.94470073045e-80	0.0	0.0
S2500	2.16147351166e-225	1.0	5.03818647654e-80	0.0	0.0
S25002	2.0626930595e-225	1.0	4.83559360062e-80	0.0	0.0
S25007	1.84352951004e-225	1.0	4.22950485766e-80	0.0	0.0
S25008	1.91456986743e-225	1.0	4.64094305869e-80	0.0	0.0
S25012	1.69521429033e-225	1.0	4.37627244917e-80	0.0	0.0
S25020	1.6860516862e-225	1.0	4.71525555773e-80	0.0	0.0
S25022	2.03844463537e-225	1.0	4.54426116189e-80	0.0	0.0
S25024	1.88150672446e-225	1.0	4.42259670099e-80	0.0	0.0
S25031	1.82438169971e-225	1.0	4.1477704058e-80	0.0	0.0
S25033	1.67392945048e-225	1.0	4.95157450411e-80	0.0	0.0
S25057	1.87392498066e-225	1.0	4.29133410562e-80	0.0	0.0
S25059	2.06355613109e-225	1.0	5.39261176524e-80	0.0	0.0
S25062	2.62936854815e-225	1.0	6.12994550187e-80	0.0	0.0
S25066	1.8206597648e-225	1.0	4.48515278568e-80	0.0	0.0
S25068	2.69098436532e-225	1.0	6.56140853978e-80	0.0	0.0
S25074	1.7433469625e-225	1.0	4.45928318188e-80	0.0	0.0
S25077	1.95043795526e-225	1.0	4.71501823147e-80	0.0	0.0
S25080	1.96083681449e-225	1.0	4.23677824794e-80	0.0	0.0
S25087	1.87870977132e-225	1.0	5.29419906172e-80	0.0	0.0
S25088	2.26222585759e-225	1.0	5.29628723378e-80	0.0	0.0
S25091	1.75590218866e-225	1.0	4.47844791132e-80	0.0	0.0
S25095	2.15642657792e-225	1.0	5.3051428009e-80	0.0	0.0
S2510	1.88315608404e-225	1.0	4.73336278704e-80	0.0	0.0
S25101	1.01904741997e-225	1.0	3.83743515168e-80	0.0	0.0
S25104	2.26402602219e-225	1.0	4.75518238089e-80	0.0	0.0
S25111	2.38556442024e-225	1.0	5.10167918008e-80	0.0	0.0
S25112	1.94266336063e-225	1.0	4.88183577949e-80	0.0	0.0
S25139	1.98056911322e-225	1.0	4.96773752941e-80	0.0	0.0
S2514	2.37046545259e-225	1.0	5.21622567704e-80	0.0	0.0
S25145	2.06565420341e-225	1.0	4.2997813062e-80	0.0	0.0
S25153	1.57311568083e-225	1.0	5.20056008885e-80	0.0	0.0
S25162	1.86436035094e-225	1.0	5.1173776661e-80	0.0	0.0
S25167	2.43345890348e-225	1.0	5.07288075798e-80	0.0	0.0
S2517	1.70049487365e-225	1.0	4.04513659198e-80	0.0	0.0
S25175	1.71816892292e-225	1.0	4.55667858215e-80	0.0	0.0
S25178	1.91852136853e-225	1.0	5.34901530392e-80	0.0	0.0
S25186	1.38634713133e-225	1.0	3.83054345611e-80	0.0	0.0
S25192	1.53830414635e-225	1.0	4.71576720696e-80	0.0	0.0
S2520	2.01904232544e-225	1.0	5.03147404394e-80	0.0	0.0
S25201	1.81180564809e-225	1.0	4.30979620044e-80	0.0	0.0
S25203	2.02284367795e-225	1.0	4.85715634584e-80	0.0	0.0
S25217	2.41870674822e-225	1.0	6.05200554097e-80	0.0	0.0
S25220	1.7545530199e-225	1.0	4.29394638439e-80	0.0	0.0
S25223	1.48634219605e-225	1.0	4.16747551805e-80	0.0	0.0
S25233	2.04371094088e-225	1.0	4.52922892372e-80	0.0	0.0
S25236	1.70681321268e-225	1.0	4.00453890586e-80	0.0	0.0
S25238	2.22094890468e-225	1.0	5.86640275244e-80	0.0	0.0
S25242	1.67035543354e-225	1.0	5.15119856716e-80	0.0	0.0
S25247	1.68744647789e-225	1.0	4.13310703847e-80	0.0	0.0
S2525	1.7202188287e-225	1.0	4.77858666682e-80	0.0	0.0
S25253	2.10610207011e-225	1.0	4.56335520756e-80	0.0	0.0
S25254	1.88822028165e-225	1.0	4.84672347674e-80	0.0	0.0
S25256	1.2952414936e-225	1.0	4.60949653993e-80	0.0	0.0
S25258	1.91706045784e-225	1.0	4.46643400725e-80	0.0	0.0
S25267	1.57024079375e-225	1.0	4.66352407709e-80	0.0	0.0
S25271	1.43207697604e-225	1.0	4.23685456181e-80	0.0	0.0
S25273	2.64056600042e-225	1.0	5.8423656584e-80	0.0	0.0
S25288	1.8895252387e-225	1.0	4.33753183386e-80	0.0	0.0
S25289	2.17835435875e-225	1.0	4.40332931297e-80	0.0	0.0
S2529	2.35041568832e-225	1.0	5.31226805358e-80	0.0	0.0
S2530	1.51252931827e-225	1.0	4.64000107488e-80	0.0	0.0
S25302	2.18841733085e-225	1.0	5.37280102772e-80	0.0	0.0
S25306	2.72431468254e-225	1.0	5.81068373234e-80	0.0	0.0
S25308	1.91021564209e-225	1.0	4.16297977227e-80	0.0	0.0
S25315	1.98775822571e-225	1.0	4.69801996293e-80	0.0	0.0
S25320	2.50477755642e-225	1.0	5.99833044235e-80	0.0	0.0
S25330	1.67791865286e-225	1.0	4.26424810643e-80	0.0	0.0
S25339	1.76087945292e-225	1.0	4.65613367814e-80	0.0	0.0
S25346	1.86693444681e-225	1.0	4.96134368424e-80	0.0	0.0
S25349	2.06782382592e-225	1.0	5.32885812753e-80	0.0	0.0
S25358	2.19568013921e-225	1.0	5.26306989275e-80	0.0	0.0
S25359	2.27795147395e-225	1.0	5.213876502e-80	0.0	0.0
S2536	2.10793839041e-225	1.0	5.2010606846e-80	0.0	0.0
S25363	1.98476481391e-225	1.0	4.82947363931e-80	0.0	0.0
S25371	2.03551903647e-225	1.0	4.70088993588e-80	0.0	0.0
S2538	2.22387422178e-225	1.0	4.94923027676e-80	0.0	0.0
S25384	2.13241153153e-225	1.0	6.05488096281e-80	0.0	0.0
S25397	1.50553143643e-225	1.0	4.72369142532e-80	0.0	0.0
S25399	2.03496493431e-225	1.0	5.14783561143e-80	0.0	0.0
S25405	1.40179587166e-225	1.0	3.9496611731e-80	0.0	0.0
S25413	2.1694447985e-225	1.0	4.95390674967e-80	0.0	0.0
S25417	1.68238077187e-225	1.0	4.4120567711e-80	0.0	0.0
S25418	2.06508734446e-225	1.0	4.98442310947e-80	0.0	0.0
S25419	2.30509724393e-225	1.0	5.48206930048e-80	0.0	0.0
S25426	1.73422585165e-225	1.0	4.65251136883e-80	0.0	0.0
S25436	1.24556250111e-225	1.0	4.38781807542e-80	0.0	0.0
S25443	1.95792445824e-225	1.0	4.56648472935e-80	0.0	0.0
S25447	1.69296157797e-225	1.0	4.31316046333e-80	0.0	0.0
S25454	1.93177153191e-225	1.0	4.45801512101e-80	0.0	0.0
S25461	1.79564119713e-225	1.0	4.60805065069e-80	0.0	0.0
S25464	2.15826987239e-225	1.0	5.23105071603e-80	0.0	0.0
S25480	2.13688823764e-225	1.0	4.83944729427e-80	0.0	0.0
S25491	1.89101725601e-225	1.0	4.62533505081e-80	0.0	0.0
S25498	1.6203902776e-225	1.0	4.43341678019e-80	0.0	0.0
