	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S18038	10.15533	33.305486	8.834792	0	0	0
S18040	10.113332	33.704556	8.715738	0	0	0
S18046	9.795454	33.073458	8.65374	0	0	0
S18055	9.907588	32.83935	8.78502	0	0	0
S18060	10.221664	34.331182	9.068086	0	0	0
S18063	9.57083	33.023522	8.458948	0	0	0
S18064	10.007794	32.29902	8.579754	0	0	0
S18067	10.254034	33.311064	8.954288	0	0	0
S18071	10.011828	32.91055	8.65761	0	0	0
S18079	9.555592	32.28013	8.224224	0	0	0
S1808	10.332748	32.945332	8.89289	0	0	0
S18080	10.121186	33.037252	8.992782	0	0	0
S18085	10.243668	32.718906	8.90872	0	0	0
S18089	10.271226	33.848342	8.942122	0	0	0
S18103	9.743452	32.380374	8.431104	0	0	0
S18107	10.259602	33.642412	9.00013	0	0	0
S18117	10.08179	34.54741	8.942534	0	0	0
S18127	10.23499	33.108048	8.966988	0	0	0
S18135	10.336968	33.418734	9.153924	0	0	0
S18139	9.987066	33.567934	8.743856	0	0	0
S18142	9.972372	33.06998	8.764288	0	0	0
S1815	9.737366	33.269444	8.67262	0	0	0
S18152	10.157254	32.516016	8.64205	0	0	0
S18155	9.938394	33.84974	8.769758	0	0	0
S1816	9.676632	32.256988	8.274496	0	0	0
S18161	9.915538	32.164666	8.549376	0	0	0
S18173	10.188022	32.302662	8.810298	0	0	0
S18180	10.091334	33.29211	8.919094	0	0	0
S18182	9.989344	32.780398	8.654702	0	0	0
S18189	10.322026	34.069882	9.125688	0	0	0
S18199	9.982702	33.256232	8.785946	0	0	0
S18212	9.873584	32.677094	8.523668	0	0	0
S18222	9.927514	33.20587	8.747518	0	0	0
S18228	9.797006	32.837554	8.544984	0	0	0
S18234	9.956016	32.358464	8.57765	0	0	0
S18244	10.021382	33.733688	8.942406	0	0	0
S18263	9.958828	32.91399	8.67569	0	0	0
S18265	10.125484	33.705982	8.998982	0	0	0
S18270	10.177194	32.87589	9.032488	0	0	0
S18272	10.101152	33.114	8.765122	0	0	0
S18277	10.072438	33.102934	8.916786	0	0	0
S18278	10.058182	33.847768	8.83998	0	0	0
S18279	9.891874	32.840898	8.54288	0	0	0
S18282	10.109476	33.760494	8.748084	0	0	0
S183	9.909066	33.602752	8.791746	0	0	0
S18308	9.885586	33.286138	8.850782	0	0	0
S18320	10.209424	33.675172	9.008746	0	0	0
S18321	10.252396	33.283082	8.863822	0	0	0
S18324	9.738632	32.4335	8.574122	0	0	0
S18330	10.215742	33.462634	8.881588	0	0	0
S18334	10.14698	33.731538	8.960502	0	0	0
S18337	9.978718	33.266722	8.747294	0	0	0
S18339	10.107832	33.101074	8.708378	0	0	0
S18346	9.922938	32.886638	8.62805	0	0	0
S1835	10.151738	33.812144	8.969382	0	0	0
S18352	10.191178	33.23678	8.981494	0	0	0
S18358	10.399704	32.909974	9.013982	0	0	0
S18365	10.051258	32.89833	8.600522	0	0	0
S18368	10.107676	32.693678	8.854608	0	0	0
S18371	9.942186	32.346926	8.56974	0	0	0
S18378	10.118972	34.243696	8.966186	0	0	0
S18385	10.051164	33.332756	8.790494	0	0	0
S18388	10.060312	33.158996	8.883598	0	0	0
S18393	10.027464	33.2589	9.0499	0	0	0
S18403	10.138198	32.764556	8.820228	0	0	0
S18408	9.82135	32.54989	8.582918	0	0	0
S18412	9.71537	34.107728	8.574716	0	0	0
S18415	9.999062	34.1345	9.041224	0	0	0
S18418	10.390258	34.255454	9.212638	0	0	0
S18422	10.34034	33.303664	8.905124	0	0	0
S18436	10.070762	33.42996	8.78918	0	0	0
S18441	10.076332	32.518194	8.659536	0	0	0
S18446	10.225792	33.847116	9.143364	0	0	0
S18450	9.978426	32.844386	8.72532	0	0	0
S18451	10.08826	32.793114	8.932038	0	0	0
S18452	9.968254	32.788516	8.80608	0	0	0
S18458	10.029764	32.680308	8.758708	0	0	0
S18466	10.288784	33.494188	9.00705	0	0	0
S18473	10.072086	33.583854	8.762458	0	0	0
S18474	9.953586	32.69088	8.650624	0	0	0
S18479	10.200184	33.06902	8.762206	0	0	0
S1848	10.013624	33.143612	8.85429	0	0	0
S1849	10.215876	32.271642	8.878784	0	0	0
S18496	10.17114	34.7841	9.033856	0	0	0
S185	10.073208	33.056672	8.794704	0	0	0
S18500	9.919402	33.026554	8.66949	0	0	0
S18504	10.024068	32.362318	8.597068	0	0	0
S18511	9.930908	33.068664	8.829202	0	0	0
S18514	10.040422	32.934498	8.887402	0	0	0
S18518	10.029522	33.223276	8.829436	0	0	0
S18528	10.512536	32.791342	9.112964	0	0	0
S18529	9.6746	32.500072	8.579754	0	0	0
S18534	9.964386	32.881788	8.617584	0	0	0
S1854	9.759998	31.396794	8.502678	0	0	0
S18543	10.2118	32.627894	8.882658	0	0	0
S18563	10.067892	34.11354	8.97988	0	0	0
S18564	10.13683	33.780524	9.08552	0	0	0
S1857	10.300122	33.754704	9.149582	0	0	0
S18570	10.06166	33.282606	8.848046	0	0	0
S18578	10.045326	33.83985	8.819796	0	0	0
S18579	10.056892	32.895128	8.763454	0	0	0
S1858	10.07532	33.210768	8.684868	0	0	0
S18580	10.107266	33.206	8.981598	0	0	0
S18583	9.83188	33.06083	8.659732	0	0	0
S1859	9.933614	32.938524	8.68475	0	0	0
S18591	9.969208	32.713258	8.804088	0	0	0
S18594	10.121288	32.076326	8.840642	0	0	0
S18595	9.92981	33.709408	8.864562	0	0	0
S18606	9.915548	32.769284	8.526868	0	0	0
S18619	10.153354	33.428476	8.87002	0	0	0
S18620	10.13603	33.854216	8.89295	0	0	0
S18621	9.97302	33.175454	8.839014	0	0	0
S18626	9.72029	31.745062	8.526686	0	0	0
S18628	9.89543	33.197264	8.660194	0	0	0
S18629	9.977318	32.93461	8.65129	0	0	0
S1863	10.36861	33.125052	8.957428	0	0	0
S18630	9.958426	32.77009	8.734662	0	0	0
S18637	10.062934	33.283762	8.722022	0	0	0
S18640	10.222282	33.557534	8.943806	0	0	0
S18645	10.012886	33.30275	8.778708	0	0	0
S18647	10.094744	33.899944	9.016416	0	0	0
S18652	9.992328	33.3155	8.77509	0	0	0
S18658	10.262998	34.340882	8.933746	0	0	0
S18663	10.039088	32.798218	8.654906	0	0	0
S18669	10.221834	33.724238	9.06003	0	0	0
S18672	10.051774	32.499212	8.678962	0	0	0
S18677	10.241364	33.27338	9.053246	0	0	0
S18679	10.239596	33.463338	9.031182	0	0	0
S1868	9.87975	32.417472	8.658866	0	0	0
S18680	10.068894	33.04938	8.750334	0	0	0
S18685	10.026694	32.633806	8.56189	0	0	0
S18687	10.057698	33.48018	8.989596	0	0	0
S18693	9.820346	32.023012	8.503234	0	0	0
S18694	10.299944	34.146322	8.924234	0	0	0
S18699	9.926118	32.610818	8.7069	0	0	0
S187	9.957814	33.125338	8.628718	0	0	0
S18701	10.16628	32.587254	8.704862	0	0	0
S18702	10.032566	32.427128	8.696046	0	0	0
S18703	9.89446	32.199312	8.614884	0	0	0
S18717	10.04336	33.486388	8.76698	0	0	0
S18718	10.005932	32.831148	8.768258	0	0	0
S18719	9.963058	32.567156	8.7274	0	0	0
S18725	10.171326	32.712896	8.918074	0	0	0
S18730	10.18674	33.226134	8.92185	0	0	0
S18732	10.141666	32.990818	8.889446	0	0	0
S18740	9.892642	33.20458	8.798338	0	0	0
S18741	9.980874	32.740594	8.668082	0	0	0
S18746	9.917822	32.437608	8.58301	0	0	0
S18749	9.887582	32.52999	8.585758	0	0	0
S18751	10.090792	32.485426	8.740358	0	0	0
S18757	10.111284	33.576226	8.948692	0	0	0
S18758	10.17677	33.886424	8.950118	0	0	0
S1876	9.84932	32.614378	8.28421	0	0	0
S18761	9.943692	32.42731	8.669476	0	0	0
S18763	9.971042	33.87798	8.873156	0	0	0
S18767	10.194868	32.850372	8.80683	0	0	0
S18771	10.132424	33.731132	8.947358	0	0	0
S18786	10.140568	33.490488	8.933872	0	0	0
S18792	9.980402	32.935518	8.68992	0	0	0
S18801	10.114476	32.833824	9.010394	0	0	0
S18806	9.643336	31.28951	8.192236	0	0	0
S18815	10.074134	33.514528	8.644158	0	0	0
S18825	9.981918	32.568282	8.592572	0	0	0
S18826	10.260696	33.123382	8.796982	0	0	0
S18827	9.827688	32.727638	8.52464	0	0	0
S18832	9.889776	32.37679	8.54781	0	0	0
S18842	9.629062	32.385426	8.493676	0	0	0
S18851	10.072004	32.528238	8.811474	0	0	0
S18856	10.1784	34.337836	9.087822	0	0	0
S1887	10.09029	32.86736	8.791024	0	0	0
S18879	10.30251	33.041614	8.833334	0	0	0
S18881	10.007804	32.841062	8.656624	0	0	0
S18882	10.313474	31.40667	8.853118	0	0	0
S18888	10.186924	33.248804	9.01448	0	0	0
S18889	10.075524	32.834478	8.800918	0	0	0
S18895	9.70281	32.79323	8.458794	0	0	0
S18896	9.976262	32.43792	8.795832	0	0	0
S18897	9.792214	31.717222	8.31424	0	0	0
S18905	10.457932	33.90538	9.148308	0	0	0
S18906	10.499338	34.632788	9.38855	0	0	0
S18907	10.243048	33.513044	9.033508	0	0	0
S1891	10.079158	32.823968	8.825594	0	0	0
S18911	10.1225	33.640034	9.142588	0	0	0
S18914	9.86806	32.718048	8.655906	0	0	0
S18920	10.288598	33.824956	8.979834	0	0	0
S18921	10.182694	33.738958	8.949974	0	0	0
S18934	9.83532	32.375922	8.612844	0	0	0
S18936	9.708128	31.317576	8.451846	0	0	0
S18939	9.985204	33.110136	8.660366	0	0	0
S18941	9.602078	32.115966	8.543094	0	0	0
S18943	10.215562	33.408126	8.853004	0	0	0
S18954	10.255754	34.286934	9.048606	0	0	0
S18957	10.34128	35.615128	9.32833	0	0	0
S18960	9.885942	33.046814	8.607662	0	0	0
S18967	10.10874	31.927146	8.725776	0	0	0
S18969	10.056658	33.343286	8.972474	0	0	0
S18972	10.002744	32.596522	8.821608	0	0	0
S18979	10.354558	33.5082	9.081322	0	0	0
S18980	10.328108	33.588254	9.036412	0	0	0
S18985	9.876656	33.44104	8.815168	0	0	0
S18986	10.236782	33.346354	8.946172	0	0	0
S18987	10.195608	33.418084	9.03084	0	0	0
S1899	10.136056	33.23496	8.828094	0	0	0
S18990	9.82337	32.361084	8.539934	0	0	0
S190	9.707354	31.914594	8.541824	0	0	0
S1900	10.140502	32.65237	8.889808	0	0	0
S19002	9.949528	32.770332	8.702802	0	0	0
S19020	10.070786	33.154242	8.701788	0	0	0
S19021	9.960204	32.994482	8.784374	0	0	0
S19037	9.823582	31.811458	8.33632	0	0	0
S19042	10.042608	33.253076	8.882716	0	0	0
S19044	9.849852	32.545684	8.585706	0	0	0
S19060	10.127916	33.957534	8.848338	0	0	0
S19061	10.21358	32.9144	8.874628	0	0	0
S19063	10.199314	32.8483	8.930838	0	0	0
S1907	10.043144	33.46953	8.835472	0	0	0
S19076	10.180212	33.76012	8.997392	0	0	0
S19078	9.949038	32.729846	8.696482	0	0	0
S19084	10.176366	33.961706	8.909686	0	0	0
S19086	9.8204	33.20999	8.735424	0	0	0
S19091	9.875434	33.367586	8.695166	0	0	0
S19098	10.120628	33.342826	8.846878	0	0	0
S19099	9.952902	32.79224	8.783212	0	0	0
S19104	10.10142	33.372736	8.813686	0	0	0
S19107	10.116836	34.643588	9.043826	0	0	0
S19113	10.051262	32.407664	8.904994	0	0	0
S19122	10.028406	32.490644	8.682778	0	0	0
S19126	10.11097	34.059244	8.912428	0	0	0
S19135	9.89797	33.289582	8.654444	0	0	0
S19136	9.621166	31.610612	8.271144	0	0	0
S19138	9.865924	33.287464	8.729288	0	0	0
S19141	10.056526	32.537684	8.553752	0	0	0
S19142	9.975124	32.630372	8.728094	0	0	0
S19145	10.00905	33.035282	8.862482	0	0	0
S1915	9.942638	33.384812	8.695568	0	0	0
S19166	9.834516	32.667352	8.537552	0	0	0
S19169	10.052044	34.505558	8.896658	0	0	0
S19183	9.949312	33.21776	8.59173	0	0	0
S19184	10.064032	32.652732	8.893224	0	0	0
S19188	10.106246	33.49197	8.920434	0	0	0
S1919	10.112068	33.171758	8.838492	0	0	0
S19195	10.107856	33.807394	8.865278	0	0	0
S19211	10.017542	32.887626	8.781684	0	0	0
S19220	10.199666	33.01827	8.957776	0	0	0
S19221	10.368462	33.76395	9.136516	0	0	0
S19226	10.195776	34.011168	9.081556	0	0	0
S1923	9.927912	33.421834	8.844274	0	0	0
S19234	9.939386	32.39775	8.457182	0	0	0
S19235	9.843736	32.129152	8.57351	0	0	0
S19244	10.349876	33.727442	8.873308	0	0	0
S19247	9.952176	32.916018	8.609442	0	0	0
S19249	9.97983	32.778444	8.69402	0	0	0
S1925	10.211258	32.581156	9.02859	0	0	0
S19250	10.257628	34.4311	8.922858	0	0	0
S19268	9.779722	32.962048	8.485412	0	0	0
S19272	9.946176	32.916796	8.78437	0	0	0
S19278	9.986674	32.815714	9.001278	0	0	0
S19279	10.057816	33.75648	8.90502	0	0	0
S1928	10.10891	33.340542	8.860148	0	0	0
S19280	10.31675	33.161328	8.926316	0	0	0
S19283	9.911448	32.71904	8.617558	0	0	0
S19285	9.993766	32.91851	8.581058	0	0	0
S19295	10.287542	33.759986	9.17147	0	0	0
S19302	10.11727	33.098474	8.943476	0	0	0
S19305	9.815936	31.604954	8.426938	0	0	0
S19308	10.040838	32.614162	8.674574	0	0	0
S19315	9.990968	32.932502	8.690212	0	0	0
S19318	10.116016	33.23567	8.842942	0	0	0
S19321	9.866044	33.117162	8.774584	0	0	0
S19325	10.270598	33.242266	8.975434	0	0	0
S19329	9.82028	33.485494	8.66427	0	0	0
S19339	10.018646	33.238414	8.74431	0	0	0
S1935	9.841396	33.274566	8.767372	0	0	0
S19351	10.19986	32.579278	8.819536	0	0	0
S19358	10.435444	32.206482	8.912998	0	0	0
S19359	10.015574	33.673486	8.943574	0	0	0
S19360	9.763026	32.145886	8.593294	0	0	0
S1937	9.99941	32.532838	8.72759	0	0	0
S19370	9.776468	32.793652	8.431586	0	0	0
S19372	10.101852	33.252838	8.878166	0	0	0
S19374	9.956346	33.403532	8.768864	0	0	0
S19376	9.954164	31.879186	8.646702	0	0	0
S19378	10.028774	32.534404	8.92842	0	0	0
S1938	9.90575	31.649688	8.549702	0	0	0
S19385	10.185136	34.034978	9.089368	0	0	0
S19387	10.01665	32.64715	8.8494	0	0	0
S19391	10.258882	33.437488	8.843564	0	0	0
S19392	9.903056	32.345056	8.528668	0	0	0
S19393	9.92571	33.23252	8.775832	0	0	0
S19403	10.053424	33.147244	8.823788	0	0	0
S19407	10.292148	32.652352	8.945348	0	0	0
S19415	10.149858	33.34547	8.95941	0	0	0
S19431	9.760416	32.516222	8.475132	0	0	0
S19435	10.231596	33.273972	8.943018	0	0	0
S19443	10.018106	33.17113	8.862884	0	0	0
S19446	10.253436	32.76889	8.791124	0	0	0
S19452	9.77392	32.551186	8.519558	0	0	0
S19453	9.997822	33.335886	8.790186	0	0	0
S19455	10.206102	32.967378	9.03093	0	0	0
S1946	10.333144	33.34937	9.13595	0	0	0
S19476	9.847654	31.741146	8.632816	0	0	0
S19477	10.22388	33.91703	8.980692	0	0	0
S19481	9.963766	32.682102	8.72299	0	0	0
S19485	10.170768	32.561424	8.895792	0	0	0
S19486	10.028598	32.445688	8.749264	0	0	0
S19487	10.06589	33.072382	8.813748	0	0	0
S19495	9.649372	33.054932	8.543202	0	0	0
S19510	9.859674	32.574312	8.55101	0	0	0
S19512	10.216354	33.34498	8.87973	0	0	0
S19514	10.0922	32.923352	8.760382	0	0	0
S19516	10.190258	34.562012	9.114996	0	0	0
S19517	10.264572	33.548314	9.082904	0	0	0
S1953	9.882392	32.666922	8.589268	0	0	0
S19535	10.16343	33.794516	8.997884	0	0	0
S19538	9.848524	32.44816	8.58407	0	0	0
S1954	10.272882	32.957566	8.897338	0	0	0
S19545	10.026668	33.685076	8.887358	0	0	0
S19549	9.701174	33.211818	8.657114	0	0	0
S19553	9.826958	33.20155	8.682976	0	0	0
S19558	10.202654	33.123112	9.009302	0	0	0
S1956	9.825578	32.32617	8.49837	0	0	0
S19567	9.756752	32.18069	8.447132	0	0	0
S19569	9.883578	32.561624	8.477734	0	0	0
S19577	9.815778	32.745182	8.583154	0	0	0
S19586	9.859902	32.69586	8.758226	0	0	0
S19587	9.839744	32.820928	8.430228	0	0	0
S19592	10.000134	32.510194	8.649832	0	0	0
S19593	9.926718	32.822714	8.694086	0	0	0
S19596	10.085816	34.15526	8.942286	0	0	0
S19600	10.227158	32.809424	8.925622	0	0	0
S19610	10.325844	32.427106	8.913058	0	0	0
S19612	10.050802	33.609498	8.768118	0	0	0
S19613	10.184494	33.45341	9.011908	0	0	0
S19614	10.144748	34.02783	9.076442	0	0	0
S19615	9.933362	32.984274	8.734012	0	0	0
S19618	10.257676	33.13836	8.917934	0	0	0
S19621	9.741452	32.195538	8.389938	0	0	0
S19627	9.955014	32.411524	8.622208	0	0	0
S19628	9.773262	32.641552	8.502808	0	0	0
S19633	9.728188	32.420038	8.698334	0	0	0
S19635	10.210314	33.326346	8.997472	0	0	0
S19640	10.10858	33.232966	8.75186	0	0	0
S19641	9.912774	33.46695	8.69694	0	0	0
S19648	10.16681	33.252242	8.876672	0	0	0
S19659	9.996624	33.964258	8.954278	0	0	0
S19660	9.969658	33.429474	8.806488	0	0	0
S19664	10.282362	33.447876	8.927066	0	0	0
S19676	10.05403	33.228716	8.808642	0	0	0
S19677	10.108434	33.211332	8.876772	0	0	0
S19678	9.69561	32.432146	8.434212	0	0	0
S1968	9.996026	32.969752	8.848014	0	0	0
S19682	10.17318	33.330384	8.956236	0	0	0
S19688	10.103188	33.347224	8.78203	0	0	0
S19689	10.154154	33.02766	8.891648	0	0	0
S19697	10.008448	32.305526	8.691992	0	0	0
S19702	10.109902	32.787288	8.734406	0	0	0
S19711	10.165994	33.117792	9.008088	0	0	0
S19729	9.726698	31.357822	8.130374	0	0	0
S19730	9.900608	32.775624	8.674856	0	0	0
S19737	9.777346	34.185752	8.934904	0	0	0
S19739	10.010926	32.797506	8.64912	0	0	0
S19744	9.850964	33.015124	8.571254	0	0	0
S19746	9.836004	33.446006	8.55932	0	0	0
S19747	9.914112	32.52039	8.614102	0	0	0
S19758	10.133246	33.011846	8.871396	0	0	0
S19759	10.302498	34.203118	8.999508	0	0	0
S1977	9.976648	31.772328	8.527688	0	0	0
S19778	10.178016	32.704656	8.968582	0	0	0
S19779	9.994942	33.504784	8.777508	0	0	0
S19780	10.174228	33.353554	8.977396	0	0	0
S19781	9.965688	33.060436	8.728732	0	0	0
S19784	10.337286	34.737206	9.163194	0	0	0
S19785	10.171246	33.903978	8.996238	0	0	0
S19789	10.080472	34.095204	8.86395	0	0	0
S19797	10.004804	32.989246	8.73681	0	0	0
S19799	10.05697	33.203194	8.899378	0	0	0
S19800	9.970564	33.437952	8.975808	0	0	0
S19802	10.221912	33.592984	9.022406	0	0	0
S19808	9.898552	32.344382	8.51639	0	0	0
S1981	10.058946	33.027336	8.828306	0	0	0
S19813	10.388484	33.486828	8.998616	0	0	0
S19814	9.954938	32.452054	8.73262	0	0	0
S19815	10.248478	32.312618	8.96097	0	0	0
S19827	10.056076	34.021756	8.97539	0	0	0
S19828	10.14067	32.945868	8.821204	0	0	0
S19832	10.151	33.740216	9.023984	0	0	0
S19837	10.20727	33.671092	8.731984	0	0	0
S19840	10.10449	32.458062	8.792374	0	0	0
S19847	10.295696	34.332542	9.183756	0	0	0
S19853	9.998056	32.5995	8.646794	0	0	0
S19858	9.768396	33.263938	8.575778	0	0	0
S19861	10.058676	33.370574	8.814614	0	0	0
S19862	10.052338	34.610444	9.0481	0	0	0
S19863	9.842452	32.563858	8.597166	0	0	0
S19864	9.866104	31.92947	8.58217	0	0	0
S19868	9.897438	32.810858	8.63547	0	0	0
S19869	10.160084	33.093678	8.952336	0	0	0
S19876	9.87898	33.341568	8.866318	0	0	0
S19886	9.898456	32.83749	8.653428	0	0	0
S19887	10.034072	32.63579	8.674986	0	0	0
S19899	9.961896	32.446734	8.67014	0	0	0
S19901	9.992682	33.05098	8.733376	0	0	0
S19902	9.569582	32.607594	8.579248	0	0	0
S19907	10.14796	33.582878	8.885116	0	0	0
S19910	10.09188	32.08339	8.765928	0	0	0
S19913	10.100538	33.571642	8.89332	0	0	0
S19914	10.030516	33.411252	8.786874	0	0	0
S1992	9.886606	32.839978	8.726584	0	0	0
S19933	10.045406	32.700016	8.836606	0	0	0
S19937	9.77437	32.25907	8.53366	0	0	0
S19940	10.04486	33.2926	8.807078	0	0	0
S19946	10.239894	33.77639	9.245314	0	0	0
S19950	9.874434	33.454872	8.638908	0	0	0
S19953	9.861456	32.49224	8.620178	0	0	0
S19958	10.181422	33.39307	8.98284	0	0	0
S19959	10.029058	34.2255	8.7813	0	0	0
S19965	10.125162	33.623688	8.917576	0	0	0
S19975	10.111382	33.70457	8.756084	0	0	0
S1998	9.875368	33.409106	8.81187	0	0	0
S19986	9.80791	33.024986	8.745594	0	0	0
S2000	10.114312	32.794358	8.830572	0	0	0
S20006	9.641198	31.756478	8.397952	0	0	0
S20016	10.036254	33.003078	8.605548	0	0	0
S20023	9.767626	32.5127	8.472406	0	0	0
S20026	10.095064	33.1439	8.840216	0	0	0
S20033	10.320448	32.81955	8.831068	0	0	0
S2004	9.91724	32.396728	8.54816	0	0	0
S20054	9.970246	31.948952	8.62594	0	0	0
S20063	10.388416	33.119994	9.037472	0	0	0
S20071	9.928294	33.32296	8.800838	0	0	0
S20072	10.023278	33.013074	8.755264	0	0	0
S20079	9.832936	33.19224	8.578726	0	0	0
S2008	9.998234	33.30199	8.722672	0	0	0
S20088	9.818822	32.69858	8.534024	0	0	0
S20093	10.029716	32.844062	8.63496	0	0	0
S20095	10.013292	33.409798	8.971614	0	0	0
S20099	9.951982	32.171908	8.639856	0	0	0
S201	10.030988	32.753624	8.779304	0	0	0
S20102	10.109704	33.219694	8.690086	0	0	0
S20104	10.12018	32.971836	8.739482	0	0	0
S20105	10.28666	33.880072	8.944566	0	0	0
S20108	10.062056	33.91527	8.888368	0	0	0
S20115	10.118084	32.98527	8.778654	0	0	0
S20117	10.267038	32.742508	8.904748	0	0	0
S20129	10.114304	32.977738	8.932068	0	0	0
S20132	10.019098	33.334874	8.755524	0	0	0
S20135	10.267828	33.331494	8.980756	0	0	0
S20138	10.165924	33.286388	8.82844	0	0	0
S20151	10.068384	32.916636	8.741418	0	0	0
S20152	10.146376	33.185914	8.809514	0	0	0
S20156	10.114514	33.045042	8.81371	0	0	0
S2016	10.072776	33.394616	8.928772	0	0	0
S20160	9.877826	33.204324	8.803602	0	0	0
S20166	10.366748	33.706248	9.060568	0	0	0
S20168	10.557234	32.906178	9.279868	0	0	0
S20171	9.899144	32.597822	8.70349	0	0	0
S20175	10.198746	33.722366	9.0848	0	0	0
S20179	9.976404	33.46988	8.775602	0	0	0
S2018	10.082296	33.52539	8.902008	0	0	0
S20186	9.99345	32.96307	8.735018	0	0	0
S20189	10.1219	33.818338	8.958574	0	0	0
S20192	10.124758	33.743364	8.819598	0	0	0
S20193	9.992254	33.46864	8.710952	0	0	0
S20195	9.514648	32.22574	8.434986	0	0	0
S20197	10.328002	33.523144	9.044894	0	0	0
S2020	10.059634	33.668688	8.848782	0	0	0
S20206	9.89072	32.828416	8.653702	0	0	0
S20211	9.922798	32.648052	8.754922	0	0	0
S20217	10.045996	32.442204	8.663726	0	0	0
S2022	10.057794	33.12924	8.84654	0	0	0
S20220	10.149142	32.577844	8.900048	0	0	0
S20221	9.86272	32.637304	8.547958	0	0	0
S20229	9.675636	33.117988	8.659948	0	0	0
S20236	10.317964	32.234432	8.84104	0	0	0
S20238	10.210116	34.23014	8.957976	0	0	0
S20246	9.85377	32.957832	8.564302	0	0	0
S2025	9.78818	32.399128	8.579144	0	0	0
S20252	10.284242	33.4754	8.996976	0	0	0
S20255	9.76149	32.592298	8.608886	0	0	0
S20260	10.045506	34.430226	8.947172	0	0	0
S20262	9.94265	32.603586	8.647716	0	0	0
S20270	9.59341	31.95687	8.29384	0	0	0
S20277	10.389228	33.944944	8.994326	0	0	0
S20294	10.387498	33.85298	9.201738	0	0	0
S20296	9.907806	33.676672	8.65922	0	0	0
S20300	10.142618	33.603408	8.758798	0	0	0
S20306	9.67504	32.983804	8.70568	0	0	0
S20307	9.899424	32.381496	8.49058	0	0	0
S20309	9.711752	32.558216	8.52022	0	0	0
S20311	9.745824	32.816514	8.506758	0	0	0
S20319	10.412232	33.750316	9.132604	0	0	0
S20321	9.62445	31.729826	8.267626	0	0	0
S20322	9.79416	31.993212	8.599826	0	0	0
S20327	9.909766	32.554642	8.601544	0	0	0
S20329	10.056952	33.42715	8.895202	0	0	0
S20340	9.924762	32.843076	8.745398	0	0	0
S20341	10.024406	33.947496	8.89452	0	0	0
S20349	9.921082	33.453398	8.6846	0	0	0
S20363	9.818412	34.70496	8.846942	0	0	0
S20368	10.045674	33.178444	8.700986	0	0	0
S20369	10.184788	33.020922	8.945648	0	0	0
S20374	10.030872	33.712128	8.79331	0	0	0
S2038	10.035648	33.813138	9.006908	0	0	0
S20380	9.917666	32.93448	8.623818	0	0	0
S20384	10.091624	32.416348	8.840972	0	0	0
S20389	10.157806	33.12626	8.879802	0	0	0
S20393	10.05319	32.96632	8.691868	0	0	0
S2040	9.90777	33.530516	8.990586	0	0	0
S20406	9.894048	32.406736	8.663002	0	0	0
S20411	10.17392	33.992428	9.028406	0	0	0
S20413	10.141264	32.784366	8.800196	0	0	0
S20414	10.196236	32.865786	8.88791	0	0	0
S20420	10.04265	32.609528	8.794114	0	0	0
S20427	10.225284	34.316284	9.000546	0	0	0
S20430	10.161232	33.94007	8.861464	0	0	0
S20432	10.022586	32.728342	8.766462	0	0	0
S20434	9.877584	32.779058	8.68136	0	0	0
S20438	9.887368	33.13049	8.803444	0	0	0
S20441	9.873778	32.040168	8.449788	0	0	0
S20442	10.104544	33.903312	8.769784	0	0	0
S20446	10.218992	33.806172	9.011768	0	0	0
S20451	10.19966	34.096056	9.274924	0	0	0
S20457	9.948488	33.099772	8.685706	0	0	0
S20464	9.95374	33.08588	8.991548	0	0	0
S20469	10.105742	32.960026	8.735306	0	0	0
S20472	9.956666	33.197206	8.83303	0	0	0
S20473	10.030914	32.59648	8.679712	0	0	0
S20475	10.10357	33.444036	8.929978	0	0	0
S20480	9.645296	32.835458	8.63647	0	0	0
S20481	9.994556	34.515628	8.840716	0	0	0
S20484	9.97707	32.90418	8.701396	0	0	0
S20486	10.270486	34.10055	9.077676	0	0	0
S20491	9.989062	33.2331	8.866984	0	0	0
S20492	10.00779	32.896196	8.743138	0	0	0
S20495	10.024764	33.81948	8.77992	0	0	0
S20499	9.930316	33.277672	8.799702	0	0	0
S205	10.148216	33.110048	8.904576	0	0	0
S20500	10.49851	33.100228	9.171748	0	0	0
S20501	9.97171	33.180614	8.791186	0	0	0
S20505	10.117512	32.998324	8.72984	0	0	0
S20508	10.066012	34.127958	8.976028	0	0	0
S20517	10.153494	34.124608	9.020538	0	0	0
S2052	9.95815	32.827312	8.595232	0	0	0
S20527	9.912222	32.254952	8.618494	0	0	0
S20530	10.033926	32.96858	8.891018	0	0	0
S20540	9.794524	33.574176	8.815356	0	0	0
