	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S18450	0.1655	1.8328	0.0669	0	0	4.7128
S18451	0.1704	1.1957	0.103	0	0	5.2246
S18452	0.1716	1.8793	0.1071	0	0	4.8457
S18458	0.174	1.9558	0.137	0	0	4.7293
S18466	0.1517	1.5499	0.1174	0	0	5.0148
S18473	0.1699	2.2414	0.0871	0	0	4.4869
S18474	0.1525	1.6786	0.0713	0	0	5.3818
S18479	0.1664	1.7449	0.01	0	0	5.2517
S1848	0.1596	1.9115	0.1077	0	0	4.7076
S1849	0.1794	1.2528	0.1091	0	0	4.9519
S18496	0.1498	2.5215	0.0928	0	0	4.5651
S185	0.1666	1.6414	0.1171	0	0	4.8389
S18500	0.1404	2.073	0.0589	0	0	4.8875
S18504	0.1585	1.4986	0.0503	0	0	4.8898
S18511	0.1543	1.9395	0.1046	0	0	4.8463
S18514	0.1622	1.4521	0.0938	0	0	4.7981
S18518	0.1522	1.7539	0.0673	0	0	4.9999
S18528	0.1953	1.3506	0.1713	0	0	4.7002
S18529	0.1563	2.1999	0.119	0	0	4.5301
S18534	0.1621	2.092	0.069	0	0	4.4292
S1854	0.1605	1.2786	0.0372	0	0	5.7451
S18543	0.1812	1.8299	0.1396	0	0	4.5079
S18563	0.126	2.2855	0.1138	0	0	4.519
S18564	0.1318	1.8609	0.1015	0	0	4.9614
S1857	0.1413	1.318	0.1295	0	0	5.5024
S18570	0.1586	2.2518	0.1001	0	0	4.5578
S18578	0.1432	2.1159	0.0634	0	0	4.7823
S18579	0.1756	2.2128	0.1281	0	0	4.9129
S1858	0.1601	2.0923	0.0767	0	0	4.5342
S18580	0.1329	1.9136	0.0192	0	0	5.3877
S18583	0.1344	1.9901	0.0376	0	0	4.7545
S1859	0.1385	1.8587	0.0946	0	0	5.1869
S18591	0.1832	1.5837	0.0994	0	0	5.0918
S18594	0.1722	1.3224	0.0561	0	0	5.18
S18595	0.1302	2.4696	0.0844	0	0	5.3821
S18606	0.1628	2.1321	0.0987	0	0	4.8122
S18619	0.1473	1.8212	0.0989	0	0	4.7194
S18620	0.1297	2.0609	0.0	0	0	5.0157
S18621	0.1557	1.7374	0.0841	0	0	5.1804
S18626	0.1579	1.2029	0.0552	0	0	5.7198
S18628	0.159	2.4907	0.0966	0	0	4.8432
S18629	0.1423	1.8348	0.0793	0	0	5.5393
S1863	0.1622	1.1966	0.1146	0	0	5.0273
S18630	0.1486	1.7695	0.1079	0	0	4.8471
S18637	0.1577	2.122	0.0635	0	0	5.1193
S18640	0.1544	1.8876	0.1394	0	0	4.7335
S18645	0.1312	2.1522	0.0858	0	0	4.9866
S18647	0.1275	2.0773	0.0472	0	0	5.3122
S18652	0.1442	1.9621	0.034	0	0	4.8777
S18658	0.1497	2.3478	0.0967	0	0	4.7139
S18663	0.1909	1.855	0.0837	0	0	4.9541
S18669	0.1645	1.9764	0.0918	0	0	4.299
S18672	0.1605	1.7971	0.1018	0	0	4.2165
S18677	0.1643	1.5124	0.0898	0	0	4.9979
S18679	0.1611	1.8437	0.0729	0	0	4.8425
S1868	0.155	1.7026	0.1027	0	0	5.2921
S18680	0.1779	1.7738	0.0879	0	0	4.9243
S18685	0.1901	1.8277	0.0604	0	0	4.367
S18687	0.1409	2.5741	0.1328	0	0	4.7213
S18693	0.1783	1.6863	0.0173	0	0	5.2751
S18694	0.1395	2.1087	0.1121	0	0	4.4619
S18699	0.1742	1.8024	0.0573	0	0	5.2457
S187	0.1345	2.0084	0.0814	0	0	4.7115
S18701	0.2121	2.0402	0.1558	0	0	4.266
S18702	0.1985	1.4374	0.0699	0	0	4.9073
S18703	0.1594	1.359	0.1095	0	0	5.1088
S18717	0.1396	1.7897	0.1129	0	0	4.8021
S18718	0.1619	1.8011	0.0566	0	0	4.905
S18719	0.1345	1.7618	0.1256	0	0	4.88
S18725	0.197	1.5131	0.1548	0	0	4.6961
S18730	0.1747	1.6536	0.0611	0	0	4.6836
S18732	0.1652	1.5599	0.0666	0	0	5.2654
S18740	0.1428	1.8653	0.0899	0	0	4.6424
S18741	0.143	1.6661	0.0932	0	0	5.0432
S18746	0.1646	1.7792	0.0931	0	0	4.7856
S18749	0.153	1.7604	0.0534	0	0	5.4301
S18751	0.1669	1.3012	0.0699	0	0	4.6039
S18757	0.1498	2.2619	0.1065	0	0	4.3814
S18758	0.1404	2.1388	0.1371	0	0	4.8462
S1876	0.1667	2.1	0.0492	0	0	5.5445
S18761	0.1592	1.6329	0.0135	0	0	5.5291
S18763	0.1325	2.299	0.027	0	0	5.019
S18767	0.1752	1.5692	0.0722	0	0	4.8197
S18771	0.1431	2.2125	0.104	0	0	4.8129
S18786	0.1644	1.8301	0.1132	0	0	5.1864
S18792	0.1518	2.0102	0.0945	0	0	4.9485
S18801	0.1306	1.3115	0.1406	0	0	5.2659
S18806	0.1452	1.4289	0.0237	0	0	5.802
S18815	0.1541	2.0911	0.0283	0	0	4.8442
S18825	0.166	1.5822	0.0128	0	0	5.1937
S18826	0.1618	1.606	0.0977	0	0	5.4806
S18827	0.1324	1.9168	0.0527	0	0	5.2531
S18832	0.166	1.8436	0.0986	0	0	4.7321
S18842	0.1284	1.9728	0.0788	0	0	5.4417
S18851	0.1645	1.3015	0.0528	0	0	5.0083
S18856	0.1491	2.5656	0.096	0	0	4.5237
S1887	0.1625	1.8886	0.0762	0	0	4.9221
S18879	0.1892	1.8407	0.1127	0	0	4.3269
S18881	0.1457	1.4009	0.0832	0	0	5.3499
S18882	0.2166	0.7497	0.167	0	0	5.0403
S18888	0.1418	1.5971	0.1326	0	0	4.7973
S18889	0.1529	1.7428	0.1058	0	0	4.7604
S18895	0.1566	2.5472	0.0942	0	0	4.612
S18896	0.1656	1.6082	0.1069	0	0	5.0001
S18897	0.1667	1.7023	0.0467	0	0	4.9116
S18905	0.1523	1.8508	0.0842	0	0	4.8839
S18906	0.1556	1.6712	0.108	0	0	5.6884
S18907	0.1502	1.7557	0.1425	0	0	4.8622
S1891	0.1455	1.7717	0.1177	0	0	4.7765
S18911	0.1393	1.8471	0.0847	0	0	4.9201
S18914	0.1316	1.8553	0.0634	0	0	5.1203
S18920	0.1543	2.1656	0.0954	0	0	4.5794
S18921	0.1714	2.1232	0.1435	0	0	4.7016
S18934	0.1529	1.7165	0.0789	0	0	5.3397
S18936	0.1882	1.359	0.0494	0	0	5.2512
S18939	0.1431	1.8956	0.0478	0	0	5.0329
S18941	0.1278	1.5154	0.0248	0	0	5.5493
S18943	0.1714	1.8734	0.1065	0	0	4.4222
S18954	0.1236	1.9792	0.0536	0	0	4.9263
S18957	0.0949	2.6056	0.1427	0	0	5.2825
S18960	0.1585	2.1508	0.109	0	0	4.782
S18967	0.1824	1.3069	0.0993	0	0	4.7366
S18969	0.1348	1.682	0.0407	0	0	5.7475
S18972	0.1645	1.7232	0.1306	0	0	4.6801
S18979	0.1778	1.6886	0.1224	0	0	4.6082
S18980	0.1292	1.8512	0.1011	0	0	5.2037
S18985	0.1621	1.9108	0.0571	0	0	4.9929
S18986	0.1658	1.6513	0.1092	0	0	4.6196
S18987	0.1419	1.8026	0.1213	0	0	4.8089
S1899	0.1658	1.827	0.0934	0	0	4.7133
S18990	0.1727	1.6988	0.0913	0	0	5.0645
S190	0.1637	1.551	0.0857	0	0	5.0666
S1900	0.183	1.3464	0.1057	0	0	4.8453
S19002	0.1428	1.8696	0.0999	0	0	5.0439
S19020	0.1702	2.1962	0.0774	0	0	4.5932
S19021	0.1625	1.3983	0.096	0	0	5.4498
S19037	0.1355	1.8048	0.043	0	0	5.5152
S19042	0.1406	1.8441	0.0775	0	0	5.022
S19044	0.1616	1.8482	0.009	0	0	5.2507
S19060	0.1338	2.1095	0.0737	0	0	4.8921
S19061	0.1453	1.4431	0.0603	0	0	5.3079
S19063	0.1649	1.5432	0.0638	0	0	5.3001
S1907	0.14	2.0069	0.0764	0	0	4.6694
S19076	0.1348	1.6352	0.048	0	0	5.6853
S19078	0.1607	2.1277	0.1286	0	0	4.5609
S19084	0.1353	1.8761	0.0814	0	0	5.0859
S19086	0.1132	1.9449	0.073	0	0	4.924
S19091	0.1566	2.5367	0.0738	0	0	4.9127
S19098	0.1634	2.1175	0.0618	0	0	4.6118
S19099	0.1477	1.7746	0.1166	0	0	4.9542
S19104	0.1448	1.878	0.0858	0	0	4.7732
S19107	0.141	2.3975	0.1379	0	0	4.841
S19113	0.1911	1.3157	0.1834	0	0	4.3961
S19122	0.1576	1.7349	0.128	0	0	4.7462
S19126	0.1199	2.2779	0.1146	0	0	5.0516
S19135	0.147	2.4297	0.0748	0	0	4.9546
S19136	0.1358	1.82	0.0417	0	0	5.5457
S19138	0.1202	2.145	0.0971	0	0	4.9485
S19141	0.1657	2.2193	0.0403	0	0	4.9035
S19142	0.1378	1.5305	0.1274	0	0	5.0336
S19145	0.1267	1.7494	0.0391	0	0	5.2593
S1915	0.1439	2.2035	0.077	0	0	4.5721
S19166	0.1624	2.1024	0.1073	0	0	4.8227
S19169	0.113	2.2021	0.0516	0	0	4.9675
S19183	0.1514	1.728	0.0269	0	0	5.2581
S19184	0.1551	1.5638	0.1213	0	0	4.9408
S19188	0.172	1.9433	0.1339	0	0	4.3543
S1919	0.1498	2.0084	0.0889	0	0	4.4539
S19195	0.1428	1.7838	0.0508	0	0	5.1279
S19211	0.1594	1.5421	0.0458	0	0	4.9904
S19220	0.1444	1.3669	0.0979	0	0	4.746
S19221	0.1725	1.737	0.027	0	0	5.1858
S19226	0.1372	1.7537	0.1338	0	0	4.7406
S1923	0.1535	1.8859	0.0584	0	0	4.9359
S19234	0.1572	1.7737	0.0476	0	0	5.0081
S19235	0.1501	1.805	0.1172	0	0	4.7429
S19244	0.1519	1.8364	0.0898	0	0	5.2828
S19247	0.1438	1.8337	0.0303	0	0	5.1876
S19249	0.1456	1.8168	0.0492	0	0	5.299
S1925	0.1897	1.3484	0.1818	0	0	4.8741
S19250	0.1743	2.5124	0.0689	0	0	4.5317
S19268	0.1757	2.1298	0.1093	0	0	4.8177
S19272	0.1398	1.6843	0.0737	0	0	4.6829
S19278	0.1797	1.5227	0.132	0	0	5.0813
S19279	0.1342	2.1881	0.1263	0	0	4.3728
S1928	0.1407	1.8169	0.0611	0	0	4.923
S19280	0.139	1.839	0.0556	0	0	5.382
S19283	0.1526	2.0915	0.0989	0	0	4.6459
S19285	0.1618	1.9682	0.0943	0	0	4.97
S19295	0.1464	2.0591	0.1867	0	0	4.4763
S19302	0.1795	1.6912	0.126	0	0	4.4933
S19305	0.1791	1.5124	0.1003	0	0	4.9399
S19308	0.151	1.4994	0.0495	0	0	5.5134
S19315	0.1602	2.0157	0.1093	0	0	4.6663
S19318	0.1495	1.5112	0.1072	0	0	4.9668
S19321	0.1458	2.1912	0.1518	0	0	4.7706
S19325	0.1222	1.719	0.0684	0	0	5.0884
S19329	0.0948	2.5504	0.0666	0	0	4.9697
S19339	0.1496	1.981	0.1295	0	0	4.7706
S1935	0.1581	1.9785	0.0923	0	0	4.5492
S19351	0.1404	1.2644	0.0564	0	0	5.079
S19358	0.1826	0.9164	0.1293	0	0	5.688
S19359	0.1475	2.2953	0.0858	0	0	5.2024
S19360	0.1478	1.3839	0.0263	0	0	5.7741
S1937	0.1649	1.5811	0.0498	0	0	4.9947
S19370	0.1193	2.1275	0.031	0	0	5.5617
S19372	0.1671	1.9618	0.0879	0	0	4.6869
S19374	0.1392	2.0234	0.0964	0	0	4.5098
S19376	0.1907	1.2379	0.0855	0	0	5.4931
S19378	0.1495	1.4748	0.1227	0	0	5.2271
S1938	0.1571	1.2486	0.1399	0	0	4.8699
S19385	0.1227	1.8886	0.0961	0	0	5.109
S19387	0.1522	1.5386	0.1074	0	0	5.0942
S19391	0.1776	1.9504	0.0742	0	0	4.4397
S19392	0.1701	1.7071	0.0727	0	0	4.8543
S19393	0.1678	2.1616	0.0663	0	0	5.2352
S19403	0.1731	1.9631	0.0723	0	0	4.1356
S19407	0.1797	1.1747	0.1451	0	0	5.3169
S19415	0.1647	1.7369	0.0806	0	0	4.9554
S19431	0.1579	2.1423	0.0915	0	0	4.7675
S19435	0.1797	1.6592	0.1137	0	0	4.8998
S19443	0.1627	2.2283	0.1085	0	0	4.5986
S19446	0.1826	1.6766	0.1849	0	0	4.3415
S19452	0.1634	2.296	0.1027	0	0	4.6963
S19453	0.1408	1.7092	0.0236	0	0	5.2085
S19455	0.1625	1.5128	0.0936	0	0	5.4137
S1946	0.1767	1.4787	0.1383	0	0	4.6101
S19476	0.1249	1.4881	0.1033	0	0	5.7189
S19477	0.1559	1.9933	0.1077	0	0	4.643
S19481	0.1703	1.5015	0.0837	0	0	5.0995
S19485	0.1842	1.6387	0.1166	0	0	4.7991
S19486	0.1562	1.4877	0.1183	0	0	5.2321
S19487	0.1503	1.9254	0.1384	0	0	4.7968
S19495	0.0851	2.0073	0.0787	0	0	5.5382
S19510	0.1603	1.8393	0.0661	0	0	4.6641
S19512	0.1588	1.6796	0.1037	0	0	4.7725
S19514	0.1762	1.729	0.0488	0	0	4.6811
S19516	0.137	2.4097	0.1293	0	0	4.8357
S19517	0.1456	1.7426	0.1059	0	0	4.8495
S1953	0.146	1.5777	0.0997	0	0	5.2853
S19535	0.1626	2.1015	0.0987	0	0	5.0193
S19538	0.158	1.8846	0.1044	0	0	4.8788
S1954	0.1745	1.6398	0.0538	0	0	5.0735
S19545	0.134	1.8618	0.0295	0	0	5.12
S19549	0.14	2.6578	0.0754	0	0	5.0449
S19553	0.1301	2.5209	0.0905	0	0	5.1911
S19558	0.1508	1.6544	0.1375	0	0	4.8542
S1956	0.1291	1.7755	0.0947	0	0	5.1151
S19567	0.137	1.9208	0.0502	0	0	5.7923
S19569	0.1368	1.8053	0.0329	0	0	5.2789
S19577	0.1553	1.8223	0.075	0	0	4.9924
S19586	0.1479	1.8453	0.0432	0	0	5.4701
S19587	0.1425	1.8168	0.0519	0	0	4.8058
S19592	0.1698	1.5332	0.0816	0	0	4.9505
S19593	0.1593	1.8807	0.0685	0	0	4.803
S19596	0.1315	2.2588	0.1123	0	0	5.0297
S19600	0.1774	1.2434	0.1949	0	0	4.9483
S19610	0.1887	1.1235	0.0778	0	0	5.076
S19612	0.15	1.8874	0.0847	0	0	5.3328
S19613	0.1582	1.8102	0.1093	0	0	4.9553
S19614	0.1267	1.9804	0.0666	0	0	5.307
S19615	0.177	1.9381	0.0956	0	0	4.8668
S19618	0.1721	1.7009	0.143	0	0	4.3124
S19621	0.1225	1.7672	0.0704	0	0	5.3049
S19627	0.168	2.0161	0.1119	0	0	5.1143
S19628	0.1405	2.2601	0.1118	0	0	4.4178
S19633	0.1141	1.7328	0.0662	0	0	5.4844
S19635	0.1707	2.0308	0.1241	0	0	4.6784
S19640	0.154	1.817	0.0179	0	0	5.1974
S19641	0.1276	2.2043	0.0318	0	0	5.0103
S19648	0.1539	1.7904	0.0835	0	0	5.1717
S19659	0.1313	2.3402	0.1107	0	0	4.407
S19660	0.1496	1.7684	0.0872	0	0	5.2527
S19664	0.183	1.8543	0.121	0	0	5.1435
S19676	0.1395	1.9623	0.0615	0	0	5.0251
S19677	0.165	1.9734	0.0787	0	0	5.1433
S19678	0.1422	2.008	0.0	0	0	6.5353
S1968	0.1833	1.9737	0.1302	0	0	5.1574
S19682	0.151	1.8096	0.0809	0	0	4.7948
S19688	0.146	1.6708	0.0678	0	0	5.4247
S19689	0.1591	1.7719	0.0706	0	0	5.0519
S19697	0.1725	1.7051	0.105	0	0	5.2669
S19702	0.1733	1.7358	0.088	0	0	4.5394
S19711	0.1416	1.5617	0.0531	0	0	5.4002
S19729	0.1817	1.5416	0.104	0	0	4.8776
S19730	0.1474	1.8132	0.0959	0	0	4.9659
S19737	0.1045	2.3974	0.0848	0	0	5.0598
S19739	0.1179	1.7889	0.0934	0	0	5.1623
S19744	0.1429	2.4032	0.0504	0	0	5.0927
S19746	0.0859	2.1435	0.0226	0	0	5.4599
S19747	0.1952	1.9799	0.1257	0	0	4.5066
S19758	0.17	1.7024	0.1691	0	0	4.6035
S19759	0.1534	1.9523	0.1062	0	0	4.9608
S1977	0.1849	1.2015	0.0489	0	0	5.5634
S19778	0.1759	1.4171	0.1065	0	0	4.8316
S19779	0.1569	2.013	0.1275	0	0	4.5577
S19780	0.164	2.0446	0.1184	0	0	4.7309
S19781	0.1667	1.9918	0.0818	0	0	4.896
S19784	0.1403	2.1477	0.0601	0	0	5.1196
S19785	0.1269	1.8625	0.0899	0	0	5.1753
S19789	0.1385	2.1707	0.0873	0	0	4.4232
S19797	0.1394	1.8776	0.0872	0	0	5.0949
S19799	0.1523	1.9029	0.0583	0	0	5.1684
S19800	0.1342	1.8216	0.0897	0	0	5.3956
S19802	0.1336	2.1407	0.0728	0	0	5.0841
S19808	0.1785	1.9279	0.0746	0	0	5.2926
S1981	0.1718	2.1035	0.0556	0	0	5.3688
S19813	0.173	1.8017	0.0385	0	0	4.7703
S19814	0.1721	1.7768	0.1133	0	0	4.5748
S19815	0.1805	1.1839	0.1719	0	0	4.9069
S19827	0.1216	2.2124	0.0748	0	0	4.8774
S19828	0.1461	1.8801	0.1006	0	0	4.9737
S19832	0.1484	2.0694	0.1435	0	0	4.9727
S19837	0.1442	1.9413	0.086	0	0	4.7045
S19840	0.15	1.531	0.103	0	0	4.7395
S19847	0.1496	2.1187	0.1058	0	0	5.1418
S19853	0.1327	1.6498	0.0308	0	0	6.0499
S19858	0.1694	2.4309	0.1067	0	0	3.9494
S19861	0.1385	2.2471	0.0896	0	0	4.5616
S19862	0.1452	2.634	0.0697	0	0	4.7427
S19863	0.143	1.8507	0.0351	0	0	5.2159
S19864	0.1754	1.5531	0.0888	0	0	5.0611
S19868	0.1422	1.9654	0.0806	0	0	4.626
S19869	0.1462	1.5895	0.1136	0	0	5.0817
S19876	0.1438	2.2764	0.1065	0	0	5.0562
S19886	0.1323	1.8737	0.0707	0	0	4.6517
S19887	0.1633	1.9258	0.1223	0	0	4.6506
S19899	0.1154	1.8657	0.0883	0	0	4.8954
S19901	0.1315	1.777	0.1044	0	0	5.0928
S19902	0.1427	2.1094	0.1069	0	0	5.1777
S19907	0.1669	1.9042	0.0683	0	0	5.1988
S19910	0.1877	1.2547	0.1109	0	0	5.416
S19913	0.1515	1.992	0.135	0	0	4.4311
S19914	0.1635	1.9562	0.0657	0	0	4.594
S1992	0.1593	2.2498	0.0981	0	0	4.9293
S19933	0.1794	1.8532	0.0932	0	0	4.9426
S19937	0.1616	2.0274	0.1053	0	0	5.0814
S19940	0.136	2.1546	0.1057	0	0	4.9583
S19946	0.1495	1.6196	0.1028	0	0	5.5673
S19950	0.0934	1.9833	0.0	0	0	5.8091
S19953	0.1707	1.8878	0.072	0	0	5.1421
S19958	0.1715	1.9265	0.0948	0	0	5.0729
S19959	0.1266	2.4662	0.0024	0	0	5.052
S19965	0.1451	1.7408	0.114	0	0	4.989
S19975	0.1401	2.1126	0.1011	0	0	4.7508
S1998	0.1232	2.41	0.0698	0	0	5.2394
S19986	0.1537	2.2382	0.0841	0	0	4.6234
S2000	0.1568	1.6569	0.061	0	0	5.2853
S20006	0.1634	1.8607	0.1224	0	0	5.1902
S20016	0.1742	1.9861	0.0567	0	0	4.7167
S20023	0.1504	2.0809	0.1062	0	0	4.8311
S20026	0.1752	1.9884	0.1446	0	0	4.5333
S20033	0.1856	1.512	0.0676	0	0	4.557
S2004	0.1597	1.8039	0.0448	0	0	4.8307
S20054	0.2071	1.7268	0.0905	0	0	4.518
S20063	0.1832	1.5403	0.1241	0	0	4.9623
S20071	0.1243	1.9306	0.0071	0	0	5.6134
S20072	0.1505	1.7022	0.0242	0	0	4.9901
S20079	0.1347	2.3239	0.0561	0	0	4.77
S2008	0.1349	1.7872	0.0644	0	0	5.1071
S20088	0.1141	1.9609	0.0	0	0	5.8185
S20093	0.1754	2.0137	0.071	0	0	5.2479
S20095	0.1552	1.8422	0.0743	0	0	4.974
S20099	0.1723	1.8301	0.1196	0	0	4.7104
S201	0.1793	1.6045	0.0701	0	0	5.1591
S20102	0.1494	2.0216	0.0552	0	0	4.6705
S20104	0.1575	1.715	0.1002	0	0	4.9544
S20105	0.1296	1.8888	0.0808	0	0	4.8404
S20108	0.1402	2.2812	0.1165	0	0	4.8579
S20115	0.1856	2.0537	0.0787	0	0	4.9058
S20117	0.1785	1.4343	0.1139	0	0	4.6364
S20129	0.1141	1.3142	0.1913	0	0	5.4714
S20132	0.1448	1.8415	0.0869	0	0	5.0642
S20135	0.1564	1.8685	0.141	0	0	4.7319
S20138	0.1648	1.6851	0.0574	0	0	5.3067
S20151	0.1661	1.7291	0.1163	0	0	4.679
S20152	0.1872	1.8902	0.1435	0	0	4.436
S20156	0.1296	1.796	0.0833	0	0	4.9999
S2016	0.18	1.8389	0.0189	0	0	5.1691
S20160	0.1254	2.0402	0.0924	0	0	5.0696
S20166	0.1368	1.5132	0.0654	0	0	5.5339
S20168	0.1862	1.396	0.1983	0	0	4.5902
S20171	0.1595	1.8932	0.1328	0	0	5.1892
S20175	0.1648	2.0035	0.1098	0	0	4.5936
S20179	0.1386	2.416	0.0817	0	0	4.4811
S2018	0.1406	1.8934	0.0587	0	0	5.2137
S20186	0.1366	1.621	0.0297	0	0	5.2922
S20189	0.141	2.535	0.1216	0	0	4.7652
S20192	0.1266	2.1069	0.0637	0	0	5.0967
S20193	0.154	2.0217	0.1237	0	0	4.929
S20195	0.1532	2.0977	0.0679	0	0	5.2395
S20197	0.177	1.8152	0.0622	0	0	4.6681
S2020	0.1328	1.7339	0.0147	0	0	4.9868
S20206	0.1707	2.087	0.0647	0	0	4.7107
S20211	0.1413	1.7015	0.0699	0	0	5.4722
S20217	0.1828	1.4923	0.1059	0	0	5.087
S2022	0.159	1.6531	0.0753	0	0	5.0895
S20220	0.2006	1.4063	0.1189	0	0	5.1423
S20221	0.1354	1.6244	0.0546	0	0	5.2155
S20229	0.1114	2.2185	0.0839	0	0	5.0391
S20236	0.199	1.0612	0.1328	0	0	5.1372
S20238	0.1651	2.2203	0.0735	0	0	4.2368
S20246	0.1416	1.7297	0.0075	0	0	5.3363
S2025	0.1502	1.6426	0.0391	0	0	5.3634
S20252	0.1549	1.4475	0.0829	0	0	5.1974
S20255	0.1551	2.2423	0.0451	0	0	5.349
S20260	0.1118	2.4626	0.0797	0	0	4.9116
S20262	0.1499	2.088	0.0822	0	0	4.8805
S20270	0.1437	1.9398	0.0515	0	0	4.8519
S20277	0.1412	1.6918	0.0677	0	0	5.1011
S20294	0.1628	1.5008	0.0792	0	0	5.572
S20296	0.1544	2.2934	0.0773	0	0	4.9768
S20300	0.1237	1.7442	0.0406	0	0	5.0111
S20306	0.1123	2.2781	0.124	0	0	4.81
S20307	0.1468	1.9633	0.0817	0	0	5.0867
S20309	0.1511	1.9444	0.0507	0	0	5.4633
S20311	0.1483	2.2279	0.0829	0	0	4.9842
S20319	0.1746	1.7091	0.0995	0	0	5.2798
S20321	0.1708	2.0921	0.1138	0	0	4.487
S20322	0.1807	1.2972	0.0431	0	0	5.6317
S20327	0.164	2.0029	0.0861	0	0	4.6651
S20329	0.1507	2.3061	0.0949	0	0	4.8678
S20340	0.1595	1.8787	0.0991	0	0	4.8271
S20341	0.1474	2.2972	0.0533	0	0	5.0763
S20349	0.1442	2.3654	0.0304	0	0	5.3587
S20363	0.0332	2.3351	0.0744	0	0	5.0153
S20368	0.153	1.9553	0.0858	0	0	4.7198
S20369	0.1516	1.5109	0.0698	0	0	5.1915
S20374	0.1524	2.1539	0.0918	0	0	5.0993
S2038	0.1417	2.2035	0.1635	0	0	4.4488
S20380	0.1658	1.9172	0.0873	0	0	4.6337
S20384	0.1782	1.7219	0.0868	0	0	5.1567
S20389	0.1694	1.7944	0.1153	0	0	4.7579
S20393	0.1575	1.8144	0.0825	0	0	5.0204
S2040	0.099	2.0556	0.2615	0	0	4.9728
S20406	0.152	1.6068	0.0811	0	0	5.1408
S20411	0.1368	1.8932	0.1351	0	0	5.1178
S20413	0.1797	1.9156	0.1321	0	0	4.7225
S20414	0.1401	1.3601	0.0438	0	0	5.7028
S20420	0.1665	1.6912	0.0561	0	0	4.9312
S20427	0.1179	2.0149	0.0	0	0	5.1375
S20430	0.1702	2.5085	0.0772	0	0	4.3805
S20432	0.158	1.5524	0.1268	0	0	4.4838
S20434	0.1325	1.9639	0.0555	0	0	5.3115
S20438	0.1282	1.9239	0.0938	0	0	5.0795
S20441	0.1827	1.7855	0.0605	0	0	4.9451
S20442	0.1162	2.0166	0.0	0	0	5.307
S20446	0.1589	1.8801	0.1184	0	0	4.4474
S20451	0.1424	1.5916	0.1501	0	0	5.5061
S20457	0.1599	2.0363	0.0108	0	0	5.1294
S20464	0.162	1.5377	0.0824	0	0	5.4006
S20469	0.1593	1.8663	0.0872	0	0	4.881
S20472	0.1496	1.6448	0.0963	0	0	5.5056
S20473	0.1476	1.6848	0.0779	0	0	5.6063
S20475	0.1512	1.8912	0.076	0	0	4.7763
S20480	0.1611	2.1841	0.116	0	0	5.145
S20481	0.0942	2.1606	0.0493	0	0	5.3722
S20484	0.1465	1.8526	0.0928	0	0	5.1257
S20486	0.181	2.3364	0.1135	0	0	4.9977
S20491	0.1452	2.1135	0.0942	0	0	4.9816
S20492	0.1384	1.8352	0.1133	0	0	4.9076
S20495	0.1146	2.2653	0.0716	0	0	5.3156
S20499	0.1724	2.3526	0.1598	0	0	4.8023
S205	0.1634	1.5702	0.1032	0	0	5.2419
S20500	0.1744	1.1716	0.1301	0	0	5.0757
S20501	0.1392	1.8368	0.0669	0	0	5.1103
S20505	0.1635	1.5009	0.1028	0	0	4.9264
S20508	0.1454	2.3846	0.1055	0	0	4.8934
S20517	0.1432	2.2503	0.0955	0	0	4.6375
S2052	0.146	1.7832	0.0825	0	0	4.1969
S20527	0.158	1.5597	0.0473	0	0	5.2504
S20530	0.1604	1.704	0.1134	0	0	4.6685
S20540	0.1067	2.0692	0.1837	0	0	4.7645
S20542	0.1619	1.7703	0.1659	0	0	4.7826
S20543	0.1735	1.939	0.0958	0	0	5.176
S20555	0.1616	1.9147	0.1155	0	0	4.8201
S20556	0.1301	2.2742	0.1095	0	0	4.9769
S2056	0.1638	2.3708	0.11	0	0	4.7216
S20563	0.1563	1.9282	0.1067	0	0	4.9677
S2057	0.1879	1.4462	0.0736	0	0	5.7166
S20576	0.181	1.48	0.0187	0	0	5.8059
S20581	0.1716	1.7083	0.0544	0	0	4.9204
S20598	0.1346	2.5438	0.1251	0	0	4.5323
S2060	0.153	2.2353	0.0328	0	0	4.9841
S20601	0.1563	1.8688	0.1326	0	0	4.9101
S20602	0.1371	1.4423	0.0714	0	0	5.5877
S20603	0.1176	1.8393	0.0622	0	0	4.8189
S20607	0.1605	1.8225	0.0706	0	0	4.8277
S20608	0.1745	1.723	0.1445	0	0	4.5378
S20609	0.174	1.8553	0.1411	0	0	4.5855
S20610	0.1585	2.1497	0.1419	0	0	4.7543
S20617	0.1693	1.0609	0.0559	0	0	5.7046
S20621	0.1213	2.083	0.1281	0	0	4.7942
S20624	0.1506	1.3684	0.0739	0	0	5.4234
S20629	0.0992	2.5219	0.0791	0	0	5.7896
S20630	0.2052	0.9505	0.165	0	0	4.8122
S20644	0.1698	1.8814	0.1026	0	0	4.7092
S20664	0.1772	2.2136	0.0828	0	0	4.7251
S20676	0.1564	1.0411	0.0516	0	0	5.6337
S20678	0.1191	2.3298	0.095	0	0	4.832
S20687	0.1433	1.8146	0.0242	0	0	4.9373
S20688	0.1549	2.0784	0.07	0	0	4.8369
S20696	0.1518	1.8132	0.1121	0	0	4.561
S20702	0.1706	1.8959	0.1771	0	0	4.36
S20706	0.1761	1.9724	0.087	0	0	4.8563
S20714	0.1604	1.5713	0.0	0	0	5.1715
