	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24821	0	17.12271	0	0	0	17.84531
S24826	0	16.82865	0	0	0	17.53659
S24830	0	17.0813	0	0	0	17.808802
S24834	0	16.619088	0	0	0	17.449162
S24838	0	16.955192	0	0	0	17.89752
S24842	0	16.990674	0	0	0	17.76777
S24843	0	17.047194	0	0	0	18.45433
S24844	0	16.826266	0	0	0	17.640108
S24847	0	17.055432	0	0	0	17.894038
S2485	0	17.221016	0	0	0	17.92556
S24850	0	17.133734	0	0	0	18.0251
S24852	0	16.925874	0	0	0	17.940274
S24857	0	17.042348	0	0	0	17.571944
S24860	0	17.014862	0	0	0	17.7347
S24869	0	17.157644	0	0	0	17.772608
S2487	0	16.659882	0	0	0	17.654726
S24871	0	16.862964	0	0	0	17.711262
S24879	0	16.869636	0	0	0	17.60993
S24881	0	17.083194	0	0	0	17.903644
S24882	0	16.7413	0	0	0	17.66472
S24889	0	17.038134	0	0	0	17.86806
S24890	0	16.528692	0	0	0	17.546792
S24893	0	16.938496	0	0	0	17.754516
S24895	0	17.005734	0	0	0	17.661242
S24896	0	16.847946	0	0	0	17.614012
S24898	0	17.147524	0	0	0	18.03769
S24899	0	17.16881	0	0	0	17.789678
S2490	0	16.937858	0	0	0	17.612276
S24902	0	17.044174	0	0	0	18.00456
S24906	0	16.760864	0	0	0	17.61883
S24907	0	16.62104	0	0	0	17.473106
S2491	0	16.787974	0	0	0	17.729654
S24913	0	16.9494	0	0	0	17.492502
S24915	0	16.985618	0	0	0	17.852884
S24917	0	17.160654	0	0	0	17.825852
S24918	0	17.44265	0	0	0	18.338866
S24926	0	17.017996	0	0	0	17.899838
S24928	0	16.9223	0	0	0	18.011628
S24933	0	17.056518	0	0	0	18.00727
S24935	0	16.834154	0	0	0	17.735574
S24940	0	16.938608	0	0	0	17.591862
S24941	0	16.805322	0	0	0	17.570926
S24950	0	17.231266	0	0	0	17.840092
S2496	0	16.78526	0	0	0	17.5372
S24961	0	16.779812	0	0	0	17.405864
S2497	0	16.89558	0	0	0	17.874968
S24970	0	17.311006	0	0	0	17.974466
S24971	0	16.982208	0	0	0	17.55486
S24975	0	17.040572	0	0	0	17.840206
S2498	0	17.244354	0	0	0	18.066596
S24991	0	17.090762	0	0	0	18.152506
S24993	0	16.966056	0	0	0	17.720238
S24999	0	16.87751	0	0	0	17.535686
S2500	0	17.089524	0	0	0	17.89217
S25002	0	17.039758	0	0	0	17.732354
S25007	0	17.280264	0	0	0	17.933968
S25008	0	17.13438	0	0	0	17.929256
S25012	0	17.242316	0	0	0	17.634012
S25020	0	17.02586	0	0	0	17.747882
S25022	0	16.665984	0	0	0	17.35218
S25024	0	17.185158	0	0	0	17.923828
S25031	0	17.187788	0	0	0	17.583
S25033	0	17.16701	0	0	0	17.949018
S25057	0	17.055886	0	0	0	17.538752
S25059	0	17.077244	0	0	0	18.231288
S25062	0	16.743462	0	0	0	17.940432
S25066	0	17.352954	0	0	0	18.038846
S25068	0	16.909096	0	0	0	17.864676
S25074	0	17.425966	0	0	0	18.072146
S25077	0	16.97625	0	0	0	17.79465
S25080	0	17.021366	0	0	0	17.734374
S25087	0	16.88934	0	0	0	17.737396
S25088	0	16.84022	0	0	0	17.662082
S25091	0	17.12542	0	0	0	17.89019
S25095	0	17.269704	0	0	0	18.110634
S2510	0	17.09417	0	0	0	17.818998
S25101	0	17.178376	0	0	0	17.962364
S25104	0	16.75584	0	0	0	17.593192
S25111	0	16.802516	0	0	0	17.665578
S25112	0	16.535954	0	0	0	17.221032
S25139	0	17.233142	0	0	0	18.220264
S2514	0	17.11969	0	0	0	17.917054
S25145	0	17.021286	0	0	0	17.689794
S25153	0	17.045548	0	0	0	18.10983
S25162	0	17.12643	0	0	0	17.941292
S25167	0	16.7201	0	0	0	17.389182
S2517	0	17.024994	0	0	0	17.718706
S25175	0	16.964846	0	0	0	17.760746
S25178	0	17.008428	0	0	0	17.919002
S25186	0	17.272742	0	0	0	18.072262
S25192	0	17.331726	0	0	0	18.341454
S2520	0	16.734374	0	0	0	17.489492
S25201	0	17.084586	0	0	0	17.765608
S25203	0	16.839938	0	0	0	17.606238
S25217	0	17.002438	0	0	0	17.731594
S25220	0	16.904688	0	0	0	17.598202
S25223	0	16.880582	0	0	0	17.409126
S25233	0	16.737	0	0	0	17.406466
S25236	0	16.925482	0	0	0	17.74717
S25238	0	16.703784	0	0	0	17.67896
S25242	0	17.344218	0	0	0	18.340756
S25247	0	17.279154	0	0	0	18.013674
S2525	0	16.99235	0	0	0	17.864756
S25253	0	17.154778	0	0	0	17.868288
S25254	0	17.024838	0	0	0	17.955846
S25256	0	17.252604	0	0	0	18.146936
S25258	0	17.04573	0	0	0	17.729002
S25267	0	17.132288	0	0	0	18.036212
S25271	0	17.385972	0	0	0	17.953862
S25273	0	16.81416	0	0	0	17.73736
S25288	0	17.024296	0	0	0	17.643768
S25289	0	17.006426	0	0	0	17.605452
S2529	0	16.726288	0	0	0	17.723774
S2530	0	17.338806	0	0	0	18.176748
S25302	0	17.043642	0	0	0	17.983688
S25306	0	16.921658	0	0	0	17.708058
S25308	0	17.01577	0	0	0	17.803366
S25315	0	16.973352	0	0	0	17.629108
S25320	0	16.521418	0	0	0	17.658144
S25330	0	17.315854	0	0	0	17.977388
S25339	0	17.14054	0	0	0	17.905094
S25346	0	16.852188	0	0	0	17.73367
S25349	0	16.835566	0	0	0	17.816672
S25358	0	16.857988	0	0	0	18.009938
S25359	0	16.810648	0	0	0	17.735166
S2536	0	16.854698	0	0	0	17.658568
S25363	0	16.986144	0	0	0	17.659272
S25371	0	17.021784	0	0	0	17.676654
S2538	0	17.172814	0	0	0	17.813098
S25384	0	16.86112	0	0	0	17.87114
S25397	0	17.020874	0	0	0	17.59961
S25399	0	17.419828	0	0	0	18.278338
S25405	0	17.377476	0	0	0	18.018762
S25413	0	16.858634	0	0	0	17.743174
S25417	0	17.207094	0	0	0	17.76982
S25418	0	16.995658	0	0	0	17.694028
S25419	0	16.968438	0	0	0	17.742778
S25426	0	16.983818	0	0	0	17.890742
S25436	0	17.023896	0	0	0	17.513668
S25443	0	17.312804	0	0	0	17.866084
S25447	0	17.11387	0	0	0	17.61903
S25454	0	16.884518	0	0	0	17.531224
S25461	0	17.159764	0	0	0	17.990084
S25464	0	17.136782	0	0	0	18.079122
S25480	0	17.214814	0	0	0	18.017966
S25491	0	17.14117	0	0	0	17.839734
S25498	0	17.29722	0	0	0	17.913184
S25506	0	17.404142	0	0	0	18.287438
S25512	0	17.210436	0	0	0	17.90662
S25525	0	17.032638	0	0	0	17.940448
S25532	0	16.885652	0	0	0	17.465286
S25534	0	16.844056	0	0	0	17.694398
S25539	0	16.896214	0	0	0	17.809988
S2555	0	17.085746	0	0	0	17.80064
S25551	0	17.047118	0	0	0	17.797932
S25573	0	17.091086	0	0	0	17.867134
S25578	0	17.181038	0	0	0	17.892464
S25584	0	16.885026	0	0	0	17.78333
S25597	0	16.785342	0	0	0	17.74802
S25600	0	17.128896	0	0	0	17.848998
S25601	0	16.792054	0	0	0	17.514442
S25603	0	17.005022	0	0	0	17.741848
S25605	0	16.786486	0	0	0	17.688664
S25609	0	16.89747	0	0	0	17.634472
S25612	0	17.114654	0	0	0	17.963632
S25618	0	17.304324	0	0	0	18.039464
S25620	0	17.194178	0	0	0	17.884936
S25623	0	16.982728	0	0	0	17.886212
S25625	0	17.14777	0	0	0	17.666654
S25631	0	16.879758	0	0	0	17.89202
S25632	0	17.158652	0	0	0	18.055262
S25633	0	17.319974	0	0	0	18.01346
S25635	0	16.960904	0	0	0	17.859814
S25640	0	17.038074	0	0	0	17.807108
S25642	0	17.18995	0	0	0	18.133944
S25647	0	16.95127	0	0	0	17.838948
S2565	0	16.987736	0	0	0	18.058504
S2566	0	17.004932	0	0	0	18.10073
S25663	0	16.928936	0	0	0	17.785352
S25674	0	16.932342	0	0	0	17.825126
S25682	0	17.233332	0	0	0	17.976852
S25697	0	17.217498	0	0	0	17.982938
S25717	0	16.903652	0	0	0	17.671804
S25719	0	16.999288	0	0	0	17.832838
S25726	0	16.873556	0	0	0	17.64686
S25727	0	16.97484	0	0	0	18.00486
S25744	0	16.96446	0	0	0	17.810512
S25748	0	16.91904	0	0	0	17.720426
S25754	0	16.813058	0	0	0	17.74023
S25763	0	17.014878	0	0	0	17.683482
S25767	0	17.067314	0	0	0	17.609878
S25773	0	17.01278	0	0	0	17.996604
S25775	0	17.328784	0	0	0	18.141248
S25776	0	17.098086	0	0	0	17.949134
S25778	0	16.795176	0	0	0	17.48509
S25781	0	17.320708	0	0	0	17.966598
S25783	0	17.156776	0	0	0	18.054822
S25785	0	17.189968	0	0	0	18.20677
S25792	0	16.858754	0	0	0	17.751818
S25803	0	17.227034	0	0	0	17.65053
S25808	0	16.519024	0	0	0	17.552486
S25823	0	17.013348	0	0	0	17.982868
S25824	0	17.141652	0	0	0	17.823598
S25833	0	16.984934	0	0	0	17.795922
S25835	0	16.771486	0	0	0	17.501598
S25845	0	16.88937	0	0	0	17.56262
S25847	0	16.914618	0	0	0	17.541228
S25848	0	17.091752	0	0	0	18.208042
S25849	0	16.896614	0	0	0	17.866988
S25858	0	17.070046	0	0	0	17.943138
S2586	0	16.895366	0	0	0	17.524154
S25861	0	16.889924	0	0	0	17.639856
S25867	0	17.112518	0	0	0	17.997892
S25874	0	17.112434	0	0	0	18.12995
S25883	0	16.85321	0	0	0	17.572618
S25886	0	17.17792	0	0	0	17.821848
S2589	0	16.932736	0	0	0	17.519076
S25892	0	16.874624	0	0	0	17.837608
S25895	0	17.073102	0	0	0	17.836796
S2590	0	16.975052	0	0	0	17.908384
S25907	0	17.261464	0	0	0	18.015892
S25923	0	17.001756	0	0	0	17.926612
S25926	0	17.062196	0	0	0	17.495026
S2593	0	16.981172	0	0	0	17.652596
S25930	0	17.144158	0	0	0	17.64982
S25931	0	17.065456	0	0	0	17.84331
S25932	0	17.126046	0	0	0	18.313658
S25935	0	16.955248	0	0	0	17.68453
S25953	0	17.087802	0	0	0	17.795348
S25956	0	17.037898	0	0	0	17.759486
S25963	0	17.44476	0	0	0	18.324784
S25968	0	16.902768	0	0	0	17.626006
S25977	0	17.01847	0	0	0	17.731348
S2598	0	17.20824	0	0	0	17.852166
S25980	0	17.231878	0	0	0	18.032712
S25982	0	16.840722	0	0	0	17.740324
S25993	0	16.998622	0	0	0	18.177416
S26	0	16.961266	0	0	0	17.826862
S26000	0	16.76368	0	0	0	17.999894
S26002	0	16.758964	0	0	0	17.660168
S26005	0	16.978678	0	0	0	17.621484
S2601	0	17.033062	0	0	0	17.626546
S26014	0	17.185404	0	0	0	17.756984
S26019	0	17.026444	0	0	0	17.934218
S2602	0	17.230836	0	0	0	18.001282
S26020	0	16.917712	0	0	0	17.759522
S26021	0	16.757088	0	0	0	17.602762
S26026	0	16.87922	0	0	0	17.668852
S26031	0	16.980664	0	0	0	17.63479
S26042	0	17.040232	0	0	0	17.534778
S26047	0	16.46547	0	0	0	17.273864
S26057	0	16.734512	0	0	0	17.484724
S26071	0	16.939206	0	0	0	18.022864
S26073	0	16.955618	0	0	0	17.524462
S26078	0	16.929178	0	0	0	17.573486
S26084	0	17.097294	0	0	0	17.81263
S26085	0	17.381516	0	0	0	17.917822
S26088	0	17.170564	0	0	0	17.883178
S26091	0	17.190158	0	0	0	17.743852
S26098	0	16.802682	0	0	0	17.600142
S26110	0	16.888842	0	0	0	17.818628
S26116	0	17.02289	0	0	0	17.844622
S26120	0	16.875944	0	0	0	17.94561
S26129	0	17.101496	0	0	0	17.90988
S26132	0	17.138784	0	0	0	18.0144
S26133	0	17.334318	0	0	0	17.843088
S26138	0	16.877082	0	0	0	17.61042
S26142	0	16.976062	0	0	0	17.858732
S26147	0	17.052924	0	0	0	17.764024
S26148	0	17.102654	0	0	0	17.87203
S26149	0	17.316274	0	0	0	17.702342
S26151	0	16.937396	0	0	0	17.562488
S26154	0	16.97672	0	0	0	17.710374
S26170	0	17.124036	0	0	0	17.635044
S26175	0	17.031482	0	0	0	17.781732
S26176	0	17.00143	0	0	0	17.719088
S26180	0	17.26115	0	0	0	18.2096
S2619	0	17.159214	0	0	0	17.85289
S26190	0	16.957082	0	0	0	17.811266
S26194	0	17.118214	0	0	0	17.763054
S26197	0	17.133182	0	0	0	17.957368
S26198	0	17.194856	0	0	0	17.756704
S26202	0	17.41516	0	0	0	17.86284
S26203	0	17.381786	0	0	0	18.035582
S26216	0	17.207978	0	0	0	17.796456
S26225	0	16.67271	0	0	0	17.769548
S26238	0	16.911212	0	0	0	17.673356
S26239	0	17.255414	0	0	0	17.99382
S26246	0	16.999882	0	0	0	17.964772
S26247	0	16.999006	0	0	0	18.1353
S26251	0	16.88902	0	0	0	17.630554
S26252	0	17.152028	0	0	0	17.801398
S26253	0	16.966102	0	0	0	17.802516
S26271	0	17.108396	0	0	0	18.007542
S26274	0	16.931504	0	0	0	17.7873
S26290	0	17.101664	0	0	0	17.878778
S263	0	17.376056	0	0	0	17.9988
S26301	0	16.949828	0	0	0	17.582226
S26304	0	16.972782	0	0	0	17.9168
S26307	0	16.982074	0	0	0	17.778782
S26314	0	16.830572	0	0	0	17.771458
S26316	0	17.404206	0	0	0	17.916434
S2633	0	16.772922	0	0	0	17.741742
S26337	0	16.773486	0	0	0	17.642526
S26339	0	17.18729	0	0	0	17.822878
S26340	0	16.964938	0	0	0	17.794098
S26341	0	17.154362	0	0	0	17.962776
S26344	0	16.898566	0	0	0	17.715532
S26346	0	17.348006	0	0	0	17.773524
S26347	0	16.849966	0	0	0	17.507902
S26356	0	17.247318	0	0	0	17.721394
S26357	0	16.967782	0	0	0	17.880066
S26366	0	17.25514	0	0	0	17.719296
S2637	0	16.868818	0	0	0	17.673254
S26370	0	17.067064	0	0	0	17.680666
S26375	0	17.01634	0	0	0	17.666952
S26379	0	16.92541	0	0	0	17.885922
S26387	0	16.83679	0	0	0	17.640428
S26392	0	17.057786	0	0	0	17.860442
S26394	0	17.08335	0	0	0	18.128962
S26399	0	17.096334	0	0	0	17.976264
S26407	0	17.382296	0	0	0	17.900566
S26412	0	16.886864	0	0	0	17.759582
S26421	0	17.19987	0	0	0	17.986592
S26439	0	17.045718	0	0	0	17.818836
S26441	0	16.780422	0	0	0	17.739974
S26443	0	17.13058	0	0	0	17.962134
S26446	0	17.003624	0	0	0	17.9851
S26454	0	17.076592	0	0	0	17.82448
S26457	0	16.94783	0	0	0	17.26523
S26467	0	16.969724	0	0	0	17.964174
S26469	0	16.77719	0	0	0	17.75702
S26470	0	16.972448	0	0	0	17.849806
S26472	0	16.783872	0	0	0	17.635402
S26476	0	16.944098	0	0	0	17.768796
S26483	0	16.92781	0	0	0	17.862412
S26488	0	17.209926	0	0	0	18.065328
S26489	0	17.054874	0	0	0	17.865534
S26492	0	17.12536	0	0	0	17.68468
S26493	0	17.03858	0	0	0	17.844488
S26505	0	17.061248	0	0	0	17.818928
S26506	0	17.162654	0	0	0	17.688802
S26509	0	17.019506	0	0	0	17.800578
S2651	0	17.0609	0	0	0	17.987686
S26514	0	17.217626	0	0	0	18.005298
S26515	0	16.572046	0	0	0	17.431464
S26516	0	17.086266	0	0	0	17.738474
S26519	0	16.890232	0	0	0	17.673996
S26522	0	16.982712	0	0	0	17.401952
S26527	0	16.58005	0	0	0	17.506874
S26529	0	16.951288	0	0	0	17.609732
S2653	0	16.744666	0	0	0	17.758654
S26531	0	17.007526	0	0	0	18.002644
S26534	0	17.142338	0	0	0	18.032958
S26539	0	17.227286	0	0	0	17.875252
S26549	0	17.187638	0	0	0	17.79197
S2657	0	17.161796	0	0	0	18.164296
S26571	0	16.954882	0	0	0	17.873382
S26578	0	17.071366	0	0	0	17.85164
S2658	0	16.742198	0	0	0	17.479304
S26581	0	17.211738	0	0	0	17.959108
S2659	0	16.991442	0	0	0	17.589778
S26594	0	17.202506	0	0	0	17.887386
S26600	0	17.277902	0	0	0	18.160676
S2661	0	17.244838	0	0	0	17.887234
S26611	0	17.052648	0	0	0	17.69903
S26616	0	17.040814	0	0	0	17.83574
S26633	0	16.80828	0	0	0	17.69053
S26642	0	17.143606	0	0	0	18.030208
S26651	0	16.961	0	0	0	17.969356
S26653	0	16.71039	0	0	0	17.350834
S26657	0	17.435916	0	0	0	18.154948
S26661	0	17.027668	0	0	0	17.670214
S26672	0	16.967588	0	0	0	17.764226
S26673	0	16.908664	0	0	0	17.646244
S26675	0	16.981856	0	0	0	17.820308
S26677	0	16.809612	0	0	0	18.052088
S26686	0	16.919252	0	0	0	17.902598
S2669	0	17.168076	0	0	0	18.13107
S26691	0	17.11143	0	0	0	17.851822
S26693	0	16.701168	0	0	0	17.451404
S26697	0	17.118422	0	0	0	17.707372
S2670	0	16.724174	0	0	0	17.557304
S26704	0	17.140848	0	0	0	17.855054
S26705	0	16.93461	0	0	0	17.901586
S26710	0	17.306854	0	0	0	18.126508
S26713	0	17.20159	0	0	0	17.73212
S26718	0	17.118298	0	0	0	17.749892
S26721	0	16.873888	0	0	0	17.681074
S26725	0	17.055434	0	0	0	17.630948
S26726	0	17.047342	0	0	0	17.857422
S26733	0	16.943768	0	0	0	17.77482
S26740	0	17.023102	0	0	0	17.81607
S26743	0	16.950864	0	0	0	17.778918
S26750	0	16.96765	0	0	0	17.780724
S26752	0	17.047094	0	0	0	17.847566
S26756	0	16.973496	0	0	0	17.757384
S26767	0	16.692902	0	0	0	17.579388
S26774	0	17.20624	0	0	0	17.75533
S26776	0	16.86791	0	0	0	17.65831
S2678	0	16.998214	0	0	0	17.768944
S26785	0	16.964824	0	0	0	17.677928
S26787	0	17.21417	0	0	0	18.048832
S26788	0	16.959652	0	0	0	17.81908
S26792	0	17.159936	0	0	0	17.830756
S26799	0	17.13773	0	0	0	17.920446
S268	0	17.217664	0	0	0	17.799238
S26800	0	17.000506	0	0	0	17.897616
S26809	0	17.234042	0	0	0	18.09954
S26814	0	17.192314	0	0	0	17.642794
S26815	0	16.901502	0	0	0	17.890408
S2682	0	16.718302	0	0	0	17.514246
S2685	0	16.96907	0	0	0	17.78158
S2690	0	17.121358	0	0	0	18.180362
S2696	0	17.305036	0	0	0	17.885632
S2697	0	17.234138	0	0	0	18.016038
S2700	0	17.101044	0	0	0	17.80566
S2703	0	17.29427	0	0	0	18.009784
S2704	0	16.912666	0	0	0	17.603728
S2705	0	16.92514	0	0	0	17.72225
S2707	0	16.958894	0	0	0	17.926214
S2717	0	16.72243	0	0	0	17.708384
S2719	0	16.880312	0	0	0	17.771462
S2737	0	16.97278	0	0	0	17.874154
S2743	0	16.845138	0	0	0	17.56459
S2747	0	17.068378	0	0	0	17.901672
S2755	0	17.229342	0	0	0	18.278074
S2770	0	16.875602	0	0	0	17.868284
S2771	0	17.094528	0	0	0	17.690438
S2776	0	17.115682	0	0	0	18.199472
S279	0	16.969166	0	0	0	17.750878
S2793	0	16.954996	0	0	0	17.952632
S280	0	17.050882	0	0	0	18.231908
S2803	0	16.913758	0	0	0	17.927294
S2804	0	16.915364	0	0	0	17.476694
S2806	0	16.882804	0	0	0	17.74607
S2807	0	17.042106	0	0	0	17.897068
S2812	0	16.965476	0	0	0	17.448494
S2814	0	17.31595	0	0	0	18.165096
S2816	0	16.76784	0	0	0	17.716588
S2824	0	16.973896	0	0	0	17.88072
S2826	0	17.018836	0	0	0	17.665362
S2833	0	16.865532	0	0	0	17.440982
S284	0	16.891798	0	0	0	17.896218
S2842	0	17.046664	0	0	0	18.034476
S2843	0	17.126906	0	0	0	18.233804
S2861	0	16.995122	0	0	0	17.830696
S2862	0	17.187292	0	0	0	17.935498
S2867	0	16.950728	0	0	0	17.511198
S2872	0	17.092134	0	0	0	17.996974
S288	0	16.911142	0	0	0	17.554716
S2880	0	17.144992	0	0	0	17.913042
S2886	0	16.689094	0	0	0	17.678526
S2889	0	17.128452	0	0	0	17.890076
S289	0	16.964642	0	0	0	17.881842
S2891	0	17.186536	0	0	0	18.083254
S2907	0	16.998342	0	0	0	17.716342
S2908	0	16.94454	0	0	0	17.503514
S291	0	17.017924	0	0	0	17.97762
S2917	0	16.709286	0	0	0	17.66095
S2920	0	16.882314	0	0	0	18.068184
S2932	0	17.01464	0	0	0	17.487934
S2935	0	16.864832	0	0	0	17.905718
S2936	0	17.03961	0	0	0	17.532238
S2943	0	16.961922	0	0	0	17.643142
S2945	0	17.225834	0	0	0	18.227622
S2947	0	16.686454	0	0	0	17.72532
S2954	0	17.104964	0	0	0	17.832134
S2956	0	16.786702	0	0	0	17.605618
S2962	0	16.798468	0	0	0	17.57853
S2969	0	16.922134	0	0	0	17.762238
S2970	0	16.860084	0	0	0	17.467446
S2974	0	17.058768	0	0	0	17.947418
S2975	0	17.104122	0	0	0	17.73464
S2977	0	16.89459	0	0	0	17.882488
S2987	0	17.368362	0	0	0	17.96207
S2989	0	16.94052	0	0	0	17.901044
S299	0	17.056326	0	0	0	17.687982
S2996	0	17.08631	0	0	0	17.823076
S3012	0	17.21987	0	0	0	17.8238
S3022	0	17.07578	0	0	0	17.6666
S3023	0	17.12609	0	0	0	18.229772
S3033	0	16.946368	0	0	0	17.896734
S3039	0	17.080102	0	0	0	17.997626
S3043	0	17.10088	0	0	0	17.734484
S3048	0	17.2776	0	0	0	17.995912
S3056	0	16.858526	0	0	0	17.822114
S306	0	16.939072	0	0	0	17.703016
S3067	0	17.305868	0	0	0	18.03669
S3079	0	17.325058	0	0	0	18.259466
S3083	0	17.170538	0	0	0	17.8202
S3097	0	17.091474	0	0	0	17.583898
S3103	0	16.96271	0	0	0	17.81437
S3119	0	17.074052	0	0	0	17.75763
S3121	0	17.044196	0	0	0	18.079616
S3125	0	17.046706	0	0	0	17.823982
S3126	0	16.753846	0	0	0	17.501144
S3127	0	17.284114	0	0	0	18.012658
S3140	0	17.20382	0	0	0	17.997598
S3145	0	16.995038	0	0	0	17.792384
S3148	0	16.86853	0	0	0	17.778444
S3153	0	17.248728	0	0	0	18.04692
S3158	0	17.126506	0	0	0	18.08764
S3164	0	16.699356	0	0	0	17.415748
S317	0	16.756176	0	0	0	17.483312
S3176	0	16.734404	0	0	0	17.470172
S3180	0	16.93358	0	0	0	17.763432
S3186	0	17.091624	0	0	0	17.950454
S319	0	16.689292	0	0	0	17.779074
S3193	0	17.082508	0	0	0	17.68673
S3195	0	16.858472	0	0	0	17.801044
S3197	0	17.36265	0	0	0	18.171814
S320	0	16.861484	0	0	0	17.817338
S3212	0	16.74462	0	0	0	17.482988
S3217	0	17.130672	0	0	0	17.737236
S3226	0	17.104426	0	0	0	17.546782
S3232	0	16.82742	0	0	0	17.713618
S3237	0	16.831442	0	0	0	17.446984
S3238	0	16.956772	0	0	0	17.895878
S3239	0	16.71998	0	0	0	17.331352
S324	0	17.074696	0	0	0	17.672546
S3244	0	17.271334	0	0	0	17.995596
S3245	0	17.012204	0	0	0	17.68668
S3250	0	16.970402	0	0	0	17.773266
S3251	0	17.01549	0	0	0	17.735962
S3253	0	17.38175	0	0	0	17.821276
S3261	0	16.76088	0	0	0	17.680572
S3262	0	16.91225	0	0	0	17.78604
S3266	0	17.257488	0	0	0	17.987442
S327	0	16.96876	0	0	0	18.021512
S3272	0	17.083638	0	0	0	18.082074
S3274	0	17.11264	0	0	0	18.138982
S3279	0	17.32224	0	0	0	17.962912
S3282	0	17.308646	0	0	0	17.901788
S3295	0	16.958952	0	0	0	17.59769
S3299	0	17.210318	0	0	0	18.054698
S3311	0	16.564214	0	0	0	17.50006
S332	0	17.045866	0	0	0	17.726656
S3321	0	17.017012	0	0	0	17.656916
S3328	0	17.047052	0	0	0	17.832656
S3334	0	16.939048	0	0	0	17.44553
S3343	0	17.330402	0	0	0	18.033834
S3346	0	17.263056	0	0	0	17.99449
S3350	0	16.952256	0	0	0	17.950512
S3356	0	16.914206	0	0	0	17.708702
S3359	0	17.088066	0	0	0	17.767288
S3360	0	16.991476	0	0	0	17.979428
S3364	0	16.76226	0	0	0	17.679688
S337	0	17.083986	0	0	0	17.978746
S3373	0	16.810096	0	0	0	17.592354
S3376	0	16.991434	0	0	0	17.745188
S3380	0	17.046398	0	0	0	17.995396
S3387	0	16.996726	0	0	0	17.7226
S3390	0	17.01363	0	0	0	18.036632
S3392	0	16.941572	0	0	0	17.802182
S3397	0	16.833106	0	0	0	17.533556
S3400	0	17.251232	0	0	0	18.09292
S3410	0	16.86766	0	0	0	17.933188
S3417	0	16.761062	0	0	0	17.54454
S3421	0	16.896134	0	0	0	17.869308
S3425	0	16.999474	0	0	0	17.758872
S3426	0	17.000636	0	0	0	17.885294
S3435	0	17.031762	0	0	0	17.576866
S3448	0	17.29775	0	0	0	17.933806
S3456	0	17.094886	0	0	0	18.149564
S3466	0	16.726538	0	0	0	17.389912
S3467	0	17.129728	0	0	0	17.740232
S3473	0	17.210458	0	0	0	18.289736
S3475	0	17.049216	0	0	0	17.90511
S348	0	17.057736	0	0	0	18.330248
S3485	0	17.120172	0	0	0	17.647358
S3486	0	16.894884	0	0	0	17.885028
S3492	0	16.934456	0	0	0	17.61731
S3496	0	16.928694	0	0	0	17.809834
S35	0	17.33537	0	0	0	18.136882
S351	0	16.896464	0	0	0	17.822564
S3510	0	17.037012	0	0	0	17.702296
S3514	0	17.067298	0	0	0	17.839046
S3516	0	16.939978	0	0	0	17.924702
S3517	0	17.189586	0	0	0	18.061256
S3521	0	16.894658	0	0	0	17.653686
S3525	0	17.163716	0	0	0	17.69824
S3527	0	17.081532	0	0	0	17.875158
S3531	0	16.855336	0	0	0	17.745654
S3542	0	17.112698	0	0	0	17.75411
S3545	0	16.705586	0	0	0	17.855344
S3547	0	16.908328	0	0	0	17.859812
S3548	0	17.490766	0	0	0	17.968176
S3550	0	16.954558	0	0	0	17.728754
S3551	0	17.060494	0	0	0	17.881884
S3557	0	17.14401	0	0	0	18.06455
S3567	0	17.134018	0	0	0	18.059852
S3569	0	17.166172	0	0	0	17.562102
S3570	0	16.895426	0	0	0	17.78382
S3579	0	17.145104	0	0	0	17.947296
S3587	0	17.05212	0	0	0	17.719326
S3589	0	16.913074	0	0	0	17.961978
S3592	0	16.97188	0	0	0	17.884336
S3599	0	16.860796	0	0	0	17.862782
S36	0	16.784534	0	0	0	17.491534
S3610	0	17.07485	0	0	0	17.998536
S3620	0	17.367916	0	0	0	18.032722
S3630	0	17.004414	0	0	0	17.7745
S3636	0	17.063238	0	0	0	17.574498
S3637	0	17.466904	0	0	0	18.589468
S3655	0	16.720106	0	0	0	17.643414
S366	0	16.851148	0	0	0	17.443974
S3667	0	17.164702	0	0	0	18.110546
S3668	0	17.292212	0	0	0	18.410842
S3694	0	17.04245	0	0	0	17.733854
S37	0	17.044886	0	0	0	17.78886
S3701	0	16.97834	0	0	0	17.666044
S3704	0	16.996638	0	0	0	17.667046
S3706	0	17.080582	0	0	0	17.767278
S3707	0	17.02698	0	0	0	18.132844
S3711	0	16.967966	0	0	0	17.92126
S3713	0	17.015972	0	0	0	17.89733
S3715	0	16.918592	0	0	0	17.886286
S3721	0	16.95453	0	0	0	17.797866
S3725	0	17.023974	0	0	0	17.824982
S3726	0	17.171768	0	0	0	17.926162
S3727	0	17.070328	0	0	0	17.974414
S3733	0	16.981484	0	0	0	17.634872
S3734	0	17.401088	0	0	0	17.890016
S3736	0	16.862424	0	0	0	18.096234
S3752	0	17.28213	0	0	0	18.071096
S3755	0	17.09404	0	0	0	17.787314
S3760	0	17.170076	0	0	0	18.10828
S3762	0	16.82843	0	0	0	17.52153
S3768	0	16.998744	0	0	0	17.86741
S3779	0	16.841382	0	0	0	17.639854
S3783	0	16.576308	0	0	0	17.691766
S3788	0	17.35252	0	0	0	18.006602
S3790	0	17.015588	0	0	0	17.86737
S3794	0	17.31565	0	0	0	17.812966
