	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S2490	0	0.7674	0	0	0	0.2325
S24902	0	0.7163	0	0	0	0.2838
S24906	0	0.6197	0	0	0	0.3803
S24907	0	0.733	0	0	0	0.2669
S2491	0	0.6906	0	0	0	0.3093
S24913	0	0.753	0	0	0	0.247
S24915	0	0.7558	0	0	0	0.2443
S24917	0	0.7883	0	0	0	0.2116
S24918	0	0.8117	0	0	0	0.1883
S24926	0	0.8032	0	0	0	0.1968
S24928	0	0.706	0	0	0	0.294
S24933	0	0.7565	0	0	0	0.2437
S24935	0	0.7243	0	0	0	0.2758
S24940	0	0.7066	0	0	0	0.2933
S24941	0	0.7196	0	0	0	0.2804
S24950	0	0.8176	0	0	0	0.1824
S2496	0	0.7018	0	0	0	0.2982
S24961	0	0.7579	0	0	0	0.2421
S2497	0	0.7385	0	0	0	0.2615
S24970	0	0.8395	0	0	0	0.1605
S24971	0	0.7979	0	0	0	0.2021
S24975	0	0.6778	0	0	0	0.3221
S2498	0	0.8225	0	0	0	0.1775
S24991	0	0.74	0	0	0	0.26
S24993	0	0.6905	0	0	0	0.3094
S24999	0	0.7473	0	0	0	0.2526
S2500	0	0.727	0	0	0	0.273
S25002	0	0.7468	0	0	0	0.2532
S25007	0	0.7532	0	0	0	0.2467
S25008	0	0.7637	0	0	0	0.2363
S25012	0	0.7964	0	0	0	0.2037
S25020	0	0.7637	0	0	0	0.2363
S25022	0	0.7247	0	0	0	0.2753
S25024	0	0.7571	0	0	0	0.243
S25031	0	0.7631	0	0	0	0.2368
S25033	0	0.8226	0	0	0	0.1775
S25057	0	0.7573	0	0	0	0.2426
S25059	0	0.767	0	0	0	0.2329
S25062	0	0.695	0	0	0	0.305
S25066	0	0.7709	0	0	0	0.2291
S25068	0	0.6571	0	0	0	0.343
S25074	0	0.8279	0	0	0	0.1721
S25077	0	0.7189	0	0	0	0.281
S25080	0	0.7542	0	0	0	0.2459
S25087	0	0.7231	0	0	0	0.2771
S25088	0	0.7595	0	0	0	0.2406
S25091	0	0.8108	0	0	0	0.1892
S25095	0	0.7005	0	0	0	0.2994
S2510	0	0.7689	0	0	0	0.2311
S25101	0	0.906	0	0	0	0.094
S25104	0	0.7185	0	0	0	0.2814
S25111	0	0.6575	0	0	0	0.3425
S25112	0	0.6935	0	0	0	0.3065
S25139	0	0.7432	0	0	0	0.2569
S2514	0	0.7269	0	0	0	0.273
S25145	0	0.7853	0	0	0	0.2146
S25153	0	0.7633	0	0	0	0.2367
S25162	0	0.7917	0	0	0	0.2083
S25167	0	0.6667	0	0	0	0.3333
S2517	0	0.7712	0	0	0	0.2287
S25175	0	0.7972	0	0	0	0.2028
S25178	0	0.7032	0	0	0	0.2969
S25186	0	0.8132	0	0	0	0.1868
S25192	0	0.8236	0	0	0	0.1764
S2520	0	0.7242	0	0	0	0.2756
S25201	0	0.7986	0	0	0	0.2013
S25203	0	0.7718	0	0	0	0.2283
S25217	0	0.6939	0	0	0	0.306
S25220	0	0.8274	0	0	0	0.1725
S25223	0	0.7842	0	0	0	0.2157
S25233	0	0.6967	0	0	0	0.3034
S25236	0	0.7943	0	0	0	0.2056
S25238	0	0.6997	0	0	0	0.3004
S25242	0	0.7814	0	0	0	0.2187
S25247	0	0.8283	0	0	0	0.1716
S2525	0	0.7527	0	0	0	0.2474
S25253	0	0.7731	0	0	0	0.2268
S25254	0	0.7287	0	0	0	0.2712
S25256	0	0.8387	0	0	0	0.1613
S25258	0	0.7479	0	0	0	0.252
S25267	0	0.8365	0	0	0	0.1636
S25271	0	0.8336	0	0	0	0.1665
S25273	0	0.6831	0	0	0	0.317
S25288	0	0.7539	0	0	0	0.246
S25289	0	0.7437	0	0	0	0.2562
S2529	0	0.6867	0	0	0	0.3132
S2530	0	0.8049	0	0	0	0.1951
S25302	0	0.7362	0	0	0	0.2639
S25306	0	0.6476	0	0	0	0.3524
S25308	0	0.7671	0	0	0	0.233
S25315	0	0.7617	0	0	0	0.2382
S25320	0	0.6869	0	0	0	0.3131
S25330	0	0.8175	0	0	0	0.1825
S25339	0	0.7685	0	0	0	0.2315
S25346	0	0.7743	0	0	0	0.2256
S25349	0	0.7297	0	0	0	0.2703
S25358	0	0.7441	0	0	0	0.2559
S25359	0	0.7011	0	0	0	0.2988
S2536	0	0.679	0	0	0	0.321
S25363	0	0.7426	0	0	0	0.2573
S25371	0	0.7544	0	0	0	0.2455
S2538	0	0.7567	0	0	0	0.2433
S25384	0	0.6783	0	0	0	0.3218
S25397	0	0.7643	0	0	0	0.2356
S25399	0	0.7712	0	0	0	0.2287
S25405	0	0.8504	0	0	0	0.1496
S25413	0	0.7232	0	0	0	0.2768
S25417	0	0.7645	0	0	0	0.2356
S25418	0	0.7414	0	0	0	0.2586
S25419	0	0.7376	0	0	0	0.2625
S25426	0	0.7621	0	0	0	0.2379
S25436	0	0.7684	0	0	0	0.2316
S25443	0	0.7559	0	0	0	0.244
S25447	0	0.7908	0	0	0	0.2091
S25454	0	0.7285	0	0	0	0.2714
S25461	0	0.791	0	0	0	0.209
S25464	0	0.7476	0	0	0	0.2525
S25480	0	0.7387	0	0	0	0.2612
S25491	0	0.7981	0	0	0	0.202
S25498	0	0.7776	0	0	0	0.2224
S25506	0	0.7858	0	0	0	0.2142
S25512	0	0.7549	0	0	0	0.2451
S25525	0	0.726	0	0	0	0.274
S25532	0	0.716	0	0	0	0.2841
S25534	0	0.7794	0	0	0	0.2206
S25539	0	0.7406	0	0	0	0.2592
S2555	0	0.8237	0	0	0	0.1764
S25551	0	0.7699	0	0	0	0.23
S25573	0	0.7131	0	0	0	0.2869
S25578	0	0.7337	0	0	0	0.2663
S25584	0	0.7316	0	0	0	0.2684
S25597	0	0.7398	0	0	0	0.2602
S25600	0	0.7882	0	0	0	0.2118
S25601	0	0.7412	0	0	0	0.2589
S25603	0	0.7133	0	0	0	0.2867
S25605	0	0.7458	0	0	0	0.2542
S25609	0	0.7486	0	0	0	0.2515
S25612	0	0.764	0	0	0	0.236
S25618	0	0.8043	0	0	0	0.1958
S25620	0	0.7937	0	0	0	0.2063
S25623	0	0.7316	0	0	0	0.2684
S25625	0	0.8183	0	0	0	0.1816
S25631	0	0.7192	0	0	0	0.2808
S25632	0	0.7224	0	0	0	0.2775
S25633	0	0.8051	0	0	0	0.1948
S25635	0	0.7803	0	0	0	0.2196
S25640	0	0.7435	0	0	0	0.2564
S25642	0	0.7794	0	0	0	0.2206
S25647	0	0.773	0	0	0	0.227
S2565	0	0.7376	0	0	0	0.2623
S2566	0	0.7403	0	0	0	0.2597
S25663	0	0.778	0	0	0	0.222
S25674	0	0.7148	0	0	0	0.2853
S25682	0	0.7357	0	0	0	0.2644
S25697	0	0.8053	0	0	0	0.1947
S25717	0	0.6923	0	0	0	0.3076
S25719	0	0.7518	0	0	0	0.248
S25726	0	0.7448	0	0	0	0.2552
S25727	0	0.7039	0	0	0	0.2962
S25744	0	0.7989	0	0	0	0.2012
S25748	0	0.7444	0	0	0	0.2556
S25754	0	0.62	0	0	0	0.38
S25763	0	0.7285	0	0	0	0.2715
S25767	0	0.7943	0	0	0	0.2056
S25773	0	0.7101	0	0	0	0.2899
S25775	0	0.8073	0	0	0	0.1928
S25776	0	0.7502	0	0	0	0.2497
S25778	0	0.7648	0	0	0	0.2352
S25781	0	0.7885	0	0	0	0.2115
S25783	0	0.7772	0	0	0	0.2229
S25785	0	0.7054	0	0	0	0.2945
S25792	0	0.7185	0	0	0	0.2814
S25803	0	0.7584	0	0	0	0.2415
S25808	0	0.5402	0	0	0	0.4598
S25823	0	0.7906	0	0	0	0.2094
S25824	0	0.7737	0	0	0	0.2263
S25833	0	0.755	0	0	0	0.2451
S25835	0	0.7037	0	0	0	0.2963
S25845	0	0.8019	0	0	0	0.1982
S25847	0	0.747	0	0	0	0.253
S25848	0	0.7121	0	0	0	0.2879
S25849	0	0.7875	0	0	0	0.2126
S25858	0	0.7704	0	0	0	0.2296
S2586	0	0.7587	0	0	0	0.2412
S25861	0	0.7445	0	0	0	0.2556
S25867	0	0.736	0	0	0	0.264
S25874	0	0.7781	0	0	0	0.2219
S25883	0	0.7156	0	0	0	0.2844
S25886	0	0.8364	0	0	0	0.1636
S2589	0	0.7839	0	0	0	0.2161
S25892	0	0.6604	0	0	0	0.3396
S25895	0	0.7633	0	0	0	0.2366
S2590	0	0.7483	0	0	0	0.2517
S25907	0	0.7446	0	0	0	0.2554
S25923	0	0.7826	0	0	0	0.2173
S25926	0	0.819	0	0	0	0.181
S2593	0	0.7587	0	0	0	0.2413
S25930	0	0.8143	0	0	0	0.1856
S25931	0	0.7575	0	0	0	0.2426
S25932	0	0.7554	0	0	0	0.2446
S25935	0	0.7509	0	0	0	0.2492
S25953	0	0.8012	0	0	0	0.1988
S25956	0	0.7655	0	0	0	0.2345
S25963	0	0.7759	0	0	0	0.2241
S25968	0	0.7041	0	0	0	0.2958
S25977	0	0.7373	0	0	0	0.2627
S2598	0	0.7599	0	0	0	0.24
S25980	0	0.7806	0	0	0	0.2194
S25982	0	0.6926	0	0	0	0.3074
S25993	0	0.7391	0	0	0	0.261
S26	0	0.748	0	0	0	0.252
S26000	0	0.7008	0	0	0	0.2993
S26002	0	0.7056	0	0	0	0.2944
S26005	0	0.7062	0	0	0	0.2939
S2601	0	0.8041	0	0	0	0.1959
S26014	0	0.7845	0	0	0	0.2155
S26019	0	0.7428	0	0	0	0.2573
S2602	0	0.7487	0	0	0	0.2512
S26020	0	0.7278	0	0	0	0.2723
S26021	0	0.7094	0	0	0	0.2906
S26026	0	0.6682	0	0	0	0.3319
S26031	0	0.726	0	0	0	0.274
S26042	0	0.6772	0	0	0	0.3227
S26047	0	0.5938	0	0	0	0.4062
S26057	0	0.6345	0	0	0	0.3655
S26071	0	0.702	0	0	0	0.298
S26073	0	0.7693	0	0	0	0.2307
S26078	0	0.7445	0	0	0	0.2555
S26084	0	0.7229	0	0	0	0.2772
S26085	0	0.7716	0	0	0	0.2285
S26088	0	0.7358	0	0	0	0.2642
S26091	0	0.7785	0	0	0	0.2215
S26098	0	0.737	0	0	0	0.263
S26110	0	0.5957	0	0	0	0.4044
S26116	0	0.7728	0	0	0	0.2272
S26120	0	0.7634	0	0	0	0.2366
S26129	0	0.731	0	0	0	0.269
S26132	0	0.8172	0	0	0	0.1829
S26133	0	0.8544	0	0	0	0.1457
S26138	0	0.7436	0	0	0	0.2563
S26142	0	0.643	0	0	0	0.357
S26147	0	0.7366	0	0	0	0.2633
S26148	0	0.784	0	0	0	0.216
S26149	0	0.8339	0	0	0	0.1662
S26151	0	0.7759	0	0	0	0.224
S26154	0	0.7425	0	0	0	0.2575
S26170	0	0.7889	0	0	0	0.211
S26175	0	0.8307	0	0	0	0.1694
S26176	0	0.8184	0	0	0	0.1816
S26180	0	0.7276	0	0	0	0.2724
S2619	0	0.8344	0	0	0	0.1656
S26190	0	0.7081	0	0	0	0.2919
S26194	0	0.7926	0	0	0	0.2073
S26197	0	0.6997	0	0	0	0.3003
S26198	0	0.7449	0	0	0	0.2551
S26202	0	0.8731	0	0	0	0.127
S26203	0	0.8146	0	0	0	0.1855
S26216	0	0.7484	0	0	0	0.2516
S26225	0	0.632	0	0	0	0.368
S26238	0	0.7285	0	0	0	0.2715
S26239	0	0.7964	0	0	0	0.2035
S26246	0	0.7918	0	0	0	0.2081
S26247	0	0.6704	0	0	0	0.3296
S26251	0	0.8012	0	0	0	0.1988
S26252	0	0.7385	0	0	0	0.2615
S26253	0	0.7704	0	0	0	0.2296
S26271	0	0.7208	0	0	0	0.2792
S26274	0	0.7083	0	0	0	0.2917
S26290	0	0.762	0	0	0	0.2379
S263	0	0.8207	0	0	0	0.1793
S26301	0	0.7964	0	0	0	0.2035
S26304	0	0.6517	0	0	0	0.3482
S26307	0	0.7083	0	0	0	0.2917
S26314	0	0.6992	0	0	0	0.3009
S26316	0	0.8216	0	0	0	0.1785
S2633	0	0.806	0	0	0	0.1941
S26337	0	0.6991	0	0	0	0.3008
S26339	0	0.786	0	0	0	0.2139
S26340	0	0.7403	0	0	0	0.2597
S26341	0	0.7471	0	0	0	0.253
S26344	0	0.6875	0	0	0	0.3126
S26346	0	0.7981	0	0	0	0.202
S26347	0	0.7359	0	0	0	0.2642
S26356	0	0.74	0	0	0	0.26
S26357	0	0.7213	0	0	0	0.2788
S26366	0	0.8281	0	0	0	0.1719
S2637	0	0.7838	0	0	0	0.216
S26370	0	0.697	0	0	0	0.303
S26375	0	0.669	0	0	0	0.3311
S26379	0	0.7488	0	0	0	0.2512
S26387	0	0.6927	0	0	0	0.3073
S26392	0	0.7919	0	0	0	0.2082
S26394	0	0.7368	0	0	0	0.2632
S26399	0	0.7842	0	0	0	0.2158
S26407	0	0.8198	0	0	0	0.1803
S26412	0	0.742	0	0	0	0.2581
S26421	0	0.7666	0	0	0	0.2335
S26439	0	0.7353	0	0	0	0.2647
S26441	0	0.6701	0	0	0	0.3299
S26443	0	0.7346	0	0	0	0.2654
S26446	0	0.7374	0	0	0	0.2625
S26454	0	0.7892	0	0	0	0.2108
S26457	0	0.7806	0	0	0	0.2194
S26467	0	0.7878	0	0	0	0.2123
S26469	0	0.7299	0	0	0	0.27
S26470	0	0.7495	0	0	0	0.2505
S26472	0	0.7004	0	0	0	0.2995
S26476	0	0.7011	0	0	0	0.2989
S26483	0	0.7138	0	0	0	0.2863
S26488	0	0.8402	0	0	0	0.1598
S26489	0	0.6917	0	0	0	0.3083
S26492	0	0.6807	0	0	0	0.3194
S26493	0	0.8047	0	0	0	0.1953
S26505	0	0.8308	0	0	0	0.1692
S26506	0	0.862	0	0	0	0.138
S26509	0	0.7207	0	0	0	0.2792
S2651	0	0.7261	0	0	0	0.2739
S26514	0	0.7811	0	0	0	0.2189
S26515	0	0.6264	0	0	0	0.3736
S26516	0	0.7357	0	0	0	0.2644
S26519	0	0.6251	0	0	0	0.3749
S26522	0	0.7652	0	0	0	0.2349
S26527	0	0.6633	0	0	0	0.3366
S26529	0	0.8274	0	0	0	0.1726
S2653	0	0.6944	0	0	0	0.3056
S26531	0	0.7077	0	0	0	0.2923
S26534	0	0.813	0	0	0	0.187
S26539	0	0.7921	0	0	0	0.2078
S26549	0	0.8668	0	0	0	0.1333
S2657	0	0.793	0	0	0	0.2069
S26571	0	0.7009	0	0	0	0.2991
S26578	0	0.7402	0	0	0	0.2597
S2658	0	0.7894	0	0	0	0.2106
S26581	0	0.7636	0	0	0	0.2364
S2659	0	0.7271	0	0	0	0.2729
S26594	0	0.7974	0	0	0	0.2026
S26600	0	0.7877	0	0	0	0.2123
S2661	0	0.759	0	0	0	0.241
S26611	0	0.8119	0	0	0	0.1882
S26616	0	0.753	0	0	0	0.2469
S26633	0	0.5788	0	0	0	0.4213
S26642	0	0.768	0	0	0	0.232
S26651	0	0.7236	0	0	0	0.2764
S26653	0	0.7163	0	0	0	0.2837
S26657	0	0.7896	0	0	0	0.2103
S26661	0	0.8111	0	0	0	0.1889
S26672	0	0.7549	0	0	0	0.2451
S26673	0	0.7085	0	0	0	0.2914
S26675	0	0.7259	0	0	0	0.2742
S26677	0	0.6768	0	0	0	0.3231
S26686	0	0.7921	0	0	0	0.2079
S2669	0	0.7456	0	0	0	0.2544
S26691	0	0.7227	0	0	0	0.2773
S26693	0	0.7208	0	0	0	0.2793
S26697	0	0.7766	0	0	0	0.2234
S2670	0	0.6708	0	0	0	0.3292
S26704	0	0.7499	0	0	0	0.25
S26705	0	0.6902	0	0	0	0.3098
S26710	0	0.8457	0	0	0	0.1543
S26713	0	0.8216	0	0	0	0.1784
S26718	0	0.8077	0	0	0	0.1924
S26721	0	0.7604	0	0	0	0.2396
S26725	0	0.6925	0	0	0	0.3075
S26726	0	0.7262	0	0	0	0.2737
S26733	0	0.7619	0	0	0	0.2381
S26740	0	0.6685	0	0	0	0.3314
S26743	0	0.7151	0	0	0	0.2849
S26750	0	0.694	0	0	0	0.3061
S26752	0	0.8416	0	0	0	0.1585
S26756	0	0.7501	0	0	0	0.2498
S26767	0	0.6536	0	0	0	0.3464
S26774	0	0.7497	0	0	0	0.2503
S26776	0	0.7378	0	0	0	0.2622
S2678	0	0.7128	0	0	0	0.2873
S26785	0	0.6814	0	0	0	0.3185
S26787	0	0.7736	0	0	0	0.2264
S26788	0	0.6564	0	0	0	0.3435
S26792	0	0.8056	0	0	0	0.1944
S26799	0	0.7676	0	0	0	0.2325
S268	0	0.7736	0	0	0	0.2265
S26800	0	0.7118	0	0	0	0.2883
S26809	0	0.7849	0	0	0	0.2151
S26814	0	0.771	0	0	0	0.229
S26815	0	0.7003	0	0	0	0.2997
S2682	0	0.6399	0	0	0	0.36
S2685	0	0.7561	0	0	0	0.244
S2690	0	0.8248	0	0	0	0.1752
S2696	0	0.7668	0	0	0	0.2333
S2697	0	0.7824	0	0	0	0.2176
S2700	0	0.7315	0	0	0	0.2684
S2703	0	0.7562	0	0	0	0.2437
S2704	0	0.7749	0	0	0	0.2251
S2705	0	0.6815	0	0	0	0.3185
S2707	0	0.7662	0	0	0	0.2337
S2717	0	0.6747	0	0	0	0.3253
S2719	0	0.6942	0	0	0	0.3058
S2737	0	0.7724	0	0	0	0.2276
S2743	0	0.7442	0	0	0	0.2559
S2747	0	0.839	0	0	0	0.161
S2755	0	0.7859	0	0	0	0.2141
S2770	0	0.7226	0	0	0	0.2774
S2771	0	0.7906	0	0	0	0.2094
S2776	0	0.8096	0	0	0	0.1904
S279	0	0.7028	0	0	0	0.2972
S2793	0	0.7572	0	0	0	0.2428
S280	0	0.7125	0	0	0	0.2875
S2803	0	0.7517	0	0	0	0.2484
S2804	0	0.7852	0	0	0	0.2149
S2806	0	0.7247	0	0	0	0.2753
S2807	0	0.8051	0	0	0	0.1949
S2812	0	0.7249	0	0	0	0.2751
S2814	0	0.8017	0	0	0	0.1982
S2816	0	0.7137	0	0	0	0.2863
S2824	0	0.7739	0	0	0	0.2262
S2826	0	0.7919	0	0	0	0.208
S2833	0	0.7771	0	0	0	0.2228
S284	0	0.7126	0	0	0	0.2873
S2842	0	0.7548	0	0	0	0.2452
S2843	0	0.6913	0	0	0	0.3087
S2861	0	0.7627	0	0	0	0.2373
S2862	0	0.7367	0	0	0	0.2633
S2867	0	0.7299	0	0	0	0.2701
S2872	0	0.7076	0	0	0	0.2925
S288	0	0.7232	0	0	0	0.2768
S2880	0	0.7361	0	0	0	0.2639
S2886	0	0.6306	0	0	0	0.3693
S2889	0	0.8254	0	0	0	0.1746
S289	0	0.7115	0	0	0	0.2884
S2891	0	0.8016	0	0	0	0.1984
S2907	0	0.7554	0	0	0	0.2446
S2908	0	0.7801	0	0	0	0.2199
S291	0	0.7605	0	0	0	0.2395
S2917	0	0.6311	0	0	0	0.3688
S2920	0	0.7338	0	0	0	0.2662
S2932	0	0.7885	0	0	0	0.2115
S2935	0	0.6588	0	0	0	0.3412
S2936	0	0.7615	0	0	0	0.2385
S2943	0	0.7387	0	0	0	0.2613
S2945	0	0.7862	0	0	0	0.2138
S2947	0	0.6664	0	0	0	0.3335
S2954	0	0.7906	0	0	0	0.2094
S2956	0	0.7353	0	0	0	0.2647
S2962	0	0.7127	0	0	0	0.2874
S2969	0	0.6692	0	0	0	0.3309
S2970	0	0.6675	0	0	0	0.3325
S2974	0	0.7259	0	0	0	0.2742
S2975	0	0.7075	0	0	0	0.2925
S2977	0	0.7345	0	0	0	0.2656
S2987	0	0.7782	0	0	0	0.2219
S2989	0	0.7587	0	0	0	0.2413
S299	0	0.7379	0	0	0	0.2621
S2996	0	0.7679	0	0	0	0.2321
S3012	0	0.7318	0	0	0	0.2682
S3022	0	0.7968	0	0	0	0.2032
S3023	0	0.7901	0	0	0	0.2099
S3033	0	0.7562	0	0	0	0.2437
S3039	0	0.7468	0	0	0	0.2531
S3043	0	0.6652	0	0	0	0.3349
S3048	0	0.7598	0	0	0	0.2402
S3056	0	0.8003	0	0	0	0.1997
S306	0	0.692	0	0	0	0.308
S3067	0	0.7954	0	0	0	0.2046
S3079	0	0.9095	0	0	0	0.0905
S3083	0	0.7824	0	0	0	0.2176
S3097	0	0.7924	0	0	0	0.2076
S3103	0	0.7203	0	0	0	0.2797
S3119	0	0.7161	0	0	0	0.2839
S3121	0	0.7047	0	0	0	0.2953
S3125	0	0.6271	0	0	0	0.3728
S3126	0	0.8276	0	0	0	0.1724
S3127	0	0.8101	0	0	0	0.1899
S3140	0	0.7523	0	0	0	0.2477
S3145	0	0.6621	0	0	0	0.338
S3148	0	0.7392	0	0	0	0.2608
S3153	0	0.7697	0	0	0	0.2303
S3158	0	0.7605	0	0	0	0.2395
S3164	0	0.6697	0	0	0	0.3303
S317	0	0.7392	0	0	0	0.2608
S3176	0	0.8198	0	0	0	0.1802
S3180	0	0.7673	0	0	0	0.2326
S3186	0	0.6279	0	0	0	0.372
S319	0	0.7295	0	0	0	0.2706
S3193	0	0.6704	0	0	0	0.3297
S3195	0	0.739	0	0	0	0.2611
S3197	0	0.8214	0	0	0	0.1786
S320	0	0.6938	0	0	0	0.3061
S3212	0	0.6707	0	0	0	0.3293
S3217	0	0.7641	0	0	0	0.2359
S3226	0	0.8313	0	0	0	0.1686
S3232	0	0.6811	0	0	0	0.3189
S3237	0	0.7609	0	0	0	0.2391
S3238	0	0.8238	0	0	0	0.1763
S3239	0	0.6874	0	0	0	0.3126
S324	0	0.7556	0	0	0	0.2444
S3244	0	0.7875	0	0	0	0.2125
S3245	0	0.8002	0	0	0	0.1998
S3250	0	0.7365	0	0	0	0.2636
S3251	0	0.84	0	0	0	0.1601
S3253	0	0.8364	0	0	0	0.1636
S3261	0	0.59	0	0	0	0.41
S3262	0	0.7636	0	0	0	0.2365
S3266	0	0.7915	0	0	0	0.2085
S327	0	0.7591	0	0	0	0.2408
S3272	0	0.7354	0	0	0	0.2646
S3274	0	0.7892	0	0	0	0.2108
S3279	0	0.8323	0	0	0	0.1678
S3282	0	0.8339	0	0	0	0.1662
S3295	0	0.7394	0	0	0	0.2607
S3299	0	0.7531	0	0	0	0.2469
S3311	0	0.5795	0	0	0	0.4206
S332	0	0.7607	0	0	0	0.2394
S3321	0	0.8019	0	0	0	0.1981
S3328	0	0.7706	0	0	0	0.2294
S3334	0	0.7393	0	0	0	0.2606
S3343	0	0.7612	0	0	0	0.2388
S3346	0	0.8139	0	0	0	0.186
S3350	0	0.7132	0	0	0	0.2867
S3356	0	0.6846	0	0	0	0.3153
S3359	0	0.7415	0	0	0	0.2585
S3360	0	0.7672	0	0	0	0.2329
S3364	0	0.7359	0	0	0	0.2642
S337	0	0.8003	0	0	0	0.1996
S3373	0	0.7668	0	0	0	0.2331
S3376	0	0.7682	0	0	0	0.2317
S3380	0	0.7802	0	0	0	0.2198
S3387	0	0.7432	0	0	0	0.2568
S3390	0	0.7775	0	0	0	0.2225
S3392	0	0.6905	0	0	0	0.3094
S3397	0	0.6977	0	0	0	0.3024
S3400	0	0.7651	0	0	0	0.2348
S3410	0	0.7425	0	0	0	0.2576
S3417	0	0.6709	0	0	0	0.3291
S3421	0	0.7456	0	0	0	0.2543
S3425	0	0.7908	0	0	0	0.2091
S3426	0	0.7171	0	0	0	0.2829
S3435	0	0.7548	0	0	0	0.2452
S3448	0	0.8493	0	0	0	0.1508
S3456	0	0.7127	0	0	0	0.2874
S3466	0	0.7531	0	0	0	0.247
S3467	0	0.8464	0	0	0	0.1535
S3473	0	0.7941	0	0	0	0.2059
S3475	0	0.7409	0	0	0	0.259
S348	0	0.7054	0	0	0	0.2945
S3485	0	0.7643	0	0	0	0.2357
S3486	0	0.7397	0	0	0	0.2603
S3492	0	0.7894	0	0	0	0.2106
S3496	0	0.7221	0	0	0	0.2779
S35	0	0.7882	0	0	0	0.2118
S351	0	0.8144	0	0	0	0.1855
S3510	0	0.8308	0	0	0	0.1692
S3514	0	0.7309	0	0	0	0.2691
S3516	0	0.6394	0	0	0	0.3605
S3517	0	0.7592	0	0	0	0.2407
S3521	0	0.6802	0	0	0	0.3198
S3525	0	0.7384	0	0	0	0.2617
S3527	0	0.7334	0	0	0	0.2667
S3531	0	0.6876	0	0	0	0.3125
S3542	0	0.8175	0	0	0	0.1825
S3545	0	0.6957	0	0	0	0.3043
S3547	0	0.684	0	0	0	0.3162
S3548	0	0.8338	0	0	0	0.1662
S3550	0	0.7473	0	0	0	0.2527
S3551	0	0.7961	0	0	0	0.2039
S3557	0	0.7586	0	0	0	0.2414
S3567	0	0.836	0	0	0	0.1641
S3569	0	0.7339	0	0	0	0.2661
S3570	0	0.7204	0	0	0	0.2796
S3579	0	0.7597	0	0	0	0.2404
S3587	0	0.7293	0	0	0	0.2707
S3589	0	0.6846	0	0	0	0.3154
S3592	0	0.7568	0	0	0	0.2432
S3599	0	0.7119	0	0	0	0.2881
S36	0	0.6855	0	0	0	0.3145
S3610	0	0.8054	0	0	0	0.1946
S3620	0	0.7648	0	0	0	0.2352
S3630	0	0.7841	0	0	0	0.2159
S3636	0	0.7548	0	0	0	0.2452
S3637	0	0.9002	0	0	0	0.0998
S3655	0	0.6704	0	0	0	0.3297
S366	0	0.7389	0	0	0	0.2611
S3667	0	0.7325	0	0	0	0.2675
S3668	0	0.7067	0	0	0	0.2933
S3694	0	0.8245	0	0	0	0.1755
S37	0	0.7903	0	0	0	0.2097
S3701	0	0.7016	0	0	0	0.2985
S3704	0	0.7476	0	0	0	0.2524
S3706	0	0.7501	0	0	0	0.2499
S3707	0	0.78	0	0	0	0.22
S3711	0	0.7575	0	0	0	0.2424
S3713	0	0.6999	0	0	0	0.3001
S3715	0	0.7082	0	0	0	0.2917
S3721	0	0.6806	0	0	0	0.3194
S3725	0	0.7975	0	0	0	0.2026
S3726	0	0.7498	0	0	0	0.2502
S3727	0	0.7409	0	0	0	0.259
S3733	0	0.7822	0	0	0	0.2178
S3734	0	0.8411	0	0	0	0.1588
S3736	0	0.6926	0	0	0	0.3074
S3752	0	0.7359	0	0	0	0.2641
S3755	0	0.7698	0	0	0	0.2302
S3760	0	0.7221	0	0	0	0.2779
S3762	0	0.6755	0	0	0	0.3244
S3768	0	0.729	0	0	0	0.271
S3779	0	0.6627	0	0	0	0.3373
S3783	0	0.6864	0	0	0	0.3137
S3788	0	0.8239	0	0	0	0.1761
S3790	0	0.7535	0	0	0	0.2466
S3794	0	0.8421	0	0	0	0.1579
S3796	0	0.8231	0	0	0	0.1769
S3798	0	0.7722	0	0	0	0.2278
S380	0	0.8232	0	0	0	0.1769
S3802	0	0.7186	0	0	0	0.2813
S381	0	0.8008	0	0	0	0.1991
S3812	0	0.7609	0	0	0	0.2392
S3813	0	0.7781	0	0	0	0.2218
S3822	0	0.7049	0	0	0	0.2952
S3826	0	0.7804	0	0	0	0.2197
S3827	0	0.7275	0	0	0	0.2726
S3828	0	0.7443	0	0	0	0.2556
S3834	0	0.7337	0	0	0	0.2663
S3838	0	0.8007	0	0	0	0.1993
S3845	0	0.8386	0	0	0	0.1614
S3848	0	0.8075	0	0	0	0.1925
S3850	0	0.7494	0	0	0	0.2506
S3855	0	0.7984	0	0	0	0.2017
S3858	0	0.6486	0	0	0	0.3513
S3867	0	0.6597	0	0	0	0.3402
S3871	0	0.7446	0	0	0	0.2554
S3879	0	0.7671	0	0	0	0.2329
S388	0	0.7254	0	0	0	0.2745
S3880	0	0.7585	0	0	0	0.2414
S3881	0	0.687	0	0	0	0.313
S3889	0	0.744	0	0	0	0.2561
S3892	0	0.7537	0	0	0	0.2462
S3894	0	0.8104	0	0	0	0.1896
S3903	0	0.7386	0	0	0	0.2615
S3907	0	0.7037	0	0	0	0.2963
S3908	0	0.8188	0	0	0	0.1812
S3914	0	0.7723	0	0	0	0.2276
S3925	0	0.7977	0	0	0	0.2023
S3928	0	0.781	0	0	0	0.2191
