	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S18346	0	38.1656672381	0	0	0	28.6370650311
S1835	0	38.4745565193	0	0	0	29.8381474175
S18352	0	37.7303815099	0	0	0	29.6425041085
S18358	0	37.5452111738	0	0	0	29.6524424492
S18365	0	38.2864954696	0	0	0	29.1729274565
S18368	0	37.6427113317	0	0	0	29.489593703
S18371	0	37.5400255621	0	0	0	29.1658741377
S18378	0	39.192730679	0	0	0	29.7344170564
S18385	0	37.9458036394	0	0	0	29.4712601127
S18388	0	37.357953395	0	0	0	28.9956118153
S18393	0	37.7325008986	0	0	0	28.9177658495
S18403	0	37.3329043575	0	0	0	29.3850665144
S18408	0	37.1733259794	0	0	0	29.1184392193
S18412	0	38.9362666855	0	0	0	28.18688462
S18415	0	38.661483683	0	0	0	28.8948494745
S18418	0	38.6343371193	0	0	0	29.4702356601
S18422	0	37.9582210504	0	0	0	29.4083157886
S18436	0	37.9308686631	0	0	0	29.5286791116
S18441	0	37.5343045154	0	0	0	29.3233434697
S18446	0	37.9757026543	0	0	0	29.344290229
S18450	0	37.8735321678	0	0	0	29.2880485544
S18451	0	37.0118982179	0	0	0	30.176714754
S18452	0	37.8667604294	0	0	0	29.4675245171
S18458	0	37.4810703135	0	0	0	29.1446688716
S18466	0	37.5403966012	0	0	0	30.0431796267
S18473	0	38.8159110948	0	0	0	29.4281513129
S18474	0	37.3656720468	0	0	0	29.7552097321
S18479	0	37.7870559177	0	0	0	29.1664165485
S1848	0	38.1234736785	0	0	0	29.4018698131
S1849	0	36.1416286262	0	0	0	29.5162411083
S18496	0	39.6642446838	0	0	0	29.0387126063
S185	0	37.4188926197	0	0	0	29.266632029
S18500	0	38.2205874652	0	0	0	29.0621460529
S18504	0	37.0874049477	0	0	0	29.5534418902
S18511	0	38.2309806113	0	0	0	29.37511858
S18514	0	37.361501361	0	0	0	29.5045625125
S18518	0	37.5942179149	0	0	0	29.8473476556
S18528	0	36.5162627754	0	0	0	29.4740613926
S18529	0	37.995982431	0	0	0	28.7772560206
S18534	0	37.9566715279	0	0	0	28.8410401255
S1854	0	36.6141116324	0	0	0	29.2762173128
S18543	0	37.3269029852	0	0	0	29.0166160254
S18563	0	38.7272305361	0	0	0	28.6609436293
S18564	0	37.8097296714	0	0	0	29.5267203879
S1857	0	36.6351643469	0	0	0	29.6924064834
S18570	0	38.0578637266	0	0	0	28.9748707295
S18578	0	38.1676466915	0	0	0	29.0128790902
S18579	0	37.7684825927	0	0	0	28.836728049
S1858	0	38.8196939018	0	0	0	29.2043114213
S18580	0	38.6670742688	0	0	0	29.6263146316
S18583	0	38.1731702722	0	0	0	29.1760131622
S1859	0	37.0724242236	0	0	0	28.9989646243
S18591	0	37.3017779946	0	0	0	28.9945637462
S18594	0	36.4335437138	0	0	0	29.5299392955
S18595	0	38.6483061771	0	0	0	28.7038793703
S18606	0	37.819101564	0	0	0	29.0573371642
S18619	0	37.7953944921	0	0	0	29.6702039484
S18620	0	38.8941331529	0	0	0	29.6240297156
S18621	0	38.0671919956	0	0	0	29.3124770004
S18626	0	35.9113444996	0	0	0	29.1538568061
S18628	0	38.9098924957	0	0	0	28.7070833504
S18629	0	37.3207439056	0	0	0	29.6243957283
S1863	0	36.7483483382	0	0	0	30.1552174205
S18630	0	37.0956314986	0	0	0	29.0926830745
S18637	0	37.9406541206	0	0	0	29.1069497844
S18640	0	37.763653474	0	0	0	29.5292391237
S18645	0	37.8731032484	0	0	0	29.3072931555
S18647	0	38.9658193436	0	0	0	29.4187079491
S18652	0	38.6934831942	0	0	0	29.3219947607
S18658	0	39.0481193323	0	0	0	29.5224007819
S18663	0	37.3314872772	0	0	0	29.0995075709
S18669	0	38.4401384728	0	0	0	29.4700505547
S18672	0	37.4485847996	0	0	0	29.0505020065
S18677	0	37.2076530491	0	0	0	29.6898019127
S18679	0	37.3884160726	0	0	0	29.3205048983
S1868	0	37.0556683848	0	0	0	29.1832668451
S18680	0	37.5196796225	0	0	0	29.3399998508
S18685	0	37.4442684224	0	0	0	29.0897733796
S18687	0	39.1988403263	0	0	0	29.3022572287
S18693	0	37.4416542748	0	0	0	29.0691019437
S18694	0	38.791917757	0	0	0	29.4211668323
S18699	0	37.5363756185	0	0	0	29.1142113141
S187	0	37.5013129183	0	0	0	29.1654286323
S18701	0	37.662050218	0	0	0	29.1904872555
S18702	0	37.0088216332	0	0	0	29.1246426081
S18703	0	36.5026223701	0	0	0	29.4367667069
S18717	0	38.4053061132	0	0	0	29.7478860267
S18718	0	37.7379404278	0	0	0	29.2025693576
S18719	0	36.9166731108	0	0	0	29.227389125
S18725	0	37.4351136627	0	0	0	29.3530309451
S18730	0	37.7838580044	0	0	0	29.2656248983
S18732	0	37.4501764531	0	0	0	30.0614355706
S18740	0	37.9042588277	0	0	0	29.2473382432
S18741	0	36.7653760997	0	0	0	29.377827974
S18746	0	36.9643994849	0	0	0	29.0288990245
S18749	0	37.3603467704	0	0	0	29.2442596718
S18751	0	37.304361279	0	0	0	29.516925204
S18757	0	38.844638627	0	0	0	29.1295983187
S18758	0	38.6399956952	0	0	0	29.6455242443
S1876	0	36.9270795436	0	0	0	28.9011263287
S18761	0	37.0464985488	0	0	0	29.6917975807
S18763	0	38.7094205241	0	0	0	29.0560388777
S18767	0	37.3073825212	0	0	0	30.0068429521
S18771	0	38.280508933	0	0	0	29.1133174954
S18786	0	37.4979049703	0	0	0	29.4300638454
S18792	0	37.5316932401	0	0	0	28.9717145262
S18801	0	36.6745619595	0	0	0	29.5699691426
S18806	0	36.4064655463	0	0	0	29.4852039167
S18815	0	38.7297699338	0	0	0	29.1868146474
S18825	0	37.5108357358	0	0	0	29.6035955456
S18826	0	37.0864581096	0	0	0	29.1100335294
S18827	0	37.6283116061	0	0	0	29.2065633656
S18832	0	37.0600790548	0	0	0	28.9121881397
S18842	0	37.3901347244	0	0	0	28.9847398752
S18851	0	36.3954721408	0	0	0	29.7972937462
S18856	0	39.4312452365	0	0	0	28.8991340275
S1887	0	38.0284676667	0	0	0	29.0582480934
S18879	0	38.1113137153	0	0	0	29.6596472519
S18881	0	36.6860570607	0	0	0	29.5163728316
S18882	0	34.7591820024	0	0	0	29.7177304147
S18888	0	38.0249879728	0	0	0	29.9083656686
S18889	0	37.9318160501	0	0	0	29.5669025277
S18895	0	38.5598828859	0	0	0	28.676181688
S18896	0	36.9816448079	0	0	0	29.0669322738
S18897	0	36.7832019588	0	0	0	28.8993286177
S18905	0	37.8888474509	0	0	0	30.291295422
S18906	0	38.6425816716	0	0	0	30.2266900999
S18907	0	37.4012736785	0	0	0	29.697872999
S1891	0	37.6472165952	0	0	0	29.2838636756
S18911	0	38.3772893563	0	0	0	29.759562345
S18914	0	37.5973653132	0	0	0	29.405268896
S18920	0	39.2696078352	0	0	0	29.8988092553
S18921	0	38.0230675314	0	0	0	29.513315003
S18934	0	37.4754300173	0	0	0	29.1222057027
S18936	0	36.9582475863	0	0	0	29.3687997668
S18939	0	37.8163839236	0	0	0	29.7642453276
S18941	0	37.0182651102	0	0	0	28.6504471788
S18943	0	38.2289568501	0	0	0	29.3583460157
S18954	0	38.6882906986	0	0	0	29.5708062246
S18957	0	40.2268413227	0	0	0	29.7734757112
S18960	0	38.1894843334	0	0	0	29.2171332822
S18967	0	36.8873636777	0	0	0	29.3086784393
S18969	0	37.4778273404	0	0	0	29.191784701
S18972	0	37.1565797052	0	0	0	29.2411884496
S18979	0	38.1187744642	0	0	0	29.5518176726
S18980	0	38.0372182081	0	0	0	30.0525662386
S18985	0	37.8339045041	0	0	0	29.1956483875
S18986	0	37.4378714001	0	0	0	29.5812094775
S18987	0	37.5613920971	0	0	0	29.3070108489
S1899	0	37.3722287014	0	0	0	29.1635072561
S18990	0	37.2609119896	0	0	0	29.065980802
S190	0	37.2670916949	0	0	0	29.4140609554
S1900	0	37.3300361268	0	0	0	29.6644444008
S19002	0	37.2859935822	0	0	0	29.0958641761
S19020	0	38.6129747913	0	0	0	29.570114564
S19021	0	37.1160346831	0	0	0	29.6791684892
S19037	0	37.2041855403	0	0	0	29.8590901242
S19042	0	37.9574371306	0	0	0	29.3941052478
S19044	0	37.4687281976	0	0	0	28.9918242985
S19060	0	38.5790002782	0	0	0	29.5404311052
S19061	0	36.9959055155	0	0	0	29.8351041804
S19063	0	37.2249595985	0	0	0	29.5210390963
S1907	0	37.7156945673	0	0	0	28.9187879479
S19076	0	37.1395589932	0	0	0	29.7634447674
S19078	0	37.8680733401	0	0	0	29.1332175965
S19084	0	38.2688403714	0	0	0	29.9023486049
S19086	0	38.1856740619	0	0	0	29.6399225557
S19091	0	38.5829042221	0	0	0	28.9652891408
S19098	0	38.7168057335	0	0	0	28.9632027755
S19099	0	37.2463114482	0	0	0	29.3896670473
S19104	0	37.9433846718	0	0	0	29.6126198484
S19107	0	39.3017171855	0	0	0	29.6238417805
S19113	0	36.7670037822	0	0	0	29.5061127871
S19122	0	37.0927696895	0	0	0	29.3157979485
S19126	0	38.703437469	0	0	0	29.8018335124
S19135	0	38.8002217122	0	0	0	28.9988422415
S19136	0	36.5261131062	0	0	0	28.8274234259
S19138	0	38.4677966163	0	0	0	29.8088164749
S19141	0	37.9175174562	0	0	0	29.0905841402
S19142	0	36.4101459546	0	0	0	29.5301851936
S19145	0	38.0020747913	0	0	0	29.443408499
S1915	0	37.8985048462	0	0	0	28.6897637809
S19166	0	37.4957359689	0	0	0	28.9005510303
S19169	0	39.2621105346	0	0	0	29.3563855322
S19183	0	37.6313290924	0	0	0	29.5380471952
S19184	0	37.0354694902	0	0	0	29.3247947966
S19188	0	38.1269396646	0	0	0	29.0615981385
S1919	0	38.024010482	0	0	0	28.8646189752
S19195	0	37.6224567975	0	0	0	29.3475923767
S19211	0	36.8382600308	0	0	0	29.3309726477
S19220	0	36.97256846	0	0	0	29.8530416667
S19221	0	38.3119102489	0	0	0	29.7978546298
S19226	0	37.5398477893	0	0	0	30.1761525655
S1923	0	38.1208862884	0	0	0	29.23431597
S19234	0	37.4934993233	0	0	0	29.1978925429
S19235	0	37.0396519287	0	0	0	29.0716433461
S19244	0	37.4824675915	0	0	0	29.4657816106
S19247	0	37.2247024024	0	0	0	29.3772888424
S19249	0	37.1205350741	0	0	0	29.4053753928
S1925	0	36.6064616512	0	0	0	29.7035520138
S19250	0	39.2682329837	0	0	0	29.0926973304
S19268	0	37.60262234	0	0	0	29.3502439648
S19272	0	37.017389033	0	0	0	29.1434552582
S19278	0	36.8827084142	0	0	0	29.1361404214
S19279	0	38.6159294383	0	0	0	28.6136168713
S1928	0	38.0018968005	0	0	0	29.3080513451
S19280	0	37.8942944808	0	0	0	29.408028323
S19283	0	37.7832527596	0	0	0	28.8369743825
S19285	0	37.443843116	0	0	0	29.016240545
S19295	0	38.8347657267	0	0	0	29.5877347643
S19302	0	37.4666725017	0	0	0	29.5154305742
S19305	0	36.7590341078	0	0	0	29.122203527
S19308	0	37.1737190052	0	0	0	29.5889838515
S19315	0	37.6012495037	0	0	0	28.9408115461
S19318	0	36.9519919543	0	0	0	29.6148585848
S19321	0	38.1760705918	0	0	0	28.8312579052
S19325	0	37.7527159034	0	0	0	29.7825742723
S19329	0	39.0167765246	0	0	0	28.7727748801
S19339	0	37.8928341755	0	0	0	29.2191990214
S1935	0	38.4642170238	0	0	0	29.2220461168
S19351	0	36.7449185465	0	0	0	29.9989701833
S19358	0	36.034518242	0	0	0	30.4909254957
S19359	0	38.8517764606	0	0	0	29.3171601212
S19360	0	36.8933702346	0	0	0	28.8102253483
S1937	0	37.0766291713	0	0	0	29.5562943533
S19370	0	37.9354352658	0	0	0	29.2190149769
S19372	0	38.2361154034	0	0	0	29.3189634594
S19374	0	38.2186956538	0	0	0	29.3741321837
S19376	0	36.1795393263	0	0	0	29.3530556041
S19378	0	36.9357587939	0	0	0	29.0188230496
S1938	0	36.2438887736	0	0	0	29.3143569821
S19385	0	37.5758565381	0	0	0	29.527558354
S19387	0	37.0235627679	0	0	0	28.7859772506
S19391	0	38.1276523385	0	0	0	29.2023270753
S19392	0	37.3797017558	0	0	0	29.1199269991
S19393	0	38.0315564366	0	0	0	28.9438539898
S19403	0	37.932847763	0	0	0	28.7847575612
S19407	0	36.793675344	0	0	0	29.6819667787
S19415	0	37.7390652493	0	0	0	29.5940270978
S19431	0	37.6008546921	0	0	0	28.9151589581
S19435	0	37.9272802579	0	0	0	29.4142398063
S19443	0	37.6804840777	0	0	0	28.8677427378
S19446	0	37.0529421611	0	0	0	28.8943744008
S19452	0	38.130941255	0	0	0	28.5669434314
S19453	0	38.193044462	0	0	0	29.7747320345
S19455	0	37.3089539589	0	0	0	29.8675985873
S1946	0	37.3939793894	0	0	0	29.8745190324
S19476	0	36.8341721032	0	0	0	29.5209536695
S19477	0	38.4034069028	0	0	0	29.5387821301
S19481	0	37.3549631702	0	0	0	29.4307392358
S19485	0	37.8823863072	0	0	0	29.2164012106
S19486	0	36.5351745282	0	0	0	29.2355647241
S19487	0	37.3306289458	0	0	0	29.3691858738
S19495	0	37.3053502293	0	0	0	28.5235379826
S19510	0	37.7249716859	0	0	0	29.2668676312
S19512	0	37.5069199038	0	0	0	29.6832798794
S19514	0	37.8291234491	0	0	0	29.6392533486
S19516	0	39.6219706519	0	0	0	29.4694826184
S19517	0	38.0970527897	0	0	0	29.9598396365
S1953	0	37.0600093202	0	0	0	29.101442588
S19535	0	38.5913792804	0	0	0	29.2519508549
S19538	0	36.9448742387	0	0	0	28.8592547674
S1954	0	36.9563489886	0	0	0	29.6900053769
S19545	0	38.0414487819	0	0	0	29.3821627335
S19549	0	38.6545303068	0	0	0	28.8076526367
S19553	0	38.6362662418	0	0	0	28.6610826178
S19558	0	37.8853984172	0	0	0	29.8085606205
S1956	0	37.4955636664	0	0	0	29.634410763
S19567	0	37.2490304873	0	0	0	29.0588165053
S19569	0	36.9995687646	0	0	0	29.3803760054
S19577	0	37.6806667231	0	0	0	28.862282496
S19586	0	37.3265216144	0	0	0	29.1754283047
S19587	0	37.0669374088	0	0	0	29.2342189916
S19592	0	36.9763338898	0	0	0	29.5089589374
S19593	0	37.4725175427	0	0	0	29.1715732639
S19596	0	38.5509724754	0	0	0	29.8043363829
S19600	0	36.7078035792	0	0	0	30.3563630861
S19610	0	36.7311872284	0	0	0	30.3531734484
S19612	0	38.1525517558	0	0	0	29.2929442967
S19613	0	38.1625879314	0	0	0	29.7543643491
S19614	0	38.3071238665	0	0	0	29.5092352284
S19615	0	38.2268943003	0	0	0	29.0665492985
S19618	0	37.6572282352	0	0	0	29.4535308574
S19621	0	37.0554196331	0	0	0	29.1736233589
S19627	0	37.414801376	0	0	0	28.9832590489
S19628	0	37.7961749304	0	0	0	29.0385187383
S19633	0	37.1558932326	0	0	0	29.1553028973
S19635	0	38.3016898677	0	0	0	29.6913237572
S19640	0	37.5317429356	0	0	0	29.437767954
S19641	0	38.2869517295	0	0	0	29.0539346237
S19648	0	37.03110535	0	0	0	29.5156000146
S19659	0	38.9503989811	0	0	0	28.7294743101
S19660	0	37.919410497	0	0	0	29.5999789015
S19664	0	38.0960942439	0	0	0	29.5472180222
S19676	0	38.2950026055	0	0	0	29.8682385818
S19677	0	38.1123915708	0	0	0	29.2010877603
S19678	0	37.1172382773	0	0	0	29.6286491499
S1968	0	37.580708824	0	0	0	29.0995702698
S19682	0	37.9957132266	0	0	0	29.5688464359
S19688	0	37.7547594556	0	0	0	29.9560442047
S19689	0	37.8216101812	0	0	0	29.4913942668
S19697	0	36.8601183886	0	0	0	29.2046055316
S19702	0	37.9721921799	0	0	0	29.0525136415
S19711	0	37.4251234679	0	0	0	29.997786993
S19729	0	36.3541986653	0	0	0	29.3521645573
S19730	0	37.1819731145	0	0	0	29.2215958805
S19737	0	39.0259685766	0	0	0	29.0603533394
S19739	0	37.6129620799	0	0	0	29.7866190653
S19744	0	38.4179074254	0	0	0	29.1518680758
S19746	0	38.6449569704	0	0	0	29.5160433857
S19747	0	37.1366836341	0	0	0	29.0134180691
S19758	0	37.5512003872	0	0	0	29.5304652113
S19759	0	39.0787857621	0	0	0	30.3135132596
S1977	0	36.2396209151	0	0	0	28.8540551443
S19778	0	37.2556869915	0	0	0	29.6178288704
S19779	0	38.0821878111	0	0	0	29.3720064103
S19780	0	37.8593464245	0	0	0	29.0957276994
S19781	0	37.7826860779	0	0	0	29.4451950103
S19784	0	39.3713853034	0	0	0	29.9453652886
S19785	0	37.7253153433	0	0	0	29.7518293429
S19789	0	38.6805112452	0	0	0	29.531891895
S19797	0	37.8525570419	0	0	0	29.3737837827
S19799	0	37.4608815249	0	0	0	29.1144091365
S19800	0	37.9517807617	0	0	0	29.1336493856
S19802	0	39.2701675765	0	0	0	30.0003341073
S19808	0	37.4395951876	0	0	0	29.2723557776
S1981	0	38.3302802918	0	0	0	29.297693706
S19813	0	38.4491874352	0	0	0	29.5108316983
S19814	0	37.5057778216	0	0	0	29.1788775929
S19815	0	36.258525141	0	0	0	29.5016652984
S19827	0	38.8151947552	0	0	0	29.0519603995
S19828	0	37.3658359501	0	0	0	29.627912999
S19832	0	38.681095744	0	0	0	29.3441205858
S19837	0	38.0201757012	0	0	0	29.5563536938
S19840	0	37.1357870028	0	0	0	29.8696288101
S19847	0	39.2086989849	0	0	0	29.4922241962
S19853	0	37.1589848522	0	0	0	29.6407458854
S19858	0	38.6883561057	0	0	0	28.8640404049
S19861	0	38.5863130536	0	0	0	29.1456768116
S19862	0	39.7119221182	0	0	0	29.3448739904
S19863	0	37.5710049816	0	0	0	29.5830583388
S19864	0	37.087327205	0	0	0	29.2418468305
S19868	0	37.7144361869	0	0	0	29.1968061138
S19869	0	37.2297057598	0	0	0	29.7507823694
S19876	0	38.652784059	0	0	0	28.9797921075
S19886	0	37.5595326979	0	0	0	29.2480813945
S19887	0	37.7291739642	0	0	0	29.3193370509
S19899	0	37.2489740244	0	0	0	29.7963014225
S19901	0	37.4644824761	0	0	0	29.4952397625
S19902	0	37.7370995263	0	0	0	28.7849734886
S19907	0	38.053934935	0	0	0	29.7334647205
S19910	0	36.77925923	0	0	0	29.2765836597
S19913	0	38.6110707798	0	0	0	29.1151452594
S19914	0	38.0769106737	0	0	0	28.8766819997
S1992	0	37.8881628957	0	0	0	29.2146141798
S19933	0	38.0364140311	0	0	0	29.2657349318
S19937	0	37.827312328	0	0	0	28.8834774004
S19940	0	37.9535292165	0	0	0	29.2279845786
S19946	0	37.4047803594	0	0	0	29.5933209323
S19950	0	38.2199359275	0	0	0	29.3292535867
S19953	0	37.5405062824	0	0	0	28.9328608933
S19958	0	38.4399095722	0	0	0	29.677106951
S19959	0	39.6761227047	0	0	0	29.2644221995
S19965	0	37.8838532183	0	0	0	30.0958556168
S19975	0	37.8966080495	0	0	0	29.36616301
S1998	0	38.5893392248	0	0	0	29.048512946
S19986	0	37.8689660689	0	0	0	29.023582641
S2000	0	37.7450271975	0	0	0	29.4908306132
S20006	0	37.0139282916	0	0	0	29.2086223286
S20016	0	37.6377705053	0	0	0	29.0448584667
S20023	0	37.3368491165	0	0	0	28.846825165
S20026	0	37.7989835476	0	0	0	29.0869201005
S20033	0	36.7871923378	0	0	0	29.4542781038
S2004	0	37.6017802579	0	0	0	29.2443190001
S20054	0	36.9882942928	0	0	0	29.1752393052
S20063	0	36.8259769832	0	0	0	29.8529751845
S20071	0	37.6795513685	0	0	0	29.052403147
S20072	0	37.5682997895	0	0	0	29.401038966
S20079	0	38.6730138018	0	0	0	28.6989538662
S2008	0	37.4996889804	0	0	0	29.1608488783
S20088	0	37.4846353974	0	0	0	29.0808186634
S20093	0	37.8036276825	0	0	0	29.3491003532
S20095	0	37.606927675	0	0	0	29.1487103654
S20099	0	36.8063941537	0	0	0	28.9616985008
S201	0	37.4401106361	0	0	0	29.0975897881
S20102	0	37.5200049741	0	0	0	29.2370644422
S20104	0	37.286737766	0	0	0	29.0079309548
S20105	0	38.2800762087	0	0	0	29.8424674827
S20108	0	39.1072234115	0	0	0	29.3886626172
S20115	0	38.027728333	0	0	0	29.0666902831
S20117	0	37.1541149823	0	0	0	30.0196304549
S20129	0	36.2870999699	0	0	0	29.7648350408
S20132	0	37.1659208738	0	0	0	29.0962924784
S20135	0	37.6785250696	0	0	0	29.2945648252
S20138	0	37.4988447214	0	0	0	29.7269674491
S20151	0	37.536616599	0	0	0	29.2878638948
S20152	0	37.8225366682	0	0	0	29.3089293971
S20156	0	37.7184743815	0	0	0	29.7763305882
S2016	0	38.0055874728	0	0	0	29.4145688936
S20160	0	38.5143371908	0	0	0	29.6556179046
S20166	0	37.5634878074	0	0	0	29.8747123724
S20168	0	37.5655295849	0	0	0	29.8832655688
S20171	0	37.5370828972	0	0	0	29.087245889
S20175	0	37.9428638506	0	0	0	29.2915105992
S20179	0	38.5040776261	0	0	0	29.0214980624
S2018	0	38.5221361907	0	0	0	29.4961107338
S20186	0	37.0493200316	0	0	0	29.6976901821
S20189	0	39.0044611437	0	0	0	29.1479646182
S20192	0	38.1223991089	0	0	0	29.4173038698
S20193	0	37.9081107188	0	0	0	29.1152281111
S20195	0	37.4698724491	0	0	0	28.7323627804
S20197	0	38.5487385593	0	0	0	29.0049010462
S2020	0	38.3974124633	0	0	0	29.9356804902
S20206	0	37.8846218475	0	0	0	29.0939000767
S20211	0	37.2576567975	0	0	0	29.048221649
S20217	0	36.5811235093	0	0	0	28.9802018493
S2022	0	37.7062389127	0	0	0	29.6436362867
S20220	0	36.5823838747	0	0	0	29.4498145299
S20221	0	36.5147556207	0	0	0	28.647407451
S20229	0	38.646698342	0	0	0	29.1390356473
S20236	0	36.3071278705	0	0	0	30.0833494032
S20238	0	38.8720530416	0	0	0	29.4185031147
S20246	0	37.3179099256	0	0	0	29.1699367769
S2025	0	36.9916817731	0	0	0	29.2784114547
S20252	0	37.6321865028	0	0	0	30.1056583358
S20255	0	37.7853638394	0	0	0	28.8339049592
S20260	0	39.6049645387	0	0	0	29.2569359366
S20262	0	37.4727831905	0	0	0	28.9680837212
S20270	0	37.0976148733	0	0	0	28.7326704798
S20277	0	38.1248454132	0	0	0	30.1060759238
S20294	0	37.8324912625	0	0	0	29.3378205097
S20296	0	38.3820754756	0	0	0	28.8413549519
S20300	0	38.1356614971	0	0	0	29.5251189502
S20306	0	38.505377784	0	0	0	28.6831678005
S20307	0	37.3967140612	0	0	0	29.2427033534
S20309	0	37.6431426799	0	0	0	28.9994674199
S20311	0	37.4516197496	0	0	0	29.04662661
S20319	0	38.554551846	0	0	0	29.6621961174
S20321	0	37.1115455861	0	0	0	28.8334230228
S20322	0	36.4188984473	0	0	0	29.4625818865
S20327	0	37.7025181555	0	0	0	28.6937377908
S20329	0	38.2027296789	0	0	0	28.8960383297
S20340	0	37.3647396947	0	0	0	29.207706814
S20341	0	38.6707697571	0	0	0	29.0443222299
S20349	0	38.606759512	0	0	0	29.1092693076
S20363	0	39.4044073991	0	0	0	29.2125616362
S20368	0	37.5417938679	0	0	0	29.241447152
S20369	0	37.5823592225	0	0	0	29.8340424443
S20374	0	38.4250946349	0	0	0	29.3921323487
S2038	0	38.2579139033	0	0	0	29.0115581787
S20380	0	37.7675131062	0	0	0	28.9802321161
S20384	0	37.2148638206	0	0	0	29.3139423036
S20389	0	38.2603020641	0	0	0	29.3448286244
S20393	0	37.0811087563	0	0	0	29.2591085434
S2040	0	37.8991824047	0	0	0	29.7471490878
S20406	0	37.1596595158	0	0	0	29.423398812
S20411	0	37.8926357583	0	0	0	29.9119241152
S20413	0	37.8311905482	0	0	0	29.1617983187
S20414	0	37.096483683	0	0	0	29.9112985885
S20420	0	36.8822844199	0	0	0	29.5304967452
S20427	0	38.636554741	0	0	0	29.4403654415
S20430	0	38.9948065794	0	0	0	29.1746283151
S20432	0	37.2796805662	0	0	0	29.3581303319
S20434	0	37.5303012369	0	0	0	29.0169831452
S20438	0	37.1539361681	0	0	0	29.1217712593
S20441	0	37.5944717723	0	0	0	29.0336602241
S20442	0	38.5637294383	0	0	0	29.6940479911
S20446	0	38.0327747462	0	0	0	29.6733609177
S20451	0	38.1005422851	0	0	0	29.5763175825
S20457	0	37.9724189977	0	0	0	28.995972781
S20464	0	37.1429217949	0	0	0	29.7547637967
S20469	0	37.4712315663	0	0	0	29.3202726306
S20472	0	37.5712776412	0	0	0	29.579626554
S20473	0	36.8121794797	0	0	0	29.5756543168
S20475	0	37.6977850553	0	0	0	29.4922359804
S20480	0	37.8321715167	0	0	0	28.7697486074
S20481	0	39.0189072675	0	0	0	29.7553551486
S20484	0	37.1633837807	0	0	0	29.1407294428
S20486	0	38.9313924468	0	0	0	29.1949924406
S20491	0	38.1369566396	0	0	0	29.1654575551
S20492	0	37.4248939168	0	0	0	29.1067804768
S20495	0	39.0175851906	0	0	0	29.5323003313
S20499	0	38.0689357696	0	0	0	28.7507431896
S205	0	36.9911921536	0	0	0	29.5615616782
S20500	0	37.0807003271	0	0	0	29.7894220235
S20501	0	37.7770848861	0	0	0	29.1018021112
S20505	0	37.3610005602	0	0	0	29.5075235428
S20508	0	39.3532790134	0	0	0	29.3133308087
S20517	0	38.7379485751	0	0	0	29.4972265108
S2052	0	37.0574372509	0	0	0	29.0713966941
S20527	0	36.9342843484	0	0	0	29.2070472117
S20530	0	37.6151109858	0	0	0	29.3907711174
S20540	0	37.7243778592	0	0	0	28.5753687365
S20542	0	37.8207849914	0	0	0	29.4663563232
S20543	0	37.6316912061	0	0	0	29.0114068895
S20555	0	38.2202526506	0	0	0	29.0807011089
S20556	0	39.0006321678	0	0	0	29.0216111436
S2056	0	38.9581273329	0	0	0	29.090886713
S20563	0	37.9930136777	0	0	0	29.8806986165
S2057	0	37.6245580683	0	0	0	29.3602241566
S20576	0	36.4908583578	0	0	0	29.1196316782
S20581	0	36.9146744267	0	0	0	29.582388217
S20598	0	39.0843127641	0	0	0	28.8699134472
S2060	0	38.4383137867	0	0	0	28.8967695689
S20601	0	37.6266459095	0	0	0	29.2812628017
S20602	0	36.5996733439	0	0	0	28.8615968999
S20603	0	38.2781708061	0	0	0	29.5540009847
S20607	0	37.4958146552	0	0	0	28.8272243119
S20608	0	37.0066411084	0	0	0	29.19282514
S20609	0	37.2085097188	0	0	0	29.2498117215
S20610	0	38.0237111174	0	0	0	29.394355148
S20617	0	35.6450079028	0	0	0	29.4592709737
S20621	0	38.4741625122	0	0	0	29.4661024644
S20624	0	36.5254448981	0	0	0	29.4121298082
S20629	0	38.0149523686	0	0	0	28.5929910949
