	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S7837	1.37245892406e-13	5.76358979834e-05	3.53812450678e-11	0	0	0.999942364066
S7849	1.27852123387e-13	6.08619781482e-05	4.53777741913e-11	0	0	0.999939137976
S7851	1.19338253507e-13	7.80998798562e-05	4.57204315239e-11	0	0	0.999921900074
S7853	1.10269762107e-13	6.27935610558e-05	4.09716501119e-11	0	0	0.999937206398
S7855	1.26797666274e-13	4.68553316612e-05	4.32359791405e-11	0	0	0.999953144625
S7856	1.00012988428e-13	6.52436438911e-05	4.16320855849e-11	0	0	0.999934756314
S7863	9.44439186757e-14	5.54802449023e-05	4.12344564822e-11	0	0	0.999944519714
S7878	1.29455352652e-13	5.52985471677e-05	4.32245277335e-11	0	0	0.999944701409
S7881	1.28202619284e-13	6.00017311326e-05	4.20511589697e-11	0	0	0.999939998227
S7886	1.01728750902e-13	6.40401752273e-05	3.94357855773e-11	0	0	0.999935959785
S7898	1.0763403782e-13	5.18170200332e-05	4.52043238251e-11	0	0	0.999948182935
S7903	1.12759378775e-13	5.425250644e-05	3.77731394141e-11	0	0	0.999945747456
S7907	1.48874695153e-13	6.6660428043e-05	5.12054607206e-11	0	0	0.999933339521
S7908	1.04767158388e-13	5.66850431964e-05	3.39956000506e-11	0	0	0.999943314923
S7913	1.03053032671e-13	6.03208711623e-05	3.98397070614e-11	0	0	0.999939679089
S7929	1.26266593259e-13	5.35878157766e-05	4.80708819038e-11	0	0	0.999946412136
S7930	1.4875022592e-13	5.66484211104e-05	4.2649926361e-11	0	0	0.999943351536
S7933	9.30814179524e-14	4.36102264912e-05	3.34499395929e-11	0	0	0.99995638974
S7936	1.14520870348e-13	6.86109506646e-05	4.39312649871e-11	0	0	0.999931389005
S7939	1.3805374123e-13	5.76928519224e-05	4.70618535866e-11	0	0	0.999942307101
S7941	1.02137157796e-13	5.28113000447e-05	3.1019732163e-11	0	0	0.999947188669
S7951	1.11536368077e-13	5.89592230314e-05	4.9037031623e-11	0	0	0.999941040728
S7955	2.00215844789e-13	5.49560946125e-05	3.63085180631e-11	0	0	0.999945043869
S7961	1.23197636818e-13	7.04274949725e-05	5.08235868228e-11	0	0	0.999929572454
S7978	1.1622251651e-13	6.68935716692e-05	4.61322799541e-11	0	0	0.999933106382
S7982	1.1863489019e-13	6.32023744667e-05	3.31906579938e-11	0	0	0.999936797592
S7994	1.31093434002e-13	4.5514680714e-05	4.0546591957e-11	0	0	0.999954485279
S7997	1.39754074836e-13	6.67187522204e-05	5.49160881323e-11	0	0	0.999933281193
S800	1.24176857326e-13	5.86950040642e-05	4.71246963572e-11	0	0	0.999941304949
S8003	1.16753795866e-13	6.27891089918e-05	4.73548439701e-11	0	0	0.999937210844
S8008	9.05168580335e-14	5.64295446718e-05	3.42192535243e-11	0	0	0.999943570421
S8016	1.01399004345e-13	5.96067827451e-05	4.41824110763e-11	0	0	0.999940393173
S8020	1.0030395618e-13	5.74878256653e-05	3.84502918096e-11	0	0	0.999942512136
S8023	1.29647412608e-13	6.15743660632e-05	3.7979377786e-11	0	0	0.999938425596
S8028	9.38543813548e-14	5.63865644134e-05	3.97440684413e-11	0	0	0.999943613396
S8033	1.36670423968e-13	6.5535480664e-05	5.59182174621e-11	0	0	0.999934464463
S8036	1.3194665613e-13	4.56783443367e-05	3.67199156874e-11	0	0	0.999954321619
S8038	1.19748307458e-13	6.65880265296e-05	3.92376935886e-11	0	0	0.999933411934
S8041	9.48453177781e-14	5.80210823512e-05	3.29629890908e-11	0	0	0.999941978885
S8049	1.017761924e-13	5.66711995358e-05	4.62047658066e-11	0	0	0.999943328754
S8060	1.15212861754e-13	6.37667025837e-05	4.58737413751e-11	0	0	0.999936233251
S8064	9.45748554049e-14	5.63475154554e-05	3.00139667287e-11	0	0	0.999943652454
S8066	8.55558332198e-14	5.82314195576e-05	2.75160061501e-11	0	0	0.999941768553
S8070	1.39385561312e-13	6.53177757953e-05	3.95610092388e-11	0	0	0.999934682185
S8073	1.52052368275e-13	5.7930098674e-05	4.68807512343e-11	0	0	0.999942069854
S8077	1.23199731984e-13	6.27851623485e-05	4.84611380912e-11	0	0	0.999937214789
S8088	1.03214768395e-13	5.99920860922e-05	4.12477001764e-11	0	0	0.999940007873
S8089	1.30387819323e-13	5.53216138795e-05	4.45164881558e-11	0	0	0.999944678341
S8093	1.12016550516e-13	6.15181315777e-05	3.56404754057e-11	0	0	0.999938481833
S810	1.08525949871e-13	5.53080755218e-05	4.46695022299e-11	0	0	0.99994469188
S8110	1.11548975334e-13	5.79479220089e-05	4.44078200892e-11	0	0	0.999942052033
S8119	1.38796925056e-13	5.90729601234e-05	4.1330065323e-11	0	0	0.999940926998
S8125	1.20330064485e-13	6.18592487599e-05	3.37106594409e-11	0	0	0.999938140717
S814	1.20518819574e-13	5.68582761521e-05	3.35830103003e-11	0	0	0.99994314169
S8142	1.11913281213e-13	5.32198346502e-05	3.64213185611e-11	0	0	0.999946780129
S8147	1.07979179404e-13	6.06235799921e-05	4.20137075751e-11	0	0	0.999939376378
S8148	1.18305445478e-13	6.23489902045e-05	4.17527188151e-11	0	0	0.999937650968
S8154	1.56525524787e-13	5.92588264958e-05	3.33328816868e-11	0	0	0.99994074114
S8158	1.16458083203e-13	6.53518064022e-05	4.57280801882e-11	0	0	0.999934648148
S8161	1.12904042879e-13	5.94019348807e-05	4.23678598642e-11	0	0	0.999940598023
S8165	1.5274451941e-13	6.19201295847e-05	5.42028599879e-11	0	0	0.999938079816
S8175	1.15055344312e-13	5.70930555765e-05	5.57136624238e-11	0	0	0.999942906889
S8180	1.43208201334e-13	5.12550977088e-05	4.18958010395e-11	0	0	0.99994874486
S8190	9.84124260177e-14	7.21982137793e-05	4.29436658337e-11	0	0	0.999927801743
S8194	1.39362984046e-13	6.6887285241e-05	4.34580991929e-11	0	0	0.999933112671
S8196	1.09503095136e-13	6.70599943697e-05	5.14503671759e-11	0	0	0.999932939954
S8202	1.12414655182e-13	5.97383895119e-05	4.33291089837e-11	0	0	0.999940261567
S8204	1.3101098968e-13	7.06117396396e-05	3.62663080027e-11	0	0	0.999929388224
S8211	1.30718289845e-13	5.98633050764e-05	4.75525516926e-11	0	0	0.999940136647
S8215	1.30887205175e-13	5.05145085322e-05	3.62677903143e-11	0	0	0.999949485455
S8216	1.11395723536e-13	4.49879581246e-05	4.7402500677e-11	0	0	0.999955011994
S8217	1.15561666581e-13	6.2295555893e-05	3.58279066061e-11	0	0	0.999937704408
S8221	1.12199582021e-13	6.4319875932e-05	4.01404439055e-11	0	0	0.999935680084
S8228	1.3577191078e-13	5.76447702888e-05	4.76906728088e-11	0	0	0.999942355182
S823	1.19439606626e-13	4.66970596089e-05	4.03767737688e-11	0	0	0.9999533029
S8230	1.00268694262e-13	4.68226663602e-05	3.01152207312e-11	0	0	0.999953177303
S8231	1.07603217806e-13	5.46372272239e-05	4.18310841779e-11	0	0	0.999945362731
S8237	9.30542309267e-14	6.92066419723e-05	5.50914092046e-11	0	0	0.999930793303
S8241	1.38541647914e-13	5.47088836294e-05	5.7147067317e-11	0	0	0.999945291059
S8242	1.00897818066e-13	4.89272500488e-05	3.38537952546e-11	0	0	0.999951072716
S8250	9.20437271992e-14	5.9157484615e-05	2.95590886955e-11	0	0	0.999940842486
S8256	1.21497928294e-13	5.67666774282e-05	3.81726185576e-11	0	0	0.999943233284
S8267	8.72919620126e-14	4.63685051247e-05	3.22690849017e-11	0	0	0.999953631463
S827	1.24974916138e-13	5.643344668e-05	3.8503563418e-11	0	0	0.999943566515
S8276	1.38612927163e-13	7.24398310225e-05	4.89689064746e-11	0	0	0.99992756012
S8281	1.25246320076e-13	5.84700902279e-05	3.74485277174e-11	0	0	0.999941529872
S8283	1.1393761892e-13	4.98142741021e-05	2.98478887168e-11	0	0	0.999950185696
S8294	1.3412121767e-13	6.17841156319e-05	4.15850331604e-11	0	0	0.999938215843
S8299	9.37187043966e-14	5.21967322227e-05	3.45375467326e-11	0	0	0.999947803233
S8306	1.72678150126e-13	6.30350815664e-05	5.22382340206e-11	0	0	0.999936964866
S8308	1.35542068548e-13	4.95900935494e-05	3.73037096402e-11	0	0	0.999950409869
S8310	1.08545228111e-13	4.53706562917e-05	3.09435962555e-11	0	0	0.999954629313
S8312	1.1543811218e-13	6.28451500064e-05	4.91774786995e-11	0	0	0.999937154801
S8313	1.1228363077e-13	5.6516497099e-05	5.00631392345e-11	0	0	0.999943483453
S8323	1.09033792558e-13	5.47719912912e-05	4.6668388978e-11	0	0	0.999945227962
S8325	7.38253791055e-14	5.5490281059e-05	2.85977225104e-11	0	0	0.99994450969
S8327	1.13239289556e-13	5.84767499795e-05	3.78794766457e-11	0	0	0.999941523212
S833	1.22472135026e-13	5.09835373661e-05	3.54079946017e-11	0	0	0.999949016427
S8336	1.01114191606e-13	5.42851101623e-05	4.39613557136e-11	0	0	0.999945714846
S8346	1.30570982068e-13	6.20778048363e-05	3.64400985902e-11	0	0	0.999937922159
S8350	8.24030183083e-14	5.20317585771e-05	3.02117048886e-11	0	0	0.999947968211
S8352	1.15883019209e-13	6.45782681227e-05	4.7865032346e-11	0	0	0.999935421684
S8353	1.14222898551e-13	6.79696775367e-05	3.67486865104e-11	0	0	0.999932030286
S8355	1.15108752087e-13	5.55636212187e-05	3.85012958059e-11	0	0	0.99994443634
S8363	1.28900845567e-13	6.76250276679e-05	4.4798117803e-11	0	0	0.999932374927
S8382	1.12212008229e-13	5.35324706641e-05	3.50740731064e-11	0	0	0.999946467494
S8383	1.16867959429e-13	6.34486633054e-05	4.66573732465e-11	0	0	0.99993655129
S8389	8.96000523885e-14	5.23051282806e-05	2.96963994891e-11	0	0	0.999947694842
S839	1.20241560683e-13	6.6631310681e-05	5.7738272366e-11	0	0	0.999933368631
S8393	1.42142904892e-13	7.87474767736e-05	4.43962608952e-11	0	0	0.999921252479
S8394	1.0967533131e-13	6.07733288379e-05	4.11768043513e-11	0	0	0.99993922663
S8399	1.19642084117e-13	6.07117630823e-05	4.97578558203e-11	0	0	0.999939288187
S841	1.0829072674e-13	5.40525776515e-05	3.67415531076e-11	0	0	0.999945947385
S8413	1.03160602921e-13	5.14019853277e-05	3.31110078603e-11	0	0	0.999948597981
S8419	1.26383023529e-13	4.99739776401e-05	3.36101682247e-11	0	0	0.999950025989
S8421	9.40425222147e-14	5.82232176832e-05	3.3300879168e-11	0	0	0.999941776749
S843	9.65829658351e-14	6.65101807113e-05	4.58929362069e-11	0	0	0.999933489773
S8439	1.07740726998e-13	4.50369260382e-05	2.88270241713e-11	0	0	0.999954963045
S8440	1.02494805378e-13	5.63052453384e-05	4.34257850959e-11	0	0	0.999943694711
S8446	1.19083403985e-13	5.12210875559e-05	3.90069263831e-11	0	0	0.999948778873
S8456	1.21458650516e-13	4.99385175992e-05	3.94484649327e-11	0	0	0.999950061443
S8458	1.57785494028e-13	5.38376719952e-05	4.28289908924e-11	0	0	0.999946162285
S8461	9.40637992448e-14	4.99399835864e-05	3.12188292545e-11	0	0	0.999950059985
S8471	8.77522639416e-14	5.07780692871e-05	2.9922680947e-11	0	0	0.999949221901
S8474	1.01483554253e-13	5.74450334065e-05	3.17576000161e-11	0	0	0.999942554935
S8479	1.4263861579e-13	5.36936335844e-05	3.98679139593e-11	0	0	0.999946306326
S848	1.52025289011e-13	6.32696755519e-05	5.00099179614e-11	0	0	0.999936730274
S8492	1.0088032122e-13	5.39903448275e-05	3.83940776993e-11	0	0	0.999946009617
S8499	1.4625938515e-13	5.4454261706e-05	4.41258410002e-11	0	0	0.999945545694
S8508	1.02212746192e-13	5.84350501837e-05	3.65537632446e-11	0	0	0.999941564913
S8513	1.23191777447e-13	5.43140903219e-05	4.00878398525e-11	0	0	0.999945685869
S8517	9.42357689625e-14	4.77696727384e-05	4.16293735885e-11	0	0	0.999952230286
S8519	1.24507879718e-13	6.35053476124e-05	4.31806332104e-11	0	0	0.999936494609
S8528	1.50275607441e-13	5.43619133893e-05	4.10984780694e-11	0	0	0.999945638045
S8531	1.12678601679e-13	6.09669278725e-05	3.56271312462e-11	0	0	0.999939033036
S8539	1.29074773296e-13	5.38253079622e-05	3.64421340332e-11	0	0	0.999946174655
S8540	1.90353865846e-13	5.9416180934e-05	6.58803693958e-11	0	0	0.999940583753
S8545	1.18379620089e-13	6.76817174144e-05	5.54104557821e-11	0	0	0.999932318227
S8547	1.42705996658e-13	5.66691526726e-05	3.87076321763e-11	0	0	0.999943330808
S8557	1.2487388451e-13	6.54865767513e-05	3.37239773824e-11	0	0	0.999934513389
S8563	1.21166255528e-13	5.79945172738e-05	3.1759886864e-11	0	0	0.999942005451
S8567	1.11431246419e-13	5.06308382671e-05	3.08135752335e-11	0	0	0.999949369131
S8575	1.35299933493e-13	6.51370180386e-05	3.36463120296e-11	0	0	0.999934862948
S8586	1.21594019099e-13	6.97077666536e-05	3.93468227738e-11	0	0	0.999930292194
S8587	1.15739698465e-13	5.07512237237e-05	4.05825757283e-11	0	0	0.999949248736
S8588	1.3451267054e-13	5.93572824463e-05	6.33033057309e-11	0	0	0.999940642654
S8590	1.42712445954e-13	5.34075935744e-05	5.68481860929e-11	0	0	0.999946592349
S8592	1.06753138225e-13	5.45258951135e-05	4.1150117186e-11	0	0	0.999945474064
S8594	8.45003776378e-14	4.25579512053e-05	2.99425165437e-11	0	0	0.999957442019
S8596	1.13322678786e-13	6.96698351213e-05	3.89525165343e-11	0	0	0.999930330126
S86	1.28702805718e-13	5.87989033984e-05	4.53557131793e-11	0	0	0.999941201051
S8608	1.23265972321e-13	5.32051413576e-05	4.48758768889e-11	0	0	0.999946794814
S8612	1.24886890567e-13	5.32558775706e-05	4.78174709869e-11	0	0	0.999946744074
S8618	9.92474208465e-14	6.58834765891e-05	4.72006324366e-11	0	0	0.999934116476
S8633	1.05573285751e-13	6.75738351035e-05	4.76596692611e-11	0	0	0.999932426117
S8638	1.3781080056e-13	6.13196829458e-05	5.09016553098e-11	0	0	0.999938680266
S8639	1.42352313968e-13	6.66658957538e-05	3.917477976e-11	0	0	0.999933334065
S8641	1.27450942991e-13	5.69528857444e-05	3.76836811793e-11	0	0	0.999943047076
S8644	1.05700958338e-13	5.01064466399e-05	3.13949612106e-11	0	0	0.999949893522
S8645	1.16917435017e-13	5.97049871454e-05	3.63854378615e-11	0	0	0.999940294976
S8658	1.73181137022e-13	7.4034007357e-05	3.85971696887e-11	0	0	0.999925965954
S8665	1.16482048661e-13	5.13019181214e-05	3.349056541e-11	0	0	0.999948698048
S8668	1.2551082895e-13	4.78786384723e-05	4.04087798691e-11	0	0	0.999952121321
S8669	9.84644348042e-14	6.12680518572e-05	4.05520899235e-11	0	0	0.999938731907
S8671	1.30469925108e-13	5.76997190276e-05	5.57590917415e-11	0	0	0.999942300225
S8672	9.58421808721e-14	5.33235401491e-05	4.0355825941e-11	0	0	0.999946676419
S8674	1.03000099719e-13	5.17172659899e-05	3.7980216656e-11	0	0	0.999948282696
S8678	9.53475304918e-14	6.13990622506e-05	3.62355422901e-11	0	0	0.999938600901
S8685	1.24445726925e-13	6.0386973468e-05	4.35155174982e-11	0	0	0.999939612983
S8689	1.0048965397e-13	5.93539948262e-05	3.18918437768e-11	0	0	0.999940645973
S8692	1.44860643246e-13	5.35213932368e-05	5.23335277202e-11	0	0	0.999946478554
S8715	9.19130648611e-14	5.88074899574e-05	3.8270235735e-11	0	0	0.999941192472
S8725	9.33096523451e-14	4.69730146422e-05	3.32646481718e-11	0	0	0.999953026952
S8729	1.387489187e-13	7.19901646788e-05	4.75930662175e-11	0	0	0.999928009788
S8731	1.28309959527e-13	6.6003655514e-05	4.05560777886e-11	0	0	0.999933996304
S8734	1.05062147056e-13	5.84491145458e-05	3.45798651445e-11	0	0	0.999941550851
S8739	1.15251974465e-13	5.60146925827e-05	3.69924988162e-11	0	0	0.99994398527
S874	1.33159109248e-13	5.46547099341e-05	3.82445127747e-11	0	0	0.999945345252
S8743	1.34212590948e-13	4.80842520411e-05	4.94700723381e-11	0	0	0.999951915698
S8744	1.2428486602e-13	6.16983025205e-05	4.79138479257e-11	0	0	0.999938301649
S8754	1.33217892149e-13	6.04891895952e-05	3.30183502647e-11	0	0	0.999939510777
S8755	1.06524908367e-13	5.9466453186e-05	3.9537931713e-11	0	0	0.999940533507
S8760	1.14374603732e-13	5.25218689136e-05	4.85091372115e-11	0	0	0.999947478082
S8762	9.21539294325e-14	6.6928066857e-05	6.0380475197e-11	0	0	0.999933071873
S8774	7.15165997887e-14	5.45191336375e-05	2.95805559954e-11	0	0	0.999945480837
S8776	8.68405351222e-14	5.92519065198e-05	4.27514013274e-11	0	0	0.999940748051
S8788	1.10562301963e-13	6.08135671846e-05	3.73988531664e-11	0	0	0.999939186395
S8791	1.27757613126e-13	5.33341738531e-05	4.29397844292e-11	0	0	0.999946665783
S8792	1.13643678618e-13	5.90427244033e-05	3.4498315017e-11	0	0	0.999940957241
S8794	1.37025581709e-13	6.58110313317e-05	5.10102190779e-11	0	0	0.999934188918
S8796	1.20157915982e-13	5.2751869617e-05	3.75240727065e-11	0	0	0.999947248093
S8798	1.15954932304e-13	5.0883272553e-05	4.4046548183e-11	0	0	0.999949116683
S8804	1.40980991638e-13	6.79823684503e-05	3.52895538452e-11	0	0	0.999932017596
S8808	1.24312271243e-13	4.59456387148e-05	3.98876206383e-11	0	0	0.999954054321
S881	1.33426869571e-13	5.7645631105e-05	4.30996188942e-11	0	0	0.999942354326
S8811	1.58816148744e-13	4.95231362096e-05	4.64323718024e-11	0	0	0.999950476817
S8812	1.49515136234e-13	5.92161814407e-05	3.59610490233e-11	0	0	0.999940783782
S8818	9.83389410805e-14	6.72321071918e-05	2.84396516356e-11	0	0	0.999932767864
S8834	1.44876664574e-13	4.99422277065e-05	4.50848600249e-11	0	0	0.999950057727
S8840	1.61004881898e-13	6.93673010838e-05	4.28891701028e-11	0	0	0.999930632656
S8845	1.33231673995e-13	4.92462101376e-05	4.60147720277e-11	0	0	0.999950753744
S8849	1.40771119057e-13	6.16430340881e-05	4.06625231399e-11	0	0	0.999938356925
S8856	1.25951158883e-13	7.05758085804e-05	4.13155964288e-11	0	0	0.99992942415
S8858	1.16617159555e-13	6.02161225827e-05	4.19237594958e-11	0	0	0.999939783835
S8859	1.06416195423e-13	5.73461444578e-05	3.41803723049e-11	0	0	0.999942653821
S8863	1.07166629734e-13	5.84963532111e-05	3.8342287842e-11	0	0	0.999941503608
S8864	1.19298906005e-13	5.91943865249e-05	4.81702717523e-11	0	0	0.999940805565
S8868	1.23196658104e-13	5.65113962875e-05	3.85896918186e-11	0	0	0.999943488565
S8870	1.56337534019e-13	5.88767311547e-05	3.90838721457e-11	0	0	0.99994112323
S8876	1.05975035354e-13	6.12554736529e-05	3.63546327733e-11	0	0	0.99993874449
S8879	1.26024984515e-13	4.92126189244e-05	3.15842454714e-11	0	0	0.999950787349
S8903	1.08276904084e-13	5.56960186504e-05	3.73899402629e-11	0	0	0.999944303944
S8905	1.39231430311e-13	5.8205760999e-05	4.55841260813e-11	0	0	0.999941794193
S8909	1.43920279804e-13	5.87795243686e-05	4.77174181301e-11	0	0	0.999941220428
S8911	1.3920291156e-13	5.37997292323e-05	3.44227171302e-11	0	0	0.999946200236
S8925	1.25247516537e-13	5.69803336587e-05	4.29338848942e-11	0	0	0.999943019623
S8944	8.88763384047e-14	4.87569760011e-05	2.82205511014e-11	0	0	0.999951242996
S8959	1.53662174395e-13	6.18718758307e-05	5.65138163243e-11	0	0	0.999938128068
S8963	1.13481312335e-13	4.77619184802e-05	3.70741782715e-11	0	0	0.999952238044
S8964	1.44555575555e-13	5.46271418259e-05	4.216670181e-11	0	0	0.999945372816
S8967	9.87672407666e-14	5.30515643376e-05	3.56643996988e-11	0	0	0.9999469484
S898	1.4094003972e-13	5.19181247135e-05	4.91793912244e-11	0	0	0.999948081826
S8992	9.2435984859e-14	6.27151984672e-05	4.44205151259e-11	0	0	0.999937284757
S8999	2.33397476474e-13	5.82549822449e-05	4.65489601306e-11	0	0	0.999941744971
S9	1.16622320992e-13	4.68910525634e-05	4.72765952416e-11	0	0	0.9999531089
S9003	1.59324805052e-13	5.96249777706e-05	5.4111184858e-11	0	0	0.999940374968
S9005	1.38393108794e-13	4.83697173096e-05	4.66893318208e-11	0	0	0.999951630236
S9007	1.08402999129e-13	6.86957928662e-05	4.40173016873e-11	0	0	0.999931304163
S9008	8.9802967643e-14	5.44903725378e-05	4.24032041968e-11	0	0	0.999945509585
S9017	9.67072373591e-14	6.14538950425e-05	3.87356732443e-11	0	0	0.999938546066
S9029	1.35438984822e-13	5.09535359567e-05	3.21772869212e-11	0	0	0.999949046432
S9031	1.05008671285e-13	5.19737458049e-05	3.55342652124e-11	0	0	0.999948026219
S9033	8.80159828502e-14	5.07694851716e-05	3.06442382585e-11	0	0	0.999949230484
S9034	1.15617611661e-13	5.11170685807e-05	3.49134278857e-11	0	0	0.999948882896
S9043	1.28924962887e-13	5.45594194027e-05	3.68234149238e-11	0	0	0.999945440544
S9045	1.21558002045e-13	5.81864164233e-05	3.84428945013e-11	0	0	0.999941813545
S9046	1.20944723852e-13	4.99750099113e-05	3.99448728242e-11	0	0	0.99995002495
S905	1.25492465821e-13	4.92415634458e-05	3.47775532347e-11	0	0	0.999950758402
S9055	1.24177124689e-13	6.09209755888e-05	5.08937393914e-11	0	0	0.999939078973
S9057	1.08232940257e-13	5.54882891936e-05	3.99147882809e-11	0	0	0.999944511671
S9063	1.21698616373e-13	6.14969546656e-05	4.93888756733e-11	0	0	0.999938502996
S9074	1.0267779885e-13	5.79284986065e-05	3.61267021568e-11	0	0	0.999942071465
S908	1.5161657792e-13	4.62628130927e-05	4.34077649728e-11	0	0	0.999953737143
S909	1.1095800664e-13	6.04057328428e-05	4.44346341687e-11	0	0	0.999939594223
S9093	8.7759975548e-14	6.21413422846e-05	3.54188217011e-11	0	0	0.999937858622
S9103	1.25916511864e-13	5.58579724868e-05	5.51705424311e-11	0	0	0.999944141972
S9106	1.37067853583e-13	5.8697768748e-05	5.01413026044e-11	0	0	0.999941302181
S9110	1.38313946149e-13	5.41747254809e-05	4.08079087225e-11	0	0	0.999945825234
S9118	1.62368013275e-13	4.85345307032e-05	6.03757240773e-11	0	0	0.999951465409
S9119	1.25580416611e-13	5.786713196e-05	3.73185372787e-11	0	0	0.999942132831
S9121	1.32906925147e-13	7.265589751e-05	4.45220942822e-11	0	0	0.999927344058
S9122	1.20865798007e-13	5.48412602083e-05	3.68550094833e-11	0	0	0.999945158703
S9124	1.30643305118e-13	6.66462193831e-05	5.93412718672e-11	0	0	0.999933353721
S9131	1.12021195272e-13	6.61015348632e-05	3.94170024474e-11	0	0	0.999933898426
S9137	1.27798936856e-13	6.87376300722e-05	4.7480198391e-11	0	0	0.999931262322
S914	1.01456279866e-13	5.7751685501e-05	4.70577646228e-11	0	0	0.999942248267
S9143	9.09000156335e-14	7.46652961151e-05	5.78659306617e-11	0	0	0.999925334646
S9146	1.26880740789e-13	6.24879086062e-05	3.54576137961e-11	0	0	0.999937512056
S9148	1.41494181453e-13	4.51910302223e-05	4.19340199465e-11	0	0	0.999954808928
S9150	1.18144843504e-13	5.71985486063e-05	4.02113071974e-11	0	0	0.999942801411
S9157	1.35326711484e-13	5.53149860611e-05	4.42175003104e-11	0	0	0.99994468497
S9166	1.39929791708e-13	6.6568181986e-05	5.1890727594e-11	0	0	0.999933431766
S9167	1.03564731948e-13	5.5374763441e-05	3.80744133256e-11	0	0	0.999944625198
