	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S18534	0	1.00019217321e-18	0	0	0	1.0
S1854	0	8.17821839104e-19	0	0	0	1.0
S18543	0	1.01443585427e-18	0	0	0	1.0
S18563	0	1.42422368453e-18	0	0	0	1.0
S18564	0	9.27060910343e-19	0	0	0	1.0
S1857	0	1.03276810753e-18	0	0	0	1.0
S18570	0	1.7483275433e-18	0	0	0	1.0
S18578	0	1.18041652346e-18	0	0	0	1.0
S18579	0	1.12264164141e-18	0	0	0	1.0
S1858	0	9.10996254684e-19	0	0	0	1.0
S18580	0	1.1062344846e-18	0	0	0	1.0
S18583	0	1.125929326e-18	0	0	0	1.0
S1859	0	9.4604304728e-19	0	0	0	1.0
S18591	0	7.07096082978e-19	0	0	0	1.0
S18594	0	7.69502071274e-19	0	0	0	1.0
S18595	0	2.28231043175e-18	0	0	0	1.0
S18606	0	9.44234628885e-19	0	0	0	1.0
S18619	0	9.08801064323e-19	0	0	0	1.0
S18620	0	1.47565550556e-18	0	0	0	1.0
S18621	0	1.06538652296e-18	0	0	0	1.0
S18626	0	1.07391295416e-18	0	0	0	1.0
S18628	0	1.32715516886e-18	0	0	0	1.0
S18629	0	1.06754443562e-18	0	0	0	1.0
S1863	0	7.50215358323e-19	0	0	0	1.0
S18630	0	1.03969261018e-18	0	0	0	1.0
S18637	0	8.0075782446e-19	0	0	0	1.0
S18640	0	8.15952384535e-19	0	0	0	1.0
S18645	0	9.21883619592e-19	0	0	0	1.0
S18647	0	1.11041294892e-18	0	0	0	1.0
S18652	0	1.16224642992e-18	0	0	0	1.0
S18658	0	8.77211055892e-19	0	0	0	1.0
S18663	0	1.15274676597e-18	0	0	0	1.0
S18669	0	9.77600168795e-19	0	0	0	1.0
S18672	0	1.02188725662e-18	0	0	0	1.0
S18677	0	1.30072556629e-18	0	0	0	1.0
S18679	0	1.67464549287e-18	0	0	0	1.0
S1868	0	7.19525745846e-19	0	0	0	1.0
S18680	0	1.1476612925e-18	0	0	0	1.0
S18685	0	1.10005513484e-18	0	0	0	1.0
S18687	0	1.03737484322e-18	0	0	0	1.0
S18693	0	1.14126684455e-18	0	0	0	1.0
S18694	0	1.27060599118e-18	0	0	0	1.0
S18699	0	1.30775887452e-18	0	0	0	1.0
S187	0	7.5926601365e-19	0	0	0	1.0
S18701	0	9.83008725567e-19	0	0	0	1.0
S18702	0	8.51558468331e-19	0	0	0	1.0
S18703	0	9.2432779409e-19	0	0	0	1.0
S18717	0	8.1030515204e-19	0	0	0	1.0
S18718	0	1.22508039542e-18	0	0	0	1.0
S18719	0	1.10701626105e-18	0	0	0	1.0
S18725	0	9.83431777467e-19	0	0	0	1.0
S18730	0	9.69838941303e-19	0	0	0	1.0
S18732	0	9.05719529168e-19	0	0	0	1.0
S18740	0	1.29191946724e-18	0	0	0	1.0
S18741	0	8.79524865972e-19	0	0	0	1.0
S18746	0	7.66701766942e-19	0	0	0	1.0
S18749	0	9.03274822941e-19	0	0	0	1.0
S18751	0	1.09969002377e-18	0	0	0	1.0
S18757	0	1.10543652819e-18	0	0	0	1.0
S18758	0	7.91948121437e-19	0	0	0	1.0
S1876	0	9.1998148719e-19	0	0	0	1.0
S18761	0	7.25565050778e-19	0	0	0	1.0
S18763	0	1.34400237809e-18	0	0	0	1.0
S18767	0	1.09611263424e-18	0	0	0	1.0
S18771	0	1.07729798082e-18	0	0	0	1.0
S18786	0	8.60636652033e-19	0	0	0	1.0
S18792	0	1.10336993347e-18	0	0	0	1.0
S18801	0	9.41541702356e-19	0	0	0	1.0
S18806	0	5.6952038161e-19	0	0	0	1.0
S18815	0	1.04706848051e-18	0	0	0	1.0
S18825	0	8.55616912905e-19	0	0	0	1.0
S18826	0	8.10148251448e-19	0	0	0	1.0
S18827	0	9.01398382658e-19	0	0	0	1.0
S18832	0	1.12150554502e-18	0	0	0	1.0
S18842	0	1.23139701864e-18	0	0	0	1.0
S18851	0	6.95979768803e-19	0	0	0	1.0
S18856	0	1.53342288973e-18	0	0	0	1.0
S1887	0	1.37943289524e-18	0	0	0	1.0
S18879	0	1.12900822812e-18	0	0	0	1.0
S18881	0	8.11349727228e-19	0	0	0	1.0
S18882	0	6.40663257199e-19	0	0	0	1.0
S18888	0	9.33185986131e-19	0	0	0	1.0
S18889	0	9.15947236167e-19	0	0	0	1.0
S18895	0	1.04349022897e-18	0	0	0	1.0
S18896	0	1.36859602592e-18	0	0	0	1.0
S18897	0	8.99226486165e-19	0	0	0	1.0
S18905	0	9.6091288044e-19	0	0	0	1.0
S18906	0	1.51562846171e-18	0	0	0	1.0
S18907	0	1.03537743074e-18	0	0	0	1.0
S1891	0	1.23129451501e-18	0	0	0	1.0
S18911	0	1.27450361791e-18	0	0	0	1.0
S18914	0	8.59563947674e-19	0	0	0	1.0
S18920	0	1.07681913465e-18	0	0	0	1.0
S18921	0	8.49989833684e-19	0	0	0	1.0
S18934	0	1.13280263096e-18	0	0	0	1.0
S18936	0	8.27824777927e-19	0	0	0	1.0
S18939	0	9.07755866407e-19	0	0	0	1.0
S18941	0	7.5434640927e-19	0	0	0	1.0
S18943	0	1.38843166792e-18	0	0	0	1.0
S18954	0	1.19088672298e-18	0	0	0	1.0
S18957	0	9.18936631663e-19	0	0	0	1.0
S18960	0	1.13657808874e-18	0	0	0	1.0
S18967	0	1.02687260263e-18	0	0	0	1.0
S18969	0	1.42764404082e-18	0	0	0	1.0
S18972	0	9.13969488402e-19	0	0	0	1.0
S18979	0	1.27434525989e-18	0	0	0	1.0
S18980	0	1.06017006845e-18	0	0	0	1.0
S18985	0	8.96215155487e-19	0	0	0	1.0
S18986	0	6.90061697337e-19	0	0	0	1.0
S18987	0	9.8568360583e-19	0	0	0	1.0
S1899	0	6.35841088904e-19	0	0	0	1.0
S18990	0	1.12539885663e-18	0	0	0	1.0
S190	0	8.89543660755e-19	0	0	0	1.0
S1900	0	5.16750307783e-19	0	0	0	1.0
S19002	0	1.03734525203e-18	0	0	0	1.0
S19020	0	8.6824747845e-19	0	0	0	1.0
S19021	0	9.76800368216e-19	0	0	0	1.0
S19037	0	4.79318536132e-19	0	0	0	1.0
S19042	0	1.48983856115e-18	0	0	0	1.0
S19044	0	8.55901887591e-19	0	0	0	1.0
S19060	0	7.61785424343e-19	0	0	0	1.0
S19061	0	1.15758387302e-18	0	0	0	1.0
S19063	0	1.03252503374e-18	0	0	0	1.0
S1907	0	9.39272997286e-19	0	0	0	1.0
S19076	0	1.06239153766e-18	0	0	0	1.0
S19078	0	9.17256599892e-19	0	0	0	1.0
S19084	0	6.5724194285e-19	0	0	0	1.0
S19086	0	1.15373826831e-18	0	0	0	1.0
S19091	0	1.04794100408e-18	0	0	0	1.0
S19098	0	1.13344608519e-18	0	0	0	1.0
S19099	0	9.81470240736e-19	0	0	0	1.0
S19104	0	5.48726238583e-19	0	0	0	1.0
S19107	0	9.55280629059e-19	0	0	0	1.0
S19113	0	8.14088278563e-19	0	0	0	1.0
S19122	0	9.42377656141e-19	0	0	0	1.0
S19126	0	5.90601751859e-19	0	0	0	1.0
S19135	0	1.14853682056e-18	0	0	0	1.0
S19136	0	1.03774795611e-18	0	0	0	1.0
S19138	0	1.13157753018e-18	0	0	0	1.0
S19141	0	1.20480221221e-18	0	0	0	1.0
S19142	0	5.99992949659e-19	0	0	0	1.0
S19145	0	1.02278057642e-18	0	0	0	1.0
S1915	0	8.91197621011e-19	0	0	0	1.0
S19166	0	1.11816768704e-18	0	0	0	1.0
S19169	0	1.01338079951e-18	0	0	0	1.0
S19183	0	1.10494627637e-18	0	0	0	1.0
S19184	0	1.19009420328e-18	0	0	0	1.0
S19188	0	1.21089765817e-18	0	0	0	1.0
S1919	0	8.71261507639e-19	0	0	0	1.0
S19195	0	8.98865221528e-19	0	0	0	1.0
S19211	0	8.87044031074e-19	0	0	0	1.0
S19220	0	7.80665621661e-19	0	0	0	1.0
S19221	0	9.61619274051e-19	0	0	0	1.0
S19226	0	9.02424189998e-19	0	0	0	1.0
S1923	0	9.3621814323e-19	0	0	0	1.0
S19234	0	1.10850581378e-18	0	0	0	1.0
S19235	0	6.97593371321e-19	0	0	0	1.0
S19244	0	9.39129922104e-19	0	0	0	1.0
S19247	0	8.16574402084e-19	0	0	0	1.0
S19249	0	7.48625522931e-19	0	0	0	1.0
S1925	0	1.28054313028e-18	0	0	0	1.0
S19250	0	1.129383862e-18	0	0	0	1.0
S19268	0	8.02880367038e-19	0	0	0	1.0
S19272	0	9.96054527714e-19	0	0	0	1.0
S19278	0	1.30875602404e-18	0	0	0	1.0
S19279	0	1.0563422505e-18	0	0	0	1.0
S1928	0	1.49882898048e-18	0	0	0	1.0
S19280	0	1.10043689894e-18	0	0	0	1.0
S19283	0	1.17719760101e-18	0	0	0	1.0
S19285	0	1.04759254948e-18	0	0	0	1.0
S19295	0	8.57837762378e-19	0	0	0	1.0
S19302	0	7.02211556335e-19	0	0	0	1.0
S19305	0	8.86897003713e-19	0	0	0	1.0
S19308	0	1.09192771779e-18	0	0	0	1.0
S19315	0	1.09111027892e-18	0	0	0	1.0
S19318	0	1.06729336162e-18	0	0	0	1.0
S19321	0	8.48541251773e-19	0	0	0	1.0
S19325	0	1.13501869414e-18	0	0	0	1.0
S19329	0	1.50022233875e-18	0	0	0	1.0
S19339	0	9.17764939902e-19	0	0	0	1.0
S1935	0	8.82089423816e-19	0	0	0	1.0
S19351	0	7.15635743125e-19	0	0	0	1.0
S19358	0	6.03613659338e-19	0	0	0	1.0
S19359	0	1.26403436993e-18	0	0	0	1.0
S19360	0	8.575895768e-19	0	0	0	1.0
S1937	0	7.84245474541e-19	0	0	0	1.0
S19370	0	7.79195642687e-19	0	0	0	1.0
S19372	0	9.82927239425e-19	0	0	0	1.0
S19374	0	1.22717068049e-18	0	0	0	1.0
S19376	0	6.09525341058e-19	0	0	0	1.0
S19378	0	1.05486385617e-18	0	0	0	1.0
S1938	0	8.01823930149e-19	0	0	0	1.0
S19385	0	1.48168238053e-18	0	0	0	1.0
S19387	0	1.09291218574e-18	0	0	0	1.0
S19391	0	1.41843124694e-18	0	0	0	1.0
S19392	0	9.81239605855e-19	0	0	0	1.0
S19393	0	9.26676125687e-19	0	0	0	1.0
S19403	0	1.04408298059e-18	0	0	0	1.0
S19407	0	9.1050397141e-19	0	0	0	1.0
S19415	0	1.08151721477e-18	0	0	0	1.0
S19431	0	1.27698045104e-18	0	0	0	1.0
S19435	0	9.68495092169e-19	0	0	0	1.0
S19443	0	1.07248552874e-18	0	0	0	1.0
S19446	0	7.74199629936e-19	0	0	0	1.0
S19452	0	1.25697610849e-18	0	0	0	1.0
S19453	0	1.04018228403e-18	0	0	0	1.0
S19455	0	8.07468074375e-19	0	0	0	1.0
S1946	0	9.48787404157e-19	0	0	0	1.0
S19476	0	8.72918188602e-19	0	0	0	1.0
S19477	0	1.39713931148e-18	0	0	0	1.0
S19481	0	1.11446929525e-18	0	0	0	1.0
S19485	0	7.77037994111e-19	0	0	0	1.0
S19486	0	9.7590765919e-19	0	0	0	1.0
S19487	0	7.33555406078e-19	0	0	0	1.0
S19495	0	9.26559814421e-19	0	0	0	1.0
S19510	0	8.44867624249e-19	0	0	0	1.0
S19512	0	7.1919597931e-19	0	0	0	1.0
S19514	0	8.67283933677e-19	0	0	0	1.0
S19516	0	6.4348413651e-19	0	0	0	1.0
S19517	0	1.1222518197e-18	0	0	0	1.0
S1953	0	7.98584963099e-19	0	0	0	1.0
S19535	0	1.1659586127e-18	0	0	0	1.0
S19538	0	9.0925533086e-19	0	0	0	1.0
S1954	0	1.07196349787e-18	0	0	0	1.0
S19545	0	7.87174906474e-19	0	0	0	1.0
S19549	0	1.28214244744e-18	0	0	0	1.0
S19553	0	8.77625870085e-19	0	0	0	1.0
S19558	0	8.13693228402e-19	0	0	0	1.0
S1956	0	1.36457876842e-18	0	0	0	1.0
S19567	0	1.4488389921e-18	0	0	0	1.0
S19569	0	8.64954948248e-19	0	0	0	1.0
S19577	0	9.77803749623e-19	0	0	0	1.0
S19586	0	1.18030228185e-18	0	0	0	1.0
S19587	0	8.77856404938e-19	0	0	0	1.0
S19592	0	1.03153835566e-18	0	0	0	1.0
S19593	0	7.84734673905e-19	0	0	0	1.0
S19596	0	1.009804078e-18	0	0	0	1.0
S19600	0	1.59524168598e-18	0	0	0	1.0
S19610	0	6.44180625445e-19	0	0	0	1.0
S19612	0	9.14665843558e-19	0	0	0	1.0
S19613	0	1.0406725063e-18	0	0	0	1.0
S19614	0	1.05271621624e-18	0	0	0	1.0
S19615	0	8.63744637832e-19	0	0	0	1.0
S19618	0	8.94626085978e-19	0	0	0	1.0
S19621	0	1.21158623991e-18	0	0	0	1.0
S19627	0	1.77111286856e-18	0	0	0	1.0
S19628	0	1.10582034857e-18	0	0	0	1.0
S19633	0	8.89740920834e-19	0	0	0	1.0
S19635	0	9.20861826977e-19	0	0	0	1.0
S19640	0	1.08246235516e-18	0	0	0	1.0
S19641	0	1.07559602032e-18	0	0	0	1.0
S19648	0	1.08034787344e-18	0	0	0	1.0
S19659	0	1.1805310554e-18	0	0	0	1.0
S19660	0	8.84832210902e-19	0	0	0	1.0
S19664	0	6.95555192526e-19	0	0	0	1.0
S19676	0	8.58789536498e-19	0	0	0	1.0
S19677	0	1.36100913278e-18	0	0	0	1.0
S19678	0	1.64396052992e-18	0	0	0	1.0
S1968	0	8.5166498207e-19	0	0	0	1.0
S19682	0	1.01088347811e-18	0	0	0	1.0
S19688	0	1.40451893071e-18	0	0	0	1.0
S19689	0	8.32300916067e-19	0	0	0	1.0
S19697	0	8.22732888727e-19	0	0	0	1.0
S19702	0	7.9695855598e-19	0	0	0	1.0
S19711	0	1.02852433798e-18	0	0	0	1.0
S19729	0	7.4653249643e-19	0	0	0	1.0
S19730	0	1.16987704448e-18	0	0	0	1.0
S19737	0	1.43081320997e-18	0	0	0	1.0
S19739	0	6.09381266816e-19	0	0	0	1.0
S19744	0	1.38345556445e-18	0	0	0	1.0
S19746	0	8.7557146058e-19	0	0	0	1.0
S19747	0	4.44766608124e-19	0	0	0	1.0
S19758	0	1.26998915657e-18	0	0	0	1.0
S19759	0	6.92774278636e-19	0	0	0	1.0
S1977	0	1.40715038164e-18	0	0	0	1.0
S19778	0	8.11744922588e-19	0	0	0	1.0
S19779	0	8.51735411419e-19	0	0	0	1.0
S19780	0	1.21397355415e-18	0	0	0	1.0
S19781	0	9.69341119761e-19	0	0	0	1.0
S19784	0	1.43198460919e-18	0	0	0	1.0
S19785	0	9.599534281e-19	0	0	0	1.0
S19789	0	7.0804731047e-19	0	0	0	1.0
S19797	0	1.09530724552e-18	0	0	0	1.0
S19799	0	9.88406697015e-19	0	0	0	1.0
S19800	0	1.6722561814e-18	0	0	0	1.0
S19802	0	1.16155410604e-18	0	0	0	1.0
S19808	0	8.39403834647e-19	0	0	0	1.0
S1981	0	1.0744931589e-18	0	0	0	1.0
S19813	0	1.09935398713e-18	0	0	0	1.0
S19814	0	1.03223943233e-18	0	0	0	1.0
S19815	0	9.61485246806e-19	0	0	0	1.0
S19827	0	1.02515053071e-18	0	0	0	1.0
S19828	0	1.15209219321e-18	0	0	0	1.0
S19832	0	9.60392935371e-19	0	0	0	1.0
S19837	0	8.03693095045e-19	0	0	0	1.0
S19840	0	9.35750636935e-19	0	0	0	1.0
S19847	0	1.52194423811e-18	0	0	0	1.0
S19853	0	9.16454918197e-19	0	0	0	1.0
S19858	0	9.8917428135e-19	0	0	0	1.0
S19861	0	8.17537734192e-19	0	0	0	1.0
S19862	0	1.75975689859e-18	0	0	0	1.0
S19863	0	9.360891158e-19	0	0	0	1.0
S19864	0	7.6587335361e-19	0	0	0	1.0
S19868	0	6.84810803048e-19	0	0	0	1.0
S19869	0	6.85884311065e-19	0	0	0	1.0
S19876	0	1.1467389707e-18	0	0	0	1.0
S19886	0	1.08792321378e-18	0	0	0	1.0
S19887	0	1.02853999715e-18	0	0	0	1.0
S19899	0	8.24651471185e-19	0	0	0	1.0
S19901	0	6.12591472123e-19	0	0	0	1.0
S19902	0	8.96575503372e-19	0	0	0	1.0
S19907	0	9.78168727181e-19	0	0	0	1.0
S19910	0	8.20365286792e-19	0	0	0	1.0
S19913	0	7.65968639562e-19	0	0	0	1.0
S19914	0	1.16636247443e-18	0	0	0	1.0
S1992	0	1.09821189625e-18	0	0	0	1.0
S19933	0	1.3983220523e-18	0	0	0	1.0
S19937	0	8.15568132025e-19	0	0	0	1.0
S19940	0	1.13076227638e-18	0	0	0	1.0
S19946	0	1.65693292256e-18	0	0	0	1.0
S19950	0	8.46696803522e-19	0	0	0	1.0
S19953	0	1.06676103017e-18	0	0	0	1.0
S19958	0	1.21481480489e-18	0	0	0	1.0
S19959	0	1.05861341752e-18	0	0	0	1.0
S19965	0	7.0187098962e-19	0	0	0	1.0
S19975	0	1.32772476884e-18	0	0	0	1.0
S1998	0	1.18189074518e-18	0	0	0	1.0
S19986	0	1.05710363993e-18	0	0	0	1.0
S2000	0	9.64355729215e-19	0	0	0	1.0
S20006	0	9.5979372878e-19	0	0	0	1.0
S20016	0	1.14710425851e-18	0	0	0	1.0
S20023	0	9.21922608108e-19	0	0	0	1.0
S20026	0	9.03562531567e-19	0	0	0	1.0
S20033	0	9.48774202986e-19	0	0	0	1.0
S2004	0	7.22514025781e-19	0	0	0	1.0
S20054	0	6.74475537173e-19	0	0	0	1.0
S20063	0	9.01035610677e-19	0	0	0	1.0
S20071	0	1.31873662807e-18	0	0	0	1.0
S20072	0	8.22336048895e-19	0	0	0	1.0
S20079	0	1.19908743132e-18	0	0	0	1.0
S2008	0	1.15692498512e-18	0	0	0	1.0
S20088	0	8.39508642697e-19	0	0	0	1.0
S20093	0	1.36440900364e-18	0	0	0	1.0
S20095	0	1.41088084883e-18	0	0	0	1.0
S20099	0	8.53497078924e-19	0	0	0	1.0
S201	0	9.29429287094e-19	0	0	0	1.0
S20102	0	8.61544696639e-19	0	0	0	1.0
S20104	0	9.68992258435e-19	0	0	0	1.0
S20105	0	1.13506583048e-18	0	0	0	1.0
S20108	0	1.00960930693e-18	0	0	0	1.0
S20115	0	1.33050825538e-18	0	0	0	1.0
S20117	0	6.54197068918e-19	0	0	0	1.0
S20129	0	6.63356887362e-19	0	0	0	1.0
S20132	0	1.06575573565e-18	0	0	0	1.0
S20135	0	1.06170012808e-18	0	0	0	1.0
S20138	0	7.99072092649e-19	0	0	0	1.0
S20151	0	8.4229469984e-19	0	0	0	1.0
S20152	0	1.03212394378e-18	0	0	0	1.0
S20156	0	1.08919093843e-18	0	0	0	1.0
S2016	0	1.12113200843e-18	0	0	0	1.0
S20160	0	8.74249251021e-19	0	0	0	1.0
S20166	0	1.35982075985e-18	0	0	0	1.0
S20168	0	8.2769833734e-19	0	0	0	1.0
S20171	0	9.79554213012e-19	0	0	0	1.0
S20175	0	9.36400241866e-19	0	0	0	1.0
S20179	0	1.197375693e-18	0	0	0	1.0
S2018	0	9.38257698451e-19	0	0	0	1.0
S20186	0	9.02761207903e-19	0	0	0	1.0
S20189	0	1.11861661048e-18	0	0	0	1.0
S20192	0	9.10528960124e-19	0	0	0	1.0
S20193	0	1.01656063224e-18	0	0	0	1.0
S20195	0	1.14686514463e-18	0	0	0	1.0
S20197	0	1.77856704774e-18	0	0	0	1.0
S2020	0	7.81141746588e-19	0	0	0	1.0
S20206	0	1.07279674311e-18	0	0	0	1.0
S20211	0	1.09909569185e-18	0	0	0	1.0
S20217	0	1.02968078049e-18	0	0	0	1.0
S2022	0	7.63255116226e-19	0	0	0	1.0
S20220	0	1.16174715741e-18	0	0	0	1.0
S20221	0	1.08330222425e-18	0	0	0	1.0
S20229	0	1.07641593763e-18	0	0	0	1.0
S20236	0	7.74575418181e-19	0	0	0	1.0
S20238	0	9.78237035161e-19	0	0	0	1.0
S20246	0	9.50973184926e-19	0	0	0	1.0
S2025	0	8.16235291664e-19	0	0	0	1.0
S20252	0	9.97381047075e-19	0	0	0	1.0
S20255	0	9.38050283109e-19	0	0	0	1.0
S20260	0	1.31526714423e-18	0	0	0	1.0
S20262	0	1.0160679233e-18	0	0	0	1.0
S20270	0	1.18582992318e-18	0	0	0	1.0
S20277	0	8.32739097217e-19	0	0	0	1.0
S20294	0	8.25212221011e-19	0	0	0	1.0
S20296	0	1.2007164991e-18	0	0	0	1.0
S20300	0	1.89040495999e-18	0	0	0	1.0
S20306	0	1.13986003718e-18	0	0	0	1.0
S20307	0	1.02863899838e-18	0	0	0	1.0
S20309	0	7.7932544778e-19	0	0	0	1.0
S20311	0	9.44600766497e-19	0	0	0	1.0
S20319	0	1.95859093523e-18	0	0	0	1.0
S20321	0	9.46304934546e-19	0	0	0	1.0
S20322	0	9.91989558964e-19	0	0	0	1.0
S20327	0	1.04702577619e-18	0	0	0	1.0
S20329	0	1.34232779631e-18	0	0	0	1.0
S20340	0	8.7705343988e-19	0	0	0	1.0
S20341	0	1.38881640205e-18	0	0	0	1.0
S20349	0	1.03371499054e-18	0	0	0	1.0
S20363	0	5.33343653435e-19	0	0	0	1.0
S20368	0	1.15458632614e-18	0	0	0	1.0
S20369	0	9.64997191839e-19	0	0	0	1.0
S20374	0	1.06769296525e-18	0	0	0	1.0
S2038	0	9.16201521858e-19	0	0	0	1.0
S20380	0	1.04350447349e-18	0	0	0	1.0
S20384	0	1.162053572e-18	0	0	0	1.0
S20389	0	1.1117843533e-18	0	0	0	1.0
S20393	0	1.87516245148e-18	0	0	0	1.0
S2040	0	5.12504722885e-19	0	0	0	1.0
S20406	0	7.19834690459e-19	0	0	0	1.0
S20411	0	6.7923271412e-19	0	0	0	1.0
S20413	0	9.53587906814e-19	0	0	0	1.0
S20414	0	8.69270048452e-19	0	0	0	1.0
S20420	0	9.68628730534e-19	0	0	0	1.0
S20427	0	1.72182166789e-18	0	0	0	1.0
S20430	0	8.26082059691e-19	0	0	0	1.0
S20432	0	6.41187414235e-19	0	0	0	1.0
S20434	0	1.40994285375e-18	0	0	0	1.0
S20438	0	1.16686478644e-18	0	0	0	1.0
S20441	0	7.49643822659e-19	0	0	0	1.0
S20442	0	1.06948465073e-18	0	0	0	1.0
S20446	0	8.97209634883e-19	0	0	0	1.0
S20451	0	7.25062383687e-19	0	0	0	1.0
S20457	0	1.47682204055e-18	0	0	0	1.0
S20464	0	7.81998022828e-19	0	0	0	1.0
S20469	0	7.36275902622e-19	0	0	0	1.0
S20472	0	1.02033073114e-18	0	0	0	1.0
S20473	0	8.80123410542e-19	0	0	0	1.0
S20475	0	1.4784604299e-18	0	0	0	1.0
S20480	0	1.17732822416e-18	0	0	0	1.0
S20481	0	1.10698518684e-18	0	0	0	1.0
S20484	0	1.0561365985e-18	0	0	0	1.0
S20486	0	1.26692992123e-18	0	0	0	1.0
S20491	0	1.18996234882e-18	0	0	0	1.0
S20492	0	1.05821829844e-18	0	0	0	1.0
S20495	0	1.14858442707e-18	0	0	0	1.0
S20499	0	8.83117183018e-19	0	0	0	1.0
S205	0	1.33875877204e-18	0	0	0	1.0
S20500	0	7.99725743232e-19	0	0	0	1.0
S20501	0	1.11881918649e-18	0	0	0	1.0
S20505	0	1.09283602364e-18	0	0	0	1.0
S20508	0	1.07153327849e-18	0	0	0	1.0
S20517	0	1.22814068589e-18	0	0	0	1.0
S2052	0	1.04218888058e-18	0	0	0	1.0
S20527	0	1.2279026711e-18	0	0	0	1.0
S20530	0	1.05365055448e-18	0	0	0	1.0
S20540	0	7.92496590251e-19	0	0	0	1.0
S20542	0	1.06790053837e-18	0	0	0	1.0
S20543	0	7.78213607097e-19	0	0	0	1.0
S20555	0	1.06574064765e-18	0	0	0	1.0
S20556	0	9.34960151539e-19	0	0	0	1.0
S2056	0	1.00719033118e-18	0	0	0	1.0
S20563	0	7.3078425435e-19	0	0	0	1.0
S2057	0	1.3785543895e-18	0	0	0	1.0
S20576	0	1.61091090983e-18	0	0	0	1.0
S20581	0	1.01043537488e-18	0	0	0	1.0
S20598	0	1.2094708161e-18	0	0	0	1.0
S2060	0	9.75204877232e-19	0	0	0	1.0
S20601	0	1.48777474501e-18	0	0	0	1.0
S20602	0	8.8276262827e-19	0	0	0	1.0
S20603	0	1.19153045825e-18	0	0	0	1.0
S20607	0	1.10580473756e-18	0	0	0	1.0
S20608	0	6.52304330157e-19	0	0	0	1.0
S20609	0	9.03801167141e-19	0	0	0	1.0
S20610	0	8.66935099702e-19	0	0	0	1.0
S20617	0	1.11750070111e-18	0	0	0	1.0
S20621	0	1.17599062334e-18	0	0	0	1.0
S20624	0	8.31194007686e-19	0	0	0	1.0
S20629	0	9.95820462324e-19	0	0	0	1.0
S20630	0	8.85016841568e-19	0	0	0	1.0
S20644	0	1.03401447013e-18	0	0	0	1.0
S20664	0	1.28575578735e-18	0	0	0	1.0
S20676	0	1.12097788686e-18	0	0	0	1.0
S20678	0	9.50143336782e-19	0	0	0	1.0
S20687	0	9.5782687513e-19	0	0	0	1.0
S20688	0	1.42780242861e-18	0	0	0	1.0
S20696	0	7.00723507943e-19	0	0	0	1.0
S20702	0	8.29110701903e-19	0	0	0	1.0
S20706	0	8.71660149545e-19	0	0	0	1.0
S20714	0	9.09053783512e-19	0	0	0	1.0
S20719	0	1.43508519775e-18	0	0	0	1.0
S20730	0	1.28668234965e-18	0	0	0	1.0
S20739	0	1.59347427227e-18	0	0	0	1.0
S20742	0	8.90617630117e-19	0	0	0	1.0
S20748	0	9.67005796923e-19	0	0	0	1.0
S20752	0	7.2577655805e-19	0	0	0	1.0
S20759	0	1.30815675308e-18	0	0	0	1.0
S20764	0	7.47247086104e-19	0	0	0	1.0
S20769	0	8.502606372e-19	0	0	0	1.0
S20774	0	8.8052515255e-19	0	0	0	1.0
S20782	0	9.94426375096e-19	0	0	0	1.0
S20783	0	4.89125768763e-19	0	0	0	1.0
S20786	0	1.07912095592e-18	0	0	0	1.0
S20796	0	6.54569208998e-19	0	0	0	1.0
S208	0	8.64907509695e-19	0	0	0	1.0
S20809	0	1.07647602763e-18	0	0	0	1.0
S2081	0	9.11084313665e-19	0	0	0	1.0
S20816	0	9.36775514502e-19	0	0	0	1.0
S20820	0	6.52457735219e-19	0	0	0	1.0
S20827	0	7.01151853758e-19	0	0	0	1.0
S2083	0	1.78704512183e-18	0	0	0	1.0
S20835	0	8.03281320186e-19	0	0	0	1.0
S20838	0	1.28047307576e-18	0	0	0	1.0
S20853	0	1.29451886123e-18	0	0	0	1.0
S20855	0	9.16812031031e-19	0	0	0	1.0
S20856	0	1.1307948096e-18	0	0	0	1.0
S20858	0	9.18388293238e-19	0	0	0	1.0
S20866	0	1.05855546928e-18	0	0	0	1.0
S20870	0	1.62132789062e-18	0	0	0	1.0
S20873	0	9.27806666682e-19	0	0	0	1.0
S20875	0	1.00327483713e-18	0	0	0	1.0
S20887	0	9.74907113022e-19	0	0	0	1.0
S20889	0	7.47081112117e-19	0	0	0	1.0
S20899	0	1.14754937778e-18	0	0	0	1.0
S20909	0	7.4504378451e-19	0	0	0	1.0
S20913	0	8.81966863276e-19	0	0	0	1.0
S20917	0	1.00487565631e-18	0	0	0	1.0
S20925	0	9.23776773564e-19	0	0	0	1.0
S20931	0	9.14957311425e-19	0	0	0	1.0
S20936	0	1.35115794456e-18	0	0	0	1.0
S20940	0	1.16700937512e-18	0	0	0	1.0
S20943	0	7.33087391223e-19	0	0	0	1.0
S20954	0	9.59181879902e-19	0	0	0	1.0
S20956	0	8.47483338096e-19	0	0	0	1.0
S2096	0	1.34934185491e-18	0	0	0	1.0
S20972	0	1.04953953502e-18	0	0	0	1.0
S20979	0	8.71067922546e-19	0	0	0	1.0
S2098	0	9.69569626253e-19	0	0	0	1.0
S20980	0	1.05562449656e-18	0	0	0	1.0
S20986	0	9.44470338747e-19	0	0	0	1.0
