	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24105	0	0.861959168041	0.138040831959	0	0	0
S24108	0	0.845509557269	0.154490442731	0	0	0
S24109	0	0.884366428326	0.115633571674	0	0	0
S24119	0	0.85327389633	0.14672610367	0	0	0
S24129	0	0.854135063201	0.145864936799	0	0	0
S2413	0	0.851755050154	0.148244949846	0	0	0
S24131	0	0.858739713621	0.141260286379	0	0	0
S24133	0	0.860100010904	0.139899989096	0	0	0
S24142	0	0.868919189114	0.131080810886	0	0	0
S24145	0	0.865014837345	0.134985162655	0	0	0
S24146	0	0.855461876461	0.144538123539	0	0	0
S24148	0	0.849767650746	0.150232349254	0	0	0
S2415	0	0.862466529113	0.137533470887	0	0	0
S24151	0	0.853989022204	0.146010977796	0	0	0
S24155	0	0.853236489432	0.146763510568	0	0	0
S24159	0	0.857639415976	0.142360584024	0	0	0
S24163	0	0.828746476307	0.171253523693	0	0	0
S24167	0	0.863607396967	0.136392603033	0	0	0
S24184	0	0.857466780348	0.142533219652	0	0	0
S24190	0	0.862575953107	0.137424046893	0	0	0
S24191	0	0.835927125084	0.164072874916	0	0	0
S24192	0	0.855382031013	0.144617968987	0	0	0
S24202	0	0.851033833662	0.148966166338	0	0	0
S24203	0	0.889219379863	0.110780620137	0	0	0
S24204	0	0.837043985771	0.162956014229	0	0	0
S24209	0	0.858883573724	0.141116426276	0	0	0
S24212	0	0.863756670352	0.136243329648	0	0	0
S24215	0	0.847616674972	0.152383325028	0	0	0
S24221	0	0.856409491391	0.143590508609	0	0	0
S24230	0	0.855518152292	0.144481847708	0	0	0
S24231	0	0.856327546411	0.14367245359	0	0	0
S24232	0	0.862277474865	0.137722525135	0	0	0
S24234	0	0.833595151156	0.166404848844	0	0	0
S24235	0	0.846163736123	0.153836263877	0	0	0
S2424	0	0.814032612438	0.185967387562	0	0	0
S24242	0	0.856470827145	0.143529172855	0	0	0
S24244	0	0.8640124876	0.1359875124	0	0	0
S24253	0	0.848708758065	0.151291241935	0	0	0
S24262	0	0.867861222927	0.132138777073	0	0	0
S24272	0	0.865702322224	0.134297677776	0	0	0
S24275	0	0.845737859134	0.154262140866	0	0	0
S24283	0	0.866237269212	0.133762730788	0	0	0
S24284	0	0.850271168532	0.149728831468	0	0	0
S24286	0	0.856883046345	0.143116953655	0	0	0
S24288	0	0.857633127648	0.142366872352	0	0	0
S24293	0	0.841859773161	0.158140226839	0	0	0
S24294	0	0.830922443354	0.169077556646	0	0	0
S24296	0	0.868599944449	0.131400055551	0	0	0
S2430	0	0.861959607385	0.138040392615	0	0	0
S24300	0	0.836613092998	0.163386907002	0	0	0
S24305	0	0.853980970086	0.146019029914	0	0	0
S24306	0	0.874058520462	0.125941479538	0	0	0
S24308	0	0.870051386687	0.129948613313	0	0	0
S2431	0	0.873071181293	0.126928818707	0	0	0
S24322	0	0.863084362555	0.136915637445	0	0	0
S24324	0	0.862819180552	0.137180819448	0	0	0
S24326	0	0.861217196914	0.138782803086	0	0	0
S24334	0	0.842235830524	0.157764169476	0	0	0
S24336	0	0.844515212716	0.155484787284	0	0	0
S24345	0	0.851963172699	0.148036827301	0	0	0
S24359	0	0.852223295833	0.147776704167	0	0	0
S24367	0	0.847125601616	0.152874398384	0	0	0
S24383	0	0.871253683556	0.128746316444	0	0	0
S24384	0	0.843769083442	0.156230916558	0	0	0
S24385	0	0.868401827302	0.131598172698	0	0	0
S24386	0	0.843405590156	0.156594409844	0	0	0
S24395	0	0.849658178918	0.150341821082	0	0	0
S24399	0	0.851437636815	0.148562363185	0	0	0
S24409	0	0.846831696302	0.153168303698	0	0	0
S24412	0	0.860836229067	0.139163770933	0	0	0
S24417	0	0.852430694137	0.147569305863	0	0	0
S24420	0	0.823780185774	0.176219814226	0	0	0
S24421	0	0.877968318489	0.122031681511	0	0	0
S24422	0	0.851467014947	0.148532985053	0	0	0
S24423	0	0.859057407377	0.140942592623	0	0	0
S24429	0	0.878054693323	0.121945306677	0	0	0
S24432	0	0.83956248715	0.16043751285	0	0	0
S24434	0	0.822063332503	0.177936667497	0	0	0
S24435	0	0.850549637185	0.149450362815	0	0	0
S24437	0	0.864379569424	0.135620430576	0	0	0
S24440	0	0.84071649567	0.15928350433	0	0	0
S24442	0	0.853079217491	0.146920782509	0	0	0
S24444	0	0.860656629595	0.139343370405	0	0	0
S24446	0	0.85811114827	0.14188885173	0	0	0
S24459	0	0.833953579577	0.166046420423	0	0	0
S24468	0	0.830122793737	0.169877206263	0	0	0
S24469	0	0.861178223365	0.138821776635	0	0	0
S24496	0	0.865878788681	0.134121211319	0	0	0
S2451	0	0.865600617585	0.134399382415	0	0	0
S24517	0	0.866034668183	0.133965331817	0	0	0
S24523	0	0.858382929759	0.141617070241	0	0	0
S2453	0	0.846386452819	0.153613547181	0	0	0
S24534	0	0.84685128708	0.15314871292	0	0	0
S24547	0	0.87124994481	0.12875005519	0	0	0
S24548	0	0.86179971354	0.13820028646	0	0	0
S2455	0	0.856369402124	0.143630597876	0	0	0
S24553	0	0.838069905092	0.161930094908	0	0	0
S24555	0	0.855909888044	0.144090111956	0	0	0
S24556	0	0.839362088563	0.160637911437	0	0	0
S24559	0	0.853165995873	0.146834004127	0	0	0
S24564	0	0.851791455777	0.148208544223	0	0	0
S24578	0	0.852646801368	0.147353198632	0	0	0
S24579	0	0.849338753222	0.150661246778	0	0	0
S24600	0	0.850014808656	0.149985191344	0	0	0
S24601	0	0.867641274064	0.132358725936	0	0	0
S24607	0	0.847500439068	0.152499560932	0	0	0
S24609	0	0.860262992283	0.139737007717	0	0	0
S24610	0	0.858227989406	0.141772010594	0	0	0
S24616	0	0.875516503912	0.124483496088	0	0	0
S24619	0	0.873377187595	0.126622812405	0	0	0
S24624	0	0.850210514573	0.149789485427	0	0	0
S24627	0	0.855531852009	0.144468147991	0	0	0
S2463	0	0.848180654935	0.151819345065	0	0	0
S24632	0	0.862415552537	0.137584447463	0	0	0
S24640	0	0.851343423614	0.148656576386	0	0	0
S24643	0	0.87248781882	0.12751218118	0	0	0
S24654	0	0.863885049847	0.136114950153	0	0	0
S24655	0	0.867376338769	0.132623661231	0	0	0
S24666	0	0.839328744559	0.160671255441	0	0	0
S24667	0	0.846408769457	0.153591230543	0	0	0
S2467	0	0.867167407067	0.132832592933	0	0	0
S24676	0	0.862193715568	0.137806284432	0	0	0
S24686	0	0.860523438305	0.139476561695	0	0	0
S24688	0	0.855401510132	0.144598489868	0	0	0
S24690	0	0.849469720758	0.150530279242	0	0	0
S24693	0	0.8375901678	0.1624098322	0	0	0
S24698	0	0.860027989792	0.139972010208	0	0	0
S24702	0	0.861529748023	0.138470251977	0	0	0
S2471	0	0.869251426141	0.130748573859	0	0	0
S2472	0	0.841403842388	0.158596157612	0	0	0
S24725	0	0.870841403655	0.129158596345	0	0	0
S24729	0	0.875416105029	0.124583894971	0	0	0
S24730	0	0.85233865057	0.14766134943	0	0	0
S24743	0	0.864569503371	0.135430496629	0	0	0
S24764	0	0.848344135582	0.151655864418	0	0	0
S24765	0	0.870827721499	0.129172278501	0	0	0
S24778	0	0.869599640837	0.130400359163	0	0	0
S24784	0	0.855068670088	0.144931329912	0	0	0
S24787	0	0.829518936814	0.170481063186	0	0	0
S24788	0	0.875574743766	0.124425256234	0	0	0
S2479	0	0.853233085499	0.146766914501	0	0	0
S24790	0	0.840828982229	0.159171017771	0	0	0
S248	0	0.857786033825	0.142213966175	0	0	0
S24800	0	0.847827299737	0.152172700263	0	0	0
S2481	0	0.864316511478	0.135683488522	0	0	0
S24810	0	0.827793726588	0.172206273412	0	0	0
S24816	0	0.842809434468	0.157190565532	0	0	0
S2482	0	0.868488452481	0.131511547519	0	0	0
S24820	0	0.852168366221	0.147831633779	0	0	0
S24821	0	0.867907133765	0.132092866235	0	0	0
S24826	0	0.857165927671	0.142834072329	0	0	0
S24830	0	0.859153743431	0.140846256569	0	0	0
S24834	0	0.832597007395	0.167402992605	0	0	0
S24838	0	0.857064821936	0.142935178064	0	0	0
S24842	0	0.859782001506	0.140217998494	0	0	0
S24843	0	0.840291266194	0.159708733806	0	0	0
S24844	0	0.858699819904	0.141300180096	0	0	0
S24847	0	0.834162232081	0.165837767919	0	0	0
S2485	0	0.87147537566	0.12852462434	0	0	0
S24850	0	0.844584563296	0.155415436704	0	0	0
S24852	0	0.85555810482	0.14444189518	0	0	0
S24857	0	0.846938272689	0.153061727311	0	0	0
S24860	0	0.857789558736	0.142210441264	0	0	0
S24869	0	0.870525529087	0.129474470913	0	0	0
S2487	0	0.833428879468	0.166571120532	0	0	0
S24871	0	0.861166447515	0.138833552485	0	0	0
S24879	0	0.851815424665	0.148184575335	0	0	0
S24881	0	0.858946034336	0.141053965664	0	0	0
S24882	0	0.837367373303	0.162632626697	0	0	0
S24889	0	0.861535935318	0.138464064682	0	0	0
S24890	0	0.809497540514	0.190502459486	0	0	0
S24893	0	0.849919350639	0.150080649361	0	0	0
S24895	0	0.857160717912	0.142839282088	0	0	0
S24896	0	0.850333787686	0.149666212314	0	0	0
S24898	0	0.856285689939	0.143714310061	0	0	0
S24899	0	0.868400449443	0.131599550557	0	0	0
S2490	0	0.849600426369	0.150399573631	0	0	0
S24902	0	0.844955069211	0.155044930789	0	0	0
S24906	0	0.830657486065	0.169342513935	0	0	0
S24907	0	0.841459987184	0.158540012816	0	0	0
S2491	0	0.842531976108	0.157468023892	0	0	0
S24913	0	0.864439818849	0.135560181151	0	0	0
S24915	0	0.850285598045	0.149714401955	0	0	0
S24917	0	0.86296498522	0.13703501478	0	0	0
S24918	0	0.859366289194	0.140633710806	0	0	0
S24926	0	0.863420379004	0.136579620996	0	0	0
S24928	0	0.829361706433	0.170638293567	0	0	0
S24933	0	0.836687558976	0.163312441024	0	0	0
S24935	0	0.853243252701	0.146756747299	0	0	0
S24940	0	0.844040286737	0.155959713263	0	0	0
S24941	0	0.855932107234	0.144067892766	0	0	0
S24950	0	0.875365363757	0.124634636243	0	0	0
S2496	0	0.852453273616	0.147546726384	0	0	0
S24961	0	0.864277552547	0.135722447453	0	0	0
S2497	0	0.844438141591	0.155561858409	0	0	0
S24970	0	0.881312312928	0.118687687072	0	0	0
S24971	0	0.866335243302	0.133664756698	0	0	0
S24975	0	0.838141121211	0.161858878789	0	0	0
S2498	0	0.859872981854	0.140127018146	0	0	0
S24991	0	0.848146558675	0.151853441325	0	0	0
S24993	0	0.854031693973	0.145968306027	0	0	0
S24999	0	0.85004352224	0.14995647776	0	0	0
S2500	0	0.851320545263	0.148679454737	0	0	0
S25002	0	0.86169547905	0.13830452095	0	0	0
S25007	0	0.870883689538	0.129116310462	0	0	0
S25008	0	0.854258985276	0.145741014724	0	0	0
S25012	0	0.874466977943	0.125533022057	0	0	0
S25020	0	0.856388116846	0.143611883154	0	0	0
S25022	0	0.855414080357	0.144585919643	0	0	0
S25024	0	0.864505581782	0.135494418218	0	0	0
S25031	0	0.86795575634	0.13204424366	0	0	0
S25033	0	0.867689348572	0.132310651428	0	0	0
S25057	0	0.860965551196	0.139034448804	0	0	0
S25059	0	0.83930026724	0.16069973276	0	0	0
S25062	0	0.808561214527	0.191438785473	0	0	0
S25066	0	0.86698013096	0.13301986904	0	0	0
S25068	0	0.834171450377	0.165828549623	0	0	0
S25074	0	0.864722834684	0.135277165316	0	0	0
S25077	0	0.853562647088	0.146437352912	0	0	0
S25080	0	0.863905808137	0.136094191863	0	0	0
S25087	0	0.844450133233	0.155549866767	0	0	0
S25088	0	0.848811317387	0.151188682613	0	0	0
S25091	0	0.862492581997	0.137507418003	0	0	0
S25095	0	0.84344210685	0.15655789315	0	0	0
S2510	0	0.861151156529	0.138848843471	0	0	0
S25101	0	0.890202559331	0.109797440669	0	0	0
S25104	0	0.847289456868	0.152710543132	0	0	0
S25111	0	0.843426274725	0.156573725275	0	0	0
S25112	0	0.848625544706	0.151374455294	0	0	0
S25139	0	0.851029015721	0.148970984279	0	0	0
S2514	0	0.855588742626	0.144411257374	0	0	0
S25145	0	0.870825410162	0.129174589838	0	0	0
S25153	0	0.839606452986	0.160393547014	0	0	0
S25162	0	0.85099360087	0.14900639913	0	0	0
S25167	0	0.842346054943	0.157653945057	0	0	0
S2517	0	0.874910252276	0.125089747724	0	0	0
S25175	0	0.864085515717	0.135914484283	0	0	0
S25178	0	0.843735476853	0.156264523147	0	0	0
S25186	0	0.881578048922	0.118421951078	0	0	0
S25192	0	0.871659803332	0.128340196668	0	0	0
S2520	0	0.849942370898	0.150057629102	0	0	0
S25201	0	0.870952916502	0.129047083498	0	0	0
S25203	0	0.846928777723	0.153071222277	0	0	0
S25217	0	0.838672553454	0.161327446546	0	0	0
S25220	0	0.876078599427	0.123921400573	0	0	0
S25223	0	0.871133097585	0.128866902415	0	0	0
S25233	0	0.851691489742	0.148308510258	0	0	0
S25236	0	0.858211914021	0.141788085979	0	0	0
S25238	0	0.836848953627	0.163151046373	0	0	0
S25242	0	0.857328510163	0.142671489837	0	0	0
S25247	0	0.873659847501	0.126340152499	0	0	0
S2525	0	0.855138259938	0.144861740062	0	0	0
S25253	0	0.866237511689	0.133762488311	0	0	0
S25254	0	0.857173158979	0.142826841021	0	0	0
S25256	0	0.879227633458	0.120772366542	0	0	0
S25258	0	0.865033694397	0.134966305603	0	0	0
S25267	0	0.848232161341	0.151767838659	0	0	0
S25271	0	0.871508069645	0.128491930355	0	0	0
S25273	0	0.847115214075	0.152884785925	0	0	0
S25288	0	0.869908162248	0.130091837752	0	0	0
S25289	0	0.860858118593	0.139141881407	0	0	0
S2529	0	0.842855146077	0.157144853923	0	0	0
S2530	0	0.860442767358	0.139557232642	0	0	0
S25302	0	0.861161607867	0.138838392133	0	0	0
S25306	0	0.842152996299	0.157847003701	0	0	0
S25308	0	0.858303431463	0.141696568537	0	0	0
S25315	0	0.859915030371	0.140084969629	0	0	0
S25320	0	0.834140054333	0.165859945667	0	0	0
S25330	0	0.870404730409	0.129595269591	0	0	0
S25339	0	0.859358346508	0.140641653492	0	0	0
S25346	0	0.857883184401	0.142116815599	0	0	0
S25349	0	0.842498678733	0.157501321267	0	0	0
S25358	0	0.846904062686	0.153095937314	0	0	0
S25359	0	0.843663157917	0.156336842083	0	0	0
S2536	0	0.844067523051	0.155932476949	0	0	0
S25363	0	0.855991632679	0.144008367321	0	0	0
S25371	0	0.860935143718	0.139064856282	0	0	0
S2538	0	0.858467104811	0.141532895189	0	0	0
S25384	0	0.841479205046	0.158520794954	0	0	0
S25397	0	0.860407340731	0.139592659269	0	0	0
S25399	0	0.848538082733	0.151461917267	0	0	0
S25405	0	0.876030366368	0.123969633632	0	0	0
S25413	0	0.8483808809	0.1516191191	0	0	0
S25417	0	0.863884814728	0.136115185272	0	0	0
S25418	0	0.852840265588	0.147159734412	0	0	0
S25419	0	0.852951935277	0.147048064723	0	0	0
S25426	0	0.852933932041	0.147066067959	0	0	0
S25436	0	0.873661126219	0.126338873781	0	0	0
S25443	0	0.850945255522	0.149054744478	0	0	0
S25447	0	0.873536824734	0.126463175266	0	0	0
S25454	0	0.860147785655	0.139852214345	0	0	0
S25461	0	0.869333456739	0.130666543261	0	0	0
S25464	0	0.853504791369	0.146495208631	0	0	0
S25480	0	0.855038638181	0.144961361819	0	0	0
S25491	0	0.867322447549	0.132677552451	0	0	0
S25498	0	0.867076028852	0.132923971148	0	0	0
S25506	0	0.877636066808	0.122363933192	0	0	0
S25512	0	0.861073675798	0.138926324202	0	0	0
S25525	0	0.855105093935	0.144894906065	0	0	0
S25532	0	0.849554796758	0.150445203242	0	0	0
S25534	0	0.862902231282	0.137097768718	0	0	0
S25539	0	0.852900096922	0.147099903078	0	0	0
S2555	0	0.86755218383	0.13244781617	0	0	0
S25551	0	0.829794200654	0.170205799346	0	0	0
S25573	0	0.855676972071	0.144323027929	0	0	0
S25578	0	0.868975398502	0.131024601498	0	0	0
S25584	0	0.847322512608	0.152677487392	0	0	0
S25597	0	0.852550302307	0.147449697693	0	0	0
S25600	0	0.862533161662	0.137466838338	0	0	0
S25601	0	0.842021769836	0.157978230164	0	0	0
S25603	0	0.852183724916	0.147816275084	0	0	0
S25605	0	0.849173770399	0.150826229601	0	0	0
S25609	0	0.85897021588	0.14102978412	0	0	0
S25612	0	0.852119639023	0.147880360977	0	0	0
S25618	0	0.868483429173	0.131516570827	0	0	0
S25620	0	0.869388289787	0.130611710213	0	0	0
S25623	0	0.846816531364	0.153183468636	0	0	0
S25625	0	0.871428475439	0.128571524561	0	0	0
S25631	0	0.841809308131	0.158190691869	0	0	0
S25632	0	0.851691659662	0.148308340338	0	0	0
S25633	0	0.874653625759	0.125346374241	0	0	0
S25635	0	0.862511097728	0.137488902272	0	0	0
S25640	0	0.860654043162	0.139345956838	0	0	0
S25642	0	0.860040053647	0.139959946353	0	0	0
S25647	0	0.864330837973	0.135669162027	0	0	0
S2565	0	0.848706338074	0.151293661926	0	0	0
S2566	0	0.818164239639	0.181835760361	0	0	0
S25663	0	0.860147603116	0.139852396884	0	0	0
S25674	0	0.840874676918	0.159125323082	0	0	0
S25682	0	0.858697959095	0.141302040905	0	0	0
S25697	0	0.861910241313	0.138089758687	0	0	0
S25717	0	0.84217232101	0.15782767899	0	0	0
S25719	0	0.857227221143	0.142772778857	0	0	0
S25726	0	0.854310301735	0.145689698265	0	0	0
S25727	0	0.842253523603	0.157746476397	0	0	0
S25744	0	0.858138481115	0.141861518885	0	0	0
S25748	0	0.859278872811	0.140721127189	0	0	0
S25754	0	0.832116747416	0.167883252584	0	0	0
S25763	0	0.862948890958	0.137051109042	0	0	0
S25767	0	0.860702649005	0.139297350995	0	0	0
S25773	0	0.838728668624	0.161271331376	0	0	0
S25775	0	0.862829789878	0.137170210122	0	0	0
S25776	0	0.833052687487	0.166947312513	0	0	0
S25778	0	0.857448593389	0.142551406611	0	0	0
S25781	0	0.874867364906	0.125132635094	0	0	0
S25783	0	0.860235101481	0.139764898519	0	0	0
S25785	0	0.847518963788	0.152481036212	0	0	0
S25792	0	0.842521390621	0.157478609379	0	0	0
S25803	0	0.86892437702	0.13107562298	0	0	0
S25808	0	0.803592726685	0.196407273315	0	0	0
S25823	0	0.852710378512	0.147289621488	0	0	0
S25824	0	0.862024691522	0.137975308478	0	0	0
S25833	0	0.85887188639	0.14112811361	0	0	0
S25835	0	0.848541928216	0.151458071784	0	0	0
S25845	0	0.859480988866	0.140519011134	0	0	0
S25847	0	0.866634414416	0.133365585584	0	0	0
S25848	0	0.843310628631	0.156689371369	0	0	0
S25849	0	0.855790497938	0.144209502062	0	0	0
S25858	0	0.858007305385	0.141992694615	0	0	0
S2586	0	0.858207756533	0.141792243467	0	0	0
S25861	0	0.855718407943	0.144281592057	0	0	0
S25867	0	0.84870214488	0.15129785512	0	0	0
S25874	0	0.851213415363	0.148786584637	0	0	0
S25883	0	0.852439247131	0.147560752869	0	0	0
S25886	0	0.878530394151	0.121469605849	0	0	0
S2589	0	0.857327297733	0.142672702267	0	0	0
S25892	0	0.844203719352	0.155796280648	0	0	0
S25895	0	0.866891570512	0.133108429488	0	0	0
S2590	0	0.855539412898	0.144460587102	0	0	0
S25907	0	0.836070554573	0.163929445427	0	0	0
S25923	0	0.859757291531	0.140242708469	0	0	0
S25926	0	0.875481416163	0.124518583837	0	0	0
S2593	0	0.858290645627	0.141709354373	0	0	0
S25930	0	0.875322750238	0.124677249762	0	0	0
S25931	0	0.8626577667	0.1373422333	0	0	0
S25932	0	0.842805439088	0.157194560912	0	0	0
S25935	0	0.869637953617	0.130362046383	0	0	0
S25953	0	0.863153820482	0.136846179518	0	0	0
S25956	0	0.861261139054	0.138738860946	0	0	0
S25963	0	0.861065247274	0.138934752726	0	0	0
S25968	0	0.849207493946	0.150792506054	0	0	0
S25977	0	0.86391431756	0.13608568244	0	0	0
S2598	0	0.844833717656	0.155166282344	0	0	0
S25980	0	0.856895417866	0.143104582134	0	0	0
S25982	0	0.837793392061	0.162206607939	0	0	0
S25993	0	0.835774881559	0.164225118441	0	0	0
S26	0	0.860676330795	0.139323669205	0	0	0
S26000	0	0.835948320883	0.164051679117	0	0	0
S26002	0	0.851599238998	0.148400761002	0	0	0
S26005	0	0.84724020442	0.15275979558	0	0	0
S2601	0	0.870310079167	0.129689920833	0	0	0
S26014	0	0.874606424637	0.125393575363	0	0	0
S26019	0	0.862768916835	0.137231083165	0	0	0
S2602	0	0.847608823928	0.152391176072	0	0	0
S26020	0	0.855807758728	0.144192241272	0	0	0
S26021	0	0.842202813416	0.157797186584	0	0	0
S26026	0	0.846497030698	0.153502969302	0	0	0
S26031	0	0.854604312191	0.145395687809	0	0	0
S26042	0	0.854794782033	0.145205217967	0	0	0
S26047	0	0.823403978252	0.176596021748	0	0	0
S26057	0	0.840610031406	0.159389968594	0	0	0
S26071	0	0.826926642288	0.173073357712	0	0	0
S26073	0	0.868251408659	0.131748591341	0	0	0
S26078	0	0.871228481403	0.128771518597	0	0	0
S26084	0	0.839609992129	0.160390007871	0	0	0
S26085	0	0.871652914503	0.128347085497	0	0	0
S26088	0	0.855057386954	0.144942613046	0	0	0
S26091	0	0.872840642505	0.127159357495	0	0	0
S26098	0	0.857707607247	0.142292392753	0	0	0
S26110	0	0.815362552081	0.184637447919	0	0	0
S26116	0	0.866970160397	0.133029839603	0	0	0
S26120	0	0.837492083673	0.162507916327	0	0	0
S26129	0	0.852620805272	0.147379194728	0	0	0
S26132	0	0.862720584339	0.137279415661	0	0	0
S26133	0	0.881311910449	0.118688089551	0	0	0
S26138	0	0.858646434132	0.141353565868	0	0	0
S26142	0	0.838183030756	0.161816969244	0	0	0
S26147	0	0.862017268449	0.137982731551	0	0	0
S26148	0	0.860482738212	0.139517261788	0	0	0
S26149	0	0.873505646389	0.126494353611	0	0	0
S26151	0	0.869261104422	0.130738895578	0	0	0
S26154	0	0.86230673695	0.13769326305	0	0	0
S26170	0	0.868398048482	0.131601951518	0	0	0
S26175	0	0.876003650294	0.123996349706	0	0	0
S26176	0	0.870215322676	0.129784677324	0	0	0
S26180	0	0.840649778966	0.159350221034	0	0	0
S2619	0	0.865443437182	0.134556562818	0	0	0
S26190	0	0.852561336274	0.147438663726	0	0	0
S26194	0	0.8716727646	0.1283272354	0	0	0
S26197	0	0.846302933269	0.153697066731	0	0	0
S26198	0	0.867876973171	0.132123026829	0	0	0
S26202	0	0.879002142	0.120997858	0	0	0
S26203	0	0.870954766414	0.129045233586	0	0	0
S26216	0	0.863618550107	0.136381449893	0	0	0
S26225	0	0.816970036701	0.183029963299	0	0	0
S26238	0	0.857763644989	0.142236355011	0	0	0
S26239	0	0.865982035654	0.134017964346	0	0	0
S26246	0	0.858943182791	0.141056817209	0	0	0
S26247	0	0.832438746957	0.167561253043	0	0	0
S26251	0	0.858412279958	0.141587720042	0	0	0
S26252	0	0.848760632988	0.151239367012	0	0	0
S26253	0	0.866340564971	0.133659435029	0	0	0
S26271	0	0.837761366235	0.162238633765	0	0	0
S26274	0	0.854288595263	0.145711404737	0	0	0
S26290	0	0.864999789896	0.135000210104	0	0	0
S263	0	0.869142799911	0.130857200089	0	0	0
S26301	0	0.875286483573	0.124713516427	0	0	0
S26304	0	0.841535141791	0.158464858209	0	0	0
S26307	0	0.849178924965	0.150821075035	0	0	0
S26314	0	0.843151007856	0.156848992144	0	0	0
S26316	0	0.871054363096	0.128945636904	0	0	0
S2633	0	0.854370831101	0.145629168899	0	0	0
S26337	0	0.851602986733	0.148397013267	0	0	0
S26339	0	0.866060463887	0.133939536113	0	0	0
S26340	0	0.852138473167	0.147861526833	0	0	0
S26341	0	0.843897941229	0.156102058771	0	0	0
S26344	0	0.837570934865	0.162429065135	0	0	0
S26346	0	0.865078474516	0.134921525484	0	0	0
S26347	0	0.849655961441	0.150344038559	0	0	0
S26356	0	0.863054827778	0.136945172222	0	0	0
S26357	0	0.832066477064	0.167933522936	0	0	0
S26366	0	0.874929619627	0.125070380373	0	0	0
S2637	0	0.857878479703	0.142121520297	0	0	0
S26370	0	0.84548581141	0.15451418859	0	0	0
S26375	0	0.840451811546	0.159548188454	0	0	0
S26379	0	0.855102688481	0.144897311519	0	0	0
S26387	0	0.85294441338	0.14705558662	0	0	0
S26392	0	0.865393305659	0.134606694341	0	0	0
S26394	0	0.839113122701	0.160886877299	0	0	0
S26399	0	0.863890964673	0.136109035327	0	0	0
S26407	0	0.876185604805	0.123814395195	0	0	0
