	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S2482	0	48.560412	6.293514	0	0	0
S24820	0	48.550596	6.39922	0	0	0
S24821	0	48.413514	6.230984	0	0	0
S24826	0	47.704512	6.311868	0	0	0
S24830	0	48.212342	6.335032	0	0	0
S24834	0	47.0899	6.319552	0	0	0
S24838	0	48.15054	6.314582	0	0	0
S24842	0	48.034826	6.335698	0	0	0
S24843	0	48.878376	6.535602	0	0	0
S24844	0	47.728102	6.371078	0	0	0
S24847	0	48.599096	6.49554	0	0	0
S2485	0	48.33473	6.204226	0	0	0
S24850	0	48.746098	6.374478	0	0	0
S24852	0	48.022232	6.283494	0	0	0
S24857	0	47.747354	6.236018	0	0	0
S24860	0	48.025562	6.241708	0	0	0
S24869	0	48.200918	6.211928	0	0	0
S2487	0	47.603998	6.401988	0	0	0
S24871	0	47.834908	6.28626	0	0	0
S24879	0	47.820746	6.311828	0	0	0
S24881	0	48.472852	6.33176	0	0	0
S24882	0	47.616612	6.43274	0	0	0
S24889	0	48.206876	6.316788	0	0	0
S24890	0	47.791656	6.486946	0	0	0
S24893	0	47.936278	6.37922	0	0	0
S24895	0	47.932226	6.313042	0	0	0
S24896	0	47.539058	6.334994	0	0	0
S24898	0	48.523986	6.30892	0	0	0
S24899	0	48.128068	6.110644	0	0	0
S2490	0	47.929378	6.275584	0	0	0
S24902	0	48.309154	6.37359	0	0	0
S24906	0	47.759946	6.359918	0	0	0
S24907	0	47.492348	6.35601	0	0	0
S2491	0	47.860704	6.386704	0	0	0
S24913	0	47.757914	6.279418	0	0	0
S24915	0	48.280434	6.29317	0	0	0
S24917	0	48.425026	6.274646	0	0	0
S24918	0	49.465592	6.275186	0	0	0
S24926	0	48.286022	6.325278	0	0	0
S24928	0	48.403878	6.494136	0	0	0
S24933	0	48.646386	6.423164	0	0	0
S24935	0	47.879706	6.32596	0	0	0
S24940	0	47.99894	6.349406	0	0	0
S24941	0	47.63025	6.295324	0	0	0
S24950	0	48.332616	6.275312	0	0	0
S2496	0	47.436568	6.306434	0	0	0
S24961	0	47.157962	6.269326	0	0	0
S2497	0	48.10167	6.328072	0	0	0
S24970	0	48.692626	6.193476	0	0	0
S24971	0	47.664568	6.180678	0	0	0
S24975	0	48.217048	6.354974	0	0	0
S2498	0	49.159222	6.364984	0	0	0
S24991	0	48.729188	6.391556	0	0	0
S24993	0	48.201432	6.338752	0	0	0
S24999	0	47.539712	6.233218	0	0	0
S2500	0	48.390932	6.363934	0	0	0
S25002	0	48.129198	6.199798	0	0	0
S25007	0	48.92837	6.256816	0	0	0
S25008	0	48.45263	6.31747	0	0	0
S25012	0	48.172858	6.199244	0	0	0
S25020	0	47.859636	6.37942	0	0	0
S25022	0	47.26437	6.32008	0	0	0
S25024	0	48.464234	6.2719	0	0	0
S25031	0	48.099834	6.269522	0	0	0
S25033	0	48.446356	6.289214	0	0	0
S25057	0	47.922188	6.303358	0	0	0
S25059	0	48.991818	6.471094	0	0	0
S25062	0	48.42698	6.589604	0	0	0
S25066	0	48.986788	6.258768	0	0	0
S25068	0	48.062262	6.389348	0	0	0
S25074	0	49.22247	6.297614	0	0	0
S25077	0	48.007776	6.243242	0	0	0
S25080	0	48.306784	6.30387	0	0	0
S25087	0	48.091162	6.391302	0	0	0
S25088	0	48.056644	6.339524	0	0	0
S25091	0	48.57134	6.359976	0	0	0
S25095	0	48.962662	6.284668	0	0	0
S2510	0	48.249222	6.330768	0	0	0
S25101	0	48.53737	6.243284	0	0	0
S25104	0	47.429808	6.413902	0	0	0
S25111	0	47.829902	6.350084	0	0	0
S25112	0	46.785244	6.250966	0	0	0
S25139	0	48.994964	6.38528	0	0	0
S2514	0	48.557364	6.302686	0	0	0
S25145	0	48.26109	6.26223	0	0	0
S25153	0	48.589454	6.404498	0	0	0
S25162	0	48.522684	6.282082	0	0	0
S25167	0	47.226744	6.270334	0	0	0
S2517	0	48.005126	6.185266	0	0	0
S25175	0	48.02163	6.327448	0	0	0
S25178	0	48.226618	6.429694	0	0	0
S25186	0	48.786512	6.229278	0	0	0
S25192	0	49.321156	6.370378	0	0	0
S2520	0	47.405424	6.333724	0	0	0
S25201	0	48.345766	6.304188	0	0	0
S25203	0	47.628128	6.326494	0	0	0
S25217	0	48.107504	6.400486	0	0	0
S25220	0	47.683508	6.162524	0	0	0
S25223	0	47.335074	6.172602	0	0	0
S25233	0	47.451366	6.2829	0	0	0
S25236	0	47.911144	6.266362	0	0	0
S25238	0	47.861074	6.409252	0	0	0
S25242	0	49.401702	6.429522	0	0	0
S25247	0	48.838834	6.320092	0	0	0
S2525	0	48.128622	6.33136	0	0	0
S25253	0	48.662238	6.340708	0	0	0
S25254	0	48.19881	6.390022	0	0	0
S25256	0	48.855662	6.208762	0	0	0
S25258	0	47.941092	6.302014	0	0	0
S25267	0	48.75464	6.450068	0	0	0
S25271	0	48.70732	6.211868	0	0	0
S25273	0	47.849652	6.298084	0	0	0
S25288	0	48.015334	6.213298	0	0	0
S25289	0	48.258038	6.318196	0	0	0
S2529	0	47.7988	6.367586	0	0	0
S2530	0	48.809268	6.338398	0	0	0
S25302	0	48.490618	6.301736	0	0	0
S25306	0	48.123052	6.284902	0	0	0
S25308	0	48.185904	6.327872	0	0	0
S25315	0	47.737168	6.274868	0	0	0
S25320	0	47.368216	6.461976	0	0	0
S25330	0	48.61362	6.297254	0	0	0
S25339	0	48.55431	6.27551	0	0	0
S25346	0	47.759476	6.27218	0	0	0
S25349	0	48.062924	6.370574	0	0	0
S25358	0	48.449126	6.435498	0	0	0
S25359	0	47.948584	6.37674	0	0	0
S2536	0	47.695738	6.32215	0	0	0
S25363	0	47.89149	6.30774	0	0	0
S25371	0	47.747678	6.222512	0	0	0
S2538	0	48.249332	6.290226	0	0	0
S25384	0	47.887216	6.435874	0	0	0
S25397	0	47.742722	6.280266	0	0	0
S25399	0	49.29877	6.356724	0	0	0
S25405	0	48.75582	6.222904	0	0	0
S25413	0	47.72127	6.296714	0	0	0
S25417	0	48.227256	6.298746	0	0	0
S25418	0	47.95749	6.321398	0	0	0
S25419	0	48.083006	6.304794	0	0	0
S25426	0	48.150342	6.319264	0	0	0
S25436	0	47.551938	6.116634	0	0	0
S25443	0	48.75058	6.286754	0	0	0
S25447	0	47.905306	6.160614	0	0	0
S25454	0	47.560766	6.246198	0	0	0
S25461	0	48.71904	6.307756	0	0	0
S25464	0	48.770936	6.345218	0	0	0
S25480	0	48.919572	6.380258	0	0	0
S25491	0	48.413996	6.272362	0	0	0
S25498	0	48.554192	6.287586	0	0	0
S25506	0	48.993002	6.380592	0	0	0
S25512	0	48.63536	6.295188	0	0	0
S25525	0	48.201826	6.310206	0	0	0
S25532	0	47.455134	6.320466	0	0	0
S25534	0	47.856466	6.232076	0	0	0
S25539	0	48.235738	6.346538	0	0	0
S2555	0	48.206644	6.21797	0	0	0
S25551	0	48.482804	6.411268	0	0	0
S25573	0	48.54051	6.292682	0	0	0
S25578	0	48.543036	6.298804	0	0	0
S25584	0	48.171256	6.33549	0	0	0
S25597	0	47.980762	6.358926	0	0	0
S25600	0	48.235692	6.307364	0	0	0
S25601	0	47.646224	6.401264	0	0	0
S25603	0	48.193992	6.338956	0	0	0
S25605	0	47.791992	6.337816	0	0	0
S25609	0	48.022236	6.297946	0	0	0
S25612	0	48.54566	6.370216	0	0	0
S25618	0	48.725648	6.316576	0	0	0
S25620	0	48.419604	6.227302	0	0	0
S25623	0	48.500812	6.419132	0	0	0
S25625	0	48.28798	6.168892	0	0	0
S25631	0	48.233978	6.457976	0	0	0
S25632	0	48.858774	6.353868	0	0	0
S25633	0	48.989216	6.2594	0	0	0
S25635	0	48.038964	6.24536	0	0	0
S25640	0	48.024686	6.245778	0	0	0
S25642	0	48.91225	6.36568	0	0	0
S25647	0	48.051054	6.30817	0	0	0
S2565	0	48.392	6.344708	0	0	0
S2566	0	48.737204	6.489164	0	0	0
S25663	0	47.983534	6.387506	0	0	0
S25674	0	48.16791	6.487044	0	0	0
S25682	0	48.79205	6.36551	0	0	0
S25697	0	48.68704	6.298804	0	0	0
S25717	0	47.97258	6.383106	0	0	0
S25719	0	48.243094	6.268592	0	0	0
S25726	0	47.91471	6.240638	0	0	0
S25727	0	48.263874	6.323886	0	0	0
S25744	0	48.147614	6.294074	0	0	0
S25748	0	47.744906	6.281864	0	0	0
S25754	0	47.970766	6.381476	0	0	0
S25763	0	48.216922	6.227446	0	0	0
S25767	0	47.798376	6.216244	0	0	0
S25773	0	48.53082	6.409774	0	0	0
S25775	0	48.844878	6.256686	0	0	0
S25776	0	48.621442	6.46484	0	0	0
S25778	0	47.687688	6.317384	0	0	0
S25781	0	48.690756	6.317542	0	0	0
S25783	0	48.619366	6.248148	0	0	0
S25785	0	48.970056	6.48442	0	0	0
S25792	0	47.97204	6.358174	0	0	0
S25803	0	47.846696	6.252178	0	0	0
S25808	0	47.698178	6.4875	0	0	0
S25823	0	48.459472	6.384032	0	0	0
S25824	0	48.278586	6.20862	0	0	0
S25833	0	47.894622	6.34649	0	0	0
S25835	0	47.496708	6.305572	0	0	0
S25845	0	47.545144	6.316516	0	0	0
S25847	0	47.804168	6.31894	0	0	0
S25848	0	48.96053	6.41032	0	0	0
S25849	0	48.192414	6.322906	0	0	0
S25858	0	48.513488	6.346228	0	0	0
S2586	0	47.509438	6.279602	0	0	0
S25861	0	47.861556	6.268192	0	0	0
S25867	0	48.415574	6.428046	0	0	0
S25874	0	48.847432	6.41027	0	0	0
S25883	0	47.574962	6.268946	0	0	0
S25886	0	47.877584	6.18777	0	0	0
S2589	0	47.58324	6.3064	0	0	0
S25892	0	48.054808	6.32013	0	0	0
S25895	0	48.411262	6.238912	0	0	0
S2590	0	48.285406	6.367038	0	0	0
S25907	0	48.852866	6.403404	0	0	0
S25923	0	48.239496	6.357706	0	0	0
S25926	0	47.564996	6.294366	0	0	0
S2593	0	47.906058	6.247186	0	0	0
S25930	0	47.830274	6.158582	0	0	0
S25931	0	48.161268	6.312066	0	0	0
S25932	0	49.160418	6.453478	0	0	0
S25935	0	48.00527	6.229386	0	0	0
S25953	0	48.280232	6.32712	0	0	0
S25956	0	48.168624	6.287418	0	0	0
S25963	0	49.475774	6.295428	0	0	0
S25968	0	47.803454	6.247152	0	0	0
S25977	0	47.972952	6.209928	0	0	0
S2598	0	48.553048	6.36283	0	0	0
S25980	0	48.637382	6.301586	0	0	0
S25982	0	47.851802	6.40492	0	0	0
S25993	0	48.54619	6.494678	0	0	0
S26	0	48.395038	6.314898	0	0	0
S26000	0	48.16952	6.402332	0	0	0
S26002	0	47.721012	6.315662	0	0	0
S26005	0	47.910778	6.393154	0	0	0
S2601	0	47.71983	6.18648	0	0	0
S26014	0	48.049398	6.165082	0	0	0
S26019	0	48.352246	6.31748	0	0	0
S2602	0	48.851632	6.3706	0	0	0
S26020	0	48.13163	6.295852	0	0	0
S26021	0	47.66922	6.320522	0	0	0
S26026	0	47.976468	6.38391	0	0	0
S26031	0	47.922226	6.376496	0	0	0
S26042	0	47.771978	6.238994	0	0	0
S26047	0	46.938616	6.328942	0	0	0
S26057	0	47.52552	6.202312	0	0	0
S26071	0	48.268456	6.41013	0	0	0
S26073	0	47.57395	6.215406	0	0	0
S26078	0	47.626426	6.179304	0	0	0
S26084	0	48.632824	6.344726	0	0	0
S26085	0	48.591008	6.212378	0	0	0
S26088	0	48.414542	6.25935	0	0	0
S26091	0	48.214716	6.17559	0	0	0
S26098	0	47.625394	6.254036	0	0	0
S26110	0	48.330096	6.48282	0	0	0
S26116	0	48.19726	6.268854	0	0	0
S26120	0	48.318254	6.557238	0	0	0
S26129	0	48.316894	6.3191	0	0	0
S26132	0	48.73924	6.248616	0	0	0
S26133	0	48.559052	6.188634	0	0	0
S26138	0	47.780674	6.304966	0	0	0
S26142	0	48.068952	6.299696	0	0	0
S26147	0	48.00888	6.266284	0	0	0
S26148	0	48.28285	6.305956	0	0	0
S26149	0	48.211044	6.200204	0	0	0
S26151	0	47.62574	6.20677	0	0	0
S26154	0	47.892238	6.16354	0	0	0
S26170	0	47.837606	6.265398	0	0	0
S26175	0	48.352334	6.300946	0	0	0
S26176	0	47.94639	6.300782	0	0	0
S26180	0	49.008104	6.430538	0	0	0
S2619	0	48.462776	6.224202	0	0	0
S26190	0	48.039396	6.32943	0	0	0
S26194	0	48.41848	6.267942	0	0	0
S26197	0	48.583614	6.286704	0	0	0
S26198	0	48.381042	6.332086	0	0	0
S26202	0	48.607444	6.152546	0	0	0
S26203	0	49.047244	6.259234	0	0	0
S26216	0	48.161822	6.263262	0	0	0
S26225	0	47.818838	6.391286	0	0	0
S26238	0	47.711076	6.271478	0	0	0
S26239	0	48.698036	6.252336	0	0	0
S26246	0	48.490982	6.397588	0	0	0
S26247	0	48.482404	6.437684	0	0	0
S26251	0	47.70756	6.335042	0	0	0
S26252	0	48.354736	6.292534	0	0	0
S26253	0	47.914896	6.249478	0	0	0
S26271	0	48.16544	6.343428	0	0	0
S26274	0	48.11172	6.343612	0	0	0
S26290	0	48.095938	6.312	0	0	0
S263	0	48.71632	6.249114	0	0	0
S26301	0	47.848688	6.2609	0	0	0
S26304	0	48.419326	6.381308	0	0	0
S26307	0	48.159098	6.311266	0	0	0
S26314	0	48.140246	6.449048	0	0	0
S26316	0	48.911264	6.25264	0	0	0
S2633	0	47.884274	6.415384	0	0	0
S26337	0	47.512226	6.278262	0	0	0
S26339	0	48.208182	6.252728	0	0	0
S26340	0	48.039362	6.31253	0	0	0
S26341	0	48.724486	6.366532	0	0	0
S26344	0	48.036178	6.348992	0	0	0
S26346	0	48.531438	6.278832	0	0	0
S26347	0	47.471102	6.376232	0	0	0
S26356	0	48.100504	6.25207	0	0	0
S26357	0	48.429096	6.36436	0	0	0
S26366	0	48.157952	6.175616	0	0	0
S2637	0	47.982726	6.37618	0	0	0
S26370	0	48.06403	6.341148	0	0	0
S26375	0	47.751298	6.279104	0	0	0
S26379	0	48.279654	6.356748	0	0	0
S26387	0	47.749232	6.33563	0	0	0
S26392	0	48.516158	6.297336	0	0	0
S26394	0	48.823292	6.456288	0	0	0
S26399	0	48.308422	6.29542	0	0	0
S26407	0	48.541914	6.24133	0	0	0
S26412	0	48.14971	6.307624	0	0	0
S26421	0	48.169824	6.313762	0	0	0
S26439	0	48.3094	6.351656	0	0	0
S26441	0	47.90036	6.367786	0	0	0
S26443	0	48.56564	6.43831	0	0	0
S26446	0	48.244064	6.334826	0	0	0
S26454	0	48.37351	6.191994	0	0	0
S26457	0	47.178496	6.125474	0	0	0
S26467	0	48.307694	6.373112	0	0	0
S26469	0	47.706928	6.3522	0	0	0
S26470	0	48.215572	6.269708	0	0	0
S26472	0	47.66309	6.27895	0	0	0
S26476	0	47.84442	6.333974	0	0	0
S26483	0	48.295012	6.330454	0	0	0
S26488	0	48.539358	6.312612	0	0	0
S26489	0	48.352992	6.349862	0	0	0
S26492	0	48.316498	6.360882	0	0	0
S26493	0	48.23044	6.242508	0	0	0
S26505	0	48.144362	6.243698	0	0	0
S26506	0	48.062996	6.28413	0	0	0
S26509	0	48.281464	6.288216	0	0	0
S2651	0	48.37964	6.366156	0	0	0
S26514	0	48.86435	6.311406	0	0	0
S26515	0	47.29412	6.280286	0	0	0
S26516	0	48.316804	6.423586	0	0	0
S26519	0	47.955762	6.322634	0	0	0
S26522	0	47.576536	6.209302	0	0	0
S26527	0	47.333664	6.435722	0	0	0
S26529	0	47.760918	6.175104	0	0	0
S2653	0	47.919876	6.343564	0	0	0
S26531	0	48.381784	6.357206	0	0	0
S26534	0	48.800234	6.437276	0	0	0
S26539	0	48.312762	6.20111	0	0	0
S26549	0	48.366224	6.217392	0	0	0
S2657	0	48.987646	6.426722	0	0	0
S26571	0	48.253126	6.453916	0	0	0
S26578	0	48.379756	6.37137	0	0	0
S2658	0	47.559364	6.275944	0	0	0
S26581	0	48.54937	6.325428	0	0	0
S2659	0	47.576948	6.217544	0	0	0
S26594	0	48.33484	6.302044	0	0	0
S26600	0	48.842132	6.267848	0	0	0
S2661	0	48.403186	6.249824	0	0	0
S26611	0	47.958332	6.317318	0	0	0
S26616	0	48.064486	6.2151	0	0	0
S26633	0	48.134552	6.477984	0	0	0
S26642	0	48.58715	6.306268	0	0	0
S26651	0	48.426942	6.398496	0	0	0
S26653	0	47.553508	6.40092	0	0	0
S26657	0	49.19218	6.304266	0	0	0
S26661	0	47.802332	6.301348	0	0	0
S26672	0	47.856918	6.275904	0	0	0
S26673	0	47.807066	6.247676	0	0	0
S26675	0	47.910276	6.342652	0	0	0
S26677	0	48.229718	6.37502	0	0	0
S26686	0	48.192744	6.377468	0	0	0
S2669	0	48.66481	6.346622	0	0	0
S26691	0	48.208046	6.227134	0	0	0
S26693	0	47.289236	6.249118	0	0	0
S26697	0	47.84072	6.180668	0	0	0
S2670	0	47.673242	6.348774	0	0	0
S26704	0	48.508048	6.325238	0	0	0
S26705	0	48.390984	6.41638	0	0	0
S26710	0	48.83835	6.400564	0	0	0
S26713	0	48.170284	6.300424	0	0	0
S26718	0	48.33816	6.19612	0	0	0
S26721	0	47.730496	6.245122	0	0	0
S26725	0	48.045864	6.30054	0	0	0
S26726	0	48.142202	6.317124	0	0	0
S26733	0	48.103544	6.439928	0	0	0
S26740	0	48.731744	6.496374	0	0	0
S26743	0	48.072718	6.292406	0	0	0
S26750	0	48.234468	6.346434	0	0	0
S26752	0	48.218036	6.31712	0	0	0
S26756	0	47.997916	6.32817	0	0	0
S26767	0	47.575442	6.350782	0	0	0
S26774	0	48.292728	6.241048	0	0	0
S26776	0	47.77742	6.337274	0	0	0
S2678	0	48.122044	6.37872	0	0	0
S26785	0	48.005732	6.278562	0	0	0
S26787	0	48.630508	6.270688	0	0	0
S26788	0	48.024086	6.337838	0	0	0
S26792	0	48.2409	6.228318	0	0	0
S26799	0	48.555128	6.257952	0	0	0
S268	0	48.321076	6.263894	0	0	0
S26800	0	48.14248	6.411656	0	0	0
S26809	0	49.199654	6.394456	0	0	0
S26814	0	48.223978	6.195116	0	0	0
S26815	0	48.32916	6.348526	0	0	0
S2682	0	47.345234	6.308748	0	0	0
S2685	0	48.023226	6.217158	0	0	0
S2690	0	48.853922	6.418934	0	0	0
S2696	0	48.70939	6.29091	0	0	0
S2697	0	48.426808	6.26468	0	0	0
S2700	0	48.296764	6.338028	0	0	0
S2703	0	48.852348	6.294032	0	0	0
S2704	0	47.7869	6.184362	0	0	0
S2705	0	48.100464	6.382524	0	0	0
S2707	0	48.213658	6.359146	0	0	0
S2717	0	47.927346	6.421708	0	0	0
S2719	0	48.01289	6.368326	0	0	0
S2737	0	48.02862	6.336402	0	0	0
S2743	0	47.777326	6.256182	0	0	0
S2747	0	48.589336	6.236872	0	0	0
S2755	0	49.20772	6.427584	0	0	0
S2770	0	47.92782	6.285626	0	0	0
S2771	0	48.153616	6.220162	0	0	0
S2776	0	48.70831	6.357396	0	0	0
S279	0	47.977584	6.255524	0	0	0
S2793	0	48.346576	6.340482	0	0	0
S280	0	49.065462	6.42742	0	0	0
S2803	0	48.424998	6.369988	0	0	0
S2804	0	47.57586	6.208968	0	0	0
S2806	0	47.907376	6.45136	0	0	0
S2807	0	48.271534	6.291118	0	0	0
S2812	0	47.42778	6.22555	0	0	0
S2814	0	48.959922	6.290344	0	0	0
S2816	0	47.897432	6.328466	0	0	0
S2824	0	48.305984	6.30756	0	0	0
S2826	0	47.967162	6.28371	0	0	0
S2833	0	47.453388	6.229728	0	0	0
S284	0	48.032976	6.326974	0	0	0
S2842	0	48.556938	6.346722	0	0	0
S2843	0	48.843234	6.43671	0	0	0
S2861	0	48.260488	6.329686	0	0	0
S2862	0	48.23939	6.140272	0	0	0
S2867	0	47.422418	6.228648	0	0	0
S2872	0	48.482472	6.247992	0	0	0
S288	0	47.863328	6.222766	0	0	0
S2880	0	48.365738	6.238524	0	0	0
S2886	0	47.618942	6.393346	0	0	0
S2889	0	48.552234	6.203934	0	0	0
S289	0	48.164384	6.252482	0	0	0
S2891	0	48.698528	6.345316	0	0	0
S2907	0	47.990022	6.258314	0	0	0
S2908	0	47.626376	6.19776	0	0	0
S291	0	48.208978	6.36905	0	0	0
S2917	0	47.870786	6.437014	0	0	0
S2920	0	48.47097	6.483576	0	0	0
S2932	0	47.509776	6.110684	0	0	0
S2935	0	48.262762	6.346142	0	0	0
S2936	0	47.569804	6.126452	0	0	0
S2943	0	47.795882	6.297424	0	0	0
S2945	0	49.048932	6.381462	0	0	0
S2947	0	47.971534	6.485296	0	0	0
S2954	0	48.40511	6.277914	0	0	0
S2956	0	47.5619	6.358364	0	0	0
S2962	0	47.620938	6.229468	0	0	0
S2969	0	48.004138	6.45134	0	0	0
S2970	0	47.36373	6.267308	0	0	0
S2974	0	48.590776	6.393148	0	0	0
S2975	0	48.113074	6.314644	0	0	0
S2977	0	48.330758	6.425154	0	0	0
S2987	0	48.802012	6.268314	0	0	0
S2989	0	48.531084	6.43799	0	0	0
S299	0	48.003236	6.261102	0	0	0
S2996	0	48.302562	6.291554	0	0	0
S3012	0	48.261014	6.26614	0	0	0
S3022	0	48.163928	6.254762	0	0	0
S3023	0	49.040168	6.392966	0	0	0
S3033	0	48.486328	6.39951	0	0	0
S3039	0	48.39988	6.39409	0	0	0
S3043	0	47.990406	6.325908	0	0	0
S3048	0	48.83594	6.305236	0	0	0
S3056	0	47.863912	6.327922	0	0	0
S306	0	47.81513	6.32118	0	0	0
S3067	0	48.617096	6.35282	0	0	0
S3079	0	49.077118	6.300742	0	0	0
S3083	0	48.485822	6.18616	0	0	0
S3097	0	47.700356	6.29114	0	0	0
S3103	0	48.002446	6.263566	0	0	0
S3119	0	48.047818	6.348458	0	0	0
S3121	0	48.69778	6.416662	0	0	0
S3125	0	48.497756	6.35507	0	0	0
S3126	0	47.249568	6.280642	0	0	0
S3127	0	48.62608	6.320834	0	0	0
S3140	0	48.563654	6.34274	0	0	0
S3145	0	48.071904	6.268652	0	0	0
S3148	0	47.840606	6.270358	0	0	0
S3153	0	48.687174	6.356818	0	0	0
S3158	0	48.632306	6.30192	0	0	0
S3164	0	47.253202	6.263842	0	0	0
S317	0	47.5431	6.363292	0	0	0
S3176	0	47.033984	6.185716	0	0	0
S3180	0	47.980706	6.299058	0	0	0
S3186	0	48.539818	6.347322	0	0	0
S319	0	47.722428	6.325406	0	0	0
S3193	0	48.079828	6.370524	0	0	0
S3195	0	47.851004	6.413964	0	0	0
S3197	0	49.444944	6.387506	0	0	0
S320	0	48.14569	6.355246	0	0	0
S3212	0	47.832636	6.347144	0	0	0
S3217	0	48.281708	6.248476	0	0	0
S3226	0	47.533572	6.097526	0	0	0
S3232	0	47.892626	6.312344	0	0	0
S3237	0	47.143682	6.166152	0	0	0
S3238	0	48.222126	6.278484	0	0	0
S3239	0	47.29033	6.375234	0	0	0
S324	0	48.044342	6.246054	0	0	0
S3244	0	48.563058	6.183512	0	0	0
S3245	0	47.86598	6.27973	0	0	0
S3250	0	47.903558	6.31996	0	0	0
S3251	0	48.126458	6.170956	0	0	0
S3253	0	48.589974	6.18325	0	0	0
S3261	0	47.767336	6.303328	0	0	0
S3262	0	48.122908	6.281004	0	0	0
S3266	0	48.28296	6.19191	0	0	0
S327	0	48.488954	6.42886	0	0	0
S3272	0	48.774994	6.365838	0	0	0
S3274	0	48.949776	6.410924	0	0	0
S3279	0	48.727098	6.185156	0	0	0
S3282	0	48.632072	6.123636	0	0	0
S3295	0	47.676216	6.24254	0	0	0
S3299	0	48.714866	6.286532	0	0	0
S3311	0	47.382988	6.406784	0	0	0
S332	0	48.069936	6.187252	0	0	0
S3321	0	48.124394	6.322248	0	0	0
S3328	0	48.202536	6.305208	0	0	0
S3334	0	47.259664	6.155424	0	0	0
S3343	0	48.664562	6.262678	0	0	0
S3346	0	48.421586	6.393662	0	0	0
S3350	0	48.351392	6.41573	0	0	0
S3356	0	47.750328	6.424738	0	0	0
S3359	0	47.816546	6.227506	0	0	0
S3360	0	48.768828	6.536502	0	0	0
S3364	0	47.504398	6.338204	0	0	0
S337	0	48.672886	6.399112	0	0	0
S3373	0	47.770236	6.32129	0	0	0
S3376	0	48.038342	6.297858	0	0	0
S3380	0	48.488018	6.455864	0	0	0
S3387	0	48.039992	6.348098	0	0	0
S3390	0	48.4941	6.385676	0	0	0
S3392	0	48.285898	6.341738	0	0	0
S3397	0	47.779776	6.194916	0	0	0
S3400	0	49.069938	6.351036	0	0	0
S3410	0	48.299182	6.466574	0	0	0
S3417	0	47.618404	6.325736	0	0	0
S3421	0	48.12727	6.391282	0	0	0
S3425	0	48.18872	6.28181	0	0	0
S3426	0	48.52406	6.37914	0	0	0
S3435	0	47.898202	6.220202	0	0	0
S3448	0	48.658392	6.210326	0	0	0
S3456	0	48.961526	6.379946	0	0	0
S3466	0	47.131122	6.350148	0	0	0
S3467	0	48.239586	6.163124	0	0	0
S3473	0	49.089154	6.381762	0	0	0
S3475	0	48.240578	6.293662	0	0	0
S348	0	48.957896	6.533994	0	0	0
S3485	0	47.918286	6.33879	0	0	0
S3486	0	48.226058	6.365464	0	0	0
S3492	0	47.945618	6.341624	0	0	0
S3496	0	47.916016	6.24976	0	0	0
S35	0	48.866176	6.31605	0	0	0
S351	0	48.336488	6.355744	0	0	0
S3510	0	47.889018	6.242782	0	0	0
S3514	0	48.312524	6.403202	0	0	0
S3516	0	48.217756	6.416898	0	0	0
S3517	0	48.758962	6.312436	0	0	0
S3521	0	47.861156	6.354448	0	0	0
S3525	0	48.16104	6.323396	0	0	0
S3527	0	48.81625	6.325716	0	0	0
S3531	0	47.793554	6.338432	0	0	0
S3542	0	48.29726	6.351244	0	0	0
S3545	0	48.160848	6.399956	0	0	0
S3547	0	48.18078	6.373318	0	0	0
S3548	0	48.86666	6.275236	0	0	0
S3550	0	48.02714	6.286016	0	0	0
S3551	0	48.282214	6.345888	0	0	0
S3557	0	49.004992	6.33586	0	0	0
S3567	0	48.786514	6.277676	0	0	0
S3569	0	47.783346	6.173664	0	0	0
S3570	0	48.155022	6.31876	0	0	0
S3579	0	48.454416	6.307114	0	0	0
S3587	0	48.475278	6.294938	0	0	0
S3589	0	48.279164	6.459022	0	0	0
S3592	0	48.41509	6.342144	0	0	0
S3599	0	48.249466	6.412428	0	0	0
S36	0	47.616564	6.322116	0	0	0
S3610	0	48.408578	6.290512	0	0	0
S3620	0	48.926662	6.382062	0	0	0
S3630	0	48.40747	6.28839	0	0	0
S3636	0	48.116048	6.225812	0	0	0
S3637	0	49.462072	6.193536	0	0	0
S3655	0	47.546712	6.320354	0	0	0
S366	0	47.389156	6.189038	0	0	0
S3667	0	48.731944	6.336806	0	0	0
S3668	0	49.393948	6.462474	0	0	0
S3694	0	47.792584	6.23397	0	0	0
S37	0	48.151156	6.260602	0	0	0
S3701	0	47.926244	6.313664	0	0	0
S3704	0	47.886316	6.216462	0	0	0
S3706	0	48.10014	6.28749	0	0	0
S3707	0	48.896448	6.466586	0	0	0
S3711	0	48.25939	6.319264	0	0	0
S3713	0	48.385056	6.42472	0	0	0
S3715	0	48.014702	6.297446	0	0	0
S3721	0	48.024684	6.413932	0	0	0
S3725	0	48.123698	6.28429	0	0	0
S3726	0	48.402264	6.318846	0	0	0
S3727	0	48.45675	6.35206	0	0	0
S3733	0	47.694128	6.31456	0	0	0
S3734	0	48.858318	6.19647	0	0	0
S3736	0	48.467596	6.554298	0	0	0
S3752	0	48.837882	6.401936	0	0	0
S3755	0	48.219766	6.30268	0	0	0
S3760	0	48.595582	6.385018	0	0	0
S3762	0	47.607666	6.222042	0	0	0
S3768	0	48.065722	6.328186	0	0	0
S3779	0	47.718668	6.3504	0	0	0
S3783	0	47.485792	6.2926	0	0	0
S3788	0	48.819144	6.315506	0	0	0
