	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24899	0	0.4276	0	0	0	0.5724
S2490	0	0.4188	0	0	0	0.5813
S24902	0	0.3349	0	0	0	0.6652
S24906	0	0.442	0	0	0	0.5579
S24907	0	0.477	0	0	0	0.5229
S2491	0	0.4487	0	0	0	0.5513
S24913	0	0.4864	0	0	0	0.5137
S24915	0	0.3756	0	0	0	0.6244
S24917	0	0.4627	0	0	0	0.5374
S24918	0	0.4156	0	0	0	0.5844
S24926	0	0.4776	0	0	0	0.5224
S24928	0	0.4243	0	0	0	0.5757
S24933	0	0.4101	0	0	0	0.5899
S24935	0	0.4557	0	0	0	0.5442
S24940	0	0.4137	0	0	0	0.5863
S24941	0	0.4322	0	0	0	0.5679
S24950	0	0.4643	0	0	0	0.5356
S2496	0	0.4021	0	0	0	0.598
S24961	0	0.4907	0	0	0	0.5093
S2497	0	0.4127	0	0	0	0.5874
S24970	0	0.5641	0	0	0	0.4359
S24971	0	0.4353	0	0	0	0.5647
S24975	0	0.384	0	0	0	0.616
S2498	0	0.4495	0	0	0	0.5504
S24991	0	0.3742	0	0	0	0.6257
S24993	0	0.3881	0	0	0	0.6119
S24999	0	0.465	0	0	0	0.535
S2500	0	0.3978	0	0	0	0.6021
S25002	0	0.4275	0	0	0	0.5724
S25007	0	0.4189	0	0	0	0.5811
S25008	0	0.4591	0	0	0	0.5408
S25012	0	0.4011	0	0	0	0.599
S25020	0	0.469	0	0	0	0.5311
S25022	0	0.5151	0	0	0	0.4849
S25024	0	0.4354	0	0	0	0.5646
S25031	0	0.4193	0	0	0	0.5807
S25033	0	0.4975	0	0	0	0.5025
S25057	0	0.4997	0	0	0	0.5002
S25059	0	0.4198	0	0	0	0.5803
S25062	0	0.452	0	0	0	0.548
S25066	0	0.4722	0	0	0	0.5278
S25068	0	0.3291	0	0	0	0.6709
S25074	0	0.4148	0	0	0	0.5851
S25077	0	0.4146	0	0	0	0.5854
S25080	0	0.4148	0	0	0	0.5852
S25087	0	0.3937	0	0	0	0.6063
S25088	0	0.4343	0	0	0	0.5656
S25091	0	0.4497	0	0	0	0.5503
S25095	0	0.3142	0	0	0	0.6858
S2510	0	0.4567	0	0	0	0.5433
S25101	0	0.5881	0	0	0	0.4119
S25104	0	0.4886	0	0	0	0.5114
S25111	0	0.3911	0	0	0	0.6088
S25112	0	0.4226	0	0	0	0.5773
S25139	0	0.3801	0	0	0	0.6199
S2514	0	0.3815	0	0	0	0.6186
S25145	0	0.4504	0	0	0	0.5496
S25153	0	0.4354	0	0	0	0.5646
S25162	0	0.4451	0	0	0	0.5548
S25167	0	0.4118	0	0	0	0.5883
S2517	0	0.481	0	0	0	0.5188
S25175	0	0.4521	0	0	0	0.5479
S25178	0	0.3491	0	0	0	0.6509
S25186	0	0.5093	0	0	0	0.4908
S25192	0	0.406	0	0	0	0.5941
S2520	0	0.4549	0	0	0	0.545
S25201	0	0.4399	0	0	0	0.56
S25203	0	0.4445	0	0	0	0.5555
S25217	0	0.4239	0	0	0	0.5761
S25220	0	0.5988	0	0	0	0.4012
S25223	0	0.5754	0	0	0	0.4247
S25233	0	0.5209	0	0	0	0.4791
S25236	0	0.5131	0	0	0	0.4869
S25238	0	0.3605	0	0	0	0.6395
S25242	0	0.423	0	0	0	0.577
S25247	0	0.4697	0	0	0	0.5302
S2525	0	0.4391	0	0	0	0.561
S25253	0	0.43	0	0	0	0.57
S25254	0	0.4304	0	0	0	0.5696
S25256	0	0.5228	0	0	0	0.4772
S25258	0	0.4095	0	0	0	0.5905
S25267	0	0.535	0	0	0	0.465
S25271	0	0.4845	0	0	0	0.5155
S25273	0	0.363	0	0	0	0.637
S25288	0	0.4585	0	0	0	0.5415
S25289	0	0.4209	0	0	0	0.5792
S2529	0	0.3798	0	0	0	0.6203
S2530	0	0.4426	0	0	0	0.5574
S25302	0	0.4363	0	0	0	0.5637
S25306	0	0.3752	0	0	0	0.6249
S25308	0	0.4526	0	0	0	0.5475
S25315	0	0.428	0	0	0	0.5721
S25320	0	0.4047	0	0	0	0.5953
S25330	0	0.4943	0	0	0	0.5058
S25339	0	0.4129	0	0	0	0.587
S25346	0	0.4677	0	0	0	0.5323
S25349	0	0.4703	0	0	0	0.5296
S25358	0	0.4862	0	0	0	0.5139
S25359	0	0.4226	0	0	0	0.5774
S2536	0	0.425	0	0	0	0.575
S25363	0	0.4296	0	0	0	0.5703
S25371	0	0.4161	0	0	0	0.5839
S2538	0	0.3685	0	0	0	0.6314
S25384	0	0.3419	0	0	0	0.6581
S25397	0	0.4392	0	0	0	0.5608
S25399	0	0.4022	0	0	0	0.5978
S25405	0	0.5081	0	0	0	0.4919
S25413	0	0.3743	0	0	0	0.6257
S25417	0	0.4638	0	0	0	0.5363
S25418	0	0.4151	0	0	0	0.5848
S25419	0	0.4384	0	0	0	0.5615
S25426	0	0.4344	0	0	0	0.5656
S25436	0	0.4684	0	0	0	0.5315
S25443	0	0.4037	0	0	0	0.5963
S25447	0	0.4744	0	0	0	0.5257
S25454	0	0.475	0	0	0	0.525
S25461	0	0.5007	0	0	0	0.4993
S25464	0	0.3887	0	0	0	0.6113
S25480	0	0.4614	0	0	0	0.5386
S25491	0	0.4161	0	0	0	0.584
S25498	0	0.4684	0	0	0	0.5315
S25506	0	0.5401	0	0	0	0.46
S25512	0	0.4133	0	0	0	0.5868
S25525	0	0.4298	0	0	0	0.5703
S25532	0	0.4238	0	0	0	0.5763
S25534	0	0.4055	0	0	0	0.5945
S25539	0	0.4568	0	0	0	0.5432
S2555	0	0.4816	0	0	0	0.5183
S25551	0	0.4822	0	0	0	0.5177
S25573	0	0.3825	0	0	0	0.6175
S25578	0	0.4583	0	0	0	0.5418
S25584	0	0.4151	0	0	0	0.5849
S25597	0	0.4358	0	0	0	0.5643
S25600	0	0.4861	0	0	0	0.5138
S25601	0	0.5109	0	0	0	0.4891
S25603	0	0.3169	0	0	0	0.6831
S25605	0	0.4821	0	0	0	0.518
S25609	0	0.461	0	0	0	0.539
S25612	0	0.4163	0	0	0	0.5838
S25618	0	0.5096	0	0	0	0.4904
S25620	0	0.4367	0	0	0	0.5632
S25623	0	0.3453	0	0	0	0.6548
S25625	0	0.4428	0	0	0	0.5572
S25631	0	0.4314	0	0	0	0.5685
S25632	0	0.4235	0	0	0	0.5766
S25633	0	0.4888	0	0	0	0.5111
S25635	0	0.5011	0	0	0	0.4989
S25640	0	0.4177	0	0	0	0.5823
S25642	0	0.4161	0	0	0	0.5839
S25647	0	0.4378	0	0	0	0.5621
S2565	0	0.3866	0	0	0	0.6133
S2566	0	0.4213	0	0	0	0.5787
S25663	0	0.473	0	0	0	0.527
S25674	0	0.4418	0	0	0	0.5583
S25682	0	0.3735	0	0	0	0.6264
S25697	0	0.4369	0	0	0	0.5632
S25717	0	0.467	0	0	0	0.533
S25719	0	0.5055	0	0	0	0.4944
S25726	0	0.4556	0	0	0	0.5445
S25727	0	0.3587	0	0	0	0.6414
S25744	0	0.4696	0	0	0	0.5304
S25748	0	0.5249	0	0	0	0.4752
S25754	0	0.3141	0	0	0	0.6859
S25763	0	0.4694	0	0	0	0.5305
S25767	0	0.46	0	0	0	0.54
S25773	0	0.4529	0	0	0	0.5472
S25775	0	0.391	0	0	0	0.609
S25776	0	0.447	0	0	0	0.5529
S25778	0	0.5032	0	0	0	0.4968
S25781	0	0.422	0	0	0	0.5781
S25783	0	0.4086	0	0	0	0.5913
S25785	0	0.4125	0	0	0	0.5875
S25792	0	0.4008	0	0	0	0.5992
S25803	0	0.4163	0	0	0	0.5836
S25808	0	0.3122	0	0	0	0.6877
S25823	0	0.5278	0	0	0	0.4723
S25824	0	0.4303	0	0	0	0.5696
S25833	0	0.4872	0	0	0	0.5127
S25835	0	0.44	0	0	0	0.5599
S25845	0	0.5156	0	0	0	0.4844
S25847	0	0.4733	0	0	0	0.5267
S25848	0	0.3362	0	0	0	0.6639
S25849	0	0.4732	0	0	0	0.5269
S25858	0	0.5005	0	0	0	0.4995
S2586	0	0.4946	0	0	0	0.5053
S25861	0	0.4117	0	0	0	0.5883
S25867	0	0.4386	0	0	0	0.5615
S25874	0	0.4231	0	0	0	0.577
S25883	0	0.4499	0	0	0	0.55
S25886	0	0.5556	0	0	0	0.4444
S2589	0	0.4563	0	0	0	0.5437
S25892	0	0.3909	0	0	0	0.6091
S25895	0	0.3788	0	0	0	0.6213
S2590	0	0.4255	0	0	0	0.5746
S25907	0	0.3473	0	0	0	0.6527
S25923	0	0.5164	0	0	0	0.4837
S25926	0	0.4961	0	0	0	0.504
S2593	0	0.5147	0	0	0	0.4852
S25930	0	0.4946	0	0	0	0.5054
S25931	0	0.4004	0	0	0	0.5997
S25932	0	0.4634	0	0	0	0.5367
S25935	0	0.4165	0	0	0	0.5836
S25953	0	0.4319	0	0	0	0.5682
S25956	0	0.4251	0	0	0	0.5749
S25963	0	0.4218	0	0	0	0.5781
S25968	0	0.4226	0	0	0	0.5774
S25977	0	0.4311	0	0	0	0.5688
S2598	0	0.4001	0	0	0	0.5999
S25980	0	0.5054	0	0	0	0.4946
S25982	0	0.3965	0	0	0	0.6035
S25993	0	0.4591	0	0	0	0.5409
S26	0	0.45	0	0	0	0.55
S26000	0	0.4205	0	0	0	0.5795
S26002	0	0.3935	0	0	0	0.6064
S26005	0	0.4325	0	0	0	0.5676
S2601	0	0.5354	0	0	0	0.4646
S26014	0	0.4825	0	0	0	0.5174
S26019	0	0.4582	0	0	0	0.5418
S2602	0	0.4306	0	0	0	0.5694
S26020	0	0.4253	0	0	0	0.5746
S26021	0	0.4094	0	0	0	0.5906
S26026	0	0.371	0	0	0	0.629
S26031	0	0.4276	0	0	0	0.5725
S26042	0	0.3652	0	0	0	0.6348
S26047	0	0.3183	0	0	0	0.6816
S26057	0	0.399	0	0	0	0.601
S26071	0	0.3562	0	0	0	0.6438
S26073	0	0.4602	0	0	0	0.5398
S26078	0	0.5305	0	0	0	0.4696
S26084	0	0.3303	0	0	0	0.6697
S26085	0	0.5396	0	0	0	0.4605
S26088	0	0.4549	0	0	0	0.5452
S26091	0	0.484	0	0	0	0.5161
S26098	0	0.4737	0	0	0	0.5263
S26110	0	0.2917	0	0	0	0.7083
S26116	0	0.4936	0	0	0	0.5064
S26120	0	0.4916	0	0	0	0.5085
S26129	0	0.3944	0	0	0	0.6054
S26132	0	0.397	0	0	0	0.603
S26133	0	0.4809	0	0	0	0.519
S26138	0	0.495	0	0	0	0.5049
S26142	0	0.3686	0	0	0	0.6313
S26147	0	0.4966	0	0	0	0.5033
S26148	0	0.467	0	0	0	0.5331
S26149	0	0.5363	0	0	0	0.4638
S26151	0	0.5024	0	0	0	0.4976
S26154	0	0.3769	0	0	0	0.6232
S26170	0	0.4648	0	0	0	0.5351
S26175	0	0.5063	0	0	0	0.4937
S26176	0	0.4639	0	0	0	0.536
S26180	0	0.3509	0	0	0	0.6492
S2619	0	0.5052	0	0	0	0.4948
S26190	0	0.4524	0	0	0	0.5477
S26194	0	0.4519	0	0	0	0.5482
S26197	0	0.4078	0	0	0	0.5921
S26198	0	0.415	0	0	0	0.5851
S26202	0	0.54	0	0	0	0.4601
S26203	0	0.4721	0	0	0	0.5278
S26216	0	0.4535	0	0	0	0.5465
S26225	0	0.3184	0	0	0	0.6816
S26238	0	0.5152	0	0	0	0.4849
S26239	0	0.475	0	0	0	0.5251
S26246	0	0.4645	0	0	0	0.5355
S26247	0	0.4306	0	0	0	0.5694
S26251	0	0.4562	0	0	0	0.5438
S26252	0	0.3296	0	0	0	0.6705
S26253	0	0.4586	0	0	0	0.5414
S26271	0	0.3613	0	0	0	0.6387
S26274	0	0.3863	0	0	0	0.6137
S26290	0	0.4797	0	0	0	0.5204
S263	0	0.5523	0	0	0	0.4478
S26301	0	0.4926	0	0	0	0.5074
S26304	0	0.3898	0	0	0	0.6102
S26307	0	0.4438	0	0	0	0.5563
S26314	0	0.4556	0	0	0	0.5443
S26316	0	0.4317	0	0	0	0.5684
S2633	0	0.4876	0	0	0	0.5125
S26337	0	0.4159	0	0	0	0.5841
S26339	0	0.366	0	0	0	0.6339
S26340	0	0.4495	0	0	0	0.5505
S26341	0	0.3744	0	0	0	0.6257
S26344	0	0.4232	0	0	0	0.5768
S26346	0	0.4883	0	0	0	0.5117
S26347	0	0.4426	0	0	0	0.5575
S26356	0	0.3982	0	0	0	0.6018
S26357	0	0.4086	0	0	0	0.5913
S26366	0	0.4982	0	0	0	0.5018
S2637	0	0.4907	0	0	0	0.5093
S26370	0	0.3718	0	0	0	0.6283
S26375	0	0.4163	0	0	0	0.5837
S26379	0	0.5063	0	0	0	0.4938
S26387	0	0.36	0	0	0	0.6399
S26392	0	0.439	0	0	0	0.561
S26394	0	0.4099	0	0	0	0.5902
S26399	0	0.5259	0	0	0	0.4743
S26407	0	0.4712	0	0	0	0.5288
S26412	0	0.3589	0	0	0	0.6411
S26421	0	0.479	0	0	0	0.5211
S26439	0	0.455	0	0	0	0.545
S26441	0	0.3774	0	0	0	0.6225
S26443	0	0.4304	0	0	0	0.5695
S26446	0	0.4603	0	0	0	0.5397
S26454	0	0.5286	0	0	0	0.4715
S26457	0	0.465	0	0	0	0.535
S26467	0	0.4396	0	0	0	0.5602
S26469	0	0.3948	0	0	0	0.6051
S26470	0	0.4471	0	0	0	0.5528
S26472	0	0.3961	0	0	0	0.6039
S26476	0	0.3697	0	0	0	0.6302
S26483	0	0.3268	0	0	0	0.6731
S26488	0	0.6458	0	0	0	0.3543
S26489	0	0.3866	0	0	0	0.6134
S26492	0	0.4197	0	0	0	0.5803
S26493	0	0.5306	0	0	0	0.4695
S26505	0	0.5593	0	0	0	0.4406
S26506	0	0.535	0	0	0	0.465
S26509	0	0.3988	0	0	0	0.6013
S2651	0	0.387	0	0	0	0.6131
S26514	0	0.4578	0	0	0	0.5422
S26515	0	0.4251	0	0	0	0.5749
S26516	0	0.4267	0	0	0	0.5732
S26519	0	0.3724	0	0	0	0.6276
S26522	0	0.5045	0	0	0	0.4956
S26527	0	0.4735	0	0	0	0.5264
S26529	0	0.5231	0	0	0	0.4769
S2653	0	0.3837	0	0	0	0.6163
S26531	0	0.4259	0	0	0	0.5742
S26534	0	0.5455	0	0	0	0.4544
S26539	0	0.4158	0	0	0	0.5842
S26549	0	0.6054	0	0	0	0.3946
S2657	0	0.3641	0	0	0	0.6359
S26571	0	0.4219	0	0	0	0.5781
S26578	0	0.3726	0	0	0	0.6275
S2658	0	0.4888	0	0	0	0.5112
S26581	0	0.476	0	0	0	0.5239
S2659	0	0.4868	0	0	0	0.5132
S26594	0	0.4769	0	0	0	0.5232
S26600	0	0.4545	0	0	0	0.5455
S2661	0	0.3858	0	0	0	0.6143
S26611	0	0.535	0	0	0	0.465
S26616	0	0.4363	0	0	0	0.5637
S26633	0	0.291	0	0	0	0.709
S26642	0	0.4094	0	0	0	0.5905
S26651	0	0.4209	0	0	0	0.5791
S26653	0	0.521	0	0	0	0.479
S26657	0	0.4079	0	0	0	0.5921
S26661	0	0.4682	0	0	0	0.5319
S26672	0	0.3779	0	0	0	0.6222
S26673	0	0.4628	0	0	0	0.5371
S26675	0	0.4043	0	0	0	0.5958
S26677	0	0.3187	0	0	0	0.6814
S26686	0	0.4476	0	0	0	0.5523
S2669	0	0.407	0	0	0	0.5929
S26691	0	0.4075	0	0	0	0.5925
S26693	0	0.4746	0	0	0	0.5254
S26697	0	0.4402	0	0	0	0.5598
S2670	0	0.4563	0	0	0	0.5438
S26704	0	0.3774	0	0	0	0.6226
S26705	0	0.3739	0	0	0	0.6261
S26710	0	0.587	0	0	0	0.4131
S26713	0	0.422	0	0	0	0.5781
S26718	0	0.4713	0	0	0	0.5287
S26721	0	0.4529	0	0	0	0.547
S26725	0	0.3698	0	0	0	0.6303
S26726	0	0.4137	0	0	0	0.5863
S26733	0	0.4478	0	0	0	0.5521
S26740	0	0.3551	0	0	0	0.6449
S26743	0	0.4465	0	0	0	0.5535
S26750	0	0.3773	0	0	0	0.6228
S26752	0	0.5326	0	0	0	0.4674
S26756	0	0.4886	0	0	0	0.5113
S26767	0	0.4076	0	0	0	0.5924
S26774	0	0.4843	0	0	0	0.5157
S26776	0	0.4385	0	0	0	0.5616
S2678	0	0.4858	0	0	0	0.5141
S26785	0	0.3654	0	0	0	0.6347
S26787	0	0.4441	0	0	0	0.5558
S26788	0	0.3736	0	0	0	0.6264
S26792	0	0.4705	0	0	0	0.5296
S26799	0	0.4617	0	0	0	0.5383
S268	0	0.4102	0	0	0	0.5899
S26800	0	0.3794	0	0	0	0.6206
S26809	0	0.4175	0	0	0	0.5824
S26814	0	0.3595	0	0	0	0.6405
S26815	0	0.3729	0	0	0	0.6271
S2682	0	0.3525	0	0	0	0.6474
S2685	0	0.4516	0	0	0	0.5484
S2690	0	0.4824	0	0	0	0.5175
S2696	0	0.4097	0	0	0	0.5903
S2697	0	0.4362	0	0	0	0.5639
S2700	0	0.4607	0	0	0	0.5394
S2703	0	0.4544	0	0	0	0.5456
S2704	0	0.4237	0	0	0	0.5763
S2705	0	0.357	0	0	0	0.643
S2707	0	0.4607	0	0	0	0.5393
S2717	0	0.3592	0	0	0	0.6408
S2719	0	0.3797	0	0	0	0.6203
S2737	0	0.4943	0	0	0	0.5058
S2743	0	0.4485	0	0	0	0.5515
S2747	0	0.5562	0	0	0	0.4438
S2755	0	0.4347	0	0	0	0.5653
S2770	0	0.4097	0	0	0	0.5902
S2771	0	0.3995	0	0	0	0.6004
S2776	0	0.556	0	0	0	0.444
S279	0	0.438	0	0	0	0.5621
S2793	0	0.4145	0	0	0	0.5856
S280	0	0.3884	0	0	0	0.6115
S2803	0	0.4661	0	0	0	0.5339
S2804	0	0.4842	0	0	0	0.5159
S2806	0	0.4475	0	0	0	0.5525
S2807	0	0.5252	0	0	0	0.4747
S2812	0	0.4737	0	0	0	0.5264
S2814	0	0.4595	0	0	0	0.5404
S2816	0	0.4139	0	0	0	0.5861
S2824	0	0.4902	0	0	0	0.5098
S2826	0	0.4983	0	0	0	0.5017
S2833	0	0.46	0	0	0	0.54
S284	0	0.4447	0	0	0	0.5553
S2842	0	0.4158	0	0	0	0.5842
S2843	0	0.2932	0	0	0	0.7067
S2861	0	0.4879	0	0	0	0.512
S2862	0	0.4903	0	0	0	0.5096
S2867	0	0.4918	0	0	0	0.5083
S2872	0	0.3953	0	0	0	0.6047
S288	0	0.4194	0	0	0	0.5806
S2880	0	0.3315	0	0	0	0.6685
S2886	0	0.4013	0	0	0	0.5987
S2889	0	0.4592	0	0	0	0.5408
S289	0	0.4489	0	0	0	0.5511
S2891	0	0.452	0	0	0	0.5481
S2907	0	0.4592	0	0	0	0.5409
S2908	0	0.4861	0	0	0	0.5139
S291	0	0.3785	0	0	0	0.6215
S2917	0	0.3272	0	0	0	0.6728
S2920	0	0.4357	0	0	0	0.5643
S2932	0	0.4459	0	0	0	0.5541
S2935	0	0.3345	0	0	0	0.6655
S2936	0	0.4474	0	0	0	0.5526
S2943	0	0.4015	0	0	0	0.5985
S2945	0	0.4332	0	0	0	0.5668
S2947	0	0.413	0	0	0	0.587
S2954	0	0.4512	0	0	0	0.5488
S2956	0	0.467	0	0	0	0.5331
S2962	0	0.4623	0	0	0	0.5378
S2969	0	0.3829	0	0	0	0.6171
S2970	0	0.4202	0	0	0	0.5798
S2974	0	0.3481	0	0	0	0.652
S2975	0	0.4726	0	0	0	0.5274
S2977	0	0.4447	0	0	0	0.5553
S2987	0	0.4	0	0	0	0.6001
S2989	0	0.4431	0	0	0	0.5569
S299	0	0.3982	0	0	0	0.6018
S2996	0	0.4882	0	0	0	0.5117
S3012	0	0.4343	0	0	0	0.5656
S3022	0	0.506	0	0	0	0.4941
S3023	0	0.45	0	0	0	0.5499
S3033	0	0.4243	0	0	0	0.5757
S3039	0	0.4343	0	0	0	0.5656
S3043	0	0.4374	0	0	0	0.5627
S3048	0	0.3745	0	0	0	0.6254
S3056	0	0.5268	0	0	0	0.4732
S306	0	0.3958	0	0	0	0.6044
S3067	0	0.4724	0	0	0	0.5275
S3079	0	0.7342	0	0	0	0.2658
S3083	0	0.415	0	0	0	0.585
S3097	0	0.4657	0	0	0	0.5342
S3103	0	0.3995	0	0	0	0.6004
S3119	0	0.4214	0	0	0	0.5785
S3121	0	0.4459	0	0	0	0.554
S3125	0	0.2971	0	0	0	0.7031
S3126	0	0.5289	0	0	0	0.471
S3127	0	0.4922	0	0	0	0.5079
S3140	0	0.4767	0	0	0	0.5233
S3145	0	0.2915	0	0	0	0.7085
S3148	0	0.4686	0	0	0	0.5313
S3153	0	0.4283	0	0	0	0.5717
S3158	0	0.4205	0	0	0	0.5796
S3164	0	0.3823	0	0	0	0.6177
S317	0	0.4971	0	0	0	0.503
S3176	0	0.53	0	0	0	0.47
S3180	0	0.4399	0	0	0	0.5601
S3186	0	0.2754	0	0	0	0.7246
S319	0	0.4385	0	0	0	0.5615
S3193	0	0.4455	0	0	0	0.5545
S3195	0	0.4462	0	0	0	0.5538
S3197	0	0.5286	0	0	0	0.4714
S320	0	0.384	0	0	0	0.616
S3212	0	0.3498	0	0	0	0.6502
S3217	0	0.4441	0	0	0	0.5559
S3226	0	0.4879	0	0	0	0.5122
S3232	0	0.416	0	0	0	0.5839
S3237	0	0.473	0	0	0	0.527
S3238	0	0.503	0	0	0	0.4971
S3239	0	0.4552	0	0	0	0.5448
S324	0	0.4509	0	0	0	0.5492
S3244	0	0.4882	0	0	0	0.5118
S3245	0	0.499	0	0	0	0.501
S3250	0	0.4388	0	0	0	0.5612
S3251	0	0.6158	0	0	0	0.3841
S3253	0	0.495	0	0	0	0.505
S3261	0	0.3489	0	0	0	0.6511
S3262	0	0.3921	0	0	0	0.6079
S3266	0	0.4551	0	0	0	0.5449
S327	0	0.4144	0	0	0	0.5855
S3272	0	0.4218	0	0	0	0.5782
S3274	0	0.4497	0	0	0	0.5503
S3279	0	0.4623	0	0	0	0.5378
S3282	0	0.5177	0	0	0	0.4824
S3295	0	0.4123	0	0	0	0.5876
S3299	0	0.3723	0	0	0	0.6277
S3311	0	0.3117	0	0	0	0.6882
S332	0	0.4238	0	0	0	0.5762
S3321	0	0.5363	0	0	0	0.4638
S3328	0	0.4625	0	0	0	0.5374
S3334	0	0.4378	0	0	0	0.5621
S3343	0	0.4268	0	0	0	0.5732
S3346	0	0.5255	0	0	0	0.4746
S3350	0	0.4077	0	0	0	0.5923
S3356	0	0.3705	0	0	0	0.6295
S3359	0	0.4797	0	0	0	0.5202
S3360	0	0.4157	0	0	0	0.5843
S3364	0	0.4213	0	0	0	0.5788
S337	0	0.4335	0	0	0	0.5665
S3373	0	0.4554	0	0	0	0.5447
S3376	0	0.4766	0	0	0	0.5234
S3380	0	0.5375	0	0	0	0.4626
S3387	0	0.4314	0	0	0	0.5687
S3390	0	0.4406	0	0	0	0.5594
S3392	0	0.3292	0	0	0	0.6709
S3397	0	0.4223	0	0	0	0.5777
S3400	0	0.4623	0	0	0	0.5377
S3410	0	0.4536	0	0	0	0.5463
S3417	0	0.3659	0	0	0	0.634
S3421	0	0.4444	0	0	0	0.5556
S3425	0	0.5035	0	0	0	0.4965
S3426	0	0.3635	0	0	0	0.6365
S3435	0	0.4525	0	0	0	0.5475
S3448	0	0.5102	0	0	0	0.4898
S3456	0	0.4532	0	0	0	0.5467
S3466	0	0.5106	0	0	0	0.4893
S3467	0	0.551	0	0	0	0.449
S3473	0	0.5018	0	0	0	0.4983
S3475	0	0.4328	0	0	0	0.5671
S348	0	0.3974	0	0	0	0.6025
S3485	0	0.4999	0	0	0	0.5001
S3486	0	0.4175	0	0	0	0.5826
S3492	0	0.52	0	0	0	0.4799
S3496	0	0.4832	0	0	0	0.5169
S35	0	0.3824	0	0	0	0.6176
S351	0	0.4353	0	0	0	0.5647
S3510	0	0.5215	0	0	0	0.4785
S3514	0	0.4013	0	0	0	0.5988
S3516	0	0.3404	0	0	0	0.6595
S3517	0	0.41	0	0	0	0.59
S3521	0	0.4146	0	0	0	0.5855
S3525	0	0.4704	0	0	0	0.5296
S3527	0	0.3856	0	0	0	0.6144
S3531	0	0.3959	0	0	0	0.6041
S3542	0	0.4531	0	0	0	0.5469
S3545	0	0.428	0	0	0	0.5719
S3547	0	0.3712	0	0	0	0.6288
S3548	0	0.4726	0	0	0	0.5274
S3550	0	0.513	0	0	0	0.487
S3551	0	0.4493	0	0	0	0.5507
S3557	0	0.3939	0	0	0	0.6061
S3567	0	0.4774	0	0	0	0.5226
S3569	0	0.4551	0	0	0	0.5449
S3570	0	0.4502	0	0	0	0.5498
S3579	0	0.5091	0	0	0	0.4909
S3587	0	0.3863	0	0	0	0.6136
S3589	0	0.4039	0	0	0	0.5962
S3592	0	0.4198	0	0	0	0.5802
S3599	0	0.3523	0	0	0	0.6478
S36	0	0.4332	0	0	0	0.5668
S3610	0	0.5403	0	0	0	0.4597
S3620	0	0.4562	0	0	0	0.5439
S3630	0	0.4301	0	0	0	0.5699
S3636	0	0.4773	0	0	0	0.5227
S3637	0	0.8807	0	0	0	0.1194
S3655	0	0.4092	0	0	0	0.5909
S366	0	0.4336	0	0	0	0.5664
S3667	0	0.4048	0	0	0	0.5953
S3668	0	0.3573	0	0	0	0.6428
S3694	0	0.5177	0	0	0	0.4823
S37	0	0.4377	0	0	0	0.5623
S3701	0	0.3995	0	0	0	0.6005
S3704	0	0.3993	0	0	0	0.6007
S3706	0	0.4541	0	0	0	0.546
S3707	0	0.5593	0	0	0	0.4407
S3711	0	0.4562	0	0	0	0.5438
S3713	0	0.4624	0	0	0	0.5376
S3715	0	0.4251	0	0	0	0.5749
S3721	0	0.3945	0	0	0	0.6054
S3725	0	0.5539	0	0	0	0.4461
S3726	0	0.4285	0	0	0	0.5715
S3727	0	0.3926	0	0	0	0.6074
S3733	0	0.5057	0	0	0	0.4943
S3734	0	0.4739	0	0	0	0.5261
S3736	0	0.3702	0	0	0	0.6298
S3752	0	0.3909	0	0	0	0.609
S3755	0	0.4419	0	0	0	0.558
S3760	0	0.3592	0	0	0	0.6408
S3762	0	0.3997	0	0	0	0.6003
S3768	0	0.4378	0	0	0	0.5622
S3779	0	0.4302	0	0	0	0.5698
S3783	0	0.4452	0	0	0	0.5548
S3788	0	0.4164	0	0	0	0.5835
S3790	0	0.4327	0	0	0	0.5673
S3794	0	0.434	0	0	0	0.5659
S3796	0	0.4323	0	0	0	0.5676
S3798	0	0.494	0	0	0	0.506
S380	0	0.452	0	0	0	0.548
S3802	0	0.4372	0	0	0	0.5627
S381	0	0.5382	0	0	0	0.4617
S3812	0	0.4237	0	0	0	0.5762
S3813	0	0.3626	0	0	0	0.6375
S3822	0	0.383	0	0	0	0.617
S3826	0	0.4149	0	0	0	0.5851
S3827	0	0.4668	0	0	0	0.5331
S3828	0	0.4801	0	0	0	0.52
S3834	0	0.3831	0	0	0	0.6168
S3838	0	0.474	0	0	0	0.526
S3845	0	0.4834	0	0	0	0.5167
S3848	0	0.4223	0	0	0	0.5776
S3850	0	0.4449	0	0	0	0.5551
S3855	0	0.4966	0	0	0	0.5034
S3858	0	0.3342	0	0	0	0.6658
S3867	0	0.3985	0	0	0	0.6016
S3871	0	0.4828	0	0	0	0.5173
S3879	0	0.4713	0	0	0	0.5288
S388	0	0.4702	0	0	0	0.5297
S3880	0	0.4386	0	0	0	0.5615
S3881	0	0.4053	0	0	0	0.5947
S3889	0	0.4959	0	0	0	0.5041
S3892	0	0.4076	0	0	0	0.5924
S3894	0	0.5023	0	0	0	0.4977
S3903	0	0.4708	0	0	0	0.5291
S3907	0	0.3592	0	0	0	0.6408
S3908	0	0.4372	0	0	0	0.5628
S3914	0	0.4686	0	0	0	0.5313
S3925	0	0.4827	0	0	0	0.5174
S3928	0	0.4739	0	0	0	0.5261
