	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S393	0	0.6243	0	0	0	0.3758
S3930	0	0.4721	0	0	0	0.5279
S3933	0	0.5221	0	0	0	0.4779
S3939	0	0.6781	0	0	0	0.322
S3946	0	0.542	0	0	0	0.4581
S3947	0	0.4315	0	0	0	0.5684
S3957	0	0.5066	0	0	0	0.4935
S3960	0	0.5307	0	0	0	0.4693
S3963	0	0.4737	0	0	0	0.5263
S3968	0	0.5916	0	0	0	0.4084
S3974	0	0.7098	0	0	0	0.29
S3982	0	0.5309	0	0	0	0.4691
S3983	0	0.5348	0	0	0	0.4652
S3985	0	0.4952	0	0	0	0.5048
S399	0	0.6777	0	0	0	0.3221
S4001	0	0.6249	0	0	0	0.375
S4004	0	0.6603	0	0	0	0.3396
S4009	0	0.5677	0	0	0	0.4323
S402	0	0.4989	0	0	0	0.5011
S4031	0	0.5461	0	0	0	0.4538
S4032	0	0.6688	0	0	0	0.3314
S4043	0	0.5505	0	0	0	0.4495
S4048	0	0.6371	0	0	0	0.3628
S4050	0	0.5575	0	0	0	0.4427
S4061	0	0.4947	0	0	0	0.5052
S4064	0	0.5876	0	0	0	0.4124
S4067	0	0.6841	0	0	0	0.316
S4069	0	0.5464	0	0	0	0.4536
S4070	0	0.4966	0	0	0	0.5034
S4078	0	0.5291	0	0	0	0.471
S4084	0	0.4894	0	0	0	0.5105
S4088	0	0.5829	0	0	0	0.417
S4089	0	0.6056	0	0	0	0.3943
S4094	0	0.5593	0	0	0	0.4408
S4097	0	0.5039	0	0	0	0.4961
S4098	0	0.7843	0	0	0	0.2156
S4099	0	0.6577	0	0	0	0.3422
S4101	0	0.6573	0	0	0	0.3427
S4104	0	0.5676	0	0	0	0.4326
S412	0	0.5398	0	0	0	0.4603
S4125	0	0.6251	0	0	0	0.3748
S4137	0	0.5883	0	0	0	0.4118
S414	0	0.5307	0	0	0	0.4692
S4140	0	0.4906	0	0	0	0.5093
S4144	0	0.4962	0	0	0	0.5039
S4158	0	0.4299	0	0	0	0.5701
S4164	0	0.4797	0	0	0	0.5204
S4171	0	0.4719	0	0	0	0.5281
S4175	0	0.5402	0	0	0	0.4599
S4180	0	0.4761	0	0	0	0.524
S4183	0	0.5082	0	0	0	0.4918
S4188	0	0.5539	0	0	0	0.446
S4190	0	0.752	0	0	0	0.248
S4191	0	0.5598	0	0	0	0.4402
S420	0	0.6092	0	0	0	0.3908
S4209	0	0.6716	0	0	0	0.3284
S4218	0	0.5054	0	0	0	0.4947
S422	0	0.4771	0	0	0	0.5229
S4220	0	0.5737	0	0	0	0.4262
S423	0	0.6378	0	0	0	0.3622
S4230	0	0.4366	0	0	0	0.5633
S4236	0	0.6526	0	0	0	0.3473
S4242	0	0.5549	0	0	0	0.4452
S4247	0	0.4972	0	0	0	0.5027
S4249	0	0.516	0	0	0	0.484
S425	0	0.5056	0	0	0	0.4945
S4253	0	0.6045	0	0	0	0.3955
S4255	0	0.5275	0	0	0	0.4724
S4257	0	0.4236	0	0	0	0.5764
S4263	0	0.5449	0	0	0	0.4552
S4265	0	0.4567	0	0	0	0.5433
S4276	0	0.6492	0	0	0	0.3507
S4278	0	0.4018	0	0	0	0.5983
S4282	0	0.536	0	0	0	0.4639
S4285	0	0.5519	0	0	0	0.448
S4286	0	0.5185	0	0	0	0.4815
S4287	0	0.5545	0	0	0	0.4455
S4294	0	0.4949	0	0	0	0.505
S4299	0	0.5912	0	0	0	0.4088
S4310	0	0.6111	0	0	0	0.3889
S4315	0	0.5921	0	0	0	0.4079
S4317	0	0.5639	0	0	0	0.4362
S4321	0	0.5927	0	0	0	0.4073
S4345	0	0.652	0	0	0	0.348
S435	0	0.5079	0	0	0	0.4922
S4354	0	0.5644	0	0	0	0.4357
S4356	0	0.6553	0	0	0	0.3447
S4357	0	0.6918	0	0	0	0.3082
S4358	0	0.6256	0	0	0	0.3744
S4359	0	0.5591	0	0	0	0.4406
S4360	0	0.3996	0	0	0	0.6005
S4361	0	0.4538	0	0	0	0.5461
S4366	0	0.754	0	0	0	0.2461
S4370	0	0.712	0	0	0	0.288
S4377	0	0.5643	0	0	0	0.4359
S4379	0	0.5044	0	0	0	0.4955
S4384	0	0.4401	0	0	0	0.5597
S4390	0	0.5178	0	0	0	0.4823
S4393	0	0.4827	0	0	0	0.5172
S4399	0	0.6304	0	0	0	0.3696
S4400	0	0.4973	0	0	0	0.5026
S4407	0	0.631	0	0	0	0.369
S4416	0	0.5799	0	0	0	0.4202
S4418	0	0.5218	0	0	0	0.4782
S4419	0	0.4552	0	0	0	0.5449
S4421	0	0.6013	0	0	0	0.3988
S4423	0	0.4108	0	0	0	0.5892
S4426	0	0.5019	0	0	0	0.4981
S4437	0	0.5691	0	0	0	0.4309
S4438	0	0.5955	0	0	0	0.4046
S4442	0	0.4796	0	0	0	0.5204
S4450	0	0.5611	0	0	0	0.4389
S4451	0	0.579	0	0	0	0.421
S4453	0	0.5579	0	0	0	0.4421
S4456	0	0.5518	0	0	0	0.4483
S446	0	0.6071	0	0	0	0.3929
S4460	0	0.5785	0	0	0	0.4216
S4464	0	0.5164	0	0	0	0.4836
S4475	0	0.6757	0	0	0	0.3242
S4480	0	0.4798	0	0	0	0.5202
S4490	0	0.5185	0	0	0	0.4814
S4494	0	0.5367	0	0	0	0.4633
S4499	0	0.3864	0	0	0	0.6135
S451	0	0.5675	0	0	0	0.4325
S4517	0	0.6354	0	0	0	0.3645
S4522	0	0.4929	0	0	0	0.5071
S4523	0	0.6007	0	0	0	0.3993
S4524	0	0.6362	0	0	0	0.3638
S4526	0	0.5171	0	0	0	0.483
S4530	0	0.6472	0	0	0	0.3529
S4534	0	0.6085	0	0	0	0.3917
S4535	0	0.5583	0	0	0	0.4417
S455	0	0.5143	0	0	0	0.4858
S4551	0	0.4909	0	0	0	0.509
S4558	0	0.5473	0	0	0	0.4527
S456	0	0.605	0	0	0	0.395
S4560	0	0.5655	0	0	0	0.4345
S4566	0	0.5652	0	0	0	0.4349
S4573	0	0.4857	0	0	0	0.5142
S4585	0	0.5536	0	0	0	0.4464
S4590	0	0.5842	0	0	0	0.4158
S4595	0	0.7054	0	0	0	0.2948
S4601	0	0.4949	0	0	0	0.5053
S4602	0	0.5421	0	0	0	0.4578
S4603	0	0.5037	0	0	0	0.4963
S4606	0	0.566	0	0	0	0.4341
S4607	0	0.5226	0	0	0	0.4774
S4610	0	0.5212	0	0	0	0.4787
S4612	0	0.482	0	0	0	0.5179
S4618	0	0.6321	0	0	0	0.3679
S4619	0	0.5493	0	0	0	0.4506
S4621	0	0.561	0	0	0	0.439
S4629	0	0.5313	0	0	0	0.4687
S4630	0	0.5323	0	0	0	0.4677
S4631	0	0.628	0	0	0	0.372
S4635	0	0.5531	0	0	0	0.4468
S4638	0	0.521	0	0	0	0.4789
S4651	0	0.6358	0	0	0	0.3643
S4652	0	0.4982	0	0	0	0.5018
S4660	0	0.5863	0	0	0	0.4136
S4670	0	0.6017	0	0	0	0.3983
S4686	0	0.6008	0	0	0	0.3992
S4691	0	0.5045	0	0	0	0.4955
S4697	0	0.528	0	0	0	0.472
S4703	0	0.6114	0	0	0	0.3885
S4705	0	0.5462	0	0	0	0.4539
S4706	0	0.5638	0	0	0	0.4362
S4708	0	0.7755	0	0	0	0.2244
S4714	0	0.5768	0	0	0	0.4232
S4715	0	0.641	0	0	0	0.3589
S4717	0	0.5024	0	0	0	0.4976
S4718	0	0.7299	0	0	0	0.2701
S4720	0	0.6274	0	0	0	0.3726
S4722	0	0.5175	0	0	0	0.4826
S4726	0	0.6163	0	0	0	0.3837
S4733	0	0.5876	0	0	0	0.4123
S4744	0	0.6058	0	0	0	0.3943
S4748	0	0.4765	0	0	0	0.5235
S4766	0	0.6229	0	0	0	0.3771
S4767	0	0.5936	0	0	0	0.4065
S4775	0	0.5699	0	0	0	0.4301
S4783	0	0.4625	0	0	0	0.5376
S4790	0	0.5624	0	0	0	0.4377
S4793	0	0.6136	0	0	0	0.3865
S482	0	0.5684	0	0	0	0.4316
S4820	0	0.5034	0	0	0	0.4967
S4827	0	0.4839	0	0	0	0.5159
S4831	0	0.5516	0	0	0	0.4484
S4839	0	0.4989	0	0	0	0.5011
S4847	0	0.396	0	0	0	0.604
S4851	0	0.4975	0	0	0	0.5026
S4853	0	0.5615	0	0	0	0.4385
S4854	0	0.4202	0	0	0	0.5796
S4875	0	0.4479	0	0	0	0.5522
S4889	0	0.5728	0	0	0	0.4274
S4892	0	0.5611	0	0	0	0.439
S4897	0	0.5422	0	0	0	0.4578
S4902	0	0.5214	0	0	0	0.4784
S4908	0	0.5321	0	0	0	0.4679
S4915	0	0.602	0	0	0	0.3979
S4917	0	0.5696	0	0	0	0.4304
S4918	0	0.6419	0	0	0	0.358
S4923	0	0.5904	0	0	0	0.4096
S4936	0	0.6558	0	0	0	0.3441
S4944	0	0.5582	0	0	0	0.442
S4946	0	0.6358	0	0	0	0.3642
S4948	0	0.6011	0	0	0	0.399
S496	0	0.6173	0	0	0	0.3827
S4960	0	0.5384	0	0	0	0.4617
S4963	0	0.5562	0	0	0	0.4438
S497	0	0.5108	0	0	0	0.4894
S4976	0	0.5504	0	0	0	0.4496
S4980	0	0.5095	0	0	0	0.4904
S4981	0	0.6815	0	0	0	0.3186
S4984	0	0.5534	0	0	0	0.4466
S4995	0	0.5777	0	0	0	0.4224
S5	0	0.6445	0	0	0	0.3554
S5006	0	0.6973	0	0	0	0.3027
S5047	0	0.5443	0	0	0	0.4558
S5048	0	0.5539	0	0	0	0.4462
S5049	0	0.6576	0	0	0	0.3425
S5052	0	0.6012	0	0	0	0.3989
S5055	0	0.4666	0	0	0	0.5334
S5063	0	0.3242	0	0	0	0.676
S5066	0	0.611	0	0	0	0.389
S5075	0	0.6321	0	0	0	0.368
S5077	0	0.4532	0	0	0	0.5468
S5079	0	0.5719	0	0	0	0.428
S5080	0	0.6579	0	0	0	0.3421
S5082	0	0.5604	0	0	0	0.4396
S5084	0	0.5564	0	0	0	0.4436
S5085	0	0.4615	0	0	0	0.5384
S5091	0	0.5295	0	0	0	0.4706
S51	0	0.545	0	0	0	0.455
S5105	0	0.5705	0	0	0	0.4295
S5106	0	0.5881	0	0	0	0.4119
S511	0	0.5897	0	0	0	0.4102
S5114	0	0.6881	0	0	0	0.3119
S5118	0	0.5131	0	0	0	0.487
S5122	0	0.5463	0	0	0	0.4538
S513	0	0.4416	0	0	0	0.5584
S5133	0	0.5482	0	0	0	0.452
S5141	0	0.4813	0	0	0	0.5188
S5144	0	0.6141	0	0	0	0.3859
S5153	0	0.4786	0	0	0	0.5215
S5169	0	0.5738	0	0	0	0.4259
S5176	0	0.5339	0	0	0	0.4662
S5181	0	0.478	0	0	0	0.522
S5185	0	0.5467	0	0	0	0.4532
S5186	0	0.6057	0	0	0	0.3945
S5187	0	0.7964	0	0	0	0.2035
S5190	0	0.3443	0	0	0	0.6557
S5191	0	0.4659	0	0	0	0.5342
S5197	0	0.6425	0	0	0	0.3575
S5201	0	0.4163	0	0	0	0.5838
S5203	0	0.4651	0	0	0	0.5349
S521	0	0.5106	0	0	0	0.4893
S5215	0	0.6945	0	0	0	0.3056
S5218	0	0.465	0	0	0	0.535
S5220	0	0.604	0	0	0	0.396
S5222	0	0.6299	0	0	0	0.3701
S5226	0	0.4661	0	0	0	0.5338
S5233	0	0.4227	0	0	0	0.5771
S5244	0	0.5272	0	0	0	0.4728
S5251	0	0.5384	0	0	0	0.4615
S5256	0	0.574	0	0	0	0.426
S5276	0	0.558	0	0	0	0.4419
S5286	0	0.4869	0	0	0	0.5132
S5289	0	0.5624	0	0	0	0.4376
S5294	0	0.6753	0	0	0	0.3248
S5297	0	0.4456	0	0	0	0.5544
S5299	0	0.5155	0	0	0	0.4845
S530	0	0.5772	0	0	0	0.4228
S5303	0	0.534	0	0	0	0.4659
S531	0	0.6198	0	0	0	0.3804
S5310	0	0.5042	0	0	0	0.4958
S5311	0	0.4117	0	0	0	0.5882
S5318	0	0.687	0	0	0	0.313
S532	0	0.5866	0	0	0	0.4134
S5335	0	0.5287	0	0	0	0.4714
S5338	0	0.4878	0	0	0	0.512
S534	0	0.5392	0	0	0	0.4609
S5342	0	0.6027	0	0	0	0.3972
S5346	0	0.5202	0	0	0	0.4798
S5349	0	0.5733	0	0	0	0.4267
S5354	0	0.5538	0	0	0	0.4463
S5360	0	0.5516	0	0	0	0.4485
S5367	0	0.3884	0	0	0	0.6117
S5374	0	0.6626	0	0	0	0.3374
S5381	0	0.5339	0	0	0	0.4661
S5398	0	0.6058	0	0	0	0.3942
S5400	0	0.4709	0	0	0	0.529
S5403	0	0.4468	0	0	0	0.5532
S5405	0	0.363	0	0	0	0.637
S5409	0	0.5814	0	0	0	0.4186
S5423	0	0.6108	0	0	0	0.3893
S5428	0	0.4532	0	0	0	0.5469
S5438	0	0.6109	0	0	0	0.3892
S5445	0	0.5044	0	0	0	0.4956
S5455	0	0.5325	0	0	0	0.4676
S5464	0	0.6181	0	0	0	0.382
S5467	0	0.6219	0	0	0	0.3782
S5473	0	0.5833	0	0	0	0.4167
S5475	0	0.6116	0	0	0	0.3884
S548	0	0.6417	0	0	0	0.3583
S5481	0	0.5217	0	0	0	0.4783
S5486	0	0.5952	0	0	0	0.4049
S549	0	0.6703	0	0	0	0.3296
S5492	0	0.5257	0	0	0	0.4743
S5493	0	0.4832	0	0	0	0.5168
S5495	0	0.489	0	0	0	0.511
S5507	0	0.5014	0	0	0	0.4986
S5513	0	0.5516	0	0	0	0.4483
S5517	0	0.7016	0	0	0	0.2983
S5522	0	0.5106	0	0	0	0.4893
S5533	0	0.5641	0	0	0	0.436
S554	0	0.5423	0	0	0	0.4576
S5543	0	0.6016	0	0	0	0.3983
S5545	0	0.4552	0	0	0	0.5446
S5547	0	0.5678	0	0	0	0.4322
S5548	0	0.5285	0	0	0	0.4716
S5558	0	0.5595	0	0	0	0.4404
S5566	0	0.5323	0	0	0	0.4677
S5571	0	0.5692	0	0	0	0.4308
S5577	0	0.6028	0	0	0	0.3973
S5578	0	0.5603	0	0	0	0.4397
S558	0	0.6156	0	0	0	0.3843
S5583	0	0.5391	0	0	0	0.4609
S5586	0	0.6898	0	0	0	0.3102
S559	0	0.6371	0	0	0	0.3629
S5597	0	0.5104	0	0	0	0.4896
S560	0	0.5788	0	0	0	0.4213
S5602	0	0.5995	0	0	0	0.4006
S5603	0	0.4828	0	0	0	0.5172
S5615	0	0.6249	0	0	0	0.375
S5622	0	0.6612	0	0	0	0.3388
S5628	0	0.65	0	0	0	0.3501
S5630	0	0.5098	0	0	0	0.4902
S5635	0	0.5338	0	0	0	0.4661
S564	0	0.5015	0	0	0	0.4985
S5641	0	0.5525	0	0	0	0.4475
S565	0	0.579	0	0	0	0.4209
S5652	0	0.4698	0	0	0	0.5301
S5657	0	0.5526	0	0	0	0.4474
S5663	0	0.6281	0	0	0	0.372
S5671	0	0.5387	0	0	0	0.4613
S5676	0	0.4679	0	0	0	0.532
S569	0	0.4977	0	0	0	0.5024
S5690	0	0.5316	0	0	0	0.4683
S5694	0	0.5846	0	0	0	0.4154
S5697	0	0.5472	0	0	0	0.4528
S5699	0	0.5374	0	0	0	0.4625
S5703	0	0.5247	0	0	0	0.4751
S5706	0	0.6518	0	0	0	0.3482
S5722	0	0.5057	0	0	0	0.4942
S5730	0	0.5978	0	0	0	0.4022
S5733	0	0.5327	0	0	0	0.4674
S5760	0	0.6258	0	0	0	0.3742
S5762	0	0.5915	0	0	0	0.4085
S5763	0	0.4872	0	0	0	0.5129
S5766	0	0.4924	0	0	0	0.5075
S5767	0	0.637	0	0	0	0.3631
S5768	0	0.5409	0	0	0	0.459
S5777	0	0.378	0	0	0	0.6222
S578	0	0.6617	0	0	0	0.3383
S5788	0	0.567	0	0	0	0.4331
S5793	0	0.4976	0	0	0	0.5024
S5799	0	0.6103	0	0	0	0.3898
S581	0	0.5395	0	0	0	0.4607
S5815	0	0.5024	0	0	0	0.4976
S582	0	0.5298	0	0	0	0.4701
S5821	0	0.6083	0	0	0	0.3917
S5822	0	0.5732	0	0	0	0.4269
S5823	0	0.625	0	0	0	0.375
S5827	0	0.5362	0	0	0	0.4638
S5833	0	0.6022	0	0	0	0.3978
S5844	0	0.6347	0	0	0	0.3651
S5846	0	0.5747	0	0	0	0.4252
S5852	0	0.6962	0	0	0	0.3037
S5853	0	0.5309	0	0	0	0.469
S5863	0	0.5321	0	0	0	0.4678
S5877	0	0.6521	0	0	0	0.348
S5881	0	0.473	0	0	0	0.527
S5883	0	0.5802	0	0	0	0.4199
S5884	0	0.6045	0	0	0	0.3955
S5889	0	0.6109	0	0	0	0.3891
S589	0	0.5559	0	0	0	0.4441
S5903	0	0.4889	0	0	0	0.511
S5905	0	0.586	0	0	0	0.414
S5910	0	0.4664	0	0	0	0.5336
S5911	0	0.4516	0	0	0	0.5484
S5922	0	0.433	0	0	0	0.567
S5923	0	0.637	0	0	0	0.363
S5925	0	0.4666	0	0	0	0.5333
S5929	0	0.6586	0	0	0	0.3415
S5931	0	0.6239	0	0	0	0.3763
S5938	0	0.5036	0	0	0	0.4963
S5955	0	0.3537	0	0	0	0.6462
S5960	0	0.6276	0	0	0	0.3725
S5961	0	0.5066	0	0	0	0.4934
S5967	0	0.4825	0	0	0	0.5174
S5969	0	0.5316	0	0	0	0.4684
S5978	0	0.7171	0	0	0	0.2829
S5986	0	0.5511	0	0	0	0.449
S5987	0	0.6228	0	0	0	0.3772
S5988	0	0.5587	0	0	0	0.4413
S599	0	0.6765	0	0	0	0.3235
S5990	0	0.461	0	0	0	0.5391
S5997	0	0.492	0	0	0	0.508
S6001	0	0.4936	0	0	0	0.5065
S6011	0	0.6559	0	0	0	0.3441
S6014	0	0.6704	0	0	0	0.3295
S6019	0	0.6441	0	0	0	0.3559
S6021	0	0.4236	0	0	0	0.5763
S6022	0	0.601	0	0	0	0.399
S6028	0	0.5576	0	0	0	0.4426
S603	0	0.6134	0	0	0	0.3867
S6033	0	0.5886	0	0	0	0.4113
S6034	0	0.5403	0	0	0	0.4598
S6041	0	0.5677	0	0	0	0.4322
S6047	0	0.5795	0	0	0	0.4205
S6049	0	0.6089	0	0	0	0.3911
S6051	0	0.6037	0	0	0	0.3963
S6058	0	0.4291	0	0	0	0.571
S6063	0	0.5812	0	0	0	0.4189
S6065	0	0.4978	0	0	0	0.5022
S6068	0	0.5022	0	0	0	0.4979
S6099	0	0.7129	0	0	0	0.2871
S6104	0	0.6043	0	0	0	0.3957
S6105	0	0.4869	0	0	0	0.5132
S6106	0	0.4837	0	0	0	0.5164
S6107	0	0.4253	0	0	0	0.5747
S6114	0	0.5229	0	0	0	0.4772
S613	0	0.4298	0	0	0	0.57
S6131	0	0.5553	0	0	0	0.4446
S6134	0	0.5645	0	0	0	0.4354
S6140	0	0.5702	0	0	0	0.4297
S6156	0	0.5485	0	0	0	0.4514
S6164	0	0.6031	0	0	0	0.3969
S6173	0	0.5544	0	0	0	0.4455
S618	0	0.5423	0	0	0	0.4579
S6195	0	0.5301	0	0	0	0.4699
S6198	0	0.5356	0	0	0	0.4644
S620	0	0.5435	0	0	0	0.4566
S6200	0	0.5099	0	0	0	0.4901
S6203	0	0.5918	0	0	0	0.4081
S6205	0	0.8313	0	0	0	0.1688
S6210	0	0.6191	0	0	0	0.3808
S6214	0	0.5585	0	0	0	0.4416
S6216	0	0.4547	0	0	0	0.5453
S6219	0	0.5917	0	0	0	0.4081
S6225	0	0.6701	0	0	0	0.3299
S6227	0	0.5143	0	0	0	0.4858
S6234	0	0.5957	0	0	0	0.4042
S624	0	0.6413	0	0	0	0.3586
S6240	0	0.4946	0	0	0	0.5054
S6244	0	0.5543	0	0	0	0.4456
S6250	0	0.4022	0	0	0	0.5977
S6255	0	0.4458	0	0	0	0.5543
S6256	0	0.5793	0	0	0	0.4207
S626	0	0.5636	0	0	0	0.4363
S6260	0	0.6088	0	0	0	0.3913
S6263	0	0.6017	0	0	0	0.3981
S6284	0	0.5794	0	0	0	0.4206
S6302	0	0.5535	0	0	0	0.4465
S6310	0	0.6336	0	0	0	0.3665
S6321	0	0.5159	0	0	0	0.484
S6324	0	0.5306	0	0	0	0.4694
S6330	0	0.6097	0	0	0	0.3903
S6331	0	0.3728	0	0	0	0.6271
S6333	0	0.584	0	0	0	0.416
S6336	0	0.6048	0	0	0	0.3952
S6337	0	0.4157	0	0	0	0.5844
S6351	0	0.5643	0	0	0	0.4356
S6355	0	0.4405	0	0	0	0.5595
S6356	0	0.4481	0	0	0	0.5518
S6358	0	0.5609	0	0	0	0.4392
S6360	0	0.4496	0	0	0	0.5505
S6364	0	0.5879	0	0	0	0.4122
S6367	0	0.6452	0	0	0	0.3548
S6370	0	0.5173	0	0	0	0.4826
S6388	0	0.5483	0	0	0	0.4517
S6391	0	0.6089	0	0	0	0.3912
S6395	0	0.5153	0	0	0	0.4846
S6399	0	0.5717	0	0	0	0.4283
S64	0	0.6263	0	0	0	0.3736
S6410	0	0.4129	0	0	0	0.5869
S6415	0	0.4928	0	0	0	0.5071
S6416	0	0.5099	0	0	0	0.49
S6432	0	0.5638	0	0	0	0.4362
S6440	0	0.5928	0	0	0	0.4071
S6452	0	0.5363	0	0	0	0.4636
S6458	0	0.6061	0	0	0	0.3939
S6470	0	0.5943	0	0	0	0.4057
S6471	0	0.5272	0	0	0	0.4728
S6474	0	0.5782	0	0	0	0.4217
S6480	0	0.5502	0	0	0	0.4498
S6492	0	0.5985	0	0	0	0.4015
S6495	0	0.4926	0	0	0	0.5073
S6498	0	0.441	0	0	0	0.5591
S65	0	0.6243	0	0	0	0.3758
S6512	0	0.5732	0	0	0	0.4269
S6516	0	0.4893	0	0	0	0.5106
S6521	0	0.4143	0	0	0	0.5856
S6548	0	0.5786	0	0	0	0.4214
S6554	0	0.3522	0	0	0	0.6477
S6560	0	0.6296	0	0	0	0.3705
S6562	0	0.5659	0	0	0	0.4342
S6566	0	0.5511	0	0	0	0.449
S6569	0	0.4123	0	0	0	0.5877
S6581	0	0.5069	0	0	0	0.4933
S6586	0	0.4344	0	0	0	0.5655
S6588	0	0.4913	0	0	0	0.5088
S6590	0	0.5552	0	0	0	0.4448
S66	0	0.5424	0	0	0	0.4576
S6600	0	0.4361	0	0	0	0.5639
S6601	0	0.5737	0	0	0	0.4264
S6609	0	0.5812	0	0	0	0.4188
S6614	0	0.5522	0	0	0	0.4478
S6615	0	0.5534	0	0	0	0.4467
S6616	0	0.6033	0	0	0	0.3967
S662	0	0.5522	0	0	0	0.448
S6634	0	0.5284	0	0	0	0.4715
S6636	0	0.4287	0	0	0	0.5712
S6643	0	0.5213	0	0	0	0.4788
S6662	0	0.6236	0	0	0	0.3764
S6665	0	0.6237	0	0	0	0.3763
S6666	0	0.5901	0	0	0	0.4099
S6670	0	0.5838	0	0	0	0.4163
S6675	0	0.7028	0	0	0	0.297
S6682	0	0.5601	0	0	0	0.4398
S6687	0	0.5431	0	0	0	0.457
S6694	0	0.5675	0	0	0	0.4325
S6695	0	0.534	0	0	0	0.466
S6696	0	0.585	0	0	0	0.4149
S6700	0	0.613	0	0	0	0.387
S6709	0	0.6706	0	0	0	0.3293
S671	0	0.5571	0	0	0	0.4431
S6714	0	0.6271	0	0	0	0.373
S6716	0	0.5118	0	0	0	0.4882
S6717	0	0.5677	0	0	0	0.4324
S6723	0	0.5726	0	0	0	0.4275
S6724	0	0.4526	0	0	0	0.5474
S6725	0	0.5299	0	0	0	0.47
S6731	0	0.4981	0	0	0	0.5018
S6735	0	0.4992	0	0	0	0.5008
S6736	0	0.5625	0	0	0	0.4375
S6737	0	0.6321	0	0	0	0.368
S6741	0	0.5607	0	0	0	0.4393
S6742	0	0.6093	0	0	0	0.3908
S6746	0	0.5445	0	0	0	0.4555
S6750	0	0.6156	0	0	0	0.3843
S6757	0	0.6358	0	0	0	0.3642
S6762	0	0.4665	0	0	0	0.5335
S6766	0	0.5428	0	0	0	0.4573
S6770	0	0.5276	0	0	0	0.4724
S6776	0	0.5662	0	0	0	0.4338
S6777	0	0.5783	0	0	0	0.4217
S6778	0	0.4442	0	0	0	0.5559
S6784	0	0.5707	0	0	0	0.4294
S6785	0	0.6724	0	0	0	0.3277
S6789	0	0.5088	0	0	0	0.4912
S6790	0	0.5761	0	0	0	0.424
S6792	0	0.6777	0	0	0	0.3223
S6793	0	0.4976	0	0	0	0.5024
S68	0	0.5406	0	0	0	0.4596
S6803	0	0.4087	0	0	0	0.5913
S6805	0	0.5438	0	0	0	0.4563
S6813	0	0.6174	0	0	0	0.3826
S6819	0	0.564	0	0	0	0.436
S6821	0	0.4866	0	0	0	0.5133
S6822	0	0.5625	0	0	0	0.4374
S6825	0	0.6351	0	0	0	0.365
S6828	0	0.5108	0	0	0	0.4893
S6831	0	0.567	0	0	0	0.433
S6832	0	0.4473	0	0	0	0.5528
S6836	0	0.5759	0	0	0	0.4241
S684	0	0.6034	0	0	0	0.3965
S6841	0	0.5858	0	0	0	0.4142
S6843	0	0.4698	0	0	0	0.5301
S6844	0	0.4761	0	0	0	0.5239
S6845	0	0.4938	0	0	0	0.5062
S6861	0	0.5954	0	0	0	0.4048
S6871	0	0.5702	0	0	0	0.4296
S6886	0	0.5674	0	0	0	0.4327
S6889	0	0.5278	0	0	0	0.4725
S6893	0	0.5971	0	0	0	0.403
S6907	0	0.5505	0	0	0	0.4493
S6909	0	0.4673	0	0	0	0.5327
S6916	0	0.4858	0	0	0	0.5143
S692	0	0.5153	0	0	0	0.4847
S6922	0	0.5731	0	0	0	0.4269
S6926	0	0.5277	0	0	0	0.4722
S6929	0	0.5149	0	0	0	0.4851
S6938	0	0.5167	0	0	0	0.4833
S6941	0	0.492	0	0	0	0.5081
S6943	0	0.5206	0	0	0	0.4794
S6950	0	0.5901	0	0	0	0.41
S6952	0	0.4853	0	0	0	0.5146
S6960	0	0.5943	0	0	0	0.4057
S6969	0	0.507	0	0	0	0.493
S6973	0	0.6812	0	0	0	0.3188
S6979	0	0.4894	0	0	0	0.5105
S6983	0	0.5311	0	0	0	0.4689
S6991	0	0.4722	0	0	0	0.5279
S700	0	0.5212	0	0	0	0.4789
S7001	0	0.5501	0	0	0	0.45
S7009	0	0.5559	0	0	0	0.4441
S7018	0	0.5996	0	0	0	0.4005
S7027	0	0.5179	0	0	0	0.4821
S7031	0	0.5866	0	0	0	0.4134
S7048	0	0.5651	0	0	0	0.4348
S7050	0	0.5894	0	0	0	0.4107
S7059	0	0.5559	0	0	0	0.4442
S7061	0	0.5931	0	0	0	0.4069
S7066	0	0.5672	0	0	0	0.4329
S7067	0	0.5357	0	0	0	0.4642
S7071	0	0.4822	0	0	0	0.5179
S7089	0	0.5236	0	0	0	0.4764
S7092	0	0.55	0	0	0	0.4499
S7093	0	0.4259	0	0	0	0.5741
S7098	0	0.5213	0	0	0	0.4787
S7104	0	0.5731	0	0	0	0.4269
S7115	0	0.6028	0	0	0	0.3973
S7120	0	0.6123	0	0	0	0.3877
S7123	0	0.5875	0	0	0	0.4124
S7126	0	0.7235	0	0	0	0.2765
S7128	0	0.5266	0	0	0	0.4734
S7132	0	0.4686	0	0	0	0.5314
S7136	0	0.5068	0	0	0	0.493
S7153	0	0.5935	0	0	0	0.4066
S7155	0	0.4436	0	0	0	0.5564
S7158	0	0.5649	0	0	0	0.4351
S7167	0	0.5225	0	0	0	0.4776
S7171	0	0.5086	0	0	0	0.4914
S7174	0	0.6412	0	0	0	0.3589
S7175	0	0.7098	0	0	0	0.2901
S7178	0	0.5799	0	0	0	0.4201
S7179	0	0.6181	0	0	0	0.3818
S7181	0	0.5283	0	0	0	0.4717
S7189	0	0.5225	0	0	0	0.4774
S7197	0	0.5403	0	0	0	0.4598
S7198	0	0.5692	0	0	0	0.4308
