	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S2415	0	1.0	0	0	0	5.80206523615e-58
S24151	0	1.0	0	0	0	5.67737606418e-58
S24155	0	1.0	0	0	0	5.24806514589e-58
S24159	0	1.0	0	0	0	4.69395810407e-58
S24163	0	1.0	0	0	0	5.67187839572e-58
S24167	0	1.0	0	0	0	6.04009695043e-58
S24184	0	1.0	0	0	0	5.59087829148e-58
S24190	0	1.0	0	0	0	5.22644705758e-58
S24191	0	1.0	0	0	0	6.00329135415e-58
S24192	0	1.0	0	0	0	5.33898763757e-58
S24202	0	1.0	0	0	0	5.43001427315e-58
S24203	0	1.0	0	0	0	4.88088613146e-58
S24204	0	1.0	0	0	0	5.60114048107e-58
S24209	0	1.0	0	0	0	5.39994769779e-58
S24212	0	1.0	0	0	0	5.24530974674e-58
S24215	0	1.0	0	0	0	5.55224660931e-58
S24221	0	1.0	0	0	0	5.03386227221e-58
S24230	0	1.0	0	0	0	5.26841521457e-58
S24231	0	1.0	0	0	0	5.29547927186e-58
S24232	0	1.0	0	0	0	5.27072890354e-58
S24234	0	1.0	0	0	0	5.28940926287e-58
S24235	0	1.0	0	0	0	6.23298770786e-58
S2424	0	1.0	0	0	0	6.43135810765e-58
S24242	0	1.0	0	0	0	5.44730500557e-58
S24244	0	1.0	0	0	0	5.45451080615e-58
S24253	0	1.0	0	0	0	6.00948994323e-58
S24262	0	1.0	0	0	0	4.97766218879e-58
S24272	0	1.0	0	0	0	5.21930310039e-58
S24275	0	1.0	0	0	0	5.70247831045e-58
S24283	0	1.0	0	0	0	5.03542690964e-58
S24284	0	1.0	0	0	0	5.82893350678e-58
S24286	0	1.0	0	0	0	5.66830173225e-58
S24288	0	1.0	0	0	0	5.97849602489e-58
S24293	0	1.0	0	0	0	5.51253896852e-58
S24294	0	1.0	0	0	0	5.88887512094e-58
S24296	0	1.0	0	0	0	5.26811746532e-58
S2430	0	1.0	0	0	0	5.31266671966e-58
S24300	0	1.0	0	0	0	6.02595068232e-58
S24305	0	1.0	0	0	0	5.98660047723e-58
S24306	0	1.0	0	0	0	5.04519209841e-58
S24308	0	1.0	0	0	0	5.66542707493e-58
S2431	0	1.0	0	0	0	5.31073459796e-58
S24322	0	1.0	0	0	0	4.9245377824e-58
S24324	0	1.0	0	0	0	5.34681879022e-58
S24326	0	1.0	0	0	0	5.08644043284e-58
S24334	0	1.0	0	0	0	5.66457152306e-58
S24336	0	1.0	0	0	0	5.68509014525e-58
S24345	0	1.0	0	0	0	5.8944918511e-58
S24359	0	1.0	0	0	0	5.80866094807e-58
S24367	0	1.0	0	0	0	5.07971797105e-58
S24383	0	1.0	0	0	0	5.59515788519e-58
S24384	0	1.0	0	0	0	6.25600045067e-58
S24385	0	1.0	0	0	0	4.91257861311e-58
S24386	0	1.0	0	0	0	5.59506308543e-58
S24395	0	1.0	0	0	0	5.35935487957e-58
S24399	0	1.0	0	0	0	5.92509035091e-58
S24409	0	1.0	0	0	0	5.06717674262e-58
S24412	0	1.0	0	0	0	5.50402026879e-58
S24417	0	1.0	0	0	0	5.41537915316e-58
S24420	0	1.0	0	0	0	5.99384552944e-58
S24421	0	1.0	0	0	0	5.09708118572e-58
S24422	0	1.0	0	0	0	5.78433197665e-58
S24423	0	1.0	0	0	0	5.22565541766e-58
S24429	0	1.0	0	0	0	5.41240196676e-58
S24432	0	1.0	0	0	0	5.67938345198e-58
S24434	0	1.0	0	0	0	5.43493250898e-58
S24435	0	1.0	0	0	0	5.49195987152e-58
S24437	0	1.0	0	0	0	4.60117316621e-58
S24440	0	1.0	0	0	0	5.61003034015e-58
S24442	0	1.0	0	0	0	5.4597604103e-58
S24444	0	1.0	0	0	0	5.78232453231e-58
S24446	0	1.0	0	0	0	5.41759594381e-58
S24459	0	1.0	0	0	0	5.78383113916e-58
S24468	0	1.0	0	0	0	5.98677107247e-58
S24469	0	1.0	0	0	0	5.33137678422e-58
S24496	0	1.0	0	0	0	5.46091595167e-58
S2451	0	1.0	0	0	0	5.17750218264e-58
S24517	0	1.0	0	0	0	4.95239086498e-58
S24523	0	1.0	0	0	0	5.16123033206e-58
S2453	0	1.0	0	0	0	5.07124790222e-58
S24534	0	1.0	0	0	0	5.85917795536e-58
S24547	0	1.0	0	0	0	5.56817164922e-58
S24548	0	1.0	0	0	0	5.30875953741e-58
S2455	0	1.0	0	0	0	5.51858180053e-58
S24553	0	1.0	0	0	0	5.65069115624e-58
S24555	0	1.0	0	0	0	6.56335897486e-58
S24556	0	1.0	0	0	0	5.9378661831e-58
S24559	0	1.0	0	0	0	5.63020039817e-58
S24564	0	1.0	0	0	0	5.26217188626e-58
S24578	0	1.0	0	0	0	5.18257992319e-58
S24579	0	1.0	0	0	0	4.93301198666e-58
S24600	0	1.0	0	0	0	4.99494520906e-58
S24601	0	1.0	0	0	0	4.85205063524e-58
S24607	0	1.0	0	0	0	5.55222630182e-58
S24609	0	1.0	0	0	0	5.12517154693e-58
S24610	0	1.0	0	0	0	4.89536944755e-58
S24616	0	1.0	0	0	0	5.56535930109e-58
S24619	0	1.0	0	0	0	5.08352070794e-58
S24624	0	1.0	0	0	0	5.6905154181e-58
S24627	0	1.0	0	0	0	6.65010922027e-58
S2463	0	1.0	0	0	0	5.91903999428e-58
S24632	0	1.0	0	0	0	5.28704541346e-58
S24640	0	1.0	0	0	0	5.19223523495e-58
S24643	0	1.0	0	0	0	5.26827982224e-58
S24654	0	1.0	0	0	0	5.37826759064e-58
S24655	0	1.0	0	0	0	5.1964989699e-58
S24666	0	1.0	0	0	0	5.76040053621e-58
S24667	0	1.0	0	0	0	5.7478148299e-58
S2467	0	1.0	0	0	0	5.52516749482e-58
S24676	0	1.0	0	0	0	5.31352211096e-58
S24686	0	1.0	0	0	0	5.18248501774e-58
S24688	0	1.0	0	0	0	5.39822569169e-58
S24690	0	1.0	0	0	0	5.61573851899e-58
S24693	0	1.0	0	0	0	5.711999434e-58
S24698	0	1.0	0	0	0	5.92792263687e-58
S24702	0	1.0	0	0	0	4.6729152801e-58
S2471	0	1.0	0	0	0	5.44599674179e-58
S2472	0	1.0	0	0	0	5.51855294367e-58
S24725	0	1.0	0	0	0	4.85253984225e-58
S24729	0	1.0	0	0	0	4.9587874726e-58
S24730	0	1.0	0	0	0	5.50878519408e-58
S24743	0	1.0	0	0	0	4.87441308662e-58
S24764	0	1.0	0	0	0	6.5721713504e-58
S24765	0	1.0	0	0	0	5.15373142459e-58
S24778	0	1.0	0	0	0	5.2698187508e-58
S24784	0	1.0	0	0	0	5.77965419146e-58
S24787	0	1.0	0	0	0	5.65097686976e-58
S24788	0	1.0	0	0	0	5.3039704828e-58
S2479	0	1.0	0	0	0	5.43167185488e-58
S24790	0	1.0	0	0	0	5.14620890639e-58
S248	0	1.0	0	0	0	5.41704233678e-58
S24800	0	1.0	0	0	0	5.53803008805e-58
S2481	0	1.0	0	0	0	5.2528143149e-58
S24810	0	1.0	0	0	0	5.50935430331e-58
S24816	0	1.0	0	0	0	5.48474187448e-58
S2482	0	1.0	0	0	0	5.27685424893e-58
S24820	0	1.0	0	0	0	5.25130321393e-58
S24821	0	1.0	0	0	0	5.08022343473e-58
S24826	0	1.0	0	0	0	5.62903834767e-58
S24830	0	1.0	0	0	0	5.57401042087e-58
S24834	0	1.0	0	0	0	6.46728207986e-58
S24838	0	1.0	0	0	0	5.13237491349e-58
S24842	0	1.0	0	0	0	5.54810845179e-58
S24843	0	1.0	0	0	0	5.95661491875e-58
S24844	0	1.0	0	0	0	5.94797291012e-58
S24847	0	1.0	0	0	0	5.65136389532e-58
S2485	0	1.0	0	0	0	5.26917830218e-58
S24850	0	1.0	0	0	0	5.39572097257e-58
S24852	0	1.0	0	0	0	5.24853327697e-58
S24857	0	1.0	0	0	0	5.717832884e-58
S24860	0	1.0	0	0	0	5.3186585545e-58
S24869	0	1.0	0	0	0	5.54084059224e-58
S2487	0	1.0	0	0	0	5.93186351177e-58
S24871	0	1.0	0	0	0	5.50811402944e-58
S24879	0	1.0	0	0	0	5.56291296615e-58
S24881	0	1.0	0	0	0	5.18215280861e-58
S24882	0	1.0	0	0	0	6.02497103943e-58
S24889	0	1.0	0	0	0	5.43684815687e-58
S24890	0	1.0	0	0	0	6.04692332285e-58
S24893	0	1.0	0	0	0	5.78402972301e-58
S24895	0	1.0	0	0	0	5.95168911931e-58
S24896	0	1.0	0	0	0	6.32439106775e-58
S24898	0	1.0	0	0	0	5.12793669889e-58
S24899	0	1.0	0	0	0	5.43146091664e-58
S2490	0	1.0	0	0	0	5.45986798822e-58
S24902	0	1.0	0	0	0	5.30508751571e-58
S24906	0	1.0	0	0	0	6.29786497334e-58
S24907	0	1.0	0	0	0	6.22831150395e-58
S2491	0	1.0	0	0	0	5.99559019775e-58
S24913	0	1.0	0	0	0	5.96372314324e-58
S24915	0	1.0	0	0	0	5.02519158885e-58
S24917	0	1.0	0	0	0	5.30836677415e-58
S24918	0	1.0	0	0	0	4.53464962012e-58
S24926	0	1.0	0	0	0	5.08761648779e-58
S24928	0	1.0	0	0	0	5.81174163258e-58
S24933	0	1.0	0	0	0	5.21675740743e-58
S24935	0	1.0	0	0	0	5.44667702708e-58
S24940	0	1.0	0	0	0	6.19978142924e-58
S24941	0	1.0	0	0	0	5.72738282866e-58
S24950	0	1.0	0	0	0	5.26516082747e-58
S2496	0	1.0	0	0	0	6.01515783337e-58
S24961	0	1.0	0	0	0	5.76403045846e-58
S2497	0	1.0	0	0	0	5.3682326664e-58
S24970	0	1.0	0	0	0	4.59478564541e-58
S24971	0	1.0	0	0	0	4.99036711227e-58
S24975	0	1.0	0	0	0	5.60733187298e-58
S2498	0	1.0	0	0	0	4.64779432736e-58
S24991	0	1.0	0	0	0	5.28030831006e-58
S24993	0	1.0	0	0	0	5.58988715073e-58
S24999	0	1.0	0	0	0	6.04537480404e-58
S2500	0	1.0	0	0	0	5.52358029652e-58
S25002	0	1.0	0	0	0	5.23077191921e-58
S25007	0	1.0	0	0	0	5.14180166958e-58
S25008	0	1.0	0	0	0	5.30743506473e-58
S25012	0	1.0	0	0	0	5.35822760962e-58
S25020	0	1.0	0	0	0	6.23639991158e-58
S25022	0	1.0	0	0	0	5.9392007424e-58
S25024	0	1.0	0	0	0	5.19946485257e-58
S25031	0	1.0	0	0	0	5.71333621713e-58
S25033	0	1.0	0	0	0	5.13168107339e-58
S25057	0	1.0	0	0	0	6.02976156398e-58
S25059	0	1.0	0	0	0	4.49368730131e-58
S25062	0	1.0	0	0	0	6.15777040918e-58
S25066	0	1.0	0	0	0	4.96117180725e-58
S25068	0	1.0	0	0	0	5.68257701622e-58
S25074	0	1.0	0	0	0	4.61437127981e-58
S25077	0	1.0	0	0	0	5.69826636135e-58
S25080	0	1.0	0	0	0	5.3116574428e-58
S25087	0	1.0	0	0	0	5.57854586883e-58
S25088	0	1.0	0	0	0	5.05119228895e-58
S25091	0	1.0	0	0	0	5.33096492866e-58
S25095	0	1.0	0	0	0	5.31600585554e-58
S2510	0	1.0	0	0	0	5.27626116294e-58
S25101	0	1.0	0	0	0	4.61925068429e-58
S25104	0	1.0	0	0	0	6.22617524248e-58
S25111	0	1.0	0	0	0	5.80046202574e-58
S25112	0	1.0	0	0	0	6.53311181268e-58
S25139	0	1.0	0	0	0	5.02182364636e-58
S2514	0	1.0	0	0	0	5.44558858881e-58
S25145	0	1.0	0	0	0	5.09322866469e-58
S25153	0	1.0	0	0	0	5.68372283948e-58
S25162	0	1.0	0	0	0	5.11367159246e-58
S25167	0	1.0	0	0	0	6.40549784235e-58
S2517	0	1.0	0	0	0	5.273870125e-58
S25175	0	1.0	0	0	0	5.34996172871e-58
S25178	0	1.0	0	0	0	5.57010363116e-58
S25186	0	1.0	0	0	0	5.0537675903e-58
S25192	0	1.0	0	0	0	4.65497379919e-58
S2520	0	1.0	0	0	0	6.29751290448e-58
S25201	0	1.0	0	0	0	4.93264071388e-58
S25203	0	1.0	0	0	0	5.6151544946e-58
S25217	0	1.0	0	0	0	5.96946044025e-58
S25220	0	1.0	0	0	0	4.78558100258e-58
S25223	0	1.0	0	0	0	6.22680434527e-58
S25233	0	1.0	0	0	0	6.23247857683e-58
S25236	0	1.0	0	0	0	5.33709235861e-58
S25238	0	1.0	0	0	0	5.91527500638e-58
S25242	0	1.0	0	0	0	4.67869003856e-58
S25247	0	1.0	0	0	0	4.95054325414e-58
S2525	0	1.0	0	0	0	5.49440722842e-58
S25253	0	1.0	0	0	0	5.10123287958e-58
S25254	0	1.0	0	0	0	5.49702836097e-58
S25256	0	1.0	0	0	0	4.87850968497e-58
S25258	0	1.0	0	0	0	5.92041192311e-58
S25267	0	1.0	0	0	0	5.3944811328e-58
S25271	0	1.0	0	0	0	5.07064354697e-58
S25273	0	1.0	0	0	0	5.54207338027e-58
S25288	0	1.0	0	0	0	5.35754102136e-58
S25289	0	1.0	0	0	0	5.50325374602e-58
S2529	0	1.0	0	0	0	5.68323612509e-58
S2530	0	1.0	0	0	0	5.10801857253e-58
S25302	0	1.0	0	0	0	5.08614575593e-58
S25306	0	1.0	0	0	0	5.55814965195e-58
S25308	0	1.0	0	0	0	5.42783743784e-58
S25315	0	1.0	0	0	0	5.48306994017e-58
S25320	0	1.0	0	0	0	6.6239379114e-58
S25330	0	1.0	0	0	0	5.22153507803e-58
S25339	0	1.0	0	0	0	5.16012556725e-58
S25346	0	1.0	0	0	0	5.30493435877e-58
S25349	0	1.0	0	0	0	5.56241729089e-58
S25358	0	1.0	0	0	0	5.06842912967e-58
S25359	0	1.0	0	0	0	5.99651821258e-58
S2536	0	1.0	0	0	0	6.27330708446e-58
S25363	0	1.0	0	0	0	5.46498358763e-58
S25371	0	1.0	0	0	0	5.63473326395e-58
S2538	0	1.0	0	0	0	5.14936721248e-58
S25384	0	1.0	0	0	0	5.79928738646e-58
S25397	0	1.0	0	0	0	6.240636295e-58
S25399	0	1.0	0	0	0	4.99360716319e-58
S25405	0	1.0	0	0	0	5.02333379963e-58
S25413	0	1.0	0	0	0	5.43886268508e-58
S25417	0	1.0	0	0	0	5.68927656251e-58
S25418	0	1.0	0	0	0	5.54581741552e-58
S25419	0	1.0	0	0	0	5.34929884996e-58
S25426	0	1.0	0	0	0	5.26449048954e-58
S25436	0	1.0	0	0	0	6.01779661701e-58
S25443	0	1.0	0	0	0	5.4565935572e-58
S25447	0	1.0	0	0	0	5.43073096982e-58
S25454	0	1.0	0	0	0	6.00718332453e-58
S25461	0	1.0	0	0	0	5.01152143092e-58
S25464	0	1.0	0	0	0	4.69484085528e-58
S25480	0	1.0	0	0	0	5.13173292609e-58
S25491	0	1.0	0	0	0	4.81601413822e-58
S25498	0	1.0	0	0	0	5.32076866e-58
S25506	0	1.0	0	0	0	5.33299652747e-58
S25512	0	1.0	0	0	0	5.21795122565e-58
S25525	0	1.0	0	0	0	5.48637831128e-58
S25532	0	1.0	0	0	0	6.12642639517e-58
S25534	0	1.0	0	0	0	5.33717320416e-58
S25539	0	1.0	0	0	0	5.14746517671e-58
S2555	0	1.0	0	0	0	5.04607062678e-58
S25551	0	1.0	0	0	0	5.69004964773e-58
S25573	0	1.0	0	0	0	5.28078529899e-58
S25578	0	1.0	0	0	0	5.15814759737e-58
S25584	0	1.0	0	0	0	5.48820895797e-58
S25597	0	1.0	0	0	0	5.52521637711e-58
S25600	0	1.0	0	0	0	5.17880220254e-58
S25601	0	1.0	0	0	0	6.09653969405e-58
S25603	0	1.0	0	0	0	5.23712693339e-58
S25605	0	1.0	0	0	0	5.44419559247e-58
S25609	0	1.0	0	0	0	5.16566197011e-58
S25612	0	1.0	0	0	0	5.34617441836e-58
S25618	0	1.0	0	0	0	5.1015289439e-58
S25620	0	1.0	0	0	0	5.26272486936e-58
S25623	0	1.0	0	0	0	5.34736958595e-58
S25625	0	1.0	0	0	0	4.68907866837e-58
S25631	0	1.0	0	0	0	5.6461282284e-58
S25632	0	1.0	0	0	0	5.64369609832e-58
S25633	0	1.0	0	0	0	4.85865663363e-58
S25635	0	1.0	0	0	0	5.27036266959e-58
S25640	0	1.0	0	0	0	5.619483087e-58
S25642	0	1.0	0	0	0	4.82942968213e-58
S25647	0	1.0	0	0	0	5.35531012955e-58
S2565	0	1.0	0	0	0	5.34295972049e-58
S2566	0	1.0	0	0	0	5.24861051616e-58
S25663	0	1.0	0	0	0	5.38215851562e-58
S25674	0	1.0	0	0	0	6.13664053043e-58
S25682	0	1.0	0	0	0	5.43927712714e-58
S25697	0	1.0	0	0	0	4.93677459316e-58
S25717	0	1.0	0	0	0	5.89333592491e-58
S25719	0	1.0	0	0	0	5.22858862391e-58
S25726	0	1.0	0	0	0	5.36532548899e-58
S25727	0	1.0	0	0	0	5.1965407291e-58
S25744	0	1.0	0	0	0	4.84450767311e-58
S25748	0	1.0	0	0	0	6.07795585903e-58
S25754	0	1.0	0	0	0	5.76750327008e-58
S25763	0	1.0	0	0	0	5.33139142283e-58
S25767	0	1.0	0	0	0	5.3559496801e-58
S25773	0	1.0	0	0	0	5.59567271873e-58
S25775	0	1.0	0	0	0	4.98028213613e-58
S25776	0	1.0	0	0	0	5.36349247422e-58
S25778	0	1.0	0	0	0	5.82272679329e-58
S25781	0	1.0	0	0	0	5.60258454875e-58
S25783	0	1.0	0	0	0	4.73144773799e-58
S25785	0	1.0	0	0	0	5.68653315845e-58
S25792	0	1.0	0	0	0	5.61851627214e-58
S25803	0	1.0	0	0	0	5.51913108275e-58
S25808	0	1.0	0	0	0	6.27103939211e-58
S25823	0	1.0	0	0	0	5.12977776428e-58
S25824	0	1.0	0	0	0	5.02511115829e-58
S25833	0	1.0	0	0	0	5.60565737621e-58
S25835	0	1.0	0	0	0	6.3443892139e-58
S25845	0	1.0	0	0	0	5.76352937e-58
S25847	0	1.0	0	0	0	5.97214316401e-58
S25848	0	1.0	0	0	0	5.30623856293e-58
S25849	0	1.0	0	0	0	4.96742614609e-58
S25858	0	1.0	0	0	0	5.42004085953e-58
S2586	0	1.0	0	0	0	6.42859692714e-58
S25861	0	1.0	0	0	0	5.29707589978e-58
S25867	0	1.0	0	0	0	5.38224169081e-58
S25874	0	1.0	0	0	0	4.77904371906e-58
S25883	0	1.0	0	0	0	6.23957707182e-58
S25886	0	1.0	0	0	0	4.83499850537e-58
S2589	0	1.0	0	0	0	6.02713962194e-58
S25892	0	1.0	0	0	0	5.46823571889e-58
S25895	0	1.0	0	0	0	5.09966762635e-58
S2590	0	1.0	0	0	0	5.37565826484e-58
S25907	0	1.0	0	0	0	5.11661771564e-58
S25923	0	1.0	0	0	0	5.32689762073e-58
S25926	0	1.0	0	0	0	5.92364936573e-58
S2593	0	1.0	0	0	0	5.93204383242e-58
S25930	0	1.0	0	0	0	5.66205859576e-58
S25931	0	1.0	0	0	0	5.45327328495e-58
S25932	0	1.0	0	0	0	4.8142508497e-58
S25935	0	1.0	0	0	0	5.60692204525e-58
S25953	0	1.0	0	0	0	5.2182245042e-58
S25956	0	1.0	0	0	0	5.08467861912e-58
S25963	0	1.0	0	0	0	4.8123128805e-58
S25968	0	1.0	0	0	0	5.6030163776e-58
S25977	0	1.0	0	0	0	5.31815608947e-58
S2598	0	1.0	0	0	0	5.43111511374e-58
S25980	0	1.0	0	0	0	5.1345701167e-58
S25982	0	1.0	0	0	0	5.83794694337e-58
S25993	0	1.0	0	0	0	5.5745464038e-58
S26	0	1.0	0	0	0	5.08470574521e-58
S26000	0	1.0	0	0	0	5.19466386959e-58
S26002	0	1.0	0	0	0	5.38377104699e-58
S26005	0	1.0	0	0	0	6.07063877894e-58
S2601	0	1.0	0	0	0	5.40219598532e-58
S26014	0	1.0	0	0	0	5.47394215891e-58
S26019	0	1.0	0	0	0	5.17339539391e-58
S2602	0	1.0	0	0	0	5.51628616271e-58
S26020	0	1.0	0	0	0	5.22623305708e-58
S26021	0	1.0	0	0	0	5.48537645509e-58
S26026	0	1.0	0	0	0	6.10582119958e-58
S26031	0	1.0	0	0	0	5.85140194947e-58
S26042	0	1.0	0	0	0	5.80696174168e-58
S26047	0	1.0	0	0	0	6.01769408838e-58
S26057	0	1.0	0	0	0	6.12887824379e-58
S26071	0	1.0	0	0	0	5.0860660011e-58
S26073	0	1.0	0	0	0	5.76177059908e-58
S26078	0	1.0	0	0	0	5.77914512658e-58
S26084	0	1.0	0	0	0	4.85719883356e-58
S26085	0	1.0	0	0	0	5.4415022611e-58
S26088	0	1.0	0	0	0	5.17609876071e-58
S26091	0	1.0	0	0	0	5.52879406714e-58
S26098	0	1.0	0	0	0	5.71575488102e-58
S26110	0	1.0	0	0	0	6.44645935639e-58
S26116	0	1.0	0	0	0	5.17532198353e-58
S26120	0	1.0	0	0	0	5.19585137068e-58
S26129	0	1.0	0	0	0	5.46072962821e-58
S26132	0	1.0	0	0	0	4.93657498314e-58
S26133	0	1.0	0	0	0	4.78771239215e-58
S26138	0	1.0	0	0	0	5.64312915656e-58
S26142	0	1.0	0	0	0	5.53183438189e-58
S26147	0	1.0	0	0	0	5.59266153231e-58
S26148	0	1.0	0	0	0	5.18675441723e-58
S26149	0	1.0	0	0	0	5.27426245862e-58
S26151	0	1.0	0	0	0	5.69906199737e-58
S26154	0	1.0	0	0	0	5.16174766009e-58
S26170	0	1.0	0	0	0	5.83065001098e-58
S26175	0	1.0	0	0	0	5.28974616398e-58
S26176	0	1.0	0	0	0	5.43386031179e-58
S26180	0	1.0	0	0	0	5.29931152919e-58
S2619	0	1.0	0	0	0	4.96346941598e-58
S26190	0	1.0	0	0	0	5.51141787365e-58
S26194	0	1.0	0	0	0	5.06574500309e-58
S26197	0	1.0	0	0	0	5.9350798508e-58
S26198	0	1.0	0	0	0	5.87387544464e-58
S26202	0	1.0	0	0	0	5.64112069714e-58
S26203	0	1.0	0	0	0	4.78921770948e-58
S26216	0	1.0	0	0	0	5.34725110661e-58
S26225	0	1.0	0	0	0	6.27800187149e-58
S26238	0	1.0	0	0	0	5.82754109617e-58
S26239	0	1.0	0	0	0	4.99846798262e-58
S26246	0	1.0	0	0	0	5.25698388689e-58
S26247	0	1.0	0	0	0	5.54202153196e-58
S26251	0	1.0	0	0	0	5.40777486673e-58
S26252	0	1.0	0	0	0	5.15118544003e-58
S26253	0	1.0	0	0	0	5.30650021616e-58
S26271	0	1.0	0	0	0	5.95810005958e-58
S26274	0	1.0	0	0	0	5.22999549801e-58
S26290	0	1.0	0	0	0	5.33202647423e-58
S263	0	1.0	0	0	0	4.57813317071e-58
S26301	0	1.0	0	0	0	5.20099163168e-58
S26304	0	1.0	0	0	0	5.57617174828e-58
S26307	0	1.0	0	0	0	6.07160091936e-58
S26314	0	1.0	0	0	0	5.68076988446e-58
S26316	0	1.0	0	0	0	4.88501767137e-58
S2633	0	1.0	0	0	0	5.675728786e-58
S26337	0	1.0	0	0	0	5.5688318259e-58
S26339	0	1.0	0	0	0	5.5593884594e-58
S26340	0	1.0	0	0	0	5.34150787559e-58
S26341	0	1.0	0	0	0	5.09245639489e-58
S26344	0	1.0	0	0	0	5.68885491535e-58
S26346	0	1.0	0	0	0	5.35643974165e-58
S26347	0	1.0	0	0	0	6.05735403097e-58
S26356	0	1.0	0	0	0	5.7184038075e-58
S26357	0	1.0	0	0	0	4.97793202235e-58
S26366	0	1.0	0	0	0	4.82734929359e-58
S2637	0	1.0	0	0	0	5.88919490015e-58
S26370	0	1.0	0	0	0	5.83451839976e-58
S26375	0	1.0	0	0	0	5.92873703702e-58
S26379	0	1.0	0	0	0	5.25058920575e-58
S26387	0	1.0	0	0	0	5.24950299516e-58
S26392	0	1.0	0	0	0	5.1461047168e-58
S26394	0	1.0	0	0	0	5.34968814358e-58
S26399	0	1.0	0	0	0	5.61432804165e-58
S26407	0	1.0	0	0	0	5.12008269254e-58
S26412	0	1.0	0	0	0	5.16721098299e-58
S26421	0	1.0	0	0	0	5.18799009355e-58
S26439	0	1.0	0	0	0	5.35732009711e-58
S26441	0	1.0	0	0	0	5.79740954082e-58
S26443	0	1.0	0	0	0	5.42212725424e-58
S26446	0	1.0	0	0	0	5.22145948302e-58
S26454	0	1.0	0	0	0	5.11833497058e-58
S26457	0	1.0	0	0	0	6.20937486844e-58
S26467	0	1.0	0	0	0	5.17828540514e-58
S26469	0	1.0	0	0	0	5.76703391413e-58
S26470	0	1.0	0	0	0	5.14111042677e-58
S26472	0	1.0	0	0	0	5.46253891645e-58
S26476	0	1.0	0	0	0	5.62800908039e-58
S26483	0	1.0	0	0	0	5.01138754091e-58
S26488	0	1.0	0	0	0	5.23011790585e-58
S26489	0	1.0	0	0	0	5.61963201694e-58
S26492	0	1.0	0	0	0	6.21625454997e-58
S26493	0	1.0	0	0	0	4.94745533799e-58
S26505	0	1.0	0	0	0	4.9800085643e-58
S26506	0	1.0	0	0	0	5.36984589382e-58
S26509	0	1.0	0	0	0	5.51051449925e-58
S2651	0	1.0	0	0	0	5.27778608104e-58
S26514	0	1.0	0	0	0	5.34447342425e-58
S26515	0	1.0	0	0	0	6.30891960305e-58
S26516	0	1.0	0	0	0	5.80003903915e-58
S26519	0	1.0	0	0	0	6.10120114906e-58
S26522	0	1.0	0	0	0	5.579174745e-58
S26527	0	1.0	0	0	0	7.17874903944e-58
S26529	0	1.0	0	0	0	5.76078971373e-58
S2653	0	1.0	0	0	0	5.76571869937e-58
S26531	0	1.0	0	0	0	5.23801799763e-58
S26534	0	1.0	0	0	0	5.23047656869e-58
S26539	0	1.0	0	0	0	5.53419958529e-58
S26549	0	1.0	0	0	0	5.06298183372e-58
S2657	0	1.0	0	0	0	4.83563447009e-58
S26571	0	1.0	0	0	0	6.19279218881e-58
S26578	0	1.0	0	0	0	5.51521458699e-58
S2658	0	1.0	0	0	0	6.06859130836e-58
S26581	0	1.0	0	0	0	5.41267607532e-58
S2659	0	1.0	0	0	0	6.13905046378e-58
S26594	0	1.0	0	0	0	5.1844469797e-58
S26600	0	1.0	0	0	0	5.27738578851e-58
S2661	0	1.0	0	0	0	5.45786009947e-58
S26611	0	1.0	0	0	0	5.77140911092e-58
S26616	0	1.0	0	0	0	5.55653102456e-58
S26633	0	1.0	0	0	0	6.45536374753e-58
S26642	0	1.0	0	0	0	4.87620423736e-58
S26651	0	1.0	0	0	0	5.00574982808e-58
S26653	0	1.0	0	0	0	6.42812279412e-58
S26657	0	1.0	0	0	0	4.81361457654e-58
S26661	0	1.0	0	0	0	5.68949032507e-58
S26672	0	1.0	0	0	0	5.39489283653e-58
S26673	0	1.0	0	0	0	5.70680449621e-58
S26675	0	1.0	0	0	0	5.52429776168e-58
S26677	0	1.0	0	0	0	5.16650377828e-58
S26686	0	1.0	0	0	0	4.94928884863e-58
S2669	0	1.0	0	0	0	5.12545163639e-58
S26691	0	1.0	0	0	0	5.5084917334e-58
S26693	0	1.0	0	0	0	5.95601287882e-58
S26697	0	1.0	0	0	0	5.27696489001e-58
S2670	0	1.0	0	0	0	6.13811395269e-58
S26704	0	1.0	0	0	0	5.31942595636e-58
S26705	0	1.0	0	0	0	5.34769506265e-58
S26710	0	1.0	0	0	0	5.08227398102e-58
S26713	0	1.0	0	0	0	5.26227116587e-58
S26718	0	1.0	0	0	0	4.98205285128e-58
S26721	0	1.0	0	0	0	5.36706685733e-58
S26725	0	1.0	0	0	0	5.85791046876e-58
S26726	0	1.0	0	0	0	5.6194863105e-58
S26733	0	1.0	0	0	0	5.96764107546e-58
S26740	0	1.0	0	0	0	5.90937042188e-58
S26743	0	1.0	0	0	0	5.4233293091e-58
S26750	0	1.0	0	0	0	5.3273636325e-58
S26752	0	1.0	0	0	0	5.14566369333e-58
S26756	0	1.0	0	0	0	5.54107525183e-58
S26767	0	1.0	0	0	0	6.19226445057e-58
S26774	0	1.0	0	0	0	5.96434208541e-58
S26776	0	1.0	0	0	0	5.65239483052e-58
