	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S23472	2.94011285612e-73	1.0	8.30141917773e-89	0	0	0
S23474	1.24868916337e-73	1.0	6.89742562453e-89	0	0	0
S23476	1.64645649449e-73	1.0	7.01523449187e-89	0	0	0
S23478	1.18251398705e-73	1.0	3.57123893615e-89	0	0	0
S2348	1.69381777778e-73	1.0	7.86669688166e-89	0	0	0
S23486	1.82476969344e-73	1.0	4.44153387638e-89	0	0	0
S23487	1.17534042337e-73	1.0	5.44390287667e-89	0	0	0
S23495	4.36704310597e-74	1.0	3.17544326724e-89	0	0	0
S23497	2.03551374365e-73	1.0	5.98910874732e-89	0	0	0
S23498	8.00126551087e-74	1.0	3.5372004926e-89	0	0	0
S235	1.4417362349e-73	1.0	5.40161692019e-89	0	0	0
S23502	9.8367745877e-74	1.0	3.82627702171e-89	0	0	0
S23503	2.93603981811e-73	1.0	7.29525291492e-89	0	0	0
S23523	1.60939843389e-73	1.0	7.27396169392e-89	0	0	0
S23537	1.4817846765e-73	1.0	6.24394571683e-89	0	0	0
S23538	2.07375141055e-73	1.0	7.76153137208e-89	0	0	0
S23545	1.08434326375e-73	1.0	2.77641775809e-89	0	0	0
S23546	2.39137927749e-73	1.0	5.79647033252e-89	0	0	0
S23548	1.3101210392e-73	1.0	5.2750130452e-89	0	0	0
S23553	1.63526979314e-73	1.0	7.15172532522e-89	0	0	0
S2356	1.0849500897e-73	1.0	5.04950276016e-89	0	0	0
S23561	3.89788887805e-73	1.0	9.62392007771e-89	0	0	0
S23562	2.21254569068e-73	1.0	5.40155451862e-89	0	0	0
S23564	1.7633881933e-73	1.0	5.96887067132e-89	0	0	0
S23574	2.61714337637e-73	1.0	7.9134565617e-89	0	0	0
S23576	1.00339730094e-73	1.0	4.67173355584e-89	0	0	0
S23578	1.56237737485e-73	1.0	4.70292392428e-89	0	0	0
S23579	1.27054731782e-73	1.0	5.70327788656e-89	0	0	0
S23582	1.30835790507e-73	1.0	4.81485158429e-89	0	0	0
S23590	1.51742113158e-73	1.0	5.81693020912e-89	0	0	0
S2360	2.32610204905e-73	1.0	6.71075301973e-89	0	0	0
S23600	1.95155149863e-73	1.0	7.76906686476e-89	0	0	0
S23606	2.00809660641e-73	1.0	5.72281377681e-89	0	0	0
S23609	1.74223950281e-73	1.0	5.34080790428e-89	0	0	0
S2361	1.83638879442e-73	1.0	7.46603011704e-89	0	0	0
S23612	1.02298558754e-73	1.0	4.12828144118e-89	0	0	0
S23615	1.34813445635e-73	1.0	5.39538033071e-89	0	0	0
S23616	2.44586192509e-73	1.0	6.97813412895e-89	0	0	0
S23620	1.81380773088e-73	1.0	5.10015583173e-89	0	0	0
S23624	1.77092130664e-73	1.0	6.00906833518e-89	0	0	0
S23632	2.10674308683e-73	1.0	6.64479486342e-89	0	0	0
S23640	1.83329101937e-73	1.0	7.08847195004e-89	0	0	0
S23653	1.05269898496e-73	1.0	4.85854611281e-89	0	0	0
S23655	1.65330998748e-73	1.0	5.62384953138e-89	0	0	0
S2366	1.19425787584e-73	1.0	5.14406187087e-89	0	0	0
S23662	1.57362628671e-73	1.0	4.56882967961e-89	0	0	0
S23667	1.85539798113e-73	1.0	7.57672644918e-89	0	0	0
S23668	2.15591471073e-73	1.0	8.59486310697e-89	0	0	0
S23669	1.80721923848e-73	1.0	5.57069756979e-89	0	0	0
S2367	1.14496230765e-73	1.0	3.84506502167e-89	0	0	0
S23670	1.19232004084e-73	1.0	4.2925690107e-89	0	0	0
S23671	2.48997054617e-73	1.0	9.48594384727e-89	0	0	0
S23673	1.21358795914e-73	1.0	4.46437431537e-89	0	0	0
S23691	4.33441057837e-73	1.0	1.10225898223e-88	0	0	0
S23692	2.95126980846e-73	1.0	6.35154688364e-89	0	0	0
S2370	3.30902742395e-73	1.0	1.07086743744e-88	0	0	0
S23700	1.45250483148e-73	1.0	4.72410597335e-89	0	0	0
S23704	1.79812455944e-73	1.0	6.71819961148e-89	0	0	0
S23707	1.91694274604e-73	1.0	7.43409948569e-89	0	0	0
S23709	1.58465017802e-73	1.0	5.37789403278e-89	0	0	0
S2371	5.61030109662e-74	1.0	2.86173747019e-89	0	0	0
S23713	2.31527862348e-73	1.0	7.60970922722e-89	0	0	0
S23714	3.56162548175e-73	1.0	1.09059332717e-88	0	0	0
S23721	1.58681706706e-73	1.0	5.17918345388e-89	0	0	0
S23727	9.64178078322e-74	1.0	4.65374231382e-89	0	0	0
S23729	1.82331571395e-73	1.0	7.72333881132e-89	0	0	0
S23733	1.77335168728e-73	1.0	5.53343238725e-89	0	0	0
S23736	9.59829530477e-74	1.0	5.14721244155e-89	0	0	0
S23745	1.79162851617e-73	1.0	5.60750108699e-89	0	0	0
S23750	2.52669251268e-73	1.0	8.07208478758e-89	0	0	0
S23751	1.52047440821e-73	1.0	6.44467673571e-89	0	0	0
S23752	1.12815429174e-73	1.0	5.02024577285e-89	0	0	0
S23760	2.5375492439e-73	1.0	9.1374482369e-89	0	0	0
S23768	2.38236252027e-73	1.0	8.90917182351e-89	0	0	0
S23771	1.25453272571e-73	1.0	4.37942459266e-89	0	0	0
S23784	1.17627768336e-73	1.0	5.5451429849e-89	0	0	0
S23790	1.73474250549e-73	1.0	6.68707204948e-89	0	0	0
S23795	9.94647509321e-74	1.0	3.97087788532e-89	0	0	0
S238	1.21127687603e-73	1.0	8.07553586316e-89	0	0	0
S23800	9.67036978128e-74	1.0	3.31902154605e-89	0	0	0
S23801	1.66668178036e-73	1.0	8.32206368262e-89	0	0	0
S23803	2.34807530335e-73	1.0	6.28999118373e-89	0	0	0
S23808	1.94499222895e-73	1.0	6.46764874259e-89	0	0	0
S23811	1.06862616613e-73	1.0	5.02848798525e-89	0	0	0
S23821	1.97872556374e-73	1.0	6.43210665193e-89	0	0	0
S23826	1.17199915851e-73	1.0	4.38651335714e-89	0	0	0
S23830	1.88847480194e-73	1.0	7.09805946898e-89	0	0	0
S23839	1.19322357838e-73	1.0	4.7127135546e-89	0	0	0
S2384	1.26003550921e-73	1.0	5.54296537246e-89	0	0	0
S23841	1.63841417856e-73	1.0	4.94461431944e-89	0	0	0
S23846	1.33811976658e-73	1.0	4.38139816799e-89	0	0	0
S23847	1.43839946669e-73	1.0	4.3175353651e-89	0	0	0
S23852	2.85923396366e-73	1.0	9.33656150709e-89	0	0	0
S23858	1.43659883252e-73	1.0	5.26612340053e-89	0	0	0
S23868	7.8591767629e-74	1.0	2.89726435885e-89	0	0	0
S2387	1.85787990571e-73	1.0	6.23752918887e-89	0	0	0
S23877	8.49638787265e-74	1.0	6.59927709076e-89	0	0	0
S23891	2.8653701794e-73	1.0	9.2757117961e-89	0	0	0
S23892	1.24059809925e-73	1.0	5.17200855548e-89	0	0	0
S23893	5.89188062464e-74	1.0	3.2826812303e-89	0	0	0
S23894	2.11659165397e-73	1.0	6.93145389929e-89	0	0	0
S23897	1.49533050514e-73	1.0	4.86225198171e-89	0	0	0
S2391	2.58363112456e-73	1.0	8.52770773882e-89	0	0	0
S23911	2.10325173433e-73	1.0	7.00559698107e-89	0	0	0
S23913	2.47974704735e-73	1.0	6.7202178184e-89	0	0	0
S23920	2.68133244944e-73	1.0	8.99812657781e-89	0	0	0
S23923	2.35776761943e-73	1.0	6.86554696469e-89	0	0	0
S23926	1.41665240782e-73	1.0	6.32810992804e-89	0	0	0
S23936	1.58087306683e-73	1.0	4.4851554715e-89	0	0	0
S23940	1.05982167189e-73	1.0	4.54272507062e-89	0	0	0
S23944	1.76723385577e-73	1.0	3.31434701443e-89	0	0	0
S23949	1.5000836601e-73	1.0	6.56066168971e-89	0	0	0
S23951	1.35552348187e-73	1.0	4.76527011719e-89	0	0	0
S23952	1.79465589266e-73	1.0	6.27337292978e-89	0	0	0
S23956	2.21150526479e-73	1.0	5.92264382552e-89	0	0	0
S23967	1.22966419723e-73	1.0	4.51979705449e-89	0	0	0
S23969	1.36377651691e-73	1.0	5.51212266998e-89	0	0	0
S23970	2.30227033823e-73	1.0	9.11614998916e-89	0	0	0
S23971	2.01590643041e-73	1.0	7.3348866008e-89	0	0	0
S23972	1.78333615906e-73	1.0	6.59516153132e-89	0	0	0
S23986	1.48263594239e-73	1.0	5.30373243277e-89	0	0	0
S23988	1.36442487522e-73	1.0	4.6847043246e-89	0	0	0
S23989	1.94384662547e-73	1.0	5.98620351849e-89	0	0	0
S23990	1.63892530625e-73	1.0	8.66595049417e-89	0	0	0
S240	1.38513014265e-73	1.0	4.94438583501e-89	0	0	0
S24001	1.78436949682e-73	1.0	5.89363614224e-89	0	0	0
S24004	1.0102464264e-73	1.0	4.4852591018e-89	0	0	0
S24006	1.65715350513e-73	1.0	6.11834444326e-89	0	0	0
S24016	1.57373536595e-73	1.0	4.6913115985e-89	0	0	0
S24018	2.21711840558e-73	1.0	9.03009601916e-89	0	0	0
S24020	2.02503957884e-73	1.0	5.37305024175e-89	0	0	0
S24022	1.18843026274e-73	1.0	5.88805573755e-89	0	0	0
S24028	1.32762063887e-73	1.0	4.60640521816e-89	0	0	0
S24029	1.53890066037e-73	1.0	6.02909444131e-89	0	0	0
S24031	1.54908294109e-73	1.0	6.04366905268e-89	0	0	0
S24041	1.83201164876e-73	1.0	5.52576673579e-89	0	0	0
S24050	2.54450639932e-73	1.0	6.69696763101e-89	0	0	0
S24052	2.0232156551e-73	1.0	7.29710726801e-89	0	0	0
S24054	2.31478576423e-73	1.0	7.33963334828e-89	0	0	0
S24063	1.26041611521e-73	1.0	5.04041082892e-89	0	0	0
S24065	1.8161800683e-73	1.0	6.99144821779e-89	0	0	0
S24071	7.76830383527e-74	1.0	3.67822056811e-89	0	0	0
S24078	1.9337292618e-73	1.0	6.65301365586e-89	0	0	0
S24080	1.76305646074e-73	1.0	8.67787213218e-89	0	0	0
S24083	1.3216329256e-73	1.0	5.61339920246e-89	0	0	0
S24096	1.42806771647e-73	1.0	6.36785725008e-89	0	0	0
S24097	6.75075859159e-74	1.0	3.31549587865e-89	0	0	0
S24098	7.62857671512e-74	1.0	3.9913902113e-89	0	0	0
S24102	9.91117959059e-74	1.0	3.99831275967e-89	0	0	0
S24105	2.07992091943e-73	1.0	6.59409495347e-89	0	0	0
S24108	2.56653428682e-73	1.0	8.88778958351e-89	0	0	0
S24109	7.7598853818e-74	1.0	3.76489073368e-89	0	0	0
S24119	1.91157842663e-73	1.0	4.29792804093e-89	0	0	0
S24129	1.32397756602e-73	1.0	6.52536225482e-89	0	0	0
S2413	1.41859659617e-73	1.0	5.36641265057e-89	0	0	0
S24131	1.97955846459e-73	1.0	4.89217042085e-89	0	0	0
S24133	1.43469389984e-73	1.0	5.83678797206e-89	0	0	0
S24142	1.040053144e-73	1.0	4.23102730147e-89	0	0	0
S24145	2.16922345786e-73	1.0	6.13618223094e-89	0	0	0
S24146	2.11857317881e-73	1.0	8.94671459874e-89	0	0	0
S24148	2.41252344479e-73	1.0	8.52672263631e-89	0	0	0
S2415	1.90717313606e-73	1.0	8.74277534758e-89	0	0	0
S24151	2.18948711932e-73	1.0	7.54318945752e-89	0	0	0
S24155	1.95201534086e-73	1.0	6.01372124079e-89	0	0	0
S24159	1.64069520114e-73	1.0	3.65302424362e-89	0	0	0
S24163	3.52981595331e-73	1.0	9.94077268343e-89	0	0	0
S24167	1.00302974579e-73	1.0	5.12448844865e-89	0	0	0
S24184	1.87174748977e-73	1.0	6.00289317659e-89	0	0	0
S24190	1.18750683695e-73	1.0	4.79564431906e-89	0	0	0
S24191	1.96868006825e-73	1.0	7.04129764403e-89	0	0	0
S24192	1.21844051508e-73	1.0	7.2112098626e-89	0	0	0
S24202	2.60513339695e-73	1.0	7.32252558193e-89	0	0	0
S24203	8.30071345588e-74	1.0	3.04429463812e-89	0	0	0
S24204	3.78396856942e-73	1.0	1.02709044732e-88	0	0	0
S24209	1.78074220711e-73	1.0	4.54813368849e-89	0	0	0
S24212	1.37073539818e-73	1.0	4.26612033827e-89	0	0	0
S24215	1.73530086728e-73	1.0	7.3865874058e-89	0	0	0
S24221	1.60167193619e-73	1.0	4.70868646446e-89	0	0	0
S24230	1.49999453886e-73	1.0	4.72962126658e-89	0	0	0
S24231	1.80391164397e-73	1.0	8.18240337996e-89	0	0	0
S24232	1.45818274389e-73	1.0	5.14322996669e-89	0	0	0
S24234	2.58439873998e-73	1.0	8.99220335345e-89	0	0	0
S24235	1.67304781407e-73	1.0	7.13414890523e-89	0	0	0
S2424	3.87942534251e-73	1.0	1.26994254997e-88	0	0	0
S24242	1.45405181127e-73	1.0	4.68513730322e-89	0	0	0
S24244	1.31384957225e-73	1.0	5.16645484653e-89	0	0	0
S24253	2.45890226224e-73	1.0	1.03575292898e-88	0	0	0
S24262	1.37895132617e-73	1.0	5.26399454843e-89	0	0	0
S24272	1.24057353043e-73	1.0	5.35087438663e-89	0	0	0
S24275	2.1562456315e-73	1.0	8.29624209795e-89	0	0	0
S24283	1.1232941912e-73	1.0	4.09091811933e-89	0	0	0
S24284	2.08516910733e-73	1.0	7.88762699426e-89	0	0	0
S24286	1.70669735167e-73	1.0	7.08126935874e-89	0	0	0
S24288	1.3343553898e-73	1.0	7.98877701898e-89	0	0	0
S24293	2.14860473724e-73	1.0	8.18523967635e-89	0	0	0
S24294	2.92720043243e-73	1.0	7.53012942519e-89	0	0	0
S24296	1.28305749433e-73	1.0	5.76268566726e-89	0	0	0
S2430	1.47366361721e-73	1.0	4.71353027639e-89	0	0	0
S24300	1.7948869288e-73	1.0	7.21037683909e-89	0	0	0
S24305	1.47850161529e-73	1.0	4.95278957707e-89	0	0	0
S24306	8.73897402779e-74	1.0	3.98342108721e-89	0	0	0
S24308	1.04203753692e-73	1.0	4.54561236679e-89	0	0	0
S2431	1.05080353758e-73	1.0	4.27717428518e-89	0	0	0
S24322	1.16599148123e-73	1.0	4.74286233899e-89	0	0	0
S24324	1.51971427565e-73	1.0	4.41401437591e-89	0	0	0
S24326	1.56891195324e-73	1.0	4.44815787978e-89	0	0	0
S24334	1.25926217257e-73	1.0	5.4863931e-89	0	0	0
S24336	1.66297259174e-73	1.0	6.66717068447e-89	0	0	0
S24345	1.99404795461e-73	1.0	7.08822628658e-89	0	0	0
S24359	1.69625151637e-73	1.0	7.0623157702e-89	0	0	0
S24367	1.3031085334e-73	1.0	6.26193266419e-89	0	0	0
S24383	9.74163490067e-74	1.0	4.70781619482e-89	0	0	0
S24384	3.04617770184e-73	1.0	1.025478018e-88	0	0	0
S24385	1.01817015096e-73	1.0	4.20865133549e-89	0	0	0
S24386	2.15450619719e-73	1.0	7.85117180188e-89	0	0	0
S24395	1.96111146043e-73	1.0	6.65616560599e-89	0	0	0
S24399	2.03337834274e-73	1.0	8.37530267129e-89	0	0	0
S24409	1.96099494913e-73	1.0	5.90645021186e-89	0	0	0
S24412	1.38219124705e-73	1.0	4.93953303631e-89	0	0	0
S24417	1.71343678023e-73	1.0	7.45250098882e-89	0	0	0
S24420	2.12204793868e-73	1.0	1.10815772304e-88	0	0	0
S24421	1.30422516554e-73	1.0	6.40178693454e-89	0	0	0
S24422	1.83602514823e-73	1.0	6.79586877471e-89	0	0	0
S24423	1.72785083674e-73	1.0	5.78469673838e-89	0	0	0
S24429	1.02064324583e-73	1.0	4.35475431695e-89	0	0	0
S24432	1.86717512744e-73	1.0	5.46779060709e-89	0	0	0
S24434	1.73673625172e-73	1.0	6.75992853665e-89	0	0	0
S24435	1.35701420209e-73	1.0	5.64807010197e-89	0	0	0
S24437	1.13707036424e-73	1.0	4.38170187389e-89	0	0	0
S24440	1.85063647879e-73	1.0	6.25687086334e-89	0	0	0
S24442	1.77049173056e-73	1.0	5.11904490402e-89	0	0	0
S24444	1.89996327685e-73	1.0	5.71752721711e-89	0	0	0
S24446	1.00067859719e-73	1.0	5.41686446983e-89	0	0	0
S24459	1.60634154645e-73	1.0	6.56346658336e-89	0	0	0
S24468	1.93009456478e-73	1.0	7.51257763634e-89	0	0	0
S24469	1.30487751449e-73	1.0	5.12158844934e-89	0	0	0
S24496	1.54961223314e-73	1.0	4.78109584869e-89	0	0	0
S2451	1.56543585171e-73	1.0	4.67022264071e-89	0	0	0
S24517	1.68340909812e-73	1.0	4.50613747424e-89	0	0	0
S24523	1.31381054321e-73	1.0	4.88861117238e-89	0	0	0
S2453	1.79130033978e-73	1.0	5.89806339131e-89	0	0	0
S24534	2.79191931342e-73	1.0	6.69286846665e-89	0	0	0
S24547	1.42393044534e-73	1.0	4.63699871947e-89	0	0	0
S24548	1.27670806853e-73	1.0	4.89030572954e-89	0	0	0
S2455	1.69138753106e-73	1.0	5.46141452181e-89	0	0	0
S24553	1.55621669551e-73	1.0	7.33937898039e-89	0	0	0
S24555	1.34199442366e-73	1.0	8.70136253454e-89	0	0	0
S24556	2.63250417564e-73	1.0	7.2194619898e-89	0	0	0
S24559	1.59810742653e-73	1.0	6.03745833702e-89	0	0	0
S24564	1.00108494138e-73	1.0	4.47278887474e-89	0	0	0
S24578	2.23129099668e-73	1.0	5.80022149903e-89	0	0	0
S24579	1.82257562316e-73	1.0	5.8008916056e-89	0	0	0
S24600	1.42876786126e-73	1.0	6.29427986996e-89	0	0	0
S24601	1.53453346182e-73	1.0	4.63030746319e-89	0	0	0
S24607	2.26295398362e-73	1.0	7.38496625282e-89	0	0	0
S24609	1.99120666229e-73	1.0	5.48709033859e-89	0	0	0
S24610	2.49051303602e-73	1.0	5.97652959675e-89	0	0	0
S24616	1.04832483393e-73	1.0	5.10263104322e-89	0	0	0
S24619	1.33510873905e-73	1.0	5.09744626345e-89	0	0	0
S24624	2.54468277717e-73	1.0	7.06476380651e-89	0	0	0
S24627	1.80130560057e-73	1.0	1.08820213707e-88	0	0	0
S2463	1.74718917099e-73	1.0	6.16966145972e-89	0	0	0
S24632	1.56302728447e-73	1.0	7.02894416583e-89	0	0	0
S24640	1.17753046942e-73	1.0	3.16368945917e-89	0	0	0
S24643	1.14559171374e-73	1.0	5.03063782541e-89	0	0	0
S24654	1.08366166089e-73	1.0	5.28843675131e-89	0	0	0
S24655	1.19036177582e-73	1.0	4.64509465396e-89	0	0	0
S24666	1.7160941158e-73	1.0	7.76018651771e-89	0	0	0
S24667	1.84887809623e-73	1.0	8.11734535635e-89	0	0	0
S2467	1.48389906448e-73	1.0	5.19446317866e-89	0	0	0
S24676	1.60925501243e-73	1.0	5.9922922824e-89	0	0	0
S24686	1.09075080157e-73	1.0	3.25199414883e-89	0	0	0
S24688	1.66025776749e-73	1.0	5.70980441615e-89	0	0	0
S24690	1.36486404282e-73	1.0	6.1356151535e-89	0	0	0
S24693	3.71039179276e-73	1.0	9.20440625769e-89	0	0	0
S24698	1.59122276293e-73	1.0	7.72155454728e-89	0	0	0
S24702	9.82091041944e-74	1.0	4.56002371807e-89	0	0	0
S2471	1.35987936614e-73	1.0	5.73678053771e-89	0	0	0
S2472	2.74943621912e-73	1.0	9.55468290671e-89	0	0	0
S24725	1.20230265061e-73	1.0	5.33630574438e-89	0	0	0
S24729	1.34932975416e-73	1.0	4.34249642625e-89	0	0	0
S24730	1.99757560152e-73	1.0	6.89479661358e-89	0	0	0
S24743	1.27620248489e-73	1.0	4.31868271438e-89	0	0	0
S24764	1.74083404551e-73	1.0	7.83739745454e-89	0	0	0
S24765	1.49787204866e-73	1.0	4.47816595932e-89	0	0	0
S24778	1.40099334758e-73	1.0	5.10664107565e-89	0	0	0
S24784	2.07328943578e-73	1.0	7.98056743269e-89	0	0	0
S24787	2.1120066702e-73	1.0	7.83296219286e-89	0	0	0
S24788	1.13164506431e-73	1.0	5.35068894265e-89	0	0	0
S2479	1.98466149642e-73	1.0	7.38078702651e-89	0	0	0
S24790	2.05867257311e-73	1.0	7.49004642904e-89	0	0	0
S248	1.78974896848e-73	1.0	6.89097438635e-89	0	0	0
S24800	2.00074294169e-73	1.0	7.17415042227e-89	0	0	0
S2481	9.95716711113e-74	1.0	4.97705154463e-89	0	0	0
S24810	1.5973796596e-73	1.0	6.30679917597e-89	0	0	0
S24816	2.07032498302e-73	1.0	8.10694297454e-89	0	0	0
S2482	1.04973754929e-73	1.0	5.62969980535e-89	0	0	0
S24820	1.34932975416e-73	1.0	5.63431931542e-89	0	0	0
S24821	1.43582376016e-73	1.0	4.20447207068e-89	0	0	0
S24826	1.95898621843e-73	1.0	7.77346594695e-89	0	0	0
S24830	1.20547960952e-73	1.0	5.33069877679e-89	0	0	0
S24834	2.70615216347e-73	1.0	1.04881718777e-88	0	0	0
S24838	1.40704102238e-73	1.0	5.88526751694e-89	0	0	0
S24842	1.06034652495e-73	1.0	5.85312867416e-89	0	0	0
S24843	1.44906421988e-73	1.0	9.77710939452e-89	0	0	0
S24844	1.73013644618e-73	1.0	5.86707456859e-89	0	0	0
S24847	2.36179839376e-73	1.0	7.7072062287e-89	0	0	0
S2485	1.17817194559e-73	1.0	4.44076428387e-89	0	0	0
S24850	1.90082890102e-73	1.0	5.47967879424e-89	0	0	0
S24852	1.37422133945e-73	1.0	5.47392118159e-89	0	0	0
S24857	2.46505790081e-73	1.0	6.77908860913e-89	0	0	0
S24860	1.42531996355e-73	1.0	4.69906805399e-89	0	0	0
S24869	1.2562171058e-73	1.0	3.88368088404e-89	0	0	0
S2487	2.33042480467e-73	1.0	9.17150183657e-89	0	0	0
S24871	1.70425706351e-73	1.0	6.73801977078e-89	0	0	0
S24879	1.71073273919e-73	1.0	5.17972197235e-89	0	0	0
S24881	1.71722451845e-73	1.0	5.8193499055e-89	0	0	0
S24882	3.09456327153e-73	1.0	1.19601037134e-88	0	0	0
S24889	1.22740149703e-73	1.0	5.46968592732e-89	0	0	0
S24890	5.08447954552e-73	1.0	1.12409442891e-88	0	0	0
S24893	2.07258127435e-73	1.0	6.78042009661e-89	0	0	0
S24895	1.84383204731e-73	1.0	6.43448490302e-89	0	0	0
S24896	1.87621957455e-73	1.0	8.17267290674e-89	0	0	0
S24898	1.50841752763e-73	1.0	5.54616803969e-89	0	0	0
S24899	8.9328532253e-74	1.0	3.47852252212e-89	0	0	0
S2490	1.7977595896e-73	1.0	6.60820294878e-89	0	0	0
S24902	1.56583893236e-73	1.0	4.08006271542e-89	0	0	0
S24906	3.36893586173e-73	1.0	9.95214837799e-89	0	0	0
S24907	2.84653580796e-73	1.0	9.01519060876e-89	0	0	0
S2491	2.2226577557e-73	1.0	7.49446067818e-89	0	0	0
S24913	1.69309671993e-73	1.0	6.34736583143e-89	0	0	0
S24915	1.29732771586e-73	1.0	3.7158905155e-89	0	0	0
S24917	1.59133306192e-73	1.0	5.15947639222e-89	0	0	0
S24918	1.35448363465e-73	1.0	3.88915840013e-89	0	0	0
S24926	1.21297524317e-73	1.0	5.08380253742e-89	0	0	0
S24928	1.88700743243e-73	1.0	8.00882906627e-89	0	0	0
S24933	2.65856935935e-73	1.0	7.78541887309e-89	0	0	0
S24935	1.83475295353e-73	1.0	6.13278055225e-89	0	0	0
S24940	1.71562687357e-73	1.0	7.09002801635e-89	0	0	0
S24941	2.12094505672e-73	1.0	7.92159711123e-89	0	0	0
S24950	9.04769081235e-74	1.0	3.6373169909e-89	0	0	0
S2496	1.60579287769e-73	1.0	7.67078731947e-89	0	0	0
S24961	1.16743559569e-73	1.0	5.59436607505e-89	0	0	0
S2497	2.58401490377e-73	1.0	7.87588108291e-89	0	0	0
S24970	1.13592811054e-73	1.0	3.76445582157e-89	0	0	0
S24971	9.40169616323e-74	1.0	3.47743768368e-89	0	0	0
S24975	3.16812372185e-73	1.0	7.36860402652e-89	0	0	0
S2498	1.53479180039e-73	1.0	3.97523824872e-89	0	0	0
S24991	2.03197946105e-73	1.0	6.02735342198e-89	0	0	0
S24993	1.97945065767e-73	1.0	6.00990142668e-89	0	0	0
S24999	1.58124097787e-73	1.0	5.4865832472e-89	0	0	0
S2500	2.18002240535e-73	1.0	5.8322045857e-89	0	0	0
S25002	1.88595200591e-73	1.0	5.81054972875e-89	0	0	0
S25007	9.47614076042e-74	1.0	3.91299878328e-89	0	0	0
S25008	1.68127678066e-73	1.0	5.75463594292e-89	0	0	0
S25012	1.09883797649e-73	1.0	4.37234728386e-89	0	0	0
S25020	1.44212888441e-73	1.0	7.4252588917e-89	0	0	0
S25022	1.91729394084e-73	1.0	7.52708533932e-89	0	0	0
S25024	1.24518253626e-73	1.0	4.48899138743e-89	0	0	0
S25031	1.45724450598e-73	1.0	5.31974832837e-89	0	0	0
S25033	1.01559242106e-73	1.0	4.73995926802e-89	0	0	0
S25057	1.45221001294e-73	1.0	6.48133645519e-89	0	0	0
S25059	1.84509226695e-73	1.0	4.81101510264e-89	0	0	0
S25062	2.9828679368e-73	1.0	1.15058154366e-88	0	0	0
S25066	1.53069391104e-73	1.0	4.84783745956e-89	0	0	0
S25068	3.08873134268e-73	1.0	1.05728420396e-88	0	0	0
S25074	1.30421870827e-73	1.0	3.9974352399e-89	0	0	0
S25077	1.74641945293e-73	1.0	5.46854865636e-89	0	0	0
S25080	1.13075456446e-73	1.0	4.67443283447e-89	0	0	0
S25087	1.00738446693e-73	1.0	5.53324061643e-89	0	0	0
S25088	2.05445716112e-73	1.0	6.79633984477e-89	0	0	0
S25091	8.95645735492e-74	1.0	3.82000535755e-89	0	0	0
S25095	1.90276857689e-73	1.0	4.41932080312e-89	0	0	0
S2510	1.42264793187e-73	1.0	5.37801828995e-89	0	0	0
S25101	4.19028865213e-74	1.0	3.46308547203e-89	0	0	0
S25104	2.92952018624e-73	1.0	1.14819146247e-88	0	0	0
S25111	1.852790942e-73	1.0	7.49887752885e-89	0	0	0
S25112	1.38451992842e-73	1.0	5.87290646802e-89	0	0	0
S25139	1.75121625165e-73	1.0	6.68645406136e-89	0	0	0
S2514	2.63999613898e-73	1.0	6.54363069307e-89	0	0	0
S25145	1.07856060761e-73	1.0	4.64139343491e-89	0	0	0
S25153	2.21781006866e-73	1.0	1.08110993449e-88	0	0	0
S25162	1.41096853876e-73	1.0	4.19927808115e-89	0	0	0
S25167	2.30458542912e-73	1.0	8.1336786605e-89	0	0	0
S2517	1.32123383405e-73	1.0	4.42080161704e-89	0	0	0
S25175	8.67641842118e-74	1.0	4.22775369269e-89	0	0	0
S25178	1.86129567004e-73	1.0	7.65299608505e-89	0	0	0
S25186	9.59126467638e-74	1.0	3.6534462819e-89	0	0	0
S25192	1.15310311797e-73	1.0	4.94221575955e-89	0	0	0
S2520	1.5522152961e-73	1.0	6.06240959494e-89	0	0	0
S25201	1.20024479265e-73	1.0	4.35379856806e-89	0	0	0
S25203	2.24645491067e-73	1.0	7.08634314954e-89	0	0	0
S25217	1.71513428322e-73	1.0	5.82419231829e-89	0	0	0
S25220	1.42229579532e-73	1.0	5.35340943165e-89	0	0	0
S25223	8.29911081755e-74	1.0	4.97348799743e-89	0	0	0
S25233	2.12856135633e-73	1.0	8.54368226506e-89	0	0	0
S25236	3.25932119986e-73	1.0	1.13426932008e-88	0	0	0
S25238	2.36856685034e-73	1.0	9.83533819638e-89	0	0	0
S25242	1.16894515957e-73	1.0	4.505408736e-89	0	0	0
S25247	1.04580019783e-73	1.0	4.90382669838e-89	0	0	0
S2525	9.81444557866e-74	1.0	5.14412129776e-89	0	0	0
S25253	1.44325745432e-73	1.0	4.18156018659e-89	0	0	0
S25254	1.67283246094e-73	1.0	5.63022012413e-89	0	0	0
S25256	5.64736625952e-74	1.0	3.07796038097e-89	0	0	0
S25258	1.18237933691e-73	1.0	4.56265845193e-89	0	0	0
S25267	1.74641945292e-73	1.0	7.94258153441e-89	0	0	0
S25271	8.63476414492e-74	1.0	3.19280548331e-89	0	0	0
S25273	2.84164961579e-73	1.0	7.13456100172e-89	0	0	0
S25288	1.60610297178e-73	1.0	5.29828210552e-89	0	0	0
S25289	1.71366584501e-73	1.0	6.30213792327e-89	0	0	0
