	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24359	0	27.20167	0	0	0	23.0096051428
S24367	0	28.0991416667	0	0	0	23.0112494901
S24383	0	28.374985	0	0	0	23.004864831
S24384	0	26.16464	0	0	0	22.980588884
S24385	0	28.6104216667	0	0	0	23.020558377
S24386	0	27.6517433333	0	0	0	23.9982815705
S24395	0	27.8115033333	0	0	0	23.3605492424
S24399	0	26.933475	0	0	0	24.1953424971
S24409	0	28.082575	0	0	0	23.2501725087
S24412	0	28.0108783333	0	0	0	23.4124703234
S24417	0	26.8365916667	0	0	0	23.0131066725
S24420	0	26.5671683333	0	0	0	23.5844017337
S24421	0	28.451265	0	0	0	22.6258348485
S24422	0	27.3708733333	0	0	0	22.9125442453
S24423	0	27.9813266667	0	0	0	23.0961303613
S24429	0	27.9879783333	0	0	0	22.8960774039
S24432	0	27.3805433333	0	0	0	23.1956668269
S24434	0	27.1245366667	0	0	0	23.4426877185
S24435	0	27.51224	0	0	0	23.0071773164
S24437	0	29.0040133333	0	0	0	23.1912878059
S24440	0	27.1785416667	0	0	0	23.128568007
S24442	0	27.60521	0	0	0	23.4074786422
S24444	0	28.02776	0	0	0	22.6823968531
S24446	0	27.7962966667	0	0	0	23.044525743
S24459	0	27.4114733333	0	0	0	23.1921080274
S24468	0	26.4116066667	0	0	0	23.0777650058
S24469	0	27.9980833333	0	0	0	23.5589928176
S24496	0	27.690735	0	0	0	22.9700179487
S2451	0	28.4976466667	0	0	0	23.2729053176
S24517	0	28.5166416667	0	0	0	22.9176304196
S24523	0	28.4348183333	0	0	0	23.0643573718
S2453	0	27.9005266667	0	0	0	23.2823011801
S24534	0	27.335395	0	0	0	23.3020644814
S24547	0	27.366085	0	0	0	22.432706352
S24548	0	28.1939983333	0	0	0	23.3253165355
S2455	0	27.64535	0	0	0	22.6129223339
S24553	0	27.5732083333	0	0	0	23.4841864656
S24555	0	26.7302933333	0	0	0	22.9106129516
S24556	0	27.15714	0	0	0	22.7294855187
S24559	0	27.56362	0	0	0	23.0482657051
S24564	0	28.4707933333	0	0	0	23.0990771125
S24578	0	28.3550083333	0	0	0	23.3729723485
S24579	0	28.2510783333	0	0	0	22.9162533508
S24600	0	28.5374866667	0	0	0	23.1924182692
S24601	0	28.7543083333	0	0	0	22.9839535693
S24607	0	27.09644	0	0	0	23.3149556235
S24609	0	28.0558216667	0	0	0	23.429707736
S24610	0	28.8772833333	0	0	0	23.4483816142
S24616	0	27.8306616667	0	0	0	22.5682963724
S24619	0	28.8006133333	0	0	0	23.1840447115
S24624	0	26.667545	0	0	0	23.0635422349
S24627	0	26.41129	0	0	0	22.6204366404
S2463	0	27.6036916667	0	0	0	23.0609918706
S24632	0	28.3639383333	0	0	0	22.8883416375
S24640	0	28.1226383333	0	0	0	23.2641294872
S24643	0	27.6049216667	0	0	0	22.7211303176
S24654	0	28.46866	0	0	0	23.0228714452
S24655	0	28.7817266667	0	0	0	23.1825172931
S24666	0	26.859645	0	0	0	22.959941623
S24667	0	27.8603783333	0	0	0	23.2053962995
S2467	0	27.9873866667	0	0	0	23.1680571824
S24676	0	28.132675	0	0	0	22.8363546037
S24686	0	28.3043183333	0	0	0	23.0463611742
S24688	0	27.6557883333	0	0	0	22.7720645833
S24690	0	27.6149816667	0	0	0	22.8404229749
S24693	0	26.7138683333	0	0	0	23.4437044289
S24698	0	27.49746	0	0	0	23.0892498835
S24702	0	29.423935	0	0	0	23.2811601544
S2471	0	28.5216316667	0	0	0	22.9999768211
S2472	0	27.2666516667	0	0	0	23.4676655449
S24725	0	28.55637	0	0	0	22.8925120047
S24729	0	28.5360066667	0	0	0	22.9084606498
S24730	0	27.2254633333	0	0	0	23.067880303
S24743	0	28.7403433333	0	0	0	23.2274120629
S24764	0	26.35959	0	0	0	22.987732838
S24765	0	28.3196933333	0	0	0	22.9953307547
S24778	0	28.4226983333	0	0	0	23.0809699446
S24784	0	27.661515	0	0	0	23.0341299097
S24787	0	27.2464666667	0	0	0	23.5888131556
S24788	0	28.489655	0	0	0	22.7712374563
S2479	0	27.9415733333	0	0	0	22.9397319493
S24790	0	27.8748133333	0	0	0	23.648699155
S248	0	27.530135	0	0	0	23.1580889132
S24800	0	27.4612266667	0	0	0	23.1750959645
S2481	0	28.2967616667	0	0	0	22.9456412879
S24810	0	28.0244333333	0	0	0	24.1048146999
S24816	0	27.969245	0	0	0	23.4995977273
S2482	0	28.6806	0	0	0	23.1590701777
S24820	0	28.3436466667	0	0	0	23.6937557984
S24821	0	28.6138766667	0	0	0	22.8877522727
S24826	0	27.39124	0	0	0	22.4174213287
S24830	0	28.11024	0	0	0	22.8714090618
S24834	0	26.1737966667	0	0	0	22.9653673805
S24838	0	27.9103766667	0	0	0	22.9885334353
S24842	0	27.9485	0	0	0	23.3046274767
S24843	0	27.7576483333	0	0	0	24.0493019085
S24844	0	27.5333983333	0	0	0	23.0671366987
S24847	0	28.0186333333	0	0	0	23.7608058421
S2485	0	28.6648583333	0	0	0	22.8648518939
S24850	0	27.8939933333	0	0	0	23.6609907051
S24852	0	28.218855	0	0	0	23.1029859994
S24857	0	27.3525133333	0	0	0	22.7620278263
S24860	0	27.8372766667	0	0	0	22.9793186334
S24869	0	28.0882766667	0	0	0	23.1762855769
S2487	0	26.5770733333	0	0	0	23.1074133013
S24871	0	27.87755	0	0	0	22.7177291958
S24879	0	27.5396466667	0	0	0	22.7944318619
S24881	0	28.207705	0	0	0	23.2637468094
S24882	0	26.5669983333	0	0	0	23.2218841929
S24889	0	28.3728316667	0	0	0	22.9690805361
S24890	0	25.7756533333	0	0	0	23.5594613054
S24893	0	27.5301683333	0	0	0	23.0147793124
S24895	0	26.9591733333	0	0	0	22.8533314248
S24896	0	26.9996716667	0	0	0	22.9407507576
S24898	0	28.3492783333	0	0	0	23.4486066725
S24899	0	27.2804766667	0	0	0	23.1813816434
S2490	0	27.4266666667	0	0	0	22.9990606643
S24902	0	28.2251966667	0	0	0	23.2535779283
S24906	0	26.6964766667	0	0	0	23.1132619172
S24907	0	26.7704466667	0	0	0	23.1170508304
S2491	0	27.2061233333	0	0	0	22.9866618153
S24913	0	27.43641	0	0	0	22.5136370338
S24915	0	28.3279366667	0	0	0	23.2105438374
S24917	0	28.15994	0	0	0	23.1118509324
S24918	0	29.8409483333	0	0	0	23.2793971154
S24926	0	28.5581216667	0	0	0	23.154418546
S24928	0	27.2440516667	0	0	0	23.9291825758
S24933	0	27.56309	0	0	0	23.3022853001
S24935	0	27.429835	0	0	0	23.2046063083
S24940	0	27.0009633333	0	0	0	23.2992848922
S24941	0	27.03497	0	0	0	22.654537704
S24950	0	28.7400083333	0	0	0	23.314467264
S2496	0	26.84179	0	0	0	23.0057579691
S24961	0	27.3739683333	0	0	0	22.6283041084
S2497	0	27.53781	0	0	0	23.2470486014
S24970	0	29.7744383333	0	0	0	22.8112397727
S24971	0	28.4887616667	0	0	0	23.043736859
S24975	0	26.8960433333	0	0	0	23.4552960664
S2498	0	29.318515	0	0	0	22.8643063957
S24991	0	28.382255	0	0	0	23.4556621212
S24993	0	27.5795216667	0	0	0	22.9580814977
S24999	0	26.57348	0	0	0	22.9888918123
S2500	0	28.0449366667	0	0	0	23.2668873689
S25002	0	27.8189633333	0	0	0	22.9777297203
S25007	0	28.9127083333	0	0	0	23.2922601544
S25008	0	28.3795216667	0	0	0	22.9565632721
S25012	0	28.181795	0	0	0	23.0226059441
S25020	0	27.3176883333	0	0	0	23.2660113054
S25022	0	27.355325	0	0	0	22.7709955128
S25024	0	28.38474	0	0	0	23.1307984849
S25031	0	27.7266216667	0	0	0	23.0212646416
S25033	0	28.70014	0	0	0	23.0260846882
S25057	0	27.0699583333	0	0	0	22.8742946824
S25059	0	28.88596	0	0	0	23.2551206585
S25062	0	27.13835	0	0	0	23.6409689103
S25066	0	29.0864083333	0	0	0	23.5510552739
S25068	0	27.258455	0	0	0	23.668699257
S25074	0	29.13597	0	0	0	23.2575666521
S25077	0	27.3570616667	0	0	0	23.1341185606
S25080	0	28.11096	0	0	0	22.8793193765
S25087	0	27.8944966667	0	0	0	23.1353509324
S25088	0	28.057395	0	0	0	23.0947841783
S25091	0	28.5849466667	0	0	0	23.1816375583
S25095	0	28.1369566667	0	0	0	23.3919687354
S2510	0	28.1474683333	0	0	0	23.0371251894
S25101	0	29.88564	0	0	0	22.9614304924
S25104	0	26.634475	0	0	0	22.4892749563
S25111	0	27.2104466667	0	0	0	22.9614833479
S25112	0	26.0364633333	0	0	0	22.7303018502
S25139	0	28.1489316667	0	0	0	23.2888643211
S2514	0	27.97129	0	0	0	23.3601084062
S25145	0	28.4441783333	0	0	0	22.5352945804
S25153	0	27.2715533333	0	0	0	23.7788277244
S25162	0	28.1005233333	0	0	0	22.8597477855
S25167	0	26.207075	0	0	0	22.8954313665
S2517	0	27.8837816667	0	0	0	22.5350461684
S25175	0	28.343135	0	0	0	22.8460903263
S25178	0	27.5756033333	0	0	0	23.4207290938
S25186	0	29.063705	0	0	0	22.9717910548
S25192	0	29.8189116667	0	0	0	23.7340988491
S2520	0	26.66311	0	0	0	22.8360569493
S25201	0	28.3478566667	0	0	0	22.6179587121
S25203	0	27.0361883333	0	0	0	22.9167403555
S25217	0	27.512205	0	0	0	23.8548276369
S25220	0	28.4731416667	0	0	0	22.5003414918
S25223	0	26.9359083333	0	0	0	22.6608225962
S25233	0	26.78789	0	0	0	22.8974380973
S25236	0	27.46012	0	0	0	22.5670350233
S25238	0	26.8406616667	0	0	0	23.2678660985
S25242	0	29.3578466667	0	0	0	23.5096227273
S25247	0	29.0125366667	0	0	0	22.9812309878
S2525	0	28.12034	0	0	0	23.0026163607
S25253	0	28.9923116667	0	0	0	23.0341971299
S25254	0	27.8947283333	0	0	0	23.1337151661
S25256	0	29.4051216667	0	0	0	23.1750526224
S25258	0	27.59393	0	0	0	23.1239174097
S25267	0	28.2483483333	0	0	0	23.4488203963
S25271	0	29.157205	0	0	0	23.5262748543
S25273	0	26.8589716667	0	0	0	23.4181552448
S25288	0	28.0779266667	0	0	0	22.9329293706
S25289	0	28.4062666667	0	0	0	23.0027782634
S2529	0	27.13801	0	0	0	23.2858497669
S2530	0	28.583265	0	0	0	23.6666869318
S25302	0	27.8412383333	0	0	0	23.1210499709
S25306	0	27.63164	0	0	0	23.1289579545
S25308	0	27.926605	0	0	0	23.0726355769
S25315	0	27.6827233333	0	0	0	23.0271708916
S25320	0	26.4063766667	0	0	0	24.1421408071
S25330	0	28.8026216667	0	0	0	23.0106605478
S25339	0	28.609955	0	0	0	23.207826588
S25346	0	27.7379133333	0	0	0	22.9654107226
S25349	0	27.7846366667	0	0	0	23.0142403992
S25358	0	28.560395	0	0	0	23.3069547203
S25359	0	27.2844283333	0	0	0	23.1146619318
S2536	0	27.0093166667	0	0	0	23.3072574738
S25363	0	27.7423383333	0	0	0	23.2728740822
S25371	0	27.0183833333	0	0	0	22.6897482809
S2538	0	28.0842833333	0	0	0	23.1850537587
S25384	0	27.472195	0	0	0	23.4920848776
S25397	0	27.2941766667	0	0	0	23.2122796037
S25399	0	28.1190333333	0	0	0	23.5123207896
S25405	0	29.0331283333	0	0	0	23.234345032
S25413	0	27.42362	0	0	0	23.1214569056
S25417	0	28.0477366667	0	0	0	23.1511981935
S25418	0	27.3158633333	0	0	0	23.2750653263
S25419	0	27.6448883333	0	0	0	23.3488020979
S25426	0	28.7043983333	0	0	0	23.0361279575
S25436	0	27.8234933333	0	0	0	23.1180025641
S25443	0	28.80838	0	0	0	23.451042468
S25447	0	27.8564216667	0	0	0	22.7482193765
S25454	0	27.3662883333	0	0	0	22.908031454
S25461	0	29.1620166667	0	0	0	23.0262653846
S25464	0	28.6990516667	0	0	0	23.1579679487
S25480	0	28.3672066667	0	0	0	23.2191888403
S25491	0	28.4628366667	0	0	0	22.7361063083
S25498	0	28.4992983333	0	0	0	23.526914933
S25506	0	29.23359	0	0	0	23.2853531614
S25512	0	28.3164566667	0	0	0	23.0707494464
S25525	0	27.232425	0	0	0	22.9648137092
S25532	0	26.95408	0	0	0	22.831136218
S25534	0	27.9088983333	0	0	0	23.3313499417
S25539	0	28.1204066667	0	0	0	22.7988899767
S2555	0	28.5129016667	0	0	0	23.0244218823
S25551	0	27.5517433333	0	0	0	23.2258010781
S25573	0	27.8754483333	0	0	0	23.3522156469
S25578	0	28.5132116667	0	0	0	23.1703616259
S25584	0	27.752195	0	0	0	22.9884104021
S25597	0	27.6267483333	0	0	0	22.9016221882
S25600	0	27.9625516667	0	0	0	22.9283890589
S25601	0	27.1174583333	0	0	0	23.4475021562
S25603	0	28.0663516667	0	0	0	23.2301072989
S25605	0	27.4776116667	0	0	0	22.8398165356
S25609	0	27.90758	0	0	0	22.8410219406
S25612	0	28.276755	0	0	0	23.1290464744
S25618	0	28.3628266667	0	0	0	22.9655190851
S25620	0	28.2551866667	0	0	0	23.06226706
S25623	0	27.95126	0	0	0	23.8044775058
S25625	0	28.59715	0	0	0	23.0175107663
S25631	0	27.8269183333	0	0	0	23.2768261801
S25632	0	28.2406216667	0	0	0	23.5405425116
S25633	0	29.0519016667	0	0	0	23.1746961684
S25635	0	27.7770366667	0	0	0	22.7365791375
S25640	0	27.3904033333	0	0	0	23.5143771999
S25642	0	28.6230383333	0	0	0	23.2887829837
S25647	0	28.1951716667	0	0	0	22.8519210373
S2565	0	27.6869833333	0	0	0	23.444728176
S2566	0	27.3792766667	0	0	0	23.7239616987
S25663	0	27.9904333333	0	0	0	22.8441836101
S25674	0	26.64933	0	0	0	23.2200961101
S25682	0	28.0574433333	0	0	0	23.3212997669
S25697	0	28.7839033333	0	0	0	23.4716874563
S25717	0	27.6449983333	0	0	0	23.1178711976
S25719	0	27.6259383333	0	0	0	22.6835869901
S25726	0	27.9577916667	0	0	0	22.8450293269
S25727	0	27.596475	0	0	0	23.4335866696
S25744	0	28.1844583333	0	0	0	22.8549635635
S25748	0	27.5156766667	0	0	0	22.9256381556
S25754	0	26.582685	0	0	0	23.5001827069
S25763	0	27.6164033333	0	0	0	23.1831076632
S25767	0	28.15935	0	0	0	23.0114987325
S25773	0	27.44151	0	0	0	23.3057129371
S25775	0	28.91618	0	0	0	23.6660920309
S25776	0	27.858245	0	0	0	23.5127840472
S25778	0	27.832745	0	0	0	22.9079176865
S25781	0	28.13673	0	0	0	22.9323896707
S25783	0	28.96585	0	0	0	23.5524115967
S25785	0	28.1317266667	0	0	0	23.5265631556
S25792	0	27.7054416667	0	0	0	23.0834450029
S25803	0	27.8887583333	0	0	0	23.0884029429
S25808	0	25.301535	0	0	0	23.6931505973
S25823	0	28.979105	0	0	0	23.2972578089
S25824	0	28.4448833333	0	0	0	23.1316034237
S25833	0	28.0178016667	0	0	0	23.0664098922
S25835	0	26.7274016667	0	0	0	23.1052755245
S25845	0	28.02779	0	0	0	22.8705587267
S25847	0	27.4221183333	0	0	0	23.0848005682
S25848	0	27.8518383333	0	0	0	23.4138419726
S25849	0	28.46278	0	0	0	23.0964846882
S25858	0	27.9507866667	0	0	0	23.4051743007
S2586	0	26.8916416667	0	0	0	23.352802535
S25861	0	27.670135	0	0	0	23.1222611451
S25867	0	27.869695	0	0	0	23.2369551574
S25874	0	28.9204966667	0	0	0	23.7424727564
S25883	0	26.9523566667	0	0	0	22.8045302593
S25886	0	28.8399416667	0	0	0	22.5619689685
S2589	0	27.2902066667	0	0	0	23.3231518648
S25892	0	27.2502	0	0	0	23.1492262092
S25895	0	28.509085	0	0	0	22.8064848193
S2590	0	28.26555	0	0	0	23.2506155449
S25907	0	28.112695	0	0	0	23.5894628934
S25923	0	28.1325216667	0	0	0	23.1882306964
S25926	0	27.9807716667	0	0	0	22.9315569493
S2593	0	27.6834316667	0	0	0	22.9128574883
S25930	0	27.7568266667	0	0	0	23.0636918124
S25931	0	28.0023783333	0	0	0	23.3681640589
S25932	0	28.7892516667	0	0	0	23.3045015734
S25935	0	27.9154966667	0	0	0	22.7426557401
S25953	0	28.8441816667	0	0	0	23.2511615967
S25956	0	28.2876916667	0	0	0	23.0664387675
S25963	0	29.1428283333	0	0	0	23.690431789
S25968	0	27.5718033333	0	0	0	23.2614676282
S25977	0	27.43836	0	0	0	23.3092380245
S2598	0	28.1390483333	0	0	0	23.1025726981
S25980	0	28.4151333333	0	0	0	22.9422444056
S25982	0	27.2497333333	0	0	0	23.0111230769
S25993	0	27.9301666667	0	0	0	23.3252517045
S26	0	28.6152633333	0	0	0	22.8117317453
S26000	0	27.6993183333	0	0	0	22.9878547786
S26002	0	27.771855	0	0	0	22.8301814831
S26005	0	27.2980983333	0	0	0	23.1714986014
S2601	0	28.3167616667	0	0	0	22.7434431527
S26014	0	27.784815	0	0	0	22.8176629371
S26019	0	28.3041	0	0	0	23.0196963433
S2602	0	27.6823483333	0	0	0	23.1565985868
S26020	0	27.9188483333	0	0	0	22.6932253934
S26021	0	27.0602666667	0	0	0	23.2795691871
S26026	0	27.1163033333	0	0	0	23.4129692599
S26031	0	26.9670316667	0	0	0	22.9553688811
S26042	0	27.4666316667	0	0	0	23.2066646999
S26047	0	25.8708666667	0	0	0	22.9135455128
S26057	0	26.11415	0	0	0	22.9329414336
S26071	0	27.8418416667	0	0	0	23.6563323718
S26073	0	27.3241216667	0	0	0	23.1073376602
S26078	0	27.6426166667	0	0	0	22.5678209645
S26084	0	28.827035	0	0	0	23.6189918561
S26085	0	28.6957566667	0	0	0	23.183179662
S26088	0	27.8572666667	0	0	0	23.1183145833
S26091	0	28.067015	0	0	0	22.9878578234
S26098	0	27.3085533333	0	0	0	22.7554247086
S26110	0	25.6633016667	0	0	0	23.4586308421
S26116	0	28.0920983333	0	0	0	23.2153184295
S26120	0	27.8605516667	0	0	0	22.8732115676
S26129	0	27.3630866667	0	0	0	23.1927042832
S26132	0	28.55529	0	0	0	23.1127152098
S26133	0	28.9673233333	0	0	0	22.9592848776
S26138	0	27.5339733333	0	0	0	22.9167870921
S26142	0	26.7352116667	0	0	0	23.0948557838
S26147	0	27.6601583333	0	0	0	22.9543078671
S26148	0	28.4156216667	0	0	0	22.7367247086
S26149	0	28.37577	0	0	0	22.7625412296
S26151	0	27.6524816667	0	0	0	22.7342499854
S26154	0	27.6935283333	0	0	0	22.8913181235
S26170	0	27.6931733333	0	0	0	22.832721824
S26175	0	28.7101066667	0	0	0	22.975836961
S26176	0	28.4227683333	0	0	0	22.9189229604
S26180	0	27.9958716667	0	0	0	23.7058711539
S2619	0	28.832825	0	0	0	23.035705609
S26190	0	27.6802283333	0	0	0	23.0752842657
S26194	0	28.3154316667	0	0	0	22.8724823864
S26197	0	27.333935	0	0	0	23.6402121503
S26198	0	27.9836866667	0	0	0	23.2053167832
S26202	0	27.6833166667	0	0	0	22.5666718386
S26203	0	29.1080866667	0	0	0	23.077088243
S26216	0	27.7603483333	0	0	0	22.7900410985
S26225	0	25.5916866667	0	0	0	23.8949084499
S26238	0	27.1845333333	0	0	0	22.9719753642
S26239	0	28.4567333333	0	0	0	23.1221949155
S26246	0	28.6705766667	0	0	0	23.3189457313
S26247	0	27.4477583333	0	0	0	23.3904266026
S26251	0	27.5319016667	0	0	0	23.0048346882
S26252	0	28.3253283333	0	0	0	23.2250105041
S26253	0	28.014985	0	0	0	22.8964765297
S26271	0	27.283805	0	0	0	23.7228408071
S26274	0	27.6843666667	0	0	0	22.6919907197
S26290	0	28.0920466667	0	0	0	23.072583377
S263	0	29.4873566667	0	0	0	22.9198469114
S26301	0	28.4033	0	0	0	22.4717022145
S26304	0	27.093455	0	0	0	23.2401454545
S26307	0	26.54766	0	0	0	23.1999472028
S26314	0	27.2583783333	0	0	0	23.032102331
S26316	0	28.9666416667	0	0	0	23.2150483974
S2633	0	27.6239083333	0	0	0	22.9886236888
S26337	0	27.4321866667	0	0	0	23.0179528992
S26339	0	27.8343833333	0	0	0	23.3040637384
S26340	0	27.4543916667	0	0	0	22.9130811334
S26341	0	28.24188	0	0	0	23.3572602855
S26344	0	26.68924	0	0	0	23.2897682547
S26346	0	28.35951	0	0	0	23.057724898
S26347	0	26.76189	0	0	0	22.9966098922
S26356	0	27.5756866667	0	0	0	22.88238125
S26357	0	27.6915216667	0	0	0	23.1328194639
S26366	0	28.651865	0	0	0	22.646218211
S2637	0	27.78593	0	0	0	23.0215255099
S26370	0	27.1476416667	0	0	0	23.001413345
S26375	0	26.4736533333	0	0	0	23.2285357955
S26379	0	28.2907216667	0	0	0	22.837221926
S26387	0	27.8691666667	0	0	0	23.0480150641
S26392	0	28.5462683333	0	0	0	23.3800100961
S26394	0	27.8149766667	0	0	0	23.6465239219
S26399	0	27.834085	0	0	0	22.9189555507
S26407	0	28.804435	0	0	0	23.1941898747
S26412	0	28.28668	0	0	0	22.8219639277
S26421	0	28.2619216667	0	0	0	22.9100982517
S26439	0	27.8160666667	0	0	0	23.0483447115
S26441	0	26.774405	0	0	0	23.3240261946
S26443	0	28.3445533333	0	0	0	23.1932239948
S26446	0	28.6785316667	0	0	0	23.1111415064
S26454	0	28.2343066667	0	0	0	23.2177432547
S26457	0	26.925285	0	0	0	22.733271824
S26467	0	28.3223366667	0	0	0	23.5118941142
S26469	0	27.4140416667	0	0	0	23.3107637238
S26470	0	27.67499	0	0	0	23.0762935606
S26472	0	27.621635	0	0	0	22.7071957459
S26476	0	27.4773466667	0	0	0	23.4269426136
S26483	0	28.1158733333	0	0	0	23.123050204
S26488	0	28.5555566667	0	0	0	23.0365681964
S26489	0	27.224075	0	0	0	23.3561638403
S26492	0	26.9968266667	0	0	0	23.280079021
S26493	0	28.9201833333	0	0	0	22.8304676865
S26505	0	28.54401	0	0	0	22.9061878351
S26506	0	28.768215	0	0	0	22.8770278409
S26509	0	27.3911933333	0	0	0	23.3432692599
S2651	0	28.29302	0	0	0	23.1203810752
S26514	0	27.77446	0	0	0	23.282816521
S26515	0	25.4977366667	0	0	0	22.8101748397
S26516	0	27.35706	0	0	0	23.0152591929
S26519	0	26.5287483333	0	0	0	23.2935736305
S26522	0	27.7600466667	0	0	0	22.7766832168
S26527	0	25.3407383333	0	0	0	23.164671926
S26529	0	27.764145	0	0	0	23.1357686626
S2653	0	26.9639966667	0	0	0	23.3755870921
S26531	0	28.1420916667	0	0	0	23.4964635781
S26534	0	28.1169966667	0	0	0	23.3478710082
S26539	0	27.6811716667	0	0	0	22.9133865822
S26549	0	28.9530583333	0	0	0	22.8133612762
S2657	0	28.48166	0	0	0	23.7154348193
S26571	0	26.9024916667	0	0	0	22.9731287442
S26578	0	27.7964333333	0	0	0	23.1862015006
S2658	0	27.2031783333	0	0	0	22.8323827797
S26581	0	28.1261983333	0	0	0	23.1830656323
S2659	0	27.25063	0	0	0	22.8666839598
S26594	0	28.8813566667	0	0	0	22.813614088
S26600	0	28.5329633333	0	0	0	23.3499422203
S2661	0	28.0532733333	0	0	0	22.9868479749
S26611	0	28.2288033333	0	0	0	22.6193495775
S26616	0	28.0193316667	0	0	0	23.5567025641
S26633	0	24.72422	0	0	0	23.8816141754
S26642	0	28.1300533333	0	0	0	23.3431502914
S26651	0	28.06154	0	0	0	22.8845379516
S26653	0	26.39638	0	0	0	23.1615009761
S26657	0	29.18537	0	0	0	23.4417916812
S26661	0	27.7671183333	0	0	0	22.9101051136
S26672	0	28.0406483333	0	0	0	23.0709368298
S26673	0	27.4463966667	0	0	0	23.0805393794
S26675	0	27.7908983333	0	0	0	23.2370212413
S26677	0	27.8475066667	0	0	0	23.1611033945
S26686	0	28.5742683333	0	0	0	23.2457318765
S2669	0	28.3398016667	0	0	0	23.5327904429
S26691	0	27.717045	0	0	0	23.0505180216
S26693	0	27.2351383333	0	0	0	22.713947028
S26697	0	27.6385816667	0	0	0	23.1414025932
S2670	0	26.791965	0	0	0	22.9322106352
S26704	0	27.9868083333	0	0	0	23.2390322698
S26705	0	27.5208866667	0	0	0	23.096560912
S26710	0	28.7452616667	0	0	0	23.0928947698
S26713	0	28.5513416667	0	0	0	23.0213212121
S26718	0	28.6287966667	0	0	0	22.8101183129
S26721	0	27.7957316667	0	0	0	22.4987537005
S26725	0	27.31446	0	0	0	23.404275204
S26726	0	27.50826	0	0	0	23.0849375583
S26733	0	27.6769916667	0	0	0	23.0601495775
S26740	0	27.15838	0	0	0	23.7496537879
S26743	0	27.9111516667	0	0	0	23.0965190268
S26750	0	27.616705	0	0	0	23.1699078234
S26752	0	29.09323	0	0	0	22.7978426719
S26756	0	28.0040716667	0	0	0	22.674485169
S26767	0	26.665055	0	0	0	23.15902787
S26774	0	28.2031766667	0	0	0	22.9041095717
S26776	0	27.5579966667	0	0	0	22.9490203234
S2678	0	28.0478083333	0	0	0	23.0910994901
S26785	0	27.472475	0	0	0	23.1721085519
S26787	0	28.0852516667	0	0	0	23.2851762238
S26788	0	26.751375	0	0	0	23.1196833333
S26792	0	28.3173866667	0	0	0	23.1822067453
S26799	0	28.5563566667	0	0	0	22.9586769522
S268	0	27.476465	0	0	0	23.3687001603
S26800	0	27.2668083333	0	0	0	23.4900011072
S26809	0	28.435475	0	0	0	23.5413519814
S26814	0	28.1744666667	0	0	0	22.9113700612
S26815	0	27.8125183333	0	0	0	23.0652753496
S2682	0	26.5381783333	0	0	0	22.8487073281
S2685	0	27.984765	0	0	0	22.6621950029
S2690	0	29.2012166667	0	0	0	23.6625281906
S2696	0	28.54171	0	0	0	23.3913126311
S2697	0	28.2215	0	0	0	23.5182116696
S2700	0	28.020175	0	0	0	22.8979448135
S2703	0	28.6362433333	0	0	0	23.5126003205
S2704	0	27.763645	0	0	0	22.8767695658
S2705	0	26.8396933333	0	0	0	23.1479238345
S2707	0	27.971125	0	0	0	23.3393390734
S2717	0	26.9904	0	0	0	23.2925671037
S2719	0	27.6574616667	0	0	0	23.2585513258
S2737	0	27.8835083333	0	0	0	23.1846228875
S2743	0	27.6915416667	0	0	0	22.6798704545
S2747	0	29.0315883333	0	0	0	22.8707185897
S2755	0	29.21993	0	0	0	23.7390927302
S2770	0	27.37368	0	0	0	23.0905565997
S2771	0	28.2804566667	0	0	0	22.7576965326
S2776	0	28.7182483333	0	0	0	23.4492994318
S279	0	27.7174666667	0	0	0	22.9690840472
S2793	0	28.21831	0	0	0	23.0209691434
S280	0	28.472845	0	0	0	23.6217641317
S2803	0	28.7913783333	0	0	0	23.2074294289
S2804	0	28.0508683333	0	0	0	22.5732399476
S2806	0	27.133525	0	0	0	23.3175828234
S2807	0	28.25743	0	0	0	22.9412265006
S2812	0	26.922685	0	0	0	22.9972013549
S2814	0	28.75121	0	0	0	23.5829730623
S2816	0	27.113745	0	0	0	23.3458363782
S2824	0	28.2166983333	0	0	0	22.8382016754
S2826	0	28.16648	0	0	0	22.6932645396
S2833	0	27.3762916667	0	0	0	22.6585858392
S284	0	27.5233533333	0	0	0	23.016517366
S2842	0	28.63271	0	0	0	23.0367808129
S2843	0	27.2562566667	0	0	0	23.9505312646
S2861	0	28.02646	0	0	0	22.9403446387
S2862	0	27.7115566667	0	0	0	22.6213786567
S2867	0	27.2454133333	0	0	0	23.2299136946
S2872	0	28.2089416667	0	0	0	23.5837376311
