	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24204	0.0	3.08918897829e-229	0.0	0	0	1.0
S24209	0.0	2.2271953886e-229	0.0	0	0	1.0
S24212	0.0	4.10740762405e-229	0.0	0	0	1.0
S24215	0.0	3.54633328961e-229	0.0	0	0	1.0
S24221	0.0	3.39080572775e-229	0.0	0	0	1.0
S24230	0.0	2.96951666524e-229	0.0	0	0	1.0
S24231	0.0	4.29967653312e-229	0.0	0	0	1.0
S24232	0.0	3.07168042946e-229	0.0	0	0	1.0
S24234	0.0	3.02834197204e-229	0.0	0	0	1.0
S24235	0.0	2.93635852369e-229	0.0	0	0	1.0
S2424	0.0	3.16066499478e-229	0.0	0	0	1.0
S24242	0.0	3.48637590099e-229	0.0	0	0	1.0
S24244	0.0	3.18750615814e-229	0.0	0	0	1.0
S24253	0.0	2.34945824676e-229	0.0	0	0	1.0
S24262	0.0	3.13318103122e-229	0.0	0	0	1.0
S24272	0.0	4.0500174645e-229	0.0	0	0	1.0
S24275	0.0	3.83128441806e-229	0.0	0	0	1.0
S24283	0.0	3.354570652e-229	0.0	0	0	1.0
S24284	0.0	2.01283390545e-229	0.0	0	0	1.0
S24286	0.0	3.11283289059e-229	0.0	0	0	1.0
S24288	0.0	2.6517194165e-229	0.0	0	0	1.0
S24293	0.0	2.98664989322e-229	0.0	0	0	1.0
S24294	0.0	3.09690714945e-229	0.0	0	0	1.0
S24296	0.0	2.94430704403e-229	0.0	0	0	1.0
S2430	0.0	2.50086664362e-229	0.0	0	0	1.0
S24300	0.0	4.06830581045e-229	0.0	0	0	1.0
S24305	0.0	3.57868144674e-229	0.0	0	0	1.0
S24306	0.0	3.18883208038e-229	0.0	0	0	1.0
S24308	0.0	3.16702472205e-229	0.0	0	0	1.0
S2431	0.0	2.39251526436e-229	0.0	0	0	1.0
S24322	0.0	3.47841032827e-229	0.0	0	0	1.0
S24324	0.0	4.23108635004e-229	0.0	0	0	1.0
S24326	0.0	3.04792653421e-229	0.0	0	0	1.0
S24334	0.0	3.83022230771e-229	0.0	0	0	1.0
S24336	0.0	3.798495545e-229	0.0	0	0	1.0
S24345	0.0	2.64437747195e-229	0.0	0	0	1.0
S24359	0.0	3.06253881516e-229	0.0	0	0	1.0
S24367	0.0	3.00992623139e-229	0.0	0	0	1.0
S24383	0.0	2.81908724918e-229	0.0	0	0	1.0
S24384	0.0	3.0945467757e-229	0.0	0	0	1.0
S24385	0.0	3.08106288689e-229	0.0	0	0	1.0
S24386	0.0	2.97631686956e-229	0.0	0	0	1.0
S24395	0.0	3.59683537378e-229	0.0	0	0	1.0
S24399	0.0	3.44434135406e-229	0.0	0	0	1.0
S24409	0.0	2.79825633926e-229	0.0	0	0	1.0
S24412	0.0	3.10399907846e-229	0.0	0	0	1.0
S24417	0.0	3.05046278288e-229	0.0	0	0	1.0
S24420	0.0	3.2092320919e-229	0.0	0	0	1.0
S24421	0.0	3.31596350585e-229	0.0	0	0	1.0
S24422	0.0	2.63011909722e-229	0.0	0	0	1.0
S24423	0.0	3.30426210172e-229	0.0	0	0	1.0
S24429	0.0	2.51407576721e-229	0.0	0	0	1.0
S24432	0.0	1.99408668869e-229	0.0	0	0	1.0
S24434	0.0	3.4141539874e-229	0.0	0	0	1.0
S24435	0.0	3.01640078284e-229	0.0	0	0	1.0
S24437	0.0	2.38126491547e-229	0.0	0	0	1.0
S24440	0.0	3.0279221838e-229	0.0	0	0	1.0
S24442	0.0	2.7812397792e-229	0.0	0	0	1.0
S24444	0.0	3.19237057012e-229	0.0	0	0	1.0
S24446	0.0	2.90417447505e-229	0.0	0	0	1.0
S24459	0.0	3.37790353609e-229	0.0	0	0	1.0
S24468	0.0	2.05826412853e-229	0.0	0	0	1.0
S24469	0.0	2.48049513764e-229	0.0	0	0	1.0
S24496	0.0	2.40132076437e-229	0.0	0	0	1.0
S2451	0.0	2.73099775701e-229	0.0	0	0	1.0
S24517	0.0	3.33740814256e-229	0.0	0	0	1.0
S24523	0.0	2.88511360755e-229	0.0	0	0	1.0
S2453	0.0	3.54313915873e-229	0.0	0	0	1.0
S24534	0.0	3.35992290298e-229	0.0	0	0	1.0
S24547	0.0	2.06827515564e-229	0.0	0	0	1.0
S24548	0.0	2.70931498156e-229	0.0	0	0	1.0
S2455	0.0	3.37579694735e-229	0.0	0	0	1.0
S24553	0.0	2.94716560416e-229	0.0	0	0	1.0
S24555	0.0	3.02897176353e-229	0.0	0	0	1.0
S24556	0.0	3.80613868205e-229	0.0	0	0	1.0
S24559	0.0	4.13683704503e-229	0.0	0	0	1.0
S24564	0.0	4.77376692299e-229	0.0	0	0	1.0
S24578	0.0	2.21426536393e-229	0.0	0	0	1.0
S24579	0.0	3.01849231733e-229	0.0	0	0	1.0
S24600	0.0	4.61979274141e-229	0.0	0	0	1.0
S24601	0.0	4.11339075738e-229	0.0	0	0	1.0
S24607	0.0	3.20278760768e-229	0.0	0	0	1.0
S24609	0.0	3.28212032295e-229	0.0	0	0	1.0
S24610	0.0	3.04391511907e-229	0.0	0	0	1.0
S24616	0.0	3.38939582449e-229	0.0	0	0	1.0
S24619	0.0	1.81080115161e-229	0.0	0	0	1.0
S24624	0.0	2.79689894615e-229	0.0	0	0	1.0
S24627	0.0	2.18378091834e-229	0.0	0	0	1.0
S2463	0.0	2.61503114526e-229	0.0	0	0	1.0
S24632	0.0	3.05511805473e-229	0.0	0	0	1.0
S24640	0.0	2.30334118727e-229	0.0	0	0	1.0
S24643	0.0	2.63449808168e-229	0.0	0	0	1.0
S24654	0.0	3.43551916045e-229	0.0	0	0	1.0
S24655	0.0	3.13535353967e-229	0.0	0	0	1.0
S24666	0.0	3.75477934766e-229	0.0	0	0	1.0
S24667	0.0	4.17428217924e-229	0.0	0	0	1.0
S2467	0.0	3.48227014871e-229	0.0	0	0	1.0
S24676	0.0	2.8438160122e-229	0.0	0	0	1.0
S24686	0.0	2.68817699129e-229	0.0	0	0	1.0
S24688	0.0	1.93794567485e-229	0.0	0	0	1.0
S24690	0.0	3.12580575626e-229	0.0	0	0	1.0
S24693	0.0	2.73801078469e-229	0.0	0	0	1.0
S24698	0.0	3.42434516563e-229	0.0	0	0	1.0
S24702	0.0	2.87254228324e-229	0.0	0	0	1.0
S2471	0.0	3.22215998823e-229	0.0	0	0	1.0
S2472	0.0	3.099484156e-229	0.0	0	0	1.0
S24725	0.0	3.66351400078e-229	0.0	0	0	1.0
S24729	0.0	3.1134802533e-229	0.0	0	0	1.0
S24730	0.0	3.02855188799e-229	0.0	0	0	1.0
S24743	0.0	2.45551924429e-229	0.0	0	0	1.0
S24764	0.0	3.16132230493e-229	0.0	0	0	1.0
S24765	0.0	3.75217763473e-229	0.0	0	0	1.0
S24778	0.0	2.33873456029e-229	0.0	0	0	1.0
S24784	0.0	1.73571265255e-229	0.0	0	0	1.0
S24787	0.0	3.05300114202e-229	0.0	0	0	1.0
S24788	0.0	2.45671095875e-229	0.0	0	0	1.0
S2479	0.0	3.44290919059e-229	0.0	0	0	1.0
S24790	0.0	3.19369851584e-229	0.0	0	0	1.0
S248	0.0	3.43599545755e-229	0.0	0	0	1.0
S24800	0.0	2.83162090037e-229	0.0	0	0	1.0
S2481	0.0	2.25156500318e-229	0.0	0	0	1.0
S24810	0.0	4.11054056009e-229	0.0	0	0	1.0
S24816	0.0	2.92072824156e-229	0.0	0	0	1.0
S2482	0.0	1.82579922741e-229	0.0	0	0	1.0
S24820	0.0	3.99176870547e-229	0.0	0	0	1.0
S24821	0.0	2.79631740783e-229	0.0	0	0	1.0
S24826	0.0	3.15300646728e-229	0.0	0	0	1.0
S24830	0.0	3.25493363657e-229	0.0	0	0	1.0
S24834	0.0	2.26534083487e-229	0.0	0	0	1.0
S24838	0.0	3.02876181849e-229	0.0	0	0	1.0
S24842	0.0	4.21235822139e-229	0.0	0	0	1.0
S24843	0.0	3.40847908206e-229	0.0	0	0	1.0
S24844	0.0	3.74542161484e-229	0.0	0	0	1.0
S24847	0.0	2.30078811614e-229	0.0	0	0	1.0
S2485	0.0	2.73516549741e-229	0.0	0	0	1.0
S24850	0.0	4.03153187638e-229	0.0	0	0	1.0
S24852	0.0	2.90941304698e-229	0.0	0	0	1.0
S24857	0.0	2.61340031268e-229	0.0	0	0	1.0
S24860	0.0	2.73554469815e-229	0.0	0	0	1.0
S24869	0.0	2.33242085763e-229	0.0	0	0	1.0
S2487	0.0	2.72117196187e-229	0.0	0	0	1.0
S24871	0.0	2.44227918537e-229	0.0	0	0	1.0
S24879	0.0	2.97611057415e-229	0.0	0	0	1.0
S24881	0.0	2.85309567994e-229	0.0	0	0	1.0
S24882	0.0	2.64126330436e-229	0.0	0	0	1.0
S24889	0.0	4.31340783232e-229	0.0	0	0	1.0
S24890	0.0	3.14122683985e-229	0.0	0	0	1.0
S24893	0.0	3.1007734633e-229	0.0	0	0	1.0
S24895	0.0	2.77815699536e-229	0.0	0	0	1.0
S24896	0.0	2.95309573896e-229	0.0	0	0	1.0
S24898	0.0	2.50989694515e-229	0.0	0	0	1.0
S24899	0.0	2.58905951535e-229	0.0	0	0	1.0
S2490	0.0	2.27588573955e-229	0.0	0	0	1.0
S24902	0.0	2.55430026755e-229	0.0	0	0	1.0
S24906	0.0	3.17339724604e-229	0.0	0	0	1.0
S24907	0.0	2.74237930825e-229	0.0	0	0	1.0
S2491	0.0	2.69470646645e-229	0.0	0	0	1.0
S24913	0.0	3.8683762679e-229	0.0	0	0	1.0
S24915	0.0	3.61357823453e-229	0.0	0	0	1.0
S24917	0.0	3.38048004095e-229	0.0	0	0	1.0
S24918	0.0	3.38751686537e-229	0.0	0	0	1.0
S24926	0.0	2.94369485624e-229	0.0	0	0	1.0
S24928	0.0	3.35852584086e-229	0.0	0	0	1.0
S24933	0.0	4.02092695815e-229	0.0	0	0	1.0
S24935	0.0	3.54436733e-229	0.0	0	0	1.0
S24940	0.0	3.61834037864e-229	0.0	0	0	1.0
S24941	0.0	2.56547884522e-229	0.0	0	0	1.0
S24950	0.0	3.8861137465e-229	0.0	0	0	1.0
S2496	0.0	2.77873475693e-229	0.0	0	0	1.0
S24961	0.0	3.45558059852e-229	0.0	0	0	1.0
S2497	0.0	2.33711403472e-229	0.0	0	0	1.0
S24970	0.0	3.0812764573e-229	0.0	0	0	1.0
S24971	0.0	2.37319085608e-229	0.0	0	0	1.0
S24975	0.0	2.82358513104e-229	0.0	0	0	1.0
S2498	0.0	2.93920936679e-229	0.0	0	0	1.0
S24991	0.0	2.76605171379e-229	0.0	0	0	1.0
S24993	0.0	2.84342180291e-229	0.0	0	0	1.0
S24999	0.0	2.35712477364e-229	0.0	0	0	1.0
S2500	0.0	3.5935957564e-229	0.0	0	0	1.0
S25002	0.0	1.98484744891e-229	0.0	0	0	1.0
S25007	0.0	2.84677432442e-229	0.0	0	0	1.0
S25008	0.0	3.52159286955e-229	0.0	0	0	1.0
S25012	0.0	2.8727413996e-229	0.0	0	0	1.0
S25020	0.0	3.80930585622e-229	0.0	0	0	1.0
S25022	0.0	2.2258064251e-229	0.0	0	0	1.0
S25024	0.0	3.5240346979e-229	0.0	0	0	1.0
S25031	0.0	2.5558942201e-229	0.0	0	0	1.0
S25033	0.0	2.62629345698e-229	0.0	0	0	1.0
S25057	0.0	3.30632405077e-229	0.0	0	0	1.0
S25059	0.0	3.2962556277e-229	0.0	0	0	1.0
S25062	0.0	4.9654625953e-229	0.0	0	0	1.0
S25066	0.0	3.19990290341e-229	0.0	0	0	1.0
S25068	0.0	2.57670634456e-229	0.0	0	0	1.0
S25074	0.0	3.66326007414e-229	0.0	0	0	1.0
S25077	0.0	3.27053834497e-229	0.0	0	0	1.0
S25080	0.0	2.71514289823e-229	0.0	0	0	1.0
S25087	0.0	3.57050497692e-229	0.0	0	0	1.0
S25088	0.0	3.12884052933e-229	0.0	0	0	1.0
S25091	0.0	4.34762687345e-229	0.0	0	0	1.0
S25095	0.0	2.6016522359e-229	0.0	0	0	1.0
S2510	0.0	3.22528830941e-229	0.0	0	0	1.0
S25101	0.0	4.26228815019e-229	0.0	0	0	1.0
S25104	0.0	3.28804063646e-229	0.0	0	0	1.0
S25111	0.0	3.0258241153e-229	0.0	0	0	1.0
S25112	0.0	3.00804912726e-229	0.0	0	0	1.0
S25139	0.0	3.13839758246e-229	0.0	0	0	1.0
S2514	0.0	1.98374712089e-229	0.0	0	0	1.0
S25145	0.0	4.78005801856e-229	0.0	0	0	1.0
S25153	0.0	3.50624821001e-229	0.0	0	0	1.0
S25162	0.0	2.84243651876e-229	0.0	0	0	1.0
S25167	0.0	2.59948914213e-229	0.0	0	0	1.0
S2517	0.0	2.54035149555e-229	0.0	0	0	1.0
S25175	0.0	3.02163233858e-229	0.0	0	0	1.0
S25178	0.0	2.57920800961e-229	0.0	0	0	1.0
S25186	0.0	4.08809331934e-229	0.0	0	0	1.0
S25192	0.0	2.97384226809e-229	0.0	0	0	1.0
S2520	0.0	3.26148304635e-229	0.0	0	0	1.0
S25201	0.0	3.14100911414e-229	0.0	0	0	1.0
S25203	0.0	3.05808419874e-229	0.0	0	0	1.0
S25217	0.0	3.35596606886e-229	0.0	0	0	1.0
S25220	0.0	2.31422338346e-229	0.0	0	0	1.0
S25223	0.0	3.41960130419e-229	0.0	0	0	1.0
S25233	0.0	2.5566029627e-229	0.0	0	0	1.0
S25236	0.0	3.88369021861e-229	0.0	0	0	1.0
S25238	0.0	3.20079022788e-229	0.0	0	0	1.0
S25242	0.0	2.85626161955e-229	0.0	0	0	1.0
S25247	0.0	3.79481124986e-229	0.0	0	0	1.0
S2525	0.0	4.27471468024e-229	0.0	0	0	1.0
S25253	0.0	3.33324677202e-229	0.0	0	0	1.0
S25254	0.0	3.17471729934e-229	0.0	0	0	1.0
S25256	0.0	2.95411938133e-229	0.0	0	0	1.0
S25258	0.0	4.1014331935e-229	0.0	0	0	1.0
S25267	0.0	2.87035291396e-229	0.0	0	0	1.0
S25271	0.0	2.3497839734e-229	0.0	0	0	1.0
S25273	0.0	2.28442033048e-229	0.0	0	0	1.0
S25288	0.0	3.71929228732e-229	0.0	0	0	1.0
S25289	0.0	4.03153187638e-229	0.0	0	0	1.0
S2529	0.0	2.94043200382e-229	0.0	0	0	1.0
S2530	0.0	3.14100911414e-229	0.0	0	0	1.0
S25302	0.0	2.71608405813e-229	0.0	0	0	1.0
S25306	0.0	2.5481110071e-229	0.0	0	0	1.0
S25308	0.0	3.07700786057e-229	0.0	0	0	1.0
S25315	0.0	2.83751521682e-229	0.0	0	0	1.0
S25320	0.0	2.76107127251e-229	0.0	0	0	1.0
S25330	0.0	3.62863797807e-229	0.0	0	0	1.0
S25339	0.0	3.43694824985e-229	0.0	0	0	1.0
S25346	0.0	1.93097318389e-229	0.0	0	0	1.0
S25349	0.0	3.46757750531e-229	0.0	0	0	1.0
S25358	0.0	3.03401481283e-229	0.0	0	0	1.0
S25359	0.0	3.54166591495e-229	0.0	0	0	1.0
S2536	0.0	3.64477088873e-229	0.0	0	0	1.0
S25363	0.0	3.04877171604e-229	0.0	0	0	1.0
S25371	0.0	2.76126266202e-229	0.0	0	0	1.0
S2538	0.0	3.55445440617e-229	0.0	0	0	1.0
S25384	0.0	3.79218179854e-229	0.0	0	0	1.0
S25397	0.0	2.40381876583e-229	0.0	0	0	1.0
S25399	0.0	2.68184922272e-229	0.0	0	0	1.0
S25405	0.0	3.15563015535e-229	0.0	0	0	1.0
S25413	0.0	2.8697561029e-229	0.0	0	0	1.0
S25417	0.0	3.44123908584e-229	0.0	0	0	1.0
S25418	0.0	3.023517919e-229	0.0	0	0	1.0
S25419	0.0	2.99556498067e-229	0.0	0	0	1.0
S25426	0.0	3.32332671131e-229	0.0	0	0	1.0
S25436	0.0	2.90175985499e-229	0.0	0	0	1.0
S25443	0.0	2.28347046431e-229	0.0	0	0	1.0
S25447	0.0	5.26534523898e-229	0.0	0	0	1.0
S25454	0.0	3.19414128715e-229	0.0	0	0	1.0
S25461	0.0	2.73914972818e-229	0.0	0	0	1.0
S25464	0.0	3.36785057258e-229	0.0	0	0	1.0
S25480	0.0	3.44768538603e-229	0.0	0	0	1.0
S25491	0.0	2.55182276139e-229	0.0	0	0	1.0
S25498	0.0	2.67201504159e-229	0.0	0	0	1.0
S25506	0.0	3.03107201458e-229	0.0	0	0	1.0
S25512	0.0	3.5103822335e-229	0.0	0	0	1.0
S25525	0.0	3.81829383573e-229	0.0	0	0	1.0
S25532	0.0	2.63541128737e-229	0.0	0	0	1.0
S25534	0.0	2.66295514741e-229	0.0	0	0	1.0
S25539	0.0	3.2601269157e-229	0.0	0	0	1.0
S2555	0.0	3.62160230322e-229	0.0	0	0	1.0
S25551	0.0	4.32508393032e-229	0.0	0	0	1.0
S25573	0.0	3.29168921304e-229	0.0	0	0	1.0
S25578	0.0	3.29237377174e-229	0.0	0	0	1.0
S25584	0.0	3.61533197905e-229	0.0	0	0	1.0
S25597	0.0	2.8509211323e-229	0.0	0	0	1.0
S25600	0.0	3.10249337403e-229	0.0	0	0	1.0
S25601	0.0	5.19609615773e-229	0.0	0	0	1.0
S25603	0.0	3.16614675807e-229	0.0	0	0	1.0
S25605	0.0	2.47037169755e-229	0.0	0	0	1.0
S25609	0.0	2.56334582713e-229	0.0	0	0	1.0
S25612	0.0	3.01389285437e-229	0.0	0	0	1.0
S25618	0.0	3.15847494785e-229	0.0	0	0	1.0
S25620	0.0	2.82045541073e-229	0.0	0	0	1.0
S25623	0.0	3.55987881313e-229	0.0	0	0	1.0
S25625	0.0	3.5245232667e-229	0.0	0	0	1.0
S25631	0.0	3.9242803991e-229	0.0	0	0	1.0
S25632	0.0	4.34340995641e-229	0.0	0	0	1.0
S25633	0.0	2.38556025916e-229	0.0	0	0	1.0
S25635	0.0	2.44261778063e-229	0.0	0	0	1.0
S25640	0.0	3.20767534048e-229	0.0	0	0	1.0
S25642	0.0	5.08387348739e-229	0.0	0	0	1.0
S25647	0.0	2.82475967131e-229	0.0	0	0	1.0
S2565	0.0	2.80310955176e-229	0.0	0	0	1.0
S2566	0.0	2.28283743962e-229	0.0	0	0	1.0
S25663	0.0	2.81654813824e-229	0.0	0	0	1.0
S25674	0.0	2.99556498067e-229	0.0	0	0	1.0
S25682	0.0	2.84145157601e-229	0.0	0	0	1.0
S25697	0.0	2.81811039727e-229	0.0	0	0	1.0
S25717	0.0	3.65159845482e-229	0.0	0	0	1.0
S25719	0.0	2.34945824676e-229	0.0	0	0	1.0
S25726	0.0	2.59067515862e-229	0.0	0	0	1.0
S25727	0.0	2.27541253161e-229	0.0	0	0	1.0
S25744	0.0	2.85923287845e-229	0.0	0	0	1.0
S25748	0.0	3.45055428309e-229	0.0	0	0	1.0
S25754	0.0	2.35255447383e-229	0.0	0	0	1.0
S25763	0.0	2.53121162229e-229	0.0	0	0	1.0
S25767	0.0	2.60724856284e-229	0.0	0	0	1.0
S25773	0.0	2.18832668779e-229	0.0	0	0	1.0
S25775	0.0	2.64272833789e-229	0.0	0	0	1.0
S25776	0.0	3.45462264095e-229	0.0	0	0	1.0
S25778	0.0	3.87052194603e-229	0.0	0	0	1.0
S25781	0.0	2.94471523994e-229	0.0	0	0	1.0
S25783	0.0	2.5581983522e-229	0.0	0	0	1.0
S25785	0.0	3.71285282589e-229	0.0	0	0	1.0
S25792	0.0	2.94145125651e-229	0.0	0	0	1.0
S25803	0.0	2.12966739043e-229	0.0	0	0	1.0
S25808	0.0	2.08121805651e-229	0.0	0	0	1.0
S25823	0.0	2.92883745631e-229	0.0	0	0	1.0
S25824	0.0	4.88625152306e-229	0.0	0	0	1.0
S25833	0.0	3.60557194406e-229	0.0	0	0	1.0
S25835	0.0	3.31320651171e-229	0.0	0	0	1.0
S25845	0.0	2.95002693961e-229	0.0	0	0	1.0
S25847	0.0	3.12190822997e-229	0.0	0	0	1.0
S25848	0.0	2.74313976266e-229	0.0	0	0	1.0
S25849	0.0	3.37813768263e-229	0.0	0	0	1.0
S25858	0.0	3.20745300908e-229	0.0	0	0	1.0
S2586	0.0	1.76972859889e-229	0.0	0	0	1.0
S25861	0.0	3.11607105071e-229	0.0	0	0	1.0
S25867	0.0	2.13869110899e-229	0.0	0	0	1.0
S25874	0.0	2.48221508187e-229	0.0	0	0	1.0
S25883	0.0	3.2678191187e-229	0.0	0	0	1.0
S25886	0.0	2.87652723393e-229	0.0	0	0	1.0
S2589	0.0	3.75269783305e-229	0.0	0	0	1.0
S25892	0.0	3.48879331033e-229	0.0	0	0	1.0
S25895	0.0	3.40422909409e-229	0.0	0	0	1.0
S2590	0.0	3.75712243167e-229	0.0	0	0	1.0
S25907	0.0	2.81869646779e-229	0.0	0	0	1.0
S25923	0.0	2.78278245369e-229	0.0	0	0	1.0
S25926	0.0	2.1380982201e-229	0.0	0	0	1.0
S2593	0.0	2.28632124835e-229	0.0	0	0	1.0
S25930	0.0	3.4531862025e-229	0.0	0	0	1.0
S25931	0.0	2.6068871465e-229	0.0	0	0	1.0
S25932	0.0	3.20767534048e-229	0.0	0	0	1.0
S25935	0.0	3.35317581535e-229	0.0	0	0	1.0
S25953	0.0	3.2090096526e-229	0.0	0	0	1.0
S25956	0.0	3.64477088873e-229	0.0	0	0	1.0
S25963	0.0	3.33972225952e-229	0.0	0	0	1.0
S25968	0.0	2.51059293283e-229	0.0	0	0	1.0
S25977	0.0	2.13972906018e-229	0.0	0	0	1.0
S2598	0.0	3.28735697871e-229	0.0	0	0	1.0
S25980	0.0	3.94555466783e-229	0.0	0	0	1.0
S25982	0.0	3.03822376721e-229	0.0	0	0	1.0
S25993	0.0	3.8334095224e-229	0.0	0	0	1.0
S26	0.0	2.90800173337e-229	0.0	0	0	1.0
S26000	0.0	3.65261103325e-229	0.0	0	0	1.0
S26002	0.0	2.44261778063e-229	0.0	0	0	1.0
S26005	0.0	3.745162011e-229	0.0	0	0	1.0
S2601	0.0	2.14641364215e-229	0.0	0	0	1.0
S26014	0.0	2.76279425577e-229	0.0	0	0	1.0
S26019	0.0	2.06583943853e-229	0.0	0	0	1.0
S2602	0.0	2.50607246033e-229	0.0	0	0	1.0
S26020	0.0	3.10572077834e-229	0.0	0	0	1.0
S26021	0.0	3.02918172313e-229	0.0	0	0	1.0
S26026	0.0	3.48371868535e-229	0.0	0	0	1.0
S26031	0.0	3.0776477729e-229	0.0	0	0	1.0
S26042	0.0	1.89832647526e-229	0.0	0	0	1.0
S26047	0.0	2.5842186285e-229	0.0	0	0	1.0
S26057	0.0	2.45398788938e-229	0.0	0	0	1.0
S26071	0.0	3.60182510419e-229	0.0	0	0	1.0
S26073	0.0	3.077434454e-229	0.0	0	0	1.0
S26078	0.0	2.98292587855e-229	0.0	0	0	1.0
S26084	0.0	2.07862301295e-229	0.0	0	0	1.0
S26085	0.0	2.64382764628e-229	0.0	0	0	1.0
S26088	0.0	2.85725169595e-229	0.0	0	0	1.0
S26091	0.0	2.26157545263e-229	0.0	0	0	1.0
S26098	0.0	2.86597918015e-229	0.0	0	0	1.0
S26110	0.0	2.5892389815e-229	0.0	0	0	1.0
S26116	0.0	3.1488567551e-229	0.0	0	0	1.0
S26120	0.0	2.60815232294e-229	0.0	0	0	1.0
S26129	0.0	2.77911999807e-229	0.0	0	0	1.0
S26132	0.0	3.11628704778e-229	0.0	0	0	1.0
S26133	0.0	2.80155560866e-229	0.0	0	0	1.0
S26138	0.0	2.63998206627e-229	0.0	0	0	1.0
S26142	0.0	2.59480860671e-229	0.0	0	0	1.0
S26147	0.0	2.89773994869e-229	0.0	0	0	1.0
S26148	0.0	2.71457835884e-229	0.0	0	0	1.0
S26149	0.0	3.16285656026e-229	0.0	0	0	1.0
S26151	0.0	2.81225639009e-229	0.0	0	0	1.0
S26154	0.0	2.55430026755e-229	0.0	0	0	1.0
S26170	0.0	4.17572912592e-229	0.0	0	0	1.0
S26175	0.0	3.69872522831e-229	0.0	0	0	1.0
S26176	0.0	3.24997389338e-229	0.0	0	0	1.0
S26180	0.0	3.18154632734e-229	0.0	0	0	1.0
S2619	0.0	2.73099775701e-229	0.0	0	0	1.0
S26190	0.0	3.33763948208e-229	0.0	0	0	1.0
S26194	0.0	4.15177462116e-229	0.0	0	0	1.0
S26197	0.0	2.46011904506e-229	0.0	0	0	1.0
S26198	0.0	2.60471970027e-229	0.0	0	0	1.0
S26202	0.0	1.52999626305e-229	0.0	0	0	1.0
S26203	0.0	3.34621032694e-229	0.0	0	0	1.0
S26216	0.0	2.94880031298e-229	0.0	0	0	1.0
S26225	0.0	1.86869112855e-229	0.0	0	0	1.0
S26238	0.0	2.56601237702e-229	0.0	0	0	1.0
S26239	0.0	3.105075029e-229	0.0	0	0	1.0
S26246	0.0	3.81802918094e-229	0.0	0	0	1.0
S26247	0.0	3.4398082123e-229	0.0	0	0	1.0
S26251	0.0	2.62756805171e-229	0.0	0	0	1.0
S26252	0.0	2.70499912843e-229	0.0	0	0	1.0
S26253	0.0	2.19607622284e-229	0.0	0	0	1.0
S26271	0.0	2.43315483399e-229	0.0	0	0	1.0
S26274	0.0	3.73013573472e-229	0.0	0	0	1.0
S26290	0.0	3.33047540803e-229	0.0	0	0	1.0
S263	0.0	4.29550612481e-229	0.0	0	0	1.0
S26301	0.0	3.50770672092e-229	0.0	0	0	1.0
S26304	0.0	3.28121045211e-229	0.0	0	0	1.0
S26307	0.0	3.03590812026e-229	0.0	0	0	1.0
S26314	0.0	3.04370413826e-229	0.0	0	0	1.0
S26316	0.0	2.34441525366e-229	0.0	0	0	1.0
S2633	0.0	3.37182141906e-229	0.0	0	0	1.0
S26337	0.0	3.1844144832e-229	0.0	0	0	1.0
S26339	0.0	3.03801318088e-229	0.0	0	0	1.0
S26340	0.0	2.83849879509e-229	0.0	0	0	1.0
S26341	0.0	3.72109733706e-229	0.0	0	0	1.0
S26344	0.0	2.65889743837e-229	0.0	0	0	1.0
S26346	0.0	2.28695523909e-229	0.0	0	0	1.0
S26347	0.0	2.39766172378e-229	0.0	0	0	1.0
S26356	0.0	2.52123068977e-229	0.0	0	0	1.0
S26357	0.0	2.59211213234e-229	0.0	0	0	1.0
S26366	0.0	2.07833487458e-229	0.0	0	0	1.0
S2637	0.0	4.48195489226e-229	0.0	0	0	1.0
S26370	0.0	2.37236851331e-229	0.0	0	0	1.0
S26375	0.0	2.57064096959e-229	0.0	0	0	1.0
S26379	0.0	2.5475811974e-229	0.0	0	0	1.0
S26387	0.0	2.4487205287e-229	0.0	0	0	1.0
S26392	0.0	3.65109227087e-229	0.0	0	0	1.0
S26394	0.0	3.27212560511e-229	0.0	0	0	1.0
S26399	0.0	3.00367376881e-229	0.0	0	0	1.0
S26407	0.0	3.02163233858e-229	0.0	0	0	1.0
S26412	0.0	3.77722867873e-229	0.0	0	0	1.0
S26421	0.0	2.54387561268e-229	0.0	0	0	1.0
S26439	0.0	2.96211597908e-229	0.0	0	0	1.0
S26441	0.0	2.1057411886e-229	0.0	0	0	1.0
S26443	0.0	3.29579870131e-229	0.0	0	0	1.0
S26446	0.0	3.34667424234e-229	0.0	0	0	1.0
S26454	0.0	2.94022819567e-229	0.0	0	0	1.0
S26457	0.0	2.58439775909e-229	0.0	0	0	1.0
S26467	0.0	3.24524664322e-229	0.0	0	0	1.0
S26469	0.0	4.32298589553e-229	0.0	0	0	1.0
S26470	0.0	3.75790378456e-229	0.0	0	0	1.0
S26472	0.0	2.92457731521e-229	0.0	0	0	1.0
S26476	0.0	3.00450667948e-229	0.0	0	0	1.0
S26483	0.0	2.48841676165e-229	0.0	0	0	1.0
S26488	0.0	3.15235088619e-229	0.0	0	0	1.0
S26489	0.0	3.10572077834e-229	0.0	0	0	1.0
S26492	0.0	2.05313448335e-229	0.0	0	0	1.0
S26493	0.0	2.9069940714e-229	0.0	0	0	1.0
