	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24383	0	0.830383347506	0	0	0	0.169616652494
S24384	0	0.711127172218	0	0	0	0.288872827782
S24385	0	0.819373943176	0	0	0	0.180626056824
S24386	0	0.722756822848	0	0	0	0.277243177152
S24395	0	0.77047585619	0	0	0	0.22952414381
S24399	0	0.752663543681	0	0	0	0.247336456319
S24409	0	0.753056059971	0	0	0	0.246943940029
S24412	0	0.781246980464	0	0	0	0.218753019536
S24417	0	0.760414635984	0	0	0	0.239585364016
S24420	0	0.743906126049	0	0	0	0.256093873951
S24421	0	0.877184524947	0	0	0	0.122815475053
S24422	0	0.740157908452	0	0	0	0.259842091548
S24423	0	0.761168251958	0	0	0	0.238831748042
S24429	0	0.848218316113	0	0	0	0.151781683887
S24432	0	0.730360897424	0	0	0	0.269639102576
S24434	0	0.71140072782	0	0	0	0.28859927218
S24435	0	0.737814541336	0	0	0	0.262185458664
S24437	0	0.815422830471	0	0	0	0.184577169529
S24440	0	0.711672060273	0	0	0	0.288327939727
S24442	0	0.743216750058	0	0	0	0.256783249942
S24444	0	0.795362964898	0	0	0	0.204637035102
S24446	0	0.778627176391	0	0	0	0.221372823609
S24459	0	0.72765262248	0	0	0	0.27234737752
S24468	0	0.719619751163	0	0	0	0.280380248837
S24469	0	0.770225510977	0	0	0	0.229774489023
S24496	0	0.771536720356	0	0	0	0.228463279644
S2451	0	0.790852370983	0	0	0	0.209147629017
S24517	0	0.786256803658	0	0	0	0.213743196342
S24523	0	0.793951884154	0	0	0	0.206048115846
S2453	0	0.758076350876	0	0	0	0.241923649124
S24534	0	0.741437215973	0	0	0	0.258562784027
S24547	0	0.803059572053	0	0	0	0.196940427947
S24548	0	0.772573781164	0	0	0	0.227426218836
S2455	0	0.764507516381	0	0	0	0.235492483619
S24553	0	0.775681946692	0	0	0	0.224318053308
S24555	0	0.817705053188	0	0	0	0.182294946812
S24556	0	0.74070970598	0	0	0	0.25929029402
S24559	0	0.793090770277	0	0	0	0.206909229723
S24564	0	0.795633384448	0	0	0	0.204366615552
S24578	0	0.772704129763	0	0	0	0.227295870237
S24579	0	0.746946290717	0	0	0	0.253053709283
S24600	0	0.804864316967	0	0	0	0.195135683033
S24601	0	0.817845996854	0	0	0	0.182154003146
S24607	0	0.714386164065	0	0	0	0.285613835935
S24609	0	0.807567286547	0	0	0	0.192432713453
S24610	0	0.786701634657	0	0	0	0.213298365343
S24616	0	0.818437191341	0	0	0	0.181562808659
S24619	0	0.826735239655	0	0	0	0.173264760345
S24624	0	0.710840445713	0	0	0	0.289159554287
S24627	0	0.787451696533	0	0	0	0.212548303467
S2463	0	0.781379300391	0	0	0	0.218620699609
S24632	0	0.811190430004	0	0	0	0.188809569996
S24640	0	0.756179204884	0	0	0	0.243820795116
S24643	0	0.840304298785	0	0	0	0.159695701215
S24654	0	0.813951058352	0	0	0	0.186048941648
S24655	0	0.819247341614	0	0	0	0.180752658386
S24666	0	0.738673146798	0	0	0	0.261326853202
S24667	0	0.800790597049	0	0	0	0.199209402951
S2467	0	0.793828802848	0	0	0	0.206171197152
S24676	0	0.780773759384	0	0	0	0.219226240616
S24686	0	0.761747079859	0	0	0	0.238252920141
S24688	0	0.783104189499	0	0	0	0.216895810501
S24690	0	0.817797977178	0	0	0	0.182202022822
S24693	0	0.676798255753	0	0	0	0.323201744247
S24698	0	0.780179884067	0	0	0	0.219820115933
S24702	0	0.789727170141	0	0	0	0.210272829859
S2471	0	0.8563643668	0	0	0	0.1436356332
S2472	0	0.750520020873	0	0	0	0.249479979127
S24725	0	0.848938056932	0	0	0	0.151061943068
S24729	0	0.814688245893	0	0	0	0.185311754107
S24730	0	0.723672494194	0	0	0	0.276327505806
S24743	0	0.810684217731	0	0	0	0.189315782269
S24764	0	0.780995406169	0	0	0	0.219004593831
S24765	0	0.822659160644	0	0	0	0.177340839356
S24778	0	0.80893861853	0	0	0	0.19106138147
S24784	0	0.779619693329	0	0	0	0.220380306671
S24787	0	0.703787227842	0	0	0	0.296212772158
S24788	0	0.818628839974	0	0	0	0.181371160026
S2479	0	0.760629062751	0	0	0	0.239370937249
S24790	0	0.755458511003	0	0	0	0.244541488997
S248	0	0.786279873267	0	0	0	0.213720126733
S24800	0	0.745745582855	0	0	0	0.254254417145
S2481	0	0.785537740679	0	0	0	0.214462259321
S24810	0	0.718865006227	0	0	0	0.281134993773
S24816	0	0.748088712986	0	0	0	0.251911287014
S2482	0	0.858432357229	0	0	0	0.141567642771
S24820	0	0.774364276084	0	0	0	0.225635723916
S24821	0	0.818285290223	0	0	0	0.181714709777
S24826	0	0.791262667997	0	0	0	0.208737332003
S24830	0	0.771534041654	0	0	0	0.228465958346
S24834	0	0.656633804077	0	0	0	0.343366195923
S24838	0	0.749006372701	0	0	0	0.250993627299
S24842	0	0.799614880678	0	0	0	0.200385119322
S24843	0	0.689214770582	0	0	0	0.310785229418
S24844	0	0.773255772273	0	0	0	0.226744227727
S24847	0	0.761389204301	0	0	0	0.238610795699
S2485	0	0.814560761287	0	0	0	0.185439238713
S24850	0	0.729617592471	0	0	0	0.270382407529
S24852	0	0.762494884842	0	0	0	0.237505115158
S24857	0	0.746846102087	0	0	0	0.253153897913
S24860	0	0.780535883793	0	0	0	0.219464116207
S24869	0	0.809782712518	0	0	0	0.190217287482
S2487	0	0.701164060957	0	0	0	0.298835939043
S24871	0	0.762841047687	0	0	0	0.237158952313
S24879	0	0.745050099494	0	0	0	0.254949900506
S24881	0	0.800315947477	0	0	0	0.199684052523
S24882	0	0.694836957041	0	0	0	0.305163042959
S24889	0	0.794695208975	0	0	0	0.205304791025
S24890	0	0.629295446908	0	0	0	0.370704553092
S24893	0	0.744781279839	0	0	0	0.255218720161
S24895	0	0.776598425903	0	0	0	0.223401574097
S24896	0	0.786820369023	0	0	0	0.213179630977
S24898	0	0.772189633892	0	0	0	0.227810366108
S24899	0	0.763521899202	0	0	0	0.236478100798
S2490	0	0.792230603298	0	0	0	0.207769396702
S24902	0	0.725345183167	0	0	0	0.274654816833
S24906	0	0.704447390651	0	0	0	0.295552609349
S24907	0	0.749188753107	0	0	0	0.250811246893
S2491	0	0.743244716928	0	0	0	0.256755283072
S24913	0	0.821009782826	0	0	0	0.178990217174
S24915	0	0.787548318247	0	0	0	0.212451681753
S24917	0	0.802273693005	0	0	0	0.197726306995
S24918	0	0.800812332313	0	0	0	0.199187667687
S24926	0	0.804189319418	0	0	0	0.195810680582
S24928	0	0.716467080215	0	0	0	0.283532919785
S24933	0	0.777057717893	0	0	0	0.222942282107
S24935	0	0.783365625831	0	0	0	0.216634374169
S24940	0	0.767486795642	0	0	0	0.232513204358
S24941	0	0.76255137188	0	0	0	0.23744862812
S24950	0	0.83119184427	0	0	0	0.16880815573
S2496	0	0.754561056596	0	0	0	0.245438943404
S24961	0	0.818290783374	0	0	0	0.181709216626
S2497	0	0.742740171305	0	0	0	0.257259828695
S24970	0	0.833325053853	0	0	0	0.166674946147
S24971	0	0.827915744868	0	0	0	0.172084255132
S24975	0	0.708469617253	0	0	0	0.291530382747
S2498	0	0.81916051264	0	0	0	0.18083948736
S24991	0	0.754500447592	0	0	0	0.245499552408
S24993	0	0.73611825343	0	0	0	0.26388174657
S24999	0	0.780267101832	0	0	0	0.219732898168
S2500	0	0.760126408017	0	0	0	0.239873591983
S25002	0	0.766050085916	0	0	0	0.233949914084
S25007	0	0.791244739612	0	0	0	0.208755260388
S25008	0	0.771450462151	0	0	0	0.228549537849
S25012	0	0.837409305184	0	0	0	0.162590694816
S25020	0	0.78600234211	0	0	0	0.21399765789
S25022	0	0.809719697425	0	0	0	0.190280302575
S25024	0	0.801971822534	0	0	0	0.198028177467
S25031	0	0.820590075298	0	0	0	0.179409924702
S25033	0	0.82746943868	0	0	0	0.17253056132
S25057	0	0.795800188722	0	0	0	0.204199811278
S25059	0	0.769149863485	0	0	0	0.230850136515
S25062	0	0.718375644958	0	0	0	0.281624355042
S25066	0	0.803341944683	0	0	0	0.196658055317
S25068	0	0.705243189773	0	0	0	0.294756810227
S25074	0	0.82575640097	0	0	0	0.17424359903
S25077	0	0.750284203028	0	0	0	0.249715796972
S25080	0	0.792000886111	0	0	0	0.207999113889
S25087	0	0.784183341838	0	0	0	0.215816658162
S25088	0	0.787285761679	0	0	0	0.212714238321
S25091	0	0.833762740827	0	0	0	0.166237259173
S25095	0	0.724690484181	0	0	0	0.275309515819
S2510	0	0.795505055922	0	0	0	0.204494944078
S25101	0	0.894220917303	0	0	0	0.105779082697
S25104	0	0.743117204225	0	0	0	0.256882795775
S25111	0	0.713405018311	0	0	0	0.286594981689
S25112	0	0.748594736064	0	0	0	0.251405263936
S25139	0	0.750046737242	0	0	0	0.249953262758
S2514	0	0.756663894701	0	0	0	0.243336105299
S25145	0	0.826854743259	0	0	0	0.173145256741
S25153	0	0.759661827433	0	0	0	0.240338172567
S25162	0	0.779237435574	0	0	0	0.220762564426
S25167	0	0.70886249852	0	0	0	0.29113750148
S2517	0	0.777853929542	0	0	0	0.222146070458
S25175	0	0.805895040251	0	0	0	0.194104959749
S25178	0	0.733675188296	0	0	0	0.266324811704
S25186	0	0.83539044639	0	0	0	0.16460955361
S25192	0	0.821215994229	0	0	0	0.178784005771
S2520	0	0.781411444151	0	0	0	0.218588555849
S25201	0	0.820093496891	0	0	0	0.179906503109
S25203	0	0.76528845396	0	0	0	0.23471154604
S25217	0	0.71919294005	0	0	0	0.28080705995
S25220	0	0.817184147553	0	0	0	0.182815852447
S25223	0	0.820587019943	0	0	0	0.179412980057
S25233	0	0.780781560769	0	0	0	0.219218439231
S25236	0	0.802406782948	0	0	0	0.197593217052
S25238	0	0.703995175852	0	0	0	0.296004824148
S25242	0	0.801053004752	0	0	0	0.198946995248
S25247	0	0.835264750344	0	0	0	0.164735249656
S2525	0	0.810577087766	0	0	0	0.189422912234
S25253	0	0.797819719349	0	0	0	0.202180280651
S25254	0	0.729326213183	0	0	0	0.270673786817
S25256	0	0.854770749274	0	0	0	0.145229250726
S25258	0	0.772172957203	0	0	0	0.227827042797
S25267	0	0.825242096317	0	0	0	0.174757903683
S25271	0	0.828381032341	0	0	0	0.171618967659
S25273	0	0.723104682353	0	0	0	0.276895317647
S25288	0	0.798149723218	0	0	0	0.201850276782
S25289	0	0.823170919546	0	0	0	0.176829080454
S2529	0	0.730965717934	0	0	0	0.269034282066
S2530	0	0.818551925048	0	0	0	0.181448074952
S25302	0	0.763299714565	0	0	0	0.236700285435
S25306	0	0.682366086719	0	0	0	0.317633913281
S25308	0	0.784817916308	0	0	0	0.215182083692
S25315	0	0.78866668767	0	0	0	0.21133331233
S25320	0	0.660842001202	0	0	0	0.339157998798
S25330	0	0.836660461731	0	0	0	0.163339538269
S25339	0	0.782549850463	0	0	0	0.217450149537
S25346	0	0.797540258411	0	0	0	0.202459741589
S25349	0	0.758938746963	0	0	0	0.241061253037
S25358	0	0.753012665059	0	0	0	0.246987334941
S25359	0	0.751584571186	0	0	0	0.248415428814
S2536	0	0.733497724634	0	0	0	0.266502275366
S25363	0	0.772142240089	0	0	0	0.227857759911
S25371	0	0.783383082418	0	0	0	0.216616917582
S2538	0	0.788070301398	0	0	0	0.211929698602
S25384	0	0.731045815732	0	0	0	0.268954184268
S25397	0	0.813245048845	0	0	0	0.186754951155
S25399	0	0.77200710443	0	0	0	0.22799289557
S25405	0	0.838507847911	0	0	0	0.161492152089
S25413	0	0.740425676474	0	0	0	0.259574323526
S25417	0	0.785428722596	0	0	0	0.214571277404
S25418	0	0.769408014532	0	0	0	0.230591985468
S25419	0	0.755250977337	0	0	0	0.244749022663
S25426	0	0.764335285199	0	0	0	0.235664714801
S25436	0	0.825593313733	0	0	0	0.174406686267
S25443	0	0.79018079087	0	0	0	0.20981920913
S25447	0	0.821520934667	0	0	0	0.178479065333
S25454	0	0.782331822231	0	0	0	0.217668177769
S25461	0	0.812573505149	0	0	0	0.187426494851
S25464	0	0.769126579058	0	0	0	0.230873420942
S25480	0	0.772527830591	0	0	0	0.227472169409
S25491	0	0.808055341837	0	0	0	0.191944658163
S25498	0	0.802801557727	0	0	0	0.197198442273
S25506	0	0.82245456689	0	0	0	0.17754543311
S25512	0	0.792867059223	0	0	0	0.207132940777
S25525	0	0.767821887178	0	0	0	0.232178112822
S25532	0	0.785091607551	0	0	0	0.214908392449
S25534	0	0.779021527443	0	0	0	0.220978472557
S25539	0	0.761445247006	0	0	0	0.238554752994
S2555	0	0.822151795479	0	0	0	0.177848204521
S25551	0	0.772839788949	0	0	0	0.227160211051
S25573	0	0.736054690093	0	0	0	0.263945309907
S25578	0	0.807715299605	0	0	0	0.192284700395
S25584	0	0.741136257143	0	0	0	0.258863742857
S25597	0	0.786035348523	0	0	0	0.213964651477
S25600	0	0.804773671847	0	0	0	0.195226328153
S25601	0	0.827675855477	0	0	0	0.172324144523
S25603	0	0.792890368083	0	0	0	0.207109631917
S25605	0	0.758047214731	0	0	0	0.241952785269
S25609	0	0.799619104506	0	0	0	0.200380895494
S25612	0	0.78899659981	0	0	0	0.21100340019
S25618	0	0.821075224911	0	0	0	0.178924775089
S25620	0	0.81408551716	0	0	0	0.18591448284
S25623	0	0.739558962172	0	0	0	0.260441037828
S25625	0	0.829975641175	0	0	0	0.170024358825
S25631	0	0.76127468055	0	0	0	0.23872531945
S25632	0	0.747384184333	0	0	0	0.252615815667
S25633	0	0.823477360512	0	0	0	0.176522639488
S25635	0	0.784776641713	0	0	0	0.215223358287
S25640	0	0.77857838934	0	0	0	0.22142161066
S25642	0	0.800419932613	0	0	0	0.199580067387
S25647	0	0.787654365715	0	0	0	0.212345634285
S2565	0	0.738987719719	0	0	0	0.261012280281
S2566	0	0.712575201739	0	0	0	0.287424798261
S25663	0	0.793335642268	0	0	0	0.206664357732
S25674	0	0.750513254564	0	0	0	0.249486745436
S25682	0	0.803751678173	0	0	0	0.196248321827
S25697	0	0.812428577967	0	0	0	0.187571422033
S25717	0	0.749673624033	0	0	0	0.250326375967
S25719	0	0.766186334137	0	0	0	0.233813665863
S25726	0	0.748624948319	0	0	0	0.251375051681
S25727	0	0.72029781654	0	0	0	0.27970218346
S25744	0	0.795837658211	0	0	0	0.204162341789
S25748	0	0.775292481371	0	0	0	0.224707518629
S25754	0	0.680845138353	0	0	0	0.319154861647
S25763	0	0.783492314472	0	0	0	0.216507685528
S25767	0	0.803593582071	0	0	0	0.196406417929
S25773	0	0.700333575836	0	0	0	0.299666424164
S25775	0	0.787317422728	0	0	0	0.212682577272
S25776	0	0.73381197624	0	0	0	0.26618802376
S25778	0	0.820792677313	0	0	0	0.179207322687
S25781	0	0.794008501756	0	0	0	0.205991498244
S25783	0	0.781609468564	0	0	0	0.218390531436
S25785	0	0.742299618111	0	0	0	0.257700381889
S25792	0	0.736748840208	0	0	0	0.263251159792
S25803	0	0.815913069775	0	0	0	0.184086930225
S25808	0	0.635695765071	0	0	0	0.364304234929
S25823	0	0.786010485432	0	0	0	0.213989514568
S25824	0	0.77314815351	0	0	0	0.22685184649
S25833	0	0.77257280248	0	0	0	0.22742719752
S25835	0	0.738377124183	0	0	0	0.261622875817
S25845	0	0.822776352087	0	0	0	0.177223647913
S25847	0	0.77356853124	0	0	0	0.22643146876
S25848	0	0.744774849707	0	0	0	0.255225150293
S25849	0	0.799331558627	0	0	0	0.200668441373
S25858	0	0.775028461896	0	0	0	0.224971538104
S2586	0	0.770555795299	0	0	0	0.229444204701
S25861	0	0.769750919994	0	0	0	0.230249080006
S25867	0	0.738498512815	0	0	0	0.261501487185
S25874	0	0.794195504566	0	0	0	0.205804495434
S25883	0	0.790272729696	0	0	0	0.209727270304
S25886	0	0.808536029714	0	0	0	0.191463970286
S2589	0	0.818821585547	0	0	0	0.181178414453
S25892	0	0.71840560171	0	0	0	0.28159439829
S25895	0	0.802843695588	0	0	0	0.197156304412
S2590	0	0.777867201803	0	0	0	0.222132798197
S25907	0	0.729198615513	0	0	0	0.270801384487
S25923	0	0.78491310376	0	0	0	0.21508689624
S25926	0	0.86817755668	0	0	0	0.13182244332
S2593	0	0.787825119846	0	0	0	0.212174880154
S25930	0	0.818700216703	0	0	0	0.181299783297
S25931	0	0.767999693616	0	0	0	0.232000306384
S25932	0	0.756627723599	0	0	0	0.243372276401
S25935	0	0.791477440089	0	0	0	0.208522559911
S25953	0	0.82594425519	0	0	0	0.17405574481
S25956	0	0.805505829404	0	0	0	0.194494170596
S25963	0	0.77740329189	0	0	0	0.22259670811
S25968	0	0.750950483669	0	0	0	0.249049516331
S25977	0	0.764222445717	0	0	0	0.235777554283
S2598	0	0.796189002766	0	0	0	0.203810997234
S25980	0	0.770493854923	0	0	0	0.229506145077
S25982	0	0.715782571393	0	0	0	0.284217428607
S25993	0	0.702969284335	0	0	0	0.297030715665
S26	0	0.772625436656	0	0	0	0.227374563344
S26000	0	0.711854982211	0	0	0	0.288145017789
S26002	0	0.75545071282	0	0	0	0.24454928718
S26005	0	0.783131257783	0	0	0	0.216868742217
S2601	0	0.826253795994	0	0	0	0.173746204006
S26014	0	0.813305551463	0	0	0	0.186694448537
S26019	0	0.773100800634	0	0	0	0.226899199366
S2602	0	0.763765625903	0	0	0	0.236234374097
S26020	0	0.759863580908	0	0	0	0.240136419092
S26021	0	0.743758954803	0	0	0	0.256241045197
S26026	0	0.727651891266	0	0	0	0.272348108734
S26031	0	0.796504081592	0	0	0	0.203495918408
S26042	0	0.775727089891	0	0	0	0.224272910109
S26047	0	0.6620409912	0	0	0	0.3379590088
S26057	0	0.712142432326	0	0	0	0.287857567674
S26071	0	0.714785643192	0	0	0	0.285214356808
S26073	0	0.798311705475	0	0	0	0.201688294525
S26078	0	0.784471228571	0	0	0	0.215528771429
S26084	0	0.75948484948	0	0	0	0.24051515052
S26085	0	0.803311840008	0	0	0	0.196688159992
S26088	0	0.777273983094	0	0	0	0.222726016906
S26091	0	0.814403995724	0	0	0	0.185596004276
S26098	0	0.762576236087	0	0	0	0.237423763913
S26110	0	0.633763378152	0	0	0	0.366236621848
S26116	0	0.817073914463	0	0	0	0.182926085537
S26120	0	0.76982087895	0	0	0	0.23017912105
S26129	0	0.76599793208	0	0	0	0.23400206792
S26132	0	0.818438067346	0	0	0	0.181561932654
S26133	0	0.858887181009	0	0	0	0.141112818991
S26138	0	0.782602983842	0	0	0	0.217397016158
S26142	0	0.710140502782	0	0	0	0.289859497218
S26147	0	0.771572551766	0	0	0	0.228427448234
S26148	0	0.804480185285	0	0	0	0.195519814715
S26149	0	0.849987918733	0	0	0	0.150012081267
S26151	0	0.799176338255	0	0	0	0.200823661745
S26154	0	0.789008759434	0	0	0	0.210991240566
S26170	0	0.830514280308	0	0	0	0.169485719692
S26175	0	0.837657824729	0	0	0	0.162342175271
S26176	0	0.829406571213	0	0	0	0.170593428787
S26180	0	0.745314671164	0	0	0	0.254685328836
S2619	0	0.827913177391	0	0	0	0.172086822609
S26190	0	0.734988501705	0	0	0	0.265011498295
S26194	0	0.834142596423	0	0	0	0.165857403577
S26197	0	0.719854822182	0	0	0	0.280145177818
S26198	0	0.801653197088	0	0	0	0.198346802912
S26202	0	0.866404099704	0	0	0	0.133595900296
S26203	0	0.839605977358	0	0	0	0.160394022642
S26216	0	0.777143790735	0	0	0	0.222856209265
S26225	0	0.619296881527	0	0	0	0.380703118473
S26238	0	0.749030099641	0	0	0	0.250969900359
S26239	0	0.799066412566	0	0	0	0.200933587434
S26246	0	0.802032696009	0	0	0	0.197967303991
S26247	0	0.69192724745	0	0	0	0.30807275255
S26251	0	0.798337618915	0	0	0	0.201662381085
S26252	0	0.756282825681	0	0	0	0.243717174319
S26253	0	0.799715867409	0	0	0	0.200284132591
S26271	0	0.729305431015	0	0	0	0.270694568985
S26274	0	0.752606978866	0	0	0	0.247393021134
S26290	0	0.78622358282	0	0	0	0.21377641718
S263	0	0.832608193312	0	0	0	0.167391806688
S26301	0	0.827837293196	0	0	0	0.172162706804
S26304	0	0.689291730268	0	0	0	0.310708269732
S26307	0	0.730034202982	0	0	0	0.269965797018
S26314	0	0.723118902146	0	0	0	0.276881097854
S26316	0	0.836108889921	0	0	0	0.163891110079
S2633	0	0.826442312157	0	0	0	0.173557687843
S26337	0	0.73194646971	0	0	0	0.26805353029
S26339	0	0.806635526746	0	0	0	0.193364473254
S26340	0	0.765904081377	0	0	0	0.234095918623
S26341	0	0.72581512699	0	0	0	0.27418487301
S26344	0	0.717208459965	0	0	0	0.282791540035
S26346	0	0.830744915529	0	0	0	0.169255084471
S26347	0	0.762448155599	0	0	0	0.237551844401
S26356	0	0.784788227883	0	0	0	0.215211772117
S26357	0	0.709856336142	0	0	0	0.290143663858
S26366	0	0.822026723081	0	0	0	0.177973276919
S2637	0	0.828987082259	0	0	0	0.171012917741
S26370	0	0.728611492593	0	0	0	0.271388507407
S26375	0	0.744607825559	0	0	0	0.255392174441
S26379	0	0.761855914713	0	0	0	0.238144085287
S26387	0	0.750539184846	0	0	0	0.249460815154
S26392	0	0.767610823341	0	0	0	0.232389176659
S26394	0	0.734476764498	0	0	0	0.265523235502
S26399	0	0.793986439268	0	0	0	0.206013560732
S26407	0	0.824511868166	0	0	0	0.175488131834
S26412	0	0.761837511371	0	0	0	0.238162488629
S26421	0	0.776345288556	0	0	0	0.223654711444
S26439	0	0.800046848129	0	0	0	0.199953151871
S26441	0	0.691552007191	0	0	0	0.308447992809
S26443	0	0.778014618493	0	0	0	0.221985381507
S26446	0	0.74331299126	0	0	0	0.25668700874
S26454	0	0.80366877271	0	0	0	0.19633122729
S26457	0	0.826214490385	0	0	0	0.173785509615
S26467	0	0.81023974881	0	0	0	0.18976025119
S26469	0	0.738469248061	0	0	0	0.261530751939
S26470	0	0.75517157145	0	0	0	0.24482842855
S26472	0	0.742191051126	0	0	0	0.257808948874
S26476	0	0.759573407232	0	0	0	0.240426592768
S26483	0	0.747877994073	0	0	0	0.252122005927
S26488	0	0.791801607232	0	0	0	0.208198392768
S26489	0	0.729830338379	0	0	0	0.270169661621
S26492	0	0.748534987883	0	0	0	0.251465012117
S26493	0	0.821603483468	0	0	0	0.178396516532
S26505	0	0.803846507098	0	0	0	0.196153492902
S26506	0	0.878063738316	0	0	0	0.121936261684
S26509	0	0.764936206572	0	0	0	0.235063793428
S2651	0	0.728828078954	0	0	0	0.271171921046
S26514	0	0.796329906489	0	0	0	0.203670093511
S26515	0	0.6847857813	0	0	0	0.3152142187
S26516	0	0.766124367338	0	0	0	0.233875632662
S26519	0	0.690796472285	0	0	0	0.309203527715
S26522	0	0.822261875221	0	0	0	0.177738124779
S26527	0	0.714031787489	0	0	0	0.285968212511
S26529	0	0.809548958824	0	0	0	0.190451041176
S2653	0	0.699456660137	0	0	0	0.300543339863
S26531	0	0.750579893756	0	0	0	0.249420106244
S26534	0	0.801602167245	0	0	0	0.198397832755
S26539	0	0.810834200854	0	0	0	0.189165799146
S26549	0	0.874548124949	0	0	0	0.125451875051
S2657	0	0.795384810663	0	0	0	0.204615189337
S26571	0	0.725374251199	0	0	0	0.274625748801
S26578	0	0.756690448557	0	0	0	0.243309551443
S2658	0	0.818146874706	0	0	0	0.181853125294
S26581	0	0.804434414078	0	0	0	0.195565585922
S2659	0	0.790476849783	0	0	0	0.209523150217
S26594	0	0.804819327184	0	0	0	0.195180672816
S26600	0	0.799885968464	0	0	0	0.200114031536
S2661	0	0.799793675544	0	0	0	0.200206324456
S26611	0	0.850899147575	0	0	0	0.149100852425
S26616	0	0.770784052291	0	0	0	0.229215947709
S26633	0	0.593566444278	0	0	0	0.406433555722
S26642	0	0.789375045599	0	0	0	0.210624954401
S26651	0	0.735241653976	0	0	0	0.264758346024
S26653	0	0.799078087628	0	0	0	0.200921912372
S26657	0	0.786741761853	0	0	0	0.213258238147
S26661	0	0.83538922722	0	0	0	0.16461077278
S26672	0	0.771700178104	0	0	0	0.228299821896
S26673	0	0.773482565497	0	0	0	0.226517434503
S26675	0	0.760024439874	0	0	0	0.239975560126
S26677	0	0.717658964013	0	0	0	0.282341035987
S26686	0	0.823162218702	0	0	0	0.176837781298
S2669	0	0.781231440316	0	0	0	0.218768559684
S26691	0	0.76585644126	0	0	0	0.23414355874
S26693	0	0.790197208937	0	0	0	0.209802791063
S26697	0	0.787935639981	0	0	0	0.212064360019
S2670	0	0.766709868249	0	0	0	0.233290131751
S26704	0	0.786517406282	0	0	0	0.213482593718
