Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Decon	ImmunoStates-Stromal.tsv	Mix_45	NK Cells	0	0.147638698	0.147638698	0.0217971851471
Decon	ImmunoStates-Stromal.tsv	Mix_45	Monocytes	0	0.233379184	0.233379184	0.0544658435245
Decon	ImmunoStates-Stromal.tsv	Mix_45	CD8 T Cells	0.108223381939	0.422283356	0.314059974061	0.0986336673072
Decon	ImmunoStates-Stromal.tsv	Mix_46	B Cells	0.412972417652	0.245201536	0.167770881652	0.0281470687303
Decon	ImmunoStates-Stromal.tsv	Mix_46	CD4 T Cells	0.39039230079	0.123800384	0.26659191679	0.0710712500978
Decon	ImmunoStates-Stromal.tsv	Mix_46	NK Cells	0	0.022552783	0.022552783	0.000508628021045
Decon	ImmunoStates-Stromal.tsv	Mix_46	Monocytes	0	0.200095969	0.200095969	0.04003839681
Decon	ImmunoStates-Stromal.tsv	Mix_46	CD8 T Cells	0.102255398386	0.408349328	0.306093929614	0.0936934937465
Decon	ImmunoStates-Stromal.tsv	Mix_47	B Cells	0.397191057053	0.185798185	0.211392872053	0.0446869463548
Decon	ImmunoStates-Stromal.tsv	Mix_47	CD4 T Cells	0.388988020385	0.070475174	0.318512846385	0.101450433312
Decon	ImmunoStates-Stromal.tsv	Mix_47	NK Cells	0	0.199679658	0.199679658	0.039871965819
Decon	ImmunoStates-Stromal.tsv	Mix_47	Monocytes	0	0.336358783	0.336358783	0.113137230901
Decon	ImmunoStates-Stromal.tsv	Mix_47	CD8 T Cells	0.0746851577963	0.207688201	0.133003043204	0.0176898095014
Decon	ImmunoStates-Stromal.tsv	Mix_48	B Cells	0.410584949218	0.245289726	0.165295223218	0.0273225108187
Decon	ImmunoStates-Stromal.tsv	Mix_48	CD4 T Cells	0.409328625773	0.244934234	0.164394391773	0.0270255160464
Decon	ImmunoStates-Stromal.tsv	Mix_48	NK Cells	0	0.196942766	0.196942766	0.0387864530797
Decon	ImmunoStates-Stromal.tsv	Mix_48	Monocytes	0	0.152506221	0.152506221	0.0232581474437
Decon	ImmunoStates-Stromal.tsv	Mix_48	CD8 T Cells	0.0797590499983	0.160327053	0.0805680030017	0.00649120310768
Decon	ImmunoStates-Stromal.tsv	Mix_49	B Cells	0.367235759927	0.130582731	0.236653028927	0.0560046561003
Decon	ImmunoStates-Stromal.tsv	Mix_49	CD4 T Cells	0.430954950958	0.245852829	0.185102121958	0.0342627955534
Decon	ImmunoStates-Stromal.tsv	Mix_49	NK Cells	0	0.386643981	0.386643981	0.149493568044
Decon	ImmunoStates-Stromal.tsv	Mix_49	Monocytes	0	0.060825181	0.060825181	0.00369970264368
Decon	ImmunoStates-Stromal.tsv	Mix_49	CD8 T Cells	0.0919781858591	0.176095279	0.0841170931409	0.00707568535847
Decon	ImmunoStates-Stromal.tsv	Mix_50	B Cells	0.362197954797	0.097145488	0.265052466797	0.0702528101552
Decon	ImmunoStates-Stromal.tsv	Mix_50	CD4 T Cells	0.418368896494	0.197513812	0.220855084494	0.0487769683469
Decon	ImmunoStates-Stromal.tsv	Mix_50	NK Cells	0	0.061233886	0.061233886	0.00374958879466
Decon	ImmunoStates-Stromal.tsv	Mix_50	Monocytes	0	0.211325967	0.211325967	0.0446586643285
Decon	ImmunoStates-Stromal.tsv	Mix_50	CD8 T Cells	0.115764032296	0.432780847	0.317016814704	0.100499660805
Decon	ImmunoStates-Stromal.tsv	Mix_51	B Cells	0.407045452179	0.234461538	0.172583914179	0.0297852074333
Decon	ImmunoStates-Stromal.tsv	Mix_51	CD4 T Cells	0.413639011839	0.286769231	0.126869780839	0.0160959412901
Decon	ImmunoStates-Stromal.tsv	Mix_51	NK Cells	0	0.144615385	0.144615385	0.0209136095787
Decon	ImmunoStates-Stromal.tsv	Mix_51	Monocytes	0	0.185230769	0.185230769	0.0343104377843
Decon	ImmunoStates-Stromal.tsv	Mix_51	CD8 T Cells	0.0793681461843	0.148923077	0.0695549308157	0.00483788840078
Decon	ImmunoStates-Stromal.tsv	Mix_52	B Cells	0.34690951694	0.050509731	0.29639978594	0.0878528331053
Decon	ImmunoStates-Stromal.tsv	Mix_52	CD4 T Cells	0.42052742223	0.114921223	0.30560619923	0.0933951490078
Decon	ImmunoStates-Stromal.tsv	Mix_52	NK Cells	0	0.230769231	0.230769231	0.0532544379763
Decon	ImmunoStates-Stromal.tsv	Mix_52	Monocytes	0	0.172381835	0.172381835	0.029715497038
Decon	ImmunoStates-Stromal.tsv	Mix_52	CD8 T Cells	0.117615002991	0.43141798	0.313802977009	0.0984723083797
Decon	ImmunoStates-Stromal.tsv	Mix_53	B Cells	0.400468108512	0.201151631	0.199316477512	0.0397270582078
Decon	ImmunoStates-Stromal.tsv	Mix_53	CD4 T Cells	0.396491167368	0.12168906	0.274802107368	0.0755161982139
Decon	ImmunoStates-Stromal.tsv	Mix_53	NK Cells	0	0.10671785	0.10671785	0.0113886995086
Decon	ImmunoStates-Stromal.tsv	Mix_53	Monocytes	0	0.301727447	0.301727447	0.0910394522731
Decon	ImmunoStates-Stromal.tsv	Mix_53	CD8 T Cells	0.0836612217696	0.268714012	0.18505279023	0.0342445351721
Decon	ImmunoStates-Stromal.tsv	Mix_54	B Cells	0.361770688226	0.093626622	0.268144066226	0.0719012402522
Decon	ImmunoStates-Stromal.tsv	Mix_54	CD4 T Cells	0.399422987643	0.036661027	0.362761960643	0.13159624009
Decon	ImmunoStates-Stromal.tsv	Mix_54	NK Cells	0	0.425267908	0.425267908	0.180852793575
Decon	ImmunoStates-Stromal.tsv	Mix_54	Monocytes	0	0.349125776	0.349125776	0.121888807468
Decon	ImmunoStates-Stromal.tsv	Mix_54	CD8 T Cells	0.0637713640877	0.095318669	0.0315473049123	0.00099523244723
Decon	ImmunoStates-Stromal.tsv	Mix_55	B Cells	0.350864765902	0.061764706	0.289100059902	0.0835788446353
Decon	ImmunoStates-Stromal.tsv	Mix_55	CD4 T Cells	0.415796481391	0.106862745	0.308933736391	0.0954400534805
Decon	ImmunoStates-Stromal.tsv	Mix_55	NK Cells	0	0.373529412	0.373529412	0.139524221629
Decon	ImmunoStates-Stromal.tsv	Mix_55	Monocytes	0	0.165686275	0.165686275	0.0274519417234
Decon	ImmunoStates-Stromal.tsv	Mix_55	CD8 T Cells	0.101348546186	0.292156863	0.190808316814	0.0364078137654
Decon	ImmunoStates-Stromal.tsv	Mix_56	B Cells	0.366829432735	0.102933333	0.263896099735	0.0696411514553
Decon	ImmunoStates-Stromal.tsv	Mix_56	CD4 T Cells	0.410201613448	0.137066667	0.273134946448	0.0746026989712
Decon	ImmunoStates-Stromal.tsv	Mix_56	NK Cells	0	0.096533333	0.096533333	0.00931868438009
Decon	ImmunoStates-Stromal.tsv	Mix_56	Monocytes	0	0.253866667	0.253866667	0.0644482846137
Decon	ImmunoStates-Stromal.tsv	Mix_56	CD8 T Cells	0.111198655087	0.4096	0.298401344913	0.0890433626459
Decon	ImmunoStates-Stromal.tsv	Mix_57	B Cells	0.320807636024	0.015102481	0.305705155024	0.0934556418082
Decon	ImmunoStates-Stromal.tsv	Mix_57	CD4 T Cells	0.455945293726	0.28425027	0.171695023726	0.0294791811723
Decon	ImmunoStates-Stromal.tsv	Mix_57	NK Cells	0	0.474110032	0.474110032	0.224780322443
Decon	ImmunoStates-Stromal.tsv	Mix_57	Monocytes	0	0.200647249	0.200647249	0.0402593185313
Decon	ImmunoStates-Stromal.tsv	Mix_57	CD8 T Cells	0.0803232122819	0.025889968	0.0544332442819	0.00296297808305
Decon	ImmunoStates-Stromal.tsv	Mix_58	B Cells	0.367756684417	0.143446852	0.224309832417	0.0503149009189
Decon	ImmunoStates-Stromal.tsv	Mix_58	CD4 T Cells	0.436867263805	0.332301342	0.104565921805	0.0109340320029
Decon	ImmunoStates-Stromal.tsv	Mix_58	NK Cells	0	0.15995872	0.15995872	0.025586792104
Decon	ImmunoStates-Stromal.tsv	Mix_58	Monocytes	0	0.13622291	0.13622291	0.0185566812089
Decon	ImmunoStates-Stromal.tsv	Mix_58	CD8 T Cells	0.0994675206875	0.228070175	0.128602654313	0.0165386426962
Decon	ImmunoStates-Stromal.tsv	Mix_59	B Cells	0.366072327598	0.104560111	0.261512216598	0.06838863943
Decon	ImmunoStates-Stromal.tsv	Mix_59	CD4 T Cells	0.406065302901	0.060801474	0.345263828901	0.119207111547
Decon	ImmunoStates-Stromal.tsv	Mix_59	NK Cells	0	0.451404883	0.451404883	0.203766368396
Decon	ImmunoStates-Stromal.tsv	Mix_59	Monocytes	0	0.150621833	0.150621833	0.0226869365763
Decon	ImmunoStates-Stromal.tsv	Mix_59	CD8 T Cells	0.0915674453714	0.2326117	0.141044254629	0.0198934817637
Decon	ImmunoStates-Stromal.tsv	Mix_60	B Cells	0.450115622237	0.36315229	0.086963332237	0.00756262115376
Decon	ImmunoStates-Stromal.tsv	Mix_60	CD4 T Cells	0.364935181665	0.053248136	0.311687045665	0.0971488144354
Decon	ImmunoStates-Stromal.tsv	Mix_60	NK Cells	0	0.063365282	0.063365282	0.00401515896294
Decon	ImmunoStates-Stromal.tsv	Mix_60	Monocytes	0	0.02715655	0.02715655	0.000737478207903
Decon	ImmunoStates-Stromal.tsv	Mix_60	CD8 T Cells	0.106190248874	0.493077742	0.386887493126	0.149681932337
Decon	ImmunoStates-Stromal.tsv	Mix_61	B Cells	0.448912329021	0.321564885	0.127347444021	0.0162173714987
Decon	ImmunoStates-Stromal.tsv	Mix_61	CD4 T Cells	0.361653417445	0.045324427	0.316328990445	0.100064030196
Decon	ImmunoStates-Stromal.tsv	Mix_61	NK Cells	0	0.234732824	0.234732824	0.055099498663
Decon	ImmunoStates-Stromal.tsv	Mix_61	Monocytes	0	0.219942748	0.219942748	0.0483748123978
Decon	ImmunoStates-Stromal.tsv	Mix_61	CD8 T Cells	0.0664524377782	0.178435115	0.111982677222	0.0125401199978
Decon	ImmunoStates-Stromal.tsv	Mix_62	B Cells	0.466649798965	0.405063291	0.061586507965	0.00379289796332
Decon	ImmunoStates-Stromal.tsv	Mix_62	CD4 T Cells	0.363531999247	0.072274398	0.291257601247	0.0848309902842
Decon	ImmunoStates-Stromal.tsv	Mix_62	NK Cells	0	0.331563904	0.331563904	0.109934622436
Decon	ImmunoStates-Stromal.tsv	Mix_62	Monocytes	0	0.028174765	0.028174765	0.000793817382805
Decon	ImmunoStates-Stromal.tsv	Mix_62	CD8 T Cells	0.0691144328686	0.162923642	0.0938092091314	0.00880016771786
Decon	ImmunoStates-Stromal.tsv	Mix_63	B Cells	0.348297362772	0.065710319	0.282587043772	0.0798554373078
Decon	ImmunoStates-Stromal.tsv	Mix_63	CD4 T Cells	0.412958460554	0.089773253	0.323185207554	0.104448678382
Decon	ImmunoStates-Stromal.tsv	Mix_63	NK Cells	0	0.388708931	0.388708931	0.151094633039
Decon	ImmunoStates-Stromal.tsv	Mix_63	Monocytes	0	0.332253586	0.332253586	0.11039244541
Decon	ImmunoStates-Stromal.tsv	Mix_63	CD8 T Cells	0.0733155683265	0.12355391	0.0502383416735	0.0025238909741
Decon	ImmunoStates-Stromal.tsv	Mix_64	B Cells	0.405822415583	0.196513471	0.209308944583	0.0438102342824
Decon	ImmunoStates-Stromal.tsv	Mix_64	CD4 T Cells	0.378538306517	0.033280507	0.345257799517	0.119202948127
Decon	ImmunoStates-Stromal.tsv	Mix_64	NK Cells	0	0.140253566	0.140253566	0.0196710627757
Decon	ImmunoStates-Stromal.tsv	Mix_64	Monocytes	0	0.383122029	0.383122029	0.146782489105
Decon	ImmunoStates-Stromal.tsv	Mix_64	CD8 T Cells	0.0743205732979	0.246830428	0.172509854702	0.0297596499693
Decon	ImmunoStates-Stromal.tsv	Mix_65	B Cells	0.404598404946	0.205946113	0.198652291946	0.0394627330954
Decon	ImmunoStates-Stromal.tsv	Mix_65	CD4 T Cells	0.390430848074	0.096934035	0.293496813074	0.0861403792846
Decon	ImmunoStates-Stromal.tsv	Mix_65	NK Cells	0	0.125425828	0.125425828	0.0157316383295
Decon	ImmunoStates-Stromal.tsv	Mix_65	Monocytes	0	0.307835243	0.307835243	0.0947625368329
Decon	ImmunoStates-Stromal.tsv	Mix_65	CD8 T Cells	0.0818934880585	0.26385878	0.181965291942	0.0331113674714
Decon	ImmunoStates-Stromal.tsv	Mix_66	B Cells	0.41762637873	0.266853147	0.15077323173	0.0227325674063
Decon	ImmunoStates-Stromal.tsv	Mix_66	CD4 T Cells	0.403904073482	0.227132867	0.176771206482	0.0312480594411
Decon	ImmunoStates-Stromal.tsv	Mix_66	NK Cells	0	0.218461538	0.218461538	0.0477254435853
Decon	ImmunoStates-Stromal.tsv	Mix_66	Monocytes	0	0.074965035	0.074965035	0.00561975647255
Decon	ImmunoStates-Stromal.tsv	Mix_66	CD8 T Cells	0.0857241227167	0.212587413	0.126863290283	0.0160942944215
Decon	ImmunoStates-Stromal.tsv	Mix_67	B Cells	0.475147574917	0.38449552	0.090652054917	0.00821779506067
Decon	ImmunoStates-Stromal.tsv	Mix_67	CD4 T Cells	0.353158644053	0.11453058	0.238628064053	0.0569433529537
Decon	ImmunoStates-Stromal.tsv	Mix_67	NK Cells	0	0.155434359	0.155434359	0.0241598399577
Decon	ImmunoStates-Stromal.tsv	Mix_67	Monocytes	0	0.315543436	0.315543436	0.0995676600027
Decon	ImmunoStates-Stromal.tsv	Mix_67	CD8 T Cells	0.0412789722093	0.029996104	0.0112828682093	0.000127303115028
Decon	ImmunoStates-Stromal.tsv	Mix_68	B Cells	0.378815341535	0.144904459	0.233910882535	0.0547143009683
Decon	ImmunoStates-Stromal.tsv	Mix_68	CD4 T Cells	0.409850718739	0.176353503	0.233497215739	0.0545209497579
Decon	ImmunoStates-Stromal.tsv	Mix_68	NK Cells	0	0.0625	0.0625	0.00390625
Decon	ImmunoStates-Stromal.tsv	Mix_68	Monocytes	0	0.231289809	0.231289809	0.0534949757473
Decon	ImmunoStates-Stromal.tsv	Mix_68	CD8 T Cells	0.106515430127	0.384952229	0.278436798873	0.0775270509666
Decon	ImmunoStates-Stromal.tsv	Mix_69	B Cells	0.456202618628	0.357788218	0.098414400628	0.00968539425097
Decon	ImmunoStates-Stromal.tsv	Mix_69	CD4 T Cells	0.363645655264	0.063968197	0.299677458264	0.0898065789916
Decon	ImmunoStates-Stromal.tsv	Mix_69	NK Cells	0	0.195880014	0.195880014	0.0383689798846
Decon	ImmunoStates-Stromal.tsv	Mix_69	Monocytes	0	0.13877846	0.13877846	0.01925946096
Decon	ImmunoStates-Stromal.tsv	Mix_69	CD8 T Cells	0.0752999039891	0.24358511	0.168285206011	0.0283199105621
Decon	ImmunoStates-Stromal.tsv	Mix_70	B Cells	0.372473219525	0.134797803	0.237675416525	0.0564896036203
Decon	ImmunoStates-Stromal.tsv	Mix_70	CD4 T Cells	0.422172796492	0.234148777	0.188024019492	0.0353530319059
Decon	ImmunoStates-Stromal.tsv	Mix_70	NK Cells	0	0.085871193	0.085871193	0.00737386178724
Decon	ImmunoStates-Stromal.tsv	Mix_70	Monocytes	0	0.184223665	0.184223665	0.033938358746
Decon	ImmunoStates-Stromal.tsv	Mix_70	CD8 T Cells	0.104845565202	0.360958562	0.256112996798	0.0655938671289
Decon	ImmunoStates-Stromal.tsv	Mix_71	B Cells	0.393643525297	0.178388278	0.215255247297	0.0463348214889
Decon	ImmunoStates-Stromal.tsv	Mix_71	CD4 T Cells	0.388905836667	0.023443223	0.365462613667	0.133562921988
Decon	ImmunoStates-Stromal.tsv	Mix_71	NK Cells	0	0.286813187	0.286813187	0.0822618042371
Decon	ImmunoStates-Stromal.tsv	Mix_71	Monocytes	0	0.153113553	0.153113553	0.0234437601123
Decon	ImmunoStates-Stromal.tsv	Mix_71	CD8 T Cells	0.0984460727307	0.358241758	0.259795685269	0.0674937980845
Decon	ImmunoStates-Stromal.tsv	Mix_72	B Cells	0.361479304162	0.110159595	0.251319709162	0.0631615962133
Decon	ImmunoStates-Stromal.tsv	Mix_72	CD4 T Cells	0.437396175761	0.330089529	0.107306646761	0.0115147164391
Decon	ImmunoStates-Stromal.tsv	Mix_72	NK Cells	0	0.032308291	0.032308291	0.00104382566734
Decon	ImmunoStates-Stromal.tsv	Mix_72	Monocytes	0	0.344102764	0.344102764	0.118406712192
Decon	ImmunoStates-Stromal.tsv	Mix_72	CD8 T Cells	0.0867956553623	0.183339821	0.0965441656377	0.00932077591868
Decon	ImmunoStates-Stromal.tsv	Mix_73	B Cells	0.343801198813	0.051377861	0.292423337813	0.0855114084977
Decon	ImmunoStates-Stromal.tsv	Mix_73	CD4 T Cells	0.429246880065	0.155534797	0.273712083065	0.0749183044158
Decon	ImmunoStates-Stromal.tsv	Mix_73	NK Cells	0	0.390471742	0.390471742	0.152468181301
Decon	ImmunoStates-Stromal.tsv	Mix_73	Monocytes	0	0.129378795	0.129378795	0.0167388725957
Decon	ImmunoStates-Stromal.tsv	Mix_73	CD8 T Cells	0.102548795565	0.273236805	0.170688009435	0.0291343965649
Decon	ImmunoStates-Stromal.tsv	Mix_74	B Cells	0.443326522411	0.302057019	0.141269503411	0.019957072594
Decon	ImmunoStates-Stromal.tsv	Mix_74	CD4 T Cells	0.361317396383	0.025983399	0.335333997383	0.112448889801
Decon	ImmunoStates-Stromal.tsv	Mix_74	NK Cells	0	0.253338145	0.253338145	0.064180215712
Decon	ImmunoStates-Stromal.tsv	Mix_74	Monocytes	0	0.251533742	0.251533742	0.0632692233645
Decon	ImmunoStates-Stromal.tsv	Mix_74	CD8 T Cells	0.063145847558	0.167087694	0.103941846442	0.0108039074418
Decon	ImmunoStates-Stromal.tsv	Mix_75	B Cells	0.38864188488	0.183845183	0.20479670188	0.0419416891009
Decon	ImmunoStates-Stromal.tsv	Mix_75	CD4 T Cells	0.420085830117	0.236432478	0.183653352117	0.0337285537438
Decon	ImmunoStates-Stromal.tsv	Mix_75	NK Cells	0	0.389987379	0.389987379	0.152090155779
Decon	ImmunoStates-Stromal.tsv	Mix_75	Monocytes	0	0.096760623	0.096760623	0.00936261816335
Decon	ImmunoStates-Stromal.tsv	Mix_75	CD8 T Cells	0.077484858365	0.092974337	0.015489478635	0.000239923948384
Decon	ImmunoStates-Stromal.tsv	Mix_76	B Cells	0.390146319769	0.184003497	0.206142822769	0.0424948633792
Decon	ImmunoStates-Stromal.tsv	Mix_76	CD4 T Cells	0.407751166994	0.145979021	0.261772145994	0.0685246564183
Decon	ImmunoStates-Stromal.tsv	Mix_76	NK Cells	0	0.377622378	0.377622378	0.142598660366
Decon	ImmunoStates-Stromal.tsv	Mix_76	Monocytes	0	0.07736014	0.07736014	0.00598459126082
Decon	ImmunoStates-Stromal.tsv	Mix_76	CD8 T Cells	0.0891892263628	0.215034965	0.125845738637	0.0158371499331
Decon	ImmunoStates-Stromal.tsv	Mix_77	B Cells	0.381460031913	0.150507525	0.230952506913	0.0533390604494
Decon	ImmunoStates-Stromal.tsv	Mix_77	CD4 T Cells	0.414455325355	0.19740987	0.217045455355	0.0471087296903
Decon	ImmunoStates-Stromal.tsv	Mix_77	NK Cells	0	0.229261463	0.229261463	0.0525608184169
Decon	ImmunoStates-Stromal.tsv	Mix_77	Monocytes	0	0.341617081	0.341617081	0.116702230031
Decon	ImmunoStates-Stromal.tsv	Mix_77	CD8 T Cells	0.0665422884235	0.08120406	0.0146617715765	0.000214967545761
Decon	ImmunoStates-Stromal.tsv	Mix_78	B Cells	0.352032020367	0.081889229	0.270142791367	0.0729771277276
Decon	ImmunoStates-Stromal.tsv	Mix_78	CD4 T Cells	0.437211041293	0.270812097	0.166398944293	0.0276886086618
Decon	ImmunoStates-Stromal.tsv	Mix_78	NK Cells	0	0.282364934	0.282364934	0.0797299559528
Decon	ImmunoStates-Stromal.tsv	Mix_78	Monocytes	0	0.038735984	0.038735984	0.00150047645645
Decon	ImmunoStates-Stromal.tsv	Mix_78	CD8 T Cells	0.11263542959	0.326197757	0.21356232741	0.0456088676888
Decon	ImmunoStates-Stromal.tsv	Mix_79	B Cells	0.352035355317	0.078849227	0.273186128317	0.0746306607048
Decon	ImmunoStates-Stromal.tsv	Mix_79	CD4 T Cells	0.411435063366	0.076718167	0.334716896366	0.112035400713
Decon	ImmunoStates-Stromal.tsv	Mix_79	NK Cells	0	0.492274907	0.492274907	0.242334584062
Decon	ImmunoStates-Stromal.tsv	Mix_79	Monocytes	0	0.269579116	0.269579116	0.0726728997833
Decon	ImmunoStates-Stromal.tsv	Mix_79	CD8 T Cells	0.0698317820164	0.082578583	0.0127468009836	0.000162480935316
Decon	ImmunoStates-Stromal.tsv	Mix_80	B Cells	0.390102020216	0.191758242	0.198343778216	0.039340254357
Decon	ImmunoStates-Stromal.tsv	Mix_80	CD4 T Cells	0.432286100116	0.362637363	0.069648737116	0.00485094658185
Decon	ImmunoStates-Stromal.tsv	Mix_80	NK Cells	0	0.171428571	0.171428571	0.0293877549551
Decon	ImmunoStates-Stromal.tsv	Mix_80	Monocytes	0	0.192857143	0.192857143	0.0371938776061
Decon	ImmunoStates-Stromal.tsv	Mix_80	CD8 T Cells	0.0760474858161	0.081318681	0.0052711951839	2.77854986668e-05
Decon	ImmunoStates-Stromal.tsv	Mix_81	B Cells	0.396856736633	0.181392788	0.215463948633	0.0464247131605
Decon	ImmunoStates-Stromal.tsv	Mix_81	CD4 T Cells	0.388786531685	0.050922103	0.337864428685	0.114152372171
Decon	ImmunoStates-Stromal.tsv	Mix_81	NK Cells	0	0.262317644	0.262317644	0.0688105463537
Decon	ImmunoStates-Stromal.tsv	Mix_81	Monocytes	0	0.246628131	0.246628131	0.0608254350006
Decon	ImmunoStates-Stromal.tsv	Mix_81	CD8 T Cells	0.0836548663779	0.258739334	0.175084467622	0.0306545708025
Decon	ImmunoStates-Stromal.tsv	Mix_82	B Cells	0.413969298471	0.256464754	0.157504544471	0.024807681529
Decon	ImmunoStates-Stromal.tsv	Mix_82	CD4 T Cells	0.394643877973	0.131066242	0.263577635973	0.0694731701851
Decon	ImmunoStates-Stromal.tsv	Mix_82	NK Cells	0	0.276301807	0.276301807	0.0763426885515
Decon	ImmunoStates-Stromal.tsv	Mix_82	Monocytes	0	0.004250797	0.004250797	1.80692751352e-05
Decon	ImmunoStates-Stromal.tsv	Mix_82	CD8 T Cells	0.0995321890883	0.331916401	0.232384211912	0.0540024219458
Decon	ImmunoStates-Stromal.tsv	Mix_83	B Cells	0.428798734632	0.276572065	0.152226669632	0.0231729589473
Decon	ImmunoStates-Stromal.tsv	Mix_83	CD4 T Cells	0.381151418331	0.099610462	0.281540956331	0.0792653100918
Decon	ImmunoStates-Stromal.tsv	Mix_83	NK Cells	0	0.207846411	0.207846411	0.0432001305656
Decon	ImmunoStates-Stromal.tsv	Mix_83	Monocytes	0	0.220089037	0.220089037	0.0484391842076
Decon	ImmunoStates-Stromal.tsv	Mix_83	CD8 T Cells	0.0732155734586	0.195882026	0.122666452541	0.0150470585791
Decon	ImmunoStates-Stromal.tsv	Mix_84	B Cells	0.387821165526	0.170487106	0.217334059526	0.0472340934301
Decon	ImmunoStates-Stromal.tsv	Mix_84	CD4 T Cells	0.407810026796	0.177292264	0.230517762796	0.0531384389645
Decon	ImmunoStates-Stromal.tsv	Mix_84	NK Cells	0	0.110315186	0.110315186	0.0121694402622
Decon	ImmunoStates-Stromal.tsv	Mix_84	Monocytes	0	0.248209169	0.248209169	0.0616077915757
Decon	ImmunoStates-Stromal.tsv	Mix_84	CD8 T Cells	0.0940307423074	0.293696275	0.199665532693	0.0398663249454
Decon	ImmunoStates-Stromal.tsv	Mix_85	B Cells	0.397282504504	0.207241544	0.190040960504	0.0361155666693
Decon	ImmunoStates-Stromal.tsv	Mix_85	CD4 T Cells	0.414186399896	0.245354931	0.168831468896	0.0285040648896
Decon	ImmunoStates-Stromal.tsv	Mix_85	NK Cells	0	0.31538828	0.31538828	0.0994697671614
Decon	ImmunoStates-Stromal.tsv	Mix_85	Monocytes	0	0.06812768	0.06812768	0.00464138078218
Decon	ImmunoStates-Stromal.tsv	Mix_85	CD8 T Cells	0.0859593395167	0.163887566	0.0779282264833	0.00607280848283
Decon	ImmunoStates-Stromal.tsv	Mix_86	B Cells	0.375092577673	0.129505582	0.245586995673	0.0603129724437
Decon	ImmunoStates-Stromal.tsv	Mix_86	CD4 T Cells	0.396817489268	0.027432217	0.369385272268	0.136445479369
Decon	ImmunoStates-Stromal.tsv	Mix_86	NK Cells	0	0.296969697	0.296969697	0.0881910009363
Decon	ImmunoStates-Stromal.tsv	Mix_86	Monocytes	0	0.266666667	0.266666667	0.0711111112889
Decon	ImmunoStates-Stromal.tsv	Mix_86	CD8 T Cells	0.0885439147881	0.279425837	0.190881922212	0.0364359082273
Decon	ImmunoStates-Stromal.tsv	Mix_87	B Cells	0.504338504547	0.461083744	0.043254760547	0.00187097430998
Decon	ImmunoStates-Stromal.tsv	Mix_87	CD4 T Cells	0.324696851393	0.035960591	0.288736260393	0.0833686280657
Decon	ImmunoStates-Stromal.tsv	Mix_87	NK Cells	0	0.186699507	0.186699507	0.034856705914
Decon	ImmunoStates-Stromal.tsv	Mix_87	Monocytes	0	0.26453202	0.26453202	0.0699771896053
Decon	ImmunoStates-Stromal.tsv	Mix_87	CD8 T Cells	0.0410002319071	0.051724138	0.0107239060929	0.000115002161889
Decon	ImmunoStates-Stromal.tsv	Mix_88	B Cells	0.418293897193	0.268048128	0.150245769193	0.0225737911604
Decon	ImmunoStates-Stromal.tsv	Mix_88	CD4 T Cells	0.401692944466	0.246991979	0.154700965466	0.0239323887161
Decon	ImmunoStates-Stromal.tsv	Mix_88	NK Cells	0	0.017713904	0.017713904	0.000313782394921
Decon	ImmunoStates-Stromal.tsv	Mix_88	Monocytes	0	0.160762032	0.160762032	0.0258444309328
Decon	ImmunoStates-Stromal.tsv	Mix_88	CD8 T Cells	0.0945400545691	0.306483957	0.211943902431	0.0449202177776
