	Neutrophils	Lymphocyte	Monocytes	Other
S24820	9.904188	49.455484	8.65191	0
S24821	9.863718	49.693892	8.221828	0
S24826	9.871726	48.042466	8.273674	0
S24830	9.902688	49.309128	8.378574	0
S24834	9.943408	47.085024	8.33443	0
S24838	9.774656	49.353278	8.487482	0
S24842	9.64318	48.993566	8.34783	0
S24843	9.723166	50.61974	8.784296	0
S24844	9.841288	48.261068	8.280782	0
S24847	10.012692	49.080924	8.676056	0
S2485	9.86038	50.093284	8.424138	0
S24850	9.94216	49.596024	8.494402	0
S24852	9.8951	49.431846	8.48725	0
S24857	10.006664	48.789056	8.418036	0
S24860	10.003404	49.338336	8.43798	0
S24869	9.898132	48.904574	8.251126	0
S2487	9.93254	48.411628	8.397924	0
S24871	9.907096	48.778082	8.266664	0
S24879	10.016694	48.21768	8.336612	0
S24881	9.88257	49.439406	8.444088	0
S24882	10.02121	48.246522	8.475664	0
S24889	9.932284	49.220632	8.466802	0
S24890	10.331432	48.362172	8.55155	0
S24893	10.003252	48.673072	8.332222	0
S24895	9.915526	48.732166	8.15182	0
S24896	9.699902	47.752294	8.115588	0
S24898	9.947854	50.05981	8.552174	0
S24899	9.82086	48.86866	8.339418	0
S2490	9.861948	49.080788	8.374416	0
S24902	10.080942	49.959878	8.621804	0
S24906	10.02553	47.881378	8.501112	0
S24907	9.850014	47.509166	8.23129	0
S2491	9.895008	48.549864	8.337612	0
S24913	9.953432	48.539504	8.090206	0
S24915	10.023702	49.40598	8.47977	0
S24917	9.930902	49.23538	8.330812	0
S24918	10.208996	51.103536	8.844274	0
S24926	9.789786	49.5562	8.387512	0
S24928	9.934276	49.472704	8.69388	0
S24933	10.16096	50.66712	8.597936	0
S24935	9.910514	48.730696	8.37133	0
S24940	10.058406	48.444768	8.362746	0
S24941	9.95334	48.272856	8.262372	0
S24950	9.727338	49.112034	8.248074	0
S2496	9.815884	47.547768	8.24435	0
S24961	9.607806	47.425032	8.061956	0
S2497	9.989788	49.70667	8.573906	0
S24970	9.828584	50.015458	8.360114	0
S24971	9.735694	49.422588	8.32021	0
S24975	10.156408	49.23616	8.486944	0
S2498	10.151986	50.969316	8.561732	0
S24991	10.111982	50.587038	8.69899	0
S24993	10.045072	48.60724	8.300106	0
S24999	9.93119	48.332332	8.198042	0
S2500	10.084984	49.397006	8.433504	0
S25002	10.06328	49.896146	8.42345	0
S25007	9.934614	49.563132	8.380792	0
S25008	10.004712	49.915846	8.570508	0
S25012	9.909826	49.518676	8.200842	0
S25020	9.609968	47.834654	8.208898	0
S25022	9.59107	46.78622	8.135696	0
S25024	9.976796	50.138182	8.328792	0
S25031	9.808562	48.69525	8.161336	0
S25033	9.891942	50.2335	8.511546	0
S25057	9.823846	48.158332	8.081996	0
S25059	10.0585	51.080782	8.87316	0
S25062	10.139256	49.365642	8.784942	0
S25066	10.162484	50.957166	8.646208	0
S25068	10.200246	49.39546	8.73926	0
S25074	10.017336	51.25689	8.590262	0
S25077	9.992316	49.07664	8.393456	0
S25080	9.867504	48.797898	8.245788	0
S25087	9.66355	48.433598	8.488138	0
S25088	9.973496	49.78193	8.476114	0
S25091	9.693334	49.277194	8.474468	0
S25095	10.169518	51.014838	8.770194	0
S2510	9.964004	49.692204	8.373874	0
S25101	9.28142	49.764824	8.251176	0
S25104	9.806128	47.47694	8.195754	0
S25111	10.02104	48.535532	8.343942	0
S25112	9.614718	46.285806	8.040398	0
S25139	10.09907	50.679708	8.594838	0
S2514	10.206792	50.129746	8.570154	0
S25145	9.896736	48.778036	8.167448	0
S25153	9.785742	50.183098	8.610856	0
S25162	10.064276	50.755676	8.66402	0
S25167	9.968154	46.855592	8.039338	0
S2517	9.72655	48.983746	8.210318	0
S25175	9.709462	48.802878	8.336602	0
S25178	9.900334	49.690606	8.62188	0
S25186	9.908606	50.554712	8.37125	0
S25192	9.905452	51.375998	8.659286	0
S2520	9.730196	47.166372	8.170522	0
S25201	9.885946	49.458418	8.323088	0
S25203	9.808956	48.748188	8.33344	0
S25217	9.96679	49.17811	8.590914	0
S25220	9.764876	49.275378	8.213892	0
S25223	9.52052	47.85097	7.951492	0
S25233	9.765464	47.339252	8.029758	0
S25236	9.777808	49.028966	8.209624	0
S25238	9.935372	49.100954	8.533984	0
S25242	9.949824	51.493708	8.7233	0
S25247	9.87884	50.289012	8.33635	0
S2525	9.70406	49.092924	8.399898	0
S25253	10.066982	49.494666	8.352552	0
S25254	10.052052	49.383816	8.510318	0
S25256	9.577064	49.76639	8.376096	0
S25258	9.887694	47.906782	8.165656	0
S25267	9.795196	50.650468	8.573632	0
S25271	9.90491	50.212714	8.430846	0
S25273	10.133602	49.128294	8.496932	0
S25288	9.852036	48.793026	8.235834	0
S25289	9.95652	48.859476	8.296902	0
S2529	9.861366	48.636564	8.460032	0
S2530	9.887844	50.670126	8.556762	0
S25302	10.004718	50.023336	8.47533	0
S25306	10.15413	48.164024	8.625976	0
S25308	9.976014	49.211364	8.308388	0
S25315	9.894432	48.560506	8.284444	0
S25320	9.807448	47.32051	8.403796	0
S25330	9.854118	50.501788	8.41283	0
S25339	9.9601	49.910432	8.581622	0
S25346	9.719654	49.11253	8.263762	0
S25349	9.867142	48.810496	8.547798	0
S25358	9.95898	50.154708	8.680298	0
S25359	9.794094	48.08301	8.378502	0
S2536	9.922374	48.10144	8.289448	0
S25363	9.916834	48.998616	8.34213	0
S25371	9.882966	48.431476	8.175178	0
S2538	10.103384	50.049838	8.48195	0
S25384	9.781094	48.394796	8.495808	0
S25397	9.535406	47.897034	8.141292	0
S25399	10.21352	51.576924	8.761938	0
S25405	9.959786	51.063434	8.545768	0
S25413	10.04669	49.001152	8.465664	0
S25417	9.81309	49.166158	8.355494	0
S25418	10.05047	49.561104	8.44324	0
S25419	9.96801	49.61222	8.45987	0
S25426	9.71107	48.269366	8.488098	0
S25436	9.377958	46.2856	7.936686	0
S25443	10.119554	50.589452	8.519642	0
S25447	9.720544	48.594992	8.104834	0
S25454	9.798764	47.97005	8.123172	0
S25461	9.825086	49.642872	8.447734	0
S25464	10.108712	50.632072	8.609196	0
S25480	10.10203	50.190054	8.586336	0
S25491	10.020088	49.873992	8.480792	0
S25498	9.84775	49.761354	8.42795	0
S25506	9.54964	49.93627	8.41382	0
S25512	10.020684	49.94476	8.391182	0
S25525	9.925986	49.18506	8.418144	0
S25532	9.519542	47.476402	8.14326	0
S25534	9.806884	48.367574	8.256832	0
S25539	10.111126	49.617962	8.538054	0
S2555	9.954694	50.012516	8.421044	0
S25551	10.161876	49.545682	8.512258	0
S25573	9.998552	49.64134	8.529946	0
S25578	9.973122	49.626652	8.40567	0
S25584	9.945952	49.180948	8.444494	0
S25597	9.804654	48.683734	8.39077	0
S25600	9.981672	50.011576	8.44234	0
S25601	9.897406	47.966502	8.332048	0
S25603	10.137172	49.859626	8.596154	0
S25605	9.9871	48.697756	8.280734	0
S25609	10.055626	49.16305	8.358424	0
S25612	9.892754	49.369358	8.400636	0
S25618	9.975308	50.71449	8.517086	0
S25620	9.882524	49.57956	8.31298	0
S25623	10.063294	49.5833	8.595774	0
S25625	9.995844	49.86363	8.365646	0
S25631	9.964162	49.232572	8.559488	0
S25632	10.070614	50.082798	8.589284	0
S25633	10.062292	50.384664	8.444372	0
S25635	9.87847	49.623218	8.328986	0
S25640	9.965584	49.613114	8.421684	0
S25642	9.988736	50.873764	8.546446	0
S25647	9.8648	48.933168	8.314922	0
S2565	9.810086	49.613468	8.589278	0
S2566	10.001984	51.096566	8.831782	0
S25663	9.829156	49.207152	8.297918	0
S25674	9.900068	48.989438	8.43083	0
S25682	10.134982	50.717758	8.50096	0
S25697	9.847742	50.319574	8.4453	0
S25717	9.95145	48.815	8.393362	0
S25719	10.015328	49.988578	8.445912	0
S25726	9.976692	49.131474	8.421046	0
S25727	10.087038	50.197592	8.640638	0
S25744	9.857564	50.129744	8.51613	0
S25748	9.589656	47.969924	8.135086	0
S25754	10.051844	48.689466	8.609146	0
S25763	10.027118	49.299808	8.32797	0
S25767	9.775046	49.519184	8.456966	0
S25773	10.036576	49.950694	8.620614	0
S25775	9.99105	50.499908	8.647722	0
S25776	9.963292	50.062154	8.680136	0
S25778	9.864594	47.988204	8.131242	0
S25781	9.826376	49.744812	8.2792	0
S25783	10.15245	51.070314	8.772808	0
S25785	9.962394	49.895188	8.62383	0
S25792	9.984126	48.975608	8.42922	0
S25803	9.892796	49.35136	8.247968	0
S25808	10.232848	47.825062	8.692184	0
S25823	9.943836	50.37218	8.555006	0
S25824	9.857218	48.901808	8.475538	0
S25833	9.930214	49.01181	8.35118	0
S25835	9.76711	48.075006	8.180568	0
S25845	9.500244	48.06869	8.078382	0
S25847	9.682916	47.638684	8.108086	0
S25848	9.96874	50.096798	8.60949	0
S25849	9.833708	49.349246	8.446808	0
S25858	9.932478	49.486046	8.423692	0
S2586	9.50487	48.00519	8.205266	0
S25861	9.871972	48.966034	8.327474	0
S25867	10.0574	50.249952	8.63046	0
S25874	10.058544	50.868432	8.85094	0
S25883	9.702758	47.86611	8.207722	0
S25886	9.805708	49.974594	8.32438	0
S2589	9.733242	48.206362	8.215406	0
S25892	10.183052	49.26768	8.49832	0
S25895	10.165502	49.828436	8.349416	0
S2590	9.88908	49.311684	8.475166	0
S25907	10.238382	51.020716	8.816686	0
S25923	9.977776	49.626184	8.441112	0
S25926	9.526582	48.10921	7.90099	0
S2593	9.800876	48.58177	8.194422	0
S25930	9.56225	47.148766	7.963052	0
S25931	9.841286	48.774066	8.330062	0
S25932	10.086122	51.563972	8.777768	0
S25935	9.774148	48.607096	8.224726	0
S25953	9.787006	49.294416	8.486942	0
S25956	10.033392	49.86381	8.421208	0
S25963	10.216738	52.006686	8.75914	0
S25968	9.915514	48.628428	8.454136	0
S25977	10.042078	49.069622	8.410678	0
S2598	10.124434	50.570892	8.61201	0
S25980	9.90388	50.487042	8.518496	0
S25982	10.056216	48.96798	8.465978	0
S25993	10.066376	50.256886	8.772794	0
S26	10.066914	49.384414	8.433902	0
S26000	9.987414	49.902526	8.681164	0
S26002	9.974682	48.837582	8.42894	0
S26005	9.869794	48.221596	8.292756	0
S2601	9.777484	49.363232	8.299186	0
S26014	9.90086	49.417966	8.301158	0
S26019	10.027772	49.62709	8.471696	0
S2602	10.07353	50.816574	8.594038	0
S26020	10.076328	49.007118	8.359154	0
S26021	9.91799	48.859414	8.422014	0
S26026	9.824386	48.172436	8.310182	0
S26031	9.803556	48.653052	8.160448	0
S26042	10.076072	48.77787	8.344924	0
S26047	10.040168	47.096186	8.435	0
S26057	10.096136	48.014406	8.252396	0
S26071	9.986472	50.32361	8.788976	0
S26073	9.66643	47.726288	8.08897	0
S26078	9.737322	47.98034	8.097656	0
S26084	10.222672	49.836414	8.711506	0
S26085	9.943162	49.992384	8.348846	0
S26088	10.168978	50.28366	8.568378	0
S26091	9.903174	48.919426	8.187312	0
S26098	9.960368	48.546976	8.206178	0
S26110	10.189814	49.04449	8.61846	0
S26116	9.685558	49.398228	8.316666	0
S26120	9.817102	49.724224	8.526636	0
S26129	10.021248	49.708604	8.377468	0
S26132	9.81092	50.255824	8.4947	0
S26133	9.789442	49.728518	8.305878	0
S26138	9.837974	48.333852	8.216378	0
S26142	10.162204	49.427998	8.686478	0
S26147	9.840256	49.035138	8.272576	0
S26148	9.881702	49.897824	8.332282	0
S26149	9.8692	49.989034	8.346662	0
S26151	9.699376	47.948646	8.044866	0
S26154	9.955214	49.340828	8.373148	0
S26170	9.62584	48.273866	8.090328	0
S26175	9.739366	49.01952	8.1944	0
S26176	9.717668	48.732304	8.211344	0
S26180	10.09766	50.969836	8.78377	0
S2619	9.682354	48.673014	8.357298	0
S26190	10.083714	48.764274	8.306414	0
S26194	9.971132	49.66655	8.240406	0
S26197	10.08613	49.578338	8.511646	0
S26198	9.841852	48.979388	8.244956	0
S26202	9.185892	49.446096	8.02151	0
S26203	10.039814	51.05398	8.535248	0
S26216	10.030924	49.80799	8.318856	0
S26225	10.205656	48.970314	8.708914	0
S26238	9.883756	48.2084	8.333034	0
S26239	9.984566	50.365156	8.366988	0
S26246	9.826388	49.643132	8.46941	0
S26247	10.04177	50.02877	8.630324	0
S26251	9.867968	48.958476	8.373272	0
S26252	10.048502	49.912162	8.612754	0
S26253	9.878764	49.454384	8.31687	0
S26271	9.829558	49.726766	8.681082	0
S26274	10.128996	49.223268	8.426262	0
S26290	9.756548	49.304446	8.394006	0
S263	10.031544	51.406572	8.701492	0
S26301	9.804546	48.69738	8.024284	0
S26304	10.129908	49.272454	8.499104	0
S26307	9.915582	48.820958	8.340502	0
S26314	10.038624	49.08944	8.352038	0
S26316	10.005364	51.24633	8.430544	0
S2633	9.620008	48.758414	8.23072	0
S26337	9.97392	48.31848	8.348702	0
S26339	9.822408	49.954366	8.366274	0
S26340	9.95529	49.479964	8.495902	0
S26341	9.99078	49.230042	8.681454	0
S26344	10.09703	49.243712	8.566488	0
S26346	10.072572	50.521628	8.363572	0
S26347	9.591402	47.839818	8.176628	0
S26356	9.877212	48.981366	8.327596	0
S26357	10.04248	50.549488	8.724784	0
S26366	9.883702	49.724354	8.323268	0
S2637	9.676336	48.464524	8.145012	0
S26370	9.899086	48.484448	8.348522	0
S26375	10.046128	49.16618	8.414256	0
S26379	10.008582	49.573348	8.45907	0
S26387	10.074502	48.602206	8.448422	0
S26392	10.006724	49.539974	8.492982	0
S26394	10.054448	50.429484	8.74468	0
S26399	9.789992	49.536994	8.286538	0
S26407	9.831622	50.088586	8.373612	0
S26412	10.015496	49.047004	8.407672	0
S26421	9.614806	49.164696	8.363544	0
S26439	9.951004	49.236424	8.354298	0
S26441	10.130304	49.276886	8.673274	0
S26443	9.958138	49.36903	8.475184	0
S26446	10.121284	50.26839	8.717538	0
S26454	9.883204	49.93108	8.308474	0
S26457	9.613454	47.436402	7.894116	0
S26467	9.87022	49.641452	8.468768	0
S26469	9.790142	48.547282	8.412576	0
S26470	10.05709	49.52167	8.388772	0
S26472	9.92567	48.628564	8.391792	0
S26476	9.7773	48.436746	8.323526	0
S26483	10.139412	49.818306	8.528088	0
S26488	9.733294	50.138734	8.451276	0
S26489	10.103966	49.646994	8.490584	0
S26492	10.048922	49.27553	8.518616	0
S26493	9.833456	49.469024	8.313788	0
S26505	9.77306	49.89156	8.436172	0
S26506	9.442304	48.663182	8.09865	0
S26509	10.028024	49.56357	8.374378	0
S2651	10.093434	49.860678	8.682904	0
S26514	10.077576	50.39255	8.453102	0
S26515	9.948704	47.398172	8.348744	0
S26516	9.93633	48.873062	8.267204	0
S26519	10.217678	48.85934	8.454596	0
S26522	9.867764	48.201144	8.060264	0
S26527	9.510872	46.515066	8.118936	0
S26529	9.567828	47.851418	8.06248	0
S2653	9.935824	49.227688	8.695456	0
S26531	10.158866	49.864422	8.59811	0
S26534	9.952308	51.143006	8.645984	0
S26539	9.87453	49.755258	8.320524	0
S26549	9.542436	49.636434	8.13005	0
S2657	9.852468	50.813614	8.697752	0
S26571	9.982226	49.06665	8.473058	0
S26578	9.999394	49.356522	8.45697	0
S2658	9.50544	47.168152	8.034908	0
S26581	9.855586	49.97493	8.376084	0
S2659	9.901594	48.341268	8.144086	0
S26594	9.849668	49.54537	8.397776	0
S26600	9.747586	50.198028	8.452884	0
S2661	9.947374	49.825524	8.343006	0
S26611	9.513822	48.35342	8.042394	0
S26616	9.884936	48.899824	8.333378	0
S26633	10.363712	48.970716	8.62539	0
S26642	10.00208	50.408014	8.643574	0
S26651	10.116652	50.587644	8.693332	0
S26653	9.763052	47.361956	8.08365	0
S26657	10.115886	50.75107	8.524244	0
S26661	9.65368	48.429638	8.053108	0
S26672	9.812708	48.69024	8.330086	0
S26673	9.841404	48.607102	8.264944	0
S26675	9.839872	49.09162	8.35122	0
S26677	10.148572	49.682934	8.623648	0
S26686	9.673508	49.206488	8.402638	0
S2669	10.013202	50.726082	8.635184	0
S26691	10.086858	49.99197	8.482134	0
S26693	9.70327	47.106634	8.04071	0
S26697	9.881896	48.723828	8.259768	0
S2670	9.837016	46.973874	8.216468	0
S26704	10.033536	49.866846	8.48463	0
S26705	10.16249	50.025362	8.587868	0
S26710	9.848044	50.835196	8.478818	0
S26713	9.729176	49.6876	8.346922	0
S26718	9.92845	49.965036	8.336026	0
S26721	9.896678	48.654694	8.300894	0
S26725	10.07691	48.922408	8.415852	0
S26726	9.930414	49.402758	8.405036	0
S26733	9.570356	48.477504	8.332364	0
S26740	10.133646	49.465132	8.635926	0
S26743	9.882074	48.859942	8.430972	0
S26750	10.051814	49.645342	8.573824	0
S26752	9.736814	49.426344	8.405702	0
S26756	9.9072	48.143482	8.245504	0
S26767	9.906256	47.761084	8.363532	0
S26774	9.64042	49.472756	8.10245	0
S26776	9.873246	48.607538	8.337866	0
S2678	10.007932	48.731072	8.433632	0
S26785	10.092994	48.663424	8.379356	0
S26787	10.086298	50.488224	8.523348	0
S26788	9.949978	48.776602	8.513156	0
S26792	9.820686	49.935202	8.291056	0
S26799	10.083838	50.262114	8.46154	0
S268	9.887026	49.641378	8.366224	0
S26800	9.645434	49.230166	8.46497	0
S26809	10.131432	51.056672	8.51748	0
S26814	10.019002	50.008398	8.283206	0
S26815	10.218062	49.7029	8.585608	0
S2682	9.868364	47.265234	8.250158	0
S2685	9.793562	48.621328	8.127948	0
S2690	9.839612	51.494026	8.920844	0
S2696	10.094844	50.054202	8.417882	0
S2697	9.785666	50.14849	8.510002	0
S2700	9.913124	48.584766	8.197232	0
S2703	10.085992	50.516732	8.572078	0
S2704	9.835806	48.412572	8.188302	0
S2705	10.044446	48.69396	8.373384	0
S2707	9.881036	49.457122	8.43068	0
S2717	10.012996	48.952236	8.516058	0
S2719	9.965002	48.720932	8.546332	0
S2737	9.780204	48.879532	8.292418	0
S2743	9.779338	47.903878	8.038478	0
S2747	9.589434	49.37323	8.227366	0
S2755	10.031344	51.30766	8.76662	0
S2770	10.022348	49.450122	8.594388	0
S2771	9.812236	48.637942	8.14502	0
S2776	9.75058	50.876972	8.576098	0
S279	10.108602	49.162978	8.381646	0
S2793	9.932858	49.897672	8.525592	0
S280	10.184918	51.112712	8.680248	0
S2803	10.032648	50.370056	8.624312	0
S2804	9.77393	47.845464	8.011566	0
S2806	9.823922	48.182674	8.203794	0
S2807	9.862252	49.912696	8.407962	0
S2812	9.85846	48.204326	8.214662	0
S2814	10.00873	50.721592	8.65286	0
S2816	9.822512	48.481296	8.394554	0
S2824	10.001286	49.582448	8.511168	0
S2826	9.719678	48.546158	8.189756	0
S2833	9.65762	47.799196	8.05664	0
S284	9.90876	49.152558	8.46264	0
S2842	10.140578	50.314338	8.62282	0
S2843	9.644516	50.445476	8.80249	0
S2861	9.850878	49.126246	8.329198	0
S2862	9.821828	49.00704	8.287162	0
S2867	9.78012	47.90322	8.07218	0
S2872	10.098086	49.89803	8.598286	0
S288	9.96541	48.13418	8.109962	0
S2880	10.071368	50.260254	8.581148	0
S2886	9.868444	47.703186	8.37166	0
S2889	9.765906	49.170206	8.199624	0
S289	9.956226	48.917498	8.346306	0
S2891	9.873412	49.857562	8.419612	0
S2907	9.770534	48.311284	8.106568	0
S2908	9.545512	47.234256	7.880934	0
S291	9.73339	49.469422	8.445482	0
S2917	10.016864	48.372162	8.450118	0
S2920	10.041124	49.592766	8.721696	0
S2932	9.424266	47.531474	8.027604	0
S2935	10.210592	49.734932	8.638972	0
S2936	9.756324	48.055192	8.142244	0
S2943	9.814708	48.420228	8.194576	0
S2945	9.94341	51.072946	8.739342	0
S2947	9.814466	48.046546	8.492638	0
S2954	9.927474	49.60499	8.31985	0
S2956	9.822688	48.251372	8.279286	0
S2962	10.025124	48.852862	8.425168	0
S2969	10.124348	48.505732	8.528514	0
S2970	9.952318	47.98619	8.338632	0
S2974	9.974056	49.847336	8.55651	0
S2975	9.830706	48.94426	8.272108	0
S2977	9.897992	49.343244	8.469726	0
S2987	10.209912	51.388028	8.549002	0
S2989	9.97078	50.05614	8.492854	0
S299	9.920226	48.904582	8.246752	0
S2996	10.064256	50.285926	8.512214	0
S3012	10.017726	49.322006	8.339636	0
S3022	9.96565	49.975358	8.425188	0
S3023	10.038316	51.253848	8.8088	0
S3033	10.101484	49.94457	8.546764	0
S3039	9.997752	50.04137	8.621024	0
S3043	10.055148	48.846834	8.466248	0
S3048	10.207546	50.517874	8.600464	0
S3056	9.644422	49.352292	8.412354	0
S306	10.042218	48.641096	8.43154	0
S3067	9.882972	50.071706	8.607524	0
S3079	9.596004	50.976774	8.183858	0
S3083	10.041538	50.338026	8.396514	0
S3097	9.683808	49.267166	8.31914	0
S3103	9.852836	49.236086	8.407158	0
S3119	9.98657	48.84868	8.397236	0
S3121	10.134658	50.152272	8.734374	0
S3125	10.168612	49.84109	8.66815	0
S3126	9.439772	47.30947	8.022516	0
S3127	9.781136	49.410714	8.229134	0
S3140	10.004502	50.013646	8.50697	0
S3145	10.291636	49.570334	8.53045	0
S3148	9.94796	48.922338	8.384112	0
S3153	9.978156	50.348046	8.55803	0
S3158	10.050074	50.202878	8.656734	0
S3164	9.869826	48.146238	8.499378	0
S317	9.464664	46.352714	8.017272	0
S3176	9.33017	47.809052	8.176164	0
S3180	9.805728	49.192028	8.37936	0
S3186	10.403856	49.884768	8.614348	0
S319	9.754852	49.13282	8.387866	0
S3193	10.01067	48.64305	8.404526	0
S3195	9.708802	48.888188	8.449058	0
S3197	10.126132	51.584052	8.825656	0
S320	10.09319	49.222016	8.470198	0
S3212	10.152952	48.710442	8.493124	0
S3217	9.966314	49.414444	8.393438	0
S3226	9.165348	46.289532	7.61055	0
S3232	9.983314	48.695136	8.325486	0
S3237	9.334364	46.98144	7.835538	0
S3238	9.585088	49.720802	8.346052	0
S3239	9.675496	46.338336	8.08739	0
S324	9.76946	48.182168	8.127824	0
S3244	9.936628	50.11298	8.38212	0
S3245	9.745194	48.678734	8.0984	0
S3250	9.903668	48.743126	8.3635	0
S3251	9.714576	49.662572	8.142378	0
S3253	9.864618	50.352922	8.357994	0
S3261	10.149716	48.797106	8.475662	0
S3262	9.913718	48.927654	8.370558	0
S3266	9.89293	49.883776	8.40102	0
S327	9.859316	50.076534	8.64908	0
S3272	10.234922	50.834164	8.666712	0
S3274	9.80881	50.245898	8.515082	0
S3279	10.051742	51.092696	8.602484	0
S3282	9.87694	50.379632	8.368876	0
S3295	9.732456	47.455154	8.104566	0
S3299	10.0713	50.66719	8.556722	0
S3311	10.24165	48.44791	8.733146	0
S332	10.063596	49.542796	8.28708	0
S3321	9.747218	48.990222	8.192838	0
S3328	9.846796	49.443066	8.435816	0
S3334	9.736244	47.428166	8.040362	0
S3343	10.237696	51.318604	8.660048	0
S3346	9.816474	49.904234	8.454394	0
S3350	10.050364	49.523094	8.621016	0
S3356	10.024192	48.753684	8.544704	0
S3359	9.700734	48.63883	8.253942	0
S3360	9.988002	50.535918	8.714238	0
S3364	9.78333	48.25056	8.303512	0
S337	9.9186	50.876098	8.796762	0
S3373	9.865424	48.570448	8.346674	0
S3376	9.834812	49.13404	8.41787	0
S3380	9.937886	49.774788	8.511548	0
S3387	9.994268	49.366758	8.495936	0
S3390	9.922296	49.726	8.435574	0
S3392	10.118824	49.677744	8.591034	0
S3397	10.19327	48.765542	8.253572	0
S3400	10.144148	50.722838	8.704606	0
S3410	9.89574	49.798468	8.626208	0
S3417	9.985358	47.984414	8.284396	0
S3421	9.924172	48.86632	8.243222	0
S3425	9.562136	48.516688	8.148408	0
S3426	10.161488	49.854214	8.642458	0
S3435	9.84617	48.398702	8.167048	0
S3448	9.892292	50.59781	8.399132	0
S3456	10.096968	50.741032	8.677568	0
S3466	9.286748	46.935962	8.054392	0
S3467	9.659574	49.072372	8.10537	0
S3473	9.959858	50.50194	8.555582	0
S3475	9.884262	49.044262	8.396082	0
S348	10.178858	50.737646	8.894612	0
S3485	9.45214	48.27146	8.097292	0
S3486	10.062842	49.77848	8.50926	0
